sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:05:25_581 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
126,3198205493,0.760623,-0.556643,-0.224051,0.247795,-0.480464,-0.599975,0.455068
127,3198238827,0.756561,-0.559333,-0.224308,0.253866,-0.718257,-0.435354,0.781665
128,3198272161,0.752783,-0.559850,-0.227436,0.261073,-0.469524,-0.361500,0.309430
129,3198305495,0.749599,-0.559804,-0.231197,0.266964,-0.127680,-0.251544,0.081525
130,3198338829,0.747208,-0.559941,-0.233984,0.270922,0.151611,-0.161991,0.042973
131,3198372163,0.745127,-0.561121,-0.235277,0.273081,0.373264,-0.209290,-0.127030
132,3198405497,0.743089,-0.563586,-0.235033,0.273769,0.388021,-0.103099,-0.203483
133,3198438831,0.740882,-0.567268,-0.233879,0.273132,0.245418,-0.068897,-0.243980
134,3198472165,0.738128,-0.571737,-0.232833,0.272165,0.035381,0.064016,0.043206
135,3198505499,0.735402,-0.576485,-0.231168,0.270944,-0.004826,0.188634,0.349168
136,3198538833,0.733222,-0.581315,-0.228233,0.269014,-0.174253,0.130855,0.728491
137,3198572167,0.731801,-0.585296,-0.224898,0.267052,-0.550718,0.011276,0.712548
138,3198605501,0.730827,-0.587022,-0.223989,0.266694,-0.705113,-0.032535,0.369937
139,3198638835,0.729592,-0.586486,-0.226978,0.268721,-0.744964,-0.128548,0.333488
140,3198672169,0.728203,-0.582851,-0.233771,0.274512,-1.306723,0.396678,0.285245
141,3198705503,0.727147,-0.577416,-0.241445,0.282050,-0.505805,-0.035742,-0.251193
142,3198738837,0.725008,-0.572680,-0.250223,0.289467,-0.122355,0.119297,-0.290113
143,3198772171,0.723198,-0.569954,-0.255720,0.294524,0.113698,0.331204,0.007206
144,3198805505,0.722278,-0.569790,-0.256303,0.296586,0.003941,0.064528,0.589917
145,3198838839,0.721578,-0.570182,-0.255223,0.298463,-0.195416,-0.039479,0.275271
146,3198872173,0.720877,-0.569088,-0.256454,0.301175,-0.103321,-0.110838,-0.196451
147,3198905507,0.719784,-0.566449,-0.260817,0.304995,0.026294,-0.022059,-0.437159
148,3198938841,0.718201,-0.563089,-0.266807,0.309730,0.022107,0.256086,-0.483304
149,3198972175,0.716351,-0.559843,-0.272839,0.314605,0.187039,0.297388,-0.325796
150,3199005509,0.714297,-0.557868,-0.276998,0.319117,0.261684,0.291602,0.478228
151,3199038843,0.712640,-0.556836,-0.278115,0.323619,0.186566,0.244407,0.557049
152,3199072177,0.711317,-0.554891,-0.279383,0.328740,0.122134,-0.041607,0.488475
153,3199105511,0.709531,-0.550677,-0.284356,0.335354,0.094335,-0.299195,0.404110
154,3199138845,0.707185,-0.544104,-0.293377,0.343177,0.154211,-0.178014,0.194818
155,3199172179,0.704642,-0.535861,-0.304813,0.351316,-0.027732,-0.211353,0.298415
156,3199205513,0.702569,-0.524976,-0.318597,0.359573,-0.223956,-0.540817,0.519194
157,3199238847,0.700934,-0.512266,-0.334420,0.366659,0.172797,-0.594161,0.200141
158,3199272181,0.700074,-0.503002,-0.345327,0.370992,0.141209,-0.892071,0.373466
159,3199305515,0.699481,-0.498015,-0.349466,0.374942,-0.471247,-1.150035,0.284858
160,3199338849,0.696285,-0.494468,-0.354233,0.381061,0.428396,-0.187497,-0.147858
161,3199372183,0.691396,-0.492748,-0.359393,0.387307,0.850626,0.238884,-0.588357
162,3199405517,0.686423,-0.494808,-0.360170,0.392767,0.506243,0.175467,-0.773183
163,3199438851,0.681040,-0.498682,-0.358446,0.398770,0.329749,0.394379,-0.378666
164,3199472185,0.676110,-0.502953,-0.354308,0.405437,-0.494792,0.137657,1.202648
165,3199505519,0.675234,-0.502217,-0.347021,0.414022,-1.394783,-1.168984,3.250026
166,3199538853,0.675087,-0.490753,-0.344289,0.429981,-0.734224,-2.185992,2.165545
167,3199572187,0.668931,-0.468706,-0.354887,0.454865,0.488801,-2.235497,-0.146830
168,3199605521,0.654237,-0.441196,-0.377357,0.484688,0.857813,-0.724101,-0.705337
169,3199638855,0.631625,-0.415667,-0.401266,0.516969,0.879218,0.904330,-0.509585
170,3199672189,0.604912,-0.397242,-0.417638,0.549418,0.806469,2.321659,1.681518
171,3199705523,0.579215,-0.385470,-0.425019,0.579036,0.713456,2.644416,2.288061
172,3199738857,0.557357,-0.378430,-0.426900,0.603241,0.416925,2.427189,0.788282
173,3199772191,0.541043,-0.372894,-0.429873,0.619219,-0.110756,2.201689,-1.375972
174,3199805525,0.533602,-0.370984,-0.432515,0.624956,-0.574268,2.728429,-2.701073
175,3199838859,0.537778,-0.377120,-0.429096,0.620042,-0.432167,3.111667,-2.509181
176,3199872193,0.550224,-0.390818,-0.420433,0.606425,0.354834,2.915371,-1.312524
177,3199905527,0.566766,-0.410866,-0.407488,0.586446,-0.260738,2.257437,-0.906500
178,3199938861,0.586474,-0.429463,-0.393299,0.562963,-0.563135,1.423943,-1.732928
179,3199972195,0.607126,-0.440995,-0.383072,0.538682,0.086058,0.760879,-1.141178
180,3200005529,0.623888,-0.446328,-0.380576,0.516448,0.839961,0.518620,-1.633282
181,3200038863,0.633752,-0.448761,-0.388221,0.496243,1.044062,0.613905,-1.574922
182,3200072197,0.636783,-0.454575,-0.401680,0.475945,1.263173,1.190276,-0.201909
183,3200105531,0.638363,-0.473446,-0.405144,0.451885,1.097903,2.239414,2.702029
184,3200138865,0.647931,-0.507874,-0.382695,0.419279,0.374857,2.193142,4.394114
185,3200172199,0.669644,-0.543024,-0.337908,0.377519,1.065697,0.467602,1.965459
186,3200205533,0.697149,-0.563523,-0.294197,0.331473,1.438643,-1.719895,1.632504
187,3200238867,0.724529,-0.568871,-0.259939,0.289612,1.016605,-1.998733,0.853807
188,3200272201,0.745544,-0.563521,-0.241268,0.261529,-2.502438,-3.091017,-0.788082
189,3200305535,0.752265,-0.549042,-0.254239,0.260794,-2.806570,-2.872943,-0.967835
190,3200338869,0.744208,-0.528638,-0.295127,0.282130,-0.333092,-2.156372,-0.469949
191,3200372203,0.724021,-0.508402,-0.344707,0.313845,1.699738,-1.279222,-0.326549
192,3200405537,0.695737,-0.492754,-0.389709,0.348239,1.909076,-0.092655,0.889973
193,3200438871,0.671108,-0.481514,-0.420960,0.374902,0.713199,1.314597,1.237694
194,3200472205,0.665830,-0.480165,-0.424072,0.382461,-2.524441,-0.325615,-0.030432
195,3200505539,0.672810,-0.489525,-0.409152,0.374550,-3.773576,-2.187485,0.259798
196,3200538873,0.682666,-0.501789,-0.390214,0.360428,-0.958988,-0.685570,1.022969
197,3200572207,0.696561,-0.516456,-0.360838,0.343326,0.827149,-0.401318,1.280343
198,3200605541,0.710832,-0.531689,-0.324610,0.326578,0.990185,-1.205876,1.438567
199,3200638875,0.719220,-0.546725,-0.290046,0.315734,0.644408,-2.555006,3.860193
200,3200672209,0.718867,-0.557876,-0.265407,0.318691,-0.900305,-2.037843,1.745443
201,3200705543,0.710973,-0.556030,-0.268814,0.336286,-1.196581,-1.359259,-1.766138
202,3200738877,0.698225,-0.541724,-0.298970,0.360049,-0.758180,-0.691969,-3.453338
203,3200772211,0.684770,-0.522479,-0.336742,0.380411,0.118056,1.234079,-3.804370
204,3200805545,0.676980,-0.509391,-0.361700,0.389092,0.741694,2.370807,-2.692769
205,3200838879,0.677859,-0.508537,-0.364083,0.386447,0.292629,2.655751,-1.159854
206,3200872213,0.682167,-0.514757,-0.353200,0.380689,-0.900255,1.563884,-2.290405
207,3200905547,0.679971,-0.524279,-0.346049,0.378181,0.765494,1.009513,-2.623517
208,3200938881,0.672940,-0.542829,-0.333563,0.375797,1.757202,1.174726,0.774596
209,3200972215,0.663533,-0.571432,-0.305247,0.374185,1.503677,1.956189,5.279388
210,3201005549,0.656414,-0.597392,-0.268114,0.374645,0.956620,1.894204,4.549242
211,3201038883,0.653946,-0.607414,-0.247042,0.377325,0.736794,0.503666,2.089575
212,3201072217,0.656890,-0.602040,-0.251800,0.377677,-0.151599,-0.637914,0.471507
213,3201105551,0.665333,-0.586242,-0.272459,0.373388,-0.414438,-0.416546,0.293111
214,3201138885,0.677317,-0.563367,-0.300385,0.365553,0.496320,0.391861,0.348693
215,3201172219,0.690433,-0.539369,-0.327191,0.354020,0.334726,0.168093,0.868561
216,3201205553,0.702121,-0.517449,-0.349742,0.341984,0.592242,0.528551,1.066525
217,3201238887,0.713955,-0.501620,-0.361080,0.329041,-0.257224,0.450149,0.097028
218,3201272221,0.727182,-0.492089,-0.360042,0.315318,-1.290346,-0.337639,-1.225335
219,3201305555,0.740030,-0.488954,-0.349675,0.301676,-2.032192,-1.681158,-1.988395
220,3201338889,0.747324,-0.491875,-0.338540,0.291474,-1.769824,-2.047520,-1.797083
221,3201372223,0.747307,-0.499798,-0.330597,0.287124,-1.056298,-1.577438,-1.053852
222,3201405557,0.743021,-0.511594,-0.321804,0.287461,-0.585983,-1.114804,0.070792
223,3201438891,0.737910,-0.525060,-0.308884,0.290505,-0.245124,-0.840431,0.562819
224,3201472225,0.732203,-0.538327,-0.293953,0.296098,0.000937,-0.816393,1.261686
225,3201505559,0.724844,-0.551003,-0.279605,0.304661,-0.467101,-0.745396,1.546505
226,3201538893,0.717234,-0.557810,-0.271902,0.317007,-0.652032,-0.487568,0.825099
227,3201572227,0.710284,-0.556099,-0.276676,0.331213,0.024976,-0.371494,0.064626
228,3201605561,0.705190,-0.548894,-0.288761,0.343570,0.598447,0.112626,-0.028412
229,3201638895,0.702596,-0.540031,-0.300855,0.352437,0.757123,0.410283,0.080206
230,3201672229,0.701167,-0.532462,-0.310158,0.358682,0.713860,0.546720,-0.028061
231,3201705563,0.699845,-0.527612,-0.315948,0.363347,0.644709,0.636861,-0.236991
232,3201738897,0.698307,-0.525736,-0.318154,0.367081,0.590995,0.695998,-0.415686
233,3201772231,0.696006,-0.527060,-0.317419,0.370175,0.473019,0.584024,-0.401189
234,3201805565,0.693143,-0.529663,-0.315172,0.373734,0.341301,0.549598,0.009382
235,3201838899,0.690289,-0.531087,-0.314279,0.377726,0.543334,0.696239,0.324208
236,3201872233,0.688443,-0.530994,-0.314354,0.381148,0.295764,0.708616,0.777119
237,3201905567,0.688262,-0.528744,-0.314984,0.384072,-0.135515,0.428785,1.024446
238,3201938901,0.688776,-0.523464,-0.318941,0.387105,-0.224227,0.004676,0.794301
239,3201972235,0.689396,-0.515800,-0.326932,0.389615,-0.214228,0.003859,0.377954
240,3202005569,0.690943,-0.507630,-0.335826,0.390040,0.029745,0.172547,-0.117316
241,3202038903,0.693635,-0.501371,-0.342879,0.387212,0.191815,0.241953,-0.718791
242,3202072237,0.697030,-0.497500,-0.347376,0.382066,-0.043212,0.025880,-1.183042
243,3202105571,0.698736,-0.495213,-0.352582,0.377119,0.354109,-0.045548,-1.357472
244,3202138905,0.697037,-0.497684,-0.357063,0.372768,0.683001,0.119411,-0.426638
245,3202172239,0.694119,-0.507440,-0.353752,0.368190,0.508755,0.505839,0.459064
246,3202205573,0.693185,-0.521816,-0.340902,0.361925,0.064445,0.380326,0.656711
247,3202238907,0.695067,-0.535768,-0.323693,0.353636,-0.020591,0.010616,0.621283
248,3202272241,0.698427,-0.545270,-0.309616,0.344992,-0.308049,-0.461202,0.624146
249,3202305575,0.700840,-0.548891,-0.304274,0.339059,-0.331128,-0.647714,0.682721
250,3202338909,0.701539,-0.548014,-0.306900,0.336656,-0.143158,-0.282790,0.584810
251,3202372243,0.701556,-0.544806,-0.312950,0.336256,-0.276073,0.025577,0.329296
252,3202405577,0.701305,-0.540937,-0.319410,0.336952,-0.349490,0.196734,0.042648
253,3202438911,0.701023,-0.537689,-0.324618,0.337760,-0.249771,0.217341,-0.116994
254,3202472245,0.700920,-0.535626,-0.327650,0.338322,-0.180064,0.154799,-0.075400
255,3202505579,0.700967,-0.534688,-0.328488,0.338896,-0.071829,0.000950,0.002649
256,3202538913,0.700807,-0.534520,-0.328126,0.339840,-0.085652,-0.108485,0.175526
257,3202572247,0.700191,-0.535005,-0.327361,0.341085,-0.015461,-0.122657,0.419279
258,3202605581,0.699648,-0.536566,-0.325207,0.341805,-0.048113,0.146433,0.328992
259,3202638915,0.699880,-0.537255,-0.323154,0.342195,-0.324937,0.292466,0.096452
260,3202672249,0.700540,-0.536063,-0.323069,0.342793,0.083772,0.224639,-0.118488
261,3202705583,0.700919,-0.535040,-0.323873,0.342858,0.330240,0.161894,-0.033067
262,3202738917,0.700629,-0.535685,-0.324074,0.342252,0.373312,0.255314,0.048054
263,3202772251,0.700177,-0.538136,-0.322665,0.340662,0.324789,0.348397,0.014402
264,3202805585,0.700172,-0.541237,-0.320388,0.337897,0.215010,0.328660,0.093032
265,3202838919,0.700559,-0.544409,-0.317888,0.334340,0.114305,0.376972,0.269878
266,3202872253,0.701412,-0.547499,-0.314942,0.330271,0.009420,0.385982,0.334090
267,3202905587,0.702734,-0.550220,-0.311634,0.326048,0.127676,0.348210,0.346569
268,3202938921,0.704454,-0.552506,-0.308133,0.321770,0.105471,0.269807,0.324218
269,3202972255,0.706507,-0.554383,-0.304546,0.317426,0.082589,0.185246,0.199134
270,3203005589,0.708593,-0.556275,-0.300914,0.312899,0.200401,0.212495,0.097342
271,3203038923,0.710870,-0.559187,-0.295612,0.307552,0.328655,0.019708,0.178497
272,3203072257,0.713478,-0.561793,-0.289903,0.302152,-0.058001,0.229332,0.184593
273,3203105591,0.715605,-0.563684,-0.285169,0.298076,-0.221349,0.146243,0.207055
274,3203138925,0.717190,-0.565821,-0.280280,0.294835,-0.027594,0.264604,0.176296
275,3203172259,0.718792,-0.569114,-0.273363,0.291070,-0.029785,0.103482,0.252787
276,3203205593,0.719518,-0.574574,-0.264372,0.286820,-0.101432,0.133038,-0.056119
277,3203238927,0.720340,-0.581962,-0.251637,0.281266,-0.150860,0.319082,0.003437
278,3203272261,0.722542,-0.590503,-0.233155,0.273640,-0.059452,0.290354,-0.049009
279,3203305595,0.726242,-0.600041,-0.208130,0.263069,0.337614,0.045611,0.030495
280,3203338929,0.730929,-0.611000,-0.175579,0.248183,0.817307,-0.033878,0.086752
281,3203372263,0.737423,-0.626324,-0.124644,0.219977,3.077261,-0.235475,-0.075300
282,3203405597,0.746679,-0.644771,-0.032187,0.160333,2.691967,-1.114753,0.252139
283,3203438931,0.748247,-0.652801,0.088077,0.078876,-2.118989,-1.073958,0.222855
284,3203472265,0.735097,-0.652280,0.183903,0.018502,-2.443109,0.840016,-0.021984
285,3203505599,0.721061,-0.652525,0.232894,-0.006580,-2.043910,1.345267,0.308478
286,3203538933,0.713240,-0.656586,0.245317,-0.001920,-1.372504,1.223875,0.512100
287,3203572267,0.713903,-0.661753,0.227336,0.027286,-2.357466,1.151681,0.710115
288,3203605601,0.720885,-0.666853,0.167954,0.086160,-3.016035,0.327510,0.532182
289,3203638935,0.726715,-0.662612,0.063079,0.169862,-0.633801,-1.469711,0.043034
290,3203672269,0.726676,-0.638172,-0.058673,0.247460,2.591087,-1.382580,-0.023104
291,3203705603,0.724111,-0.599732,-0.166435,0.297128,4.236532,-0.612791,0.624768
292,3203738937,0.726106,-0.561370,-0.242249,0.314562,4.109431,0.109980,1.040511
293,3203772271,0.735671,-0.530704,-0.284995,0.309710,2.560347,0.292755,0.718182
294,3203805605,0.747458,-0.508830,-0.306704,0.297206,0.798711,-0.249777,-0.222450
295,3203838939,0.755338,-0.494105,-0.321501,0.286290,-0.251318,-0.390943,-1.121680
296,3203872273,0.759001,-0.484907,-0.333881,0.278042,-1.105725,-0.303781,-0.244761
297,3203905607,0.764308,-0.471624,-0.344803,0.272976,-3.748748,0.297454,2.504982
298,3203938941,0.768370,-0.448057,-0.368078,0.270871,-2.606757,-0.662045,3.495250
299,3203972275,0.771568,-0.419539,-0.397844,0.265311,-1.889583,0.417001,4.910063
