sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:19:58_243 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
131,4070956281,0.727384,-0.378019,-0.437487,0.369619,-0.901266,-0.566831,-0.972192
132,4070989615,0.705734,-0.382652,-0.446537,0.395122,-0.114465,0.267946,1.686723
133,4071022949,0.685861,-0.384305,-0.453770,0.419520,0.426458,0.316746,2.359365
134,4071056283,0.670414,-0.384701,-0.458439,0.438616,1.050721,0.412500,1.838279
135,4071089617,0.662618,-0.391341,-0.453169,0.449919,1.363912,-0.312117,1.452805
136,4071122951,0.658566,-0.397062,-0.448935,0.455071,1.377283,-1.041321,1.437010
137,4071156285,0.654553,-0.394476,-0.454854,0.457229,1.052170,-0.450563,2.032955
138,4071189619,0.655863,-0.388999,-0.459315,0.455579,1.169768,0.312312,1.610395
139,4071222953,0.660596,-0.383102,-0.463035,0.449938,1.184116,-0.578799,0.805024
140,4071256287,0.665296,-0.376566,-0.468581,0.442731,1.037747,0.264926,0.955062
141,4071289621,0.672168,-0.370237,-0.472631,0.433284,0.653960,0.179613,0.698788
142,4071322955,0.680217,-0.362834,-0.476910,0.422153,0.385900,0.923378,0.405281
143,4071356289,0.688890,-0.354050,-0.480366,0.411494,-0.862362,-0.322346,0.144631
144,4071389623,0.693813,-0.342090,-0.486806,0.405730,-0.554061,-0.257801,0.246367
145,4071422957,0.696243,-0.328771,-0.494478,0.403294,-1.281364,0.803055,-0.586971
146,4071456291,0.695554,-0.316124,-0.502438,0.404755,-1.923479,-0.214664,-2.361526
147,4071489625,0.691501,-0.305162,-0.510309,0.410228,-1.340912,0.815472,-1.860301
148,4071522959,0.688904,-0.299282,-0.511673,0.417171,-1.378304,0.772536,-1.392576
149,4071556293,0.683653,-0.295794,-0.513210,0.426309,-1.423819,-0.341383,-1.381088
150,4071589627,0.675930,-0.292463,-0.516310,0.437045,-0.781591,0.213256,-0.000728
151,4071622961,0.670397,-0.289884,-0.516864,0.446527,-0.295342,-0.143593,-0.139899
152,4071656295,0.665852,-0.289012,-0.515750,0.455098,0.001762,-0.365527,-0.655699
153,4071689629,0.661242,-0.292456,-0.511942,0.463835,0.655474,-0.852801,-1.225788
154,4071722963,0.655487,-0.301084,-0.506323,0.472569,1.420504,-0.642445,0.240722
155,4071756297,0.650252,-0.311078,-0.500671,0.479304,1.107530,-0.925380,1.064419
156,4071789631,0.646453,-0.317979,-0.496526,0.484199,1.271938,-0.937916,1.147597
157,4071822965,0.648186,-0.324929,-0.488794,0.485135,1.626534,-0.422273,1.922547
158,4071856299,0.655728,-0.330615,-0.479786,0.480125,1.548642,-0.437941,1.768584
159,4071889633,0.666403,-0.333130,-0.472817,0.470506,1.475313,-0.170267,2.011054
160,4071922967,0.679015,-0.330168,-0.469342,0.457870,1.112111,-0.448973,1.688038
161,4071956301,0.691513,-0.322835,-0.469785,0.443723,0.763679,0.495426,1.306180
162,4071989635,0.704538,-0.314287,-0.469377,0.429576,0.014493,0.591926,1.085979
163,4072022969,0.717218,-0.302944,-0.469574,0.416322,-0.391059,0.586854,0.554644
164,4072056303,0.729403,-0.289321,-0.470153,0.404006,-0.872073,0.563032,0.201943
165,4072089637,0.740838,-0.274475,-0.469705,0.393953,-1.326100,0.253807,-0.646296
166,4072122971,0.750040,-0.259698,-0.468746,0.387652,-1.451028,0.079543,-1.329461
167,4072156305,0.757059,-0.245630,-0.466743,0.385589,-1.488460,0.194898,-1.590723
168,4072189639,0.761024,-0.232362,-0.465621,0.387360,-1.527821,0.359735,-1.876575
169,4072222973,0.762341,-0.220283,-0.465407,0.392055,-1.408966,0.335483,-1.887205
170,4072256307,0.761625,-0.209851,-0.465395,0.399121,-1.252561,0.152721,-1.274263
171,4072289641,0.759369,-0.200400,-0.465456,0.408105,-1.090093,-0.309829,-1.122769
172,4072322975,0.756524,-0.193095,-0.463220,0.419300,-0.418925,-0.667075,-1.230531
173,4072356309,0.754730,-0.192529,-0.455786,0.430783,0.662785,-0.759483,-2.112660
174,4072389643,0.752766,-0.201825,-0.445843,0.440265,1.996330,-0.755139,-0.866103
175,4072422977,0.753782,-0.216883,-0.433220,0.443953,2.487863,-0.491643,2.715542
176,4072456311,0.761551,-0.228719,-0.417533,0.439766,2.724170,-0.444075,3.435192
177,4072489645,0.773316,-0.232553,-0.404973,0.428834,2.388469,-0.535039,3.040100
178,4072522979,0.786409,-0.228344,-0.396630,0.414854,1.640927,-0.421138,1.854564
179,4072556313,0.799137,-0.217681,-0.391748,0.400660,0.941214,0.004138,1.033537
180,4072589647,0.810026,-0.202722,-0.390078,0.388072,0.386746,0.574334,0.197194
181,4072622981,0.818477,-0.184904,-0.391387,0.377786,0.277230,1.051788,0.152325
182,4072656315,0.825454,-0.164672,-0.394627,0.368481,0.489104,1.206894,0.386364
183,4072689649,0.831648,-0.141794,-0.399095,0.359136,0.136832,0.988625,0.415689
184,4072722983,0.837034,-0.116782,-0.403769,0.350295,-0.313253,0.756276,-0.364737
185,4072756317,0.840835,-0.091464,-0.408626,0.343009,-0.827755,0.553043,-1.237801
186,4072789651,0.842458,-0.067746,-0.414714,0.337176,-0.914477,0.359077,-1.971226
187,4072822985,0.842084,-0.047305,-0.421417,0.333262,-1.234020,0.065131,-2.497288
188,4072856319,0.837024,-0.029498,-0.434298,0.331519,-2.253038,-0.329760,-2.826623
189,4072889653,0.827976,-0.016014,-0.451673,0.331950,-1.227726,0.169320,-2.292104
190,4072922987,0.823828,-0.011514,-0.455345,0.337396,-0.898854,-0.526307,-1.305138
191,4072956321,0.822677,-0.013250,-0.451832,0.344781,0.034474,-0.352316,-0.792617
192,4072989655,0.821231,-0.017928,-0.451523,0.348404,0.831561,-0.420913,-1.497432
193,4073022989,0.820400,-0.027631,-0.451073,0.350304,1.635551,-0.118949,-0.281135
194,4073056323,0.822942,-0.039508,-0.444404,0.351726,0.948697,-0.449043,0.553442
195,4073089657,0.824414,-0.051386,-0.439687,0.352670,0.516241,-0.266132,-1.007802
196,4073122991,0.821929,-0.063615,-0.442860,0.352507,0.776985,0.116883,-0.472474
197,4073156325,0.817685,-0.074068,-0.449342,0.352132,0.718771,0.119831,0.550019
198,4073189659,0.815300,-0.083106,-0.451264,0.353184,0.562582,0.352009,0.890479
199,4073222993,0.812861,-0.089529,-0.454338,0.353298,0.669473,0.903615,1.216508
200,4073256327,0.809792,-0.092889,-0.460928,0.350932,0.109869,0.748971,0.709208
201,4073289661,0.807366,-0.094725,-0.467044,0.347933,-0.306512,0.695201,0.790564
202,4073322995,0.806790,-0.095700,-0.469774,0.345316,-0.618750,0.491202,0.503612
203,4073356329,0.806087,-0.095360,-0.473039,0.342585,-0.563743,0.585370,0.555505
204,4073389663,0.806072,-0.094490,-0.475572,0.339338,-0.699173,0.371607,0.547516
205,4073422997,0.807333,-0.094072,-0.475679,0.336293,-0.502684,0.177543,0.155600
206,4073456331,0.810249,-0.095097,-0.473047,0.332686,-0.205324,0.002680,0.433660
207,4073489665,0.813942,-0.096826,-0.469290,0.328466,-0.255110,-0.294834,0.290954
208,4073522999,0.817170,-0.098230,-0.466113,0.324536,-0.017991,-0.393422,0.190480
209,4073556333,0.820358,-0.099310,-0.462336,0.321551,0.105633,-0.404207,0.484610
210,4073589667,0.822949,-0.098614,-0.459403,0.319341,0.071091,-0.432079,0.391661
211,4073623001,0.825042,-0.096295,-0.456904,0.318231,0.040119,-0.290512,0.333267
212,4073656335,0.827735,-0.093220,-0.452494,0.318454,0.120586,-0.118218,0.150359
213,4073689669,0.829541,-0.089770,-0.449374,0.319166,0.001569,-0.182976,0.059335
214,4073723003,0.830381,-0.085713,-0.448102,0.319882,0.409826,0.087766,0.522369
215,4073756337,0.832131,-0.081145,-0.445324,0.320405,-0.132152,-0.032801,0.400513
216,4073789671,0.833552,-0.076516,-0.442590,0.321636,-0.053864,-0.094442,0.024832
217,4073823005,0.834936,-0.071339,-0.439563,0.323382,0.014136,-0.039766,0.032170
218,4073856339,0.835599,-0.065654,-0.437483,0.325688,-0.279055,-0.278863,-0.272512
219,4073889673,0.835203,-0.060141,-0.436200,0.329465,-0.125056,-0.225443,-0.615870
220,4073923007,0.834218,-0.055924,-0.434843,0.334461,0.015468,-0.194072,-0.817836
221,4073956341,0.832196,-0.053515,-0.434641,0.340107,0.017139,-0.158078,-0.731289
222,4073989675,0.829191,-0.052295,-0.435637,0.346308,0.121392,-0.034420,-0.579350
223,4074023009,0.825725,-0.052368,-0.437047,0.352741,0.358309,0.116718,-0.359437
224,4074056343,0.822301,-0.053889,-0.438762,0.358337,0.439465,-0.118826,0.114778
225,4074089677,0.819100,-0.055659,-0.440965,0.362666,0.663129,0.152145,0.505449
226,4074123011,0.817154,-0.058009,-0.441848,0.365601,0.620731,0.153670,0.606273
227,4074156345,0.815934,-0.060308,-0.442751,0.366859,0.518516,0.217722,0.497087
228,4074189679,0.815220,-0.062095,-0.443868,0.366799,0.322180,0.182424,0.485763
229,4074223013,0.814932,-0.063163,-0.444774,0.366159,0.099748,0.142702,0.401236
230,4074256347,0.814627,-0.063596,-0.445940,0.365344,-0.023195,0.086636,0.247578
231,4074289681,0.814158,-0.063970,-0.447569,0.364330,0.086832,0.227921,0.272142
232,4074323015,0.814056,-0.064322,-0.448792,0.362989,0.023412,0.095347,0.257040
233,4074356349,0.814436,-0.064853,-0.449161,0.361583,0.005745,0.124082,0.169224
234,4074389683,0.814768,-0.065946,-0.449670,0.360001,-0.038686,0.124437,0.037680
235,4074423017,0.814852,-0.067842,-0.450657,0.358221,-0.018156,0.115270,-0.078570
236,4074456351,0.813617,-0.070611,-0.454122,0.356111,-0.031819,-0.231798,0.372289
237,4074489685,0.811397,-0.072155,-0.459812,0.353555,0.390658,-0.063900,0.609818
238,4074523019,0.811644,-0.075404,-0.461186,0.350508,1.024207,0.529311,0.113384
239,4074556353,0.813971,-0.079134,-0.460296,0.345423,0.480903,0.170513,0.493413
240,4074589687,0.815221,-0.081010,-0.461279,0.340696,-0.518056,-0.443635,-0.550400
241,4074623021,0.815078,-0.081727,-0.462716,0.338913,-0.217393,-0.004915,-0.298172
242,4074656355,0.815546,-0.083506,-0.461732,0.338694,-0.170596,-0.066491,-2.056327
243,4074689689,0.814292,-0.088822,-0.463296,0.338225,0.543710,-0.339598,0.644526
244,4074723023,0.813187,-0.092473,-0.465620,0.336709,0.206120,-0.468713,1.528156
245,4074756357,0.813258,-0.094316,-0.466302,0.335080,0.161587,0.056884,1.107949
246,4074789691,0.814328,-0.095665,-0.465734,0.332880,-0.199398,0.016269,0.364206
247,4074823025,0.815008,-0.096177,-0.466180,0.330435,-0.306753,0.196614,0.222271
248,4074856359,0.815989,-0.096298,-0.465673,0.328691,-0.216592,0.298414,-0.005988
249,4074889693,0.816917,-0.096326,-0.464906,0.327458,-0.071340,0.277984,-0.029332
250,4074923027,0.817656,-0.096184,-0.464355,0.326438,0.064786,0.204775,0.210796
251,4074956361,0.818497,-0.096014,-0.463531,0.325550,0.231369,0.076817,0.267797
252,4074989695,0.819712,-0.095342,-0.462137,0.324671,0.291621,-0.258507,0.396366
253,4075023029,0.820938,-0.093017,-0.461050,0.323791,0.314413,-0.364718,0.527245
254,4075056363,0.822402,-0.090195,-0.459476,0.323111,0.360726,-0.403945,0.115755
255,4075089697,0.823491,-0.087872,-0.457955,0.323137,0.213544,-0.591848,-0.118010
256,4075123031,0.823859,-0.086583,-0.456926,0.324004,0.272304,-0.632544,-0.280755
257,4075156365,0.822717,-0.085440,-0.458289,0.325281,0.281298,-0.633163,0.240752
258,4075189699,0.821738,-0.083974,-0.458851,0.327338,0.112867,-0.489714,0.229068
259,4075223033,0.820615,-0.082372,-0.459110,0.330187,0.007956,-0.280097,-0.036908
260,4075256367,0.818922,-0.080738,-0.460067,0.333446,0.042610,-0.101632,0.110050
261,4075289701,0.817534,-0.079250,-0.460206,0.336998,0.064327,-0.005102,0.173771
262,4075323035,0.816333,-0.077711,-0.459957,0.340589,0.060644,0.089283,0.134227
263,4075356369,0.815125,-0.076132,-0.459841,0.343978,0.125201,0.246427,0.207798
264,4075389703,0.814113,-0.074468,-0.459568,0.347090,0.117626,0.241589,0.238791
265,4075423037,0.813288,-0.072666,-0.459217,0.349860,0.194775,0.249046,0.163333
266,4075456371,0.812626,-0.070800,-0.458820,0.352293,0.183280,0.176185,0.066386
267,4075489705,0.811875,-0.068972,-0.458742,0.354481,0.192410,0.181076,0.098843
268,4075523039,0.811245,-0.067407,-0.458613,0.356387,0.224502,0.168890,0.105788
269,4075556373,0.810723,-0.066161,-0.458463,0.357999,0.221361,0.105634,0.140998
270,4075589707,0.810217,-0.065178,-0.458466,0.359317,0.183258,0.072028,0.088397
271,4075623041,0.809787,-0.064625,-0.458471,0.360379,0.129173,0.024956,0.093776
272,4075656375,0.809382,-0.064425,-0.458494,0.361293,0.117799,-0.003828,0.135115
273,4075689709,0.808966,-0.064341,-0.458575,0.362137,0.072064,-0.010449,0.131218
274,4075723043,0.808594,-0.064433,-0.458515,0.363028,0.072265,0.007849,0.109453
275,4075756377,0.808158,-0.064632,-0.458493,0.363987,0.073690,-0.002423,0.113590
276,4075789711,0.807635,-0.064798,-0.458625,0.364951,0.137974,0.033129,0.193861
277,4075823045,0.807274,-0.065121,-0.458564,0.365769,0.114210,0.081860,0.237703
278,4075856379,0.807003,-0.065502,-0.458604,0.366248,0.113900,0.150823,0.215612
279,4075889713,0.806907,-0.066098,-0.458641,0.366307,0.061254,0.216543,0.201378
280,4075923047,0.806981,-0.066887,-0.458532,0.366137,0.007434,0.157570,0.152065
281,4075956381,0.807099,-0.067655,-0.458430,0.365863,0.055014,0.147865,0.180928
