sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:19:58_241 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
191,4072956321,-0.331225,0.496645,0.600800,-0.531678,0.150364,-0.021272,-0.042430
192,4072989655,-0.321557,0.501326,0.603471,-0.530194,0.153552,0.164839,0.252877
193,4073022989,-0.315112,0.504205,0.604770,-0.529853,-0.357221,0.256952,0.338417
194,4073056323,-0.310665,0.505907,0.605515,-0.530007,-1.548462,0.663445,0.317930
195,4073089657,-0.308767,0.506415,0.605279,-0.530899,-2.480659,0.989819,0.316459
196,4073122991,-0.309630,0.506606,0.603959,-0.531717,-2.180418,0.923474,0.281818
197,4073156325,-0.311677,0.507976,0.601603,-0.531885,-0.672750,0.543975,0.278191
198,4073189659,-0.315441,0.510875,0.597818,-0.531155,0.500574,0.090259,0.220412
199,4073222993,-0.320964,0.513729,0.593545,-0.529886,0.713426,-0.491514,-0.042770
200,4073256327,-0.325219,0.515765,0.590228,-0.529018,0.690143,-0.629549,0.050708
201,4073289661,-0.327720,0.517539,0.587802,-0.528443,0.478555,-0.489947,0.079608
202,4073322995,-0.329495,0.519004,0.586167,-0.527718,0.166290,-0.286041,0.118553
203,4073356329,-0.330884,0.520258,0.584852,-0.527072,-0.260636,0.005125,0.098776
204,4073389663,-0.332089,0.521392,0.583551,-0.526636,-0.504549,0.228889,0.110310
205,4073422997,-0.333413,0.522051,0.582310,-0.526520,-0.330293,0.060431,0.126399
206,4073456331,-0.334265,0.522221,0.581532,-0.526671,-0.109866,-0.127042,0.125019
207,4073489665,-0.334566,0.522100,0.581213,-0.526952,-0.020561,-0.187418,0.071997
208,4073522999,-0.334788,0.521663,0.581089,-0.527380,0.134434,-0.074944,0.096508
209,4073556333,-0.334727,0.521109,0.581077,-0.527980,0.057043,-0.102147,0.153398
210,4073589667,-0.334215,0.520396,0.581409,-0.528642,-0.151488,-0.045514,0.056420
211,4073623001,-0.333372,0.519549,0.581975,-0.529384,-0.179034,0.047675,0.136809
212,4073656335,-0.332785,0.518846,0.582408,-0.529966,-0.244015,0.013170,0.114003
213,4073689669,-0.332295,0.518114,0.582850,-0.530503,-0.282869,-0.017036,0.052736
214,4073723003,-0.331598,0.517282,0.583418,-0.531126,-0.167028,-0.006774,0.122203
215,4073756337,-0.330644,0.516494,0.584067,-0.531775,-0.025381,-0.152519,0.131251
216,4073789671,-0.329251,0.515565,0.585058,-0.532451,-0.060471,-0.155549,0.054520
217,4073823005,-0.327636,0.514638,0.586211,-0.533076,-0.137786,-0.033015,0.081708
218,4073856339,-0.325769,0.513773,0.587441,-0.533699,-0.166439,0.005727,0.159923
219,4073889673,-0.323664,0.512894,0.588852,-0.534270,-0.192099,-0.084912,0.124237
220,4073923007,-0.321377,0.511999,0.590404,-0.534796,-0.239153,0.049999,0.148064
221,4073956341,-0.319574,0.511242,0.591642,-0.535232,-0.256211,0.094891,0.152627
222,4073989675,-0.318398,0.510603,0.592530,-0.535560,-0.229631,-0.035029,0.133873
223,4074023009,-0.317436,0.510118,0.593292,-0.535750,-0.162894,0.095833,0.141592
224,4074056343,-0.316583,0.509893,0.593776,-0.535933,0.004708,-0.056126,0.094719
225,4074089677,-0.316121,0.509769,0.593924,-0.536159,0.032850,-0.080453,0.139881
226,4074123011,-0.315636,0.509543,0.594132,-0.536430,0.024870,-0.134744,0.132384
227,4074156345,-0.315203,0.509482,0.594326,-0.536527,-0.010009,0.084755,0.110519
228,4074189679,-0.315255,0.509756,0.594169,-0.536410,-0.116652,0.065700,0.136837
229,4074223013,-0.315746,0.510316,0.593672,-0.536139,-0.142224,0.028210,0.162514
230,4074256347,-0.316510,0.510964,0.592967,-0.535851,-0.080897,-0.006134,0.088515
231,4074289681,-0.317156,0.511488,0.592376,-0.535624,-0.010180,-0.133548,0.130040
232,4074323015,-0.317463,0.511767,0.592078,-0.535504,-0.007217,-0.135955,0.113619
233,4074356349,-0.317656,0.512044,0.591890,-0.535333,-0.041893,-0.066727,0.095408
234,4074389683,-0.317948,0.512369,0.591652,-0.535112,-0.112668,0.010450,0.128097
235,4074423017,-0.318321,0.512768,0.591342,-0.534850,-0.139401,-0.000819,0.153953
236,4074456351,-0.318694,0.513179,0.591027,-0.534583,-0.128046,-0.015632,0.107242
237,4074489685,-0.319039,0.513550,0.590755,-0.534322,-0.102051,-0.004708,0.109535
238,4074523019,-0.319542,0.513852,0.590387,-0.534137,-0.144239,-0.144771,0.102983
239,4074556353,-0.319771,0.514110,0.590265,-0.533886,-0.136964,-0.101695,0.115929
240,4074589687,-0.319693,0.514236,0.590365,-0.533701,-0.142015,-0.093635,0.139329
241,4074623021,-0.319556,0.514316,0.590512,-0.533543,-0.119003,-0.042418,0.101406
242,4074656355,-0.319513,0.514446,0.590643,-0.533299,-0.108473,-0.023105,0.130118
243,4074689689,-0.319739,0.514654,0.590595,-0.533016,-0.066768,0.045722,0.117860
244,4074723023,-0.320298,0.515046,0.590214,-0.532723,0.018455,0.083780,0.136724
245,4074756357,-0.321507,0.515942,0.589262,-0.532181,0.069073,0.070736,0.148109
246,4074789691,-0.323417,0.517108,0.587734,-0.531582,0.022799,0.021675,0.170243
247,4074823025,-0.325587,0.518372,0.586008,-0.530932,-0.042793,-0.086242,0.109979
248,4074856359,-0.327321,0.519507,0.584608,-0.530300,-0.051429,-0.086539,0.075431
249,4074889693,-0.328766,0.520501,0.583438,-0.529718,-0.062532,-0.095450,0.094524
250,4074923027,-0.329918,0.521265,0.582507,-0.529276,-0.137671,-0.117072,0.085825
251,4074956361,-0.330758,0.521811,0.581893,-0.528889,-0.189658,-0.068415,0.122302
252,4074989695,-0.331341,0.522016,0.581551,-0.528697,-0.212031,-0.079139,0.141528
253,4075023029,-0.331540,0.521996,0.581552,-0.528591,-0.239490,-0.046193,0.082722
254,4075056363,-0.331256,0.521836,0.581919,-0.528523,-0.197035,-0.070128,0.088479
255,4075089697,-0.330707,0.521415,0.582555,-0.528582,-0.129890,-0.039637,0.130207
256,4075123031,-0.330083,0.520708,0.583339,-0.528804,-0.158482,-0.024994,0.152326
257,4075156365,-0.329461,0.519821,0.584199,-0.529114,-0.219046,0.022197,0.103932
258,4075189699,-0.328676,0.518931,0.585149,-0.529427,-0.221841,-0.007455,0.106630
259,4075223033,-0.328008,0.518047,0.586074,-0.529684,-0.245504,0.117045,0.150047
260,4075256367,-0.327747,0.516984,0.586828,-0.530049,-0.280341,-0.000050,0.151441
261,4075289701,-0.327370,0.515873,0.587607,-0.530502,-0.100352,0.000054,0.146480
262,4075323035,-0.327058,0.515034,0.588310,-0.530729,0.113884,-0.130227,0.110080
263,4075356369,-0.326540,0.514233,0.589029,-0.531029,0.219750,-0.155606,0.072156
264,4075389703,-0.325913,0.513696,0.589760,-0.531121,0.322058,-0.167323,0.105781
265,4075423037,-0.325216,0.513385,0.590423,-0.531113,0.213921,-0.121625,0.096441
266,4075456371,-0.324680,0.513295,0.590909,-0.530987,0.035133,-0.080514,0.104552
267,4075489705,-0.324189,0.513249,0.591326,-0.530868,-0.029147,-0.009608,0.104987
268,4075523039,-0.323747,0.513197,0.591681,-0.530792,-0.123629,-0.033947,0.119367
269,4075556373,-0.323387,0.513165,0.591994,-0.530693,-0.119018,-0.058533,0.108500
270,4075589707,-0.323195,0.513117,0.592256,-0.530565,-0.018110,-0.024530,0.092937
271,4075623041,-0.323089,0.513067,0.592423,-0.530490,0.016311,-0.094870,0.090082
272,4075656375,-0.322883,0.513038,0.592634,-0.530408,0.017092,-0.062846,0.143416
273,4075689709,-0.322707,0.512982,0.592819,-0.530363,-0.070889,-0.004764,0.113801
274,4075723043,-0.322692,0.512952,0.592894,-0.530317,-0.162725,0.020240,0.131866
275,4075756377,-0.322731,0.512975,0.592929,-0.530232,-0.207804,-0.006619,0.109866
276,4075789711,-0.322775,0.512948,0.593041,-0.530107,-0.160624,0.092905,0.156046
277,4075823045,-0.323056,0.512896,0.592951,-0.530086,-0.124297,0.014194,0.097965
278,4075856379,-0.323450,0.512931,0.592750,-0.530036,-0.065732,-0.072180,0.120152
279,4075889713,-0.324013,0.513049,0.592523,-0.529833,-0.051435,-0.001726,0.131454
280,4075923047,-0.324408,0.513154,0.592370,-0.529660,-0.020790,-0.042263,0.080956
281,4075956381,-0.324702,0.513341,0.592190,-0.529500,-0.009553,-0.024606,0.156450
