sep=,
DeviceTag:,R_Wrist_n
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_21:32:48_317 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
76,2068574167,-0.102976,0.071895,0.690507,-0.712342,2.094254,-2.108821,1.178011
77,2068607501,-0.084592,0.061493,0.687768,-0.718361,0.069959,-0.702793,-0.008239
78,2068640835,-0.067389,0.055480,0.690523,-0.718027,-2.056633,0.053987,-0.246302
79,2068674169,-0.055153,0.051370,0.693668,-0.716344,-3.555036,0.755465,-1.113323
80,2068707503,-0.048129,0.047757,0.697788,-0.713091,-4.306623,0.895435,-1.615313
81,2068740837,-0.046238,0.042130,0.696442,-0.714885,-4.926766,1.330643,-1.187982
82,2068774171,-0.046554,0.034129,0.690889,-0.720656,-5.299250,2.338845,-1.698704
83,2068807505,-0.044660,0.025157,0.690299,-0.721709,-5.370900,2.238938,-1.567227
84,2068840839,-0.039029,0.014061,0.691724,-0.720972,-4.386694,2.353112,-0.907162
85,2068874173,-0.030851,-0.002656,0.689537,-0.723591,-3.111369,2.823545,0.554152
86,2068907507,-0.022217,-0.021472,0.686495,-0.726481,-1.996046,-0.434524,-0.232450
87,2068940841,-0.017147,-0.032150,0.695654,-0.717455,0.334524,-1.922061,-1.243909
88,2068974175,-0.017954,-0.031170,0.715924,-0.697254,0.971754,-3.194029,1.381886
89,2069007509,-0.025974,-0.017341,0.731102,-0.681556,0.320531,-4.155634,1.767134
90,2069040843,-0.042003,0.008697,0.741772,-0.669283,0.414389,-3.915936,0.913319
91,2069074177,-0.063628,0.042406,0.751292,-0.655529,0.139324,-2.592542,0.109515
92,2069107511,-0.089898,0.079729,0.759691,-0.639089,-0.484713,-1.984927,-0.080481
93,2069140845,-0.119916,0.110307,0.752744,-0.637835,0.245840,-0.533186,1.646125
94,2069174179,-0.151119,0.124519,0.729398,-0.655470,0.360183,0.970958,0.714408
95,2069207513,-0.179256,0.125538,0.703769,-0.675885,0.490037,2.276631,-0.419144
96,2069240847,-0.197690,0.121966,0.689940,-0.685587,1.232232,3.317920,-0.172750
97,2069274181,-0.206223,0.113656,0.683205,-0.691223,0.936718,3.497649,0.225679
98,2069307515,-0.206966,0.100394,0.680033,-0.696165,0.611413,2.413181,-0.923953
99,2069340849,-0.204095,0.086174,0.683168,-0.695848,-0.304733,0.367160,-1.305629
100,2069374183,-0.203314,0.077122,0.690544,-0.689832,-0.754707,-1.204371,-0.386855
101,2069407517,-0.208025,0.078524,0.696222,-0.682524,-1.149163,-2.735006,0.922830
102,2069440851,-0.220460,0.092018,0.697593,-0.675499,-1.083334,-3.333322,0.942344
103,2069474185,-0.239553,0.115679,0.697832,-0.665032,-0.477666,-2.675970,0.106675
104,2069507519,-0.262069,0.147149,0.699125,-0.648765,-0.008776,-1.519016,0.129206
105,2069540853,-0.286568,0.178647,0.694395,-0.635439,0.908102,0.104927,1.370481
106,2069574187,-0.313285,0.199537,0.676787,-0.635611,1.602288,1.091860,0.622942
107,2069607521,-0.337815,0.207691,0.655865,-0.642332,2.620156,2.073714,-1.327778
108,2069640855,-0.352892,0.210203,0.646359,-0.643045,2.651791,2.493084,-1.454194
109,2069674189,-0.357707,0.205736,0.647097,-0.641084,3.217200,2.269728,-0.906113
110,2069707523,-0.354712,0.181732,0.648080,-0.648961,2.804658,2.053700,-1.185911
111,2069740857,-0.341522,0.145588,0.658254,-0.654884,1.601982,1.603250,-2.226390
112,2069774191,-0.322811,0.107523,0.677990,-0.651587,-0.931172,-1.790678,-0.387429
113,2069807525,-0.307932,0.082203,0.694194,-0.645383,-1.121357,-3.843041,0.287284
114,2069840859,-0.302023,0.080003,0.702959,-0.638932,-0.140131,-3.871226,1.258206
115,2069874193,-0.305444,0.097950,0.710822,-0.625976,0.379030,-3.394139,1.161673
116,2069907527,-0.312865,0.119532,0.713627,-0.615279,0.546282,-1.822681,2.002943
117,2069940861,-0.318140,0.132452,0.707936,-0.616502,0.416801,1.083473,0.203331
118,2069974195,-0.319588,0.135789,0.703347,-0.620268,0.532842,2.311193,0.034264
119,2070007529,-0.319670,0.125533,0.696361,-0.630189,0.417861,3.988768,-0.674891
120,2070040863,-0.317351,0.108438,0.693231,-0.637938,-1.238236,3.203570,-2.762404
121,2070074197,-0.311136,0.085164,0.696166,-0.641326,-1.185008,2.082463,-2.156053
122,2070107531,-0.304133,0.058344,0.703014,-0.640215,-0.668789,1.512844,-1.964069
123,2070140865,-0.299965,0.031619,0.711486,-0.634676,-0.471921,-0.299872,-1.145519
124,2070174199,-0.297789,0.009489,0.720090,-0.626663,-0.213202,-2.448481,0.332671
125,2070207533,-0.295090,-0.005809,0.725250,-0.622016,0.771325,-3.106878,1.729871
126,2070240867,-0.291209,-0.010775,0.728954,-0.619445,1.486245,-3.619826,3.011086
127,2070274201,-0.284734,-0.004444,0.730096,-0.621185,1.310958,-3.442277,2.505579
128,2070307535,-0.275158,0.010595,0.727696,-0.628203,0.647341,-1.964217,1.965834
129,2070340869,-0.263155,0.029100,0.722636,-0.638518,0.794014,-0.675799,0.468513
130,2070374203,-0.250174,0.044399,0.714754,-0.651593,-0.373463,1.077922,-0.550760
131,2070407537,-0.237116,0.057130,0.708587,-0.662134,-0.764352,2.093845,-1.883974
132,2070440871,-0.226027,0.065610,0.703802,-0.670279,-1.035472,2.901958,-2.373843
133,2070474205,-0.218806,0.069032,0.700390,-0.675882,-1.218388,3.396281,-2.832922
134,2070507539,-0.216486,0.064552,0.698256,-0.679272,-1.041486,2.989068,-2.253757
135,2070540873,-0.217535,0.048243,0.695593,-0.683013,-0.673197,2.547912,-1.806646
136,2070574207,-0.219284,0.025171,0.699371,-0.679827,-0.882971,1.447063,-0.839206
137,2070607541,-0.220506,0.001388,0.706344,-0.672650,-0.547838,-0.958475,1.722161
138,2070640875,-0.221849,-0.014526,0.713710,-0.664224,-0.254837,-3.065326,3.254626
139,2070674209,-0.224695,-0.013923,0.717496,-0.659183,1.275058,-5.375206,5.929624
140,2070707543,-0.227992,0.001539,0.707932,-0.668472,1.362215,-5.311541,7.637083
141,2070740877,-0.232210,0.030045,0.684153,-0.690735,0.346068,-2.847578,4.720629
142,2070774211,-0.236591,0.060155,0.656627,-0.713619,-0.349320,1.655753,0.852731
143,2070807545,-0.240271,0.079531,0.633737,-0.730977,-1.170698,3.452433,-3.701223
144,2070840879,-0.245063,0.080304,0.623469,-0.738096,-2.123708,3.638339,-6.374059
145,2070874213,-0.253448,0.063969,0.607895,-0.749760,-0.703681,2.009468,0.452971
146,2070907547,-0.265081,0.046810,0.599655,-0.753631,-1.228019,0.715227,-1.915756
147,2070940881,-0.270969,0.046243,0.605395,-0.746953,1.842804,-1.316228,4.467697
148,2070974215,-0.272184,0.044065,0.589538,-0.759225,3.014670,-0.535926,1.455286
149,2071007549,-0.269465,0.043078,0.580717,-0.767010,1.064573,0.111280,-0.632635
150,2071040883,-0.264463,0.042874,0.582509,-0.767404,-0.717617,1.377770,-0.323944
151,2071074217,-0.257684,0.042401,0.594088,-0.760832,-1.644903,1.636601,-1.317728
152,2071107551,-0.245934,0.040730,0.621417,-0.742767,-0.410072,2.019804,-0.376080
153,2071140885,-0.234455,0.032313,0.649714,-0.722401,-1.235741,1.260209,-0.403572
154,2071174219,-0.226435,0.022316,0.673240,-0.703550,-1.114181,0.026450,0.528088
155,2071207553,-0.221480,0.017430,0.695035,-0.683793,-0.493357,-1.970373,2.541423
156,2071240887,-0.217703,0.018318,0.706795,-0.672841,0.064807,-3.172222,2.917171
157,2071274221,-0.212511,0.030446,0.715724,-0.664571,0.423171,-3.465546,2.029603
158,2071307555,-0.206261,0.051769,0.722572,-0.657777,0.707196,-2.648707,2.749933
159,2071340889,-0.200731,0.074779,0.718533,-0.661687,0.425992,-1.128105,2.162207
160,2071374223,-0.194414,0.099378,0.709360,-0.670179,-0.372232,0.083670,0.339280
161,2071407557,-0.186131,0.124722,0.700994,-0.677061,-0.583052,1.000195,-1.155320
162,2071440891,-0.177572,0.146451,0.694794,-0.681385,-0.298327,1.469140,-1.620427
163,2071474225,-0.172031,0.161565,0.689307,-0.684954,-0.841506,1.312577,-1.826355
164,2071507559,-0.169784,0.170531,0.685480,-0.687179,-0.629408,1.326645,-2.030715
165,2071540893,-0.170680,0.173428,0.683014,-0.688685,-0.348564,1.319883,-1.920066
166,2071574227,-0.174757,0.168237,0.678689,-0.693212,-0.710334,1.049050,-1.107351
167,2071607561,-0.178794,0.157916,0.674231,-0.698937,-1.008125,0.643137,-0.476669
168,2071640895,-0.179959,0.148668,0.674569,-0.700338,-1.209551,0.106984,-0.007922
169,2071674229,-0.179247,0.142392,0.677416,-0.699076,0.100922,-0.673207,0.153069
170,2071707563,-0.177823,0.140311,0.682581,-0.694823,0.892254,-1.071415,0.965050
171,2071740897,-0.176187,0.143321,0.685493,-0.691752,1.239505,-1.660534,2.038295
172,2071774231,-0.174674,0.152376,0.683493,-0.692179,0.977948,-1.921486,2.568953
173,2071807565,-0.172710,0.168513,0.677181,-0.695129,0.773214,-1.422701,1.803502
174,2071840899,-0.169043,0.190294,0.669313,-0.698024,0.477365,-1.022381,1.073175
175,2071874233,-0.163807,0.212830,0.660096,-0.701533,0.139317,-0.759047,1.052962
176,2071907567,-0.158293,0.231282,0.645639,-0.710357,-0.228194,-0.415013,0.352294
177,2071940901,-0.152719,0.244912,0.627238,-0.723375,-0.072042,0.467559,-0.898676
178,2071974235,-0.146520,0.255063,0.611877,-0.734224,0.032976,0.953134,-1.423001
179,2072007569,-0.140472,0.261263,0.600895,-0.742253,0.228368,1.549437,-1.647387
180,2072040903,-0.135378,0.261863,0.593030,-0.749280,0.994226,2.290289,-2.067828
181,2072074237,-0.128675,0.255884,0.591764,-0.753516,1.155879,2.079971,-2.080571
182,2072107571,-0.119548,0.242824,0.598656,-0.753897,0.226103,0.642580,-0.917341
183,2072140905,-0.107441,0.227487,0.618287,-0.744602,0.225489,-0.788955,-0.122910
184,2072174239,-0.096551,0.214061,0.642874,-0.729091,0.195205,-1.067329,2.865476
185,2072207573,-0.091803,0.206649,0.655257,-0.720771,-0.185266,-1.457127,5.092094
186,2072240907,-0.093157,0.207841,0.658320,-0.717457,-0.470163,-1.986559,4.090231
187,2072274241,-0.097673,0.216061,0.660149,-0.712731,-0.033489,-1.254264,2.549056
188,2072307575,-0.102209,0.228422,0.664986,-0.703686,0.096503,-0.143231,1.051802
189,2072340909,-0.108302,0.239740,0.667943,-0.696169,0.330895,0.952926,-0.042010
190,2072374243,-0.117974,0.244553,0.665221,-0.695530,0.258225,1.898566,-1.072948
191,2072407577,-0.128896,0.240493,0.661746,-0.698317,0.527787,1.933198,-1.821775
192,2072440911,-0.136659,0.228478,0.664025,-0.698711,-0.932803,-0.151820,-0.355577
193,2072474245,-0.141362,0.214134,0.671268,-0.695390,-0.513175,-0.694903,0.335546
194,2072507579,-0.143196,0.204160,0.676284,-0.693151,-0.366602,-1.183948,2.326825
195,2072540913,-0.143904,0.203660,0.674743,-0.694652,-0.556135,-1.771105,1.758078
196,2072574247,-0.144190,0.213239,0.672856,-0.693547,0.178491,-1.248854,0.074751
197,2072607581,-0.143270,0.229856,0.672931,-0.688337,0.274497,-0.582816,-0.566682
198,2072640915,-0.144444,0.246835,0.666645,-0.688329,-0.017320,0.911067,-0.384303
199,2072674249,-0.148242,0.257461,0.652948,-0.696708,0.635555,1.922624,-1.173108
200,2072707583,-0.152476,0.258752,0.640361,-0.706923,0.795831,2.163942,-2.225143
201,2072740917,-0.156870,0.248106,0.631673,-0.717516,0.547592,1.967198,-1.824558
202,2072774251,-0.158160,0.228872,0.633070,-0.722378,-0.058389,0.707444,-1.919400
