sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:32:32_119 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
61,527537349,0.403494,-0.568071,-0.207333,0.686680,-1.393047,-1.841593,-1.701851
62,527570683,0.435340,-0.573686,-0.199889,0.664406,0.138480,-0.779644,-2.131794
63,527604017,0.469713,-0.584414,-0.181189,0.636419,1.951034,-0.814466,-1.127986
64,527637351,0.501474,-0.587914,-0.164895,0.612959,2.814969,-2.760380,0.387330
65,527670685,0.527229,-0.576160,-0.162360,0.603105,2.882365,-2.487700,0.528948
66,527704019,0.549904,-0.560775,-0.165069,0.596588,1.719132,-0.234325,0.133870
67,527737353,0.572035,-0.548225,-0.164336,0.587577,2.137030,0.317638,1.342459
68,527770687,0.593428,-0.538865,-0.158860,0.576420,2.801082,1.153579,2.148590
69,527804021,0.610276,-0.532511,-0.150899,0.566792,3.582617,1.384961,2.350748
70,527837355,0.619698,-0.527773,-0.144372,0.562686,3.614885,1.416940,2.424901
71,527870689,0.620802,-0.528301,-0.136193,0.563013,3.537089,2.269501,1.940300
72,527904023,0.612990,-0.537163,-0.123226,0.566165,3.546376,1.982784,2.426190
73,527937357,0.596303,-0.554457,-0.108656,0.570283,2.923553,1.842536,2.062790
74,527970691,0.571785,-0.575738,-0.098857,0.576059,2.298475,1.791607,3.391161
75,528004025,0.541022,-0.593231,-0.099370,0.587815,1.126221,1.937913,3.636393
76,528037359,0.507529,-0.601717,-0.109298,0.606987,0.289010,0.506143,4.806746
77,528070693,0.472461,-0.584686,-0.137840,0.644943,-0.893088,-0.078256,5.734497
78,528104027,0.436725,-0.553483,-0.166253,0.689432,-4.311661,-0.286765,3.242478
79,528137361,0.406176,-0.530099,-0.175815,0.723280,-4.697983,-1.353814,3.798694
80,528170695,0.386153,-0.516830,-0.164541,0.746141,-5.147808,-1.565566,2.353426
81,528204029,0.378354,-0.516661,-0.135918,0.755952,-4.168457,-1.259543,1.821541
82,528237363,0.379144,-0.520765,-0.097023,0.758728,-3.066223,-0.602001,0.218060
83,528270697,0.384920,-0.523311,-0.054058,0.758346,-1.736382,0.096409,-1.530153
84,528304031,0.394094,-0.522431,-0.012884,0.756054,-0.625138,0.481560,-2.783517
85,528337365,0.406078,-0.521037,0.023840,0.750387,0.067163,0.709463,-3.452994
86,528370699,0.421706,-0.518911,0.053384,0.741670,1.109653,0.311725,-3.932388
87,528404033,0.442726,-0.513652,0.070446,0.731588,1.529516,0.434068,-3.982027
88,528437367,0.465546,-0.513797,0.078161,0.716378,1.834209,1.287448,-4.047403
89,528470701,0.488250,-0.522296,0.079121,0.694685,2.666657,1.680635,-2.943803
90,528504035,0.510864,-0.529937,0.067093,0.673581,2.709160,1.983218,0.155642
91,528537369,0.527717,-0.538942,0.045937,0.654962,3.676995,2.402860,1.542977
92,528570703,0.534994,-0.548280,0.026665,0.642252,2.358236,2.150683,3.996552
93,528604037,0.532489,-0.559055,0.019326,0.635271,1.827779,0.445046,5.327507
94,528637371,0.523878,-0.569829,0.019972,0.632831,0.963262,-0.595982,4.446402
95,528670705,0.511401,-0.575756,0.023750,0.637526,0.119410,-0.515896,3.610988
96,528704039,0.497006,-0.573742,0.031436,0.650266,-0.088179,-0.993915,3.857174
97,528737373,0.483067,-0.567042,0.040554,0.665953,-0.648501,-1.640643,3.006564
98,528770707,0.470425,-0.556052,0.047816,0.683556,-1.071296,-1.537642,2.754474
99,528804041,0.460996,-0.539082,0.052984,0.702918,-1.363415,-1.337857,1.315639
100,528837375,0.455424,-0.521876,0.058480,0.718918,-2.073979,-1.546487,-0.911792
101,528870709,0.451950,-0.509822,0.065758,0.729059,-2.457706,-1.577371,-1.059095
102,528904043,0.451424,-0.497488,0.072035,0.737266,-1.815534,-1.563345,-0.789122
103,528937377,0.455241,-0.481317,0.073859,0.745428,-1.833785,-1.548509,-1.585775
104,528970711,0.462540,-0.467447,0.073301,0.749804,-1.358288,-1.286262,-1.287927
105,529004045,0.472863,-0.454367,0.072201,0.751510,-0.656047,0.121394,-0.215350
106,529037379,0.485811,-0.439451,0.072119,0.752129,-0.514467,0.563583,-0.619156
107,529070713,0.499434,-0.426700,0.074164,0.750348,0.105861,1.012015,-1.587794
108,529104047,0.512734,-0.414451,0.073213,0.748333,0.285544,1.421819,-1.840108
109,529137381,0.522750,-0.407084,0.070369,0.745716,0.628455,1.767389,-3.157724
110,529170715,0.527843,-0.403258,0.067979,0.744428,1.483444,1.004907,-2.001678
111,529204049,0.531453,-0.394346,0.061909,0.747158,0.951189,1.070258,-1.847056
112,529237383,0.533822,-0.383650,0.055990,0.751492,0.305330,1.181249,-1.882116
113,529270717,0.534746,-0.377321,0.055047,0.754105,0.313111,1.362494,-2.053724
114,529304051,0.535315,-0.375526,0.058309,0.754351,0.312291,1.442256,-2.050404
115,529337385,0.535679,-0.375877,0.062745,0.753562,0.481791,1.477454,-1.626665
116,529370719,0.536060,-0.378242,0.067629,0.751683,-0.035471,1.382364,-2.396112
117,529404053,0.536068,-0.385516,0.073128,0.747456,-0.205042,0.870896,-2.290982
118,529437387,0.537011,-0.393571,0.074196,0.742458,-0.570536,0.623114,-2.452299
119,529470721,0.539748,-0.400565,0.070278,0.737095,-1.244329,0.526527,-3.125434
120,529504055,0.543665,-0.408711,0.063480,0.730331,-1.193755,-0.238762,-2.647377
121,529537389,0.549281,-0.416284,0.051535,0.722753,-1.618613,-0.197112,-2.408602
122,529570723,0.556757,-0.422601,0.034487,0.714332,-1.523184,-0.162572,-1.387865
123,529604057,0.564871,-0.429440,0.015931,0.704469,-1.201184,0.218667,-0.528742
124,529637391,0.571494,-0.445451,0.006929,0.689165,-0.822181,-0.234605,0.576746
125,529670725,0.576104,-0.466823,0.005592,0.670953,-0.246209,-1.365808,2.576540
126,529704059,0.578298,-0.481361,0.002461,0.658700,0.009844,-2.022319,3.242879
127,529737393,0.577458,-0.485962,-0.005094,0.656039,-0.183926,-1.923069,2.815758
