sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:32:32_124 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
30,526503995,0.834596,0.331230,-0.370317,0.237911,2.508823,1.367758,-3.279618
31,526537329,0.841159,0.362360,-0.338414,0.215921,1.183858,2.154782,-4.684682
32,526570663,0.846444,0.386532,-0.310873,0.193608,-0.118012,2.281327,-5.525115
33,526603997,0.850228,0.403369,-0.290923,0.172538,-0.824805,1.613446,-6.447604
34,526637331,0.853794,0.411720,-0.278813,0.154227,-2.453280,1.871432,-8.040653
35,526670665,0.859702,0.408355,-0.270608,0.144674,-3.122702,3.020766,-9.353055
36,526703999,0.868025,0.391371,-0.268571,0.145704,-1.884096,2.472704,-9.351627
37,526737333,0.871387,0.365610,-0.288295,0.154596,-2.216353,1.464005,-10.321149
38,526770667,0.865864,0.332613,-0.333991,0.167626,0.036353,-0.294905,-8.816435
39,526804001,0.853248,0.290836,-0.389852,0.188143,4.695734,-2.210593,-3.414629
40,526837335,0.840901,0.237280,-0.435813,0.215988,7.191377,-3.064712,1.325332
41,526870669,0.829436,0.181205,-0.471026,0.239449,5.935066,-3.493891,4.001234
42,526904003,0.822608,0.123882,-0.491971,0.256776,6.183212,-2.100598,7.099096
43,526937337,0.814972,0.074047,-0.511205,0.262692,5.735171,-0.750440,8.975357
44,526970671,0.809273,0.036269,-0.529836,0.251071,3.222073,-0.138337,12.940144
45,527004005,0.818790,0.003250,-0.530334,0.219813,-1.159409,-0.049387,10.987654
46,527037339,0.842255,-0.022983,-0.509952,0.173285,-5.978372,-1.477474,8.457588
47,527070673,0.872933,-0.037787,-0.469138,0.128331,-7.553274,-1.434469,5.685309
48,527104007,0.898356,-0.034042,-0.426626,0.098931,-11.480248,-2.675678,2.147647
49,527137341,0.910048,-0.010161,-0.405321,0.086161,-8.440907,-0.764209,0.874912
50,527170675,0.915257,0.023486,-0.392838,0.086204,-5.115924,-0.350279,-0.501296
51,527204009,0.915911,0.059996,-0.385219,0.095465,-2.086079,-0.573566,-1.590779
52,527237343,0.917003,0.092003,-0.371061,0.113819,1.227590,0.903390,-4.601054
53,527270677,0.927282,0.104875,-0.328703,0.145268,2.391490,2.927448,-8.994040
54,527304011,0.938955,0.090363,-0.278781,0.180219,1.149165,4.168142,-11.210657
55,527337345,0.943499,0.051014,-0.253699,0.206988,2.872312,3.018083,-9.966228
56,527370679,0.938582,-0.006590,-0.255321,0.232017,4.940902,-0.255560,-8.227677
57,527404013,0.927514,-0.078527,-0.259188,0.257629,5.580182,-4.202659,-3.440864
58,527437347,0.905572,-0.145936,-0.278177,0.285062,5.233754,-5.436791,2.533938
59,527470681,0.872941,-0.195687,-0.312490,0.319421,5.702784,-3.434055,3.850475
60,527504015,0.838122,-0.237366,-0.341500,0.352967,4.134738,-1.489761,4.675206
61,527537349,0.803706,-0.278554,-0.362157,0.381191,2.508735,-0.603638,5.307076
62,527570683,0.769038,-0.311784,-0.384858,0.404048,2.546217,2.014305,5.181020
63,527604017,0.743171,-0.340241,-0.398579,0.416014,1.820472,2.916837,6.570847
64,527637351,0.725859,-0.356343,-0.412878,0.419143,-0.054346,2.965443,4.192791
65,527670685,0.710019,-0.360787,-0.434657,0.420451,-1.146795,3.604305,3.298762
66,527704019,0.697911,-0.362852,-0.454341,0.418130,-2.674796,2.360757,2.707263
67,527737353,0.689098,-0.361560,-0.473344,0.412752,-3.890946,1.450159,2.136584
68,527770687,0.686084,-0.356631,-0.489036,0.403667,-4.131403,1.952644,3.092207
69,527804021,0.694832,-0.352216,-0.492107,0.388566,-5.212334,0.891506,3.272962
70,527837355,0.705943,-0.339039,-0.495019,0.376369,-4.869194,-0.776323,3.173927
71,527870689,0.714728,-0.313097,-0.504460,0.369668,-4.093169,-1.180533,3.361084
72,527904023,0.720724,-0.277467,-0.517640,0.368265,-4.209690,-0.870775,3.641869
73,527937357,0.728348,-0.240933,-0.525190,0.368287,-3.442974,-1.225679,2.586867
74,527970691,0.735038,-0.202465,-0.531328,0.369347,-2.091173,-2.248273,1.689366
75,528004025,0.734228,-0.159706,-0.545099,0.371848,-1.178510,-2.145098,0.339637
76,528037359,0.725536,-0.116613,-0.563753,0.377070,-0.082010,-0.936627,-0.166401
77,528070693,0.713479,-0.076068,-0.581419,0.383553,0.662360,-1.260642,-1.569333
78,528104027,0.700914,-0.038941,-0.595562,0.390525,1.096584,-0.649266,-1.405103
79,528137361,0.691449,-0.009543,-0.602396,0.398656,1.761410,-0.675285,-1.439939
80,528170695,0.683661,0.011209,-0.603914,0.409597,3.672114,-0.051081,-1.658704
81,528204029,0.676405,0.023924,-0.603178,0.421995,4.391237,0.172235,-2.033303
82,528237363,0.668418,0.028948,-0.604329,0.432626,5.976897,2.284899,-1.675810
83,528270697,0.666401,0.021025,-0.603599,0.437191,6.636374,2.894086,-1.072346
84,528304031,0.674050,-0.001946,-0.599574,0.431466,6.115111,4.570880,-1.536331
85,528337365,0.687606,-0.040397,-0.595781,0.413050,4.466913,2.107773,-0.695538
86,528370699,0.699674,-0.083828,-0.596100,0.384830,4.763226,1.276290,0.927417
87,528404033,0.711782,-0.120824,-0.595668,0.352063,2.254481,-0.075186,5.053532
88,528437367,0.721811,-0.141075,-0.595280,0.323618,-2.280979,-3.181607,4.483004
89,528470701,0.715419,-0.132564,-0.613689,0.306575,-3.596384,-3.119956,4.672582
90,528504035,0.697768,-0.100171,-0.642146,0.301220,-4.084403,-2.947664,5.236394
91,528537369,0.670679,-0.048865,-0.674161,0.305464,-4.064192,-1.282954,4.422702
92,528570703,0.642762,0.007766,-0.700389,0.310243,-4.695265,-0.909612,4.777230
93,528604037,0.628515,0.057387,-0.711565,0.308791,-4.522910,-0.509320,3.327394
94,528637371,0.628376,0.094566,-0.709764,0.304034,-3.114652,-0.050321,1.244934
95,528670705,0.634983,0.120418,-0.701422,0.300506,-2.919409,-0.576494,-1.411559
96,528704039,0.645088,0.135812,-0.688655,0.301946,-2.352968,0.195054,-2.337338
97,528737373,0.657369,0.139560,-0.672700,0.309619,-1.590040,0.046944,-3.580276
98,528770707,0.666478,0.134391,-0.658388,0.322910,0.168124,-0.356780,-4.256396
99,528804041,0.673770,0.117570,-0.646109,0.338754,2.301099,0.872094,-1.630963
100,528837375,0.674888,0.095951,-0.639782,0.354963,3.003533,-0.889560,-1.798161
101,528870709,0.671698,0.076237,-0.637736,0.369191,4.123005,0.824397,1.438191
102,528904043,0.675298,0.054276,-0.632063,0.376195,4.032816,1.792194,3.800645
103,528937377,0.685723,0.038078,-0.626263,0.368957,4.153845,1.916371,5.073997
104,528970711,0.704222,0.029796,-0.618692,0.346991,3.626344,1.530721,4.602972
105,529004045,0.726441,0.028327,-0.609185,0.316821,2.436652,0.410902,3.583374
106,529037379,0.744750,0.035227,-0.603530,0.282591,0.733552,-0.492232,1.698164
107,529070713,0.758457,0.050239,-0.601023,0.246961,-1.361882,-0.368054,0.042073
108,529104047,0.774902,0.063968,-0.591149,0.214424,-1.908136,0.007272,-1.901370
109,529137381,0.792047,0.072698,-0.577401,0.184349,-1.417929,0.040253,-3.750761
110,529170715,0.806239,0.077067,-0.566600,0.151671,-0.612856,0.580421,-2.850765
111,529204049,0.825586,0.072856,-0.547415,0.115917,-1.156718,0.015544,-2.165261
112,529237383,0.848994,0.063551,-0.518096,0.082139,-1.642788,-0.476430,-2.821994
113,529270717,0.869926,0.055384,-0.486980,0.054887,-2.562240,-1.211848,-3.611182
114,529304051,0.884712,0.052299,-0.461703,0.037137,-3.223676,-1.145314,-4.247314
115,529337385,0.892617,0.054010,-0.446580,0.029735,-3.183385,-0.843179,-4.854992
116,529370719,0.894338,0.056633,-0.442556,0.033115,-2.518037,-0.771430,-5.602586
117,529404053,0.889417,0.056861,-0.451104,0.047014,-1.791125,-1.012618,-6.449554
118,529437387,0.877196,0.052256,-0.471988,0.070878,-0.988006,-1.348381,-6.828672
119,529470721,0.859472,0.039700,-0.498793,0.104581,0.417740,-2.027148,-5.440763
120,529504055,0.840332,0.017576,-0.521723,0.146074,3.228867,-1.703493,-1.787909
121,529537389,0.825543,-0.011423,-0.531751,0.188651,3.819589,-1.637086,0.522573
122,529570723,0.809604,-0.037121,-0.540299,0.226364,4.539902,0.167727,2.134830
123,529604057,0.794618,-0.059798,-0.546209,0.258189,4.724207,2.136651,4.071979
124,529637391,0.782119,-0.079272,-0.550003,0.281960,3.537174,3.081213,4.012376
125,529670725,0.773207,-0.093461,-0.553098,0.295801,2.148669,3.652009,3.356125
126,529704059,0.769102,-0.103538,-0.554086,0.301250,1.086661,3.391259,2.753591
127,529737393,0.767371,-0.110103,-0.554738,0.302133,0.284053,2.773957,1.814507
