sep=,
DeviceTag:,L_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:44:53_814 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
24,1854984964,-0.014065,-0.634676,-0.143309,-0.759244,0.019436,-0.015300,0.100373
25,1855018298,-0.014239,-0.634804,-0.143001,-0.759192,0.008857,-0.047189,0.088403
26,1855051632,-0.014500,-0.634926,-0.142598,-0.759161,-0.008670,-0.001279,0.116361
27,1855084966,-0.014658,-0.635035,-0.142382,-0.759107,-0.017921,-0.026081,0.115829
28,1855118300,-0.014842,-0.635155,-0.142051,-0.759065,-0.009889,-0.023671,0.108278
29,1855151634,-0.015092,-0.635295,-0.141605,-0.759026,-0.007032,0.012032,0.048488
30,1855184968,-0.015195,-0.635436,-0.141419,-0.758941,0.004151,-0.019886,0.099301
31,1855218302,-0.015309,-0.635606,-0.141024,-0.758870,0.038648,-0.055782,0.120211
32,1855251636,-0.015618,-0.635788,-0.140375,-0.758831,0.015628,-0.025949,0.096144
33,1855284970,-0.016021,-0.635925,-0.139900,-0.758796,0.012746,-0.020994,0.108967
34,1855318304,-0.016429,-0.636058,-0.139518,-0.758746,0.001253,-0.016303,0.076222
35,1855351638,-0.016733,-0.636211,-0.139087,-0.758691,-0.018223,0.001244,0.067254
36,1855384972,-0.016971,-0.636415,-0.138630,-0.758598,-0.007407,-0.001616,0.075136
37,1855418306,-0.017202,-0.636635,-0.138259,-0.758476,0.011062,-0.007926,0.096829
38,1855451640,-0.017447,-0.636874,-0.137902,-0.758334,-0.006267,-0.029195,0.076364
39,1855484974,-0.017669,-0.637087,-0.137520,-0.758219,0.026264,0.014824,0.082014
40,1855518308,-0.017757,-0.637301,-0.137366,-0.758066,0.001970,-0.004419,0.101393
41,1855551642,-0.017905,-0.637533,-0.137116,-0.757912,0.025563,-0.013724,0.079531
42,1855584976,-0.017976,-0.637769,-0.137031,-0.757728,0.013019,0.005336,0.096436
43,1855618310,-0.017877,-0.637973,-0.137113,-0.757543,0.052100,-0.027876,0.085443
44,1855651644,-0.017873,-0.638136,-0.136998,-0.757427,0.004825,-0.022341,0.090164
45,1855684978,-0.017836,-0.638287,-0.136915,-0.757316,-0.028073,-0.005319,0.135359
46,1855718312,-0.017731,-0.638420,-0.137026,-0.757186,-0.046090,-0.005484,0.093538
47,1855751646,-0.017494,-0.638622,-0.137333,-0.756965,-0.047639,-0.000118,0.101375
48,1855784980,-0.017196,-0.638873,-0.137502,-0.756729,-0.028859,0.032734,0.068746
49,1855818314,-0.016707,-0.639140,-0.137721,-0.756475,0.014692,0.026061,0.065705
50,1855851648,-0.016125,-0.639341,-0.137998,-0.756268,0.037861,-0.020101,0.105724
51,1855884982,-0.015583,-0.639406,-0.138403,-0.756150,0.048320,-0.045944,0.148919
52,1855918316,-0.015201,-0.639300,-0.138977,-0.756142,0.014242,-0.064016,0.140753
53,1855951650,-0.014945,-0.639097,-0.139640,-0.756197,0.007842,-0.045694,0.100911
54,1855984984,-0.014773,-0.638876,-0.140238,-0.756276,-0.018147,-0.025436,0.092432
55,1856018318,-0.014599,-0.638714,-0.140746,-0.756322,-0.039189,0.017070,0.092633
56,1856051652,-0.014323,-0.638582,-0.141276,-0.756339,-0.016412,0.012935,0.090411
57,1856084986,-0.013980,-0.638478,-0.141771,-0.756341,-0.017345,-0.005458,0.084743
58,1856118320,-0.013555,-0.638347,-0.142239,-0.756371,0.004077,0.009531,0.123857
59,1856151654,-0.013079,-0.638256,-0.142743,-0.756362,-0.010718,-0.037585,0.152524
60,1856184988,-0.012894,-0.638185,-0.142965,-0.756383,0.019245,-0.041763,0.072536
61,1856218322,-0.012718,-0.638141,-0.143228,-0.756373,0.009107,-0.014609,0.092331
62,1856251656,-0.012446,-0.638095,-0.143511,-0.756363,0.053282,-0.065863,0.087597
63,1856284990,-0.012439,-0.638057,-0.143422,-0.756412,0.013893,-0.061929,0.098108
64,1856318324,-0.012541,-0.638011,-0.143261,-0.756480,-0.016762,-0.043111,0.117191
65,1856351658,-0.012680,-0.637959,-0.143173,-0.756538,0.016461,-0.026025,0.108413
66,1856384992,-0.012926,-0.637911,-0.142972,-0.756613,-0.016639,-0.023168,0.093858
67,1856418326,-0.013172,-0.637858,-0.142757,-0.756694,-0.032901,0.007016,0.076158
68,1856451660,-0.013255,-0.637872,-0.142667,-0.756697,-0.023579,-0.013640,0.106618
69,1856484994,-0.013367,-0.637923,-0.142436,-0.756696,-0.004805,-0.024345,0.092020
70,1856518328,-0.013522,-0.637972,-0.142252,-0.756686,-0.000719,-0.020086,0.095062
71,1856551662,-0.013648,-0.637975,-0.142185,-0.756694,-0.002046,-0.049362,0.100989
72,1856584996,-0.013785,-0.637960,-0.142133,-0.756714,-0.019957,-0.034181,0.092669
73,1856618330,-0.013976,-0.637979,-0.142033,-0.756713,-0.006653,-0.036755,0.081698
74,1856651664,-0.014139,-0.638013,-0.141979,-0.756691,-0.003416,-0.033766,0.098594
75,1856684998,-0.014289,-0.638020,-0.141955,-0.756687,0.006521,-0.008026,0.089313
76,1856718332,-0.014364,-0.637974,-0.142061,-0.756705,-0.020655,-0.007935,0.097751
77,1856751666,-0.014422,-0.637910,-0.142181,-0.756735,-0.003579,-0.024125,0.125145
78,1856785000,-0.014514,-0.637848,-0.142252,-0.756772,-0.042862,-0.019353,0.047819
79,1856818334,-0.014550,-0.637884,-0.142347,-0.756723,-0.006513,-0.039483,0.117657
80,1856851668,-0.014598,-0.637927,-0.142344,-0.756687,-0.023949,0.004899,0.059406
81,1856885002,-0.014353,-0.637977,-0.142775,-0.756568,0.012614,0.006381,0.087429
82,1856918336,-0.014056,-0.638026,-0.143089,-0.756473,0.035289,-0.067903,0.103622
83,1856951670,-0.013940,-0.638056,-0.143060,-0.756455,0.019522,-0.039072,0.133551
84,1856985004,-0.013818,-0.638037,-0.143129,-0.756461,0.032155,-0.033524,0.133060
85,1857018338,-0.013723,-0.637962,-0.143262,-0.756500,0.000541,-0.064193,0.124101
86,1857051672,-0.013713,-0.637907,-0.143244,-0.756550,0.030931,-0.056023,0.069767
87,1857085006,-0.013639,-0.637874,-0.143289,-0.756571,-0.019084,-0.022764,0.066221
88,1857118340,-0.013437,-0.637904,-0.143310,-0.756546,0.045599,-0.057441,0.110360
89,1857151674,-0.013259,-0.637932,-0.143219,-0.756542,0.041950,-0.047072,0.130105
90,1857185008,-0.013141,-0.637906,-0.143130,-0.756583,0.042980,-0.056694,0.122969
91,1857218342,-0.013168,-0.637844,-0.142947,-0.756669,0.044222,-0.070111,0.082375
92,1857251676,-0.013251,-0.637779,-0.142688,-0.756772,-0.020437,-0.059315,0.077724
93,1857285010,-0.013286,-0.637731,-0.142604,-0.756827,-0.021878,-0.047708,0.059934
94,1857318344,-0.013317,-0.637734,-0.142621,-0.756821,0.000183,-0.056402,0.064241
95,1857351678,-0.013281,-0.637756,-0.142724,-0.756783,0.018296,-0.008265,0.092586
96,1857385012,-0.013221,-0.637757,-0.142860,-0.756758,0.040000,-0.012124,0.102820
97,1857418346,-0.013225,-0.637738,-0.142880,-0.756771,0.042423,-0.034992,0.122483
98,1857451680,-0.013328,-0.637663,-0.142873,-0.756833,-0.007186,-0.035216,0.048014
99,1857485014,-0.013400,-0.637658,-0.142948,-0.756822,-0.014480,-0.049656,0.130182
100,1857518348,-0.013624,-0.637692,-0.142872,-0.756804,-0.019089,-0.000352,0.040991
101,1857551682,-0.013626,-0.637759,-0.143194,-0.756686,0.006821,0.020064,0.084525
102,1857585016,-0.013572,-0.637839,-0.143375,-0.756585,0.035586,-0.048361,0.087148
103,1857618350,-0.013700,-0.637906,-0.143195,-0.756561,0.030781,-0.002030,0.129872
104,1857651684,-0.013839,-0.637905,-0.143098,-0.756578,0.013267,-0.011792,0.135714
105,1857685018,-0.014023,-0.637858,-0.143019,-0.756629,-0.009677,-0.028071,0.091276
106,1857718352,-0.014233,-0.637836,-0.142933,-0.756660,-0.020095,-0.000127,0.073143
107,1857751686,-0.014329,-0.637839,-0.142955,-0.756652,-0.033801,0.007430,0.073948
108,1857785020,-0.014275,-0.637904,-0.143020,-0.756585,-0.014997,0.002473,0.113692
109,1857818354,-0.014215,-0.637964,-0.143046,-0.756530,0.018920,0.003744,0.089998
110,1857851688,-0.014069,-0.637967,-0.143209,-0.756500,0.024138,0.000529,0.115755
111,1857885022,-0.013882,-0.637959,-0.143351,-0.756483,0.044819,-0.037754,0.107211
112,1857918356,-0.013676,-0.637941,-0.143369,-0.756498,0.028725,-0.044363,0.099398
113,1857951690,-0.013539,-0.637909,-0.143381,-0.756526,0.029652,-0.051957,0.119477
114,1857985024,-0.013459,-0.637868,-0.143366,-0.756564,0.026843,-0.072825,0.109703
115,1858018358,-0.013561,-0.637861,-0.143138,-0.756612,0.020925,-0.058941,0.094210
116,1858051692,-0.013696,-0.637850,-0.142910,-0.756662,0.025701,-0.036015,0.073188
117,1858085026,-0.013756,-0.637826,-0.142905,-0.756682,0.004965,-0.014198,0.085172
118,1858118360,-0.013768,-0.637820,-0.142882,-0.756691,0.018966,-0.000305,0.107450
119,1858151694,-0.013702,-0.637836,-0.142929,-0.756670,-0.002340,-0.019822,0.051708
120,1858185028,-0.013578,-0.637905,-0.142920,-0.756616,0.031166,-0.052902,0.111121
121,1858218362,-0.013533,-0.637959,-0.142847,-0.756585,-0.006711,-0.013197,0.078277
122,1858251696,-0.013228,-0.637998,-0.143194,-0.756491,0.064554,-0.038943,0.098783
123,1858285030,-0.013115,-0.638011,-0.143276,-0.756467,0.033699,-0.087482,0.085965
124,1858318364,-0.013205,-0.638015,-0.143171,-0.756482,-0.002127,-0.046478,0.116948
125,1858351698,-0.013170,-0.637996,-0.143244,-0.756485,0.011427,-0.030402,0.119023
126,1858385032,-0.013092,-0.637963,-0.143369,-0.756490,0.004000,-0.043548,0.089835
127,1858418366,-0.012931,-0.637981,-0.143456,-0.756462,-0.001758,-0.020312,0.052033
128,1858451700,-0.012678,-0.638067,-0.143553,-0.756375,-0.009956,-0.037147,0.095284
129,1858485034,-0.012346,-0.638186,-0.143562,-0.756278,0.031517,-0.077236,0.129424
130,1858518368,-0.012193,-0.638307,-0.143498,-0.756191,0.043428,-0.086505,0.103872
131,1858551702,-0.012187,-0.638375,-0.143455,-0.756142,0.075552,-0.072106,0.109635
132,1858585036,-0.012261,-0.638416,-0.143296,-0.756136,0.041224,-0.042211,0.097439
133,1858618370,-0.012301,-0.638471,-0.143127,-0.756121,0.027413,-0.045765,0.074561
134,1858651704,-0.012325,-0.638530,-0.142993,-0.756096,0.024740,-0.028657,0.080516
135,1858685038,-0.012290,-0.638604,-0.142910,-0.756050,0.027560,-0.048778,0.088768
136,1858718372,-0.012274,-0.638695,-0.142729,-0.756007,0.053595,-0.063091,0.116893
137,1858751706,-0.012329,-0.638739,-0.142535,-0.756006,0.034471,-0.045891,0.120947
138,1858785040,-0.012494,-0.638740,-0.142420,-0.756024,0.033916,-0.052759,0.088116
139,1858818374,-0.012747,-0.638742,-0.142216,-0.756056,0.041255,-0.047053,0.093557
140,1858851708,-0.013066,-0.638774,-0.141889,-0.756085,0.000185,-0.014322,0.051516
141,1858885042,-0.013306,-0.638885,-0.141672,-0.756028,-0.014486,-0.034249,0.146835
142,1858918376,-0.013624,-0.639007,-0.141350,-0.755979,0.016922,-0.000165,0.056530
143,1858951710,-0.013725,-0.639139,-0.141386,-0.755860,0.050746,-0.000633,0.101960
144,1858985044,-0.013802,-0.639220,-0.141289,-0.755808,0.067857,-0.059366,0.093293
145,1859018378,-0.014217,-0.639305,-0.140771,-0.755825,0.042267,-0.027548,0.130019
146,1859051712,-0.014601,-0.639321,-0.140396,-0.755874,0.018406,-0.035662,0.125878
147,1859085046,-0.015087,-0.639318,-0.140051,-0.755931,0.005233,-0.040358,0.100129
148,1859118380,-0.015628,-0.639322,-0.139618,-0.755996,-0.001738,0.006272,0.075438
149,1859151714,-0.016172,-0.639377,-0.139200,-0.756015,-0.001159,0.023492,0.074628
150,1859185048,-0.016255,-0.639419,-0.139061,-0.756004,0.008864,0.012742,0.113230
151,1859218382,-0.016261,-0.639447,-0.138841,-0.756021,-0.003698,0.018729,0.102157
152,1859251716,-0.016254,-0.639448,-0.138694,-0.756047,0.013409,0.001888,0.110666
153,1859285050,-0.016394,-0.639443,-0.138500,-0.756084,0.009244,-0.025838,0.089921
154,1859318384,-0.016315,-0.639393,-0.138430,-0.756140,-0.026295,-0.021503,0.075421
155,1859351718,-0.016187,-0.639342,-0.138508,-0.756172,-0.019350,-0.009757,0.093715
156,1859385052,-0.016126,-0.639336,-0.138609,-0.756160,-0.009999,0.000990,0.082905
157,1859418386,-0.016069,-0.639354,-0.138691,-0.756131,-0.009786,-0.004100,0.080324
158,1859451720,-0.015937,-0.639379,-0.138795,-0.756094,0.012248,0.004033,0.106340
159,1859485054,-0.015511,-0.639341,-0.139171,-0.756065,0.025794,-0.007044,0.105116
160,1859518388,-0.015016,-0.639277,-0.139623,-0.756046,0.019945,-0.064950,0.086765
161,1859551722,-0.014545,-0.639192,-0.140044,-0.756050,0.013859,-0.051101,0.090478
162,1859585056,-0.014219,-0.639161,-0.140403,-0.756015,-0.007199,-0.079356,0.087428
163,1859618390,-0.014160,-0.639193,-0.140410,-0.755988,0.036890,-0.074317,0.094110
164,1859651724,-0.014403,-0.639261,-0.140348,-0.755937,-0.003906,-0.008557,0.111596
165,1859685058,-0.014257,-0.639270,-0.140671,-0.755872,0.041269,-0.015069,0.090303
166,1859718392,-0.013905,-0.639228,-0.140964,-0.755860,0.035007,-0.034490,0.089265
167,1859751726,-0.013668,-0.639170,-0.141089,-0.755890,0.015582,-0.015942,0.121045
168,1859785060,-0.013438,-0.639096,-0.141306,-0.755916,0.007887,-0.040020,0.110580
169,1859818394,-0.013230,-0.639022,-0.141564,-0.755934,-0.008843,-0.055204,0.099453
170,1859851728,-0.013056,-0.638964,-0.141724,-0.755956,0.018744,-0.047195,0.093802
171,1859885062,-0.012885,-0.638952,-0.141850,-0.755946,0.012112,-0.038141,0.102057
172,1859918396,-0.012613,-0.638938,-0.141923,-0.755948,0.050765,-0.053308,0.112339
173,1859951730,-0.012566,-0.638884,-0.141890,-0.756001,0.069382,-0.054091,0.120660
174,1859985064,-0.012833,-0.638664,-0.142311,-0.756103,0.271684,-0.165589,0.321284
175,1860018398,-0.013728,-0.637577,-0.145161,-0.756463,0.991788,-0.185204,0.775530
176,1860051732,-0.015251,-0.633472,-0.154197,-0.758093,2.105730,-0.344349,1.797607
177,1860085066,-0.017223,-0.624532,-0.176324,-0.760640,2.357810,-0.960564,2.854955
178,1860118400,-0.024375,-0.610635,-0.209507,-0.763308,1.448655,-1.820446,3.480296
179,1860151734,-0.042722,-0.592064,-0.243928,-0.766900,1.269428,-1.643551,4.258469
180,1860185068,-0.072721,-0.567864,-0.275332,-0.772292,0.806640,-1.693783,4.566063
181,1860218402,-0.111621,-0.537576,-0.302510,-0.779129,-0.448287,-0.467411,4.793971
182,1860251736,-0.154858,-0.501307,-0.332800,-0.783553,-1.775126,0.214885,4.430096
183,1860285070,-0.203440,-0.460122,-0.357860,-0.786662,-1.941606,0.844648,1.338324
184,1860318404,-0.251447,-0.416139,-0.377847,-0.787931,-1.744351,0.794305,-0.431102
185,1860351738,-0.297857,-0.370987,-0.397014,-0.784876,-2.128717,0.416119,1.081285
186,1860385072,-0.345821,-0.318723,-0.407429,-0.782832,-3.123691,1.042603,1.809628
187,1860418406,-0.395246,-0.256634,-0.406843,-0.782559,-3.862769,1.654139,-0.397535
188,1860451740,-0.440739,-0.189967,-0.402005,-0.779778,-1.964829,2.282918,-3.056827
189,1860485074,-0.479196,-0.129701,-0.408373,-0.766016,-0.053937,2.532902,-3.931476
190,1860518408,-0.513840,-0.084343,-0.432855,-0.735861,1.280546,2.228758,-4.689375
191,1860551742,-0.544310,-0.052419,-0.468618,-0.693813,0.850240,-0.426298,-5.061464
192,1860585076,-0.571080,-0.023609,-0.489528,-0.658539,0.300840,-1.648087,-4.241898
193,1860618410,-0.592961,-0.002324,-0.499882,-0.631277,2.025528,-1.619155,-4.051412
194,1860651744,-0.608367,0.009481,-0.505414,-0.611847,1.512697,0.103543,-2.284974
195,1860685078,-0.616545,0.016471,-0.507173,-0.601979,2.143090,0.190750,-1.930431
196,1860718412,-0.617880,0.019457,-0.507919,-0.599887,0.637530,0.419035,-0.962394
197,1860751746,-0.614896,0.020439,-0.507605,-0.603178,0.497237,-0.508250,-0.888302
198,1860785080,-0.609743,0.017968,-0.508101,-0.608051,0.579884,-0.685567,-0.904262
199,1860818414,-0.603016,0.011902,-0.509879,-0.613396,0.843699,-1.010533,-1.257688
200,1860851748,-0.593980,0.002415,-0.511683,-0.620777,1.613132,-1.576439,-2.062942
201,1860885082,-0.581360,-0.010008,-0.510740,-0.633298,2.012215,-1.504879,-2.459422
202,1860918416,-0.564098,-0.023292,-0.503744,-0.653830,1.664282,-0.845221,-2.167242
203,1860951750,-0.541427,-0.036140,-0.487769,-0.683836,1.814143,-0.880373,-2.787626
204,1860985084,-0.514680,-0.054224,-0.467314,-0.716786,1.540173,-0.013171,-2.457464
205,1861018418,-0.485422,-0.082117,-0.450089,-0.745012,1.651654,0.647032,-2.994690
206,1861051752,-0.455025,-0.122893,-0.444004,-0.762044,0.285405,1.486411,-2.091964
207,1861085086,-0.423975,-0.163651,-0.437710,-0.775806,-1.821693,1.890321,0.992349
208,1861118420,-0.393686,-0.195308,-0.422365,-0.792764,-0.471674,1.830921,0.713999
209,1861151754,-0.364761,-0.217111,-0.398833,-0.812863,-3.019109,0.537434,3.996117
210,1861185088,-0.342977,-0.229575,-0.352133,-0.840039,-2.540063,-1.584188,1.751801
211,1861218422,-0.325453,-0.246643,-0.303799,-0.860787,0.987637,1.131933,-3.375394
212,1861251756,-0.302941,-0.281317,-0.285554,-0.864608,0.282717,1.463752,-2.774000
213,1861285090,-0.277171,-0.322038,-0.280992,-0.860530,-0.919610,0.389613,0.081179
214,1861318424,-0.250433,-0.360384,-0.269480,-0.857198,-0.884026,0.076541,-0.253921
215,1861351758,-0.224690,-0.393722,-0.242588,-0.857700,-1.461630,0.279614,1.650684
216,1861385092,-0.199462,-0.423171,-0.216350,-0.856933,-0.448310,1.037653,1.364957
217,1861418426,-0.170111,-0.453344,-0.199990,-0.851790,-0.257798,1.561062,0.427239
218,1861451760,-0.133248,-0.483986,-0.187647,-0.844270,-1.113085,0.611675,0.314449
219,1861485094,-0.097554,-0.512057,-0.166345,-0.837025,-1.263126,0.382933,1.867340
220,1861518428,-0.063258,-0.537397,-0.144000,-0.828533,-0.491596,0.461841,2.693201
221,1861551762,-0.030813,-0.558653,-0.123231,-0.819617,0.216190,-0.355313,3.208370
222,1861585096,-0.004204,-0.575567,-0.100626,-0.811530,0.275771,-1.283951,2.776900
223,1861618430,0.015193,-0.589631,-0.077138,-0.803837,0.528040,-0.726215,1.806778
224,1861651764,0.029616,-0.600238,-0.059397,-0.797064,0.630693,-0.979874,1.385512
225,1861685098,0.040523,-0.606837,-0.051351,-0.792131,0.521185,-1.261635,0.956170
226,1861718432,0.044636,-0.609912,-0.050421,-0.789604,0.508743,-1.527067,0.988604
227,1861751766,0.049090,-0.609181,-0.062453,-0.789043,0.052166,-1.183142,0.637803
228,1861785100,0.055443,-0.606271,-0.087081,-0.788530,-0.368478,-1.285163,0.605119
229,1861818434,0.061742,-0.601951,-0.118744,-0.787238,0.075401,-1.168060,0.256251
230,1861851768,0.067008,-0.596479,-0.151482,-0.785352,0.328932,-1.385264,-0.176802
231,1861885102,0.069422,-0.591149,-0.179227,-0.783327,0.341433,-1.522257,-0.413930
232,1861918436,0.067885,-0.587552,-0.197910,-0.781669,0.345067,-1.165267,-0.416663
233,1861951770,0.063108,-0.586260,-0.206947,-0.780699,0.269022,-0.644484,-0.295846
234,1861985104,0.056400,-0.587176,-0.208818,-0.780025,0.044545,-0.317468,-0.265128
235,1862018438,0.047858,-0.590158,-0.205557,-0.779211,-0.218258,-0.194511,-0.092469
236,1862051772,0.036299,-0.594873,-0.197417,-0.778355,-0.488306,-0.069602,0.158921
237,1862085106,0.021287,-0.600844,-0.184449,-0.777505,-0.444986,0.099399,0.315429
238,1862118440,0.004718,-0.607044,-0.169748,-0.776313,-0.127848,0.739351,0.229358
239,1862151774,-0.009357,-0.612444,-0.158153,-0.774476,0.222668,1.014381,0.232167
240,1862185108,-0.018633,-0.616309,-0.151017,-0.772665,0.397939,1.037707,0.162593
241,1862218442,-0.022689,-0.618750,-0.148258,-0.771138,0.410451,0.830699,0.081043
242,1862251776,-0.022626,-0.620108,-0.148189,-0.770062,0.508934,0.731569,0.183703
243,1862285110,-0.019801,-0.620595,-0.149528,-0.769488,0.464034,0.491845,0.331101
244,1862318444,-0.015905,-0.620379,-0.150801,-0.769504,0.248410,0.182447,0.335356
245,1862351778,-0.012352,-0.619729,-0.151080,-0.770038,-0.087451,-0.100475,0.180628
246,1862385112,-0.009271,-0.619148,-0.150958,-0.770573,-0.238345,-0.178665,-0.014235
247,1862418446,-0.006453,-0.618935,-0.150801,-0.770803,-0.256710,-0.292233,0.003619
248,1862451780,-0.004019,-0.619068,-0.149978,-0.770874,-0.310267,-0.403113,0.104091
249,1862485114,-0.001995,-0.619383,-0.148787,-0.770859,-0.251457,-0.331949,0.121881
250,1862518448,-0.000205,-0.619702,-0.148558,-0.770649,-0.247599,-0.195013,0.131326
251,1862551782,0.001352,-0.620031,-0.149470,-0.770207,-0.177897,-0.244540,0.133058
252,1862585116,0.002408,-0.620469,-0.150453,-0.769660,-0.092494,-0.266971,0.101947
253,1862618450,0.003375,-0.621197,-0.150886,-0.768985,0.166767,-0.189144,-0.036525
254,1862651784,0.004264,-0.622196,-0.150334,-0.768280,0.140012,-0.235186,0.004376
255,1862685118,0.004549,-0.623335,-0.148753,-0.767662,0.118675,-0.219421,0.206134
256,1862718452,0.003722,-0.624510,-0.145759,-0.767286,0.211017,-0.300439,0.182417
257,1862751786,0.001967,-0.625613,-0.141214,-0.767244,0.228357,-0.349767,0.000911
258,1862785120,0.000240,-0.626254,-0.136994,-0.767489,0.153347,-0.175997,-0.063864
259,1862818454,-0.000439,-0.626275,-0.135158,-0.767797,-0.015752,-0.283924,-0.038383
260,1862851788,-0.000740,-0.625963,-0.134839,-0.768108,-0.109190,-0.327301,0.078483
261,1862885122,-0.001426,-0.625558,-0.134740,-0.768454,-0.173708,-0.217002,0.117049
262,1862918456,-0.002788,-0.625176,-0.134462,-0.768810,-0.195618,-0.163219,-0.017105
263,1862951790,-0.004326,-0.624831,-0.133596,-0.769234,-0.089640,-0.075019,0.046110
264,1862985124,-0.004616,-0.624391,-0.133216,-0.769655,-0.330032,0.036657,0.008568
265,1863018458,-0.003116,-0.624518,-0.134826,-0.769279,0.026989,0.208377,0.095600
266,1863051792,-0.001358,-0.624828,-0.137085,-0.768633,0.568509,0.267833,0.208382
267,1863085126,-0.000560,-0.624477,-0.139711,-0.768447,0.562304,0.360395,-0.125264
268,1863118460,0.000864,-0.623634,-0.144423,-0.768259,0.447557,0.186439,0.146258
269,1863151794,0.002730,-0.622298,-0.146408,-0.768963,0.553381,-0.205624,1.007616
270,1863185128,0.003754,-0.619643,-0.145554,-0.771261,-0.581313,-0.150125,-0.003505
271,1863218462,0.004145,-0.617829,-0.147158,-0.772409,-0.764898,-0.212049,-0.070381
272,1863251796,0.003379,-0.617133,-0.145391,-0.773303,0.002613,-0.542491,-0.273637
273,1863285130,0.001283,-0.616863,-0.141208,-0.774299,-0.602758,-0.145256,-0.348772
274,1863318464,0.000107,-0.617238,-0.141212,-0.774001,-0.301624,0.915680,0.576678
275,1863351798,0.000857,-0.617497,-0.144507,-0.773185,0.259911,0.632768,1.034417
276,1863385132,0.002777,-0.617237,-0.147577,-0.772808,0.471649,0.425147,-0.823730
277,1863418466,0.007977,-0.616850,-0.154627,-0.771702,0.676521,0.303348,-0.451329
278,1863451800,0.013206,-0.616296,-0.160587,-0.770855,0.400106,-0.593099,0.443549
279,1863485134,0.014108,-0.615833,-0.156503,-0.772048,0.045570,-1.011504,0.469316
280,1863518468,0.012973,-0.614797,-0.148696,-0.774434,-0.560544,-0.353578,-0.508675
281,1863551802,0.014508,-0.613782,-0.149972,-0.774965,-0.920194,-0.115235,-0.212420
282,1863585136,0.016520,-0.613629,-0.157508,-0.773549,-0.567582,0.101925,0.646416
283,1863618470,0.016226,-0.614271,-0.160938,-0.772339,0.224256,0.216033,0.078031
284,1863651804,0.015335,-0.615482,-0.161485,-0.771279,0.679180,0.358176,0.030004
285,1863685138,0.015548,-0.615196,-0.163004,-0.771182,0.737086,0.160115,0.250171
286,1863718472,0.016096,-0.613609,-0.163090,-0.772417,0.558088,-0.015789,0.405503
287,1863751806,0.015902,-0.611435,-0.161109,-0.774557,-0.006361,-0.127252,0.221994
