sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:19:19_263 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
161,4162221256,-0.456075,0.601129,0.384256,0.531983,-0.080305,0.475007,0.082674
162,4162254590,-0.460866,0.597191,0.393080,0.525806,-0.093316,0.202491,0.159315
163,4162287924,-0.466320,0.592506,0.402434,0.519180,0.052259,-0.024729,0.155961
164,4162321258,-0.471399,0.588107,0.411040,0.512814,0.003901,-0.148606,0.178848
165,4162354592,-0.476001,0.584194,0.418434,0.507023,0.180739,-0.326052,0.155560
166,4162387926,-0.479884,0.580842,0.424361,0.502266,0.288555,-0.450910,0.190951
167,4162421260,-0.482790,0.578092,0.428662,0.498991,0.438194,-0.471483,0.194328
168,4162454594,-0.484330,0.576438,0.431026,0.497373,0.407894,-0.462806,0.182734
169,4162487928,-0.484586,0.576130,0.431756,0.496847,0.268935,-0.427310,0.143016
170,4162521262,-0.483912,0.576703,0.431377,0.497169,0.194344,-0.457058,0.117160
171,4162554596,-0.482399,0.578008,0.430092,0.498236,0.173439,-0.302046,0.161045
172,4162587930,-0.480764,0.579575,0.428362,0.499484,0.122749,-0.246852,0.182694
173,4162621264,-0.479159,0.581176,0.426021,0.501165,0.155398,-0.202820,0.191629
174,4162654598,-0.477420,0.582839,0.422911,0.503522,0.263722,-0.074529,0.182480
175,4162687932,-0.475125,0.584956,0.418921,0.506564,0.271420,-0.099209,0.171386
176,4162721266,-0.472005,0.587807,0.414019,0.510198,0.198168,-0.046203,0.102952
177,4162754600,-0.468798,0.590704,0.408783,0.514016,0.092219,0.076464,0.218834
178,4162787934,-0.466392,0.592894,0.403888,0.517542,0.053377,0.039535,0.195247
179,4162821268,-0.464574,0.594608,0.399074,0.520934,0.102006,0.125804,0.183718
180,4162854602,-0.463388,0.595733,0.394079,0.524496,0.088742,0.168434,0.252774
181,4162887936,-0.463027,0.596088,0.389013,0.528179,0.104764,0.163038,0.198508
182,4162921270,-0.463082,0.596091,0.384355,0.531528,0.083598,0.110070,0.062827
183,4162954604,-0.463019,0.596224,0.380590,0.534136,-0.000256,0.066006,0.060960
184,4162987938,-0.463026,0.596393,0.377975,0.535795,0.002118,-0.134215,-0.013092
185,4163021272,-0.463327,0.596548,0.376543,0.536371,-0.044686,-0.021500,0.063929
186,4163054606,-0.463308,0.597187,0.375666,0.536291,0.064048,0.008736,0.067292
187,4163087940,-0.463003,0.598037,0.375221,0.535918,0.136377,-0.010442,0.093156
188,4163121274,-0.462678,0.598930,0.375004,0.535354,0.119481,0.028371,0.100141
189,4163154608,-0.462279,0.599961,0.374901,0.534615,0.060455,0.115259,0.099564
190,4163187942,-0.461657,0.601167,0.374895,0.533803,0.040976,0.083078,0.100302
191,4163221276,-0.461059,0.602585,0.375220,0.532489,-0.035984,-0.020824,0.033185
192,4163254610,-0.460417,0.604223,0.376119,0.530552,-0.046266,-0.046343,0.089258
193,4163287944,-0.459877,0.605876,0.377712,0.527998,0.004452,-0.063299,0.043000
194,4163321278,-0.459363,0.607380,0.380124,0.524976,0.027523,-0.020471,0.094381
195,4163354612,-0.459042,0.608764,0.382829,0.521678,0.080022,-0.036424,0.065349
196,4163387946,-0.458969,0.610261,0.385877,0.517734,0.096392,0.161381,0.165778
197,4163421280,-0.458924,0.611406,0.388917,0.514136,0.187856,0.193951,0.225383
198,4163454614,-0.459759,0.611606,0.391833,0.510926,0.209087,0.367564,0.306260
199,4163487948,-0.461215,0.611188,0.394516,0.508042,0.158326,0.263851,0.175702
200,4163521282,-0.462413,0.610776,0.396782,0.505677,-0.045767,0.149996,0.059116
201,4163554616,-0.463984,0.610193,0.399900,0.502477,-0.264268,0.053435,0.057156
202,4163587950,-0.466155,0.609011,0.404130,0.498502,-0.188181,0.075097,0.079710
203,4163621284,-0.468844,0.607295,0.409105,0.493994,-0.028316,0.187296,0.083885
204,4163654618,-0.471617,0.605479,0.414125,0.489379,0.054564,0.238367,0.154081
205,4163687952,-0.474413,0.603400,0.418988,0.485087,0.094838,0.194760,0.201309
206,4163721286,-0.476926,0.601307,0.423274,0.481488,0.125931,0.042145,0.148319
207,4163754620,-0.478601,0.599714,0.426752,0.478735,0.148814,-0.155354,0.096500
208,4163787954,-0.479165,0.598960,0.429485,0.476667,-0.041066,-0.183886,0.086133
209,4163821288,-0.479459,0.598443,0.432054,0.474694,-0.161017,-0.068669,0.123610
210,4163854622,-0.480064,0.597520,0.434740,0.472789,-0.108305,0.085848,0.193542
211,4163887956,-0.480706,0.596449,0.437256,0.471166,-0.064685,0.088479,0.116206
212,4163921290,-0.481142,0.595543,0.439674,0.469614,-0.104834,0.088675,0.100209
213,4163954624,-0.481554,0.594459,0.442265,0.468129,-0.164690,0.126562,0.116928
214,4163987958,-0.482370,0.592857,0.445151,0.466583,-0.149776,0.069348,0.174763
215,4164021292,-0.483344,0.591066,0.447919,0.465196,0.033756,-0.085753,0.049836
216,4164054626,-0.484032,0.589444,0.450571,0.463976,-0.043408,-0.046625,0.080937
217,4164087960,-0.484689,0.587738,0.453231,0.462863,-0.057023,-0.059917,0.171347
218,4164121294,-0.485519,0.585716,0.455854,0.461979,0.028099,-0.056786,0.114245
219,4164154628,-0.486107,0.583824,0.458269,0.461366,0.001674,-0.078553,0.112516
220,4164187962,-0.486306,0.582166,0.460377,0.461153,-0.022516,0.046400,0.130505
221,4164221296,-0.486509,0.580284,0.462446,0.461241,-0.017021,0.010023,0.185823
222,4164254630,-0.486792,0.578268,0.464124,0.461788,0.023803,-0.019865,0.126592
223,4164287964,-0.486855,0.576319,0.465284,0.462989,-0.018163,-0.053184,0.179127
224,4164321298,-0.486473,0.574585,0.465906,0.464916,0.017930,-0.200076,0.136457
225,4164354632,-0.485683,0.573154,0.466075,0.467334,-0.073841,-0.201026,0.072510
226,4164387966,-0.484722,0.571981,0.466011,0.469825,-0.141330,-0.181602,0.106880
