sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:21:22_093 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
51,1952774704,-0.007028,0.234622,0.246132,0.940385,1.102490,0.295302,3.204304
52,1952808038,-0.015399,0.241763,0.246932,0.938264,-0.031325,-0.802899,1.469809
53,1952841372,-0.020797,0.247721,0.244116,0.937342,0.003052,-1.121650,1.350787
54,1952874706,-0.022978,0.253637,0.236294,0.937713,0.574426,-1.002752,1.573098
55,1952908040,-0.023620,0.259957,0.231679,0.937118,0.036512,-0.189799,1.846231
56,1952941374,-0.023965,0.265514,0.229776,0.936019,0.339737,-0.132250,1.072353
57,1952974708,-0.023753,0.272823,0.227435,0.934493,0.409790,-1.270048,0.514777
58,1953008042,-0.020984,0.279709,0.214321,0.935623,0.628710,-0.356741,1.973890
59,1953041376,-0.019804,0.283773,0.201450,0.937283,0.245304,-0.301684,0.729752
60,1953074710,-0.018708,0.286552,0.192286,0.938384,0.184883,-0.398520,1.641477
61,1953108044,-0.015765,0.286605,0.187222,0.939446,0.804048,0.064861,0.915881
62,1953141378,-0.010602,0.286134,0.183592,0.940377,-0.196021,-0.362619,0.429996
63,1953174712,-0.004313,0.284470,0.179802,0.941664,-0.251697,1.340872,0.368254
64,1953208046,-0.002142,0.281031,0.184341,0.941826,-0.684485,0.713180,0.672136
65,1953241380,0.001044,0.276271,0.186110,0.942888,-0.664625,0.100942,0.810187
66,1953274714,0.003261,0.272488,0.192575,0.942685,-0.147802,0.537818,0.172873
67,1953308048,0.006795,0.271155,0.198681,0.941783,0.450237,-0.518133,0.559151
68,1953341382,0.011207,0.271755,0.194527,0.942435,0.612760,0.130882,0.024281
69,1953374716,0.013812,0.273763,0.187390,0.943265,0.759386,0.856325,0.529322
70,1953408050,0.014175,0.274958,0.182141,0.943940,0.456167,0.071399,0.781761
71,1953441384,0.013591,0.275012,0.177036,0.944904,-0.171780,0.177002,0.688469
72,1953474718,0.011320,0.273134,0.175088,0.945841,0.131035,0.187295,1.660502
73,1953508052,0.006011,0.269389,0.178388,0.946347,-0.153512,0.081174,1.953364
74,1953541386,-0.000364,0.265415,0.179995,0.947184,0.083401,-0.875186,2.423971
75,1953574720,-0.004831,0.262518,0.182016,0.947593,0.218037,-0.882057,2.713350
76,1953608054,-0.005400,0.260581,0.182112,0.948106,0.470029,0.051524,2.894807
77,1953641388,-0.004081,0.258500,0.185182,0.948088,0.356257,0.395528,2.162527
78,1953674722,-0.003838,0.256085,0.199898,0.945752,0.242730,1.529861,1.530854
79,1953708056,-0.008867,0.252253,0.235483,0.938530,-0.747186,0.657695,0.696004
80,1953741390,-0.016491,0.246315,0.273975,0.929514,-1.185004,-0.651611,0.367150
81,1953774724,-0.022858,0.242085,0.301588,0.921910,0.045600,-0.785087,-0.188700
82,1953808058,-0.025917,0.241145,0.310009,0.919278,0.534111,-0.184039,0.492237
83,1953841392,-0.027794,0.242168,0.308923,0.919320,-0.667634,0.276421,0.602323
84,1953874726,-0.028703,0.242289,0.304566,0.920713,-1.589117,-0.253527,0.166380
85,1953908060,-0.029396,0.242013,0.300795,0.922002,-0.573481,0.748251,-0.524712
86,1953941394,-0.031414,0.241878,0.304262,0.920833,-0.356251,1.322039,-0.360994
87,1953974728,-0.035070,0.241745,0.312269,0.918052,-0.297051,0.182255,-0.349197
88,1954008062,-0.037596,0.243654,0.314570,0.916660,0.135280,-0.242542,-0.575182
89,1954041396,-0.038506,0.246376,0.312250,0.916688,-0.325904,0.351472,-0.537460
90,1954074730,-0.038482,0.249219,0.305812,0.918090,0.896553,0.204787,0.042211
91,1954108064,-0.039025,0.251868,0.300526,0.919089,0.470925,0.835194,-0.436415
92,1954141398,-0.041661,0.252657,0.301325,0.918495,-1.078624,0.344803,-0.896106
93,1954174732,-0.044687,0.253765,0.304756,0.916914,-0.551385,-0.081670,-0.997640
94,1954208066,-0.046595,0.255736,0.308638,0.914971,-1.115660,0.470104,-1.282612
95,1954241400,-0.047664,0.258653,0.309305,0.913870,-1.334093,-0.823341,-1.608491
96,1954274734,-0.045859,0.266247,0.302216,0.914153,-0.541309,0.726003,-1.262486
97,1954308068,-0.045168,0.274752,0.298904,0.912759,-1.311079,1.012674,-0.506304
98,1954341402,-0.046439,0.282604,0.297073,0.910894,-0.996927,-0.531582,-0.856175
99,1954374736,-0.047425,0.292647,0.296658,0.907802,-0.939848,0.022920,-1.235579
100,1954408070,-0.048382,0.302571,0.300694,0.903158,-1.311770,0.313441,-0.284330
101,1954441404,-0.049764,0.311436,0.303943,0.898972,-1.032578,-0.806266,-0.815704
102,1954474738,-0.050841,0.322408,0.307946,0.893666,-0.856047,0.315700,-0.137850
103,1954508072,-0.054098,0.331235,0.318043,0.886683,-0.525398,0.750892,-0.433993
104,1954541406,-0.058656,0.340907,0.328637,0.878829,-0.522657,-0.966053,-0.532637
105,1954574740,-0.062732,0.352432,0.335733,0.871287,-0.489460,0.535119,0.384675
106,1954608074,-0.068756,0.359747,0.342867,0.865042,0.025188,1.081599,0.186302
107,1954641408,-0.079084,0.365266,0.356660,0.856225,-0.629354,-0.291562,-1.031242
108,1954674742,-0.092702,0.371402,0.374628,0.844466,-0.733936,-0.153023,-0.202107
109,1954708076,-0.108384,0.376734,0.389207,0.833573,-0.580592,-0.529094,-0.612799
110,1954741410,-0.125402,0.384896,0.400865,0.821850,-1.522863,-1.073096,-1.267474
111,1954774744,-0.138914,0.395708,0.399989,0.814941,0.780471,0.802777,0.812886
112,1954808078,-0.156418,0.405463,0.401167,0.806349,-0.126713,1.139139,-0.703419
113,1954841412,-0.180399,0.414946,0.410774,0.791544,-0.652112,-0.039382,-0.743753
114,1954874746,-0.205604,0.426066,0.421065,0.773887,1.171465,-0.235271,0.375578
115,1954908080,-0.226575,0.440161,0.420043,0.760583,1.344216,-0.032397,0.629074
116,1954941414,-0.243448,0.457638,0.409906,0.750519,0.716327,-0.575151,-0.047157
117,1954974748,-0.256933,0.477949,0.397066,0.740195,1.276179,-0.379497,0.151990
118,1955008082,-0.266593,0.498822,0.382309,0.730715,1.189303,0.426967,0.824608
119,1955041416,-0.274701,0.516879,0.369156,0.721873,1.346200,0.345401,0.228531
120,1955074750,-0.281458,0.531710,0.358641,0.713753,1.659288,0.447756,-0.080130
121,1955108084,-0.287635,0.542639,0.350907,0.706877,1.719177,0.583389,-0.291597
