time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:21:17.979	WT901BLE68(F3:F0:16:BF:DC:AE)	0.713	-0.625	0.582	-21.851	29.602	45.044	-50.39	-43.96	145.17	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.099	WT901BLE68(F3:F0:16:BF:DC:AE)	0.646	-0.735	0.792	24.780	45.166	59.265	-49.88	-37.86	145.93	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.459	-0.801	0.832	27.466	98.755	81.299	-47.05	-27.45	145.17	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.281	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	-0.644	0.852	61.218	124.146	76.660	-41.18	-13.63	143.92	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.368	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.126	-0.412	0.532	58.960	60.425	24.719	-35.62	-3.55	143.83	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.489	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	-0.410	0.628	47.119	-20.203	-36.926	-29.05	-3.60	143.79	25.080	-10.273	-28.900	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.579	WT901BLE68(F3:F0:16:BF:DC:AE)	0.553	-0.430	0.742	7.813	-14.648	-7.935	-25.52	-7.73	145.55	4.067	-29.867	16.833	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.697	WT901BLE68(F3:F0:16:BF:DC:AE)	0.400	-0.344	0.740	-27.222	31.860	38.513	-26.54	-6.96	150.19	4.067	-29.867	16.833	-0.42310	-0.24014	0.47510	-0.73315	25.9	null	null	13113	75
2026-05-27T14:21:18.760	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	-0.378	0.721	-25.146	13.245	21.667	-29.39	-4.26	155.00	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:18.880	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	-0.475	0.839	-13.733	-29.663	0.732	-31.78	-5.09	158.51	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:18.969	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	-0.524	0.981	-12.451	-30.823	-15.808	-33.29	-7.87	160.53	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.089	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	-0.524	0.954	0.671	-18.616	-25.146	-33.68	-10.39	160.51	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.181	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	-0.570	1.063	8.484	5.371	-29.419	-32.85	-11.67	158.72	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.302	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	-0.726	1.063	22.278	34.546	-12.817	-31.18	-10.17	155.55	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.389	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	-0.496	0.762	18.188	25.696	-7.202	-27.97	-6.81	153.22	4.067	-29.867	16.833	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.508	WT901BLE68(F3:F0:16:BF:DC:AE)	0.261	-0.389	0.764	10.193	4.089	-7.263	-25.39	-6.03	152.52	4.867	-27.680	15.787	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.495	-0.347	0.665	-10.132	8.118	11.169	-25.22	-6.56	154.59	4.867	-27.680	15.787	-0.23883	0.01355	0.24686	-0.93903	25.9	null	null	13113	75
2026-05-27T14:21:19.688	WT901BLE68(F3:F0:16:BF:DC:AE)	0.240	-0.453	0.626	-34.546	-4.089	16.052	-28.98	-6.40	158.37	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:19.787	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	-0.523	0.963	-18.921	-27.039	-0.244	-31.54	-8.26	162.01	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:19.902	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.197	-0.570	1.237	10.376	-9.583	0.244	-31.73	-9.73	162.82	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:19.992	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	-0.564	1.088	28.992	39.124	19.043	-29.18	-6.41	162.28	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.111	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	-0.395	0.813	39.917	42.480	19.043	-25.41	-0.88	162.32	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.170	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	-0.215	0.656	24.719	-10.376	-14.954	-22.86	0.43	162.45	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.473	-0.482	0.958	14.893	-20.325	-3.357	-22.43	-2.75	163.57	4.867	-27.680	15.787	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.379	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	-0.460	0.884	-26.672	17.456	19.470	-24.39	-2.47	166.80	1.327	-26.680	19.480	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.504	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	-0.450	0.918	-25.024	18.311	24.719	-27.36	-0.11	169.78	1.327	-26.680	19.480	-0.21353	-0.00406	0.23770	-0.94751	25.9	null	null	13113	75
2026-05-27T14:21:20.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.533	-0.327	0.997	8.484	0.549	13.611	-27.83	1.71	170.93	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:20.712	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.412	-0.301	0.958	34.729	8.728	2.075	-24.58	3.44	170.85	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:20.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	-0.421	0.906	30.518	-1.526	-8.240	-21.15	4.74	169.74	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:20.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.329	-0.504	0.902	9.888	-15.564	-8.179	-20.22	3.14	169.04	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	-0.456	0.887	-22.339	10.071	16.968	-21.13	2.40	171.25	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.100	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.086	-0.435	0.935	-26.672	11.047	18.250	-23.47	3.10	174.19	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.336	-0.344	0.936	4.883	6.042	9.338	-25.39	4.43	175.55	1.327	-26.680	19.480	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.309	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.457	-0.252	0.980	20.813	-1.953	1.953	-24.76	5.30	175.88	-3.373	-31.847	20.660	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.321	-0.298	0.879	34.302	-10.559	-15.198	-22.41	5.47	174.73	-3.373	-31.847	20.660	-0.07584	0.03036	0.24112	-0.96701	25.9	null	null	13113	75
2026-05-27T14:21:21.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.065	-0.247	0.794	28.992	-41.870	-42.175	-19.25	3.07	172.28	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:21.580	WT901BLE68(F3:F0:16:BF:DC:AE)	0.283	-0.381	0.754	18.860	-34.058	-21.362	-18.23	-1.89	169.60	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:21.703	WT901BLE68(F3:F0:16:BF:DC:AE)	0.301	-0.524	0.861	-39.185	19.470	12.146	-20.49	-3.11	169.65	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:21.790	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	-0.482	0.903	-23.071	14.587	19.348	-24.87	-1.33	171.28	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:21.913	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	-0.457	0.989	-13.916	10.071	14.160	-26.20	0.15	172.60	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:22.001	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	-0.499	1.133	9.521	20.569	24.170	-26.38	2.15	173.64	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:22.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.329	-0.397	1.045	27.588	25.269	20.142	-24.88	5.61	174.47	-3.373	-31.847	20.660	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:22.212	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.338	-0.229	0.843	30.518	3.418	-8.301	-22.10	7.83	174.14	-2.680	-29.887	20.620	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:22.333	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	-0.293	0.734	27.405	-20.874	-18.860	-19.53	6.82	172.37	-2.680	-29.887	20.620	-0.05045	0.04767	0.17361	-0.98233	25.9	null	null	13113	75
2026-05-27T14:21:22.390	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	-0.392	0.827	-0.122	-30.212	-29.114	-18.98	3.60	170.55	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.514	WT901BLE68(F3:F0:16:BF:DC:AE)	0.320	-0.459	0.976	-10.010	-4.883	4.272	-19.97	0.77	170.72	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	-0.310	0.880	-17.883	2.808	19.897	-21.56	0.95	173.24	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.720	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	-0.301	0.958	-13.000	-7.263	8.240	-22.50	1.03	175.04	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.813	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	-0.226	0.967	-3.967	-5.005	-10.559	-22.51	0.36	175.12	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.932	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	-0.296	0.910	0.793	-14.099	-36.072	-22.30	-1.09	172.75	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:22.991	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	-0.459	1.014	1.953	-9.338	-36.743	-21.71	-3.22	168.87	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:23.110	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	-0.422	1.116	8.057	-13.611	-41.077	-21.08	-4.88	164.89	-2.680	-29.887	20.620	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:23.198	WT901BLE68(F3:F0:16:BF:DC:AE)	0.187	-0.252	0.924	-3.784	-13.062	-34.058	-20.55	-7.38	160.81	7.267	-20.080	15.080	-0.06674	0.05734	0.15808	-0.98346	25.9	null	null	13113	75
2026-05-27T14:21:23.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.418	-0.480	0.776	-32.959	-25.940	-57.861	-21.62	-10.69	155.67	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.505	-0.608	0.686	2.625	-30.945	-6.165	-22.63	-14.88	153.24	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.531	WT901BLE68(F3:F0:16:BF:DC:AE)	0.344	-0.456	0.749	-7.141	-38.696	16.113	-23.95	-18.10	154.45	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.624	WT901BLE68(F3:F0:16:BF:DC:AE)	0.414	-0.422	0.946	-13.733	-35.156	23.010	-26.39	-21.02	156.86	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.742	WT901BLE68(F3:F0:16:BF:DC:AE)	0.344	-0.435	1.073	-21.729	-3.296	22.400	-28.87	-21.46	158.69	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.799	WT901BLE68(F3:F0:16:BF:DC:AE)	0.230	-0.481	1.037	-3.296	18.921	19.043	-29.79	-19.48	158.74	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:23.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	-0.323	0.961	-0.061	15.625	-2.563	-28.75	-17.39	157.47	7.267	-20.080	15.080	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:24.010	WT901BLE68(F3:F0:16:BF:DC:AE)	0.151	-0.394	0.835	4.211	-10.620	-25.208	-27.16	-17.53	154.55	16.687	-18.507	2.967	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:24.133	WT901BLE68(F3:F0:16:BF:DC:AE)	0.304	-0.331	0.744	7.202	-30.457	-38.757	-24.62	-20.53	151.22	16.687	-18.507	2.967	-0.19650	-0.03928	0.19000	-0.96106	25.9	null	null	13113	75
2026-05-27T14:21:24.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.533	-0.347	0.679	-2.014	-28.320	-48.767	-22.10	-24.85	146.65	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.653	-0.315	0.668	12.634	-31.921	-31.494	-19.70	-29.33	141.67	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.401	WT901BLE68(F3:F0:16:BF:DC:AE)	0.796	-0.334	0.775	-6.836	-13.123	4.822	-19.40	-31.88	139.47	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.522	WT901BLE68(F3:F0:16:BF:DC:AE)	0.808	-0.377	0.886	-36.621	11.414	36.682	-22.98	-31.56	140.16	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.609	WT901BLE68(F3:F0:16:BF:DC:AE)	0.620	-0.514	0.692	-15.442	-3.052	62.378	-29.57	-28.99	143.67	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.731	WT901BLE68(F3:F0:16:BF:DC:AE)	0.251	-0.515	0.680	-9.277	-27.649	59.814	-34.99	-27.14	149.51	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.820	WT901BLE68(F3:F0:16:BF:DC:AE)	0.298	-0.421	0.710	-7.080	-46.570	36.682	-38.39	-27.38	155.88	16.687	-18.507	2.967	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:24.938	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	-0.406	0.730	-0.305	-36.743	8.972	-40.11	-29.06	159.98	22.920	-22.867	-11.047	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:25.030	WT901BLE68(F3:F0:16:BF:DC:AE)	0.496	-0.456	0.687	12.085	-35.339	-2.014	-39.89	-31.46	161.50	22.920	-22.867	-11.047	-0.29184	-0.13126	0.24234	-0.91583	25.9	null	null	13113	75
2026-05-27T14:21:25.149	WT901BLE68(F3:F0:16:BF:DC:AE)	0.532	-0.520	0.794	22.705	-12.390	3.479	-38.53	-33.04	162.20	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.490	-0.403	0.752	27.649	-5.493	-7.751	-35.99	-33.43	161.31	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.330	WT901BLE68(F3:F0:16:BF:DC:AE)	0.578	-0.353	0.673	11.597	-2.747	-23.804	-32.74	-34.60	158.57	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.419	WT901BLE68(F3:F0:16:BF:DC:AE)	0.677	-0.590	0.260	28.137	-28.503	-29.175	-30.50	-37.73	155.00	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.896	-0.385	0.577	-14.832	-13.855	-26.245	-29.92	-41.02	152.56	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.628	WT901BLE68(F3:F0:16:BF:DC:AE)	0.854	-0.341	0.628	-39.429	7.874	-19.409	-31.89	-42.40	149.18	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.749	WT901BLE68(F3:F0:16:BF:DC:AE)	0.794	-0.400	0.707	-23.743	18.066	-20.752	-32.74	-42.53	144.65	22.920	-22.867	-11.047	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.809	WT901BLE68(F3:F0:16:BF:DC:AE)	0.683	-0.427	0.647	-36.865	27.832	-26.733	-33.10	-42.08	139.48	25.013	-10.387	-20.227	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:25.927	WT901BLE68(F3:F0:16:BF:DC:AE)	0.664	-0.564	0.752	-31.738	58.533	-15.991	-33.07	-39.52	132.70	25.013	-10.387	-20.227	-0.23523	-0.20813	0.36209	-0.87756	25.9	null	null	13113	75
2026-05-27T14:21:26.019	WT901BLE68(F3:F0:16:BF:DC:AE)	0.490	-0.609	0.804	-1.160	78.735	-3.967	-30.48	-33.86	126.23	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.141	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	-0.583	0.653	31.982	45.837	11.597	-27.72	-28.04	123.03	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.249	-0.345	0.593	18.616	3.906	13.977	-25.66	-25.35	123.17	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.352	WT901BLE68(F3:F0:16:BF:DC:AE)	0.386	-0.210	0.767	-5.310	-39.490	-15.503	-24.96	-26.87	123.67	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.708	-0.091	0.499	1.892	-76.355	-50.659	-22.90	-33.17	122.35	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.561	WT901BLE68(F3:F0:16:BF:DC:AE)	1.058	-0.360	0.551	4.761	-59.021	-28.015	-21.30	-42.33	119.24	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.912	-0.351	0.606	-17.151	-9.277	32.043	-23.08	-45.62	120.58	25.013	-10.387	-20.227	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.711	-0.274	0.638	-16.296	-32.410	14.771	-27.54	-46.56	124.18	23.747	0.393	-19.160	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.715	-0.249	0.701	-4.822	-42.725	-0.183	-31.07	-49.65	127.08	23.747	0.393	-19.160	-0.47302	-0.15857	0.36429	-0.78632	25.9	null	null	13113	75
2026-05-27T14:21:26.948	WT901BLE68(F3:F0:16:BF:DC:AE)	0.767	-0.240	0.647	-5.005	-29.968	-21.545	-32.11	-53.26	127.44	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.043	WT901BLE68(F3:F0:16:BF:DC:AE)	0.735	-0.203	0.585	-3.357	-17.334	-22.034	-30.54	-56.13	125.07	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.164	WT901BLE68(F3:F0:16:BF:DC:AE)	0.686	-0.215	0.556	15.991	-5.371	-28.137	-27.10	-57.85	120.80	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.219	WT901BLE68(F3:F0:16:BF:DC:AE)	0.944	-0.210	0.467	-10.437	-6.104	-36.621	-20.25	-59.10	114.02	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.343	WT901BLE68(F3:F0:16:BF:DC:AE)	1.188	-0.393	0.328	-37.170	3.479	-3.540	-20.81	-59.48	108.35	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.431	WT901BLE68(F3:F0:16:BF:DC:AE)	1.075	-0.282	0.433	-18.921	5.249	29.968	-26.00	-58.55	110.26	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.549	WT901BLE68(F3:F0:16:BF:DC:AE)	0.916	-0.206	0.385	-36.743	10.986	36.194	-32.16	-56.56	114.85	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.639	WT901BLE68(F3:F0:16:BF:DC:AE)	0.823	-0.419	0.303	-8.362	-0.854	39.551	-38.05	-54.45	118.92	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.763	WT901BLE68(F3:F0:16:BF:DC:AE)	0.614	-0.449	0.392	23.743	-14.954	37.781	-41.62	-52.62	124.58	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.588	-0.331	0.480	42.053	-20.874	30.701	-42.45	-51.75	130.79	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:27.968	WT901BLE68(F3:F0:16:BF:DC:AE)	0.672	-0.264	0.518	25.879	-14.343	6.897	-41.11	-51.56	134.49	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:28.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.732	-0.239	0.480	31.433	-22.034	-19.043	-38.44	-53.06	134.84	23.747	0.393	-19.160	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:28.150	WT901BLE68(F3:F0:16:BF:DC:AE)	0.827	-0.238	0.364	21.545	-29.419	-38.940	-34.46	-56.93	132.43	23.987	-5.967	-33.660	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:28.241	WT901BLE68(F3:F0:16:BF:DC:AE)	0.903	-0.251	0.286	1.953	-30.273	-42.419	-30.72	-61.57	128.14	23.987	-5.967	-33.660	-0.48810	-0.26727	0.40668	-0.72446	25.9	null	null	13113	75
2026-05-27T14:21:28.360	WT901BLE68(F3:F0:16:BF:DC:AE)	1.002	-0.175	0.308	-9.094	-27.893	-29.297	-26.52	-66.21	123.49	23.987	-5.967	-33.660	-0.49060	-0.36533	0.41785	-0.67166	25.9	null	null	13113	75
2026-05-27T14:21:28.451	WT901BLE68(F3:F0:16:BF:DC:AE)	1.130	-0.194	0.271	-15.564	-19.470	-17.151	-25.49	-69.44	119.82	23.987	-5.967	-33.660	-0.49060	-0.36533	0.41785	-0.67166	25.9	null	null	13113	75
