time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T14:30:57.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.521	-0.433	0.776	-0.427	3.174	-2.258	-29.97	-30.51	112.07	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:57.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.483	-0.428	0.746	0.977	0.610	0.427	-29.78	-30.33	111.87	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:57.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.530	-0.400	0.768	-1.770	3.662	0.122	-29.73	-30.12	111.84	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.506	-0.459	0.772	-0.488	2.930	0.305	-29.85	-29.95	111.73	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.121	WT901BLE68(F3:F0:16:BF:DC:AE)	0.481	-0.463	0.754	1.038	3.723	3.418	-29.88	-29.64	111.65	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.215	WT901BLE68(F3:F0:16:BF:DC:AE)	0.473	-0.449	0.757	1.404	9.033	4.944	-29.83	-28.82	111.70	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.464	-0.411	0.761	-2.808	12.512	7.935	-29.89	-27.48	111.71	19.380	-5.533	-5.760	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.390	WT901BLE68(F3:F0:16:BF:DC:AE)	0.462	-0.546	0.802	3.845	9.155	8.789	-30.02	-26.13	111.95	18.233	-6.673	-2.327	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.375	-0.465	0.814	4.333	0.427	9.338	-29.87	-25.33	112.76	18.233	-6.673	-2.327	-0.57675	-0.07187	0.34955	-0.73477	25.7	null	null	13113	60
2026-05-27T14:30:58.601	WT901BLE68(F3:F0:16:BF:DC:AE)	0.443	-0.386	0.825	3.723	0.488	3.113	-29.87	-25.08	113.52	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:58.723	WT901BLE68(F3:F0:16:BF:DC:AE)	0.399	-0.426	0.811	-1.099	-3.479	-0.183	-29.81	-25.12	113.79	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:58.814	WT901BLE68(F3:F0:16:BF:DC:AE)	0.431	-0.420	0.794	-3.235	0.427	-0.244	-29.87	-25.21	113.98	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:58.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.377	-0.442	0.756	2.075	12.085	-1.709	-29.56	-24.54	113.63	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.352	-0.465	0.781	4.089	15.442	2.380	-29.00	-23.24	113.03	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.364	-0.488	0.822	8.240	14.954	7.019	-28.66	-21.76	112.85	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.200	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	-0.501	0.856	8.118	10.193	7.202	-27.83	-20.34	112.80	18.233	-6.673	-2.327	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	-0.411	0.868	13.306	11.353	2.686	-26.79	-19.22	112.87	15.893	-8.073	1.753	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.413	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	-0.456	0.879	8.240	13.062	-2.441	-25.81	-18.22	112.25	15.893	-8.073	1.753	-0.56537	-0.03711	0.32642	-0.75653	25.7	null	null	13113	60
2026-05-27T14:30:59.530	WT901BLE68(F3:F0:16:BF:DC:AE)	0.335	-0.451	0.930	8.057	7.874	-1.160	-24.91	-17.60	111.61	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:30:59.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.326	-0.463	0.934	3.052	2.014	-1.099	-24.39	-17.30	110.89	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:30:59.744	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	-0.460	0.878	0.549	2.380	0.732	-24.06	-17.12	110.35	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:30:59.831	WT901BLE68(F3:F0:16:BF:DC:AE)	0.274	-0.353	0.883	8.362	7.263	4.944	-23.70	-16.59	110.19	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:30:59.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.224	-0.362	0.908	8.911	14.771	2.686	-22.86	-15.31	109.78	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:31:00.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.243	-0.436	0.913	3.418	9.338	6.104	-22.27	-14.00	109.41	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:31:00.131	WT901BLE68(F3:F0:16:BF:DC:AE)	0.178	-0.283	0.873	14.465	7.996	8.606	-21.39	-12.93	109.59	15.893	-8.073	1.753	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:31:00.222	WT901BLE68(F3:F0:16:BF:DC:AE)	0.180	-0.353	0.921	6.836	3.296	3.845	-20.73	-12.16	109.50	11.973	-5.627	7.473	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:31:00.344	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	-0.322	0.960	-0.732	-5.859	5.432	-20.43	-12.11	109.58	11.973	-5.627	7.473	-0.56775	-0.00476	0.26349	-0.77979	25.7	null	null	13113	60
2026-05-27T14:31:00.431	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	-0.288	0.989	-16.541	-14.404	-5.920	-21.30	-13.17	109.71	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:00.555	WT901BLE68(F3:F0:16:BF:DC:AE)	0.214	-0.386	0.903	-13.855	-20.142	-8.972	-22.69	-15.06	109.61	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:00.611	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	-0.356	0.842	-18.005	-20.935	-7.141	-23.99	-16.93	109.63	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:00.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.366	-0.492	0.875	-19.348	-21.301	-6.226	-25.93	-19.00	110.00	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:00.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.370	-0.475	0.834	-9.338	-17.090	-2.930	-27.31	-20.80	110.63	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:00.940	WT901BLE68(F3:F0:16:BF:DC:AE)	0.403	-0.453	0.824	-8.667	-8.362	-4.944	-28.07	-22.09	111.03	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:01.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.394	-0.467	0.825	-11.780	-6.531	-8.118	-28.75	-22.87	111.02	11.973	-5.627	7.473	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:01.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.394	-0.522	0.794	-5.859	-11.414	-3.052	-29.00	-23.66	110.95	16.993	-7.087	-0.087	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:01.242	WT901BLE68(F3:F0:16:BF:DC:AE)	0.384	-0.497	0.793	-5.981	-13.855	-1.160	-29.65	-24.49	111.54	16.993	-7.087	-0.087	-0.57892	0.01556	0.20718	-0.78839	25.7	null	null	13113	60
2026-05-27T14:31:01.362	WT901BLE68(F3:F0:16:BF:DC:AE)	0.447	-0.470	0.800	-4.944	-12.085	-2.502	-30.09	-25.44	112.09	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.526	-0.513	0.789	-3.418	-7.385	-3.479	-30.50	-26.52	112.43	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.489	-0.488	0.771	-5.493	-8.728	-4.822	-30.67	-27.52	112.54	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.632	WT901BLE68(F3:F0:16:BF:DC:AE)	0.537	-0.491	0.729	-5.127	-11.597	-5.920	-31.16	-28.71	112.73	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.754	WT901BLE68(F3:F0:16:BF:DC:AE)	0.526	-0.442	0.727	-0.732	-15.381	-5.737	-31.56	-30.09	112.95	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.573	-0.391	0.727	-5.432	-10.925	-5.981	-31.77	-31.38	113.21	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:01.961	WT901BLE68(F3:F0:16:BF:DC:AE)	0.557	-0.521	0.668	-6.165	-7.019	-4.272	-32.18	-32.49	113.15	16.993	-7.087	-0.087	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:02.021	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	-0.494	0.688	-2.380	-8.423	-0.183	-32.71	-33.18	113.26	20.387	-5.567	-7.180	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:02.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.560	-0.432	0.675	1.709	-9.277	-2.319	-33.15	-33.94	113.74	20.387	-5.567	-7.180	-0.57486	-0.03149	0.32501	-0.75018	25.7	null	null	13113	60
2026-05-27T14:31:02.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.548	-0.440	0.670	4.150	-9.766	-2.502	-33.60	-34.72	114.20	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.351	WT901BLE68(F3:F0:16:BF:DC:AE)	0.585	-0.435	0.656	1.831	-12.024	-3.540	-33.83	-35.66	114.56	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.574	-0.455	0.648	3.723	-9.521	-4.883	-34.09	-36.78	114.95	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.566	-0.461	0.650	2.441	-7.202	-2.502	-34.28	-37.83	115.29	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.626	-0.458	0.616	2.930	-6.165	-1.038	-34.44	-38.60	115.68	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.611	-0.406	0.636	-6.714	-4.211	-4.395	-34.46	-39.03	115.78	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.832	WT901BLE68(F3:F0:16:BF:DC:AE)	0.599	-0.493	0.601	-2.380	-1.648	-2.197	-34.57	-39.35	115.45	20.387	-5.567	-7.180	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:02.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.656	-0.425	0.622	-1.831	-2.686	-3.479	-34.67	-39.80	115.35	21.287	-3.347	-13.580	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:03.042	WT901BLE68(F3:F0:16:BF:DC:AE)	0.701	-0.466	0.605	-2.502	-3.113	-4.639	-34.76	-40.29	115.06	21.287	-3.347	-13.580	-0.57025	-0.08698	0.38266	-0.72162	25.7	null	null	13113	60
2026-05-27T14:31:03.163	WT901BLE68(F3:F0:16:BF:DC:AE)	0.724	-0.459	0.631	-5.432	-6.165	-4.028	-34.74	-40.88	114.94	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.252	WT901BLE68(F3:F0:16:BF:DC:AE)	0.668	-0.412	0.626	-0.549	-7.141	-2.747	-34.47	-41.56	114.90	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.660	-0.386	0.604	-1.343	-3.113	-2.563	-34.46	-42.17	114.84	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.432	WT901BLE68(F3:F0:16:BF:DC:AE)	0.657	-0.408	0.615	-5.188	-4.883	-1.892	-34.62	-42.67	114.81	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.553	WT901BLE68(F3:F0:16:BF:DC:AE)	0.652	-0.431	0.593	3.723	-10.498	-1.770	-34.48	-43.25	115.07	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.643	WT901BLE68(F3:F0:16:BF:DC:AE)	0.710	-0.361	0.584	2.808	-7.141	-2.869	-34.53	-43.96	115.38	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.762	WT901BLE68(F3:F0:16:BF:DC:AE)	0.707	-0.359	0.566	0.793	-5.188	-6.348	-34.56	-44.81	115.21	21.287	-3.347	-13.580	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.692	-0.413	0.549	-0.610	-2.258	-7.385	-34.68	-45.52	114.45	22.087	-0.747	-16.987	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:03.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.762	-0.394	0.538	-7.019	-5.493	-6.531	-34.80	-46.42	113.94	22.087	-0.747	-16.987	-0.56805	-0.12787	0.41306	-0.70016	25.7	null	null	13113	60
2026-05-27T14:31:04.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.765	-0.371	0.551	3.052	-8.484	-5.859	-34.87	-47.43	113.84	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.188	WT901BLE68(F3:F0:16:BF:DC:AE)	0.766	-0.386	0.510	-0.671	-10.193	-2.686	-35.01	-48.44	113.85	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.241	WT901BLE68(F3:F0:16:BF:DC:AE)	0.797	-0.361	0.508	5.676	-7.935	-3.418	-35.56	-49.54	114.33	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.365	WT901BLE68(F3:F0:16:BF:DC:AE)	0.805	-0.401	0.506	-1.099	-10.559	-2.197	-35.83	-50.58	114.65	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.453	WT901BLE68(F3:F0:16:BF:DC:AE)	0.782	-0.357	0.500	5.127	-13.611	-0.549	-36.22	-51.53	115.33	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.790	-0.339	0.481	2.014	-11.292	-3.479	-36.57	-52.61	115.77	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.660	WT901BLE68(F3:F0:16:BF:DC:AE)	0.826	-0.333	0.458	-5.554	-9.033	-5.005	-37.07	-53.62	116.05	22.087	-0.747	-16.987	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.784	WT901BLE68(F3:F0:16:BF:DC:AE)	0.759	-0.374	0.479	-6.592	-9.521	-5.188	-37.72	-54.63	116.04	21.540	2.180	-24.960	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.826	-0.364	0.427	-2.991	-11.414	-5.310	-38.31	-55.76	116.25	21.540	2.180	-24.960	-0.57739	-0.16794	0.43805	-0.66815	25.7	null	null	13113	60
2026-05-27T14:31:04.963	WT901BLE68(F3:F0:16:BF:DC:AE)	0.895	-0.307	0.398	0.366	-10.193	-2.502	-39.24	-56.80	117.05	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.052	WT901BLE68(F3:F0:16:BF:DC:AE)	0.849	-0.329	0.382	-5.432	-10.254	-4.028	-39.99	-57.80	117.48	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.173	WT901BLE68(F3:F0:16:BF:DC:AE)	0.815	-0.404	0.411	-4.883	-16.235	0.061	-41.34	-58.77	118.46	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.847	-0.324	0.391	4.150	-18.188	-0.183	-42.65	-59.83	120.50	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.881	-0.298	0.424	0.854	-17.639	-4.883	-43.76	-61.06	122.09	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.475	WT901BLE68(F3:F0:16:BF:DC:AE)	0.904	-0.392	0.290	-4.578	-12.207	-7.813	-44.57	-62.38	122.52	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.936	-0.235	0.250	0.488	-6.592	-1.770	-45.53	-63.26	123.36	21.540	2.180	-24.960	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.652	WT901BLE68(F3:F0:16:BF:DC:AE)	0.946	-0.300	0.242	-5.920	0.183	-0.427	-45.87	-63.61	123.05	19.740	5.080	-32.920	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.773	WT901BLE68(F3:F0:16:BF:DC:AE)	0.934	-0.327	0.270	-3.052	-8.789	-0.916	-46.86	-64.08	123.66	19.740	5.080	-32.920	-0.57019	-0.22467	0.48227	-0.62585	25.7	null	null	13113	60
2026-05-27T14:31:05.861	WT901BLE68(F3:F0:16:BF:DC:AE)	0.907	-0.287	0.269	1.587	-18.860	-6.409	-48.95	-65.53	125.74	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:05.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.891	-0.298	0.236	-3.174	-16.296	-4.639	-50.86	-67.01	127.61	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.071	WT901BLE68(F3:F0:16:BF:DC:AE)	0.885	-0.302	0.208	-6.287	-11.719	-1.587	-53.27	-67.86	129.75	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.195	WT901BLE68(F3:F0:16:BF:DC:AE)	0.924	-0.265	0.153	2.075	-11.719	-2.197	-55.52	-68.85	132.25	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.251	WT901BLE68(F3:F0:16:BF:DC:AE)	0.940	-0.285	0.176	-0.671	-7.324	-1.770	-57.27	-69.55	134.05	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.929	-0.290	0.182	-5.310	0.671	1.038	-58.60	-69.73	135.04	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.463	WT901BLE68(F3:F0:16:BF:DC:AE)	0.927	-0.308	0.161	-0.122	-1.038	1.709	-59.10	-69.51	135.35	19.740	5.080	-32.920	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.970	-0.260	0.144	-1.770	-4.639	0.427	-59.78	-69.55	136.18	17.133	6.433	-38.553	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.672	WT901BLE68(F3:F0:16:BF:DC:AE)	0.933	-0.337	0.151	-0.183	-8.911	-2.014	-61.80	-70.00	137.94	17.133	6.433	-38.553	-0.55173	-0.27225	0.52991	-0.58356	25.7	null	null	13113	60
2026-05-27T14:31:06.791	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	-0.286	0.144	-4.089	-15.137	-5.554	-64.75	-70.83	140.93	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:06.885	WT901BLE68(F3:F0:16:BF:DC:AE)	0.967	-0.303	0.113	-5.310	-12.329	-5.920	-68.13	-71.94	143.90	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.001	WT901BLE68(F3:F0:16:BF:DC:AE)	0.980	-0.268	0.068	-7.080	-13.672	-7.629	-71.33	-72.93	146.50	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.063	WT901BLE68(F3:F0:16:BF:DC:AE)	0.938	-0.299	0.044	-12.024	-13.794	-8.301	-75.25	-74.09	149.46	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.182	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.277	0.044	-2.136	-13.672	-9.094	-80.12	-75.21	153.83	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.964	-0.219	-0.024	-2.808	-6.104	-8.118	-82.88	-76.11	156.67	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.977	-0.179	-0.027	1.587	-2.625	-10.315	-83.98	-76.88	157.94	17.133	6.433	-38.553	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.483	WT901BLE68(F3:F0:16:BF:DC:AE)	0.948	-0.198	-0.035	0.244	-3.052	-7.813	-84.98	-77.91	159.03	11.693	11.473	-43.480	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.600	WT901BLE68(F3:F0:16:BF:DC:AE)	0.962	-0.161	0.006	-1.343	-2.319	-9.583	-86.31	-78.79	160.26	11.693	11.473	-43.480	-0.52600	-0.31015	0.57043	-0.54919	25.7	null	null	13113	60
2026-05-27T14:31:07.662	WT901BLE68(F3:F0:16:BF:DC:AE)	0.978	-0.157	0.015	-4.944	-1.709	-9.766	-87.76	-79.80	161.25	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:07.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.990	-0.129	-0.018	-9.216	-3.906	-10.010	-89.51	-80.83	162.30	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:07.872	WT901BLE68(F3:F0:16:BF:DC:AE)	0.989	-0.081	-0.015	-16.968	1.343	-4.272	-92.86	-81.77	164.54	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:07.994	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	-0.117	-0.024	-17.761	-0.549	-3.662	-96.57	-82.29	166.21	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:08.081	WT901BLE68(F3:F0:16:BF:DC:AE)	0.985	-0.074	-0.031	-7.202	-1.709	-7.202	-99.64	-82.81	167.98	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
2026-05-27T14:31:08.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.969	-0.076	-0.056	-13.855	-4.883	-5.432	-102.67	-83.37	169.85	11.693	11.473	-43.480	-0.52670	-0.36777	0.60007	-0.47656	25.7	null	null	13113	60
