sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:20:22_545 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
209,473445705,0.713584,0.363512,0.491936,-0.341550,0.264783,0.264397,-0.093685
210,473479039,0.714951,0.364063,0.488932,-0.342416,0.150805,0.292512,-0.032548
211,473512373,0.716344,0.365070,0.485710,-0.343019,0.004531,0.320112,-0.123546
212,473545707,0.717488,0.366641,0.482468,-0.343528,-0.068438,0.263969,-0.189761
213,473579041,0.718359,0.368181,0.479800,-0.343795,-0.104988,0.158184,-0.215234
214,473612375,0.718956,0.369258,0.477989,-0.343915,-0.230393,0.062858,-0.229876
215,473645709,0.718932,0.370445,0.476572,-0.344656,-0.323381,-0.068692,-0.172307
216,473679043,0.718281,0.372006,0.475215,-0.346202,-0.277462,-0.109329,-0.113482
217,473712377,0.717241,0.373355,0.474240,-0.348236,-0.212996,-0.129943,-0.079295
218,473745711,0.715874,0.374419,0.473663,-0.350684,-0.224354,-0.186193,0.003684
219,473779045,0.714085,0.375642,0.473125,-0.353736,-0.115314,-0.253468,-0.044207
220,473812379,0.712003,0.376986,0.472633,-0.357145,-0.025434,-0.229572,0.013482
221,473845713,0.709775,0.378120,0.472367,-0.360714,0.068567,-0.231320,0.064838
222,473879047,0.707491,0.378887,0.472427,-0.364300,0.180949,-0.175298,-0.031561
223,473912381,0.705156,0.379674,0.472547,-0.367834,0.277167,-0.074873,-0.156898
224,473945715,0.702877,0.380720,0.472588,-0.371048,0.404468,0.062891,-0.195019
225,473979049,0.700906,0.381666,0.472884,-0.373422,0.512957,0.193528,-0.152298
226,474012383,0.699258,0.382446,0.473604,-0.374796,0.521283,0.148543,-0.084686
227,474045717,0.697933,0.383311,0.474539,-0.375199,0.514982,0.129703,0.135011
228,474079051,0.697084,0.384366,0.475178,-0.374890,0.432552,-0.061570,0.370578
229,474112385,0.696779,0.385751,0.475003,-0.374256,0.337713,-0.222139,0.266539
230,474145719,0.696946,0.387631,0.473577,-0.373810,0.164894,-0.159369,0.131495
231,474179053,0.697201,0.390297,0.470838,-0.374021,0.028899,0.005564,-0.057337
232,474212387,0.697323,0.393205,0.468168,-0.374099,0.122839,0.152079,-0.187118
233,474245721,0.697694,0.394842,0.467130,-0.372979,0.007838,0.197359,-0.269609
234,474279055,0.697978,0.395951,0.467019,-0.371408,-0.225563,0.058581,-0.145973
235,474312389,0.697815,0.397715,0.466405,-0.370599,-0.319129,-0.062825,-0.036518
236,474345723,0.697418,0.399921,0.464965,-0.370783,-0.359974,-0.095711,0.035494
237,474379057,0.696752,0.402661,0.462478,-0.372177,-0.557134,-0.124926,0.025082
238,474412391,0.695571,0.406219,0.459031,-0.374778,-0.541279,-0.044731,-0.083940
239,474445725,0.693988,0.409897,0.455479,-0.378026,-0.548575,0.046823,-0.200395
240,474479059,0.691905,0.413333,0.452414,-0.381766,-0.600122,0.037930,-0.268755
241,474512393,0.688915,0.416960,0.449748,-0.386353,-0.560046,-0.045332,-0.271777
242,474545727,0.685111,0.420536,0.447681,-0.391605,-0.380668,-0.000816,-0.247560
243,474579061,0.681007,0.423473,0.446465,-0.396951,-0.302754,-0.046588,-0.132015
244,474612395,0.676546,0.426315,0.445680,-0.402382,-0.218052,-0.140612,0.014452
245,474645729,0.671923,0.428973,0.445237,-0.407757,-0.058338,-0.211339,0.163441
246,474679063,0.667659,0.431017,0.444945,-0.412893,0.058665,-0.250608,0.156937
247,474712397,0.663895,0.432861,0.443945,-0.418078,0.074819,-0.267121,0.069953
