time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:59:14.323	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	1.071	0.036	22.278	-106.506	-4.272	91.15	-4.69	-120.11	-62.287	40.860	-40.620	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.382	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.944	-0.018	23.438	14.709	-15.320	93.47	-3.39	-124.65	-62.287	40.860	-40.620	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.503	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.988	-0.136	21.362	-41.626	-2.930	95.54	-2.54	-122.18	-62.287	40.860	-40.620	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.593	WT901BLE68(F3:F0:16:BF:DC:AE)	0.076	1.004	0.009	12.573	-7.446	-3.296	97.29	-1.97	-123.10	-62.287	40.860	-40.620	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.719	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.925	-0.321	14.404	0.549	4.333	98.25	-1.77	-120.76	-62.287	40.860	-40.620	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.801	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.991	-0.162	28.381	17.395	11.719	100.53	-2.36	-118.80	-64.900	32.880	-7.653	-0.52264	-0.34729	0.53723	0.56348	25.9	null	null	13113	60
2026-05-27T16:59:14.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.069	1.073	-0.032	35.461	2.075	25.085	103.49	-4.13	-116.11	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:14.981	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	1.008	0.218	-28.870	26.306	39.978	103.22	-6.81	-115.39	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.137	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	1.115	-0.097	-63.477	61.829	14.709	98.45	-11.10	-110.46	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.217	1.101	-0.295	-93.018	37.659	-24.353	90.01	-10.72	-103.21	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.272	0.966	-0.135	-100.525	-45.410	-13.245	81.25	-8.65	-103.65	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.403	WT901BLE68(F3:F0:16:BF:DC:AE)	0.136	0.755	0.031	-42.786	-4.395	-22.339	75.55	-8.01	-105.29	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.521	WT901BLE68(F3:F0:16:BF:DC:AE)	0.199	0.752	0.319	-3.723	50.842	-20.691	73.59	-5.01	-101.81	-64.900	32.880	-7.653	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.611	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.279	0.985	-0.152	56.946	-192.566	-27.405	77.76	-3.24	-104.60	-63.187	20.640	-2.467	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.737	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.520	0.619	-0.298	126.404	-20.203	-50.415	85.50	-5.78	-121.10	-63.187	20.640	-2.467	-0.34689	-0.39117	0.67291	0.52319	25.9	null	null	13113	60
2026-05-27T16:59:15.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.259	1.163	0.002	44.861	-46.448	-19.775	92.80	-2.75	-122.70	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:15.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.988	-0.125	28.320	11.047	-18.738	95.82	-1.16	-123.50	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.999	-0.062	25.330	8.972	-3.723	98.43	-0.57	-119.38	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.125	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.996	-0.128	11.780	26.855	1.526	99.94	-0.90	-115.92	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.995	-0.312	19.653	61.951	11.536	101.24	-2.33	-108.26	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.186	1.103	-0.049	38.818	13.550	25.208	104.27	-4.44	-104.41	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.293	1.047	0.286	-20.569	26.245	24.902	103.04	-7.05	-104.87	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.396	1.137	-0.185	-75.867	60.425	0.244	96.50	-9.26	-99.49	-63.187	20.640	-2.467	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.599	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	1.028	-0.220	-101.135	23.926	-11.108	88.06	-8.86	-93.26	-56.887	23.800	-15.553	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.728	WT901BLE68(F3:F0:16:BF:DC:AE)	0.133	0.827	-0.204	-85.571	-45.105	-16.357	79.42	-7.53	-96.09	-56.887	23.800	-15.553	-0.34937	-0.32928	0.63971	0.60013	25.9	null	null	13113	60
2026-05-27T16:59:16.813	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.728	0.078	5.066	19.470	-32.715	77.43	-5.77	-97.85	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:16.934	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	1.052	0.705	-40.710	-58.777	-17.639	78.01	-3.99	-98.48	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	1.130	-0.302	70.496	-74.707	-27.649	80.95	-4.72	-104.39	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.401	1.202	-0.204	71.899	-51.086	-54.810	86.64	-4.78	-108.79	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.115	1.056	-0.042	33.630	-45.044	-19.409	91.48	-1.96	-108.01	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	1.000	0.010	27.283	31.006	-17.944	94.17	-0.21	-107.42	-56.887	23.800	-15.553	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.411	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.958	-0.110	20.935	21.179	-13.184	96.65	1.01	-102.30	-57.493	18.587	-10.847	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.531	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	1.013	0.029	24.658	30.151	-8.667	99.07	1.50	-98.10	-57.493	18.587	-10.847	-0.54126	-0.37527	0.50305	0.55948	25.9	null	null	13113	60
2026-05-27T16:59:17.621	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.958	-0.170	26.001	47.363	-8.362	101.24	1.48	-92.48	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:17.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.968	-0.238	35.645	48.706	-2.136	104.14	0.88	-86.89	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:17.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.119	1.237	0.030	21.973	19.470	8.179	106.97	-0.79	-81.74	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:17.926	WT901BLE68(F3:F0:16:BF:DC:AE)	0.452	0.991	-0.065	-13.794	53.528	32.410	103.51	-4.71	-77.85	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	1.132	-0.364	-58.960	96.497	-8.911	96.89	-8.04	-66.67	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	1.025	-0.233	-96.436	-27.466	-10.925	88.46	-7.40	-63.92	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.082	0.851	-0.191	-93.628	-123.169	-3.845	80.30	-6.77	-75.38	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.342	WT901BLE68(F3:F0:16:BF:DC:AE)	0.201	0.867	0.040	-38.147	-35.889	-4.639	76.59	-7.98	-81.97	-57.493	18.587	-10.847	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.431	WT901BLE68(F3:F0:16:BF:DC:AE)	0.265	0.849	0.189	-4.822	-38.940	-4.456	76.83	-9.98	-87.91	-52.647	23.107	-12.767	-0.42688	-0.52942	0.55798	0.47540	25.9	null	null	13113	60
2026-05-27T16:59:18.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.065	0.989	0.098	53.162	-5.615	-31.616	80.77	-7.97	-88.03	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:18.608	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	1.083	0.031	47.729	-83.862	-30.457	86.72	-7.15	-93.43	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:18.735	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.332	1.075	-0.257	46.265	-20.386	-21.790	91.65	-3.58	-91.53	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:18.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	1.002	0.154	29.480	31.067	-19.104	94.62	-1.87	-92.66	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:18.947	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.944	-0.141	22.400	14.771	-13.000	96.78	-0.83	-87.12	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:19.037	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	1.009	0.011	28.320	13.184	-9.827	99.34	0.02	-85.56	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:19.156	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.951	-0.104	19.897	39.490	-9.155	101.21	0.27	-81.62	-52.647	23.107	-12.767	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:19.210	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	1.084	-0.232	39.185	38.513	-1.648	103.66	0.23	-76.96	-57.833	21.007	-29.167	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:19.338	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	1.100	0.240	-9.277	26.611	16.479	106.08	-0.65	-74.01	-57.833	21.007	-29.167	-0.58868	-0.41312	0.48328	0.49908	25.9	null	null	13113	60
2026-05-27T16:59:19.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.289	1.061	-0.074	-37.537	157.959	36.865	102.56	-6.05	-67.55	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:19.542	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	1.258	-0.381	-86.853	61.096	-14.893	94.83	-8.99	-54.11	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:19.631	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.116	0.977	-0.372	-98.206	-102.905	-19.043	85.78	-7.18	-55.56	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:19.756	WT901BLE68(F3:F0:16:BF:DC:AE)	0.340	0.738	-0.229	-53.467	-145.386	-1.953	80.94	-7.43	-68.99	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:19.841	WT901BLE68(F3:F0:16:BF:DC:AE)	0.649	0.762	0.236	-11.902	-19.287	22.583	80.27	-9.71	-78.63	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:19.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	0.729	0.184	-0.061	16.602	2.319	78.06	-8.39	-77.28	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:20.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.366	1.409	0.265	6.897	-91.248	2.869	82.68	-7.81	-79.34	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:20.148	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.784	-0.039	49.072	63.904	-37.170	88.14	-6.28	-84.12	-57.833	21.007	-29.167	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:20.231	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.084	0.991	-0.031	36.621	-15.320	-14.038	92.29	-3.88	-81.04	-51.673	25.493	-19.553	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:20.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	1.009	0.039	31.006	56.824	-10.071	95.45	-2.59	-78.04	-51.673	25.493	-19.553	-0.50833	-0.63046	0.47693	0.34143	25.9	null	null	13113	60
2026-05-27T16:59:20.442	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.057	0.971	-0.218	24.597	8.362	-2.258	97.58	-2.26	-73.37	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:20.563	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.992	-0.024	24.963	15.869	-7.019	99.84	-1.59	-72.64	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:20.619	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.971	-0.092	26.978	35.645	-2.441	101.86	-1.70	-69.27	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:20.746	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	1.096	-0.192	34.851	41.199	3.296	104.46	-2.37	-65.09	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:20.832	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	1.044	0.296	-36.133	0.427	35.950	105.32	-4.42	-63.08	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:20.954	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	1.128	-0.149	-43.213	116.394	10.498	100.73	-9.31	-57.57	-51.673	25.493	-19.553	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:21.043	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	1.333	-0.353	-104.431	0.000	-12.817	92.54	-8.81	-51.67	-45.727	24.580	-38.267	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:21.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	1.003	-0.358	-101.501	-99.854	-23.926	83.27	-7.00	-56.78	-45.727	24.580	-38.267	-0.53714	-0.58231	0.46591	0.39395	25.9	null	null	13113	60
2026-05-27T16:59:21.253	WT901BLE68(F3:F0:16:BF:DC:AE)	0.443	0.624	-0.086	-59.570	-157.959	10.376	78.15	-8.56	-72.76	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.461	1.000	0.281	-10.376	-48.279	15.076	78.73	-12.21	-81.23	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.436	WT901BLE68(F3:F0:16:BF:DC:AE)	0.066	0.820	0.003	29.724	0.854	-15.991	79.00	-11.93	-82.36	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.514	1.279	0.393	13.855	-95.703	-8.240	85.43	-10.69	-88.18	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.643	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.108	0.862	-0.106	56.702	78.491	-25.024	89.60	-7.29	-87.30	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.768	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.075	1.055	-0.032	25.085	-37.781	-15.869	92.94	-5.13	-87.42	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.978	-0.022	22.705	4.089	-11.353	95.20	-3.55	-87.92	-45.727	24.580	-38.267	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:21.970	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	1.005	-0.120	23.376	21.362	-10.315	97.29	-2.68	-85.00	-49.793	27.120	-20.740	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:22.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.998	-0.063	24.109	16.724	-7.202	99.21	-2.03	-82.53	-49.793	27.120	-20.740	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:22.153	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.978	-0.063	23.987	2.258	-4.150	101.22	-1.58	-81.15	-49.793	27.120	-20.740	-0.66074	-0.49567	0.39859	0.39844	25.9	null	null	13113	60
2026-05-27T16:59:22.240	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.970	-0.064	27.588	25.696	-3.296	103.49	-1.51	-79.16	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.362	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	1.140	-0.161	26.489	-5.127	11.597	106.06	-1.80	-77.46	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.487	0.761	0.087	-50.964	8.972	41.138	104.08	-4.14	-76.94	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.577	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.180	1.193	-0.084	-45.715	99.243	15.747	99.65	-9.26	-68.54	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.200	1.250	-0.386	-88.135	-79.895	2.747	92.46	-8.94	-69.22	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.778	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.379	0.993	-0.393	-83.862	-142.090	-24.292	85.94	-7.39	-78.33	-49.793	27.120	-20.740	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.837	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.980	-0.057	-78.430	-237.793	-13.733	81.15	-6.88	-100.19	-44.067	32.020	-12.513	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:22.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.482	0.821	-0.008	-39.551	-127.625	3.174	78.43	-10.24	-116.63	-44.067	32.020	-12.513	-0.48621	-0.58588	0.50934	0.40103	25.9	null	null	13113	60
2026-05-27T16:59:23.051	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.860	0.247	-34.302	-25.635	-24.475	77.00	-10.70	-120.44	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.174	WT901BLE68(F3:F0:16:BF:DC:AE)	0.247	1.431	0.094	47.668	-1.160	-15.991	78.23	-10.35	-122.95	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.261	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	1.027	-0.184	60.547	14.587	-30.273	83.41	-7.58	-122.96	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.385	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	1.009	0.180	47.485	-12.085	-23.499	88.51	-4.97	-123.63	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.442	WT901BLE68(F3:F0:16:BF:DC:AE)	0.175	1.037	0.158	42.358	27.588	-5.859	93.06	-3.91	-120.00	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.589	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	0.930	-0.116	11.108	-17.273	0.000	94.07	-3.69	-115.21	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.650	WT901BLE68(F3:F0:16:BF:DC:AE)	0.116	0.980	-0.117	29.785	-13.611	-4.883	95.75	-3.13	-116.41	-44.067	32.020	-12.513	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.769	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	1.009	-0.115	38.330	4.395	-1.709	99.39	-3.04	-114.14	-34.113	35.067	-7.840	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.861	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	1.027	-0.019	42.603	-0.977	1.343	103.23	-3.06	-112.03	-34.113	35.067	-7.840	-0.44077	-0.24698	0.57880	0.63998	25.9	null	null	13113	60
2026-05-27T16:59:23.979	WT901BLE68(F3:F0:16:BF:DC:AE)	0.398	1.162	0.325	-27.527	-99.731	32.715	103.72	-3.76	-114.40	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.073	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	1.307	-0.078	-37.048	82.520	24.109	99.28	-9.15	-111.14	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.196	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.344	1.227	-0.401	-105.896	-69.946	15.625	90.84	-9.14	-112.36	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.253	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.274	0.892	-0.414	-99.915	-138.550	-15.198	82.94	-8.93	-123.61	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.373	WT901BLE68(F3:F0:16:BF:DC:AE)	0.426	0.831	0.021	-73.669	-189.148	-7.629	79.12	-9.68	-142.32	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.464	WT901BLE68(F3:F0:16:BF:DC:AE)	0.580	0.838	0.131	-37.048	-100.769	-2.930	78.37	-11.25	-152.79	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.587	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.110	0.951	0.292	-5.859	71.777	-61.279	76.60	-7.47	-148.58	-34.113	35.067	-7.840	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.327	0.988	0.101	22.827	-244.995	-10.803	77.82	-9.13	-158.43	-12.227	21.513	4.200	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.327	1.141	-0.026	43.030	71.716	-34.729	83.43	-5.22	-154.88	-12.227	21.513	4.200	-0.36282	-0.42804	0.66507	0.49261	25.9	null	null	13113	60
2026-05-27T16:59:24.851	WT901BLE68(F3:F0:16:BF:DC:AE)	0.302	0.991	0.003	33.752	-30.273	-20.813	86.65	-2.89	-156.26	-12.227	21.513	4.200	-0.18839	-0.12903	0.66370	0.71222	25.9	null	null	13113	60
