sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:23:52_510 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
111,2419649769,0.070465,-0.084379,0.825639,-0.553386,-3.822743,0.890742,-0.465475
112,2419683103,0.044926,-0.087650,0.824225,-0.557631,-3.865996,1.148662,0.768777
113,2419716437,0.028985,-0.098180,0.813348,-0.572700,-4.066868,1.650160,0.353181
114,2419749771,0.015971,-0.117803,0.808892,-0.575814,-3.424583,0.136355,2.738793
115,2419783105,0.004708,-0.139145,0.801534,-0.581515,-1.625245,1.362831,-0.776970
116,2419816439,-0.002542,-0.160152,0.794011,-0.586422,-1.455515,0.555916,3.433767
117,2419849773,0.002456,-0.180271,0.779449,-0.599964,-0.891345,1.264799,2.695356
118,2419883107,0.016737,-0.201953,0.768405,-0.607032,-0.327000,1.195596,2.221776
119,2419916441,0.038026,-0.224162,0.759944,-0.608926,-0.665841,1.405886,1.776441
120,2419949775,0.067167,-0.246437,0.753771,-0.605464,-1.068526,1.147455,4.694633
121,2419983109,0.109525,-0.268688,0.745961,-0.599460,-2.325727,1.454249,4.972056
122,2420016443,0.164782,-0.288935,0.736453,-0.589068,-2.869126,0.706999,4.293363
123,2420049777,0.227800,-0.307979,0.727736,-0.568908,-3.432047,0.212058,3.828155
124,2420083111,0.294648,-0.326856,0.721535,-0.534543,-3.441589,-1.669989,3.249472
125,2420116445,0.360077,-0.346686,0.717111,-0.485701,-2.471324,-2.186714,1.967116
126,2420149779,0.420456,-0.364782,0.710827,-0.429973,-1.689354,-2.858912,0.415198
127,2420183113,0.470329,-0.384685,0.703642,-0.368369,-0.766930,-2.364311,-1.377336
128,2420216447,0.506214,-0.411493,0.696124,-0.299721,-0.174904,-2.156002,-1.577448
129,2420249781,0.532691,-0.440113,0.684347,-0.232830,1.673672,-1.122538,-1.134920
130,2420283115,0.553475,-0.467132,0.667527,-0.172804,1.226026,0.119600,-1.560740
131,2420316449,0.570935,-0.492727,0.645881,-0.118704,1.629188,0.789568,-1.162399
132,2420349783,0.585930,-0.517329,0.619328,-0.074098,1.987565,2.042720,-2.397830
133,2420383117,0.600046,-0.540657,0.587994,-0.043575,1.166433,3.266101,-4.112173
134,2420416451,0.608805,-0.566388,0.554862,-0.026264,2.505773,2.180095,-3.591068
135,2420449785,0.618626,-0.587053,0.521446,-0.027663,3.988198,2.163193,-3.447032
136,2420483119,0.626947,-0.603491,0.490894,-0.041935,2.996001,1.245958,-4.351175
137,2420516453,0.629163,-0.618672,0.466634,-0.060420,5.068110,0.479210,-0.781289
138,2420549787,0.639761,-0.619654,0.445896,-0.088955,3.003191,0.571593,-2.647359
139,2420583121,0.628834,-0.636890,0.433824,-0.103619,3.391448,-0.465671,-0.775970
140,2420616455,0.615645,-0.649310,0.431035,-0.116563,4.370368,-0.201799,1.809103
141,2420649789,0.611784,-0.651313,0.430745,-0.126374,1.861403,-1.091371,-0.618195
142,2420683123,0.604400,-0.655007,0.435485,-0.126574,1.478126,-1.335621,0.902756
143,2420716457,0.601617,-0.653073,0.441941,-0.127439,1.439159,-2.227454,0.932405
144,2420749791,0.602311,-0.647175,0.449238,-0.128731,0.915042,-1.050292,-0.820714
145,2420783125,0.596813,-0.645828,0.459039,-0.126506,0.059797,-0.491400,-0.531412
146,2420816459,0.590730,-0.644809,0.468774,-0.124544,0.666382,-0.727436,0.373869
147,2420849793,0.588810,-0.640564,0.477203,-0.123526,0.022182,-0.386511,-0.233440
148,2420883127,0.583719,-0.639022,0.486504,-0.119320,0.140548,0.281920,-0.111037
149,2420916461,0.578453,-0.637211,0.495793,-0.116378,0.790424,-0.145004,0.462270
150,2420949795,0.570651,-0.637632,0.505597,-0.110253,0.306665,0.237607,0.894059
151,2420983129,0.563778,-0.636619,0.515931,-0.103373,0.283381,0.221335,1.572963
152,2421016463,0.561557,-0.631771,0.525408,-0.097290,-0.747821,0.367966,1.509864
153,2421049797,0.560414,-0.626022,0.534526,-0.091185,-1.135653,0.683609,1.766535
154,2421083131,0.561030,-0.619152,0.542622,-0.086361,-1.845710,0.515278,1.724146
155,2421116465,0.562168,-0.612659,0.549520,-0.081514,-2.091418,0.517060,1.812656
156,2421149799,0.562906,-0.607727,0.555120,-0.075144,-1.944980,0.770147,1.613485
157,2421183133,0.564892,-0.602492,0.559578,-0.069081,-1.736467,1.004090,1.441992
158,2421216467,0.568760,-0.595861,0.563268,-0.064744,-1.751457,1.642631,1.287245
159,2421249801,0.572755,-0.589758,0.566031,-0.061211,-1.763727,1.861886,1.373090
160,2421283135,0.578583,-0.582830,0.567430,-0.059792,-1.383742,2.251299,1.293902
161,2421316469,0.581566,-0.580033,0.567605,-0.056285,-1.165449,2.332015,0.535868
162,2421349803,0.580356,-0.581735,0.567719,-0.049663,0.285840,1.816063,1.007532
163,2421383137,0.587214,-0.575269,0.567071,-0.051726,0.533572,2.059242,0.649608
164,2421416471,0.590812,-0.572984,0.565686,-0.051292,-0.617608,1.933480,-0.909115
165,2421449805,0.586872,-0.577448,0.565690,-0.046166,1.635404,1.311406,0.017987
166,2421483139,0.590879,-0.573280,0.565428,-0.050023,1.218706,1.853006,0.009333
167,2421516473,0.594112,-0.570349,0.564583,-0.054580,0.857322,1.909156,-1.643450
168,2421549807,0.589035,-0.575543,0.564704,-0.053827,1.505474,0.984445,-1.010424
169,2421583141,0.585707,-0.578012,0.565285,-0.057463,2.025632,0.854872,-0.866570
170,2421616475,0.582767,-0.579890,0.565867,-0.062488,1.226654,0.976886,-1.836207
171,2421649809,0.574976,-0.585333,0.567828,-0.066025,1.237446,0.883384,-1.839917
172,2421683143,0.564549,-0.592102,0.570599,-0.071532,1.984015,0.747754,-1.313628
173,2421716477,0.556409,-0.598166,0.571041,-0.080748,0.606845,0.577213,-1.878163
174,2421749811,0.548231,-0.604899,0.569766,-0.094380,0.415771,0.140237,-2.074322
175,2421783145,0.536610,-0.615718,0.567036,-0.106822,0.446430,-0.404617,-2.038370
176,2421816479,0.522669,-0.629629,0.562935,-0.116140,0.489074,-1.103320,-0.839072
177,2421849813,0.510601,-0.641924,0.557812,-0.126753,0.815314,-1.395385,-1.251464
178,2421883147,0.498521,-0.654086,0.552680,-0.134882,0.094765,-1.769734,-0.521076
179,2421916481,0.489077,-0.662608,0.549121,-0.142201,0.401775,-2.207577,0.037704
180,2421949815,0.486387,-0.665628,0.545388,-0.151394,0.129499,-2.282491,0.164807
181,2421983149,0.480228,-0.669810,0.543098,-0.160563,-0.321646,-1.745681,-1.206263
182,2422016483,0.465771,-0.678570,0.543409,-0.165251,-0.524453,-1.882591,0.010142
183,2422049817,0.451345,-0.686533,0.545647,-0.165012,-0.270225,-1.573039,2.230606
184,2422083151,0.441298,-0.691101,0.548170,-0.164756,-0.740571,-1.421785,1.575574
185,2422116485,0.432578,-0.694014,0.551976,-0.162923,0.486385,-1.551615,2.506774
186,2422149819,0.429459,-0.692414,0.556558,-0.162392,0.849413,-1.501894,1.438971
187,2422183153,0.428956,-0.689736,0.560275,-0.162337,-0.222537,-0.753014,-0.300163
188,2422216487,0.426592,-0.688506,0.564277,-0.159906,0.342978,-0.589165,-0.542786
189,2422249821,0.425060,-0.687623,0.567715,-0.155560,0.093402,-0.646711,-0.232820
190,2422283155,0.424617,-0.686036,0.571225,-0.150850,0.664449,-0.378913,0.108797
191,2422316489,0.425097,-0.683425,0.575184,-0.146238,1.009131,-0.264350,0.423978
192,2422349823,0.428219,-0.678908,0.578805,-0.143869,0.275148,0.526419,0.299545
193,2422383157,0.432598,-0.674599,0.581142,-0.141595,0.425830,0.470642,-0.034064
194,2422416491,0.437483,-0.670622,0.582858,-0.138388,0.159087,0.546050,-0.256955
195,2422449825,0.438538,-0.668388,0.585538,-0.134493,-0.299732,-0.054787,-0.527327
196,2422483159,0.438695,-0.666943,0.587776,-0.131353,0.709058,-0.049817,0.409209
197,2422516493,0.440064,-0.664895,0.589674,-0.128623,0.491348,-0.239609,-0.458614
198,2422549827,0.441060,-0.662667,0.592786,-0.122247,0.154985,-0.121985,-0.185782
199,2422583161,0.443509,-0.658841,0.596398,-0.116356,0.046628,-0.052696,0.626198
200,2422616495,0.449165,-0.652708,0.599508,-0.113192,-0.042662,-0.255438,0.969183
201,2422649829,0.455507,-0.646294,0.602413,-0.109165,-0.271361,0.353001,-0.255457
202,2422683163,0.456920,-0.642535,0.606687,-0.101507,-0.090805,0.519778,0.183828
203,2422716497,0.459443,-0.637017,0.611323,-0.096982,-0.338464,0.605115,0.472715
204,2422749831,0.462259,-0.631277,0.615653,-0.093692,-0.588606,1.222828,-0.299865
205,2422783165,0.461471,-0.628657,0.619601,-0.089057,-0.362611,1.305986,0.131840
206,2422816499,0.462798,-0.625060,0.622425,-0.087785,0.189043,1.358767,0.435529
207,2422849833,0.464576,-0.621257,0.624920,-0.087656,-0.043799,1.226393,-0.150295
208,2422883167,0.464549,-0.617718,0.628684,-0.085879,0.157495,1.231052,0.109082
209,2422916501,0.465662,-0.612051,0.633456,-0.085364,0.445488,1.258258,0.222142
210,2422949835,0.466805,-0.605475,0.639001,-0.084680,0.480483,1.457051,0.052368
211,2422983169,0.468441,-0.597164,0.645545,-0.085031,0.604266,1.276425,-0.026648
212,2423016503,0.470646,-0.586785,0.653073,-0.087584,0.497288,1.641151,-0.444015
213,2423049837,0.470390,-0.577723,0.661056,-0.089299,0.980665,1.053122,-0.165085
214,2423083171,0.471330,-0.567073,0.669263,-0.091456,1.027074,0.476611,-0.223619
215,2423116505,0.472906,-0.554246,0.678328,-0.095091,0.663663,0.499266,-0.857786
216,2423149839,0.471632,-0.541642,0.688990,-0.097367,1.388503,-0.390976,-0.397407
217,2423183173,0.472281,-0.525700,0.700150,-0.101885,1.407116,0.137214,-0.434978
218,2423216507,0.473450,-0.507527,0.711513,-0.109588,1.474676,0.365659,-1.088368
219,2423249841,0.471785,-0.489297,0.723780,-0.118957,1.851192,-0.729359,-1.544619
220,2423283175,0.468562,-0.468372,0.737200,-0.132718,1.821480,-0.819193,-1.515347
221,2423316509,0.462946,-0.445230,0.751383,-0.151242,1.234182,-0.555305,-1.808715
222,2423349843,0.452225,-0.422418,0.766716,-0.170886,1.948743,-1.452537,-1.342977
223,2423383177,0.442040,-0.395454,0.780451,-0.197770,1.671867,-0.720351,-0.914997
224,2423416511,0.428582,-0.366280,0.793471,-0.229261,0.723383,-0.292064,-0.982606
225,2423449845,0.411237,-0.336308,0.805530,-0.262493,0.729887,-0.374611,-0.060320
226,2423483179,0.392043,-0.306868,0.815064,-0.296320,0.098680,0.175805,0.516934
227,2423516513,0.371171,-0.277909,0.822487,-0.329416,-0.101275,-0.056382,0.825379
228,2423549847,0.350905,-0.249451,0.827498,-0.360399,0.157844,-0.333258,0.940803
229,2423583181,0.332271,-0.221855,0.828990,-0.391346,0.236109,-0.671827,0.145608
230,2423616515,0.312338,-0.196191,0.828412,-0.421531,-0.836500,-0.420301,0.353251
231,2423649849,0.288859,-0.174286,0.829583,-0.444946,-0.391976,-0.998141,0.005139
232,2423683183,0.264226,-0.154136,0.830239,-0.465972,-1.396675,-0.466864,0.729503
233,2423716517,0.239672,-0.135967,0.829646,-0.485549,-0.953477,0.240520,0.036493
234,2423749851,0.213018,-0.122679,0.829729,-0.501122,-1.008085,0.691540,-1.572934
235,2423783185,0.182951,-0.115654,0.832062,-0.510712,-1.363525,-0.296234,-1.685822
236,2423816519,0.152168,-0.112393,0.829587,-0.525355,-3.112821,-0.130318,-0.565755
237,2423849853,0.118931,-0.114980,0.829430,-0.533556,-3.521318,-0.625803,0.055646
238,2423883187,0.089222,-0.120955,0.831068,-0.535477,-4.866738,0.790917,3.307016
239,2423916521,0.071657,-0.130089,0.827743,-0.541095,-4.805924,2.018074,3.758888
240,2423949855,0.069590,-0.140874,0.821056,-0.548797,-4.994975,2.053686,4.016660
241,2423983189,0.082910,-0.151392,0.817177,-0.549935,-4.387633,1.852588,7.447466
242,2424016523,0.114938,-0.160745,0.812408,-0.548584,-4.616389,0.803846,7.940617
243,2424049857,0.164349,-0.167379,0.811319,-0.535477,-4.579354,0.009049,6.407852
244,2424083191,0.226404,-0.173518,0.812982,-0.507636,-5.521265,-0.145792,5.072093
245,2424116525,0.296442,-0.183945,0.812543,-0.466970,-4.416238,-0.678051,2.515944
246,2424149859,0.365330,-0.204028,0.810691,-0.409496,-3.442981,-0.874977,-0.693455
247,2424183193,0.426556,-0.235373,0.804635,-0.339430,-2.806152,-1.596153,-2.480936
248,2424216527,0.475714,-0.276260,0.791914,-0.265047,-0.994728,-2.446067,-3.068952
249,2424249861,0.513887,-0.324059,0.769874,-0.195450,0.665378,-0.547787,-4.332903
250,2424283195,0.539368,-0.377923,0.740499,-0.133859,0.869047,-0.412581,-4.082099
251,2424316529,0.555592,-0.433698,0.704153,-0.085980,2.795316,-0.228025,-4.198380
252,2424349863,0.567257,-0.487327,0.661608,-0.054842,3.220037,0.939757,-5.144348
253,2424383197,0.571319,-0.537418,0.619085,-0.038879,4.962409,0.599662,-3.955616
254,2424416531,0.566790,-0.583587,0.580581,-0.033191,6.332980,-0.072186,-2.671994
255,2424449865,0.558292,-0.620650,0.549263,-0.037602,6.520287,0.558593,-1.319898
256,2424483199,0.550709,-0.645903,0.526500,-0.048239,5.164094,-0.276405,-0.456315
257,2424516533,0.541555,-0.664240,0.511928,-0.058595,4.586451,0.505040,1.273666
258,2424549867,0.537312,-0.673815,0.501893,-0.073304,1.830861,0.710062,-0.252689
259,2424583201,0.528087,-0.684171,0.496443,-0.081117,2.164375,0.204527,0.563940
260,2424616535,0.520764,-0.690250,0.494711,-0.087295,1.754400,-0.213830,0.667285
261,2424649869,0.513567,-0.694102,0.496491,-0.089261,2.347928,-0.621970,1.996554
262,2424683203,0.510428,-0.692902,0.501225,-0.090129,1.518756,0.049977,0.817582
263,2424716537,0.505571,-0.691693,0.507883,-0.089518,0.425659,0.313695,-0.533764
264,2424749871,0.496987,-0.691371,0.516862,-0.088684,0.951552,0.272996,-0.050400
265,2424783205,0.488358,-0.690581,0.526178,-0.087980,0.616256,-0.260090,0.452054
266,2424816539,0.480908,-0.688066,0.536638,-0.085515,0.120854,-0.336942,0.897698
267,2424849873,0.473787,-0.684816,0.547739,-0.080838,-0.088782,-0.175960,0.929135
268,2424883207,0.467091,-0.681440,0.558607,-0.073647,-0.301300,-0.614909,1.310675
269,2424916541,0.464217,-0.674922,0.569588,-0.067470,-0.012845,-0.516693,0.645882
270,2424949875,0.461114,-0.668997,0.579825,-0.060177,-0.502534,-0.064778,0.420592
271,2424983209,0.457636,-0.663556,0.589621,-0.051091,-0.513167,0.144509,0.837222
272,2425016543,0.455275,-0.658132,0.598241,-0.041169,-0.785705,0.195769,0.541947
273,2425049877,0.453773,-0.652949,0.605624,-0.031106,-1.126279,0.249717,0.297837
274,2425083211,0.454280,-0.647470,0.611487,-0.022271,-1.434419,0.982905,0.183183
275,2425116545,0.453430,-0.644440,0.615580,-0.012651,-1.094722,1.124952,0.803089
276,2425149879,0.454885,-0.641405,0.617774,-0.005944,-1.292022,1.858390,0.843122
277,2425183213,0.456792,-0.639301,0.618574,-0.001446,-1.625286,2.016989,1.066911
278,2425216547,0.458211,-0.638602,0.618245,0.001977,-1.356638,2.310087,1.674638
279,2425249881,0.464082,-0.636050,0.616497,-0.000083,-0.812199,2.606611,1.714450
280,2425283215,0.473211,-0.633117,0.612529,-0.006507,-2.315296,2.931958,-0.122801
281,2425316549,0.474346,-0.637529,0.607022,-0.008830,-0.987074,2.500612,0.477847
282,2425349883,0.480220,-0.639795,0.599755,-0.018554,0.202028,1.706872,0.969310
283,2425383217,0.487304,-0.643224,0.589833,-0.029917,-1.479532,1.802739,-1.886729
284,2425416551,0.478306,-0.659777,0.578882,-0.028516,0.356997,1.476794,-1.150206
285,2425449885,0.472599,-0.673766,0.567156,-0.032007,1.340510,0.761864,-0.406034
286,2425483219,0.472130,-0.684429,0.554138,-0.039785,1.098429,0.951008,-1.617619
287,2425516553,0.466239,-0.698871,0.540818,-0.041435,1.224329,0.616170,-1.156281
288,2425549887,0.465155,-0.709534,0.527392,-0.045284,1.835040,-0.394843,-0.480886
289,2425583221,0.475617,-0.710815,0.515127,-0.056336,2.997146,0.372170,-1.101858
290,2425616555,0.490244,-0.707354,0.504721,-0.067588,0.904450,-0.546463,-2.173568
291,2425649889,0.498971,-0.705605,0.497333,-0.076223,1.415682,-0.314861,-2.451143
292,2425683223,0.505899,-0.703098,0.492152,-0.086639,2.084471,-0.633824,-2.170019
293,2425716557,0.509580,-0.702275,0.487558,-0.097086,1.176396,-0.516537,-2.923581
294,2425749891,0.505625,-0.705371,0.484835,-0.108307,1.027610,-1.269726,-2.109853
295,2425783225,0.497470,-0.710339,0.483296,-0.119866,0.793933,-1.062824,-0.442684
296,2425816559,0.491176,-0.714217,0.480660,-0.132690,0.110933,-2.048911,-0.259914
297,2425849893,0.485888,-0.716660,0.478469,-0.146217,0.420568,-1.802098,1.032617
298,2425883227,0.485633,-0.715793,0.475700,-0.159717,-0.653876,-2.392492,0.328404
