sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:44:34_826 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
108,3661807945,-0.711478,-0.428032,0.303624,0.467337,-0.643809,-2.906950,-1.012558
109,3661841279,-0.702037,-0.442909,0.306424,0.465923,0.219879,-2.706942,-1.959476
110,3661874613,-0.688436,-0.464082,0.311021,0.462552,0.608486,-2.700697,-1.977610
111,3661907947,-0.672479,-0.489329,0.316635,0.456154,1.326571,-0.892770,-1.323318
112,3661941281,-0.656198,-0.513518,0.323747,0.448215,1.108963,0.322645,-1.055194
113,3661974615,-0.637716,-0.537279,0.334585,0.438984,1.283672,1.132159,0.068102
114,3662007949,-0.623202,-0.553692,0.344390,0.431792,1.543445,1.807785,0.804593
115,3662041283,-0.613541,-0.562664,0.352421,0.427529,1.017358,1.270193,0.278407
116,3662074617,-0.604488,-0.568384,0.361321,0.425424,1.184966,0.525274,-0.123459
117,3662107951,-0.596906,-0.570503,0.371610,0.424430,0.670012,0.585630,0.166760
118,3662141285,-0.591467,-0.568871,0.383040,0.424073,0.672264,0.283396,-0.122410
119,3662174619,-0.586517,-0.565505,0.395642,0.423879,0.844794,0.601795,-0.589083
120,3662207953,-0.585696,-0.556950,0.407817,0.424801,0.557976,1.345313,0.996960
121,3662241287,-0.595892,-0.535595,0.415044,0.431037,0.626490,2.149638,0.576154
122,3662274621,-0.604864,-0.512765,0.424204,0.437342,-0.072127,2.565389,0.299043
123,3662307955,-0.608485,-0.492864,0.436334,0.443226,0.235828,2.592976,1.795477
124,3662341289,-0.612028,-0.469369,0.444907,0.455167,0.843050,2.487354,1.769455
125,3662374623,-0.612011,-0.445212,0.452843,0.471346,0.218391,1.836249,1.365145
126,3662407957,-0.607204,-0.421973,0.460888,0.490744,0.934794,1.471732,1.198425
127,3662441291,-0.600522,-0.396736,0.466273,0.514361,1.226855,1.147714,0.998512
128,3662474625,-0.591491,-0.370300,0.470224,0.540287,0.791530,0.639009,0.426935
129,3662507959,-0.579485,-0.343268,0.474134,0.567067,0.862329,0.241548,0.075376
130,3662541293,-0.565282,-0.315325,0.477027,0.594539,0.809949,-0.077557,-0.228225
131,3662574627,-0.549421,-0.286521,0.478744,0.621974,0.818715,-0.626711,-0.079500
132,3662607961,-0.531758,-0.256899,0.479468,0.649115,0.783262,-1.097393,-0.042480
133,3662641295,-0.513012,-0.224328,0.476107,0.678102,0.974558,-1.616093,0.009505
134,3662674629,-0.493315,-0.187419,0.466122,0.710104,0.915772,-1.893698,-0.198056
135,3662707963,-0.470474,-0.149320,0.453044,0.742370,-0.069023,-1.708337,-0.729447
136,3662741297,-0.442888,-0.114548,0.442983,0.771038,-0.162480,-1.393809,-0.750229
137,3662774631,-0.414423,-0.078927,0.429128,0.798673,-0.188336,-1.344218,-0.410995
138,3662807965,-0.385770,-0.044522,0.413287,0.823649,-1.280399,-0.476607,-0.469539
139,3662841299,-0.356762,-0.015746,0.402448,0.842919,-1.284624,-0.637710,-0.080692
140,3662874633,-0.328692,0.009540,0.390347,0.859945,-0.993216,-0.949004,0.578897
141,3662907967,-0.301563,0.032377,0.374351,0.876286,-1.385008,-0.511578,0.518976
142,3662941301,-0.274916,0.050576,0.361910,0.889319,-1.382728,-0.231240,0.066248
143,3662974635,-0.249153,0.066024,0.350891,0.900246,-1.050799,-0.681205,-0.158422
144,3663007969,-0.224631,0.082495,0.330953,0.912803,-0.951530,-1.070913,-0.560590
145,3663041303,-0.201144,0.100710,0.299932,0.927062,-1.127805,-0.398937,-0.998854
146,3663074637,-0.178572,0.121231,0.261281,0.940825,-1.460270,-0.168265,-1.607106
147,3663107971,-0.158155,0.144286,0.214730,0.952924,-1.272547,0.571065,-2.090401
148,3663141305,-0.141840,0.170647,0.163400,0.961283,-2.018308,0.726673,-1.071354
149,3663174639,-0.131439,0.197153,0.117263,0.964421,-2.826377,0.366259,0.922360
150,3663207973,-0.125356,0.216207,0.097620,0.963336,-2.862644,2.039901,2.723012
151,3663241307,-0.122489,0.228914,0.099480,0.960574,-2.366930,0.331377,2.062774
152,3663274641,-0.123149,0.236959,0.108124,0.957600,-2.791984,1.611258,-0.476445
153,3663307975,-0.127189,0.240874,0.125921,0.953913,-2.203697,2.396268,-0.795133
154,3663341309,-0.139930,0.238300,0.161992,0.947309,-0.978790,2.746788,0.601986
155,3663374643,-0.160787,0.228113,0.209603,0.937114,-0.974330,1.494170,0.442729
156,3663407977,-0.185152,0.215815,0.250989,0.925284,-1.040925,0.318363,-0.223599
157,3663441311,-0.211376,0.204210,0.282594,0.913106,-1.828751,0.329698,-0.777720
158,3663474645,-0.239825,0.192651,0.309260,0.899851,-3.164307,-0.179512,-1.218686
159,3663507979,-0.270762,0.179384,0.333967,0.884861,-4.478628,-1.099205,-1.680991
160,3663541313,-0.305757,0.162584,0.364280,0.864514,-4.818942,-1.267081,-2.362662
161,3663574647,-0.346187,0.139714,0.409863,0.832257,-4.485806,-1.662837,-2.469312
162,3663607981,-0.390713,0.110997,0.461701,0.788581,-3.279027,-3.278900,-1.687257
