sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_523 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
108,2754487924,-0.490352,0.585242,0.502114,-0.406116,0.192899,0.015930,-0.052139
109,2754521258,-0.487597,0.585371,0.503261,-0.407823,0.267281,-0.021538,0.071810
110,2754554592,-0.483412,0.585196,0.505392,-0.410412,0.183855,-0.172420,0.135715
111,2754587926,-0.478867,0.585236,0.507374,-0.413228,-0.021665,0.110906,0.079691
112,2754621260,-0.474614,0.586081,0.508939,-0.415010,-0.053184,0.328640,0.032350
113,2754654594,-0.470602,0.587485,0.510103,-0.416163,0.041970,0.229154,0.102152
114,2754687928,-0.467380,0.588536,0.510762,-0.417500,0.013673,0.107636,0.234194
115,2754721262,-0.465012,0.588902,0.511052,-0.419268,-0.000560,0.028618,0.145291
116,2754754596,-0.462680,0.589156,0.511380,-0.421086,0.190351,0.017246,0.041083
117,2754787930,-0.459743,0.589252,0.512261,-0.423094,0.258769,-0.028823,0.116329
118,2754821264,-0.456873,0.588747,0.513271,-0.425675,-0.026997,-0.139992,0.186084
119,2754854598,-0.454325,0.588262,0.514038,-0.428140,0.125183,-0.052303,0.008344
120,2754887932,-0.451870,0.588070,0.514799,-0.430084,0.090050,-0.052673,0.051422
121,2754921266,-0.448941,0.587001,0.516232,-0.432883,0.030123,-0.247704,0.049285
122,2754954600,-0.446676,0.585886,0.517350,-0.435395,0.052011,-0.089209,-0.006248
123,2754987934,-0.444368,0.585388,0.518478,-0.437082,-0.080230,-0.970043,0.002196
124,2755021268,-0.441236,0.584126,0.520529,-0.439499,-0.086361,-1.248217,0.293278
125,2755054602,-0.437708,0.581674,0.523634,-0.442579,0.073258,-0.590846,0.217963
126,2755087936,-0.434035,0.578109,0.527433,-0.446340,-0.237956,0.237968,0.087461
127,2755121270,-0.430388,0.574969,0.531060,-0.449616,-0.567406,0.475055,0.168243
128,2755154604,-0.428365,0.573247,0.532849,-0.451625,-0.782230,0.470590,0.182497
129,2755187938,-0.427065,0.572310,0.533894,-0.452809,-0.529316,-0.311279,0.203382
130,2755221272,-0.425625,0.571295,0.535149,-0.453964,-0.118609,-0.968483,0.189255
131,2755254606,-0.424435,0.568597,0.537198,-0.456041,-0.278932,-0.576925,0.192781
132,2755287940,-0.422482,0.565254,0.540043,-0.458641,-0.073077,0.106333,0.027452
133,2755321274,-0.419838,0.563433,0.542796,-0.460059,0.344121,0.419671,0.054432
134,2755354608,-0.417751,0.563093,0.544786,-0.460022,0.163745,0.526616,0.157142
135,2755387942,-0.417337,0.563863,0.545488,-0.458621,-0.314101,0.574743,-0.004855
136,2755421276,-0.416783,0.565294,0.546184,-0.456531,-0.395057,0.220707,0.143431
137,2755454610,-0.416603,0.567496,0.546156,-0.453988,-0.736928,-0.121663,0.268415
138,2755487944,-0.417846,0.569621,0.545219,-0.451303,-0.563488,-0.329554,0.196192
139,2755521278,-0.419857,0.571240,0.544241,-0.448562,-0.631009,-0.423402,0.059525
140,2755554612,-0.421808,0.572782,0.543431,-0.445739,-0.452402,-0.836154,0.307488
141,2755587946,-0.424261,0.574406,0.541824,-0.443270,0.203447,-0.452654,0.298416
142,2755621280,-0.427128,0.576172,0.540175,-0.440227,-0.330464,0.038053,-0.272000
143,2755654614,-0.429226,0.578160,0.539802,-0.436018,-0.787936,-0.213959,-0.034698
144,2755687948,-0.430617,0.581324,0.539199,-0.431160,-0.174451,-0.711315,0.064469
145,2755721282,-0.431144,0.585310,0.538777,-0.425733,-0.084418,-0.576362,0.311703
146,2755754616,-0.433081,0.588668,0.538011,-0.420067,-0.935870,0.081244,-0.009585
147,2755787950,-0.435030,0.590924,0.537662,-0.415306,-1.337994,-0.272138,0.120131
148,2755821284,-0.436078,0.591650,0.538265,-0.412383,-0.467660,0.068553,0.092629
149,2755854618,-0.438613,0.592402,0.538639,-0.408103,-0.275948,0.384081,0.186149
150,2755887952,-0.442519,0.593397,0.537965,-0.403301,-0.780340,0.593661,0.367794
151,2755921286,-0.449584,0.594048,0.534861,-0.398632,-1.310323,0.733225,0.366404
152,2755954620,-0.461015,0.593150,0.529090,-0.394594,-1.603540,1.121439,0.210807
153,2755987954,-0.476994,0.590301,0.520755,-0.390944,-2.072075,1.779042,0.143639
154,2756021288,-0.496110,0.581327,0.512799,-0.391118,-1.157941,2.373695,0.431448
155,2756054622,-0.517145,0.567229,0.504979,-0.394730,-0.473727,0.622440,1.320317
156,2756087956,-0.536600,0.554678,0.495186,-0.398979,0.547435,-1.712665,1.299137
157,2756121290,-0.551805,0.545315,0.486788,-0.401476,1.752842,-0.492348,0.592121
158,2756154624,-0.563435,0.535632,0.482540,-0.403479,2.586506,-0.308944,-0.321693
159,2756187958,-0.571672,0.528079,0.480501,-0.404283,2.525164,-0.840368,-0.590951
160,2756221292,-0.573913,0.522036,0.482366,-0.406728,2.120139,-1.935803,-0.883590
161,2756254626,-0.570369,0.516767,0.488753,-0.410797,1.910035,-1.552784,-0.658408
162,2756287960,-0.564695,0.512151,0.497033,-0.414466,0.993823,-0.301914,-0.319748
163,2756321294,-0.560063,0.507681,0.504661,-0.417023,-0.128227,0.805916,0.240102
164,2756354628,-0.557146,0.502254,0.511141,-0.419602,-0.696864,1.294765,0.623553
165,2756387962,-0.556739,0.497048,0.514680,-0.422008,-0.947829,1.487691,0.463273
166,2756421296,-0.560102,0.493933,0.513775,-0.422319,-0.760452,1.285738,0.727623
167,2756454630,-0.565595,0.490768,0.511037,-0.422009,-0.500263,0.683132,0.800231
168,2756487964,-0.571824,0.488337,0.506759,-0.421594,0.010813,-0.161339,-0.058568
169,2756521298,-0.578169,0.486546,0.502239,-0.420417,0.677754,-0.540821,-0.136096
170,2756554632,-0.582783,0.484508,0.499440,-0.419736,0.813102,-0.600336,-0.144695
171,2756587966,-0.585230,0.482319,0.498386,-0.420105,0.696448,-0.532045,-0.544840
172,2756621300,-0.585783,0.481062,0.498330,-0.420840,0.849123,-0.499425,-0.768944
173,2756654634,-0.583954,0.481433,0.499174,-0.421957,1.027219,-0.452829,-0.628702
174,2756687968,-0.582058,0.484675,0.498758,-0.421357,1.022002,-0.061945,-0.578114
175,2756721302,-0.580814,0.490358,0.496354,-0.419331,0.862854,0.137269,-0.342402
176,2756754636,-0.577570,0.498804,0.493516,-0.417194,1.183215,-0.175741,-0.232683
177,2756787970,-0.572848,0.510670,0.489679,-0.413857,0.793011,-0.626780,0.587612
178,2756821304,-0.566898,0.522457,0.486759,-0.410771,0.045878,-0.039957,0.868187
179,2756854638,-0.562575,0.530564,0.485803,-0.407441,-1.214746,1.128163,1.606667
180,2756887972,-0.560559,0.530110,0.487877,-0.408332,-1.262773,1.783437,0.114650
181,2756921306,-0.555628,0.527802,0.493045,-0.411838,0.053188,0.085366,0.055047
182,2756954640,-0.551943,0.527074,0.494823,-0.415576,-0.310252,-0.326624,-0.256436
183,2756987974,-0.551546,0.530209,0.492623,-0.414729,-0.270982,-0.019806,-0.201341
184,2757021308,-0.551240,0.535315,0.489880,-0.411815,-0.025102,-0.486235,0.043499
185,2757054642,-0.549408,0.539186,0.489076,-0.410165,0.432282,-0.399577,0.185334
186,2757087976,-0.546671,0.541212,0.490299,-0.409694,-0.040783,0.206649,0.331241
187,2757121310,-0.543260,0.541881,0.492544,-0.410652,-0.480813,0.437804,0.363517
188,2757154644,-0.540368,0.542928,0.493870,-0.411493,-0.151052,0.348870,-0.037208
189,2757187978,-0.538466,0.545629,0.493639,-0.410690,-0.023245,-0.003828,0.138640
190,2757221312,-0.537223,0.549499,0.492340,-0.408711,-0.010383,-0.296897,0.412237
191,2757254646,-0.536077,0.552878,0.491084,-0.407169,0.245774,-0.335647,0.058384
192,2757287980,-0.533771,0.554235,0.491796,-0.407494,0.365650,-0.241359,-0.068033
193,2757321314,-0.530190,0.553063,0.494901,-0.409993,0.195448,-0.068582,0.128256
194,2757354648,-0.526840,0.551384,0.497854,-0.412987,0.150293,-0.105116,0.194532
195,2757387982,-0.524412,0.551293,0.499278,-0.414477,0.264919,0.146327,0.058020
196,2757421316,-0.523438,0.553064,0.498770,-0.413960,0.233883,0.440162,-0.037679
197,2757454650,-0.521787,0.554894,0.498972,-0.413351,0.027647,0.112831,0.021497
198,2757487984,-0.519074,0.556274,0.500481,-0.413088,-0.170520,-0.169120,0.099712
199,2757521318,-0.516156,0.557713,0.502299,-0.412598,-0.581986,-0.065728,0.161447
200,2757554652,-0.513379,0.559413,0.503759,-0.411980,-0.855913,-0.006743,0.320496
201,2757587986,-0.511071,0.560848,0.504695,-0.411752,-0.935127,0.167448,0.391829
202,2757621320,-0.510291,0.561891,0.504750,-0.411232,-0.881672,0.463201,0.202678
203,2757654654,-0.510401,0.562445,0.504527,-0.410611,-0.550132,0.208200,0.235891
204,2757687988,-0.510563,0.562776,0.504199,-0.410358,-0.225492,-0.167680,0.200640
205,2757721322,-0.511327,0.563028,0.503316,-0.410145,-0.172642,-0.218249,0.113881
206,2757754656,-0.512881,0.563105,0.502364,-0.409267,-0.471523,-0.169722,0.277925
207,2757787990,-0.514256,0.561839,0.502335,-0.409316,-0.472580,-0.337015,0.084579
208,2757821324,-0.515100,0.560338,0.502618,-0.409964,-0.204864,-0.444343,0.355795
209,2757854658,-0.516775,0.559072,0.501932,-0.410424,0.011606,-0.178514,0.203339
210,2757887992,-0.518517,0.557955,0.501292,-0.410531,0.467538,-0.033484,0.116830
211,2757921326,-0.520095,0.557017,0.500789,-0.410421,0.722077,-0.189962,0.231856
212,2757954660,-0.522503,0.556264,0.499530,-0.409918,0.572241,-0.222048,0.141446
213,2757987994,-0.526235,0.555671,0.496978,-0.409049,0.119297,-0.138287,0.100467
214,2758021328,-0.530591,0.554229,0.494281,-0.408647,-0.207684,-0.170907,0.372237
215,2758054662,-0.536611,0.550895,0.490382,-0.409990,-0.914367,-0.024216,0.308941
216,2758087996,-0.544309,0.546286,0.486128,-0.411074,-1.041028,0.722014,0.080485
217,2758121330,-0.553353,0.540502,0.481370,-0.412241,-0.430410,0.608902,0.381013
218,2758154664,-0.560151,0.534611,0.478005,-0.414651,0.174305,0.105562,-0.164997
219,2758187998,-0.566602,0.531812,0.474082,-0.413987,1.166206,0.069862,0.040520
220,2758221332,-0.574432,0.529263,0.469244,-0.411971,0.384315,-0.207250,0.500778
221,2758254666,-0.582177,0.523681,0.465085,-0.412947,-0.052639,-0.125687,-0.152823
222,2758288000,-0.587542,0.517946,0.462838,-0.415102,0.751225,-0.354639,-0.262774
223,2758321334,-0.590733,0.515305,0.461777,-0.415041,0.899797,-0.570521,0.081505
224,2758354668,-0.591935,0.515231,0.461070,-0.414205,0.596221,-0.138199,0.124563
