sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_513 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
115,2754687928,0.679118,-0.497393,-0.440301,0.312317,0.034139,-0.011985,0.742791
116,2754721262,0.689521,-0.492883,-0.441353,0.294688,0.002944,-0.453081,0.648197
117,2754754596,0.700182,-0.489052,-0.440896,0.276027,-0.066594,-0.848730,0.469615
118,2754787930,0.711066,-0.486699,-0.437915,0.256412,-0.438870,-1.275448,0.308619
119,2754821264,0.721789,-0.485150,-0.432551,0.237816,-0.880356,-1.953174,-0.062772
120,2754854598,0.730802,-0.482721,-0.427596,0.223781,-1.087255,-2.457930,-0.555937
121,2754887932,0.736630,-0.478612,-0.426037,0.216347,-1.225598,-2.676023,-0.857668
122,2754921266,0.739152,-0.473791,-0.427814,0.214844,-1.270491,-2.533794,-0.724964
123,2754954600,0.739449,-0.469081,-0.430669,0.218427,-1.074036,-2.549532,-0.580091
124,2754987934,0.738281,-0.464894,-0.433281,0.226029,-1.043724,-2.445054,-0.309591
125,2755021268,0.735951,-0.461331,-0.435246,0.236890,-0.925473,-2.475538,-0.112204
126,2755054602,0.732167,-0.457255,-0.437861,0.251266,-0.681725,-2.470375,-0.042768
127,2755087936,0.726682,-0.451696,-0.442468,0.268576,-0.261389,-2.214243,-0.083943
128,2755121270,0.719624,-0.445247,-0.448624,0.287472,0.177461,-1.881446,-0.083544
129,2755154604,0.710853,-0.439315,-0.455361,0.307155,0.436334,-1.518876,-0.137951
130,2755187938,0.700195,-0.434878,-0.461989,0.327386,0.596022,-1.134681,-0.271183
131,2755221272,0.687809,-0.432167,-0.468166,0.347818,0.713712,-0.596038,-0.433311
132,2755254606,0.674358,-0.431536,-0.473169,0.367608,0.791466,-0.004827,-0.470676
133,2755287940,0.660645,-0.433927,-0.475970,0.385636,0.715997,0.600379,-0.328251
134,2755321274,0.647464,-0.440267,-0.475776,0.400749,0.489192,1.101633,-0.001478
135,2755354608,0.635133,-0.449287,-0.473505,0.412974,0.257982,1.226698,0.095351
136,2755387942,0.622906,-0.457678,-0.472697,0.423182,-0.005729,1.290069,0.084145
137,2755421276,0.610677,-0.463349,-0.475371,0.431752,-0.319647,1.744208,0.078328
138,2755454610,0.599767,-0.467849,-0.479539,0.437546,-0.732820,2.357361,0.134620
139,2755487944,0.591684,-0.473776,-0.482043,0.439418,-1.090855,2.630655,0.226576
140,2755521278,0.586709,-0.481665,-0.481986,0.437570,-1.275766,2.583067,0.329882
