sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:48:48_522 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,2753987914,0.252000,0.133025,0.632832,-0.719947,-1.782740,-0.567352,-0.176631
94,2754021248,0.227088,0.128236,0.640745,-0.722102,-1.339342,-0.344462,0.369273
95,2754054582,0.200037,0.123053,0.648428,-0.724143,-0.791620,-0.172971,0.755370
96,2754087916,0.171741,0.118609,0.655266,-0.725990,-0.193428,0.085329,1.019381
97,2754121250,0.143274,0.116257,0.660722,-0.727600,0.406402,0.309666,1.111440
98,2754154584,0.115513,0.117228,0.664475,-0.728963,0.990028,0.452740,1.019029
99,2754187918,0.089211,0.122120,0.666440,-0.730058,1.595594,0.487870,0.844646
100,2754221252,0.065513,0.129918,0.666696,-0.730989,2.135895,0.554029,0.530607
101,2754254586,0.045691,0.138735,0.665664,-0.731817,2.501840,0.519851,0.194692
102,2754287920,0.030332,0.147070,0.664093,-0.732414,2.710361,0.466612,-0.083421
103,2754321254,0.019588,0.153755,0.662855,-0.732528,2.860402,0.364618,-0.295736
104,2754354588,0.013715,0.157652,0.662590,-0.732073,2.958947,0.243013,-0.383998
105,2754387922,0.012824,0.158364,0.663402,-0.731200,2.957777,0.162522,-0.392602
106,2754421256,0.016440,0.156898,0.664876,-0.730103,2.804844,0.003629,-0.265661
107,2754454590,0.023929,0.154820,0.666261,-0.729077,2.532922,0.008991,-0.062757
108,2754487924,0.034447,0.153825,0.666838,-0.728339,2.189087,-0.066621,0.146779
109,2754521258,0.047380,0.154742,0.666390,-0.727828,1.900565,-0.162242,0.289227
110,2754554592,0.062917,0.156729,0.665083,-0.727421,1.583806,-0.215452,0.481298
111,2754587926,0.081549,0.158349,0.663027,-0.727096,1.178024,-0.244921,0.627929
112,2754621260,0.103586,0.158450,0.660362,-0.726694,0.689410,-0.254012,0.770512
113,2754654594,0.128705,0.156178,0.657055,-0.726169,0.090551,-0.263740,0.756101
114,2754687928,0.155342,0.151985,0.653069,-0.725444,-0.529395,-0.331282,0.576352
115,2754721262,0.181286,0.147091,0.648465,-0.724563,-1.094561,-0.415842,0.237944
116,2754754596,0.204178,0.142771,0.643548,-0.723721,-1.472899,-0.545044,-0.241989
117,2754787930,0.221917,0.140236,0.638850,-0.723157,-1.675508,-0.568938,-0.613796
118,2754821264,0.234060,0.139327,0.634683,-0.723173,-1.723696,-0.513818,-0.783636
119,2754854598,0.241482,0.138830,0.631137,-0.723932,-1.746199,-0.417452,-0.864270
120,2754887932,0.244550,0.138355,0.628488,-0.725296,-1.847941,-0.229904,-0.843918
121,2754921266,0.243452,0.138312,0.626951,-0.727002,-1.969531,0.061831,-0.660924
122,2754954600,0.238485,0.139083,0.626683,-0.728731,-1.935158,0.350647,-0.581674
123,2754987934,0.230357,0.140745,0.627891,-0.729985,-1.666486,0.558679,-0.608364
124,2755021268,0.220397,0.142296,0.630690,-0.730347,-1.278505,0.626998,-0.659869
125,2755054602,0.209748,0.142010,0.635005,-0.729799,-0.939482,0.740034,-0.656339
126,2755087936,0.199079,0.138679,0.640740,-0.728414,-0.642094,0.744987,-0.640514
