sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:39:40_510 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
31,3364968675,0.569705,-0.244101,-0.768479,-0.159051,0.222803,0.198967,0.097678
32,3365002009,0.569207,-0.248218,-0.766748,-0.162776,0.184276,0.336422,0.165727
33,3365035343,0.568278,-0.253615,-0.764757,-0.167014,0.191010,0.330265,0.411132
34,3365068677,0.567312,-0.259884,-0.762158,-0.172452,0.318698,0.129576,0.345732
35,3365102011,0.566956,-0.267187,-0.758245,-0.179564,0.296405,0.120992,0.279876
36,3365135345,0.566566,-0.275169,-0.753595,-0.188113,0.051128,-0.229363,0.280005
37,3365168679,0.566223,-0.283130,-0.748563,-0.197205,-0.022740,-0.492702,-0.093227
38,3365202013,0.565561,-0.291746,-0.743287,-0.206293,-0.166269,-0.446908,0.153613
39,3365235347,0.564383,-0.300081,-0.738498,-0.214593,-0.374569,-0.115961,-0.010408
40,3365268681,0.562996,-0.307196,-0.734737,-0.220986,-0.452846,-0.009660,-0.045181
41,3365302015,0.561563,-0.312728,-0.732240,-0.225120,-0.230769,0.661864,0.035220
42,3365335349,0.560166,-0.315622,-0.731463,-0.227081,-0.301200,0.445241,0.105742
43,3365368683,0.559577,-0.316046,-0.731735,-0.227066,0.324009,0.878035,0.277249
44,3365402017,0.559642,-0.315395,-0.731989,-0.226991,0.374107,0.723444,0.379541
45,3365435351,0.560053,-0.314835,-0.731928,-0.226956,0.506259,0.237054,0.300135
46,3365468685,0.560679,-0.314586,-0.731412,-0.227414,0.466063,-0.137537,-0.073349
47,3365502019,0.561188,-0.314181,-0.731311,-0.227043,-0.076821,-0.441106,0.092404
48,3365535353,0.562016,-0.312144,-0.732447,-0.224124,-0.544170,-0.466693,0.220247
49,3365568687,0.563029,-0.308238,-0.734834,-0.219120,-0.304912,-0.268734,0.040346
50,3365602021,0.564208,-0.302801,-0.738134,-0.212476,0.034168,-0.055716,0.031512
51,3365635355,0.565496,-0.296509,-0.741803,-0.205015,0.127934,0.161472,0.290674
52,3365668689,0.566682,-0.289570,-0.745720,-0.197306,0.231829,0.087901,0.164807
53,3365702023,0.568081,-0.282115,-0.749395,-0.190023,0.091226,-0.033944,0.237848
54,3365735357,0.569928,-0.274093,-0.752693,-0.183072,0.096892,0.042431,0.094396
55,3365768691,0.571550,-0.265609,-0.756298,-0.175507,-0.202486,-0.235452,0.183312
56,3365802025,0.572069,-0.256523,-0.761226,-0.165756,-0.932107,-0.847344,0.121665
57,3365835359,0.572248,-0.245670,-0.767374,-0.152717,-0.477696,-1.000570,0.047705
58,3365868693,0.572989,-0.233450,-0.773309,-0.138509,-0.149671,-0.236029,0.148760
59,3365902027,0.573355,-0.220852,-0.779087,-0.124574,0.212667,0.201486,0.227953
60,3365935361,0.573627,-0.208475,-0.784321,-0.111077,0.375253,0.595381,0.345219
61,3365968695,0.573585,-0.198833,-0.788346,-0.099915,0.665618,0.868696,0.189976
62,3366002029,0.573409,-0.191348,-0.791229,-0.092481,0.334830,0.506334,0.429908
63,3366035363,0.573470,-0.185657,-0.793089,-0.087636,0.366314,0.277539,0.057991
64,3366068697,0.573275,-0.181154,-0.794725,-0.083413,0.334839,0.065200,0.067545
65,3366102031,0.573233,-0.177949,-0.795820,-0.080097,0.030909,0.119774,0.123936
66,3366135365,0.572571,-0.176120,-0.796880,-0.078321,0.368269,-0.331850,0.342410
67,3366168699,0.572078,-0.177079,-0.796947,-0.079073,0.648915,-0.056004,0.178199
68,3366202033,0.571999,-0.181090,-0.795698,-0.083032,0.669065,-0.080440,0.275473
69,3366235367,0.572137,-0.187852,-0.793286,-0.089859,0.501886,0.097638,0.234482
70,3366268701,0.572086,-0.195974,-0.790332,-0.098459,0.387007,-0.037527,0.245043
71,3366302035,0.571783,-0.204440,-0.787185,-0.107775,0.088732,-0.243854,0.184078
72,3366335369,0.571398,-0.212860,-0.783855,-0.117362,-0.061387,-0.326554,0.118564
73,3366368703,0.571062,-0.220566,-0.780486,-0.126834,0.150859,-0.056498,0.205268
74,3366402037,0.570692,-0.227968,-0.777052,-0.136158,0.041093,0.130247,0.123156
75,3366435371,0.570324,-0.235283,-0.773583,-0.144733,-0.123804,0.242772,0.160431
76,3366468705,0.569539,-0.241794,-0.770648,-0.152546,-0.173799,0.059736,0.244409
77,3366502039,0.569048,-0.246450,-0.768240,-0.158938,0.139754,-0.055471,0.103419
78,3366535373,0.568604,-0.250306,-0.766185,-0.164327,0.097469,0.048086,0.269194
79,3366568707,0.568180,-0.254584,-0.763963,-0.169490,0.050911,-0.058405,0.214069
80,3366602041,0.567848,-0.259550,-0.761249,-0.175185,-0.081392,0.051344,0.059436
81,3366635375,0.567010,-0.263845,-0.759261,-0.180043,0.107128,-0.013272,0.182523
82,3366668709,0.566152,-0.267527,-0.757458,-0.184841,0.028180,-0.097661,0.164188
83,3366702043,0.565815,-0.271132,-0.755381,-0.189071,0.118674,0.185326,0.179365
84,3366735377,0.565432,-0.275170,-0.753036,-0.193679,-0.138192,0.291028,0.222190
85,3366768711,0.564999,-0.279134,-0.750593,-0.198688,0.031318,0.425867,0.213714
86,3366802045,0.564504,-0.283104,-0.748228,-0.203348,0.161401,0.376580,0.221495
87,3366835379,0.564056,-0.287153,-0.745783,-0.207841,-0.196695,0.217892,0.025578
88,3366868713,0.563459,-0.290289,-0.744142,-0.210962,-0.147538,-0.045147,0.046153
89,3366902047,0.562767,-0.292918,-0.742982,-0.213256,0.053157,0.226540,0.078200
90,3366935381,0.562033,-0.294645,-0.742597,-0.214150,-0.184261,0.189864,0.155881
91,3366968715,0.561778,-0.294779,-0.742906,-0.213560,0.164372,0.095584,0.215460
92,3367002049,0.561804,-0.294944,-0.742995,-0.212954,0.340332,0.201009,0.211373
93,3367035383,0.561616,-0.295714,-0.742835,-0.212942,0.411966,-0.126758,0.140168
94,3367068717,0.561672,-0.296987,-0.742195,-0.213254,0.374100,-0.167607,0.127187
95,3367102051,0.561488,-0.297946,-0.742256,-0.212185,-0.057613,0.010266,0.131389
96,3367135385,0.561445,-0.296783,-0.743813,-0.208445,-0.408047,0.173506,0.315725
97,3367168719,0.561806,-0.292350,-0.747093,-0.201902,-0.533643,0.397982,0.118353
98,3367202053,0.562697,-0.285229,-0.751426,-0.193345,-0.272217,0.367136,0.158435
99,3367235387,0.564180,-0.276480,-0.756007,-0.183631,0.237013,0.545284,0.126765
100,3367268721,0.565460,-0.268138,-0.760225,-0.174419,0.359916,0.235958,0.254171
101,3367302055,0.566382,-0.261102,-0.763800,-0.166295,0.353792,-0.189307,0.212867
102,3367335389,0.566819,-0.255245,-0.767121,-0.158425,0.108488,-0.583064,-0.078298
103,3367368723,0.566849,-0.248690,-0.771032,-0.149507,-0.006786,-1.051867,0.388738
104,3367402057,0.567585,-0.239594,-0.775407,-0.138542,-0.122324,-0.422577,0.295668
105,3367435391,0.568818,-0.230010,-0.779419,-0.126706,-0.161079,-0.051938,0.200007
106,3367468725,0.569978,-0.222297,-0.782355,-0.116776,0.473445,0.277662,0.221477
107,3367502059,0.570396,-0.217523,-0.784222,-0.111063,0.486819,0.824588,0.168892
108,3367535393,0.570077,-0.215410,-0.785559,-0.107308,0.194253,0.321448,0.112177
109,3367568727,0.569756,-0.213469,-0.786791,-0.103811,-0.385735,0.215872,0.252719
110,3367602061,0.569991,-0.209815,-0.788107,-0.099905,-0.637522,-0.036342,0.082966
111,3367635395,0.570293,-0.204363,-0.789966,-0.094677,0.108398,-0.059053,0.261730
112,3367668729,0.570619,-0.200250,-0.791234,-0.090830,0.302451,0.043681,0.083070
113,3367702063,0.570733,-0.199581,-0.791362,-0.090475,0.853911,0.156759,0.111460
114,3367735397,0.570497,-0.202453,-0.790412,-0.093825,0.668625,-0.457443,0.256607
115,3367768731,0.569997,-0.207287,-0.788925,-0.098696,0.350614,-0.486197,0.301335
116,3367802065,0.569453,-0.212547,-0.787268,-0.103749,0.001191,-0.403131,0.209726
117,3367835399,0.568909,-0.217359,-0.785695,-0.108576,-0.327076,-0.061423,0.141921
118,3367868733,0.568233,-0.221131,-0.784559,-0.112636,-0.103366,0.187207,0.136539
119,3367902067,0.567517,-0.224601,-0.783442,-0.117065,0.089495,0.264158,0.281845
120,3367935401,0.566807,-0.228483,-0.782110,-0.121806,0.175037,0.522792,0.154141
121,3367968735,0.565925,-0.232657,-0.780700,-0.126943,0.071441,0.338582,0.147995
122,3368002069,0.565165,-0.236749,-0.779102,-0.132462,0.066349,-0.093693,0.157005
123,3368035403,0.564609,-0.240881,-0.777229,-0.138259,0.485447,-0.275850,0.115068
124,3368068737,0.564491,-0.245593,-0.774714,-0.144428,0.702526,-0.601475,0.332978
125,3368102071,0.564623,-0.251534,-0.771341,-0.151561,0.495582,-0.696805,0.249924
126,3368135405,0.564653,-0.258811,-0.767346,-0.159285,0.266874,-0.602275,0.235682
127,3368168739,0.564223,-0.266380,-0.763346,-0.167342,-0.056836,-0.410945,0.015584
128,3368202073,0.563848,-0.273142,-0.759720,-0.174074,0.037348,-0.059349,0.106050
129,3368235407,0.563118,-0.279670,-0.756553,-0.179769,-0.116852,0.166040,0.259480
130,3368268741,0.562320,-0.285445,-0.753731,-0.184968,-0.307073,0.069063,0.193499
131,3368302075,0.562122,-0.290092,-0.750854,-0.189975,0.037061,0.254648,0.143783
132,3368335409,0.561939,-0.294465,-0.748041,-0.194827,0.137233,0.375852,0.130444
133,3368368743,0.561304,-0.298966,-0.745430,-0.199745,0.009130,0.221720,0.108603
134,3368402077,0.560662,-0.303049,-0.743174,-0.203763,-0.095437,0.588055,-0.020680
135,3368435411,0.559857,-0.305857,-0.742141,-0.205537,-0.702061,0.500558,0.198874
136,3368468745,0.559575,-0.305813,-0.742537,-0.204941,-0.355073,0.595376,0.176765
137,3368502079,0.559811,-0.303672,-0.743872,-0.202625,-0.098610,0.525931,0.086514
138,3368535413,0.560333,-0.300745,-0.745526,-0.199445,0.341353,0.318967,0.201927
139,3368568747,0.560811,-0.298290,-0.746899,-0.196631,0.271188,0.228723,0.189761
140,3368602081,0.561271,-0.296195,-0.748088,-0.193946,0.010328,-0.012061,0.320866
141,3368635415,0.561770,-0.294111,-0.749227,-0.191258,0.001465,-0.159587,0.126167
142,3368668749,0.562394,-0.291596,-0.750533,-0.188132,0.002181,-0.015864,0.046309
143,3368702083,0.562999,-0.288888,-0.751922,-0.184923,0.088052,0.013416,0.139574
144,3368735417,0.563439,-0.286014,-0.753550,-0.181394,0.156827,0.007565,0.240398
145,3368768751,0.563679,-0.283160,-0.755340,-0.177639,0.322691,-0.106701,0.173359
146,3368802085,0.563889,-0.280361,-0.757163,-0.173607,0.089522,-0.114287,0.175580
147,3368835419,0.564254,-0.277091,-0.759050,-0.169377,0.110306,-0.135780,0.264771
148,3368868753,0.564803,-0.273266,-0.761031,-0.164810,0.119345,-0.127517,0.071854
149,3368902087,0.565401,-0.268949,-0.763239,-0.159568,0.096907,-0.261783,0.099130
150,3368935421,0.566076,-0.264304,-0.765549,-0.153767,-0.184874,-0.317905,0.165603
151,3368968755,0.566788,-0.258377,-0.768387,-0.146907,0.069702,-0.408794,0.133654
152,3369002089,0.567581,-0.251734,-0.771411,-0.139338,0.179993,-0.260844,0.055345
153,3369035423,0.568173,-0.245386,-0.774512,-0.130788,-0.135070,-0.044037,0.239376
154,3369068757,0.568797,-0.239910,-0.776981,-0.123375,0.153000,0.677820,0.277713
155,3369102091,0.569569,-0.234820,-0.778915,-0.117262,-0.070356,0.597023,0.210487
156,3369135425,0.570376,-0.229561,-0.780791,-0.111113,0.006109,0.544003,0.152105
157,3369168759,0.570824,-0.225194,-0.782518,-0.105457,-0.078801,0.459381,0.204032
158,3369202093,0.571492,-0.221587,-0.783577,-0.101544,-0.176905,0.473760,0.277178
159,3369235427,0.572374,-0.218872,-0.784007,-0.099121,0.087716,0.325171,0.247256
160,3369268761,0.573185,-0.218089,-0.783684,-0.098707,0.609740,0.055797,0.096020
161,3369302095,0.573599,-0.219217,-0.782886,-0.100128,0.698915,-0.373660,0.241655
162,3369335429,0.574112,-0.221635,-0.781468,-0.102901,0.305516,-0.487178,0.203327
163,3369368763,0.574318,-0.224943,-0.779913,-0.106311,0.265619,-0.570018,0.126106
164,3369402097,0.574000,-0.228648,-0.778571,-0.109906,0.139780,-0.693700,0.107648
165,3369435431,0.573482,-0.231602,-0.777729,-0.112358,0.093786,-0.632141,0.223001
166,3369468765,0.573080,-0.234355,-0.776848,-0.114768,0.163018,-0.102239,0.174689
167,3369502099,0.572762,-0.237572,-0.775658,-0.117751,0.041826,0.325231,0.210202
168,3369535433,0.572521,-0.241086,-0.774209,-0.121268,0.062566,0.198842,0.272085
169,3369568767,0.572315,-0.244737,-0.772552,-0.125417,-0.091606,0.108402,0.185577
170,3369602101,0.572130,-0.248814,-0.770679,-0.129695,-0.108941,0.202365,0.170091
171,3369635435,0.571786,-0.253453,-0.768580,-0.134590,-0.193584,0.321828,0.158409
172,3369668769,0.571370,-0.258077,-0.766425,-0.139762,-0.338575,0.424579,0.061416
173,3369702103,0.570796,-0.262343,-0.764582,-0.144188,-0.038694,0.279592,0.196908
174,3369735437,0.570318,-0.266266,-0.762774,-0.148403,0.095054,0.207815,0.255875
175,3369768771,0.569737,-0.270456,-0.760781,-0.153212,0.271248,0.025562,0.088898
176,3369802105,0.569022,-0.275314,-0.758529,-0.158293,0.484041,-0.224174,0.314866
177,3369835439,0.568263,-0.281277,-0.755598,-0.164441,0.534912,-0.346942,0.080400
178,3369868773,0.567173,-0.287954,-0.752468,-0.170873,0.194308,-0.518827,0.218911
179,3369902107,0.566116,-0.294246,-0.749484,-0.176675,-0.052245,-0.426148,0.154168
180,3369935441,0.564930,-0.299767,-0.746953,-0.181831,-0.249335,-0.018599,0.063434
181,3369968775,0.564090,-0.303806,-0.745022,-0.185616,-0.408139,0.094272,0.164457
182,3370002109,0.563531,-0.306443,-0.743647,-0.188472,-0.231925,0.310076,0.087042
183,3370035443,0.563313,-0.307437,-0.743045,-0.189875,-0.324297,0.367202,0.169265
184,3370068777,0.563430,-0.306724,-0.743359,-0.189450,-0.165500,0.366149,0.248850
185,3370102111,0.563720,-0.305120,-0.744186,-0.187928,-0.161656,0.375488,0.129123
186,3370135445,0.564100,-0.302677,-0.745484,-0.185577,0.003772,0.256000,0.072806
187,3370168779,0.564538,-0.299309,-0.747339,-0.182217,-0.013065,-0.004121,0.206058
188,3370202113,0.565068,-0.295300,-0.749471,-0.178316,0.035867,0.011061,0.187080
189,3370235447,0.565656,-0.291281,-0.751449,-0.174701,0.195654,0.011861,0.226531
190,3370268781,0.566174,-0.288129,-0.752876,-0.172088,0.450238,-0.115518,0.218210
191,3370302115,0.566549,-0.285912,-0.753873,-0.170175,0.198847,-0.411449,0.169016
192,3370335449,0.566893,-0.283317,-0.755207,-0.167433,-0.028942,-0.390761,0.188142
193,3370368783,0.567158,-0.279463,-0.757399,-0.163054,-0.001276,-0.124445,0.115289
194,3370402117,0.567472,-0.274606,-0.760115,-0.157480,0.032510,0.061019,0.162589
195,3370435451,0.567792,-0.269356,-0.762961,-0.151519,-0.004270,0.239405,0.125532
196,3370468785,0.568273,-0.263208,-0.766021,-0.144939,-0.049286,0.080865,0.170124
197,3370502119,0.568814,-0.255704,-0.769592,-0.137117,0.001994,-0.227723,0.249560
198,3370535453,0.569490,-0.248262,-0.772886,-0.129233,-0.330318,0.038322,0.086699
199,3370568787,0.570161,-0.240270,-0.776273,-0.120807,-0.127039,-0.074814,0.089393
200,3370602121,0.570924,-0.231757,-0.779568,-0.112324,0.120690,0.154570,0.287952
201,3370635455,0.571117,-0.224290,-0.782786,-0.103792,-0.133304,0.503912,0.153961
202,3370668789,0.571116,-0.217264,-0.785694,-0.096515,-0.069908,0.346138,0.275867
203,3370702123,0.571660,-0.210087,-0.787998,-0.090192,-0.074391,0.171236,0.256125
204,3370735457,0.572044,-0.203337,-0.790154,-0.084165,0.172420,-0.062928,0.198020
205,3370768791,0.572286,-0.198741,-0.791552,-0.080270,0.444942,-0.009004,0.169423
206,3370802125,0.572277,-0.197520,-0.791887,-0.080041,0.540446,-0.060320,0.075713
207,3370835459,0.571701,-0.199966,-0.791392,-0.082932,0.974874,-0.207241,0.174837
208,3370868793,0.571151,-0.205764,-0.789691,-0.088560,0.657547,-0.214822,0.113275
209,3370902127,0.570605,-0.213509,-0.787146,-0.096089,0.440093,-0.185316,0.338321
210,3370935461,0.570146,-0.220840,-0.784511,-0.103509,0.162017,-0.331711,0.380578
211,3370968795,0.569794,-0.227371,-0.781961,-0.110373,0.060489,-0.162359,0.319994
212,3371002129,0.569850,-0.234422,-0.778698,-0.118129,-0.160814,0.130523,0.049988
213,3371035463,0.569392,-0.242267,-0.775217,-0.127069,0.060131,0.076009,0.130075
214,3371068797,0.568840,-0.249777,-0.771793,-0.135558,-0.242883,-0.020712,0.189012
215,3371102131,0.568268,-0.256566,-0.768573,-0.143349,-0.030102,0.198403,0.111499
216,3371135465,0.567739,-0.262941,-0.765344,-0.150968,-0.287608,0.117415,0.141539
217,3371168799,0.567360,-0.268359,-0.762348,-0.157860,-0.196952,0.214491,0.166849
218,3371202133,0.566787,-0.273044,-0.759795,-0.164070,0.078936,0.186748,0.253600
219,3371235467,0.566018,-0.277903,-0.757285,-0.170061,0.201065,0.115955,0.154056
220,3371268801,0.565444,-0.282336,-0.754877,-0.175292,0.042729,-0.019902,0.133404
221,3371302135,0.565092,-0.285806,-0.752740,-0.179933,0.300113,-0.108723,0.113268
222,3371335469,0.565044,-0.288281,-0.750931,-0.183657,0.323416,-0.235349,0.171185
223,3371368803,0.565057,-0.290114,-0.749504,-0.186535,0.028486,-0.314021,0.196024
224,3371402137,0.565527,-0.290322,-0.748796,-0.187630,-0.480976,-0.263903,-0.084007
225,3371435471,0.566297,-0.288661,-0.749093,-0.186684,-0.420780,-0.123226,0.098885
226,3371468805,0.566362,-0.287504,-0.749784,-0.185492,-0.352009,0.267696,0.121660
227,3371502139,0.565983,-0.287241,-0.750305,-0.184947,-0.161680,0.523139,0.078729
228,3371535473,0.565340,-0.287106,-0.750848,-0.184920,0.169281,0.407821,0.288746
229,3371568807,0.565159,-0.287005,-0.751052,-0.184802,0.024029,0.437837,0.276383
230,3371602141,0.564859,-0.287396,-0.751135,-0.184776,-0.062128,0.347763,0.249603
231,3371635475,0.564634,-0.288060,-0.750865,-0.185525,-0.181817,-0.007783,0.130315
232,3371668809,0.564311,-0.288824,-0.750573,-0.186499,0.348283,-0.000607,0.124578
233,3371702143,0.563750,-0.289492,-0.750566,-0.187186,0.601530,-0.152600,0.272970
234,3371735477,0.563095,-0.290609,-0.750378,-0.188179,0.432700,-0.116260,0.235106
235,3371768811,0.562635,-0.292705,-0.749381,-0.190267,0.198931,0.021472,0.198540
236,3371802145,0.562185,-0.294903,-0.748187,-0.192885,0.190418,-0.019592,0.220799
237,3371835479,0.561974,-0.295996,-0.747461,-0.194633,-0.049582,-0.261960,0.086895
238,3371868813,0.562384,-0.295356,-0.747446,-0.194477,0.082634,-0.164336,0.118444
239,3371902147,0.562921,-0.294036,-0.747867,-0.193304,0.106639,-0.185449,0.149630
240,3371935481,0.563744,-0.292724,-0.748083,-0.192053,0.187562,0.204201,0.335797
241,3371968815,0.564957,-0.290498,-0.748522,-0.190152,0.063013,0.417830,0.095590
242,3372002149,0.566582,-0.285749,-0.750180,-0.185933,-0.075040,0.067746,0.254560
243,3372035483,0.569158,-0.278390,-0.752470,-0.179880,-0.166959,0.344708,0.056258
244,3372068817,0.571267,-0.270178,-0.755651,-0.172214,-0.182859,0.047117,0.184813
245,3372102151,0.572743,-0.262025,-0.759327,-0.163520,-0.610290,-0.190140,0.372968
246,3372135485,0.573508,-0.254299,-0.763067,-0.155427,-0.022313,-0.006532,-0.119034
247,3372168819,0.574990,-0.244578,-0.767009,-0.145854,-0.081005,-0.176108,0.229407
248,3372202153,0.577336,-0.234263,-0.770273,-0.135984,0.046359,0.141409,0.381336
249,3372235487,0.579302,-0.225017,-0.773090,-0.126955,0.181815,0.388683,0.054644
250,3372268821,0.580824,-0.216718,-0.775509,-0.119464,0.067239,0.379829,0.078235
251,3372302155,0.581442,-0.208424,-0.778629,-0.110588,0.031328,-0.150021,-0.016824
252,3372335489,0.581114,-0.200071,-0.782407,-0.100627,0.366371,-0.599016,0.218595
253,3372368823,0.581520,-0.191649,-0.785292,-0.091818,0.389966,-0.314975,0.312776
254,3372402157,0.582329,-0.184090,-0.787328,-0.084415,0.874481,-0.186303,0.284721
255,3372435491,0.582995,-0.179573,-0.788399,-0.079408,1.392642,-0.272950,0.076998
256,3372468825,0.583912,-0.178644,-0.788091,-0.077810,1.101724,-0.027154,0.117796
257,3372502159,0.585311,-0.180558,-0.786464,-0.079323,0.661676,-0.100938,-0.225136
258,3372535493,0.585848,-0.185859,-0.784277,-0.084597,0.438744,-0.039178,0.264675
259,3372568827,0.585405,-0.193328,-0.782012,-0.091607,-0.068928,-0.537511,-0.226041
260,3372602161,0.583835,-0.199530,-0.780931,-0.097367,-1.228108,-1.045571,0.512883
261,3372635495,0.581924,-0.206154,-0.779854,-0.103446,-0.719304,-0.235492,0.404578
262,3372668829,0.580586,-0.213501,-0.777556,-0.112924,-0.929483,0.783186,0.595060
263,3372702163,0.578954,-0.222822,-0.774384,-0.124501,-1.101239,1.637315,0.184992
264,3372735497,0.576025,-0.234271,-0.770609,-0.139579,-1.157398,1.225836,0.431984
265,3372768831,0.573271,-0.244038,-0.766441,-0.156149,-1.070488,0.925514,0.539223
266,3372802165,0.572082,-0.251577,-0.761122,-0.173590,-0.633352,0.878047,0.527339
267,3372835499,0.573504,-0.253209,-0.755522,-0.190193,0.095415,0.530377,0.144864
268,3372868833,0.575071,-0.255583,-0.749077,-0.207031,1.338039,-0.952594,0.233332
269,3372902167,0.574843,-0.260746,-0.742697,-0.223553,0.248743,-2.152980,-0.657940
270,3372935501,0.572216,-0.269027,-0.736739,-0.239622,-0.606560,-2.723605,-0.457628
271,3372968835,0.569800,-0.276479,-0.731327,-0.253096,-0.511825,-1.313155,0.162614
272,3373002169,0.567676,-0.281845,-0.726845,-0.264598,0.105964,0.066026,0.605681
273,3373035503,0.566549,-0.284080,-0.723106,-0.274678,0.497612,0.650717,0.475700
274,3373068837,0.565454,-0.285838,-0.719003,-0.285661,0.596480,0.997168,0.167985
275,3373102171,0.563143,-0.291496,-0.713424,-0.298219,0.745897,0.798300,0.368738
276,3373135505,0.560307,-0.299915,-0.706356,-0.311731,0.100647,0.421709,-0.178690
277,3373168839,0.557649,-0.307033,-0.700439,-0.322727,-0.174974,0.278663,0.352343
278,3373202173,0.556663,-0.309322,-0.697186,-0.329221,-0.363911,0.369568,0.067734
279,3373235507,0.557732,-0.305296,-0.697493,-0.330518,-0.129837,0.739533,0.163400
280,3373268841,0.559147,-0.298104,-0.700225,-0.328911,0.148085,0.859941,0.294006
281,3373302175,0.560003,-0.289982,-0.704529,-0.325508,0.351553,0.836076,0.675963
282,3373335509,0.561634,-0.281828,-0.707247,-0.323960,1.206281,0.878879,1.042266
283,3373368843,0.566004,-0.271128,-0.707378,-0.325198,2.023985,1.918672,0.536318
284,3373402177,0.570503,-0.257444,-0.708419,-0.326191,1.963214,1.172569,0.023596
285,3373435511,0.573671,-0.248885,-0.707114,-0.330085,0.265051,-0.301897,-0.241409
286,3373468845,0.575043,-0.242702,-0.706384,-0.333844,-0.332742,-1.237203,-0.026721
287,3373502179,0.575427,-0.237971,-0.706841,-0.335615,-1.250977,-2.356296,-0.644865
288,3373535513,0.574780,-0.231754,-0.710432,-0.333487,-0.622187,-2.099503,-0.384304
289,3373568847,0.575878,-0.223497,-0.713945,-0.329705,0.028179,-0.904350,-0.446308
290,3373602181,0.577337,-0.216397,-0.717088,-0.325035,0.780085,0.012036,0.076908
291,3373635515,0.578868,-0.214814,-0.717836,-0.321693,0.968163,0.759080,-0.270416
292,3373668849,0.579588,-0.222057,-0.715801,-0.320008,0.950445,0.701915,-0.676858
293,3373702183,0.581106,-0.235031,-0.710378,-0.320074,-0.717433,1.665696,-0.082386
294,3373735517,0.583116,-0.243010,-0.709121,-0.313173,-0.359855,-0.906700,0.220811
