sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:13:28_259 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
119,3680615141,-0.326817,0.518664,0.597153,-0.517296,0.697557,-0.023990,0.193498
120,3680648475,-0.327820,0.518956,0.596162,-0.517511,0.682653,-0.079021,0.157589
121,3680681809,-0.329534,0.519650,0.594522,-0.517613,0.457597,-0.161969,0.104643
122,3680715143,-0.331380,0.520625,0.592916,-0.517296,0.283445,-0.215486,0.081125
123,3680748477,-0.332203,0.521012,0.592088,-0.517328,0.026886,-0.292247,0.087870
124,3680781811,-0.332275,0.520979,0.592016,-0.517397,-0.425445,0.063153,0.065521
125,3680815145,-0.331853,0.520852,0.592393,-0.517364,-0.633189,-0.038261,0.120217
126,3680848479,-0.331063,0.520528,0.593187,-0.517287,-0.664630,0.187066,0.157399
127,3680881813,-0.329950,0.519841,0.594348,-0.517356,-0.446818,0.234347,0.097592
128,3680915147,-0.328586,0.519006,0.595558,-0.517671,-0.188376,0.044816,0.137379
129,3680948481,-0.327251,0.518203,0.596716,-0.517987,-0.154431,-0.091906,0.137533
130,3680981815,-0.326013,0.517571,0.597981,-0.517941,-0.135379,-0.083375,0.089912
131,3681015149,-0.324526,0.516825,0.599443,-0.517930,-0.058027,-0.048219,0.115170
132,3681048483,-0.323210,0.516150,0.600691,-0.517979,0.026471,0.024898,0.129026
133,3681081817,-0.322796,0.516033,0.601178,-0.517789,0.089061,0.259376,0.164917
134,3681115151,-0.323881,0.516811,0.600365,-0.517279,0.210943,0.203567,0.136192
135,3681148485,-0.325925,0.518232,0.598472,-0.516767,0.382593,0.209394,0.158987
136,3681181819,-0.328630,0.519909,0.595986,-0.516242,0.320336,-0.026919,0.109135
137,3681215153,-0.331230,0.521258,0.593679,-0.515878,0.091256,-0.217666,0.126040
138,3681248487,-0.333221,0.522027,0.591916,-0.515845,-0.164395,-0.148441,0.123885
139,3681281821,-0.334589,0.522424,0.590861,-0.515765,-0.195500,-0.032958,0.115624
140,3681315155,-0.335340,0.522351,0.590464,-0.515807,-0.149280,-0.009030,0.099784
141,3681348489,-0.335781,0.522081,0.590249,-0.516039,-0.103532,-0.004468,0.014143
142,3681381823,-0.335754,0.521745,0.590310,-0.516327,0.039834,-0.106404,0.133567
143,3681415157,-0.335118,0.521013,0.590864,-0.516845,-0.000230,-0.272022,-0.020615
144,3681448491,-0.333110,0.519659,0.592672,-0.517436,0.016765,0.053322,0.148852
145,3681481825,-0.331309,0.518002,0.594481,-0.518179,-0.226750,0.051949,0.042734
146,3681515159,-0.328982,0.515991,0.596760,-0.519047,-0.175605,0.160911,0.249623
147,3681548493,-0.327617,0.514216,0.598651,-0.519495,-0.188109,0.161813,0.144009
148,3681581827,-0.326922,0.512302,0.600252,-0.519976,-0.167188,0.224282,0.288360
149,3681615161,-0.328109,0.511650,0.600132,-0.520008,-0.181018,-0.224449,0.178851
150,3681648495,-0.331505,0.512744,0.598556,-0.518591,-0.070616,0.085273,0.054963
151,3681681829,-0.336690,0.514849,0.595627,-0.516532,0.192063,-0.186671,0.184440
152,3681715163,-0.343218,0.518780,0.591288,-0.513279,0.309385,-0.142117,0.018938
153,3681748497,-0.351309,0.524457,0.585353,-0.508819,0.296194,0.081297,0.244452
154,3681781831,-0.362428,0.531463,0.576619,-0.503698,0.010099,-0.024828,0.131336
155,3681815165,-0.375864,0.539571,0.566033,-0.497196,0.179693,-0.251624,0.145801
156,3681848499,-0.390156,0.547554,0.554562,-0.490339,0.168666,-0.157465,0.279231
157,3681881833,-0.404976,0.554625,0.542416,-0.483921,-0.098987,-0.364274,0.158428
158,3681915167,-0.418804,0.560962,0.530985,-0.477481,-0.059509,-0.242571,0.138448
159,3681948501,-0.432105,0.566563,0.520074,-0.470981,0.098054,-0.073450,0.264522
160,3681981835,-0.445194,0.571982,0.509313,-0.463948,0.000338,-0.013746,0.003535
161,3682015169,-0.456970,0.577139,0.499452,-0.456776,0.108733,0.175513,0.017831
162,3682048503,-0.467813,0.582476,0.489736,-0.449487,0.268162,0.409144,0.137273
163,3682081837,-0.478225,0.587817,0.479856,-0.442174,0.004546,0.124037,-0.098848
164,3682115171,-0.486635,0.592208,0.471808,-0.435753,-0.232667,0.152713,-0.020926
165,3682148505,-0.492833,0.595509,0.465841,-0.430680,-0.455635,0.298727,0.062223
166,3682181839,-0.497113,0.597721,0.461802,-0.427032,-0.712952,0.221673,0.119361
167,3682215173,-0.499340,0.598566,0.460191,-0.424982,-0.714465,0.241550,0.144684
168,3682248507,-0.499249,0.598134,0.461064,-0.424752,-0.461859,0.099927,0.043359
169,3682281841,-0.497680,0.597491,0.463255,-0.425114,-0.330729,0.148685,0.035947
170,3682315175,-0.495173,0.596996,0.466072,-0.425657,-0.119094,0.256230,0.064317
171,3682348509,-0.492480,0.596079,0.469095,-0.426745,0.007500,0.079951,0.185199
172,3682381843,-0.489902,0.594283,0.472313,-0.428663,0.056749,-0.066956,0.259974
173,3682415177,-0.486746,0.592209,0.476076,-0.430959,0.046803,-0.061018,0.153361
174,3682448511,-0.482804,0.589757,0.480211,-0.434156,0.163017,0.033664,0.124038
175,3682481845,-0.479620,0.587696,0.483436,-0.436894,0.420143,0.394388,0.138350
176,3682515179,-0.477304,0.586655,0.485552,-0.438479,0.600265,0.533372,0.099971
177,3682548513,-0.475182,0.585777,0.486974,-0.440377,0.356537,-0.035795,0.106709
178,3682581847,-0.472479,0.584628,0.488597,-0.443006,0.034562,-0.223946,0.026729
179,3682615181,-0.468465,0.583405,0.491462,-0.445704,-0.111524,-0.010381,0.040510
180,3682648515,-0.462830,0.581774,0.495858,-0.448843,-0.192919,0.125181,0.135543
181,3682681849,-0.455997,0.579100,0.501488,-0.453022,-0.325959,0.129461,0.159288
182,3682715183,-0.448352,0.575445,0.507959,-0.458071,-0.295896,0.223598,0.161585
183,3682748517,-0.440619,0.571491,0.514463,-0.463237,-0.238746,0.230217,0.138238
184,3682781851,-0.432794,0.567707,0.520841,-0.468114,-0.101497,0.104921,0.086145
185,3682815185,-0.424838,0.563948,0.527259,-0.472738,-0.096262,-0.103931,0.052243
186,3682848519,-0.416433,0.560271,0.533966,-0.477041,0.007030,-0.203770,0.089071
187,3682881853,-0.407597,0.556508,0.540995,-0.481140,0.079948,-0.245619,0.033015
188,3682915187,-0.398201,0.552581,0.548574,-0.484939,0.174852,-0.230719,0.077235
189,3682948521,-0.388188,0.548243,0.556687,-0.488721,0.126636,-0.132813,0.189685
190,3682981855,-0.378007,0.543504,0.565078,-0.492351,-0.057833,0.087174,0.202693
191,3683015189,-0.368094,0.538234,0.573360,-0.496062,-0.203896,0.131189,0.220089
192,3683048523,-0.358652,0.532813,0.581033,-0.499888,-0.190497,0.343283,0.184564
193,3683081857,-0.350574,0.528021,0.587457,-0.503184,-0.167178,0.426568,0.227722
194,3683115191,-0.343436,0.523582,0.592887,-0.506366,-0.009104,0.126730,0.160671
195,3683148525,-0.336849,0.519357,0.597587,-0.509607,0.007828,0.143155,0.123774
196,3683181859,-0.331514,0.516128,0.601238,-0.512086,0.013626,-0.049193,0.085093
197,3683215193,-0.326393,0.513371,0.604673,-0.514098,0.171062,-0.318572,0.077729
198,3683248527,-0.321299,0.510784,0.608082,-0.515860,0.110571,-0.189042,0.127786
199,3683281861,-0.316494,0.508438,0.611258,-0.517391,-0.044604,-0.138606,0.101682
200,3683315195,-0.311947,0.506327,0.614210,-0.518725,-0.110394,0.078217,0.123166
201,3683348529,-0.308641,0.504969,0.616191,-0.519677,-0.132374,-0.006792,0.090820
202,3683381863,-0.306423,0.504634,0.617478,-0.519787,0.018857,0.190337,0.204959
203,3683415197,-0.305602,0.505050,0.617447,-0.519903,0.073129,-0.038089,0.154627
204,3683448531,-0.306524,0.506485,0.616259,-0.519374,0.295053,0.280895,0.194166
205,3683481865,-0.308796,0.508538,0.613727,-0.519020,0.307412,0.041831,0.183510
206,3683515199,-0.313008,0.511919,0.609785,-0.517817,0.140380,0.362008,0.145948
207,3683548533,-0.318149,0.515541,0.604968,-0.516740,0.216261,0.133791,0.157773
208,3683581867,-0.323668,0.519356,0.599632,-0.515711,0.248979,-0.196410,0.020699
209,3683615201,-0.327816,0.522803,0.595109,-0.514846,0.415417,-0.607566,0.062415
210,3683648535,-0.330322,0.524969,0.592352,-0.514221,0.123895,-0.347420,0.061178
211,3683681869,-0.331322,0.525735,0.591088,-0.514248,-0.257080,0.075096,0.126106
212,3683715203,-0.331800,0.525928,0.590238,-0.514719,-0.401985,0.250381,0.047401
213,3683748537,-0.331375,0.525439,0.590124,-0.515622,-0.314736,0.391130,0.192429
214,3683781871,-0.330704,0.524652,0.590031,-0.516960,-0.151520,0.477562,0.088145
215,3683815205,-0.329923,0.523701,0.589950,-0.518513,0.024293,0.170265,0.144087
216,3683848539,-0.328923,0.522493,0.590046,-0.520254,0.106389,-0.301930,0.019821
217,3683881873,-0.326277,0.520651,0.591347,-0.522286,0.133876,-0.316889,0.122585
218,3683915207,-0.322686,0.518761,0.593190,-0.524304,-0.131640,-0.136408,0.033650
219,3683948541,-0.318165,0.516444,0.595749,-0.526449,-0.273934,-0.012921,0.131621
220,3683981875,-0.312902,0.513188,0.598969,-0.529127,-0.438846,0.135051,0.120041
221,3684015209,-0.306832,0.509359,0.602681,-0.532157,-0.493295,0.059687,0.182874
222,3684048543,-0.300997,0.506161,0.606119,-0.534631,-0.420645,0.072587,0.054840
223,3684081877,-0.295731,0.503470,0.609341,-0.536445,-0.123664,0.042324,0.070716
224,3684115211,-0.291028,0.500603,0.612338,-0.538285,-0.099297,0.071168,0.147606
225,3684148545,-0.286936,0.498186,0.614837,-0.539872,0.016127,0.253477,0.231577
226,3684181879,-0.284439,0.496389,0.616029,-0.541488,0.314876,0.250607,0.134279
227,3684215213,-0.283712,0.494685,0.616047,-0.543405,0.499179,0.251058,0.121766
228,3684248547,-0.282545,0.493067,0.615781,-0.545779,1.190895,-0.503150,0.097289
229,3684281881,-0.280649,0.491713,0.615904,-0.547836,1.341143,-0.795435,0.051108
230,3684315215,-0.279306,0.490995,0.616262,-0.548764,0.721573,-0.568852,0.079938
231,3684348549,-0.278419,0.490009,0.616691,-0.549613,-0.057275,-0.169628,0.126646
232,3684381883,-0.277927,0.488703,0.617074,-0.550595,-0.810444,0.374680,0.119637
233,3684415217,-0.278177,0.487739,0.617318,-0.551048,-1.161681,0.247282,0.179146
234,3684448551,-0.278875,0.487219,0.617057,-0.551449,-1.001971,0.027475,0.179048
235,3684481885,-0.280624,0.488202,0.616128,-0.550730,-0.606898,-0.161014,0.158517
236,3684515219,-0.283499,0.490520,0.614370,-0.549160,-0.650267,-0.810946,0.190753
237,3684548553,-0.286641,0.493025,0.612845,-0.546985,-0.579262,-0.705549,0.116491
238,3684581887,-0.289880,0.495752,0.611988,-0.543763,-0.459332,-0.607756,0.052130
239,3684615221,-0.293587,0.499006,0.611093,-0.539789,-0.496229,-0.511275,0.113042
240,3684648555,-0.298340,0.502717,0.609760,-0.535229,-0.516478,-0.753221,0.037789
241,3684681889,-0.303900,0.505708,0.608391,-0.530823,-0.916836,-1.066324,0.237246
242,3684715223,-0.311877,0.509643,0.606022,-0.525112,-0.721911,-0.019981,0.198688
243,3684748557,-0.323979,0.514382,0.602003,-0.517735,0.019231,0.412216,0.053823
244,3684781891,-0.340232,0.518938,0.596117,-0.509508,0.095828,0.533985,0.125115
245,3684815225,-0.360519,0.522505,0.589183,-0.499887,-0.301852,0.589536,0.557648
246,3684848559,-0.383484,0.524395,0.581746,-0.489418,-1.012491,0.735665,0.498080
247,3684881893,-0.401685,0.521924,0.579889,-0.479563,-0.550082,0.966816,-0.575700
248,3684915227,-0.416545,0.523286,0.575684,-0.470380,0.978103,-0.035504,0.192693
249,3684948561,-0.437462,0.527313,0.564222,-0.460684,2.028286,-0.859496,0.156205
250,3684981895,-0.456273,0.532839,0.552792,-0.449807,2.585482,-2.030353,-0.265781
251,3685015229,-0.469578,0.536783,0.545068,-0.440760,2.159901,-1.772529,0.114022
252,3685048563,-0.478614,0.538130,0.541045,-0.434307,1.202305,-0.253102,0.400518
253,3685081897,-0.487889,0.539332,0.536661,-0.427889,0.245947,1.139391,0.464458
254,3685115231,-0.500838,0.542296,0.528028,-0.419845,-0.695888,1.625643,0.722319
255,3685148565,-0.515248,0.545708,0.516606,-0.412127,-1.470223,0.557769,0.214994
256,3685181899,-0.526582,0.547750,0.506184,-0.408004,-1.115306,1.763297,0.560395
257,3685215233,-0.537656,0.550938,0.493692,-0.404562,-0.734119,2.171554,-0.000286
258,3685248567,-0.546216,0.557710,0.480230,-0.399994,0.382772,-0.305532,-0.691023
259,3685281901,-0.547454,0.566012,0.470680,-0.397986,0.820281,-3.799894,-2.009969
260,3685315235,-0.542096,0.574674,0.466925,-0.397331,2.011861,-3.586233,-1.701094
261,3685348569,-0.540030,0.580193,0.465630,-0.393624,0.047969,0.549273,1.267519
262,3685381903,-0.543608,0.582367,0.463014,-0.388543,-0.562901,2.442591,0.770354
263,3685415237,-0.535156,0.588561,0.465373,-0.388125,0.258313,0.308023,0.796767
264,3685448571,-0.527071,0.591695,0.467776,-0.391519,-0.589276,1.328263,0.001099
265,3685481905,-0.520691,0.595616,0.468761,-0.392930,-0.765065,1.513712,0.411257
266,3685515239,-0.517802,0.599480,0.467216,-0.392711,-0.540513,1.467158,0.381895
267,3685548573,-0.516317,0.601173,0.465860,-0.393687,-0.435859,0.708752,0.147642
268,3685581907,-0.514595,0.601209,0.465910,-0.395822,-0.266339,-0.239892,0.007964
269,3685615241,-0.511518,0.600758,0.467416,-0.398710,-0.092031,-0.724835,0.213519
270,3685648575,-0.506212,0.600326,0.470602,-0.402367,0.198562,-0.352977,0.126077
271,3685681909,-0.499774,0.599986,0.474553,-0.406263,0.314593,0.073207,0.073119
272,3685715243,-0.492900,0.598925,0.479043,-0.410931,0.093475,-0.019233,-0.062528
273,3685748577,-0.484851,0.596565,0.484869,-0.417061,-0.097217,-0.119061,0.168166
274,3685781911,-0.475566,0.593472,0.491936,-0.423835,-0.265561,0.168705,0.179177
275,3685815245,-0.465881,0.590114,0.499319,-0.430592,-0.396638,0.440599,0.273680
276,3685848579,-0.456831,0.586524,0.506243,-0.437060,-0.528661,0.411520,0.226478
277,3685881913,-0.448190,0.582785,0.512940,-0.443157,-0.363857,0.351754,0.188782
278,3685915247,-0.440005,0.579125,0.519195,-0.448838,-0.231990,0.219415,0.199863
279,3685948581,-0.432759,0.575560,0.524752,-0.453975,-0.052438,-0.039948,0.120781
280,3685981915,-0.425831,0.572028,0.530171,-0.458671,0.179323,-0.155834,0.085734
281,3686015249,-0.418895,0.568447,0.535544,-0.463246,0.333635,-0.291879,0.099882
282,3686048583,-0.412054,0.565011,0.540796,-0.467463,0.459019,-0.215134,0.062745
283,3686081917,-0.405733,0.561283,0.545573,-0.471912,0.245705,-0.088588,0.192350
284,3686115251,-0.399696,0.557741,0.549865,-0.476262,0.302868,0.014249,0.173912
285,3686148585,-0.393286,0.554369,0.553928,-0.480805,0.284821,-0.116815,0.032543
286,3686181919,-0.386325,0.551088,0.558042,-0.485441,0.345054,-0.287093,0.133595
287,3686215253,-0.379248,0.548808,0.561717,-0.489350,0.363957,-0.014837,0.028104
288,3686248587,-0.373139,0.547988,0.564632,-0.491605,0.095081,-0.235735,0.104098
289,3686281921,-0.366134,0.547417,0.567728,-0.493937,0.100257,-0.559994,0.063914
290,3686315255,-0.359518,0.547860,0.570574,-0.495025,-0.193167,-0.335513,0.011134
291,3686348589,-0.353799,0.548568,0.573234,-0.495288,-0.560108,-0.127559,0.120440
292,3686381923,-0.349684,0.548982,0.575265,-0.495397,-0.806221,0.117410,0.145034
293,3686415257,-0.346172,0.549601,0.576965,-0.495201,-0.443274,0.312722,0.262830
294,3686448591,-0.343544,0.550243,0.577740,-0.495414,-0.279454,0.241440,0.187834
