sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:57:54_714 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
27,164181596,0.151839,-0.816598,-0.183343,-0.525831,-0.058871,-0.231000,0.190694
28,164214930,0.149406,-0.816562,-0.180020,-0.527729,0.114397,-0.060617,0.156936
29,164248264,0.146352,-0.816455,-0.176102,-0.530067,-0.082246,-0.387281,0.336585
30,164281598,0.143170,-0.816470,-0.171944,-0.532272,-0.436026,-0.216545,0.173329
31,164314932,0.139150,-0.816253,-0.167046,-0.535223,-0.029126,-0.189073,0.238711
32,164348266,0.134269,-0.816049,-0.161059,-0.538606,0.053962,-0.349585,0.368670
33,164381600,0.128412,-0.816020,-0.153496,-0.542273,-0.021659,-0.186580,0.089774
34,164414934,0.121901,-0.815633,-0.145413,-0.546569,-0.009309,-0.055685,0.124805
35,164448268,0.115869,-0.814786,-0.138034,-0.551040,-0.035200,-0.027070,0.347958
36,164481602,0.110264,-0.814191,-0.130796,-0.554822,-0.214031,0.008414,0.296986
37,164514936,0.104716,-0.813461,-0.123385,-0.558653,-0.114452,0.118386,-0.032339
38,164548270,0.099201,-0.812319,-0.116367,-0.562810,0.081127,0.030793,0.046035
39,164581604,0.094498,-0.810910,-0.109983,-0.566920,0.134303,-0.145735,0.406986
40,164614938,0.089723,-0.809403,-0.103304,-0.571091,0.002056,-0.390696,0.282334
41,164648272,0.084228,-0.807918,-0.096112,-0.575271,-0.223350,-0.198390,0.010177
42,164681606,0.078833,-0.806278,-0.088993,-0.579467,-0.320130,-0.002695,0.153799
43,164714940,0.074004,-0.804956,-0.082048,-0.582956,-0.298187,-0.001807,0.023329
44,164748274,0.069128,-0.804449,-0.074883,-0.585214,-0.220174,0.274567,-0.206183
45,164781608,0.065253,-0.804396,-0.068475,-0.586515,-0.005765,0.356917,0.118455
46,164814942,0.062965,-0.804777,-0.063175,-0.586837,0.011698,-0.101201,0.096803
47,164848276,0.061629,-0.805729,-0.058917,-0.586115,-0.002796,0.084310,0.153986
48,164881610,0.061535,-0.806522,-0.056414,-0.585280,0.377628,0.102418,0.221256
49,164914944,0.062943,-0.807198,-0.055530,-0.584282,0.421126,0.191721,0.272213
50,164948278,0.065704,-0.807787,-0.055754,-0.583143,0.226128,-0.036764,0.436894
51,164981612,0.068436,-0.808272,-0.056151,-0.582117,0.257397,0.090354,0.062943
52,165014946,0.072431,-0.808354,-0.058154,-0.581322,0.102359,0.395312,0.221832
53,165048280,0.077850,-0.807868,-0.061740,-0.580927,-0.005625,0.140415,0.330590
54,165081614,0.083536,-0.807200,-0.065524,-0.580652,-0.032038,-0.387147,0.162342
55,165114948,0.088216,-0.806465,-0.067935,-0.580703,0.037961,-0.442000,0.303797
56,165148282,0.092068,-0.805381,-0.069264,-0.581453,0.053933,-0.449368,0.101566
57,165181616,0.095100,-0.804727,-0.069825,-0.581803,0.129397,-0.339459,0.102555
58,165214950,0.097874,-0.804410,-0.070257,-0.581730,0.068405,0.092979,0.272676
59,165248284,0.100851,-0.803833,-0.070646,-0.581972,0.083942,0.141259,0.098629
60,165281618,0.104069,-0.803428,-0.071079,-0.581912,-0.076604,-0.030521,0.155728
61,165314952,0.106863,-0.803085,-0.071003,-0.581888,-0.284077,-0.153810,0.110323
62,165348286,0.109122,-0.802818,-0.070136,-0.581943,-0.364471,-0.120612,0.029700
63,165381620,0.111028,-0.802916,-0.068453,-0.581647,-0.530977,0.076498,0.116604
64,165414954,0.112755,-0.803241,-0.066130,-0.581135,-0.362255,0.150444,0.190199
65,165448288,0.114476,-0.803324,-0.063387,-0.580989,-0.005931,0.063234,0.212399
66,165481622,0.115141,-0.803000,-0.059758,-0.581689,0.287279,-0.207371,0.311319
67,165514956,0.114127,-0.802101,-0.054690,-0.583625,0.521383,-0.086258,0.374953
68,165548290,0.111930,-0.800587,-0.048593,-0.586661,0.182720,-0.006069,0.277445
69,165581624,0.108496,-0.798821,-0.041501,-0.590247,-0.128644,-0.022306,0.313929
70,165614958,0.104512,-0.796679,-0.034245,-0.594312,-0.301530,0.165232,0.035130
71,165648292,0.100218,-0.794878,-0.026668,-0.597842,-0.514259,0.415636,-0.079017
72,165681626,0.096774,-0.793173,-0.019473,-0.600942,-0.562837,0.378060,0.116157
73,165714960,0.094161,-0.791594,-0.012728,-0.603614,-0.610601,0.076705,-0.024783
74,165748294,0.091646,-0.790459,-0.005853,-0.605592,-0.512489,-0.290270,0.088808
75,165781628,0.088164,-0.789832,0.001812,-0.606951,-0.222258,-0.437775,0.106723
76,165814962,0.083665,-0.789341,0.010326,-0.608140,0.114195,-0.451548,0.314239
77,165848296,0.078225,-0.788683,0.019381,-0.609495,0.328721,-0.200896,0.286057
78,165881630,0.072969,-0.787704,0.027762,-0.611087,0.406607,0.448149,0.331521
79,165914964,0.069649,-0.786466,0.033400,-0.612785,0.140842,0.609624,0.228319
80,165948298,0.067961,-0.785112,0.036898,-0.614506,0.035211,0.667892,0.183194
81,165981632,0.066816,-0.783681,0.039962,-0.616265,-0.115533,0.589159,0.085716
82,166014966,0.066368,-0.782504,0.042501,-0.617638,-0.225014,0.694281,-0.164980
83,166048300,0.067212,-0.781898,0.043465,-0.618247,-0.270044,0.784192,0.034426
84,166081634,0.069544,-0.781845,0.042673,-0.618111,0.012395,0.487613,0.114067
85,166114968,0.072672,-0.782001,0.041058,-0.617663,0.414842,0.152471,0.319802
86,166148302,0.076323,-0.782228,0.038469,-0.617102,0.571855,0.101287,0.123045
87,166181636,0.081064,-0.782819,0.034135,-0.616001,0.331879,0.376827,0.290860
88,166214970,0.086802,-0.783450,0.028297,-0.614711,0.439911,0.181294,0.382280
89,166248304,0.092819,-0.784141,0.021988,-0.613208,0.397058,-0.089232,0.192005
90,166281638,0.099206,-0.784813,0.015100,-0.611555,0.186311,0.014523,0.236037
91,166314972,0.104946,-0.785554,0.008397,-0.609771,0.180073,0.209125,0.393038
92,166348306,0.110595,-0.786129,0.001707,-0.608085,0.241864,-0.098798,0.111756
93,166381640,0.116320,-0.786845,-0.005129,-0.606068,-0.022531,0.098052,0.005108
94,166414974,0.122675,-0.787820,-0.012547,-0.603435,-0.369926,0.599789,0.093435
95,166448308,0.130252,-0.788844,-0.021240,-0.600257,-0.405309,0.480143,0.111942
96,166481642,0.138709,-0.789919,-0.031095,-0.596507,-0.393459,0.080580,0.011467
97,166514976,0.146744,-0.791062,-0.040874,-0.592466,-0.132490,0.408299,0.261895
98,166548310,0.155057,-0.791645,-0.051409,-0.588739,0.407602,0.679134,0.335067
99,166581644,0.164017,-0.791569,-0.062917,-0.585286,0.235689,0.553256,0.229529
100,166614978,0.172618,-0.791035,-0.074421,-0.582176,-0.057027,0.391511,0.206403
101,166648312,0.180709,-0.790264,-0.085979,-0.579167,-0.327565,0.419616,0.042027
102,166681646,0.188619,-0.789294,-0.098223,-0.576012,-0.505332,0.537037,0.096142
103,166714980,0.196830,-0.788226,-0.111692,-0.572261,-0.781364,0.187937,0.089947
104,166748314,0.204339,-0.787686,-0.125072,-0.567585,-0.945756,0.092887,0.094198
105,166781648,0.210469,-0.787650,-0.137370,-0.562530,-0.716915,0.211901,0.051774
106,166814982,0.215234,-0.787841,-0.148659,-0.557568,-0.565988,0.320022,-0.044328
107,166848316,0.219438,-0.787766,-0.159680,-0.552969,-0.788885,0.488496,-0.022023
108,166881650,0.223545,-0.787562,-0.170749,-0.548286,-0.877815,0.602595,0.062481
109,166914984,0.227341,-0.787551,-0.181491,-0.543269,-0.719986,0.210128,-0.040429
110,166948318,0.229876,-0.788030,-0.191338,-0.538104,-0.505221,-0.296643,-0.130828
111,166981652,0.230627,-0.789212,-0.200226,-0.532791,-0.091133,-0.165796,0.273404
112,167014986,0.230086,-0.790568,-0.207661,-0.528148,0.416391,0.007716,0.351300
113,167048320,0.228076,-0.791398,-0.213074,-0.525614,0.851479,-0.026685,0.347840
114,167081654,0.223277,-0.792110,-0.214949,-0.525839,0.977305,-0.096425,0.405029
115,167114988,0.215073,-0.792915,-0.213066,-0.528803,0.688162,-0.023822,0.251700
116,167148322,0.204018,-0.793673,-0.208813,-0.533720,0.535176,-0.519963,0.212868
117,167181656,0.190588,-0.794634,-0.202673,-0.539590,0.264801,-1.044082,0.378269
118,167214990,0.176417,-0.795154,-0.195726,-0.546167,-0.030490,-0.581837,0.333883
119,167248324,0.162576,-0.794802,-0.188913,-0.553327,-0.049837,-0.053369,0.247277
120,167281658,0.149016,-0.794029,-0.182373,-0.560404,-0.134060,-0.224154,0.466475
121,167314992,0.136311,-0.793003,-0.175986,-0.567093,-0.424203,-0.454012,0.481551
122,167348326,0.125108,-0.791377,-0.170199,-0.573676,-0.455877,-0.692735,0.479000
123,167381660,0.114695,-0.789225,-0.164464,-0.580448,-0.102150,-0.662333,0.474575
124,167414994,0.104031,-0.787054,-0.158446,-0.587043,-0.033185,-0.497048,0.201643
125,167448328,0.093970,-0.785016,-0.153195,-0.592832,-0.213625,-0.246481,0.410187
126,167481662,0.086234,-0.782965,-0.149909,-0.597542,-0.186820,-0.353849,0.464287
127,167514996,0.079681,-0.780784,-0.147992,-0.601769,-0.099468,-0.237338,0.003550
128,167548330,0.074601,-0.779068,-0.147242,-0.604821,-0.310906,-0.199755,0.063593
129,167581664,0.070146,-0.777696,-0.146343,-0.607333,-0.377916,-0.196712,0.135194
130,167614998,0.066654,-0.776255,-0.145705,-0.609717,-0.225326,-0.150356,-0.252392
131,167648332,0.064536,-0.775361,-0.146102,-0.610986,-0.353403,-0.182867,-0.045864
132,167681666,0.063582,-0.775117,-0.147377,-0.611090,-0.596954,-0.379492,0.078489
133,167715000,0.062707,-0.775223,-0.148392,-0.610800,-0.399395,-0.127877,-0.149245
134,167748334,0.062475,-0.776230,-0.149533,-0.609266,-0.271635,-0.028218,-0.060966
135,167781668,0.063743,-0.776882,-0.151690,-0.607768,-0.106258,-0.094192,0.168618
136,167815002,0.065284,-0.777237,-0.154138,-0.606533,-0.015017,-0.282483,0.169507
137,167848336,0.066611,-0.777603,-0.156249,-0.605379,0.252029,-0.424779,0.310359
138,167881670,0.067131,-0.777621,-0.157835,-0.604886,0.223274,-0.477604,0.275218
139,167915004,0.066945,-0.777225,-0.158853,-0.605149,0.027573,-0.395413,0.338700
140,167948338,0.066146,-0.776217,-0.159571,-0.606341,0.019928,-0.186445,0.210914
141,167981672,0.065903,-0.774682,-0.160732,-0.608022,-0.227211,-0.045629,0.128383
142,168015006,0.065722,-0.773527,-0.161540,-0.609295,-0.523906,-0.416204,0.356531
143,168048340,0.064523,-0.772987,-0.161676,-0.610074,-0.568204,-0.220737,0.038248
144,168081674,0.064354,-0.772491,-0.162662,-0.610456,-0.478475,-0.017688,-0.024113
145,168115008,0.064084,-0.771840,-0.163084,-0.611196,-0.358524,-0.261476,0.222275
146,168148342,0.062314,-0.771361,-0.161961,-0.612282,-0.093822,-0.361382,0.182078
147,168181676,0.059921,-0.771146,-0.160346,-0.613216,-0.018047,-0.234656,-0.015119
148,168215010,0.058340,-0.770817,-0.159381,-0.614032,-0.243205,-0.091401,0.205081
149,168248344,0.056305,-0.770348,-0.158003,-0.615166,-0.376976,-0.048692,0.290686
150,168281678,0.054175,-0.769987,-0.156711,-0.616139,-0.209240,0.248660,0.054078
151,168315012,0.053472,-0.769464,-0.156441,-0.616922,-0.107784,0.368014,-0.232207
152,168348346,0.053332,-0.769087,-0.155887,-0.617544,-0.265957,-0.133002,0.352559
153,168381680,0.051595,-0.769150,-0.153881,-0.618116,-0.208872,-0.256826,0.283133
154,168415014,0.050427,-0.769362,-0.152836,-0.618207,-0.037921,-0.012157,0.093025
155,168448348,0.050133,-0.769045,-0.152672,-0.618666,-0.047409,0.009613,0.160827
156,168481682,0.049022,-0.768758,-0.151762,-0.619336,-0.033007,-0.132113,0.277244
157,168515016,0.047160,-0.768759,-0.150419,-0.619807,0.126096,0.018579,0.052179
158,168548350,0.046676,-0.768550,-0.150212,-0.620153,0.015499,0.062090,0.042144
159,168581684,0.046278,-0.768477,-0.149754,-0.620384,-0.297885,-0.079783,0.333027
160,168615018,0.045345,-0.768704,-0.148863,-0.620386,-0.204375,-0.010312,0.131063
161,168648352,0.045230,-0.768747,-0.149018,-0.620304,-0.062387,-0.063267,0.091009
162,168681686,0.045263,-0.768310,-0.149582,-0.620707,-0.154377,-0.253766,0.305938
163,168715020,0.044549,-0.767835,-0.149497,-0.621366,-0.114276,-0.271325,0.263575
164,168748354,0.043867,-0.767623,-0.149462,-0.621686,-0.067759,-0.080430,0.099973
165,168781688,0.044199,-0.767326,-0.149972,-0.621905,-0.247849,0.137153,0.110992
166,168815022,0.044391,-0.766770,-0.149895,-0.622596,-0.276296,-0.045717,0.142415
167,168848356,0.043472,-0.766597,-0.148976,-0.623093,-0.093058,-0.200316,0.093098
168,168881690,0.042750,-0.766792,-0.148226,-0.623083,-0.078944,-0.194127,0.124755
169,168915024,0.042177,-0.766765,-0.147264,-0.623384,-0.130463,-0.216600,0.318160
170,168948358,0.040609,-0.766666,-0.145471,-0.624030,0.027007,-0.165504,0.172490
171,168981692,0.039108,-0.766695,-0.143907,-0.624453,0.001652,0.047375,0.132503
172,169015026,0.038700,-0.766561,-0.143236,-0.624797,-0.226699,0.086402,0.165352
173,169048360,0.038161,-0.766458,-0.142376,-0.625153,-0.283578,-0.038577,0.186701
174,169081694,0.037511,-0.766577,-0.141791,-0.625179,0.010683,-0.041172,0.128015
175,169115028,0.037778,-0.766625,-0.142170,-0.625018,0.010491,0.013855,0.128015
176,169148362,0.038174,-0.766513,-0.142463,-0.625065,-0.073534,-0.140073,0.212899
177,169181696,0.037982,-0.766647,-0.142166,-0.624980,-0.055948,-0.150679,0.141654
178,169215030,0.038212,-0.766958,-0.142315,-0.624550,-0.189367,-0.004653,0.050886
179,169248364,0.039160,-0.767002,-0.142986,-0.624284,-0.317237,0.074482,0.242448
180,169281698,0.039959,-0.766830,-0.143555,-0.624314,-0.102391,-0.153687,0.199390
181,169315032,0.040260,-0.766897,-0.143687,-0.624182,0.016745,-0.208434,0.163720
182,169348366,0.041078,-0.767063,-0.144075,-0.623836,-0.168634,-0.200456,0.358384
183,169381700,0.041537,-0.766662,-0.144217,-0.624265,-0.173473,-0.178199,0.296545
184,169415034,0.041767,-0.766233,-0.144490,-0.624714,-0.085567,-0.070164,0.026439
185,169448368,0.042992,-0.766028,-0.145467,-0.624655,-0.175186,0.033215,0.069902
186,169481702,0.044146,-0.765828,-0.146188,-0.624652,-0.305312,-0.114490,0.055868
187,169515036,0.044080,-0.765636,-0.146065,-0.624920,-0.237197,-0.309645,-0.036416
188,169548370,0.043542,-0.765715,-0.145544,-0.624983,-0.117319,-0.195082,0.090693
189,169581704,0.043989,-0.765727,-0.144984,-0.625067,-0.192961,0.107856,0.133988
190,169615038,0.043981,-0.765830,-0.143117,-0.625372,-0.261761,-0.081814,0.079782
191,169648372,0.042667,-0.766573,-0.139726,-0.625319,-0.243297,-0.122456,0.093455
192,169681706,0.042576,-0.767664,-0.137204,-0.624545,-0.225240,0.098572,0.089582
193,169715040,0.043720,-0.768567,-0.135193,-0.623793,-0.295258,-0.244938,0.109214
194,169748374,0.043275,-0.769899,-0.131622,-0.622945,-0.283056,-0.631220,0.293954
195,169781708,0.042051,-0.771698,-0.127739,-0.621610,-0.062742,-0.200496,0.048927
196,169815042,0.043041,-0.773381,-0.125458,-0.619913,-0.040865,0.008491,0.009159
197,169848376,0.044154,-0.774384,-0.122680,-0.619137,-0.087787,-0.187452,0.003372
198,169881710,0.043464,-0.776190,-0.117301,-0.617967,-0.127089,-0.452016,0.269808
199,169915044,0.042340,-0.778399,-0.110982,-0.616432,-0.059836,-0.466365,-0.225053
200,169948378,0.041083,-0.780231,-0.103306,-0.615534,-0.033318,0.045901,-0.632429
201,169981712,0.040831,-0.781829,-0.095248,-0.614822,-0.439566,0.138286,0.045121
202,170015046,0.040623,-0.784535,-0.086594,-0.612665,-0.782986,-0.219868,0.570596
203,170048380,0.041223,-0.787816,-0.080299,-0.609262,-0.142894,0.261930,-0.154729
204,170081714,0.046789,-0.790592,-0.079893,-0.605306,0.663848,0.024096,0.531546
205,170115048,0.053703,-0.793719,-0.082368,-0.600286,0.383958,-1.038258,1.567584
206,170148382,0.061755,-0.797460,-0.086305,-0.593968,0.196007,-0.073755,0.797318
207,170181716,0.073947,-0.799354,-0.092997,-0.588999,0.694087,0.403608,0.285862
208,170215050,0.082080,-0.800380,-0.096981,-0.585878,0.582247,-0.731153,0.064632
209,170248384,0.090862,-0.802797,-0.101454,-0.580492,-0.525432,-0.793301,0.320107
210,170281718,0.101906,-0.805131,-0.107080,-0.574383,-0.824483,0.345680,-0.056093
211,170315052,0.113878,-0.806546,-0.114110,-0.568769,0.065477,0.355020,0.018288
212,170348386,0.126923,-0.808102,-0.121819,-0.562161,-0.031091,-0.145870,0.363527
213,170381720,0.139627,-0.809382,-0.128693,-0.555739,-0.123786,-0.500173,0.100704
214,170415054,0.150958,-0.810009,-0.134387,-0.550490,0.070368,-0.486028,0.193156
215,170448388,0.161820,-0.810142,-0.139496,-0.545919,0.153955,-0.278651,0.283447
216,170481722,0.171181,-0.810490,-0.143080,-0.541603,0.099322,0.025849,0.259580
217,170515056,0.179000,-0.810468,-0.145413,-0.538477,0.258701,0.118144,0.327951
218,170548390,0.185738,-0.809882,-0.147079,-0.536621,0.686904,0.204946,0.385183
219,170581724,0.191103,-0.809080,-0.147556,-0.535816,0.649953,0.072715,0.213787
220,170615058,0.194496,-0.808340,-0.146104,-0.536110,0.386855,0.053654,0.120458
221,170648392,0.196123,-0.807876,-0.143242,-0.536989,-0.091488,0.200760,0.112808
222,170681726,0.197668,-0.807194,-0.140840,-0.538082,-0.274194,0.310175,0.174791
223,170715060,0.199613,-0.806412,-0.139502,-0.538884,-0.478141,0.306401,0.157517
224,170748394,0.201799,-0.806038,-0.138700,-0.538836,-1.000281,0.132552,0.139627
225,170781728,0.204006,-0.805808,-0.138134,-0.538495,-0.464013,0.256592,0.081735
226,170815062,0.207209,-0.805022,-0.138945,-0.538239,0.123295,0.106414,0.252995
227,170848396,0.210837,-0.803973,-0.140519,-0.537989,-0.150954,-0.368032,0.215384
228,170881730,0.214130,-0.803300,-0.141985,-0.537308,-0.600705,-0.166679,0.094606
229,170915064,0.216989,-0.802593,-0.142839,-0.536991,-0.245036,-0.173925,0.137696
230,170948398,0.219262,-0.801853,-0.142888,-0.537161,0.143682,-0.291084,0.110980
231,170981732,0.220293,-0.801336,-0.141686,-0.537829,0.188809,-0.359806,0.268332
232,171015066,0.220250,-0.800702,-0.139588,-0.539336,0.283058,-0.315037,0.281115
233,171048400,0.219988,-0.799528,-0.137648,-0.541678,0.199080,-0.092116,0.288485
234,171081734,0.220054,-0.798338,-0.136205,-0.543768,-0.252814,-0.002587,0.176064
235,171115068,0.220508,-0.797258,-0.134713,-0.545538,-0.504309,-0.017712,0.158396
236,171148402,0.221229,-0.796112,-0.132915,-0.547357,-0.395619,-0.368805,0.047010
237,171181736,0.220479,-0.795419,-0.129589,-0.549461,-0.305165,-0.512023,0.016569
238,171215070,0.218390,-0.795040,-0.124867,-0.551930,-0.253525,-0.307574,0.256331
239,171248404,0.215841,-0.794367,-0.119600,-0.555060,-0.084897,-0.138392,0.307205
240,171281738,0.212667,-0.793596,-0.113773,-0.558603,-0.069429,-0.185934,0.138230
241,171315072,0.208241,-0.793142,-0.106680,-0.562301,-0.269512,-0.356422,0.099743
242,171348406,0.202256,-0.792933,-0.097633,-0.566409,-0.327859,-0.442718,0.110782
243,171381740,0.194220,-0.792885,-0.086019,-0.571153,-0.379972,-0.724720,0.074442
244,171415074,0.183327,-0.793399,-0.071340,-0.576040,-0.215422,-0.577132,0.100143
245,171448408,0.170236,-0.794145,-0.054082,-0.580888,-0.232730,-0.011560,0.152679
246,171481742,0.157146,-0.794257,-0.037144,-0.585733,-0.092095,-0.036454,0.240429
247,171515076,0.144585,-0.794116,-0.021157,-0.589941,-0.187240,0.193944,0.270261
248,171548410,0.132239,-0.793541,-0.005586,-0.593950,-0.079266,0.466332,0.164311
249,171581744,0.121250,-0.792269,0.008493,-0.597945,0.168103,0.226655,0.129128
250,171615078,0.111024,-0.790832,0.021878,-0.601484,0.268419,0.157533,0.293777
251,171648412,0.101121,-0.789313,0.034577,-0.604620,0.173750,0.300734,0.057639
252,171681746,0.092737,-0.787910,0.045818,-0.607043,-0.096016,0.491289,0.140702
253,171715080,0.086022,-0.786289,0.054860,-0.609380,-0.040164,0.510693,0.278991
254,171748414,0.080270,-0.784761,0.062344,-0.611410,0.119333,-0.159312,0.050478
255,171781748,0.074343,-0.783462,0.069925,-0.613003,0.011745,-0.271668,0.257120
256,171815082,0.067505,-0.781598,0.078050,-0.615189,0.238254,-0.545703,0.278639
257,171848416,0.059598,-0.779414,0.087418,-0.617513,0.148371,-0.358263,0.114973
258,171881750,0.051463,-0.777213,0.096714,-0.619630,0.043671,0.082068,0.146600
259,171915084,0.044984,-0.775242,0.104068,-0.621409,0.012115,0.734863,0.133417
260,171948418,0.040655,-0.773675,0.109459,-0.622733,0.124134,0.674130,0.020430
261,171981752,0.037675,-0.772677,0.112966,-0.623531,0.001958,0.328853,0.059413
262,172015086,0.035654,-0.772059,0.115542,-0.623944,0.003438,0.300634,0.130934
263,172048420,0.034745,-0.771901,0.116778,-0.623960,0.114100,0.546695,0.175504
264,172081754,0.035261,-0.772037,0.116562,-0.623804,0.217332,0.419422,0.109425
265,172115088,0.036750,-0.772478,0.115272,-0.623411,0.223898,0.337711,0.129149
266,172148422,0.039367,-0.773076,0.112712,-0.622979,0.356037,0.336728,0.220922
267,172181756,0.043330,-0.774093,0.108636,-0.622175,0.272866,0.344616,0.257353
268,172215090,0.048387,-0.775149,0.103021,-0.621443,0.173790,0.072552,0.083874
269,172248424,0.053968,-0.776386,0.096680,-0.620457,0.080712,0.049319,0.128168
270,172281758,0.059797,-0.777886,0.089981,-0.619050,0.012638,0.075163,0.171619
271,172315092,0.065988,-0.779512,0.082702,-0.617389,-0.040015,0.151068,0.135245
272,172348426,0.072630,-0.781280,0.074946,-0.615396,-0.162264,0.117479,0.150526
273,172381760,0.079327,-0.783218,0.067210,-0.612995,-0.111335,0.040120,0.134624
274,172415094,0.086007,-0.785085,0.059652,-0.610482,0.011719,-0.099625,0.213963
275,172448428,0.092760,-0.786812,0.052021,-0.607963,-0.059805,0.101731,0.141003
276,172481762,0.099777,-0.788558,0.043992,-0.605217,-0.072930,0.142375,0.144098
277,172515096,0.107504,-0.790249,0.034992,-0.602269,-0.091546,-0.012679,0.197011
278,172548430,0.115079,-0.792103,0.025954,-0.598881,-0.310235,-0.037886,0.146698
279,172581764,0.122205,-0.794131,0.017400,-0.595081,-0.333710,0.048898,-0.022697
280,172615098,0.129218,-0.796218,0.008833,-0.590985,-0.056154,0.121047,0.321561
281,172648432,0.136823,-0.797493,-0.000725,-0.587610,0.273021,-0.190245,0.221413
282,172681766,0.143980,-0.798298,-0.010079,-0.584714,0.123320,-0.157970,0.359689
283,172715100,0.150519,-0.798844,-0.019004,-0.582094,-0.092901,-0.000408,0.227262
284,172748434,0.156701,-0.798889,-0.027275,-0.580068,0.104464,0.017713,0.214136
285,172781768,0.162612,-0.798455,-0.035376,-0.578600,-0.086685,-0.125342,0.173989
286,172815102,0.167820,-0.798207,-0.043109,-0.576928,-0.464789,-0.032769,0.028525
287,172848436,0.172612,-0.798407,-0.050577,-0.574627,-0.664001,0.285137,0.045345
288,172881770,0.177929,-0.798567,-0.058881,-0.571986,-0.517444,0.273828,0.142034
289,172915104,0.183915,-0.798703,-0.068075,-0.568874,-0.392046,0.147252,0.146028
290,172948438,0.189697,-0.798966,-0.076925,-0.565467,-0.043198,-0.136650,0.249286
291,172981772,0.194319,-0.799192,-0.084578,-0.562478,0.299124,-0.333834,0.225409
292,173015106,0.197750,-0.799092,-0.091661,-0.560310,0.460789,-0.099095,0.352267
293,173048440,0.200455,-0.798607,-0.098775,-0.558830,0.314898,0.067289,0.319192
294,173081774,0.202927,-0.797782,-0.106109,-0.557770,-0.081391,0.193245,0.265293
295,173115108,0.205537,-0.796586,-0.113606,-0.557047,-0.467251,0.046334,0.015084
296,173148442,0.207017,-0.795740,-0.119977,-0.556373,-0.555875,-0.385854,-0.176471
297,173181776,0.207278,-0.795691,-0.124941,-0.555251,-0.640357,-0.011828,0.218275
298,173215110,0.207384,-0.795701,-0.129868,-0.554065,-0.283068,0.086054,0.129879
299,173248444,0.207224,-0.795860,-0.134985,-0.552672,-0.047001,0.014546,0.132154
300,173281778,0.206339,-0.796301,-0.139573,-0.551226,0.007341,0.096512,0.213787
