sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_16:57:39_790 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
108,2860928564,-0.494957,0.435778,0.720151,0.215637,-1.595062,2.354713,-0.176042
109,2860961898,-0.486668,0.441445,0.719660,0.224435,-2.232297,4.125347,-0.776219
110,2860995232,-0.481941,0.442824,0.718312,0.235942,-2.848466,5.268325,2.403963
111,2861028566,-0.489549,0.428458,0.717703,0.248332,-2.723151,7.600170,3.787758
112,2861061900,-0.504828,0.404322,0.715659,0.263637,-0.952133,5.985391,3.413304
113,2861095234,-0.515822,0.388728,0.705589,0.291485,-1.844471,1.089649,1.391404
114,2861128568,-0.521338,0.393159,0.686317,0.320316,0.213305,-4.641438,1.670885
115,2861161902,-0.528509,0.403416,0.662683,0.344653,-0.098570,-5.965719,-0.320893
116,2861195236,-0.545614,0.402674,0.644021,0.354114,-1.287929,-5.422095,-0.670210
117,2861228570,-0.566994,0.391169,0.635622,0.348555,-1.778815,-4.513711,-1.268257
118,2861261904,-0.589361,0.371325,0.635619,0.332807,0.349380,-4.029390,-1.752382
119,2861295238,-0.610222,0.346824,0.639290,0.314088,2.099361,-3.767890,-1.449662
120,2861328572,-0.629301,0.321980,0.642982,0.294761,2.039069,-2.642413,-1.084151
121,2861361906,-0.643859,0.303129,0.645516,0.277252,2.758013,-1.254535,-1.443332
122,2861395240,-0.654140,0.296571,0.643377,0.264976,1.580369,1.058664,-1.403525
123,2861428574,-0.660514,0.296336,0.642382,0.251500,1.621125,0.569771,-1.036018
124,2861461908,-0.667291,0.295566,0.640660,0.238578,2.680060,0.390323,-0.391768
125,2861495242,-0.674619,0.291580,0.637533,0.231135,0.435007,1.834634,0.675560
126,2861528576,-0.681410,0.278619,0.640308,0.219220,0.570502,2.740027,-0.916926
127,2861561910,-0.683653,0.267530,0.646595,0.207272,0.353270,3.812632,-0.032521
128,2861595244,-0.682063,0.262301,0.653129,0.198524,0.235275,2.787308,0.412330
129,2861628578,-0.679668,0.260546,0.658519,0.191107,0.695776,0.699747,-1.291617
130,2861661912,-0.672226,0.265776,0.666299,0.183090,2.932693,0.058535,0.947136
131,2861695246,-0.665341,0.271308,0.672402,0.177739,-0.046321,-2.115313,4.444808
132,2861728580,-0.661143,0.266862,0.680137,0.170557,2.112026,-0.083401,8.150702
133,2861761914,-0.657019,0.255935,0.692672,0.151758,2.926671,0.890799,-4.532350
134,2861795248,-0.647607,0.262967,0.700060,0.146187,1.324638,-2.638149,-3.235727
135,2861828582,-0.641224,0.281383,0.697533,0.152003,-0.255999,-0.180141,-0.821220
136,2861861916,-0.633921,0.303996,0.694804,0.151590,0.709581,-1.247395,0.395611
137,2861895250,-0.623907,0.325015,0.694470,0.151058,-0.692035,-4.325680,0.653261
138,2861928584,-0.618017,0.332064,0.697864,0.144140,-1.225368,-2.050478,0.748309
139,2861961918,-0.613433,0.338154,0.700360,0.137292,-0.398868,0.536073,-0.359811
140,2861995252,-0.607463,0.352029,0.698613,0.137860,-0.067764,2.401387,-0.297966
141,2862028586,-0.601899,0.368067,0.694052,0.143310,-0.012924,2.012935,0.656965
142,2862061920,-0.597434,0.381465,0.689302,0.149738,-0.883831,-0.091676,0.213155
143,2862095254,-0.594037,0.391415,0.685525,0.154825,-0.768742,-0.975187,-0.342910
144,2862128588,-0.589346,0.402172,0.682368,0.159074,0.882174,-1.510807,-0.200242
145,2862161922,-0.581578,0.416524,0.679029,0.164910,1.089086,-1.376315,-0.356208
146,2862195256,-0.573084,0.430055,0.676731,0.169303,-0.801732,-0.420603,0.013944
147,2862228590,-0.564743,0.442709,0.674620,0.173097,-1.334709,1.033569,0.011230
148,2862261924,-0.557547,0.452452,0.673195,0.176742,-1.333710,1.250342,0.085806
149,2862295258,-0.551770,0.459345,0.672716,0.178901,-1.540947,1.540637,0.333909
150,2862328592,-0.545867,0.466129,0.672159,0.181537,-0.809804,1.301123,0.308295
151,2862361926,-0.539997,0.472246,0.671661,0.185093,-0.430184,2.397620,-0.581584
152,2862395260,-0.531642,0.480627,0.670375,0.192231,0.131205,2.555927,-0.473250
153,2862428594,-0.522852,0.488403,0.668744,0.202164,-0.431102,3.096581,0.418962
154,2862461928,-0.515240,0.491712,0.669195,0.211957,-2.064795,4.028854,0.716846
155,2862495262,-0.512726,0.487843,0.669737,0.224887,-0.735251,4.848057,1.368160
