sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:25:59_109 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
157,2547785665,0.308528,-0.730990,-0.412406,-0.447647,0.257462,-0.400511,0.224704
158,2547818999,0.309281,-0.730090,-0.415060,-0.446140,0.306583,-0.408648,0.244171
159,2547852333,0.309422,-0.729446,-0.416248,-0.445989,0.402455,-0.423409,0.184275
160,2547885667,0.308095,-0.729670,-0.415061,-0.447644,0.460319,-0.512560,0.513675
161,2547919001,0.306002,-0.730416,-0.411954,-0.450723,0.336938,-0.533224,0.317165
162,2547952335,0.303012,-0.731856,-0.407248,-0.454666,0.177473,-0.655354,0.248952
163,2547985669,0.299533,-0.733732,-0.401188,-0.459312,0.034821,-0.638231,0.332664
164,2548019003,0.295577,-0.736015,-0.393859,-0.464535,-0.164224,-0.430980,0.078960
165,2548052337,0.290959,-0.738752,-0.385463,-0.470115,-0.370112,-0.251074,0.124496
166,2548085671,0.286100,-0.741453,-0.377061,-0.475626,-0.336442,-0.142688,0.267304
167,2548119005,0.281491,-0.743873,-0.369085,-0.480826,-0.185215,-0.048979,0.236992
168,2548152339,0.277003,-0.746114,-0.360864,-0.486171,-0.041988,0.114317,0.031911
169,2548185673,0.272375,-0.748296,-0.352525,-0.491521,0.107278,0.314916,0.179511
170,2548219007,0.267724,-0.749907,-0.344882,-0.497012,0.133462,0.364168,0.190238
171,2548252341,0.264023,-0.750717,-0.338706,-0.501993,0.047882,0.256729,0.194431
172,2548285675,0.261064,-0.751218,-0.333506,-0.506254,-0.136887,-0.003454,0.201582
173,2548319009,0.258194,-0.751464,-0.328428,-0.510661,0.014405,-0.104950,0.172515
174,2548352343,0.255574,-0.751575,-0.323703,-0.514816,0.158208,-0.168066,0.214301
175,2548385677,0.252987,-0.751731,-0.319088,-0.518732,0.078949,-0.153507,0.032146
176,2548419011,0.250616,-0.751983,-0.314646,-0.522219,0.077837,0.020813,-0.001387
177,2548452345,0.248138,-0.752319,-0.310333,-0.525489,0.153953,0.177863,0.031905
178,2548485679,0.246024,-0.752639,-0.306666,-0.528172,0.234776,0.179899,0.215408
179,2548519013,0.244266,-0.752981,-0.303815,-0.530143,0.462800,0.241914,0.241494
