PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
361,1232071977,-7.47228908538818,-4.10919618606567,3.09144878387451,-4.81014156341553,-30.70296096801758,69.57008361816406,8.40922451019287,-2.30006551742554,7.15234708786011,-39.50607299804688,-52.88554000854492,-73.37586975097656,1
362,1232105311,-7.90512847900391,-4.37058973312378,3.84440660476685,36.85695266723633,-46.12429046630859,30.79010772705078,8.06969165802002,-1.68599820137024,7.15617179870605,-22.66945838928223,-35.70227813720703,-77.76106262207031,1
363,1232138645,-7.45274591445923,-3.2476634979248,3.23000550270081,40.01353073120117,-43.40814590454102,5.22132349014282,8.80133438110352,-1.85598635673523,5.86054515838623,-11.9318265914917,-35.50374603271484,-91.00406646728516,1
364,1232171979,-7.33680200576782,-3.9783821105957,3.99624872207642,17.41721725463867,-36.46912002563477,-13.84720897674561,7.93288040161133,-2.01717400550842,5.5781044960022,8.551682472229,-42.37301254272461,-90.76995849609376,1
365,1232205313,-6.92362022399902,-4.44371175765991,3.27234029769897,18.93136787414551,-20.95288848876953,-36.84423828125,8.51337242126465,-0.56525605916977,5.03157186508179,20.76677322387695,-54.19846725463867,-89.99774169921875,1
366,1232238647,-7.10894823074341,-4.55465078353882,3.16709613800049,-4.7165207862854,-14.06181144714355,-47.76284027099609,8.54044628143311,0.07244829088449,4.52888679504395,8.8610725402832,-69.07018280029297,-89.99543762207031,1
367,1232271981,-7.67079401016235,-5.3107213973999,3.45725893974304,-23.11473274230957,-2.27476787567139,-61.72104644775391,9.25813007354736,-0.49909389019012,4.25736284255981,0.83416175842285,-86.95069122314453,-89.65494537353516,1
368,1232305315,-7.43599891662598,-5.67646884918213,3.76975178718567,-42.47295379638672,14.10482311248779,-62.90005874633789,8.97036075592041,0.1999052464962,4.02140998840332,3.26514196395874,-98.14757537841795,-82.21065521240234,1
369,1232338649,-8.41318321228027,-5.71235132217407,3.96184492111206,-60.89199066162109,23.19503211975098,-60.75289916992188,9.49613952636719,0.2921978533268,4.18331909179688,-7.26226615905762,-100.41119384765624,-71.27790069580078,1
370,1232371983,-8.38166427612305,-6.68153047561646,5.75772142410278,-42.36405563354492,30.9069881439209,-53.64675521850586,9.70002460479736,0.60152727365494,4.42939901351929,-6.92090320587158,-88.3182373046875,-65.5025634765625,1
371,1232405317,-7.87826299667358,-6.17309713363647,5.03934097290039,9.63339805603027,26.81740188598633,-58.94559097290039,10.2103214263916,0.62975841760635,4.43767499923706,-2.5723774433136,-56.90836334228516,-56.8963623046875,1
372,1232438651,-8.94371223449707,-6.71256923675537,3.96936440467834,2.37352061271667,3.4757080078125,-47.15446472167969,10.18804836273193,1.10172021389008,4.0444917678833,-2.60459637641907,-22.70284080505371,-46.57840728759766,1
373,1232471985,-7.22408056259155,-7.26567792892456,3.66465497016907,1.28008496761322,-10.2954568862915,-31.44261932373047,9.74064064025879,0.87771290540695,3.72327828407288,2.32666993141174,-6.00032997131348,-34.95730209350586,1
374,1232505319,-7.33562040328979,-7.59971141815186,3.13176345825195,16.76598167419434,-6.47228956222534,-20.15577125549316,9.34237098693848,1.28526985645294,2.91539669036865,15.80527305603027,-3.41588258743286,-16.86908912658691,1
375,1232538653,-7.1180534362793,-7.45309352874756,3.07965850830078,27.09360122680664,-5.65875196456909,-5.78054809570312,9.5690860748291,1.24905025959015,2.77765679359436,14.49827861785889,-3.36585927009583,-4.14651727676392,1
376,1232571987,-6.75133895874023,-6.17069864273071,3.98720407485962,19.67785453796387,-9.41144275665283,3.74897599220276,9.30800437927246,1.33603072166443,2.91245818138123,9.36356163024902,3.63671088218689,11.44654083251953,1
377,1232605321,-7.51932573318481,-5.46632528305054,4.62735319137573,-22.94220924377441,-15.87300491333008,18.95359802246094,9.20483493804932,1.11789000034332,3.68594980239868,-0.56198340654373,16.68584632873535,28.83255386352539,1
378,1232638655,-9.07287311553955,-6.36320209503174,5.47296953201294,-44.35702896118164,-36.29105758666992,51.81344604492188,9.29907989501953,0.46216464042664,4.68668842315674,-0.43145242333412,41.11769104003906,50.3598747253418,1
379,1232671989,-10.05910682678223,-7.62978410720825,6.54688310623169,12.19779586791992,-18.06379127502441,85.95654296875,10.22838878631592,-0.37204882502556,4.96923446655273,16.61232376098633,77.45738220214844,70.97698974609375,1
380,1232705323,-8.85460948944092,-6.20212030410767,5.54302597045898,125.12906646728516,-7.88775205612183,69.60985565185547,10.35877513885498,-0.48346546292305,5.10504055023193,40.53074645996094,105.01918792724608,88.72857666015625,1
381,1232738657,-9.69297409057617,-2.08848023414612,5.08480024337769,88.9691390991211,-18.35434150695801,64.8789291381836,10.61403751373291,0.23048120737076,5.20631551742554,54.44165802001953,119.74100494384766,101.93521118164062,1
382,1232771991,-8.58932304382324,-4.25118494033813,4.64351892471313,14.70575618743896,-18.68051910400391,43.18953704833984,10.53198719024658,0.34807482361794,4.97471761703491,31.2757740020752,137.02626037597656,111.53012847900392,1
383,1232805325,-8.17400932312012,-4.44583511352539,4.87010383605957,18.9670352935791,-12.41337299346924,7.97506904602051,9.9022388458252,0.56432217359543,4.64649248123169,34.77526473999023,124.7650146484375,99.55364227294922,1
384,1232838659,-6.26535749435425,-4.04953718185425,4.59767532348633,7.24598550796509,2.18828916549683,-34.78638076782227,9.19998455047607,0.31902679800987,5.73580837249756,13.97928428649902,122.45981597900392,94.86034393310548,1
385,1232871993,-5.03247404098511,-5.33803987503052,3.47567105293274,3.42515802383423,15.35403537750244,-63.35710906982422,7.82692813873291,-0.0589648373425,5.00276803970337,18.80536460876465,106.35784912109376,93.28907775878906,1
386,1232905327,-4.50137138366699,-5.10965824127197,2.55837488174438,-5.96184778213501,23.19446563720703,-88.64752197265625,7.59100484848022,-0.53145104646683,6.33603572845459,20.30367279052734,95.90711975097656,81.5919189453125,1
387,1232938661,-3.04941749572754,-6.88970804214478,2.70973324775696,-23.16057395935059,12.77284622192383,-99.6794204711914,6.27315282821655,-0.31986659765244,5.30369472503662,45.21524429321289,67.76849365234375,71.99008178710938,1
388,1232971995,-2.34006142616272,-5.96846437454224,3.29396963119507,37.17438507080078,29.73069000244141,-129.38235473632812,6.99078178405762,-0.59597462415695,6.83044958114624,21.88879203796387,64.01455688476562,63.97859573364258,1
389,1233005329,-1.73465037345886,-7.10014486312866,2.01527047157288,-46.52854156494141,12.27489757537842,-108.19710540771484,5.19339084625244,-0.01088981702924,5.85423231124878,24.47397804260254,41.65768051147461,51.16052627563477,1
390,1233038663,-1.95227873325348,-9.57850551605225,3.27575755119324,46.65872573852539,17.10197257995605,-127.76680755615234,5.99987840652466,-0.33587509393692,7.12098979949951,-2.68679475784302,33.19860076904297,44.96368789672852,1
391,1233071997,-1.62078857421875,-7.43642139434814,2.71113896369934,-2.24442625045776,1.06550073623657,-96.69255065917967,5.10501146316528,-0.6539146900177,6.78585910797119,-0.75316590070724,12.66788864135742,30.63306427001953,1
392,1233105331,-1.98201036453247,-8.71860599517822,3.74718642234802,-11.45949459075928,1.05874609947205,-87.26173400878906,5.72074842453003,-1.43616211414337,7.36513328552246,0.25961571931839,7.14780616760254,23.54524040222168,1
393,1233138665,-1.93474447727203,-9.1990966796875,3.36728525161743,-16.48534393310547,-0.32531636953354,-72.6795425415039,5.70407152175903,-1.68669283390045,7.55294513702393,15.98419666290283,0.23726841807365,18.15371322631836,1
394,1233171999,-2.04714775085449,-8.1847677230835,3.67544651031494,-10.85882377624512,-0.40836617350578,-66.50078582763672,5.8259539604187,-1.19781339168549,7.79182767868042,21.73387336730957,5.79689455032349,14.87683010101318,1
395,1233205333,-1.30478358268738,-9.5368766784668,4.10588645935059,-27.97136878967285,-3.33057999610901,-54.53655624389648,5.56811571121216,-0.91106081008911,7.5217113494873,17.97322654724121,-2.62887120246887,10.30658912658691,1
396,1233238667,-1.37893772125244,-7.94662523269653,3.18633985519409,6.78894805908203,-0.74138367176056,-56.42886352539062,5.87928676605225,-0.94089740514755,7.5640435218811,8.42564392089844,-1.82495188713074,4.06172132492065,1
397,1233272001,-1.05791687965393,-11.13418006896973,3.61719298362732,-27.33553886413574,-4.05576944351196,-24.55949020385742,5.17070055007935,-0.80796229839325,7.26479721069336,0.44177198410034,-12.6499547958374,-0.62363219261169,1
398,1233305335,-1.63188028335571,-11.31151580810547,3.99411273002625,-22.46768760681152,-1.01517653465271,-6.23325967788696,6.37163734436035,-1.03856754302979,7.40539693832397,-6.34750938415527,-14.98529052734375,-1.55378091335297,1
399,1233338669,-2.06567859649658,-10.07587242126465,4.19903230667114,11.90073776245117,-0.51483887434006,-4.53939056396484,6.41063022613525,-1.40871012210846,7.87765550613403,-12.5999870300293,-9.60280418395996,-1.7984277009964,1
400,1233372003,-2.1248607635498,-9.75475120544434,3.69055438041687,17.87354850769043,1.7435736656189,3.52176284790039,6.14874649047852,-2.02783560752869,7.93890762329102,-11.18547439575195,-5.02542686462402,-0.32366192340851,1
401,1233405337,-2.32087659835815,-7.95217275619507,2.9571840763092,8.02420616149902,2.57299709320068,5.14945840835571,5.9808521270752,-2.15326738357544,8.32652282714844,-4.82266330718994,-2.73476624488831,4.69309186935425,1
402,1233438671,-2.29677438735962,-8.85957050323486,4.38486766815186,5.48651552200317,5.77426147460938,-4.31558799743652,6.06044769287109,-1.57291567325592,8.03972148895264,-5.58512449264526,0.46494463086128,7.80621242523193,1
403,1233472005,-2.69567203521729,-9.68623065948486,4.15509271621704,0.59862035512924,4.59257078170776,4.27939081192017,6.13690757751465,-2.03759169578552,8.15569496154785,-7.19855308532715,4.21177673339844,8.36026096343994,1
404,1233505339,-2.37454557418823,-9.36280632019043,3.79018020629883,-32.11092376708984,4.22788047790527,10.4054126739502,6.35209226608276,-2.07381987571716,8.18474960327148,1.91093945503235,11.0038423538208,7.41135120391846,1
405,1233538673,-1.47844171524048,-10.46364307403564,4.907395362854,-5.76054286956787,10.81409454345703,12.98913383483887,5.71495532989502,-1.54770004749298,7.85309171676636,3.59819459915161,15.85902500152588,7.81912994384766,1
406,1233572007,-1.70758652687073,-9.55956268310547,3.95769143104553,-5.84562635421753,15.01510429382324,24.2324047088623,5.93603086471558,-1.16444027423859,7.72616863250732,3.61398124694824,14.7872486114502,4.97392416000366,1
407,1233605341,-1.4490647315979,-10.21969795227051,3.94239592552185,6.29952383041382,15.46038246154785,42.26349639892578,5.46577930450439,-0.87981885671616,7.58328342437744,-7.57152938842773,12.1027660369873,-4.69812059402466,1
408,1233638675,-1.80924367904663,-9.34995555877686,3.32991790771484,2.4929096698761,14.97089672088623,56.74464416503906,5.63244438171387,-1.42706537246704,7.61332321166992,-18.5407600402832,10.07407379150391,-10.57865142822266,1
409,1233672009,-2.04790067672729,-9.53484630584717,3.02889823913574,-17.1172924041748,16.3444652557373,76.29389953613281,5.51030397415161,-1.6392285823822,7.43838977813721,-26.67243385314941,5.6357536315918,-13.5122127532959,1
410,1233705343,-2.25808691978455,-9.40486907958984,3.07790541648865,-18.74992179870605,16.5670280456543,92.79901885986328,5.20889949798584,-1.76028990745544,7.57918691635132,-20.1772632598877,0.25525504350662,-13.17139530181885,1
411,1233738677,-2.04014205932617,-9.0048828125,2.32976984977722,-9.96987152099609,12.98981475830078,106.09311676025392,5.41611194610596,-1.59053301811218,7.36321067810059,-20.69751167297363,-5.77469682693481,-18.15283203125,1
412,1233772011,-2.66128993034363,-8.61946678161621,2.32006454467773,-8.54788589477539,6.01571369171143,118.73493194580078,5.57604265213013,-0.88746821880341,6.96369552612305,-28.51838302612305,-14.46606636047363,-26.65481185913086,1
413,1233805345,-2.42908191680908,-7.64172601699829,2.44647550582886,-1.09289240837097,-8.16396713256836,122.49475860595705,5.28692102432251,-1.21443057060242,7.34032869338989,-32.61302947998047,-24.17849159240723,-39.15312576293945,1
414,1233838679,-2.94702172279358,-7.00029134750366,1.89657759666443,-2.94053030014038,-17.15714454650879,125.22747802734376,6.28704833984375,-0.95688086748123,6.96629190444946,-31.811767578125,-30.450927734375,-59.26311492919922,1
415,1233872013,-4.46868371963501,-6.02564096450806,2.54506301879883,17.92900466918945,-31.0781192779541,105.10186004638672,6.58203554153442,-1.20070159435272,7.09406852722168,-26.62874794006348,-37.48958587646484,-66.70227813720703,1
416,1233905347,-3.9049072265625,-5.60659217834473,2.49280834197998,16.96471214294434,-32.83002090454102,87.88264465332031,6.62197208404541,-1.16780364513397,6.82816362380981,-27.02814865112305,-41.55054473876953,-79.2266845703125,1
417,1233938681,-6.35123634338379,-4.68211269378662,2.59637475013733,31.91143989562988,-30.80207443237305,66.01751708984375,7.08333110809326,-1.18295907974243,6.48262882232666,-27.44814491271973,-53.14558792114258,-83.35578918457031,1
418,1233972015,-5.79366445541382,-4.12979316711426,2.35520672798157,18.97354316711426,-38.05942916870117,42.72916030883789,7.26481103897095,-1.21072769165039,6.44648170471191,-28.95159530639648,-53.94393920898438,-79.37992858886719,1
419,1234005349,-6.364417552948,-4.36442422866821,3.90828943252563,17.86750984191895,-35.24742889404297,15.52229499816895,7.28458309173584,-0.83564651012421,5.85042381286621,-22.04982376098633,-65.18489837646484,-88.77041625976562,1
420,1234038683,-5.99286317825317,-3.65599727630615,4.3996467590332,20.82978439331055,-17.94628143310547,-8.2061128616333,7.81042671203613,-1.13857841491699,6.0532660484314,-22.64944076538086,-77.7586669921875,-89.16567993164062,1
421,1234072017,-7.4493579864502,-4.01348447799683,3.61257576942444,-23.62489891052246,-8.64767742156982,-26.21581840515137,8.66126155853271,-0.64131236076355,5.32635736465454,-14.95174026489258,-84.6924819946289,-85.1261215209961,1
422,1234105351,-6.89157915115356,-5.66701936721802,4.69153928756714,-23.80657768249512,4.54597139358521,-51.49285888671875,8.64131832122803,-0.42206478118896,5.0618634223938,-15.7881498336792,-101.3261260986328,-90.18055725097656,1
423,1234138685,-7.01910543441772,-4.74113321304321,3.74091529846191,-22.40580940246582,22.62680625915527,-68.06655883789062,8.82157230377197,-0.27599275112152,4.91822052001953,-22.69210624694824,-117.1338119506836,-88.4619369506836,1
424,1234172019,-7.88153457641602,-5.93356132507324,3.49753093719482,-69.75542449951172,19.80420112609863,-73.55554962158203,9.67242240905762,0.16638879477978,4.60907220840454,-19.95413780212402,-122.1757583618164,-84.93705749511719,1
425,1234205353,-6.77770805358887,-7.36386489868164,4.73070335388184,-69.7140121459961,22.42128944396973,-78.52854919433594,9.47929382324219,0.49921900033951,4.2307391166687,-20.83085632324219,-124.928955078125,-85.93651580810547,1
426,1234238687,-7.88436651229858,-8.83125686645508,6.40720367431641,-17.21179580688477,51.95698928833008,-71.99125671386719,10.59784984588623,0.82720017433167,3.87105107307434,-17.03453826904297,-106.00392150878906,-87.64763641357422,1
427,1234272021,-7.31260013580322,-8.1548318862915,5.03678274154663,24.7630672454834,37.71076965332031,-81.60816955566406,11.55204772949219,1.08000290393829,4.13303279876709,-22.7292366027832,-76.962158203125,-85.47782135009766,1
428,1234305355,-10.16931056976318,-9.26622200012207,4.91841745376587,28.25699234008789,15.63102340698242,-55.14668273925781,11.24879932403564,0.75114333629608,4.49015712738037,-17.45375823974609,-40.3730583190918,-67.31744384765625,1
429,1234338689,-9.87582206726074,-7.60362482070923,4.96811151504517,38.01036071777344,-6.7853364944458,-22.35300064086914,10.80205059051514,-0.52455961704254,4.63724088668823,7.55841541290283,-11.35134410858154,-33.20027160644531,1
430,1234372023,-8.83716487884521,-5.20496082305908,5.05210781097412,49.46855926513672,-24.05968284606934,9.09498882293701,9.68217182159424,-0.29236221313477,4.07676553726196,29.67617797851562,21.84103584289551,-0.93913972377777,1
431,1234405357,-9.26363563537598,-3.57112717628479,5.08804607391357,-49.31298446655273,-46.72576141357422,52.28075408935547,9.00836563110352,0.33132141828537,4.18858575820923,28.80080795288086,59.85538864135742,35.31550979614258,1
432,1234438691,-10.48605918884277,-7.1434326171875,5.50049924850464,-95.3543701171875,-40.24700546264648,109.70354461669922,9.37341213226318,-0.00421999767423,4.13254594802856,36.29833984375,91.7577896118164,72.53340911865234,1
433,1234472025,-8.37429332733154,-8.83619117736816,5.35332298278809,36.67234802246094,-31.04858207702637,106.88662719726562,10.01126194000244,-0.10281221568584,4.21677827835083,49.05283737182617,114.2195053100586,100.84931182861328,1
434,1234505359,-8.61126136779785,-2.99107956886292,5.33593273162842,100.66177368164062,-23.57413291931152,82.70840454101562,10.91709899902344,0.21290099620819,4.29070711135864,64.21920013427734,124.8585205078125,119.43167877197266,1
435,1234538693,-7.90152597427368,-3.7659649848938,4.92703533172607,47.50451278686523,-8.20266819000244,46.16801452636719,10.87547874450684,0.71932619810104,4.36227750778198,54.20256423950195,134.552978515625,127.18529510498048,1
436,1234572027,-8.13372707366943,-3.43516659736633,3.96177768707275,-6.68781995773315,-0.6822082400322,9.06075477600098,10.52533340454102,1.53617024421692,4.4760046005249,46.09480667114258,128.9541015625,111.8031005859375,1
437,1234605361,-6.48066902160645,-6.93012428283691,3.69127464294434,-45.55342864990234,0.93790811300278,-18.42800712585449,9.03850936889648,0.78182274103165,5.2430567741394,17.94866752624512,136.3151397705078,109.3138427734375,1
438,1234638695,-4.76571226119995,-7.33660173416138,4.58170175552368,49.68398666381836,20.64011001586914,-61.37802886962891,8.67056655883789,0.37131789326668,5.16429805755615,21.50354194641113,111.15271759033205,100.06430816650392,1
439,1234672029,-4.77973508834839,-3.17877697944641,2.75442576408386,-11.33376216888428,32.81755828857422,-75.19908142089844,7.5317440032959,0.28123560547829,5.537024974823,10.95860576629639,99.40353393554688,86.95008850097656,1
440,1234705363,-2.69996452331543,-7.99220752716064,3.11358237266541,-8.39298057556152,27.85875129699707,-121.62294006347656,7.49146747589111,-0.91584903001785,6.36335515975952,16.20498847961426,88.2330093383789,86.55070495605469,1
441,1234738697,-2.15283727645874,-5.05839204788208,1.35275173187256,-3.19270896911621,35.8579216003418,-113.68321228027344,5.87536811828613,-0.55174589157104,6.73757696151733,13.33710765838623,79.1611099243164,77.65411376953125,1
442,1234772031,-1.35232448577881,-9.52811050415039,2.17328023910522,-43.67472839355469,6.93740653991699,-129.0205078125,5.90157556533813,-0.47445029020309,6.34029388427734,42.07275009155273,53.63764190673828,58.42724227905273,1
443,1234805365,-0.59797167778015,-9.04598712921143,1.89861333370209,44.72453308105469,15.86602210998535,-110.08368682861328,4.8635892868042,-0.7673397064209,6.80490827560425,21.91393280029297,44.59562683105469,47.29820251464844,1
444,1234838699,-1.45878982543945,-8.22567081451416,2.67588686943054,3.36543345451355,-4.38296937942505,-104.5788116455078,5.8443078994751,-0.0474316701293,6.75715017318726,33.8348274230957,19.74867820739746,28.79032325744629,1
445,1234872033,-1.65487718582153,-8.83769226074219,2.68855905532837,28.37569618225098,-3.87148451805115,-92.5898895263672,5.29205417633057,-1.11381936073303,7.36217212677002,5.62850761413574,22.41268730163574,24.11209106445312,1
446,1234905367,-1.07266139984131,-8.93879508972168,3.45618724822998,10.50733375549316,-10.79421424865723,-80.44384765625,5.29176998138428,-0.74817883968353,7.44905948638916,20.36017227172852,7.04999542236328,19.75700569152832,1
447,1234938701,-0.4961875975132,-9.7539644241333,3.87202477455139,10.88611602783203,-8.45555305480957,-54.08859634399414,4.77049589157104,-0.84439772367477,7.28609848022461,18.1283073425293,4.52255535125732,13.74494361877441,1
448,1234972035,-0.85501062870026,-8.91683006286621,3.72937774658203,0.31014367938042,-4.30484390258789,-36.60251235961914,5.42132616043091,-0.49103143811226,7.47350072860718,15.7994384765625,-6.20422506332397,7.4430627822876,1
449,1235005369,-1.38378536701202,-9.07985591888428,3.71709966659546,-0.0458888746798,-6.29259634017944,-27.59612655639648,5.80599021911621,-0.33884358406067,7.68517017364502,-5.03257608413696,-8.64677047729492,1.99598455429077,1
450,1235038703,-1.07291114330292,-9.03663730621338,4.04250001907349,-1.62804758548737,-7.42351913452148,-21.04158782958984,5.62469911575317,-0.80733531713486,7.86269807815552,-15.66716480255127,-14.51395034790039,-0.90855228900909,1
451,1235072037,-1.24121916294098,-10.4044246673584,4.23703575134277,6.46296358108521,-7.0606541633606,-8.87232112884521,5.85888242721558,-1.36727929115295,7.99840497970581,-8.39699459075928,-13.82225322723389,-2.81402015686035,1
452,1235105371,-1.62743675708771,-9.14962768554688,4.76422357559204,12.78197479248047,-5.47088670730591,-5.62641429901123,5.84102725982666,-1.34363043308258,8.1500940322876,2.46340394020081,-9.26979351043701,-4.15232372283936,1
453,1235138705,-1.64312398433685,-9.06618595123291,4.86490535736084,-0.64890724420547,1.51617562770844,0.11272148042917,6.17968082427979,-1.37350583076477,8.10321044921875,0.41270756721497,-8.58974838256836,-4.53648853302002,1
454,1235172039,-2.51766157150269,-9.46038722991943,3.91589450836182,-7.94547367095947,2.69422149658203,-1.90911817550659,6.3386287689209,-1.60152590274811,8.38741874694824,-9.02805042266846,-0.89726507663727,0.31111454963684,1
455,1235205373,-2.15482378005981,-9.5475902557373,4.15122652053833,-4.74812602996826,0.50508266687393,-3.97242569923401,6.1306209564209,-1.83511996269226,8.44135761260986,-5.72912168502808,5.13456964492798,6.87537717819214,1
456,1235238707,-1.60418152809143,-10.24936103820801,4.20452213287354,-2.83937120437622,4.06081247329712,4.70949935913086,5.7172908782959,-1.75661098957062,8.13668632507324,5.8456015586853,10.61075592041016,12.75924968719482,1
457,1235272041,-1.1821494102478,-9.65759658813477,4.1008996963501,-15.53375244140625,5.43168354034424,21.33796501159668,5.80134725570679,-0.96901959180832,7.79837274551392,9.01066207885742,12.1652774810791,9.82151985168457,1
458,1235305375,-0.19481185078621,-8.78986167907715,4.98309326171875,-19.95799827575684,9.09511375427246,30.29167366027832,5.55705785751343,-0.50769424438477,7.62373781204224,-0.43980905413628,9.81494331359863,0.15834112465382,1
459,1235338709,0.07666072249413,-10.1292610168457,4.31339836120605,-17.37207794189453,10.52126979827881,55.27608108520508,5.34419918060303,0.12497316300869,7.44836330413818,-18.87582206726074,6.29925632476807,-11.69814205169678,1
460,1235372043,-0.5244465470314,-10.17091655731201,3.72221803665161,-0.54624396562576,13.09541511535645,74.07404327392578,5.4057412147522,-0.14534278213978,7.01035976409912,-32.71905136108398,-3.40019369125366,-25.38207054138184,1
461,1235405377,-1.09842526912689,-9.64562225341797,3.28114485740662,-3.11411333084106,6.74833393096924,95.14638519287108,5.48375988006592,-0.98652547597885,7.3517746925354,-47.13973236083984,-7.79435253143311,-33.69639205932617,1
462,1235438711,-1.345254778862,-9.62717247009277,2.69586992263794,-9.49870109558105,13.22625827789307,116.97809600830078,5.72175979614258,-1.59145390987396,6.89423751831055,-52.95723724365234,-17.6812686920166,-40.60350799560547,1
463,1235472045,-2.43326687812805,-8.73013305664062,2.25015497207642,-18.86756706237793,9.00277614593506,133.3975372314453,5.83470964431763,-1.7970712184906,7.25587463378906,-40.04110336303711,-24.08227348327637,-41.73441696166992,1
464,1235505379,-2.5375804901123,-8.35134410858154,2.34776592254639,-22.16667556762695,5.14929151535034,141.21731567382812,5.7653546333313,-1.59046924114227,7.0351095199585,-29.43222427368164,-31.74897384643555,-45.56449508666992,1
465,1235538713,-4.49227857589722,-7.14545106887817,1.9764791727066,-6.13765430450439,5.02046680450439,138.6166229248047,6.3480749130249,-1.88524031639099,6.65797853469849,-38.38504791259766,-43.81474685668945,-46.66483688354492,1
466,1235572047,-3.58106684684753,-6.31987476348877,2.13937258720398,-1.63734805583954,10.28447246551514,130.98899841308594,6.56064128875732,-2.08535885810852,6.78501224517822,-34.79690551757812,-51.11261367797852,-49.20222091674805,1
467,1235605381,-5.68976974487305,-5.51161479949951,1.88302159309387,-5.5535569190979,6.56277799606323,119.84085083007812,7.17230272293091,-1.45417165756226,6.53717279434204,-22.27060699462891,-54.26285171508789,-48.93529891967773,1
468,1235638715,-5.68873023986816,-5.65630435943604,3.32745480537415,16.01602172851562,1.51447176933289,97.98908996582033,6.77562618255615,-1.29683113098145,6.52334833145142,-32.72647094726562,-66.12085723876953,-52.95196533203125,1
469,1235672049,-6.28816413879395,-3.18893456459045,2.28149890899658,21.24793243408203,10.51415634155273,74.73928833007812,8.06202030181885,-1.12924253940582,6.07261323928833,-46.0777473449707,-71.0239028930664,-63.08874893188477,1
470,1235705383,-7.32302093505859,-2.90183115005493,2.48955082893372,-4.57306385040283,6.21315860748291,37.17492294311523,8.6301155090332,-0.94453001022339,5.8099102973938,-33.4443359375,-72.32061767578125,-64.87251281738281,1
471,1235738717,-7.29007530212402,-3.57767963409424,2.83943843841553,9.80267143249512,-4.71762132644653,-4.53640508651733,7.67913436889648,-0.25500205159187,5.88223934173584,-43.01203918457031,-81.16133880615234,-65.5539321899414,1
472,1235772051,-6.69280910491943,-4.31228065490723,3.35508227348328,27.09259986877441,-15.77496910095215,-38.80639266967773,8.98054599761963,0.24128001928329,5.24734687805176,-36.92667007446289,-76.42626190185547,-84.52532958984375,1
473,1235805385,-6.23765325546265,-4.56930351257324,3.20776176452637,15.48273754119873,-18.34640312194824,-66.10714721679688,9.36483573913574,-0.30795684456825,4.45894241333008,-26.15833473205566,-78.52053833007812,-100.55213165283205,1
474,1235838719,-7.91509962081909,-5.59229040145874,2.56570386886597,-25.51468276977539,-14.80580139160156,-83.02100372314453,9.64509963989258,-0.93341135978699,4.13346815109253,-4.06451988220215,-92.79986572265624,-109.43922424316406,1
475,1235872053,-6.79076242446899,-6.87704801559448,3.13123536109924,-55.29936981201172,-11.21933937072754,-91.42428588867188,9.41058731079102,0.15890629589558,4.06803417205811,-2.15798592567444,-111.15804290771484,-106.9659423828125,1
476,1235905387,-7.24152326583862,-6.84662961959839,4.09025812149048,-65.5672378540039,1.74976408481598,-97.34333801269533,10.58746910095215,0.21850851178169,3.74440622329712,1.69483625888824,-117.46800231933594,-117.83868408203124,1
477,1235938721,-9.26918697357178,-9.40555477142334,6.04621982574463,-44.3861083984375,23.8277473449707,-93.38329315185548,11.24486351013184,1.07634139060974,3.83879280090332,-3.59341168403625,-101.55120849609376,-114.91973876953124,1
478,1235972055,-9.68808174133301,-7.54532432556152,5.45935916900635,21.99258232116699,21.7171630859375,-85.96855926513672,11.31989860534668,-0.05709566175938,4.43448734283447,-7.1688084602356,-70.0772476196289,-82.9827651977539,1
479,1236005389,-11.33899593353271,-7.19355487823486,6.11582565307617,2.89570808410645,1.50993430614471,-39.56808090209961,10.56542015075684,-0.72611045837402,4.87034797668457,3.69617915153503,-20.25212287902832,-46.67389678955078,1
480,1236038723,-10.43867588043213,-5.69104146957397,5.52838611602783,6.35232734680176,-20.11553573608398,11.59737682342529,9.74970436096191,-0.6633288860321,4.68759489059448,7.14840936660767,26.71278762817383,6.11301755905151,1
481,1236072057,-11.12148380279541,-4.95714330673218,5.18208456039429,-44.81432342529297,-43.48577499389648,69.65013885498047,8.93649196624756,-0.67913800477982,4.79557180404663,13.95489311218262,73.12903594970703,54.79218292236328,1
482,1236105391,-10.09117317199707,-8.14737033843994,5.48982524871826,11.93226051330566,-30.5047664642334,104.5132293701172,9.68526458740234,-0.80316495895386,4.76382875442505,39.89695739746094,103.94911956787108,99.14243316650392,1
483,1236138725,-8.99692058563232,-6.14182233810425,4.50220060348511,95.69014739990234,-30.17752456665039,104.3817901611328,11.03685665130615,-0.6223686337471,4.45096445083618,64.4104995727539,125.46054840087892,121.03722381591795,1
484,1236172059,-8.90848636627197,-3.46409606933594,4.8593864440918,77.68526458740234,-22.94207763671875,81.57654571533203,11.32149314880371,0.33107575774193,4.33022308349609,80.17179870605469,139.16424560546875,122.2467803955078,1
