PacketCounter,SampleTimeFine,Forearm_Acc_X,Forearm_Acc_Y,Forearm_Acc_Z,Forearm_Gyr_X,Forearm_Gyr_Y,Forearm_Gyr_Z,Upper_Arm_Acc_X,Upper_Arm_Acc_Y,Upper_Arm_Acc_Z,Upper_Arm_Gyr_X,Upper_Arm_Gyr_Y,Upper_Arm_Gyr_Z,Activity
270,1844705325,9.6937427520752,0.33037132024765,2.13574004173279,1.05266582965851,-1.7810046672821,0.04599720984697,9.50997257232666,2.51519989967346,1.53339171409607,3.2512059211731,0.73083919286728,-0.02655396796763,0
271,1844738659,9.74080848693848,0.27558892965317,2.1550931930542,3.24950575828552,-0.98523098230362,0.21273590624332,9.5222339630127,2.48805212974548,1.53025484085083,3.98509359359741,1.25526571273804,0.39911633729935,0
272,1844771993,9.74584102630615,0.27951630949974,2.10780501365662,6.40577507019043,-0.11961778253317,0.31204289197922,9.4931116104126,2.53254055976868,1.49129068851471,5.39500379562378,1.51802062988281,0.61077988147736,0
273,1844805327,9.71809196472168,0.31766641139984,2.03637766838074,7.89059162139893,0.52561467885971,0.68924152851105,9.46316242218018,2.5715765953064,1.46093654632568,5.73725461959839,1.56591010093689,0.55247265100479,0
274,1844838661,9.68243980407715,0.34162107110023,1.97555673122406,7.82938957214355,0.65045750141144,0.90638619661331,9.47500705718994,2.55996417999268,1.4152557849884,4.75866842269897,1.41003727912903,0.57850784063339,0
275,1844871995,9.69296932220459,0.37894535064697,1.92372679710388,6.32585716247559,0.31874066591263,0.69417822360992,9.4935474395752,2.59661412239075,1.37895822525024,3.00118160247803,1.08924436569214,0.66265189647675,0
276,1844905329,9.70613956451416,0.43116402626038,1.88489890098572,2.88790583610535,-0.13383919000626,0.3598680794239,9.49767208099365,2.62431526184082,1.39362990856171,1.16864991188049,0.83021646738052,0.44936844706535,0
277,1844938663,9.7299690246582,0.44268378615379,1.90198659896851,-0.87261188030243,-0.55957341194153,0.09108835458755,9.51142883300781,2.58839344978333,1.43342399597168,-0.01114472653717,0.6556915640831,0.15275414288044,0
278,1844971997,9.74433708190918,0.39459815621376,1.9614200592041,-2.7714991569519,-0.67898631095886,-0.2895579636097,9.5054759979248,2.53601026535034,1.4622974395752,-0.26115030050278,0.59830629825592,-0.09117802232504,0
279,1845005331,9.716628074646,0.36213341355324,1.99905157089233,-2.62770318984985,-0.65639591217041,-0.64198237657547,9.48970222473145,2.54479050636292,1.44678318500519,-0.12842528522015,0.59796047210693,-0.23051750659943,0
280,1845038665,9.72688674926758,0.32678148150444,2.00179719924927,-2.12386298179626,-0.52602088451385,-0.80981606245041,9.55012607574463,2.50257444381714,1.48147392272949,0.02298739925027,0.35369855165482,-0.18257692456245,0
281,1845071999,9.77053451538086,0.301893055439,2.02685713768005,-1.24928510189056,-0.59789651632309,-0.75373059511185,9.50106906890869,2.60059118270874,1.46063375473022,0.30877387523651,0.44883051514626,-0.08071522414684,0
282,1845105333,9.69843864440918,0.32464653253555,1.99115967750549,-0.95648068189621,-0.46335300803185,-0.50890517234802,9.44833183288574,2.55526185035706,1.4797295331955,-0.64432269334793,0.18478924036026,-0.19692005217075,0
283,1845138667,9.67442893981934,0.37113744020462,2.00368785858154,-2.06301951408386,-0.2883029282093,0.03448429703712,9.46665191650391,2.53196287155151,1.47912728786469,-1.16864025592804,0.21245735883713,-0.09378410875797,0
284,1845172001,9.69021511077881,0.35459783673286,2.03508257865906,-2.66601991653442,-0.38786599040031,-0.19978547096252,9.49616146087646,2.5310230255127,1.51502370834351,-1.19701278209686,0.25778543949127,0.05852501839399,0
285,1845205335,9.71908187866211,0.38868576288223,2.03390455245972,-3.53096055984497,-0.56252533197403,-0.44444438815117,9.51874351501465,2.55481314659119,1.5244265794754,-1.05184316635132,0.36999469995499,0.04207526147366,0
286,1845238669,9.748610496521,0.36862131953239,2.07238936424255,-3.99234175682068,-0.45884516835213,-0.38467720150948,9.50258541107178,2.52893328666687,1.54488825798035,-1.45090174674988,0.53776425123215,0.04709534719586,0
287,1845272003,9.69201374053955,0.35028147697449,2.11219048500061,-3.47905087471008,-0.23500297963619,-0.40977767109871,9.49704456329346,2.4765830039978,1.59062051773071,-1.29694080352783,0.61679863929749,0.03012694045901,0
288,1845305337,9.68917465209961,0.31396576762199,2.13683080673218,-2.40614652633667,-0.19774924218655,-0.39492857456207,9.50108909606934,2.43704915046692,1.59284806251526,0.20504885911942,0.95629489421844,0.12543818354607,0
289,1845338671,9.70350170135498,0.30225378274918,2.16482043266296,-0.25561475753784,-0.15745407342911,-0.45164796710014,9.50778484344482,2.480055809021,1.58111870288849,1.61007821559906,1.35015416145325,0.28881520032883,0
290,1845372005,9.70272445678711,0.31489560008049,2.12210536003113,1.92505407333374,0.02003873884678,-0.29188877344131,9.50326156616211,2.52955293655396,1.53447198867798,1.7426689863205,1.36744940280914,0.39206644892693,0
291,1845405339,9.72381019592285,0.35368040204048,2.09819006919861,2.06916332244873,0.42131927609444,0.01756710931659,9.49769401550293,2.54001116752625,1.54408264160156,0.94467949867249,1.39573192596436,0.44047436118126,0
292,1845438673,9.7034330368042,0.3688528239727,2.08406710624695,1.30044329166412,0.64589786529541,0.18307639658451,9.50817394256592,2.49903512001038,1.55492067337036,0.93568962812424,1.60143399238586,0.52024513483047,0
293,1845472007,9.69547462463379,0.36469945311546,2.08589577674866,1.22076833248138,0.63011395931244,-0.01945284195244,9.49470329284668,2.49647951126099,1.55237627029419,1.42375898361206,1.78731846809387,0.44581472873688,0
294,1845505341,9.69652271270752,0.36763063073158,2.08299779891968,1.63077652454376,0.55520957708359,-0.24503028392792,9.50393199920654,2.52676129341125,1.54670453071594,1.42611527442932,1.84147667884827,0.44414347410202,0
295,1845538675,9.71691226959229,0.36810603737831,2.07606744766235,1.8989417552948,0.48127871751785,-0.35256525874138,9.49428558349609,2.5368480682373,1.53647100925446,1.36629021167755,1.91459429264069,0.32186841964722,0
296,1845572009,9.70590209960938,0.38217404484749,2.06357932090759,1.74357533454895,0.63470512628555,-0.43425059318542,9.50365734100342,2.52151417732239,1.54502737522125,1.32126975059509,1.87974166870117,0.2117466032505,0
297,1845605343,9.7241382598877,0.34684234857559,2.05933618545532,1.78221833705902,0.71661466360092,-0.40893244743347,9.5086088180542,2.51236867904663,1.52306461334229,1.12036991119385,1.82735741138458,0.28919941186905,0
298,1845638677,9.7010555267334,0.35180726647377,2.05611824989319,1.64116263389587,0.7493668794632,-0.45985043048859,9.49015235900879,2.52708554267883,1.52872920036316,0.65511524677277,1.71154320240021,0.38872393965721,0
299,1845672011,9.69429016113281,0.37101164460182,2.03874707221985,0.7228896021843,0.68150597810745,-0.42328831553459,9.47825336456299,2.5324821472168,1.54182517528534,0.28558799624443,1.46760761737823,0.23176933825016,0
300,1845705345,9.69048976898193,0.39176261425018,2.04749631881714,-0.80798470973969,0.66318649053574,-0.38559281826019,9.4704704284668,2.49649715423584,1.55923283100128,-0.18934507668018,1.31470608711243,0.19659025967121,0
301,1845738679,9.67118072509766,0.38298904895782,2.06653928756714,-1.71277236938477,0.39578342437744,-0.40972632169724,9.49925518035889,2.49819779396057,1.58208692073822,-0.60714584589005,1.12190675735474,0.19627653062344,0
302,1845772013,9.70424938201904,0.37215641140938,2.08629512786865,-1.96945011615753,0.09144053608179,-0.56070041656494,9.49728107452393,2.49721741676331,1.60575735569,-0.329664260149,1.10043036937714,0.15873470902443,0
303,1845805347,9.70491027832031,0.36820474267006,2.09673738479614,-1.52161180973053,0.09898987412453,-0.62129360437393,9.50195980072021,2.49926996231079,1.58624839782715,-0.18117465078831,1.03695583343506,0.05003441125154,0
304,1845838681,9.71005821228027,0.3634384572506,2.11184191703796,-1.15194392204285,0.14696887135506,-0.5596758723259,9.48742485046387,2.50463247299194,1.590287566185,-0.58882641792297,0.90546023845673,-0.00978725310415,0
305,1845872015,9.67730808258057,0.37589499354362,2.11733055114746,-0.79510134458542,0.23533906042576,-0.45376089215279,9.45901870727539,2.49911785125732,1.54706215858459,-0.93657004833221,0.78511899709702,-0.02557748369873,0
306,1845905349,9.65742301940918,0.40311679244041,2.07492685317993,-1.4422767162323,0.32318425178528,-0.50551789999008,9.51196384429932,2.48597025871277,1.59260725975037,-1.94396901130676,0.55882436037064,-0.05486561357975,0
307,1845938683,9.72866535186768,0.40189373493195,2.09858083724976,-3.34508967399597,-0.15913172066212,-0.67639309167862,9.52524089813232,2.5308084487915,1.58021461963654,-2.17588520050049,0.52831315994263,-0.06965693831444,0
308,1845972017,9.71439552307129,0.39794030785561,2.12118244171143,-4.04977178573608,-0.20307672023773,-1.01728546619415,9.47138500213623,2.52018976211548,1.65381836891174,-2.61945939064026,0.49615007638931,-0.28347823023796,0
309,1846005351,9.66347694396973,0.42414903640747,2.1288366317749,-4.61482715606689,-0.06386528909206,-0.92256969213486,9.46449089050293,2.46824336051941,1.62157070636749,-2.83089137077332,0.47718375921249,-0.44104751944542,0
310,1846038685,9.66450595855713,0.36432951688766,2.18631958961487,-4.25634431838989,0.2300116866827,-1.10964477062225,9.49157333374023,2.45327568054199,1.67541897296906,-2.4704122543335,0.80829203128815,-0.39768519997597,0
311,1846072019,9.6843900680542,0.37252974510193,2.17662119865417,-3.42671728134155,0.25750690698624,-1.38368141651154,9.49820804595947,2.49524140357971,1.65294516086578,-1.81623840332031,0.84827351570129,-0.2562198638916,0
312,1846105353,9.70356845855713,0.37825918197632,2.17556810379028,-3.33615040779114,0.33895525336266,-1.21625101566315,9.50218391418457,2.47878360748291,1.66059184074402,-2.20354413986206,0.87295138835907,-0.27674525976181,0
313,1846138687,9.69392967224121,0.35710698366165,2.19203543663025,-3.25747466087341,0.46801769733429,-0.90055531263351,9.46199131011963,2.46150994300842,1.67124605178833,-2.73553586006165,0.67944091558456,-0.1745281368494,0
314,1846172021,9.63891983032227,0.36819785833359,2.18440318107605,-3.13955998420715,0.59481972455978,-0.86741250753403,9.48465251922607,2.4160327911377,1.70412921905518,-2.41827440261841,0.65622299909592,-0.28332129120827,0
315,1846205355,9.66317939758301,0.3737441599369,2.20869445800781,-2.90371823310852,0.36979296803474,-0.94044715166092,9.49772644042969,2.44449806213379,1.70852708816528,-1.47785270214081,0.80699849128723,-0.2811313867569,0
316,1846238689,9.67034816741943,0.38388785719872,2.21460795402527,-2.10639500617981,0.06714049726725,-1.09749150276184,9.48640155792236,2.45898699760437,1.70572817325592,-1.01660978794098,0.9119336605072,-0.41124069690704,0
317,1846272023,9.68420886993408,0.40732696652412,2.19601821899414,-2.02475452423096,-0.01021306402981,-1.08508849143982,9.49232482910156,2.46619415283203,1.71629703044891,-1.10980772972107,0.76521772146225,-0.52211159467697,0
318,1846305357,9.6692533493042,0.38415792584419,2.20769572257996,-2.01534175872803,-0.04934927076101,-1.12347567081451,9.49536800384521,2.45029473304749,1.72408306598663,-1.07521164417267,0.7895051240921,-0.54827511310577,1
319,1846338691,9.66772842407227,0.38937020301819,2.22803163528442,-1.61376690864563,-0.21298244595528,-1.13993179798126,9.49018383026123,2.45425486564636,1.74522948265076,-0.19769480824471,0.79780995845795,-0.56216353178024,1
320,1846372025,9.678053855896,0.38129344582558,2.21845483779907,-0.80006384849548,-0.25145909190178,-1.01690101623535,9.49427509307861,2.47427725791931,1.73846364021301,0.46983939409256,0.83432728052139,-0.59001737833023,1
321,1846405359,9.68586540222168,0.38343384861946,2.23200678825378,0.00949911028147,-0.31188583374023,-0.88996440172195,9.48322296142578,2.49181842803955,1.71742415428162,0.85110360383987,1.16487193107605,-0.75046807527542,1
322,1846438693,9.72873783111572,0.43546169996262,2.25244450569153,0.68980449438095,0.38185012340546,-0.24656064808369,9.4955358505249,2.55666851997375,1.74646973609924,1.42161381244659,1.5411548614502,-1.15306150913239,1
323,1846472027,9.72173500061035,0.35792434215546,2.33459281921387,2.29180860519409,1.98408460617065,0.60097318887711,9.48937797546387,2.44024300575256,1.75168025493622,2.03429532051086,2.01799273490906,-1.21070265769958,1
324,1846505361,9.67375469207764,0.34504917263985,2.36138916015625,4.96642971038818,3.01348567008972,0.67448830604553,9.45668029785156,2.44814991950989,1.75790154933929,2.35217761993408,2.22166156768799,-0.59797328710556,1
325,1846538695,9.62233543395996,0.38004451990128,2.32035946846008,6.23016881942749,3.25405430793762,0.26062539219856,9.44933414459229,2.48666381835938,1.75592982769012,1.99912893772125,2.36498713493347,-0.12991723418236,1
326,1846572029,9.5928783416748,0.41693609952927,2.2663414478302,5.82532691955566,2.87687468528748,0.06094865500927,9.44479465484619,2.48917412757874,1.74178802967072,1.67633831501007,2.37654495239258,0.03124108910561,1
327,1846605363,9.60029411315918,0.45987603068352,2.22885918617249,4.45452070236206,1.86481308937073,-0.14464135468006,9.43058776855469,2.5415050983429,1.74995839595795,0.95307415723801,2.21700954437256,0.01176903583109,1
328,1846638697,9.61733436584473,0.50795751810074,2.2195680141449,2.0770845413208,1.16942155361176,-0.24253948032856,9.45705032348633,2.53164339065552,1.76981925964355,0.11132562160492,2.00435423851013,-0.16239416599274,1
329,1846672031,9.64747142791748,0.4945695400238,2.27405190467834,0.19569705426693,0.72813385725021,-0.3835181593895,9.4500036239624,2.55851221084595,1.7312958240509,-0.12420557439327,2.02600932121277,-0.40314710140228,1
330,1846705365,9.81698799133301,0.55979466438293,2.36190509796143,0.22741834819317,2.68765902519226,0.5167778134346,9.23563194274902,2.73674440383911,1.33019542694092,-1.39264273643494,2.16187238693237,-1.92123126983643,1
331,1846738699,10.52132987976074,1.13318681716919,2.44896268844604,-4.57985639572144,17.65791320800781,6.23588895797729,9.11711502075195,3.84738755226135,1.28753972053528,-11.06085205078125,-4.04417181015015,-9.98405933380127,1
332,1846772033,11.37937259674072,1.26746988296509,2.90982341766357,-23.24167823791504,53.70611953735352,21.42996215820312,9.19423294067383,4.55995321273804,1.09698879718781,-33.23091888427734,-12.36212921142578,-24.52103996276855,1
333,1846805367,12.4172534942627,0.87973421812057,4.18491744995117,-64.80602264404297,105.70673370361328,49.28765487670898,9.72371101379395,4.23073387145996,1.47027087211609,-58.10177612304688,-18.25043296813965,-39.94191360473633,1
334,1846838701,12.57667541503906,-1.52166497707367,7.17841196060181,-66.1561279296875,163.309326171875,73.60467529296875,10.38808631896973,2.37193059921265,2.4746413230896,-61.93267822265625,-11.00065231323242,-39.53654861450195,1
335,1846872035,11.76152324676514,-2.1364004611969,9.85080146789551,-25.73662567138672,217.05453491210935,84.88140106201172,10.06352806091309,1.11398088932037,3.82424283027649,-46.85914993286133,9.41262054443359,-24.97205352783203,1
336,1846905369,9.83434677124023,-2.15603065490723,11.09408664703369,13.13537406921387,266.0226745605469,85.84344482421875,9.97490119934082,0.50733453035355,4.84461355209351,-11.64937400817871,34.14834976196289,-5.17578983306885,1
337,1846938703,7.62941980361938,-1.6803435087204,11.28212928771973,39.00267791748047,302.2848205566406,88.27581787109375,10.20709705352783,0.98362499475479,5.21644926071167,16.95101165771484,61.44841384887695,19.63179206848145,1
338,1846972037,5.75844669342041,-1.71696305274963,11.13281440734863,64.4356689453125,331.9376220703125,89.7330093383789,10.82654190063477,1.26989245414734,5.89566135406494,46.22540283203125,101.3981704711914,29.98810386657715,1
339,1847005371,2.2600359916687,-0.68784189224243,10.37942314147949,99.24474334716795,340.1080017089844,81.09042358398438,11.22009658813477,1.81902265548706,6.52208852767944,37.65924835205078,155.759765625,40.95419311523438,1
340,1847038705,-0.12330549955368,0.03279122710228,9.41935920715332,141.83779907226562,320.58868408203125,64.86292266845703,10.17563533782959,2.74749946594238,6.99592113494873,10.87090682983398,190.61486816406247,37.38175201416016,1
341,1847072039,-2.39863896369934,0.96875727176666,9.05876636505127,174.23731994628906,278.3637390136719,44.34060668945312,9.86851787567139,2.52713942527771,7.66030693054199,-20.38975715637207,203.44354248046875,26.00746154785156,1
342,1847105373,-3.88565063476562,1.87057971954346,9.04363918304443,174.8390350341797,219.22653198242188,22.16643905639648,9.30839538574219,2.33815956115723,7.41729021072388,-25.43797874450684,209.03292846679688,17.0996036529541,1
343,1847138707,-4.73333024978638,1.98732173442841,8.92761325836182,156.6023406982422,160.59915161132812,11.16555023193359,8.90442657470703,1.71533894538879,7.58104467391968,-1.29069650173187,205.18603515625,7.7763991355896,1
344,1847172041,-5.56700992584229,2.10311055183411,8.46457004547119,140.99203491210938,102.2935791015625,4.32574319839478,8.40369987487793,0.78262567520142,7.7349796295166,49.58860015869141,195.00650024414065,9.75269794464111,1
345,1847205375,-5.65386915206909,1.98629426956177,7.92645978927612,130.05665588378906,41.71926116943359,-6.55881404876709,7.5669960975647,1.23360133171082,7.76063919067383,90.08570098876952,194.40631103515625,11.69639778137207,1
346,1847238709,-4.68694877624512,2.29442882537842,7.85052633285522,114.90351104736328,-8.45805168151855,-13.60504150390625,6.40738153457642,1.04100120067596,6.65038919448853,135.97329711914062,196.5294647216797,14.84513473510742,1
347,1847272043,-3.78032541275024,2.07891035079956,7.83074569702148,78.42218017578125,-45.0954475402832,-13.2411527633667,5.16622018814087,2.16004014015198,6.16220140457153,161.64804077148438,185.14370727539065,4.91599369049072,1
348,1847305377,-2.60778641700745,1.4908754825592,7.5379695892334,68.46604919433594,-78.63429260253906,-31.01217460632324,4.1508903503418,3.60871720314026,6.32222032546997,137.88992309570312,176.70773315429688,7.84216451644897,1
349,1847338711,-0.73579102754593,0.98161959648132,7.15050315856934,103.70307159423828,-90.26148223876952,-54.44638442993164,2.0689537525177,3.77487373352051,4.98401498794556,103.39674377441406,158.9934844970703,18.45495986938477,1
350,1847372045,0.28310096263885,3.57249784469604,6.4761118888855,91.51316833496094,-88.76156616210938,-60.97825622558594,1.40623688697815,4.77493286132812,6.00054025650024,64.42353057861328,139.84605407714844,27.8555965423584,1
351,1847405379,1.06068420410156,4.29296731948853,6.83719539642334,22.33254241943359,-91.42337036132812,-80.50159454345703,0.49749210476875,6.0609278678894,5.29597425460815,15.56259441375732,124.50700378417967,28.6018009185791,1
352,1847438713,1.82354986667633,3.61519694328308,6.57172346115112,16.12636947631836,-64.48136138916016,-63.2470588684082,0.44938948750496,5.6282753944397,5.53136682510376,-11.07570362091064,95.0769271850586,22.69649314880371,1
353,1847472047,0.08469775319099,5.29056262969971,6.10481691360474,-9.59792900085449,-40.6774787902832,-44.36544799804688,-0.03274470567703,5.95202922821045,6.73491287231445,5.25628709793091,82.34039306640625,15.75524711608887,1
354,1847505381,-0.57486122846603,4.61841630935669,6.33343267440796,0.59094506502151,-33.73460006713867,-26.41520690917969,-0.26202470064163,6.36519479751587,6.10055589675903,7.3659782409668,60.24864959716797,10.20067310333252,1
355,1847538715,-0.76527947187424,5.72739267349243,6.24662017822266,3.45288443565369,-20.17006492614746,-7.91438007354736,-0.53417402505875,5.91406917572021,6.67383098602295,1.64271676540375,49.42105102539062,10.65907001495361,1
356,1847572049,-1.65986680984497,4.53210544586182,6.31666898727417,-14.87674808502197,-18.0855770111084,0.32573843002319,-0.76672387123108,5.42733669281006,7.09166145324707,5.90405511856079,40.55321884155273,13.84002590179443,1
357,1847605383,-1.71415448188782,5.34168481826782,6.00335454940796,1.56756436824799,-25.49415016174316,-8.36010551452637,-1.00454485416412,6.52127027511597,6.70498466491699,1.8883501291275,30.25821685791016,12.02988052368164,1
358,1847638717,-1.27477991580963,7.04872131347656,6.44768524169922,3.93450284004211,-30.72210884094238,-14.79552173614502,-0.84459686279297,7.3655161857605,6.14577293395996,-3.12194919586182,12.32188320159912,3.73054361343384,1
359,1847672051,-0.37843164801598,7.09557819366455,7.60454940795898,-7.12663555145264,-12.09964370727539,-3.38379645347595,-0.49258181452751,6.80882358551025,7.31641054153442,-0.58041286468506,4.16268062591553,-4.39352464675903,1
360,1847705385,-1.2824068069458,6.88879823684692,7.58738851547241,0.55137151479721,4.05026865005493,7.75042343139648,-0.82402515411377,6.80097818374634,6.90260076522827,0.71195763349533,-5.18611097335815,-10.53061485290527,1
361,1847738719,-0.77760994434357,5.32887649536133,6.45572280883789,-22.39694786071777,10.1227502822876,9.68099880218506,-0.71591955423355,6.38422966003418,5.58412170410156,-9.93666744232178,-20.70098114013672,-10.38320446014404,1
362,1847772053,-0.38141801953316,4.71335458755493,6.72085952758789,-5.27321004867554,23.48400115966797,17.04814910888672,-0.80600070953369,6.14361095428467,5.90960693359375,-15.16372203826904,-36.76638793945312,-11.45887660980225,1
363,1847805387,-0.11398719251156,7.1900839805603,7.32959461212158,-11.44980812072754,49.27936553955078,16.19485473632812,-0.62291836738586,7.21171045303345,6.54932403564453,-20.56418609619141,-47.74223709106445,-18.88579750061035,1
364,1847838721,-0.207589417696,7.44947481155396,7.12072086334229,-34.63132476806641,72.4769287109375,15.5163459777832,-0.56195640563965,6.4125075340271,6.56936025619507,-29.18011474609375,-61.44582366943359,-26.83301734924316,1
365,1847872055,0.22413189709187,5.6412205696106,6.94343042373657,-45.03432846069336,97.89830780029295,20.46390914916992,-0.19813637435436,5.9585280418396,6.31450891494751,-33.35564041137695,-76.21135711669922,-36.48007202148438,1
366,1847905389,-0.32302364706993,4.36900424957275,7.24007272720337,-39.04656982421875,114.6878662109375,32.77016448974609,0.10173164308071,5.31026792526245,6.71184301376343,-38.984619140625,-90.82266998291016,-40.37869262695312,1
367,1847938723,-0.14532662928104,3.63191533088684,6.25848913192749,-34.60050964355469,123.76229095458984,37.19815444946289,0.7483976483345,4.09517574310303,6.13542890548706,-42.60431289672852,-107.89168548583984,-33.90303802490234,1
368,1847972057,-1.03870272636414,2.7750997543335,5.92343997955322,-47.0207405090332,124.9039306640625,38.27844619750977,1.45229780673981,3.65049886703491,6.08488893508911,-57.1440315246582,-122.91554260253906,-28.61836814880371,1
369,1848005391,-1.82736909389496,1.56830012798309,5.96037435531616,-40.5550537109375,112.10248565673828,40.17732238769531,2.05953931808472,3.99086260795593,6.680983543396,-75.73167419433594,-144.27764892578125,-32.76826858520508,1
370,1848038725,-2.37300562858582,1.84934735298157,4.89464330673218,-42.07979583740234,93.48429870605467,35.02546691894531,3.20637941360474,2.5637800693512,5.82113838195801,-102.69571685791016,-165.94789123535156,-25.07848358154297,1
371,1848072059,-3.63945269584656,1.32053899765015,5.63913917541504,-72.69097900390625,65.90968322753906,32.00088882446289,4.3997917175293,1.86354959011078,6.76800107955933,-98.19906616210938,-181.85174560546875,-21.12946701049805,1
372,1848105393,-4.56028747558594,0.47452038526535,6.3791651725769,-59.69997406005859,39.43866729736328,27.55874824523926,5.64967823028564,1.26986539363861,7.27475881576538,-76.43058776855469,-196.32215881347656,-26.78904342651367,1
373,1848138727,-5.16268110275269,1.51835370063782,6.56780242919922,-73.14888000488281,9.05881500244141,23.10636711120605,6.11366701126099,1.15489387512207,7.35766458511353,-38.17494583129883,-210.93817138671875,-29.6849479675293,1
374,1848172061,-6.36766481399536,0.29920741915703,7.8777322769165,-68.21379852294922,-30.60053825378418,11.62714385986328,8.15022087097168,1.72225224971771,6.4108452796936,-10.2719202041626,-230.3231658935547,-27.22302055358887,1
375,1848205395,-6.93270444869995,2.32021760940552,8.4458065032959,-64.41090393066406,-63.62456512451172,-5.75815677642822,9.2723274230957,2.49227213859558,7.46611309051514,-12.57262229919434,-222.76922607421875,-15.76628589630127,1
376,1848238729,-7.89092397689819,2.1902813911438,8.80879020690918,-91.44199371337892,-110.37384796142578,-17.84124565124512,9.8778829574585,1.89558708667755,6.61389064788818,-24.1020393371582,-222.3949432373047,-6.18342018127441,1
377,1848272063,-6.89096260070801,2.66374254226685,9.20869731903076,-140.69935607910156,-149.2119598388672,-33.87735366821289,9.98698234558105,1.81122601032257,6.44925308227539,-22.95549583435059,-215.136474609375,-12.04325485229492,1
378,1848305397,-6.29483032226562,1.68516564369202,10.17964553833008,-160.75892639160156,-171.5009765625,-46.46767807006836,10.23377323150635,2.89655804634094,6.27246713638306,-46.90047836303711,-208.654541015625,-15.65670108795166,1
379,1848338731,-5.06052160263062,2.54411149024963,11.28244686126709,-171.96658325195312,-177.09068298339844,-68.12278747558594,11.24877262115479,2.71509528160095,5.22045755386353,-67.96195983886719,-184.91184997558597,-19.15847587585449,1
380,1848372065,-3.50420999526978,-0.14023011922836,12.88712501525879,-168.35316467285156,-170.64291381835938,-73.55847930908203,11.28199863433838,2.81531882286072,4.22044944763184,-74.59049987792969,-157.7512664794922,-33.52515411376953,1
381,1848405399,-1.38773322105408,-1.86810660362244,13.51888656616211,-124.29695892333984,-141.70654296875,-64.82019805908203,11.35160160064697,2.59344887733459,3.04555296897888,-64.10565948486328,-134.92288208007812,-40.3516960144043,1
382,1848438733,-0.8602522611618,-1.77886664867401,13.1308650970459,-82.14289855957031,-110.23389434814452,-60.62782669067383,10.95496940612793,2.70916152000427,2.67479157447815,-49.60354995727539,-106.32759857177734,-41.8757209777832,1
383,1848472067,-0.1593664586544,-1.96267342567444,12.54487609863281,-65.20184326171875,-85.8491439819336,-44.66828155517578,10.65396308898926,2.27170777320862,2.09312200546265,-34.08818817138672,-79.50792694091797,-41.34450149536133,1
384,1848505401,-0.11628718674183,-2.55286312103271,11.84128570556641,-44.70209884643555,-64.53373718261719,-31.7933349609375,10.20236396789551,2.45902013778687,1.75684297084808,-14.92697525024414,-59.95041656494141,-37.57516098022461,1
385,1848538735,-0.50689959526062,-2.47711062431335,11.01246356964111,-22.89041709899902,-45.91695022583008,-23.20767211914062,9.87546157836914,2.13767552375793,1.41896593570709,-14.9483470916748,-39.55585479736328,-26.63372611999512,1
386,1848572069,-0.52938175201416,-2.65524578094482,10.38385677337646,-21.6053581237793,-32.07002258300781,-17.58684730529785,9.56626415252686,1.87502872943878,1.24724495410919,-10.86999702453613,-23.6905632019043,-17.00440406799316,1
387,1848605403,-0.45935380458832,-2.8785080909729,10.20834732055664,-6.22825002670288,-16.72576141357422,-13.79730033874512,9.70007705688477,2.24647808074951,1.16052174568176,-7.74763298034668,-10.20713138580322,-5.66640329360962,1
388,1848638737,-0.39861491322517,-2.71141672134399,10.17575168609619,-2.97651696205139,-2.33862519264221,-9.49817180633545,9.96509838104248,2.16728496551514,1.35878145694733,-4.73217439651489,3.37704062461853,5.90123891830444,1
389,1848672071,-0.07061347365379,-3.0176568031311,10.68385601043701,1.83484518527985,9.43580150604248,-2.95324754714966,10.33341693878174,2.24051308631897,1.60749542713165,13.48992729187012,20.90009307861328,14.24024677276611,1
390,1848705405,-0.0774864628911,-2.82826805114746,11.69634056091309,17.36389923095703,26.3167781829834,6.7887020111084,10.59241676330566,2.49638199806213,2.40762400627136,37.47384262084961,47.65980529785156,20.22244262695312,1
391,1848738739,-0.75204831361771,-1.88973653316498,12.40538787841797,40.34542465209961,49.4111213684082,21.21195220947266,10.91559791564941,2.19591450691223,3.15715622901917,58.1617317199707,85.22213745117188,26.52508354187012,1
392,1848772073,-1.76651966571808,-1.57459735870361,13.25576210021973,70.689453125,79.04883575439453,39.26827239990234,11.21446514129639,2.20214247703552,3.70588946342468,71.11590576171875,126.86746978759766,30.51325607299805,1
393,1848805407,-2.68255615234375,-0.89757537841797,13.39197826385498,107.26689910888672,116.15172576904295,53.34600830078125,11.45860481262207,2.57477402687073,4.35699939727783,67.1424331665039,169.30381774902344,31.46036720275879,1
394,1848838741,-3.56948828697205,-0.40489810705185,13.58618259429932,139.19293212890625,148.8314208984375,61.69244766235352,11.70327949523926,3.61816334724426,5.10029363632202,36.6215705871582,209.2489318847656,30.68114852905273,1
395,1848872075,-4.60135316848755,0.85501623153687,13.50981903076172,162.84808349609375,168.45477294921875,64.83154296875,11.73580455780029,3.41242504119873,6.5636887550354,-7.94761514663696,236.12368774414065,25.05098152160645,1
396,1848905409,-5.51133108139038,2.14155006408691,13.43198394775391,174.0599365234375,168.32806396484375,66.56279754638672,11.77508068084717,3.56534433364868,7.72409963607788,-24.17358589172363,256.70587158203125,7.1923189163208,1
