sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:24:36_093 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
35,50694479,-0.800670,0.540651,0.166088,-0.197665,-1.692773,1.219007,0.767981
36,50727813,-0.804520,0.536901,0.156698,-0.199909,-1.056109,0.358277,0.150108
37,50761147,-0.809318,0.532173,0.146442,-0.200957,-0.307980,0.270010,-0.146339
38,50794481,-0.814948,0.526444,0.135602,-0.200899,-0.988502,0.225664,0.060615
39,50827815,-0.821112,0.520191,0.124032,-0.199565,-1.166233,0.464731,0.557016
40,50861149,-0.826771,0.515419,0.110645,-0.196428,-0.379576,-0.442940,-0.204694
41,50894483,-0.830927,0.511321,0.100404,-0.195100,-1.047055,0.280662,0.353742
42,50927817,-0.833394,0.508123,0.091897,-0.197115,-0.281868,-0.124585,0.304673
43,50961151,-0.834629,0.505500,0.084070,-0.202062,0.444810,-0.079682,0.046331
44,50994485,-0.835400,0.502766,0.077625,-0.208183,0.199247,-0.578532,0.044910
45,51027819,-0.835583,0.500696,0.071781,-0.214442,0.366523,-0.762592,0.603926
46,51061153,-0.835687,0.498780,0.066024,-0.220274,0.539949,-0.399831,0.104342
47,51094487,-0.836103,0.495949,0.061927,-0.226195,0.272471,-0.028680,0.069822
48,51127821,-0.836982,0.492025,0.059261,-0.232150,0.365652,-0.406969,-0.119216
49,51161155,-0.838222,0.488047,0.054833,-0.237109,-0.162828,-0.485757,-0.062594
50,51194489,-0.840385,0.483230,0.050142,-0.240336,-0.755156,0.116242,0.201663
51,51227823,-0.842961,0.477886,0.046360,-0.242745,-0.592433,-0.023535,-0.144636
52,51261157,-0.845257,0.472850,0.044371,-0.244986,-0.477767,0.329104,0.532540
53,51294491,-0.847434,0.468765,0.042526,-0.245641,-0.118095,-0.015554,-0.096734
54,51327825,-0.849075,0.466023,0.041487,-0.245371,-0.394717,-0.218761,0.109061
55,51361159,-0.850830,0.463509,0.041083,-0.244117,-0.824936,-0.010779,0.166007
56,51394493,-0.852743,0.460875,0.041164,-0.242407,-0.773199,-0.424170,0.389753
57,51427827,-0.854435,0.458678,0.041862,-0.240491,-0.034179,-0.381892,0.457027
58,51461161,-0.856075,0.457023,0.043040,-0.237584,0.047261,-0.159172,0.129470
59,51494495,-0.857620,0.455611,0.044986,-0.234342,0.058114,0.412238,-0.081766
60,51527829,-0.858916,0.454832,0.047724,-0.230533,0.187280,-0.116332,0.370091
61,51561163,-0.860168,0.454059,0.050702,-0.226724,-0.311001,-1.181400,0.831675
62,51594497,-0.861361,0.453380,0.053388,-0.222905,0.005874,-0.652158,0.001800
63,51627831,-0.861761,0.454137,0.057072,-0.218870,0.000441,0.193507,0.034552
64,51661165,-0.862570,0.454669,0.061218,-0.213390,-0.090369,-0.417873,0.410322
65,51694499,-0.863230,0.455842,0.065747,-0.206766,0.444774,-0.096894,-0.126136
66,51727833,-0.864010,0.456629,0.071048,-0.199902,-0.620601,0.039031,0.515060
67,51761167,-0.864057,0.458496,0.077029,-0.193097,0.394606,-0.285722,-0.110622
68,51794501,-0.863275,0.462806,0.082308,-0.183918,-0.524202,-0.391550,0.455287
69,51827835,-0.861825,0.467939,0.088429,-0.174656,-0.831221,-0.161544,0.490104
70,51861169,-0.859094,0.475155,0.094718,-0.165067,-0.599293,-0.323955,0.607908
71,51894503,-0.855418,0.483937,0.101067,-0.154544,-0.248410,0.278493,0.438897
72,51927837,-0.851412,0.492466,0.107820,-0.144856,-0.175450,-0.174599,-0.256488
73,51961171,-0.847615,0.499621,0.115264,-0.136651,0.139997,0.244222,-0.467478
74,51994505,-0.844577,0.504778,0.121915,-0.130603,0.093320,-0.482101,-0.180828
75,52027839,-0.843335,0.507689,0.125713,-0.123558,-0.083087,0.343737,0.630466
76,52061173,-0.843837,0.509206,0.124715,-0.114570,0.337382,-0.463957,0.150587
77,52094507,-0.844441,0.510791,0.122267,-0.105332,-0.007820,0.803950,0.167475
78,52127841,-0.844646,0.512352,0.120262,-0.098173,-0.028177,-0.257157,-0.297111
79,52161175,-0.843495,0.514287,0.121769,-0.096073,-0.070610,0.641577,-0.192863
80,52194509,-0.842138,0.515532,0.124450,-0.097853,0.127162,0.277955,-0.214543
81,52227843,-0.840704,0.516629,0.126799,-0.101319,0.216262,0.087345,0.246231
82,52261177,-0.840521,0.516396,0.126375,-0.104508,0.096369,-0.343602,-0.053341
83,52294511,-0.841186,0.515230,0.124195,-0.107477,-0.093001,0.876204,0.011101
84,52327845,-0.842141,0.513595,0.121522,-0.110831,-0.264565,-0.302741,0.193521
85,52361179,-0.842826,0.511947,0.119519,-0.115339,-0.599162,-0.637579,0.051446
86,52394513,-0.844841,0.508133,0.116911,-0.120035,-0.527420,1.324663,0.317227
87,52427847,-0.846852,0.504110,0.113552,-0.125905,-0.016495,-0.647872,0.214868
88,52461181,-0.848811,0.500112,0.109055,-0.132464,0.199880,-0.158559,-0.310662
89,52494515,-0.851344,0.495489,0.102673,-0.138546,-0.515942,0.364355,0.287582
90,52527849,-0.854051,0.490581,0.094920,-0.144741,0.116617,0.432945,-0.351803
91,52561183,-0.855714,0.486266,0.088344,-0.153384,-0.126412,0.629860,0.364124
92,52594517,-0.856980,0.481903,0.082077,-0.163252,-0.394026,1.366554,0.528651
93,52627851,-0.858032,0.478056,0.073254,-0.172944,-0.268426,-0.901455,0.496741
94,52661185,-0.858062,0.476377,0.064381,-0.180779,-0.202505,-1.115394,0.487679
95,52694519,-0.857741,0.475682,0.058082,-0.186188,-0.198674,-0.210719,0.195745
96,52727853,-0.856400,0.476150,0.054483,-0.192157,0.225074,-0.980814,0.130788
97,52761187,-0.854587,0.477369,0.051610,-0.197910,-0.350623,-0.576475,0.627716
98,52794521,-0.853325,0.476650,0.050493,-0.205244,0.236893,1.051268,-0.107616
99,52827855,-0.852310,0.474802,0.048889,-0.213947,0.816871,-0.282101,-0.225007
100,52861189,-0.851749,0.472828,0.046984,-0.220868,0.273202,-0.133541,0.567537
101,52894523,-0.851860,0.470634,0.045042,-0.225483,-0.106143,-1.031675,0.258957
102,52927857,-0.852064,0.469476,0.044300,-0.227264,0.243624,-1.317016,0.326713
103,52961191,-0.852598,0.468364,0.044075,-0.227599,-0.164078,0.135815,-0.192673
104,52994525,-0.853494,0.466742,0.043100,-0.227761,-0.220945,0.093763,-0.444481
105,53027859,-0.854051,0.465221,0.043704,-0.228666,0.211027,-0.353545,0.065482
106,53061193,-0.854257,0.463570,0.044214,-0.231140,-0.955114,-0.845533,0.983361
107,53094527,-0.855669,0.460442,0.045549,-0.231906,-0.387310,1.087882,0.296692
108,53127861,-0.856569,0.458664,0.047016,-0.231816,0.034721,0.862531,-0.388478
109,53161195,-0.858740,0.456446,0.046227,-0.228294,-1.333796,0.988081,0.743057
110,53194529,-0.861053,0.454833,0.044447,-0.223094,0.505169,-0.718367,0.067395
111,53227863,-0.863135,0.453679,0.043702,-0.217477,-0.896018,-0.637221,1.095623
112,53261197,-0.865252,0.452683,0.044582,-0.210862,-0.615428,0.438004,0.304379
113,53294531,-0.866163,0.453793,0.048285,-0.203800,0.493636,-0.261151,0.099605
114,53327865,-0.867539,0.454518,0.052067,-0.195223,-0.240928,-0.626953,0.543286
115,53361199,-0.868384,0.457217,0.055339,-0.183934,0.819187,-1.073819,0.662586
116,53394533,-0.868919,0.460989,0.058575,-0.170498,0.780502,-1.220360,0.423474
117,53427867,-0.868088,0.467067,0.062748,-0.156099,0.532764,-1.490172,0.644646
118,53461201,-0.866881,0.473646,0.067315,-0.140281,0.050938,0.351712,-0.326969
119,53494535,-0.864999,0.480127,0.074229,-0.125613,-0.157895,-0.315380,-0.475816
120,53527869,-0.862646,0.485077,0.084211,-0.116119,0.545089,-0.218438,-0.733015
121,53561203,-0.860495,0.488168,0.095301,-0.110409,0.236990,0.417717,0.517421
122,53594537,-0.859698,0.489930,0.100035,-0.104465,0.278853,0.623348,0.379928
123,53627871,-0.859919,0.491984,0.096630,-0.095848,0.564086,0.368246,-0.154253
124,53661205,-0.860631,0.493907,0.090048,-0.085400,0.412271,1.323290,0.320621
125,53694539,-0.860737,0.495838,0.085476,-0.077478,0.015844,-0.270910,-0.663814
126,53727873,-0.860102,0.497905,0.083536,-0.073277,-0.293775,1.098671,0.467197
127,53761207,-0.859589,0.498795,0.084216,-0.072462,0.149571,0.686376,-0.446246
128,53794541,-0.858572,0.499905,0.086135,-0.074579,0.164565,-0.022254,0.083484
129,53827875,-0.858286,0.499848,0.086749,-0.077493,-0.137949,-0.018415,0.700324
130,53861209,-0.858555,0.499231,0.085371,-0.079974,0.120864,-0.013663,-0.044469
131,53894543,-0.858910,0.498477,0.083059,-0.083241,-0.422888,0.636496,0.430483
132,53927877,-0.859225,0.497716,0.080245,-0.087203,-0.118515,0.606952,0.129433
133,53961211,-0.859105,0.496852,0.079363,-0.093869,-0.107898,0.055362,0.046206
134,53994545,-0.859188,0.495375,0.077985,-0.101732,-0.296058,0.345534,0.031430
135,54027879,-0.859795,0.493299,0.074056,-0.109346,-0.309808,0.832220,-0.093305
136,54061213,-0.860054,0.490449,0.073515,-0.119977,-0.136626,0.068669,0.009585
137,54094547,-0.859898,0.488098,0.072042,-0.131066,0.385273,-1.200024,0.246353
138,54127881,-0.859248,0.486839,0.068819,-0.141340,0.410632,-0.741319,0.393208
139,54161215,-0.858782,0.485680,0.063703,-0.150277,-0.484159,0.636867,0.072576
140,54194549,-0.857515,0.485362,0.059170,-0.160071,-0.092932,-0.682801,0.423844
141,54227883,-0.855426,0.486288,0.053987,-0.169967,0.106794,-0.630972,0.489930
142,54261217,-0.852417,0.487944,0.050979,-0.180913,0.453352,0.701126,-0.021126
143,54294551,-0.848984,0.490991,0.045577,-0.190026,0.240005,0.059308,0.341108
144,54327885,-0.845467,0.494497,0.039181,-0.197878,0.746509,-1.235897,-0.487066
145,54361219,-0.841524,0.498892,0.033482,-0.204586,0.224543,-0.530613,-0.178226
146,54394553,-0.837275,0.502703,0.030573,-0.212977,0.549446,-0.205950,-0.199139
147,54427887,-0.833524,0.505343,0.027880,-0.221634,-0.144625,-0.015061,0.241491
148,54461221,-0.831022,0.506480,0.024312,-0.228739,-0.378631,-0.090291,0.458352
149,54494555,-0.829164,0.507335,0.020636,-0.233890,0.138124,-0.470983,0.608878
150,54527889,-0.828256,0.507936,0.016921,-0.236094,0.616060,-0.608476,0.511818
151,54561223,-0.828683,0.507541,0.012656,-0.235708,-0.138270,0.070341,0.545336
152,54594557,-0.829474,0.506590,0.009226,-0.235130,0.074764,-0.036195,-0.190683
153,54627891,-0.830462,0.504827,0.009026,-0.235442,-0.173469,0.199175,0.089345
154,54661225,-0.831648,0.502361,0.010459,-0.236471,0.266449,-0.147100,0.322561
155,54694559,-0.832839,0.500021,0.011733,-0.237175,0.306895,-0.181232,-0.134777
156,54727893,-0.834701,0.496854,0.012493,-0.237247,0.100388,-0.154999,0.056886
157,54761227,-0.837486,0.492568,0.013284,-0.236326,-0.359821,-0.254328,0.325790
158,54794561,-0.840383,0.488795,0.013283,-0.233865,-0.008023,-0.262011,0.086700
159,54827895,-0.842696,0.486350,0.013255,-0.230616,-0.445376,-0.498030,0.548338
160,54861229,-0.844921,0.484275,0.013864,-0.226772,-0.476456,-0.637727,0.634175
161,54894563,-0.846189,0.483315,0.016618,-0.223890,0.138180,0.233549,-0.628778
162,54927897,-0.847250,0.482369,0.021919,-0.221449,-0.875286,0.875095,0.262656
163,54961231,-0.848362,0.481524,0.027983,-0.218326,-0.477082,-0.236418,0.778002
164,54994565,-0.849691,0.481079,0.033279,-0.213340,0.374521,0.174855,0.156025
165,55027899,-0.851490,0.480673,0.037345,-0.206290,0.104104,0.035470,-0.411699
166,55061233,-0.852617,0.481227,0.043597,-0.198990,-0.322543,-0.891941,0.390430
167,55094567,-0.852686,0.483505,0.050550,-0.191378,-0.776534,-0.057714,0.636951
168,55127901,-0.852006,0.487462,0.055906,-0.182683,-0.333560,0.083115,0.901195
169,55161235,-0.850819,0.492766,0.061374,-0.171913,0.197592,-1.315446,0.896722
170,55194569,-0.849352,0.498682,0.066821,-0.159640,0.090724,-1.039872,0.398768
171,55227903,-0.847170,0.505538,0.071812,-0.146999,0.241307,-0.472882,-0.242181
172,55261237,-0.844318,0.512156,0.079170,-0.136335,0.559157,0.294532,-0.387233
173,55294571,-0.841155,0.517480,0.089642,-0.129113,0.950747,0.182357,-0.562185
174,55327905,-0.838649,0.521207,0.099239,-0.123271,0.618293,0.568832,0.009187
175,55361239,-0.838060,0.522968,0.103553,-0.116053,0.293216,0.100627,0.050109
176,55394573,-0.838321,0.523796,0.104797,-0.109112,-0.012507,-0.618071,0.682134
177,55427907,-0.838601,0.524457,0.105124,-0.103324,0.347309,0.146854,0.233202
178,55461241,-0.838198,0.526016,0.105084,-0.098599,-0.100847,-0.072521,0.027412
179,55494575,-0.837326,0.527836,0.105981,-0.095255,-0.079812,0.469717,-0.362620
180,55527909,-0.836039,0.529169,0.109664,-0.095000,0.241431,0.766566,-0.544127
181,55561243,-0.834315,0.530589,0.114802,-0.096160,0.510992,0.819032,0.109105
182,55594577,-0.833316,0.531202,0.117731,-0.097882,-0.101673,-0.085312,-0.212394
183,55627911,-0.833215,0.530957,0.118547,-0.099076,-0.483119,0.494542,0.307097
184,55661245,-0.834067,0.529703,0.116930,-0.100533,-0.242713,0.317929,-0.079322
185,55694579,-0.835031,0.528536,0.114054,-0.101966,-0.175635,0.655173,0.001663
186,55727913,-0.836493,0.527807,0.105614,-0.102850,-0.234862,0.833736,0.028439
187,55761247,-0.838307,0.526294,0.095421,-0.105753,-0.559362,0.741274,-0.178658
188,55794581,-0.839606,0.523878,0.089277,-0.112584,-0.556843,0.259842,-0.082739
189,55827915,-0.840303,0.521163,0.086667,-0.121660,-0.228094,0.542890,0.655978
190,55861249,-0.841492,0.517587,0.082595,-0.131173,-0.217993,-0.245388,0.171930
191,55894583,-0.843064,0.513179,0.077231,-0.141273,-0.216441,-0.641501,0.624038
192,55927917,-0.845687,0.507507,0.068777,-0.150173,-0.238280,-0.057576,-0.004538
193,55961251,-0.847541,0.502505,0.060846,-0.159662,-0.268121,0.101617,0.479091
194,55994585,-0.849562,0.497432,0.049471,-0.168498,0.135083,0.089987,-0.688995
195,56027919,-0.850177,0.493490,0.041997,-0.178705,0.360546,0.134062,1.057375
196,56061253,-0.850658,0.489722,0.036597,-0.187740,0.228871,-0.074589,1.071941
197,56094587,-0.849719,0.488382,0.031911,-0.196150,0.040799,-0.358031,0.223860
198,56127921,-0.848617,0.487355,0.027593,-0.203975,0.049486,0.134606,-0.253755
199,56161255,-0.847338,0.485713,0.024552,-0.213378,0.531858,-0.396466,0.088536
200,56194589,-0.846390,0.482568,0.023125,-0.224167,0.390994,-0.163898,0.022750
201,56227923,-0.846065,0.478353,0.021875,-0.234320,0.143288,-0.816622,0.230222
202,56261257,-0.846278,0.474504,0.020527,-0.241393,0.232590,-0.201679,0.241380
203,56294591,-0.847183,0.471153,0.018558,-0.244917,-0.434932,-0.084436,0.869857
204,56327925,-0.848279,0.469380,0.015258,-0.244755,0.017586,-0.095603,0.211295
205,56361259,-0.849371,0.468204,0.012953,-0.243350,0.065686,-0.383282,0.199617
206,56394593,-0.850443,0.466828,0.012238,-0.242282,0.143697,-0.286874,-0.364666
207,56427927,-0.850643,0.465954,0.014979,-0.243108,0.736892,-0.230617,-0.379751
208,56461261,-0.850408,0.464691,0.020597,-0.245922,0.339986,0.046609,0.046795
209,56494595,-0.850227,0.463568,0.025021,-0.248242,0.156699,-0.407463,0.398717
210,56527929,-0.850670,0.462241,0.027319,-0.248957,0.071566,0.368990,0.204465
211,56561263,-0.851402,0.461849,0.027003,-0.247212,0.559147,-0.723628,0.186858
212,56594597,-0.852910,0.460848,0.026492,-0.243916,-0.138631,-0.212341,-0.101461
213,56627931,-0.854669,0.459577,0.026117,-0.240168,-0.468085,-0.542260,0.123406
214,56661265,-0.855989,0.458685,0.028085,-0.236929,-0.119634,-0.296510,-0.084044
215,56694599,-0.856700,0.457754,0.033925,-0.235390,-0.408431,0.137528,0.380298
216,56727933,-0.857038,0.457185,0.040146,-0.234281,-0.701175,0.437895,0.591568
217,56761267,-0.857314,0.458349,0.042700,-0.230518,-0.034270,0.121919,0.405991
218,56794601,-0.857299,0.460467,0.044734,-0.225921,-0.021432,-0.512829,0.623530
219,56827935,-0.857727,0.462703,0.046575,-0.219257,-0.121603,-0.472529,0.541904
220,56861269,-0.858434,0.464852,0.049679,-0.211112,-0.388003,-0.337593,0.377946
221,56894603,-0.859867,0.466282,0.053964,-0.200826,-0.145014,-1.148383,0.502325
222,56927937,-0.861069,0.467609,0.061275,-0.190211,0.642696,-0.889170,-0.224875
223,56961271,-0.861974,0.469477,0.069764,-0.178208,0.067922,-0.272131,0.597861
224,56994605,-0.862336,0.473596,0.074445,-0.163013,0.517641,-0.534813,0.380958
225,57027939,-0.862108,0.479358,0.076024,-0.145732,-0.302052,-1.003192,0.331275
226,57061273,-0.861170,0.485441,0.077834,-0.129258,-0.566863,0.685890,-0.228318
227,57094607,-0.859775,0.490494,0.081884,-0.116319,-0.296692,-0.387130,-0.044774
228,57127941,-0.858192,0.494431,0.087466,-0.106896,0.209718,0.297338,-0.376725
229,57161275,-0.856601,0.498004,0.092390,-0.098606,0.246212,0.331713,0.077049
230,57194609,-0.856324,0.499664,0.095578,-0.089121,0.173839,1.045559,-0.182086
231,57227943,-0.856937,0.500850,0.094470,-0.076920,0.278859,0.800622,0.031689
232,57261277,-0.857975,0.501364,0.091442,-0.064690,0.202993,0.988985,-0.061171
233,57294611,-0.858806,0.501996,0.086655,-0.054550,0.366833,1.698737,-0.255646
234,57327945,-0.859534,0.501475,0.084847,-0.050580,0.067779,1.746536,-0.059271
235,57361279,-0.861069,0.500101,0.078668,-0.047988,1.064598,1.595021,-0.353767
236,57394613,-0.862355,0.499621,0.068553,-0.045339,1.177621,0.668049,0.119564
237,57427947,-0.864306,0.498387,0.053419,-0.042005,0.466374,1.032700,0.557319
238,57461281,-0.866737,0.496505,0.030793,-0.036509,1.280929,2.981593,0.446218
239,57494615,-0.868332,0.494847,0.011235,-0.032111,0.659244,0.474448,0.577987
240,57527949,-0.868646,0.493693,0.008242,-0.041055,-0.398456,-0.719610,0.600768
241,57561283,-0.868074,0.492543,0.016601,-0.060043,-1.627272,-1.805418,0.528207
242,57594617,-0.866564,0.491083,0.035480,-0.081715,-2.082679,-2.548782,-0.290068
243,57627951,-0.863781,0.489750,0.056843,-0.104063,-1.617418,-1.667529,-0.223548
244,57661285,-0.861345,0.488412,0.068577,-0.121937,-0.740934,-0.599713,-0.568807
245,57694619,-0.859968,0.485497,0.080969,-0.134997,0.031450,-1.154322,-1.113230
246,57727953,-0.858592,0.481053,0.095536,-0.149376,0.078162,3.042348,0.033189
247,57761287,-0.858461,0.477953,0.095829,-0.159548,0.058774,0.593380,0.630116
248,57794621,-0.859252,0.474610,0.090663,-0.168062,0.080748,1.256526,0.663472
249,57827955,-0.860745,0.471792,0.078543,-0.174338,0.217798,0.334184,0.314136
250,57861289,-0.861629,0.466940,0.074853,-0.184370,-1.203103,0.371453,-0.029532
251,57894623,-0.861312,0.465104,0.068132,-0.192899,-0.582474,-1.602941,0.835825
252,57927957,-0.861171,0.462317,0.065473,-0.200981,-0.380853,-1.610934,0.316335
253,57961291,-0.860817,0.459543,0.065944,-0.208562,0.290726,-0.996859,0.188856
254,57994625,-0.860164,0.457546,0.065414,-0.215693,0.583643,-0.132819,-0.357958
255,58027959,-0.859941,0.454876,0.061502,-0.223248,0.164561,0.534709,0.155194
256,58061293,-0.859784,0.452391,0.054884,-0.230508,0.470481,-0.023689,-0.497250
257,58094627,-0.859579,0.449794,0.047462,-0.237884,0.187610,0.432535,0.122716
258,58127961,-0.859502,0.446912,0.042189,-0.244497,0.039489,-1.151093,-0.038304
259,58161295,-0.859545,0.444540,0.038879,-0.249174,0.129927,-0.190178,0.879228
260,58194629,-0.860044,0.443410,0.033957,-0.250181,-0.230941,-0.368561,0.758263
261,58227963,-0.861130,0.443125,0.029076,-0.247552,0.150932,-1.212568,0.027175
262,58261297,-0.861732,0.443579,0.026174,-0.244956,-0.193253,-0.332496,0.143793
263,58294631,-0.862498,0.443572,0.025024,-0.242378,0.228374,0.654671,-0.085324
264,58327965,-0.863507,0.442722,0.024705,-0.240364,0.043457,0.534887,0.239092
265,58361299,-0.864902,0.440696,0.023527,-0.239185,0.159303,0.053634,-0.031007
266,58394633,-0.866932,0.437438,0.022675,-0.237896,-0.035541,0.778797,-0.714617
267,58427967,-0.869170,0.434686,0.022455,-0.234776,-0.249818,-0.264495,0.483840
268,58461301,-0.871847,0.431763,0.020676,-0.230365,-0.928680,-0.697633,0.636118
269,58494635,-0.874042,0.430013,0.019563,-0.225363,-0.553339,-0.521759,0.656488
270,58527969,-0.876190,0.428274,0.019359,-0.220298,-0.835345,0.257622,0.428775
271,58561303,-0.877893,0.426854,0.021027,-0.216079,-0.428726,-0.126375,0.209323
272,58594637,-0.879042,0.426520,0.023588,-0.211760,-0.115312,0.475198,0.287002
273,58627971,-0.879975,0.427104,0.026189,-0.206333,-0.391542,0.144410,0.487973
274,58661305,-0.880995,0.428153,0.027837,-0.199475,-0.418876,-0.016432,0.034365
275,58694639,-0.882259,0.429407,0.028709,-0.190883,-0.610655,1.025468,0.599825
276,58727973,-0.884095,0.430843,0.025921,-0.179196,0.759455,0.671599,0.355691
277,58761307,-0.885683,0.433480,0.020253,-0.165175,0.499413,-1.640058,0.167099
278,58794641,-0.886466,0.436971,0.017923,-0.151476,0.624279,-1.139971,0.709562
279,58827975,-0.886142,0.441963,0.017934,-0.138318,0.342165,-0.492766,0.070158
280,58861309,-0.884628,0.449022,0.017328,-0.124675,0.221252,-0.313379,0.218851
281,58894643,-0.882159,0.456959,0.018640,-0.112559,-0.257256,0.317525,-0.185755
282,58927977,-0.878680,0.465309,0.025157,-0.103967,0.534274,0.487271,-0.597836
283,58961311,-0.875356,0.472724,0.031151,-0.096670,0.939664,0.316342,-0.332626
284,58994645,-0.872595,0.478969,0.034709,-0.089408,0.351590,-0.029924,0.306853
285,59027979,-0.870852,0.483514,0.036473,-0.080831,0.019729,0.557640,0.987347
286,59061313,-0.869291,0.487711,0.036487,-0.071922,-0.345228,-0.662607,0.500216
287,59094647,-0.867499,0.491941,0.036939,-0.064096,-0.096227,0.058164,0.094384
288,59127981,-0.864926,0.496634,0.041306,-0.059871,-0.035328,0.825353,-0.116899
289,59161315,-0.862139,0.500973,0.048384,-0.058606,0.658240,0.306051,-0.217866
290,59194649,-0.859712,0.504384,0.054968,-0.059183,1.091320,0.027483,-0.234029
291,59227983,-0.858326,0.506421,0.057801,-0.059206,0.403195,-0.296077,0.056442
292,59261317,-0.858120,0.506893,0.057344,-0.058594,0.578197,-0.099562,0.256990
293,59294651,-0.858844,0.506090,0.054385,-0.057747,0.448689,0.289092,-0.127241
294,59327985,-0.860016,0.504489,0.050922,-0.057474,0.308428,0.009466,0.006207
295,59361319,-0.861961,0.501656,0.045736,-0.057495,-0.152868,0.363843,0.072586
296,59394653,-0.864473,0.497737,0.039655,-0.058355,-0.096192,-0.141057,0.390301
297,59427987,-0.868085,0.491753,0.031881,-0.060197,-0.017309,-0.007716,0.705595
298,59461321,-0.872827,0.483590,0.021838,-0.062206,1.009433,0.727498,-1.161637
299,59494655,-0.876680,0.476510,0.014095,-0.064845,0.316188,-0.376338,-0.814033
300,59527989,-0.880292,0.469184,0.010204,-0.069863,-0.041054,0.335915,0.367023
301,59561323,-0.883818,0.461469,0.005831,-0.076880,0.364129,0.279271,-1.024871
302,59594657,-0.886402,0.454756,0.004131,-0.086617,-0.506394,0.343528,0.557748
303,59627991,-0.888502,0.448535,-0.002187,-0.096993,-0.136047,0.957462,0.933383
304,59661325,-0.889372,0.444988,-0.012952,-0.104249,-0.556636,-0.892610,0.670563
305,59694659,-0.889588,0.443095,-0.018533,-0.109495,-0.077631,-0.735424,1.400783
