sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:24:36_104 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
100,52861189,0.527836,-0.847927,-0.001581,0.049124,-1.376145,0.189168,0.273001
101,52894523,0.519155,-0.852996,0.002492,0.053619,-0.249444,0.827877,0.251256
102,52927857,0.512615,-0.856775,0.008839,0.055586,0.552056,1.686565,0.313894
103,52961191,0.507151,-0.859908,0.016866,0.055463,0.974391,1.603099,0.168730
104,52994525,0.503331,-0.862049,0.024096,0.054345,-0.620337,0.360968,0.386086
105,53027859,0.501085,-0.863285,0.028684,0.053247,-1.213171,-0.369615,-0.398636
106,53061193,0.497804,-0.865091,0.031671,0.053018,-0.796749,-0.686670,-0.341683
107,53094527,0.492900,-0.867781,0.035413,0.052513,-0.400582,-0.815227,-0.109544
108,53127861,0.486514,-0.871246,0.040799,0.050758,0.000401,-0.493590,0.037035
109,53161195,0.480070,-0.874738,0.046189,0.047312,0.219280,0.359815,0.070395
110,53194529,0.473448,-0.878312,0.050793,0.042892,0.161834,1.095471,0.035563
111,53227863,0.465893,-0.882259,0.055939,0.037935,0.034799,1.684502,-0.090315
112,53261197,0.458576,-0.885891,0.062410,0.031853,0.285579,2.441844,-0.397953
113,53294531,0.453396,-0.888297,0.068961,0.024698,0.872927,2.928425,-0.156462
114,53327865,0.449870,-0.889803,0.074927,0.016079,0.383816,2.942023,0.588387
115,53361199,0.448582,-0.890079,0.080460,0.008056,1.011117,3.323005,0.809338
116,53394533,0.454676,-0.886985,0.080826,-0.000051,2.277555,4.758469,1.382745
117,53427867,0.468876,-0.880222,0.072619,-0.009864,4.255268,4.877683,1.937411
118,53461201,0.491638,-0.869078,0.051604,-0.018372,5.846293,4.003610,2.490272
119,53494535,0.514860,-0.855995,0.033665,-0.032625,-1.507942,2.404322,1.423432
120,53527869,0.526399,-0.847118,0.044447,-0.057668,-4.527970,-2.258781,2.714420
121,53561203,0.538797,-0.836613,0.061722,-0.077277,-2.412686,-3.696957,-0.279953
122,53594537,0.554819,-0.824464,0.068213,-0.088245,-1.208949,-2.765370,0.485762
123,53627871,0.571689,-0.813069,0.064462,-0.089112,-1.723728,-2.578576,-0.320859
124,53661205,0.587150,-0.802908,0.057252,-0.085566,-2.893680,-2.665679,-0.591875
125,53694539,0.599713,-0.795072,0.044486,-0.078935,-2.862525,-2.780820,-1.294541
126,53727873,0.608983,-0.789702,0.027222,-0.069102,-1.435165,-2.103260,-1.714562
127,53761207,0.618499,-0.783463,0.012615,-0.059085,-1.007571,-0.489467,-0.577407
128,53794541,0.630342,-0.774557,0.006157,-0.051936,-0.332941,-0.283360,-0.481328
129,53827875,0.638408,-0.768169,0.006253,-0.048141,0.484259,-1.966779,-1.486361
130,53861209,0.640022,-0.766966,0.009690,-0.045233,1.808689,-2.276439,-1.336881
131,53894543,0.641889,-0.765690,0.010273,-0.039966,0.946805,-1.276938,-0.348587
132,53927877,0.647131,-0.761775,0.004503,-0.030087,-0.295740,-0.119327,-0.054075
133,53961211,0.652087,-0.757900,-0.005684,-0.018499,1.357509,-0.487575,-1.023082
134,53994545,0.653793,-0.756378,-0.019183,-0.009136,2.085071,-0.028961,-0.202139
135,54027879,0.652984,-0.756667,-0.032729,0.000497,1.573201,0.446820,-0.106163
136,54061213,0.650207,-0.758542,-0.041607,0.010863,0.673676,0.439992,0.100225
137,54094547,0.645558,-0.761980,-0.046760,0.021430,0.561611,-0.537816,-0.595079
138,54127881,0.632465,-0.772478,-0.048395,0.030470,1.873180,-4.191477,-0.734235
139,54161215,0.625817,-0.777342,-0.055185,0.032441,0.136136,1.352750,4.505558
140,54194549,0.623273,-0.777814,-0.069933,0.040635,2.342212,0.695368,1.819241
141,54227883,0.615502,-0.782524,-0.079360,0.050212,1.360395,0.941947,2.192371
142,54261217,0.600035,-0.794213,-0.075436,0.059150,1.339449,-1.624122,0.318714
143,54294551,0.585996,-0.805878,-0.060002,0.059777,-1.373234,-2.417198,-2.094600
144,54327885,0.576611,-0.813420,-0.048872,0.059036,-2.200468,-1.642058,-0.490742
145,54361219,0.565225,-0.821127,-0.043931,0.065926,-1.289150,-1.660131,-0.245387
146,54394553,0.553532,-0.828903,-0.037291,0.071672,-1.221763,-0.948283,-0.058196
147,54427887,0.543311,-0.835517,-0.031686,0.075663,-1.005600,-0.174408,0.521534
148,54461221,0.534223,-0.841330,-0.024676,0.078522,-0.195073,0.199853,0.188393
149,54494555,0.526090,-0.846672,-0.014195,0.078613,-0.931921,0.828217,0.454948
150,54527889,0.519845,-0.850657,-0.003354,0.078344,-0.133262,1.302483,0.309579
151,54561223,0.515308,-0.853555,0.007006,0.076534,0.735222,1.096319,0.369145
152,54594557,0.512111,-0.855551,0.015584,0.074415,-0.363631,0.074424,-0.021543
153,54627891,0.509441,-0.857152,0.022176,0.072623,-1.055027,-0.816918,-0.412062
154,54661225,0.505605,-0.859353,0.027253,0.071682,-1.402432,-1.048110,-0.308843
155,54694559,0.501330,-0.861700,0.030715,0.072139,-0.740728,-0.688890,-0.086060
156,54727893,0.496045,-0.864612,0.033828,0.072431,0.086558,-0.633837,0.064414
157,54761227,0.490028,-0.867941,0.037595,0.071713,0.225488,-0.068884,0.027022
158,54794561,0.483463,-0.871560,0.042025,0.069893,0.011516,0.224327,0.208661
159,54827895,0.476815,-0.875190,0.047314,0.066762,-0.179643,0.773305,0.059943
160,54861229,0.471039,-0.878323,0.052850,0.062313,0.212615,0.992105,0.155924
161,54894563,0.465832,-0.881109,0.058304,0.057038,0.165861,0.764840,0.254473
162,54927897,0.460451,-0.883868,0.065009,0.050420,-0.019931,0.250230,-0.036888
163,54961231,0.454930,-0.886509,0.073354,0.042013,-0.274658,0.444216,-0.137158
164,54994565,0.450015,-0.888671,0.081757,0.032722,-0.368157,1.149857,-0.077749
165,55027899,0.445769,-0.890417,0.089023,0.022972,-0.404723,1.802342,-0.129336
166,55061233,0.442046,-0.891772,0.095758,0.013206,0.330195,2.478102,0.457138
167,55094567,0.440457,-0.892143,0.100361,0.003327,0.488121,2.698154,0.219183
168,55127901,0.441682,-0.891637,0.099413,-0.004793,0.582953,2.958393,0.537415
169,55161235,0.447592,-0.889359,0.092673,-0.010925,1.820248,3.733899,1.196409
170,55194569,0.458593,-0.884631,0.082253,-0.018962,3.467269,4.014625,1.449900
171,55227903,0.477583,-0.876126,0.061552,-0.023134,1.582848,4.293021,0.945784
172,55261237,0.499545,-0.864864,0.040291,-0.029090,-0.566165,2.587540,0.207912
173,55294571,0.514331,-0.856072,0.032434,-0.039467,-2.395028,-0.457837,1.969442
174,55327905,0.528335,-0.846850,0.033181,-0.051096,-0.981733,-2.393990,0.939708
175,55361239,0.542826,-0.836825,0.035033,-0.061988,-0.316495,-3.717677,0.353010
176,55394573,0.557732,-0.826425,0.035125,-0.068756,-0.876428,-3.793743,1.040096
177,55427907,0.571979,-0.816415,0.033066,-0.072233,-2.377092,-3.156143,-0.755632
178,55461241,0.583050,-0.808868,0.027744,-0.070858,-2.522883,-3.011713,-0.771143
179,55494575,0.593274,-0.802217,0.016750,-0.064801,-1.571425,-2.528521,-1.357589
180,55527909,0.604392,-0.794578,0.004050,-0.057837,-1.255150,-1.331952,-0.831164
181,55561243,0.616529,-0.785554,-0.005181,-0.052678,-1.005431,-1.126829,-0.858220
182,55594577,0.625064,-0.779024,-0.009777,-0.048224,0.310899,-1.297771,-0.999651
183,55627911,0.628493,-0.776462,-0.010618,-0.044677,1.453539,-1.592586,-1.181196
184,55661245,0.628886,-0.776404,-0.009099,-0.040271,0.774949,-0.861722,-0.444248
185,55694579,0.632526,-0.773796,-0.008551,-0.032903,0.256673,0.406474,0.442996
186,55727913,0.638508,-0.769158,-0.013812,-0.022785,0.315303,0.533043,0.057817
187,55761247,0.641986,-0.766203,-0.025159,-0.012631,1.084546,0.038840,-0.588424
188,55794581,0.642076,-0.765675,-0.038398,-0.003391,1.927126,0.013177,-0.079923
189,55827915,0.640922,-0.765970,-0.049728,0.006386,1.096136,-0.272963,-0.254387
190,55861249,0.638505,-0.767227,-0.058052,0.017588,0.092579,-0.913080,-0.653636
191,55894583,0.633041,-0.771119,-0.062432,0.027241,0.270556,-2.085407,-1.285178
192,55927917,0.620779,-0.780709,-0.063343,0.033454,2.394414,-2.238253,0.629277
193,55961251,0.613111,-0.786274,-0.067660,0.035996,1.295071,-0.085185,1.805826
194,55994585,0.604294,-0.791590,-0.079225,0.044082,1.397139,-0.427192,2.655134
195,56027919,0.594579,-0.797361,-0.087093,0.055784,0.728228,1.031955,1.561816
196,56061253,0.583444,-0.804924,-0.086069,0.065479,0.391988,0.559127,-0.623458
197,56094587,0.575679,-0.811740,-0.074465,0.064282,-0.112149,-0.410665,-0.978464
198,56127921,0.567167,-0.818536,-0.064241,0.064799,-0.881183,-0.828444,-0.102607
199,56161255,0.558101,-0.824805,-0.057693,0.069972,-0.390109,-0.711762,0.034140
200,56194589,0.549684,-0.830644,-0.050334,0.073143,-0.657680,-0.121399,-0.066506
201,56227923,0.540790,-0.836496,-0.044415,0.076506,-1.446153,-0.079569,0.194535
202,56261257,0.533104,-0.841242,-0.040387,0.080543,-1.271259,0.237162,0.230499
203,56294591,0.526518,-0.845271,-0.035336,0.083974,-1.139868,0.835749,0.615198
204,56327925,0.522090,-0.848171,-0.027044,0.085448,0.018476,0.952086,0.065580
205,56361259,0.518451,-0.850803,-0.015730,0.084259,0.878220,0.626721,0.083299
206,56394593,0.516689,-0.852210,-0.005448,0.082129,0.282477,-0.063878,0.176453
207,56427927,0.515869,-0.852883,0.001506,0.080455,-0.655603,-1.819207,-0.274831
208,56461261,0.513395,-0.854470,0.007754,0.079064,-1.266262,-1.833531,-0.479490
209,56494595,0.509341,-0.856892,0.013574,0.078291,-0.813622,-0.949585,0.018384
210,56527929,0.504790,-0.859512,0.018737,0.077981,-0.049365,0.233494,0.264131
211,56561263,0.500845,-0.861807,0.023265,0.076855,0.679110,0.703609,0.088449
212,56594597,0.497339,-0.863934,0.027857,0.074177,0.502944,0.938946,0.106225
213,56627931,0.493655,-0.866157,0.032716,0.070791,-0.579784,0.691201,0.167821
214,56661265,0.490163,-0.868217,0.036976,0.067656,-0.544940,-0.004335,0.131125
215,56694599,0.486929,-0.870147,0.040482,0.064118,0.018143,-0.175272,-0.120893
216,56727933,0.483337,-0.872297,0.044394,0.059310,-0.199909,0.262442,-0.033912
217,56761267,0.479390,-0.874568,0.049834,0.053283,-0.002171,0.284030,0.089551
218,56794601,0.475023,-0.876958,0.056633,0.045783,-0.405495,0.355108,0.060468
219,56827935,0.470458,-0.879332,0.063455,0.037726,-0.487620,0.754820,-0.040084
220,56861269,0.465688,-0.881732,0.069456,0.029386,-0.491496,1.137817,0.249113
221,56894603,0.461579,-0.883685,0.074871,0.021086,-0.144804,1.624473,0.264634
222,56927937,0.459250,-0.884726,0.078717,0.012573,0.073300,1.938203,0.396485
223,56961271,0.459186,-0.884735,0.079789,0.005633,0.511420,1.602875,0.881690
224,56994605,0.461195,-0.883726,0.079545,-0.002328,1.717491,1.459114,1.008303
225,57027939,0.466015,-0.881298,0.077222,-0.013590,2.166377,2.401217,0.461738
226,57061273,0.476892,-0.875953,0.068444,-0.024529,2.601102,4.362999,-0.051332
227,57094607,0.494596,-0.867101,0.050934,-0.030368,1.386456,2.788822,0.318798
228,57127941,0.512124,-0.857336,0.036567,-0.037038,-0.967627,1.897906,0.415769
229,57161275,0.525043,-0.849134,0.032949,-0.047127,-1.732908,-0.403273,1.827913
230,57194609,0.538535,-0.839883,0.034722,-0.058104,-0.818434,-1.837638,1.004557
231,57227943,0.551603,-0.830487,0.037348,-0.068084,-0.864688,-3.086649,0.828630
232,57261277,0.564936,-0.821023,0.037499,-0.073267,-0.931987,-3.047889,0.433571
233,57294611,0.577638,-0.812038,0.035946,-0.075111,-1.688329,-2.615740,-0.797376
234,57327945,0.587991,-0.804874,0.031492,-0.073879,-1.321574,-2.802556,-1.176455
235,57361279,0.595956,-0.799575,0.024335,-0.070210,-1.507100,-2.649337,-1.486609
236,57394613,0.603967,-0.794152,0.017574,-0.065143,-1.455939,-1.386034,-1.021929
237,57427947,0.613360,-0.787091,0.015914,-0.063478,-0.670004,-0.257275,-0.828300
238,57461281,0.620689,-0.781246,0.018417,-0.063757,0.002499,-0.494756,-0.626431
239,57494615,0.623841,-0.778742,0.021076,-0.062802,0.966933,-0.757999,-0.223323
240,57527949,0.627287,-0.776320,0.021823,-0.058026,1.353752,0.331391,0.466602
241,57561283,0.632671,-0.772751,0.015033,-0.048613,0.913153,0.968510,0.295301
242,57594617,0.637017,-0.769855,0.003969,-0.039002,1.268477,-0.202754,-0.177248
243,57627951,0.639452,-0.768236,-0.006943,-0.029528,1.498022,-0.364768,-0.043365
244,57661285,0.640108,-0.767944,-0.015489,-0.017049,0.135029,-1.351793,-0.810254
245,57694619,0.636967,-0.770613,-0.020685,-0.002486,-0.718847,-2.009150,-1.972803
246,57727953,0.627847,-0.777875,-0.025168,0.009513,-1.069733,-3.413519,-1.565322
247,57761287,0.614088,-0.788201,-0.035020,0.020359,2.054909,-0.528396,1.573444
248,57794621,0.604949,-0.793996,-0.052245,0.029718,2.933298,1.038228,2.009784
249,57827955,0.595331,-0.799773,-0.065341,0.040991,3.885705,1.820882,2.278848
250,57861289,0.586424,-0.806031,-0.063681,0.048696,1.560724,1.740131,0.733871
251,57894623,0.577232,-0.813222,-0.053628,0.051012,-0.752327,0.425873,-0.055436
252,57927957,0.569144,-0.819683,-0.042665,0.048790,-1.342972,-1.377199,-0.213172
253,57961291,0.559697,-0.826436,-0.034610,0.050493,-0.933584,-1.677853,-0.372954
254,57994625,0.550238,-0.832824,-0.026917,0.054075,-1.219629,-0.957294,-0.055020
255,58027959,0.542493,-0.837866,-0.020839,0.057037,-0.773343,-0.501761,-0.435023
256,58061293,0.534180,-0.842885,-0.018081,0.062249,-0.772618,-0.665690,0.163947
257,58094627,0.526220,-0.847353,-0.017507,0.069169,-0.979007,-0.303140,0.178303
258,58127961,0.519792,-0.850828,-0.016696,0.075063,-1.078259,0.987610,0.790847
259,58161295,0.515606,-0.852938,-0.014052,0.080345,0.283873,1.724288,0.353127
260,58194629,0.512423,-0.854778,-0.007708,0.081993,0.724249,1.471204,0.349371
261,58227963,0.510340,-0.856076,-0.000026,0.081807,0.290227,0.775020,0.349469
262,58261297,0.509586,-0.856562,0.006143,0.081186,-0.153417,-0.577260,-0.155192
263,58294631,0.508825,-0.857019,0.009999,0.080748,-0.531230,-1.474932,-0.369930
264,58327965,0.506253,-0.858518,0.013745,0.080442,-0.809845,-1.645334,-0.302241
265,58361299,0.502689,-0.860586,0.018406,0.079755,-0.600947,-0.893005,-0.130250
266,58394633,0.498767,-0.862863,0.023214,0.078519,0.171471,-0.053164,0.155436
267,58427967,0.494889,-0.865132,0.028048,0.076487,0.150352,0.268836,0.135816
268,58461301,0.490581,-0.867641,0.033066,0.073765,-0.032026,0.127448,-0.003012
269,58494635,0.485758,-0.870414,0.038573,0.070260,-0.498826,0.274408,0.010380
270,58527969,0.480963,-0.873086,0.043722,0.067000,-0.795475,0.424798,0.150865
271,58561303,0.476576,-0.875464,0.048402,0.064038,-0.109541,0.600738,0.080658
272,58594637,0.472048,-0.877881,0.053928,0.059934,0.498143,0.677375,-0.002324
273,58627971,0.467394,-0.880312,0.061106,0.053528,0.356892,1.053133,0.009781
274,58661305,0.462921,-0.882559,0.068575,0.045774,-0.046475,1.312487,-0.053247
275,58694639,0.458585,-0.884653,0.075345,0.037640,-0.012314,1.159534,-0.023622
276,58727973,0.453886,-0.886823,0.081722,0.029302,0.180863,1.310059,0.422990
277,58761307,0.450188,-0.888454,0.086792,0.021273,0.196033,1.793008,0.480078
278,58794641,0.449308,-0.888820,0.089179,0.013170,0.151310,2.919784,0.596759
279,58827975,0.452531,-0.887331,0.088514,0.005380,1.122604,3.756587,1.369579
280,58861309,0.461980,-0.882944,0.083582,-0.001729,3.138560,6.283834,0.930322
281,58894643,0.478639,-0.874820,0.074009,-0.011117,5.226128,0.378582,-0.383472
282,58927977,0.497306,-0.865178,0.060400,-0.022585,2.466208,0.975962,-0.254010
283,58961311,0.511418,-0.857154,0.050514,-0.034527,-3.591424,-0.685022,1.600661
284,58994645,0.524040,-0.849243,0.047331,-0.043984,-1.776700,-2.034660,1.398357
285,59027979,0.535168,-0.841930,0.045481,-0.051828,-1.301810,-3.660028,0.659517
286,59061313,0.545783,-0.834650,0.045166,-0.058691,-0.929903,-3.037489,0.505644
287,59094647,0.556556,-0.827134,0.046466,-0.062776,-2.019024,-2.361986,-0.807970
288,59127981,0.564609,-0.821728,0.045999,-0.062207,-2.149126,-1.853740,-0.700547
289,59161315,0.571700,-0.817459,0.040868,-0.057041,-1.498417,-1.463644,-0.713885
290,59194649,0.580595,-0.812031,0.030995,-0.050596,-0.619167,-0.545081,-0.467253
291,59227983,0.592079,-0.804235,0.024192,-0.045478,-0.709309,0.568027,-0.268732
292,59261317,0.604571,-0.795138,0.022066,-0.042047,-0.410458,0.351443,-0.441202
293,59294651,0.613676,-0.788403,0.020878,-0.037304,0.600369,-0.474156,-0.597582
294,59327985,0.620413,-0.783391,0.018581,-0.032339,1.434697,-0.338238,-0.025561
295,59361319,0.627717,-0.777821,0.015682,-0.026932,1.234751,-0.655443,-0.352765
296,59394653,0.634089,-0.772942,0.011423,-0.019153,0.752360,-0.628560,-0.310611
297,59427987,0.639297,-0.768896,0.004389,-0.009217,0.207142,-1.433515,-0.467278
298,59461321,0.642433,-0.766334,-0.003942,0.001485,0.603538,-1.039013,-1.399191
299,59494655,0.642331,-0.766329,-0.008117,0.009516,0.680115,0.002801,-1.704064
300,59527989,0.636967,-0.770646,-0.009904,0.016879,0.409772,0.028706,-1.410806
