sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:17:03_033 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
43,3892852719,-0.329176,0.510761,0.600585,-0.519685,-0.075853,0.147211,0.101355
44,3892886053,-0.329214,0.510714,0.600482,-0.519824,0.003292,0.006935,0.101719
45,3892919387,-0.329371,0.510729,0.600350,-0.519863,0.004953,-0.064932,0.115031
46,3892952721,-0.329576,0.510830,0.600254,-0.519746,0.059650,-0.056881,0.067543
47,3892986055,-0.329759,0.511175,0.600251,-0.519293,0.127025,-0.045365,0.074095
48,3893019389,-0.330097,0.511605,0.600072,-0.518862,0.038508,0.030373,0.151466
49,3893052723,-0.330824,0.512002,0.599607,-0.518545,-0.103967,0.060459,0.114388
50,3893086057,-0.331361,0.512357,0.599231,-0.518285,-0.018481,-0.051562,0.097384
51,3893119391,-0.331473,0.512679,0.599059,-0.518094,0.055994,-0.098535,0.129951
52,3893152725,-0.331672,0.513060,0.598940,-0.517727,0.053851,0.016312,0.059856
53,3893186059,-0.332137,0.513416,0.598744,-0.517302,-0.053165,0.366950,0.179617
54,3893219393,-0.334185,0.514089,0.597796,-0.516410,-0.296631,0.282725,0.105064
55,3893252727,-0.336522,0.515519,0.596373,-0.515111,-0.206980,0.450793,0.023282
56,3893286061,-0.340169,0.517616,0.594415,-0.512871,-0.276682,-0.150507,0.174050
57,3893319395,-0.343496,0.518713,0.593087,-0.511080,-0.243436,-0.553365,0.208791
58,3893352729,-0.345811,0.519744,0.592155,-0.509550,0.183523,-0.685307,0.066881
59,3893386063,-0.348632,0.521450,0.591442,-0.506705,0.325589,-0.364271,0.052159
60,3893419397,-0.350764,0.522215,0.591426,-0.504459,0.400298,-0.909787,0.072798
61,3893452731,-0.352598,0.522770,0.591363,-0.502676,0.116673,-0.765490,0.075584
62,3893486065,-0.354971,0.523757,0.591371,-0.499961,-0.119178,-0.571036,0.096427
63,3893519399,-0.357168,0.524305,0.591681,-0.497450,-0.143192,-0.593944,0.142169
64,3893552733,-0.358948,0.523743,0.592754,-0.495479,-0.258803,0.058749,0.112623
65,3893586067,-0.360908,0.521710,0.594358,-0.494278,-0.473798,0.514683,0.479579
66,3893619401,-0.365546,0.519067,0.593912,-0.494189,-1.060487,0.581279,0.560359
67,3893652735,-0.375297,0.516171,0.589730,-0.494921,-1.406633,0.616504,0.796353
68,3893686069,-0.388633,0.512453,0.583520,-0.495851,-1.010185,0.994951,0.740369
69,3893719403,-0.399836,0.509346,0.578320,-0.496237,-0.262063,0.302143,0.392262
70,3893752737,-0.407665,0.504253,0.574842,-0.499102,-0.206168,0.098032,0.708761
71,3893786071,-0.414017,0.498174,0.571440,-0.503862,0.239029,-0.158682,0.549523
72,3893819405,-0.418116,0.492229,0.567911,-0.510268,0.414792,-0.419730,0.286295
73,3893852739,-0.423808,0.490358,0.561855,-0.514064,1.084872,0.164994,-0.165854
74,3893886073,-0.427243,0.492335,0.558948,-0.512498,1.384666,-0.515142,-1.272150
75,3893919407,-0.422546,0.498087,0.551741,-0.518607,2.124051,-5.196300,-2.047465
76,3893952741,-0.415411,0.503135,0.543434,-0.528181,1.128496,-6.055058,-1.002024
77,3893986075,-0.406783,0.509359,0.537116,-0.535346,2.001693,-2.270963,-1.136067
78,3894019409,-0.403645,0.514467,0.538651,-0.531279,4.858364,7.478112,0.036311
79,3894052743,-0.397876,0.506972,0.557432,-0.523403,-2.066298,7.888006,1.418501
80,3894086077,-0.376816,0.499996,0.568462,-0.533734,-2.737138,-2.806634,2.558167
81,3894119411,-0.361591,0.509050,0.565500,-0.538829,-2.067209,-1.453576,-1.141556
82,3894152745,-0.361105,0.520864,0.562774,-0.530657,-0.164889,3.698816,-0.058610
83,3894186079,-0.371762,0.533847,0.556249,-0.517102,-1.412682,0.561893,-0.169469
84,3894219413,-0.365179,0.537441,0.556756,-0.517524,-1.158609,-1.409900,1.231527
85,3894252747,-0.356062,0.531047,0.561956,-0.524806,-0.515351,-1.096130,0.640118
86,3894286081,-0.348199,0.523233,0.569876,-0.529371,-0.320652,0.923483,-0.130271
87,3894319415,-0.343997,0.521928,0.573776,-0.529193,0.336571,1.162156,-0.176172
88,3894352749,-0.343488,0.524090,0.573131,-0.528085,0.783644,0.022753,0.501421
89,3894386083,-0.344022,0.523908,0.571941,-0.529207,0.545634,-0.023149,0.170618
90,3894419417,-0.343386,0.522276,0.571898,-0.531276,0.167484,-0.231068,0.028999
91,3894452751,-0.341573,0.521498,0.572242,-0.532836,0.017448,-0.140864,0.039856
92,3894486085,-0.340453,0.521796,0.572480,-0.533007,0.293041,-0.354827,0.179956
93,3894519419,-0.340101,0.522052,0.572585,-0.532868,0.098638,0.068032,0.063070
94,3894552753,-0.339137,0.521738,0.572790,-0.533568,-0.082872,0.356123,0.120148
95,3894586087,-0.338604,0.521575,0.572435,-0.534446,-0.218068,-0.001065,0.163138
96,3894619421,-0.338666,0.522074,0.571970,-0.534417,-0.109755,-0.194044,0.107049
97,3894652755,-0.338510,0.522459,0.572005,-0.534102,0.057111,-0.106343,0.089482
98,3894686089,-0.338034,0.522658,0.572206,-0.533993,0.184449,-0.053600,0.102403
99,3894719423,-0.337516,0.522962,0.572122,-0.534114,0.204915,-0.188867,0.111390
100,3894752757,-0.337578,0.523744,0.571662,-0.533800,0.040064,-0.127282,0.101859
101,3894786091,-0.338060,0.524640,0.571162,-0.533151,-0.029410,-0.021323,0.145001
102,3894819425,-0.338306,0.525154,0.570922,-0.532745,-0.108235,0.032178,0.091027
103,3894852759,-0.338518,0.524895,0.570964,-0.532821,-0.304972,0.039216,0.170082
104,3894886093,-0.338740,0.524268,0.571082,-0.533171,-0.201897,-0.058752,0.206888
105,3894919427,-0.338769,0.523896,0.571300,-0.533284,0.010550,-0.065782,0.125998
106,3894952761,-0.338777,0.523538,0.571598,-0.533311,0.089213,-0.124070,0.169183
107,3894986095,-0.339006,0.522762,0.571822,-0.533688,0.035533,-0.004322,0.139114
108,3895019429,-0.339266,0.521698,0.572168,-0.534193,0.099534,-0.020895,0.107113
109,3895052763,-0.339277,0.520549,0.572615,-0.534827,0.063914,-0.137627,0.124137
110,3895086097,-0.339123,0.519430,0.573159,-0.535429,-0.045339,-0.001724,0.137929
111,3895119431,-0.339186,0.518189,0.573673,-0.536041,-0.046572,0.047563,0.136810
112,3895152765,-0.339575,0.517263,0.573853,-0.536497,-0.049745,0.077572,0.115817
113,3895186099,-0.339843,0.516736,0.573896,-0.536789,0.110005,-0.011951,0.084480
114,3895219433,-0.339791,0.516418,0.574039,-0.536975,0.257607,-0.149995,0.068819
115,3895252767,-0.339424,0.516427,0.574267,-0.536954,0.218155,-0.093398,0.065919
116,3895286101,-0.339380,0.516644,0.574276,-0.536764,0.107244,-0.104806,0.132398
117,3895319435,-0.339409,0.516855,0.574235,-0.536586,-0.017468,-0.030546,0.124014
118,3895352769,-0.339434,0.517125,0.574211,-0.536335,-0.116864,0.123170,0.116791
119,3895386103,-0.339778,0.517462,0.574009,-0.536008,-0.188538,0.118266,0.134953
120,3895419437,-0.340163,0.517633,0.573715,-0.535914,-0.138536,-0.085585,0.152383
121,3895452771,-0.340429,0.517846,0.573545,-0.535722,-0.021673,-0.133191,0.127683
122,3895486105,-0.340556,0.518040,0.573598,-0.535396,-0.042061,-0.062682,0.100286
123,3895519439,-0.340751,0.518070,0.573755,-0.535075,-0.092093,-0.010004,0.163548
124,3895552773,-0.340802,0.518051,0.573874,-0.534933,-0.036775,-0.015094,0.121824
125,3895586107,-0.340860,0.518195,0.573867,-0.534764,-0.013207,-0.049833,0.145031
126,3895619441,-0.341277,0.518472,0.573778,-0.534324,-0.065450,0.067890,0.121288
127,3895652775,-0.341883,0.518628,0.573633,-0.533942,0.020191,0.039390,0.119888
128,3895686109,-0.342599,0.518866,0.573344,-0.533561,0.054097,0.065591,0.106565
129,3895719443,-0.343393,0.519422,0.572811,-0.533083,0.058852,-0.102218,0.122312
130,3895752777,-0.344294,0.520103,0.572349,-0.532333,-0.055244,-0.037546,0.128574
131,3895786111,-0.345208,0.520784,0.571968,-0.531485,-0.108455,0.055950,0.125285
132,3895819445,-0.346180,0.521343,0.571536,-0.530768,-0.141104,0.012967,0.183810
133,3895852779,-0.347526,0.521897,0.570928,-0.529998,-0.193651,0.112962,0.135783
134,3895886113,-0.349232,0.522621,0.570161,-0.528988,-0.132036,0.084788,0.153912
135,3895919447,-0.351337,0.523216,0.569124,-0.528122,-0.143694,0.052413,0.192590
136,3895952781,-0.354139,0.523671,0.567734,-0.527295,-0.214279,0.092179,0.191423
137,3895986115,-0.357558,0.523818,0.566145,-0.526550,-0.234798,0.216929,0.197865
138,3896019449,-0.361602,0.523698,0.564220,-0.525973,-0.202023,0.285845,0.154645
139,3896052783,-0.366304,0.523504,0.561930,-0.525364,-0.148501,0.189573,0.150287
140,3896086117,-0.372010,0.522823,0.559135,-0.525015,-0.192066,0.155106,0.216226
141,3896119451,-0.379047,0.521154,0.555915,-0.525060,-0.329050,0.407065,0.233315
142,3896152785,-0.386918,0.518599,0.552422,-0.525535,-0.220819,0.587685,0.282598
143,3896186119,-0.395373,0.515698,0.548561,-0.526140,-0.025791,0.565719,0.284794
144,3896219453,-0.404438,0.512856,0.544269,-0.526486,0.186474,0.546693,0.283420
145,3896252787,-0.414249,0.510170,0.539471,-0.526406,0.311229,0.422186,0.200263
146,3896286121,-0.424373,0.507519,0.534445,-0.526031,0.487532,0.405794,0.318401
147,3896319455,-0.434693,0.504795,0.529156,-0.525572,0.530592,0.425610,0.080701
148,3896352789,-0.444503,0.501634,0.524654,-0.524906,0.597009,0.217515,0.623337
149,3896386123,-0.451492,0.497896,0.522753,-0.524396,0.618230,0.107727,-0.011499
150,3896419457,-0.455475,0.494098,0.524221,-0.523077,0.449004,0.146211,-0.144035
151,3896452791,-0.458112,0.490151,0.528529,-0.520144,0.286834,0.154447,0.114565
152,3896486125,-0.459358,0.485718,0.534400,-0.517197,0.621828,-0.073536,-0.387705
153,3896519459,-0.461209,0.482341,0.538740,-0.514199,0.935520,-0.173299,-0.184721
154,3896552793,-0.464740,0.481646,0.541309,-0.508945,1.228873,0.533138,-0.574126
155,3896586127,-0.470140,0.484473,0.542392,-0.500073,1.275377,0.476954,-0.298527
156,3896619461,-0.474293,0.488311,0.543625,-0.490996,1.133903,0.166299,-0.207670
157,3896652795,-0.476663,0.491898,0.545304,-0.483197,0.490233,-0.081611,-0.096794
158,3896686129,-0.477277,0.494979,0.547200,-0.477265,0.036806,-0.619876,-0.071887
159,3896719463,-0.475785,0.497595,0.549499,-0.473378,-0.162626,-0.676034,-0.176627
160,3896752797,-0.473827,0.500470,0.551008,-0.470548,-0.152490,-0.533672,-0.120938
161,3896786131,-0.471258,0.505227,0.550910,-0.468153,0.188485,-0.735181,-0.219401
162,3896819465,-0.466178,0.511950,0.549862,-0.467166,0.432658,-1.368944,-0.491623
163,3896852799,-0.458260,0.520865,0.548808,-0.466384,1.523424,-0.654730,-0.332143
164,3896886133,-0.451519,0.531640,0.544857,-0.465432,-0.559568,-1.824901,0.840988
165,3896919467,-0.443157,0.541755,0.539983,-0.467480,-0.197124,-0.913991,0.572239
166,3896952801,-0.432348,0.550290,0.539885,-0.467747,-0.028029,1.525367,1.346321
167,3896986135,-0.419267,0.553635,0.545931,-0.468689,0.036020,3.210220,0.626954
168,3897019469,-0.407031,0.554799,0.550257,-0.473020,-1.504339,1.086678,-0.067465
169,3897052803,-0.394697,0.555836,0.552712,-0.479352,-1.425535,0.430702,0.328342
170,3897086137,-0.386054,0.556199,0.553830,-0.484649,-0.753013,1.374571,0.478862
171,3897119471,-0.380116,0.555878,0.554317,-0.489133,-0.432990,-0.135782,0.098297
172,3897152805,-0.372846,0.555762,0.555177,-0.493863,-0.104432,-1.126786,-0.025683
173,3897186139,-0.363704,0.554316,0.557902,-0.499205,0.073234,-0.971147,0.191096
174,3897219473,-0.354260,0.549347,0.562614,-0.506152,-0.032275,-0.577397,0.234467
175,3897252807,-0.343495,0.541619,0.568597,-0.515136,-0.159772,-0.628072,0.032491
176,3897286141,-0.331832,0.534282,0.575099,-0.523161,-0.119737,-0.292880,0.074440
177,3897319475,-0.320996,0.528130,0.580813,-0.529816,-0.179924,-0.058587,0.111053
178,3897352809,-0.312838,0.522984,0.584821,-0.535361,-0.539353,0.526372,0.119823
179,3897386143,-0.306778,0.518715,0.587439,-0.540134,-0.507531,0.303596,0.081473
180,3897419477,-0.300935,0.515007,0.589342,-0.544876,0.002732,-0.400777,0.071183
181,3897452811,-0.294702,0.510526,0.591689,-0.549933,-0.013760,-0.816882,0.303435
182,3897486145,-0.289421,0.505381,0.594153,-0.554811,-0.164469,-0.528351,-0.019181
183,3897519479,-0.283057,0.499617,0.598126,-0.559030,-0.142988,-0.487998,0.129004
184,3897552813,-0.276850,0.493938,0.601789,-0.563238,-0.581124,-0.407874,0.167936
185,3897586147,-0.271935,0.489728,0.604734,-0.566146,-0.587713,-0.040124,0.161033
186,3897619481,-0.268875,0.486550,0.606470,-0.568486,-0.738294,0.009702,0.141259
187,3897652815,-0.266580,0.483714,0.608000,-0.570350,-0.257333,0.035743,0.179378
188,3897686149,-0.264267,0.481265,0.609350,-0.572054,0.043472,-0.078511,0.182626
189,3897719483,-0.262139,0.479379,0.610830,-0.573039,0.146175,-0.066884,0.114116
190,3897752817,-0.260982,0.477878,0.611700,-0.573892,-0.041787,-0.004981,0.158972
191,3897786151,-0.260447,0.477101,0.612394,-0.574041,0.011503,-0.219363,0.111025
192,3897819485,-0.259835,0.476392,0.613250,-0.573993,-0.033717,-0.240217,0.117074
193,3897852819,-0.259533,0.475210,0.614289,-0.573999,-0.173813,-0.299578,0.202213
194,3897886153,-0.259228,0.473565,0.615573,-0.574120,0.135848,-0.554572,0.131075
195,3897919487,-0.259251,0.472106,0.616747,-0.574051,0.124823,-0.717858,0.253036
196,3897952821,-0.260621,0.471198,0.617816,-0.573027,-0.100298,-0.140167,0.089209
197,3897986155,-0.262507,0.470794,0.618642,-0.571605,0.145175,-0.128525,0.073225
198,3898019489,-0.264430,0.470398,0.619043,-0.570611,0.224323,-0.304812,0.123589
199,3898052823,-0.266641,0.470415,0.619415,-0.569161,0.245924,-0.345203,0.058355
200,3898086157,-0.268939,0.470568,0.620235,-0.567057,0.150884,-0.372703,0.086251
201,3898119491,-0.271112,0.470762,0.621409,-0.564570,-0.133600,-0.339544,0.078371
202,3898152825,-0.272881,0.470769,0.622991,-0.561962,-0.128302,-0.508636,0.088499
203,3898186159,-0.274908,0.470812,0.624701,-0.559033,-0.287329,-0.557769,0.065956
204,3898219493,-0.277128,0.471131,0.626716,-0.555401,-0.343755,-0.488477,0.068407
205,3898252827,-0.280395,0.471999,0.628500,-0.550990,-0.342453,-0.608217,0.114202
206,3898286161,-0.284452,0.473374,0.630244,-0.545714,-0.303004,-0.429074,0.094757
207,3898319495,-0.289596,0.475208,0.631619,-0.539792,-0.448570,-0.525889,0.107853
208,3898352829,-0.296168,0.477896,0.632150,-0.533192,-0.954126,-0.782842,0.090960
209,3898386163,-0.304675,0.481542,0.631702,-0.525595,-0.669969,-0.947851,-0.127658
210,3898419497,-0.314383,0.484270,0.631047,-0.518106,-0.574050,-0.763008,0.100801
211,3898452831,-0.325254,0.485749,0.630352,-0.510805,-0.766039,0.049903,-0.048529
212,3898486165,-0.337865,0.486233,0.629306,-0.503395,-0.380590,0.698613,0.187204
213,3898519499,-0.351869,0.485239,0.627143,-0.497424,0.073830,0.769842,0.197058
214,3898552833,-0.366462,0.483598,0.623680,-0.492818,0.516747,0.390932,0.216908
215,3898586167,-0.381698,0.482305,0.619100,-0.488274,0.760458,0.301027,0.268710
216,3898619501,-0.397222,0.481906,0.613904,-0.482816,1.064100,0.124342,0.573594
217,3898652835,-0.411308,0.481995,0.609397,-0.476602,1.437147,-0.072037,0.426269
218,3898686169,-0.422373,0.481024,0.606739,-0.471266,1.218307,-0.542814,0.302818
219,3898719503,-0.430391,0.480113,0.604579,-0.467703,1.111516,-0.634985,0.534009
220,3898752837,-0.437242,0.480224,0.602324,-0.464130,0.538949,0.412279,0.572452
221,3898786171,-0.445241,0.481913,0.598487,-0.459718,-0.355297,1.326583,0.440175
222,3898819505,-0.455749,0.486723,0.590604,-0.454520,-0.851774,1.845198,0.654970
223,3898852839,-0.471703,0.497258,0.573476,-0.448735,-0.816487,0.837837,0.167313
224,3898886173,-0.490716,0.510845,0.549587,-0.442940,-0.110761,-1.264396,-0.367747
225,3898919507,-0.505913,0.520583,0.529122,-0.439411,0.355041,-1.395150,-0.539305
226,3898952841,-0.513671,0.526433,0.517140,-0.437703,1.165714,-0.414460,-0.824086
227,3898986175,-0.515981,0.531215,0.512159,-0.435058,1.279669,0.998249,-0.114797
228,3899019509,-0.518436,0.534986,0.507783,-0.432640,0.280512,0.275093,0.007371
229,3899052843,-0.520664,0.537547,0.503535,-0.431755,-0.469460,-0.768449,-0.113426
230,3899086177,-0.520217,0.539555,0.501635,-0.432000,0.210998,-0.414545,-0.124707
231,3899119511,-0.519461,0.542569,0.500438,-0.430521,0.737280,0.970839,0.492025
232,3899152845,-0.521421,0.544635,0.498863,-0.427359,-0.177626,2.047774,0.595944
233,3899186179,-0.523005,0.546256,0.497477,-0.424964,-0.249195,1.131208,0.085815
234,3899219513,-0.525190,0.548256,0.494705,-0.422925,-0.485785,0.448547,0.627722
235,3899252847,-0.528987,0.549636,0.489785,-0.422127,-0.132172,-0.522368,-0.054235
236,3899286181,-0.530638,0.550977,0.486109,-0.422555,0.521612,-1.321156,-0.292849
237,3899319515,-0.529327,0.553456,0.484625,-0.422664,0.720914,-1.630315,-0.764182
238,3899352849,-0.524936,0.555202,0.486713,-0.423451,0.180713,-0.721929,-0.286679
239,3899386183,-0.520721,0.556588,0.489456,-0.423674,-0.270757,0.802578,0.194680
240,3899419517,-0.518209,0.559012,0.490170,-0.422737,-0.292362,1.354765,0.763808
241,3899452851,-0.518312,0.561634,0.488347,-0.421242,-0.625209,1.169111,0.441154
242,3899486185,-0.520401,0.564749,0.484836,-0.418549,-0.720621,1.363218,0.552910
243,3899519519,-0.523830,0.567497,0.480061,-0.416051,-0.573992,0.641091,0.402443
244,3899552853,-0.527504,0.569126,0.475358,-0.414581,-0.477242,-0.048791,0.173849
245,3899586187,-0.530035,0.569638,0.472435,-0.413990,-0.109943,-0.454756,-0.014874
246,3899619521,-0.531015,0.569249,0.471654,-0.414160,0.000697,-0.444099,-0.066995
247,3899652855,-0.530883,0.569106,0.471992,-0.414141,0.034995,-0.056705,-0.062864
248,3899686189,-0.530415,0.569234,0.472532,-0.413947,-0.003346,0.233063,0.128423
249,3899719523,-0.530253,0.569271,0.472680,-0.413935,-0.301959,0.281188,0.171776
250,3899752857,-0.530310,0.568963,0.472526,-0.414462,-0.409948,0.123859,0.299132
251,3899786191,-0.530073,0.568164,0.472564,-0.415815,-0.140921,-0.029086,0.209626
252,3899819525,-0.528956,0.566594,0.473862,-0.417899,-0.044705,-0.279580,-0.008250
253,3899852859,-0.526965,0.564613,0.476295,-0.420322,0.117450,0.000733,0.039347
254,3899886193,-0.524907,0.562871,0.478583,-0.422628,0.067774,0.074641,0.058831
255,3899919527,-0.522894,0.561124,0.480799,-0.424926,0.141115,0.171096,0.030993
256,3899952861,-0.521269,0.559942,0.482523,-0.426523,0.148301,0.401091,0.081901
257,3899986195,-0.519842,0.559279,0.483701,-0.427799,0.146484,0.185001,-0.015536
258,3900019529,-0.518623,0.558796,0.484547,-0.428951,0.107933,0.098128,0.122135
259,3900052863,-0.517531,0.558598,0.485143,-0.429853,0.028746,0.066865,0.128331
260,3900086197,-0.516735,0.558727,0.485325,-0.430437,0.017736,0.092687,0.121289
261,3900119531,-0.515811,0.558876,0.485544,-0.431105,-0.057509,0.182162,0.139058
262,3900152865,-0.514896,0.558844,0.485779,-0.431975,-0.022348,0.252449,0.148509
263,3900186199,-0.513905,0.558654,0.486030,-0.433115,-0.040078,0.149211,0.117771
264,3900219533,-0.512579,0.558365,0.486557,-0.434466,-0.064246,0.126924,0.027038
265,3900252867,-0.511373,0.558172,0.486919,-0.435728,-0.038833,0.133868,0.074639
266,3900286201,-0.510047,0.558364,0.487213,-0.436707,0.237619,0.011547,-0.051954
267,3900319535,-0.507539,0.559178,0.487801,-0.437928,0.447826,-0.630978,-0.576769
268,3900352869,-0.504363,0.559787,0.488549,-0.439982,0.057706,-0.512340,-0.201838
269,3900386203,-0.501561,0.561042,0.488865,-0.441234,0.213273,0.494015,0.046910
270,3900419537,-0.499709,0.563151,0.488569,-0.440976,0.071675,1.298263,0.484909
271,3900452871,-0.498293,0.565340,0.487865,-0.440555,-0.289479,0.961108,1.057400
272,3900486205,-0.495264,0.567108,0.487502,-0.442098,0.068102,0.150714,0.425782
273,3900519539,-0.492634,0.568149,0.486774,-0.444496,-0.419028,0.098886,0.441705
274,3900552873,-0.490563,0.569231,0.485862,-0.446397,0.155178,0.237197,0.000869
275,3900586207,-0.487356,0.570297,0.485728,-0.448688,0.343726,-0.068025,-0.111717
276,3900619541,-0.482292,0.570748,0.487073,-0.452115,0.382176,-0.231826,-0.117534
277,3900652875,-0.474562,0.570331,0.490510,-0.457079,0.335961,-0.506017,0.005976
278,3900686209,-0.466450,0.569734,0.494318,-0.462043,0.243670,0.123345,0.191769
279,3900719543,-0.458760,0.570275,0.497510,-0.465636,0.031414,0.000680,0.164841
280,3900752877,-0.450495,0.570930,0.500694,-0.469475,0.128578,0.205516,0.021870
281,3900786211,-0.442371,0.571957,0.503558,-0.472873,0.029356,0.370977,0.186028
282,3900819545,-0.434638,0.573475,0.505850,-0.475751,-0.041408,0.242753,0.128589
283,3900852879,-0.425955,0.574440,0.508942,-0.479130,-0.116417,-0.162403,0.033873
284,3900886213,-0.416540,0.573946,0.513087,-0.483559,-0.264448,0.001405,0.228683
285,3900919547,-0.408962,0.573596,0.516279,-0.487033,-0.513049,0.414490,0.087192
286,3900952881,-0.402910,0.573758,0.518465,-0.489557,-0.344927,0.180727,0.174631
287,3900986215,-0.397261,0.573388,0.520349,-0.492600,0.028001,-0.388991,0.126436
288,3901019549,-0.391351,0.572425,0.522695,-0.495954,0.239453,-0.823596,0.180320
289,3901052883,-0.385393,0.569965,0.525824,-0.500129,0.268555,-0.495982,0.016642
290,3901086217,-0.380134,0.567007,0.529198,-0.503943,0.033736,-0.307938,0.114308
291,3901119551,-0.374977,0.563738,0.532116,-0.508383,-0.147931,-0.552629,0.170139
292,3901152885,-0.370709,0.561164,0.534431,-0.511920,-0.227082,-0.555780,0.083140
293,3901186219,-0.367191,0.560620,0.536026,-0.513381,-0.004540,-0.210849,0.033885
294,3901219553,-0.363777,0.560394,0.537757,-0.514246,-0.112362,-0.397063,0.234273
295,3901252887,-0.360521,0.559601,0.539077,-0.516018,-0.612940,-0.254164,0.180358
296,3901286221,-0.357043,0.559197,0.540498,-0.517386,-0.631219,-0.020212,0.215575
297,3901319555,-0.353970,0.558984,0.542203,-0.517944,-0.446260,0.164835,0.206581
298,3901352889,-0.351854,0.558661,0.543604,-0.518265,-0.392191,0.221559,0.188785
299,3901386223,-0.350346,0.558891,0.544258,-0.518352,0.052720,-0.119462,0.093679
