sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:17:03_023 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
81,3894119411,0.472301,-0.537119,-0.283295,0.638916,0.450330,-1.238378,1.556363
82,3894152745,0.471818,-0.544801,-0.247594,0.647543,0.491509,-1.329276,0.086044
83,3894186079,0.471693,-0.556323,-0.206989,0.652074,0.787291,-1.028137,-0.816361
84,3894219413,0.469383,-0.563165,-0.174321,0.657398,1.062234,-0.893910,-0.866781
85,3894252747,0.465334,-0.564099,-0.153815,0.664555,0.529543,-0.407715,-1.360684
86,3894286081,0.460046,-0.563030,-0.143391,0.671437,-0.081679,0.383217,-1.130246
87,3894319415,0.453996,-0.559975,-0.140388,0.678706,0.045970,0.776918,-0.679135
88,3894352749,0.448091,-0.554402,-0.144369,0.686327,-0.430334,1.489167,-0.908838
89,3894386083,0.442752,-0.547608,-0.153494,0.693232,-0.622074,1.641270,-0.779054
90,3894419417,0.438997,-0.540448,-0.167184,0.698056,-0.919553,2.025554,-1.149484
91,3894452751,0.438067,-0.537547,-0.181025,0.697427,-1.095856,2.177094,-1.573005
92,3894486085,0.441515,-0.539243,-0.195698,0.689941,-1.028707,1.745063,-1.120462
93,3894519419,0.449876,-0.540154,-0.215483,0.677825,-1.022673,0.983957,-0.292310
94,3894552753,0.460610,-0.533514,-0.244294,0.666001,-0.429682,1.147649,-0.081674
95,3894586087,0.466875,-0.515275,-0.283494,0.660444,-0.247806,2.086541,-0.465478
96,3894619421,0.466748,-0.491373,-0.327160,0.658559,-0.812832,2.132923,-0.359273
97,3894652755,0.463992,-0.471817,-0.366548,0.654047,-1.441381,1.575320,0.218818
98,3894686089,0.463906,-0.462703,-0.395954,0.643392,-1.160161,0.816288,1.001123
99,3894719423,0.468424,-0.461934,-0.415702,0.628030,-0.468642,0.109122,1.512634
100,3894752757,0.477036,-0.465812,-0.427259,0.610688,0.012649,-0.375071,1.463075
101,3894786091,0.488885,-0.472672,-0.430990,0.593173,0.422169,-0.625635,1.106276
102,3894819425,0.502955,-0.481725,-0.427576,0.576360,0.702568,-0.983938,0.683277
103,3894852759,0.518208,-0.492449,-0.418617,0.560133,1.030869,-1.416659,0.344631
104,3894886093,0.532484,-0.502859,-0.407775,0.545297,1.352332,-1.806849,0.083188
105,3894919427,0.543589,-0.510650,-0.398933,0.533513,1.582528,-2.049300,-0.054402
106,3894952761,0.550475,-0.514899,-0.394253,0.525790,1.594199,-2.188816,-0.104929
107,3894986095,0.553137,-0.515991,-0.393708,0.522324,1.504141,-2.180683,-0.114167
108,3895019429,0.552573,-0.515447,-0.395138,0.522377,1.355667,-2.096509,0.048155
109,3895052763,0.549523,-0.513975,-0.396757,0.525807,1.229903,-1.953065,0.317733
110,3895086097,0.544746,-0.511749,-0.397430,0.532400,1.029510,-1.679667,0.525001
111,3895119431,0.538999,-0.509254,-0.396156,0.541512,0.796950,-1.329081,0.517949
112,3895152765,0.532763,-0.507069,-0.392453,0.552323,0.567855,-0.971549,0.519733
113,3895186099,0.526124,-0.505193,-0.386771,0.564284,0.395903,-0.619843,0.529667
114,3895219433,0.518988,-0.503087,-0.380157,0.577122,0.219053,-0.227348,0.462250
115,3895252767,0.511496,-0.500508,-0.373315,0.590368,-0.002195,0.138607,0.328641
116,3895286101,0.503935,-0.497622,-0.366621,0.603362,-0.270631,0.451050,0.148609
117,3895319435,0.496699,-0.494745,-0.360310,0.615410,-0.502657,0.696671,-0.025190
118,3895352769,0.490251,-0.492085,-0.354637,0.625919,-0.633755,0.965625,-0.248376
119,3895386103,0.484835,-0.489663,-0.350003,0.634585,-0.754248,1.098574,-0.403595
120,3895419437,0.480568,-0.487442,-0.346739,0.641297,-0.823348,1.211264,-0.522444
121,3895452771,0.477559,-0.485522,-0.345034,0.645904,-0.898686,1.272759,-0.587640
122,3895486105,0.475946,-0.484102,-0.344808,0.648277,-0.908102,1.324821,-0.586010
123,3895519439,0.475776,-0.483256,-0.345973,0.648412,-0.856902,1.344702,-0.498246
124,3895552773,0.477003,-0.482890,-0.348407,0.646477,-0.784187,1.231561,-0.433028
125,3895586107,0.479472,-0.483063,-0.351874,0.642633,-0.672684,1.037742,-0.434786
126,3895619441,0.482943,-0.483699,-0.356292,0.637097,-0.516920,0.892636,-0.326054
127,3895652775,0.487233,-0.484647,-0.361690,0.630029,-0.359515,0.683391,-0.186103
128,3895686109,0.492018,-0.485577,-0.368234,0.621749,-0.188353,0.381890,0.036142
129,3895719443,0.496908,-0.486021,-0.375869,0.612881,-0.067380,0.101873,0.209520
130,3895752777,0.501814,-0.486011,-0.383708,0.603970,0.063733,-0.123374,0.376128
131,3895786111,0.506920,-0.486098,-0.390408,0.595279,0.184540,-0.310427,0.510797
132,3895819445,0.512417,-0.486637,-0.395092,0.586984,0.341903,-0.522746,0.578048
133,3895852779,0.518133,-0.487504,-0.397626,0.579489,0.525966,-0.722406,0.503818
134,3895886113,0.523670,-0.488488,-0.398216,0.573243,0.662038,-0.844042,0.376454
135,3895919447,0.528783,-0.489684,-0.397094,0.568286,0.739645,-0.860394,0.252652
136,3895952781,0.533458,-0.491062,-0.394554,0.564484,0.816434,-0.930473,0.143237
137,3895986115,0.537371,-0.492170,-0.391498,0.561931,0.877783,-0.935003,0.167080
138,3896019449,0.540272,-0.492623,-0.388435,0.560876,0.868196,-0.806005,0.217724
139,3896052783,0.542300,-0.492811,-0.384725,0.561310,0.729731,-0.644420,0.254027
140,3896086117,0.543739,-0.493248,-0.379658,0.562982,0.632488,-0.393162,0.347290
141,3896119451,0.544842,-0.493946,-0.373220,0.565603,0.533850,-0.183900,0.323648
142,3896152785,0.545678,-0.494890,-0.365543,0.568975,0.401995,0.096687,0.218496
143,3896186119,0.546361,-0.496181,-0.356865,0.572692,0.265863,0.310814,0.202070
144,3896219453,0.546875,-0.497534,-0.347962,0.576493,0.112834,0.516225,0.251129
145,3896252787,0.547210,-0.498551,-0.339672,0.580229,-0.162424,0.656379,0.249359
146,3896286121,0.547838,-0.499042,-0.331835,0.583739,-0.464416,0.966553,0.328842
147,3896319455,0.550412,-0.499586,-0.323095,0.585752,-0.750003,1.356663,0.090480
148,3896352789,0.555249,-0.501691,-0.312726,0.585015,-0.903835,1.309181,-0.084773
149,3896386123,0.560520,-0.504371,-0.303241,0.582672,-1.038935,1.057994,0.021983
150,3896419457,0.565670,-0.505688,-0.297021,0.579751,-1.243322,1.121362,-0.150056
151,3896452791,0.571657,-0.506439,-0.292923,0.575290,-1.505525,1.056358,-0.483211
152,3896486125,0.579208,-0.507849,-0.289257,0.568307,-1.511417,0.849944,-0.765759
153,3896519459,0.588533,-0.508514,-0.286734,0.559340,-0.968610,0.752974,-0.975750
154,3896552793,0.599695,-0.508793,-0.285302,0.547844,-0.922492,0.646757,-1.103648
155,3896586127,0.611938,-0.510788,-0.283623,0.533124,-0.626818,0.414955,-1.105661
156,3896619461,0.623567,-0.514878,-0.282513,0.516029,-0.184337,0.007976,-0.857999
157,3896652795,0.633008,-0.519926,-0.283828,0.498453,0.236220,-0.425567,-0.556283
158,3896686129,0.639133,-0.524783,-0.288884,0.482383,0.454277,-0.880930,-0.088616
159,3896719463,0.641575,-0.527977,-0.298455,0.469660,0.676454,-1.334590,0.237497
160,3896752797,0.640944,-0.529984,-0.309986,0.460707,0.375273,-1.450185,0.390946
161,3896786131,0.638546,-0.532329,-0.319290,0.454943,0.274563,-1.579527,0.505108
162,3896819465,0.635230,-0.535196,-0.324557,0.452489,0.129309,-1.791505,0.533623
163,3896852799,0.631116,-0.538244,-0.325844,0.453703,-0.095369,-1.855388,0.496972
164,3896886133,0.626006,-0.540668,-0.324537,0.458809,-0.291828,-1.882885,0.551026
165,3896919467,0.619603,-0.541588,-0.322782,0.467569,-0.447045,-1.746522,0.687205
166,3896952801,0.611680,-0.540434,-0.322182,0.479596,-0.546194,-1.495557,0.884923
167,3896986135,0.602582,-0.536937,-0.322957,0.494296,-0.612652,-1.053162,0.769001
168,3897019469,0.593458,-0.531614,-0.323630,0.510384,-0.678812,-0.518604,0.294035
169,3897052803,0.585428,-0.526036,-0.322067,0.526183,-0.543077,-0.108233,-0.047988
170,3897086137,0.578659,-0.520570,-0.318561,0.541031,-0.369963,0.314780,-0.116284
171,3897119471,0.573099,-0.515679,-0.314205,0.554024,-0.218191,0.696681,-0.066085
172,3897152805,0.568441,-0.511556,-0.310391,0.564693,-0.065312,0.875453,-0.098046
173,3897186139,0.564237,-0.507941,-0.308203,0.573305,0.131683,1.009042,-0.395845
174,3897219473,0.559942,-0.504527,-0.308088,0.580547,0.287346,1.077701,-0.716367
175,3897252807,0.555342,-0.501243,-0.310016,0.586750,0.338882,1.032713,-0.853717
176,3897286141,0.549335,-0.494574,-0.317487,0.594024,1.207738,0.442602,-0.578670
177,3897319475,0.535913,-0.470432,-0.344155,0.610806,2.143060,0.218250,-0.046899
178,3897352809,0.518369,-0.438196,-0.378709,0.629199,-0.575694,1.288531,-0.927704
179,3897386143,0.505447,-0.422587,-0.400959,0.636561,-1.142172,1.239569,-0.582285
180,3897419477,0.499732,-0.425330,-0.409969,0.633500,-0.348187,0.698509,0.117270
181,3897452811,0.500254,-0.440463,-0.409727,0.622814,-0.050534,0.379133,0.296306
182,3897486145,0.503776,-0.460437,-0.405003,0.608453,0.648243,-0.166972,0.378782
183,3897519479,0.505759,-0.476374,-0.402366,0.596165,1.452507,-0.869929,0.542627
184,3897552813,0.502991,-0.482068,-0.407011,0.590752,1.621287,-1.224473,0.737165
185,3897586147,0.496286,-0.478462,-0.417680,0.591906,0.916255,-1.087143,0.688387
186,3897619481,0.489536,-0.473108,-0.427387,0.594894,0.344847,-1.035087,0.540774
187,3897652815,0.485357,-0.470498,-0.431938,0.597097,0.307934,-1.058463,0.520506
188,3897686149,0.483479,-0.469697,-0.432076,0.599148,0.651089,-1.099204,0.576305
189,3897719483,0.482776,-0.468735,-0.429673,0.602188,0.640730,-0.937165,0.429592
190,3897752817,0.482876,-0.467950,-0.425073,0.605972,0.624122,-0.703391,0.341495
191,3897786151,0.483552,-0.467512,-0.418764,0.610149,0.607199,-0.386916,0.365759
192,3897819485,0.484610,-0.467333,-0.411307,0.614504,0.606143,-0.088563,0.272252
193,3897852819,0.485784,-0.467743,-0.403005,0.618750,0.551785,0.205623,0.062422
194,3897886153,0.486853,-0.469280,-0.394151,0.622438,0.512346,0.385036,-0.177057
195,3897919487,0.487363,-0.471201,-0.386264,0.625525,0.531119,0.427338,-0.136878
196,3897952821,0.486957,-0.471734,-0.381320,0.628466,0.561627,0.491340,-0.215261
197,3897986155,0.485579,-0.470374,-0.379814,0.631456,0.346423,0.642020,-0.306358
198,3898019489,0.484417,-0.468933,-0.379724,0.633472,0.176813,0.682586,-0.237629
199,3898052823,0.484194,-0.468058,-0.379721,0.634291,0.173259,0.730495,-0.186048
200,3898086157,0.485154,-0.467656,-0.379310,0.634100,0.205015,0.770097,-0.139334
201,3898119491,0.487379,-0.467987,-0.378381,0.632703,0.160132,0.781196,-0.027801
202,3898152825,0.490849,-0.469283,-0.377168,0.629778,0.259921,0.703483,-0.019055
203,3898186159,0.495088,-0.470925,-0.376425,0.625665,0.363983,0.522144,-0.063268
204,3898219493,0.499683,-0.472348,-0.376694,0.620758,0.419711,0.312608,-0.038156
205,3898252827,0.504596,-0.473274,-0.378048,0.615231,0.453311,0.145514,-0.045152
206,3898286161,0.510083,-0.473987,-0.379914,0.608976,0.501536,-0.024602,-0.004231
207,3898319495,0.516338,-0.474607,-0.381763,0.602026,0.627158,-0.181433,-0.175567
208,3898352829,0.523391,-0.475229,-0.383325,0.594404,0.844578,-0.217041,0.072496
209,3898386163,0.531019,-0.475882,-0.384552,0.586268,1.044184,-0.383538,0.094337
210,3898419497,0.538654,-0.477104,-0.385194,0.577827,1.364627,-0.355784,0.409243
211,3898452831,0.545743,-0.479096,-0.384911,0.569658,1.534287,-0.534891,0.507523
212,3898486165,0.551335,-0.482333,-0.382936,0.562832,1.520357,-0.843969,-0.122821
213,3898519499,0.554066,-0.486441,-0.379379,0.559011,1.558653,-1.024082,-0.541621
214,3898552833,0.553156,-0.489379,-0.376595,0.559230,1.365621,-1.002237,-0.199950
215,3898586167,0.549573,-0.490419,-0.375884,0.562322,0.919890,-0.685741,0.238576
216,3898619501,0.545064,-0.490949,-0.375485,0.566499,0.509070,-0.457497,0.317257
217,3898652835,0.540635,-0.492409,-0.373043,0.571071,0.241291,-0.270108,0.391263
218,3898686169,0.536180,-0.495076,-0.367844,0.576313,0.019189,-0.181314,0.623365
219,3898719503,0.530807,-0.497836,-0.361212,0.583064,-0.215986,-0.045362,0.818127
220,3898752837,0.523944,-0.499841,-0.354454,0.591641,-0.916023,0.362346,0.928377
221,3898786171,0.514416,-0.497465,-0.349466,0.604825,-1.223469,-0.092984,2.341741
222,3898819505,0.508745,-0.497302,-0.343895,0.612896,0.495089,-0.387815,2.510339
223,3898852839,0.504999,-0.492877,-0.341196,0.621022,-3.037344,0.952357,0.201596
224,3898886173,0.505900,-0.488742,-0.338931,0.624785,-3.534068,1.420068,-0.538345
225,3898919507,0.512032,-0.486638,-0.336266,0.622870,-2.884816,1.463056,-0.707648
226,3898952841,0.523255,-0.489833,-0.330192,0.614228,-1.795987,1.220503,-0.671295
227,3898986175,0.537452,-0.496700,-0.321630,0.600852,-0.797751,1.089185,-0.495460
228,3899019509,0.551608,-0.502810,-0.314099,0.586760,-0.139382,0.701928,-0.393141
229,3899052843,0.564530,-0.506622,-0.310033,0.573197,0.097002,0.647019,-0.493473
230,3899086177,0.576283,-0.509740,-0.308645,0.559318,0.252986,0.564135,-0.448138
231,3899119511,0.586603,-0.513253,-0.309060,0.544963,0.392390,0.276323,-0.231982
232,3899152845,0.594875,-0.516659,-0.311690,0.531104,0.557271,-0.156173,-0.073463
233,3899186179,0.600625,-0.519129,-0.316828,0.519046,0.587081,-0.461574,-0.070374
234,3899219513,0.604312,-0.521066,-0.322932,0.508966,0.409662,-0.597795,-0.000129
235,3899252847,0.606929,-0.523343,-0.327836,0.500308,0.370480,-0.850309,0.200315
236,3899286181,0.609280,-0.525896,-0.330917,0.492686,0.383056,-1.003087,0.427706
237,3899319515,0.611749,-0.528718,-0.331468,0.486193,0.305063,-1.143468,0.447257
238,3899352849,0.614052,-0.531940,-0.329111,0.481353,0.195538,-1.252034,0.399929
239,3899386183,0.615748,-0.535217,-0.324551,0.478642,0.084508,-1.260608,0.185375
240,3899419517,0.616519,-0.538064,-0.319155,0.478087,-0.059936,-1.155424,0.051834
241,3899452851,0.616350,-0.540019,-0.314263,0.479338,-0.201409,-0.955913,0.107867
242,3899486185,0.615617,-0.540955,-0.310357,0.481763,-0.282296,-0.722484,0.197992
243,3899519519,0.614620,-0.540433,-0.307801,0.485250,-0.347446,-0.443019,0.167855
244,3899552853,0.613581,-0.538530,-0.306268,0.489631,-0.528256,0.064843,0.207463
245,3899586187,0.613426,-0.536924,-0.303503,0.493298,-0.633344,0.419010,0.197001
246,3899619521,0.614657,-0.537435,-0.297453,0.494891,-0.540038,0.360790,0.152965
247,3899652855,0.616537,-0.539174,-0.289612,0.495311,-0.217943,0.285718,0.170552
248,3899686189,0.617908,-0.540460,-0.282458,0.496331,-0.206133,0.310219,0.107593
249,3899719523,0.618616,-0.541565,-0.276014,0.497869,-0.446837,0.577876,-0.150393
250,3899752857,0.618828,-0.543032,-0.270121,0.499238,-0.433577,0.396580,-0.335678
251,3899786191,0.618607,-0.544424,-0.266505,0.499938,-0.409636,0.270106,-0.209198
252,3899819525,0.618474,-0.545348,-0.265370,0.499699,-0.258817,0.288317,-0.064070
253,3899852859,0.618182,-0.545505,-0.266465,0.499306,-0.208743,0.199670,-0.027483
254,3899886193,0.617755,-0.545177,-0.268947,0.498861,-0.107894,0.156188,0.003382
255,3899919527,0.617023,-0.544539,-0.272309,0.498640,-0.083004,0.069689,0.103292
256,3899952861,0.615700,-0.543633,-0.276262,0.499090,-0.156929,0.084825,0.031076
257,3899986195,0.613955,-0.542976,-0.279968,0.499890,-0.105228,0.113588,-0.006247
258,3900019529,0.612225,-0.542883,-0.282962,0.500425,-0.085275,0.054133,-0.021416
259,3900052863,0.610582,-0.542907,-0.285785,0.500802,-0.057826,0.005230,-0.086977
260,3900086197,0.609114,-0.543025,-0.288433,0.500944,-0.077302,-0.017183,-0.051407
261,3900119531,0.607962,-0.543471,-0.290351,0.500751,-0.107330,0.083261,0.214301
262,3900152865,0.607289,-0.544418,-0.290772,0.500296,-0.027750,0.161991,0.203618
263,3900186199,0.606639,-0.545658,-0.290147,0.500096,-0.090041,0.016303,0.202081
264,3900219533,0.605344,-0.546764,-0.289395,0.500893,-0.146615,0.038955,0.543580
265,3900252867,0.603358,-0.547419,-0.288359,0.503166,-0.160534,0.173477,0.802625
266,3900286201,0.600994,-0.548082,-0.285730,0.506760,-0.281782,0.411761,0.728026
267,3900319535,0.598253,-0.549005,-0.281495,0.511353,-0.398375,0.183667,1.110625
268,3900352869,0.594779,-0.549234,-0.276773,0.517698,-0.357554,0.225761,1.379972
269,3900386203,0.590450,-0.548820,-0.271177,0.525988,-0.133342,0.412827,1.192643
270,3900419537,0.585195,-0.548386,-0.264150,0.535798,0.228373,0.775224,0.868513
271,3900452871,0.577937,-0.548674,-0.257122,0.546689,0.156528,0.238792,0.982067
272,3900486205,0.566538,-0.544147,-0.257693,0.562644,0.742650,-0.416008,1.264329
273,3900519539,0.555567,-0.532687,-0.264508,0.581086,-1.495372,0.129326,0.238368
274,3900552873,0.549219,-0.523726,-0.266890,0.594032,-2.618128,0.191505,0.143469
275,3900586207,0.545367,-0.520456,-0.262871,0.602192,-1.521268,-0.439612,0.446613
276,3900619541,0.543682,-0.522217,-0.254452,0.605796,-0.632642,0.008832,0.057250
277,3900652875,0.543591,-0.527498,-0.242111,0.606360,-0.672581,0.789184,-0.224707
278,3900686209,0.545436,-0.542468,-0.220367,0.599751,-1.491236,1.012574,0.336663
279,3900719543,0.546516,-0.565605,-0.190716,0.587429,-0.853259,-0.152051,-0.738280
280,3900752877,0.541564,-0.587955,-0.160616,0.579012,1.559167,-0.588004,-0.835867
281,3900786211,0.534583,-0.604053,-0.135378,0.575368,1.682150,-1.529511,-0.675146
282,3900819545,0.527575,-0.615328,-0.115533,0.574215,2.817063,-3.289810,0.145266
283,3900852879,0.521587,-0.618042,-0.107050,0.578400,0.488043,-1.611524,-1.717174
284,3900886213,0.514201,-0.620647,-0.099600,0.583531,-0.131287,-1.298047,-2.201750
285,3900919547,0.504909,-0.626481,-0.089649,0.587016,2.305530,-1.912158,-1.452940
286,3900952881,0.495025,-0.626451,-0.087247,0.595762,1.206044,-2.066525,-0.132536
287,3900986215,0.486755,-0.621211,-0.090585,0.607450,-0.204699,-1.286629,-0.161589
288,3901019549,0.476929,-0.617881,-0.091398,0.618420,0.708552,-0.302456,-1.460180
289,3901052883,0.465251,-0.613762,-0.092364,0.631143,1.167640,0.094046,-1.905404
290,3901086217,0.453902,-0.613639,-0.089737,0.639846,0.040748,0.868955,-1.274797
291,3901119551,0.443764,-0.619731,-0.081475,0.642187,-1.116700,-0.511209,0.706412
292,3901152885,0.430697,-0.622132,-0.077643,0.649198,0.245265,0.696636,1.608464
293,3901186219,0.422495,-0.617080,-0.079282,0.659135,-1.039732,2.165617,0.824216
294,3901219553,0.417576,-0.616496,-0.077044,0.663070,-1.296745,2.272176,0.726872
295,3901252887,0.415932,-0.617907,-0.073856,0.663153,-0.699274,2.184437,0.127206
296,3901286221,0.417109,-0.622061,-0.068139,0.659130,-0.033295,1.309643,-0.279752
297,3901319555,0.420200,-0.626338,-0.062347,0.653667,-0.063714,-0.777838,-0.451692
298,3901352889,0.420898,-0.625479,-0.062190,0.654055,2.122553,-1.021812,-0.759444
