sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_464 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
165,1015380439,0.500366,-0.528333,-0.487852,0.482187,-0.292682,0.436879,0.126979
166,1015413773,0.501767,-0.530290,-0.486471,0.479973,-0.296722,0.521025,0.081495
167,1015447107,0.504044,-0.533760,-0.483787,0.476441,-0.354570,0.405418,0.124574
168,1015480441,0.507444,-0.538336,-0.479533,0.471963,-0.337816,0.197465,0.144151
169,1015513775,0.512154,-0.543590,-0.473540,0.466877,-0.307972,0.115280,0.084764
170,1015547109,0.517753,-0.548910,-0.466344,0.461691,-0.289698,0.123199,0.103508
171,1015580443,0.523420,-0.554150,-0.458812,0.456561,-0.148669,0.130741,0.108336
172,1015613777,0.528583,-0.558904,-0.451765,0.451819,0.042128,0.118779,0.154348
173,1015647111,0.533321,-0.562972,-0.445644,0.447256,0.218249,0.216520,0.135543
174,1015680445,0.538062,-0.567641,-0.439394,0.441828,0.306448,0.440216,0.091721
175,1015713779,0.543420,-0.573896,-0.432108,0.434312,0.360877,0.469634,-0.039181
176,1015747113,0.549240,-0.581817,-0.423574,0.424754,0.259316,0.335983,-0.034882
177,1015780447,0.555015,-0.590659,-0.414152,0.414203,0.127675,0.230350,-0.026892
178,1015813781,0.560402,-0.599316,-0.404874,0.403551,0.013151,0.248422,-0.083352
179,1015847115,0.564745,-0.607293,-0.396872,0.393391,0.086898,0.289376,-0.036366
180,1015880449,0.568461,-0.614329,-0.390259,0.383608,0.266453,0.420047,0.017576
181,1015913783,0.572337,-0.621084,-0.383985,0.373158,0.379644,0.432061,0.081969
182,1015947117,0.576553,-0.628223,-0.377039,0.361620,0.334524,0.119900,0.257572
183,1015980451,0.581447,-0.635706,-0.368777,0.349009,0.178188,-0.141005,0.244200
184,1016013785,0.586487,-0.643134,-0.359650,0.336259,0.003074,-0.393609,0.211549
185,1016047119,0.590949,-0.649771,-0.350787,0.324856,-0.267608,-0.696406,0.294070
186,1016080453,0.594431,-0.654562,-0.343620,0.316434,-0.501550,-0.841296,0.332377
187,1016113787,0.596713,-0.657003,-0.339190,0.311830,-0.514879,-0.763161,0.204148
188,1016147121,0.597748,-0.657127,-0.337847,0.311042,-0.366361,-0.749036,0.238231
189,1016180455,0.597551,-0.655182,-0.339334,0.313893,-0.171208,-0.826148,0.318957
190,1016213789,0.596579,-0.651408,-0.343008,0.319552,0.164114,-0.836676,0.352432
191,1016247123,0.594995,-0.646760,-0.347858,0.326623,0.311111,-0.590888,0.252858
192,1016280457,0.592462,-0.641386,-0.354167,0.334938,0.215537,-0.384221,0.187132
