sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:40:36_455 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
146,1014747093,-0.159586,0.427746,-0.505242,-0.732343,0.598288,-0.395947,-2.790095
147,1014780427,-0.151279,0.429325,-0.510454,-0.729563,0.795414,0.324798,-3.437555
148,1014813761,-0.142631,0.438246,-0.514032,-0.723463,1.045125,1.078384,-2.646202
149,1014847095,-0.140022,0.444027,-0.512720,-0.721376,0.748303,1.838447,-3.023911
150,1014880429,-0.138624,0.450503,-0.507442,-0.721362,0.500557,2.711270,-3.603739
151,1014913763,-0.139531,0.456447,-0.494752,-0.726249,0.855230,1.808999,-3.148868
152,1014947097,-0.143855,0.462070,-0.475709,-0.734526,1.082385,0.705690,-2.075558
153,1014980431,-0.151507,0.464638,-0.453691,-0.745219,1.754571,0.242414,-0.132991
154,1015013765,-0.158263,0.464764,-0.433388,-0.755746,0.134683,-0.460828,1.431265
155,1015047099,-0.161132,0.467415,-0.419467,-0.761340,-0.910704,-1.414795,2.746442
156,1015080433,-0.160946,0.471704,-0.414407,-0.761504,-3.801244,-1.795749,4.453699
157,1015113767,-0.162050,0.472223,-0.415862,-0.760154,-3.507668,-1.465775,2.933950
158,1015147101,-0.163505,0.473093,-0.423266,-0.755199,-3.380599,-0.345993,1.863730
159,1015180435,-0.168198,0.471709,-0.435193,-0.748223,-2.937419,0.114192,-0.177483
160,1015213769,-0.171851,0.478361,-0.452152,-0.732958,-2.297210,1.021527,-2.003247
161,1015247103,-0.178150,0.487319,-0.470332,-0.713863,-1.902396,2.720264,-2.010355
162,1015280437,-0.192837,0.487123,-0.484373,-0.700670,-0.959815,3.888000,-2.769886
163,1015313771,-0.212543,0.481325,-0.492573,-0.693220,0.260622,4.408147,-3.007776
164,1015347105,-0.232189,0.477669,-0.494306,-0.688195,1.363821,3.691155,-3.637212
165,1015380439,-0.249930,0.480108,-0.490930,-0.682678,0.635891,3.813567,-3.513598
166,1015413773,-0.270454,0.483623,-0.485013,-0.676576,0.905618,3.010134,-3.293648
167,1015447107,-0.298281,0.486506,-0.477834,-0.667866,1.129245,2.685097,-3.272970
168,1015480441,-0.331937,0.491316,-0.472414,-0.652136,0.801066,2.102306,-2.896876
169,1015513775,-0.366808,0.503486,-0.471504,-0.624234,1.487428,1.304766,-1.303301
170,1015547109,-0.401501,0.520148,-0.473049,-0.586939,1.438245,1.063439,0.621537
171,1015580443,-0.437184,0.533020,-0.475037,-0.546928,1.383833,1.288185,2.484213
172,1015613777,-0.474693,0.536625,-0.477240,-0.508893,1.399118,-0.204008,3.769293
173,1015647111,-0.508267,0.536101,-0.484345,-0.468722,0.233022,-0.761107,3.661917
174,1015680445,-0.536318,0.529729,-0.498911,-0.427631,0.324105,-1.078203,4.107229
175,1015713779,-0.557216,0.517000,-0.521267,-0.387986,0.490626,-1.562967,3.705531
176,1015747113,-0.566197,0.500718,-0.555548,-0.346553,-0.158064,-1.416658,4.132678
177,1015780447,-0.571819,0.474890,-0.590359,-0.314657,-0.155686,-1.497565,3.427081
178,1015813781,-0.580427,0.439883,-0.618364,-0.295406,-0.324821,-1.133530,1.738154
179,1015847115,-0.593712,0.400443,-0.637548,-0.284102,0.135118,-0.957928,0.629640
180,1015880449,-0.610974,0.360237,-0.648459,-0.276533,0.139543,-1.557889,-1.430047
181,1015913783,-0.625104,0.325638,-0.657682,-0.265875,-0.206768,-1.420146,-1.819202
182,1015947117,-0.638573,0.298007,-0.662885,-0.253043,-0.386468,-1.831146,-2.708882
183,1015980451,-0.650742,0.279823,-0.664494,-0.238142,-0.824744,-1.527655,-3.609835
184,1016013785,-0.657606,0.273682,-0.667174,-0.218086,-0.533162,-0.686808,-4.034438
185,1016047119,-0.666109,0.278014,-0.664965,-0.191986,-1.020422,-1.674139,-2.920068
186,1016080453,-0.689527,0.283911,-0.645459,-0.165409,-0.515009,0.832125,-1.429574
187,1016113787,-0.710362,0.296105,-0.624142,-0.134852,0.005191,-0.701228,-3.649551
