sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:31:18_809 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
53,2549519972,-0.863952,-0.056924,0.277193,0.416570,-0.381542,0.149099,0.874475
54,2549553306,-0.862701,-0.054309,0.277368,0.419386,-0.564380,-0.158748,0.959557
55,2549586640,-0.861843,-0.051780,0.277584,0.421321,-0.606309,-0.149926,0.100498
56,2549619974,-0.860499,-0.049366,0.279210,0.423279,-1.059752,-0.628147,0.115425
57,2549653308,-0.858992,-0.047405,0.282434,0.424424,-0.649710,-0.808992,0.772363
58,2549686642,-0.858003,-0.045114,0.286825,0.423730,-0.558379,-0.995658,1.086431
59,2549719976,-0.857422,-0.042054,0.291530,0.422005,-0.036171,-0.821486,0.886340
60,2549753310,-0.856785,-0.039326,0.296774,0.419901,0.550658,-0.444975,0.326965
61,2549786644,-0.855433,-0.037075,0.303431,0.418101,0.990386,0.233958,-0.534830
62,2549819978,-0.852866,-0.035077,0.312604,0.416759,0.863780,0.564025,-0.953218
63,2549853312,-0.849057,-0.033143,0.323835,0.416119,0.433406,0.677376,0.146574
64,2549886646,-0.844713,-0.030733,0.335134,0.416197,-0.076461,0.455761,0.754268
65,2549919980,-0.840375,-0.026737,0.345780,0.416545,0.003949,0.475371,-0.133868
66,2549953314,-0.835759,-0.022147,0.357122,0.416534,-0.532689,0.319629,-0.892142
67,2549986648,-0.830593,-0.017774,0.369605,0.416186,0.119849,0.333754,-0.710157
68,2550019982,-0.825090,-0.012608,0.382229,0.415918,0.037739,0.152421,0.136558
69,2550053316,-0.819606,-0.007350,0.394569,0.415363,-0.534784,0.105251,0.231435
70,2550086650,-0.814380,-0.002883,0.406764,0.413932,-0.720939,-0.138608,0.404123
71,2550119984,-0.809372,0.001178,0.418722,0.411834,0.043673,-0.186160,-0.231414
72,2550153318,-0.804470,0.006978,0.430742,0.408974,-0.339592,-0.153857,-0.040851
73,2550186652,-0.799674,0.012412,0.442811,0.405346,0.007454,-0.067208,0.422922
74,2550219986,-0.794514,0.016940,0.454850,0.401985,0.108772,0.075643,0.240316
75,2550253320,-0.788551,0.020647,0.467592,0.398921,0.164325,0.115027,0.163420
76,2550286654,-0.782173,0.023790,0.480425,0.396044,0.039882,-0.045185,0.344483
77,2550319988,-0.775178,0.026854,0.493087,0.394033,0.458185,-0.141241,0.089144
78,2550353322,-0.767267,0.029857,0.506807,0.391888,-0.194615,-0.363269,0.359899
79,2550386656,-0.759513,0.031384,0.520202,0.389312,-0.114992,-0.253167,0.873128
80,2550419990,-0.751626,0.033173,0.532268,0.388160,0.288369,-0.323827,0.587691
81,2550453324,-0.743554,0.035514,0.543599,0.387796,0.631384,-0.689208,0.009478
82,2550486658,-0.734609,0.039018,0.555207,0.388062,0.120613,-0.670501,-0.286192
83,2550519992,-0.725227,0.042337,0.567473,0.387617,-0.182174,-0.500315,-0.111029
84,2550553326,-0.715832,0.046072,0.579671,0.386604,-0.263688,-0.856906,-0.348988
85,2550586660,-0.706228,0.049504,0.592697,0.384084,-0.686107,-0.770845,-0.385641
86,2550619994,-0.696384,0.052747,0.606127,0.380653,-1.114956,-0.753415,0.062676
87,2550653328,-0.686878,0.055579,0.619572,0.375844,-1.108580,-0.105409,0.441754
88,2550686662,-0.677882,0.056943,0.632974,0.369589,-0.762408,-0.363301,0.284643
89,2550719996,-0.669567,0.058011,0.645491,0.362872,-0.183193,0.098682,-0.655223
90,2550753330,-0.660876,0.060092,0.657608,0.356655,0.022602,0.358445,-0.769574
91,2550786664,-0.652295,0.061521,0.669165,0.350663,0.019109,0.534939,-0.335204
92,2550819998,-0.644405,0.062661,0.678628,0.346841,0.297722,1.378713,-0.027411
93,2550853332,-0.638326,0.064135,0.684745,0.345791,-0.117746,1.565604,0.009482
94,2550886666,-0.633113,0.066234,0.688880,0.346763,0.188716,1.716053,-0.114718
95,2550920000,-0.627567,0.071200,0.692139,0.349361,0.451520,1.114019,-0.250141
96,2550953334,-0.621697,0.077522,0.695369,0.352086,0.263877,0.611921,-0.348750
97,2550986668,-0.615146,0.084548,0.698677,0.355410,0.403867,0.826262,-0.084607
98,2551020002,-0.608080,0.090528,0.702442,0.358662,0.497279,0.968189,0.283730
99,2551053336,-0.602082,0.093226,0.706693,0.359738,0.174975,0.565054,0.246282
100,2551086670,-0.597579,0.092431,0.711515,0.357942,-0.666359,0.175532,-0.460247
101,2551120004,-0.594043,0.090688,0.715749,0.355826,-0.756121,-0.564605,-0.536724
102,2551153338,-0.591851,0.089756,0.718772,0.353613,0.182573,-1.122772,-0.668959
103,2551186672,-0.590600,0.089107,0.721374,0.350558,0.834128,-0.431686,-0.385606
104,2551220006,-0.589014,0.089756,0.724565,0.346455,0.667066,-0.741436,-0.593561
105,2551253340,-0.586049,0.093869,0.728074,0.343020,0.357986,-0.842304,-0.570823
106,2551286674,-0.581784,0.101863,0.731660,0.340359,0.690944,-0.933736,-0.408285
107,2551320008,-0.577217,0.114039,0.733206,0.340945,0.374678,0.190102,-0.439170
108,2551353342,-0.574240,0.125708,0.734637,0.338783,-0.965941,0.873840,-0.595517
