sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:31:18_807 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
45,2549286634,-0.686633,0.524419,0.147139,0.481531,1.183382,-2.849713,-0.224181
46,2549319968,-0.682839,0.522169,0.141106,0.491083,0.739874,-4.779894,-3.996118
47,2549353302,-0.672896,0.526974,0.144058,0.498756,1.227745,-2.902474,-4.891873
48,2549386636,-0.662061,0.527305,0.164798,0.506427,-0.789610,0.820339,-0.271726
49,2549419970,-0.650511,0.528050,0.188725,0.512234,-1.430144,2.191938,2.094796
50,2549453304,-0.643186,0.526392,0.208967,0.515323,-2.022314,1.108187,3.897350
51,2549486638,-0.648906,0.518923,0.217553,0.512165,-2.602577,4.025316,6.084938
52,2549519972,-0.657733,0.517362,0.208195,0.506340,-0.237441,3.624160,4.858266
53,2549553306,-0.662993,0.525810,0.183459,0.500309,-0.238789,1.623864,5.237528
54,2549586640,-0.672547,0.528180,0.158201,0.493639,-0.518740,-0.280014,3.901507
55,2549619974,-0.686480,0.521090,0.138388,0.487914,0.563558,-1.786868,0.043096
56,2549653308,-0.696859,0.513244,0.123817,0.485427,1.249655,-3.722077,-2.666864
57,2549686642,-0.700003,0.509791,0.118551,0.485856,0.093314,-4.198874,-5.599628
58,2549719976,-0.697570,0.510258,0.126350,0.486899,1.786253,-4.157579,-4.827460
59,2549753310,-0.689025,0.515112,0.144123,0.489014,1.408682,-2.918812,-2.873960
60,2549786644,-0.677920,0.522978,0.166914,0.488937,0.773865,-0.268368,0.682941
61,2549819978,-0.669543,0.527804,0.187066,0.487999,0.572194,1.372763,3.069790
62,2549853312,-0.665611,0.530373,0.198702,0.485989,-0.517739,3.557222,4.356318
63,2549886646,-0.663342,0.535387,0.197218,0.484195,-0.435629,3.792453,4.302166
64,2549919980,-0.660705,0.543736,0.183312,0.483962,-1.347657,2.737743,3.915129
65,2549953314,-0.660713,0.550782,0.162520,0.483411,-1.266777,1.129791,2.885921
66,2549986648,-0.663678,0.555754,0.138967,0.480998,-0.401430,-1.064378,0.844751
67,2550019982,-0.668435,0.557645,0.118754,0.477626,0.044975,-2.506648,-1.836461
68,2550053316,-0.671930,0.557273,0.110429,0.475146,0.450765,-2.956430,-4.029294
69,2550086650,-0.668693,0.561516,0.110187,0.474773,0.705152,-3.240893,-3.801402
70,2550119984,-0.660490,0.569004,0.115974,0.475961,0.523853,-2.515066,-1.581828
71,2550153318,-0.650175,0.578133,0.127136,0.476313,0.288201,-1.788851,-0.214778
72,2550186652,-0.642407,0.585626,0.140608,0.473905,-0.498688,0.840326,2.738646
73,2550219986,-0.639811,0.588838,0.150989,0.470228,-0.367864,2.278800,3.419106
74,2550253320,-0.638604,0.592449,0.153200,0.466606,-0.600642,2.800310,3.395739
75,2550286654,-0.638297,0.597142,0.147349,0.462914,-0.602445,2.962259,3.709086
76,2550319988,-0.640576,0.600152,0.135867,0.459372,-0.388796,2.258311,3.337856
77,2550353322,-0.645365,0.601135,0.119162,0.456008,-0.065664,1.357605,2.469904
78,2550386656,-0.650346,0.600465,0.100296,0.454349,0.542135,-0.291010,0.166608
79,2550419990,-0.653606,0.598914,0.083604,0.455097,0.539045,-1.051584,-1.338824
80,2550453324,-0.654148,0.597259,0.073906,0.458161,0.353715,-2.539314,-3.115054
81,2550486658,-0.651544,0.597887,0.073143,0.461165,-0.503241,-2.291895,-3.430343
82,2550519992,-0.649666,0.596633,0.083076,0.463749,0.157856,-1.682518,-1.663934
83,2550553326,-0.649571,0.592654,0.098615,0.465935,0.083554,-1.199437,-0.170161
84,2550586660,-0.650050,0.589357,0.110975,0.466669,-0.340313,0.219688,1.573293
85,2550619994,-0.651253,0.587849,0.114491,0.466044,-0.488359,1.441571,2.046311
86,2550653328,-0.652594,0.589322,0.107873,0.463882,-0.871668,2.202102,2.374670
87,2550686662,-0.656644,0.590235,0.094852,0.459833,-0.603768,2.360892,1.996541
88,2550719996,-0.664447,0.587329,0.079499,0.455233,0.245296,1.401013,1.284445
89,2550753330,-0.674082,0.580761,0.064525,0.451849,0.579919,0.174449,-0.770873
90,2550786664,-0.682027,0.574233,0.050686,0.450031,0.499618,-0.956652,-2.481581
91,2550819998,-0.685905,0.570384,0.039407,0.450161,0.558505,-1.178303,-3.672228
92,2550853332,-0.686504,0.568856,0.033531,0.451655,0.497400,-1.356888,-3.957948
93,2550886666,-0.686942,0.565104,0.037223,0.455395,0.390518,-1.615353,-3.700303
94,2550920000,-0.686433,0.560993,0.047371,0.460277,0.244345,-1.292984,-2.254401
95,2550953334,-0.684863,0.557931,0.059930,0.464850,0.552920,-0.541638,-1.127246
96,2550986668,-0.683437,0.556135,0.070325,0.467638,0.407542,0.108603,0.861614
97,2551020002,-0.684820,0.553544,0.075596,0.467865,-0.145609,1.043074,1.782699
98,2551053336,-0.688803,0.550698,0.074009,0.465626,-0.278808,1.710472,2.096077
99,2551086670,-0.694403,0.547325,0.066385,0.462422,-0.101497,1.577947,1.605128
100,2551120004,-0.700294,0.544509,0.052785,0.458599,0.223241,1.375615,1.228247
101,2551153338,-0.706820,0.540730,0.037148,0.454575,0.560252,0.787206,0.479075
102,2551186672,-0.714230,0.535375,0.022661,0.450264,0.840815,0.239698,-0.516690
103,2551220006,-0.721784,0.529343,0.010915,0.445765,0.836660,-0.189809,-1.535817
104,2551253340,-0.728992,0.523177,0.003594,0.441412,0.890224,-0.483300,-2.110875
105,2551286674,-0.735281,0.517538,0.000763,0.437627,0.861623,-0.739649,-2.667017
106,2551320008,-0.739878,0.513416,0.002750,0.434717,0.623743,-1.114473,-2.531902
107,2551353342,-0.743033,0.509705,0.010131,0.433592,0.701671,-1.267941,-2.229041
