sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_15:04:47_922 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
250,584698339,-0.619367,-0.541806,0.526708,0.213112,3.356776,3.173409,-0.827191
251,584731673,-0.632611,-0.562565,0.501842,0.177442,1.842173,2.091081,-0.281360
252,584765007,-0.636584,-0.590132,0.476717,0.138759,0.802862,1.167679,-0.322480
253,584798341,-0.630333,-0.623101,0.452280,0.099372,0.679825,3.151456,-0.116068
254,584831675,-0.616850,-0.654748,0.431926,0.065180,-0.491976,3.582220,1.557427
255,584865009,-0.609793,-0.673487,0.415545,0.043567,-1.362073,2.439314,2.503577
256,584898343,-0.611902,-0.680311,0.402050,0.033412,-1.179816,1.402585,1.016203
257,584931677,-0.617487,-0.682441,0.390121,0.028241,-1.155506,0.566201,0.626774
258,584965011,-0.621486,-0.685834,0.377973,0.023019,-0.875130,0.303108,0.592129
259,584998345,-0.621919,-0.692616,0.365012,0.016543,-0.662515,0.447241,0.484486
260,585031679,-0.620034,-0.701447,0.351325,0.010373,-0.656208,0.374782,0.282365
261,585065013,-0.617518,-0.710277,0.337866,0.005633,-0.763414,0.649441,-0.060487
262,585098347,-0.614409,-0.718452,0.326080,0.002707,-0.925506,0.852911,-0.166771
263,585131681,-0.609913,-0.726573,0.316390,0.001364,-1.014199,0.632863,-0.216914
264,585165015,-0.605486,-0.733731,0.308271,0.001113,-1.321777,0.874844,0.355396
265,585198349,-0.604796,-0.736837,0.302137,0.003532,-1.260597,0.815184,0.340692
266,585231683,-0.603679,-0.739293,0.298279,0.007381,-1.194558,0.462209,-0.134831
267,585265017,-0.600401,-0.742155,0.297706,0.010148,-1.515991,0.743312,1.027580
268,585298351,-0.603077,-0.739651,0.298322,0.015015,-1.353041,0.368868,0.598487
269,585331685,-0.608687,-0.734661,0.298833,0.021884,-0.934824,1.628619,-0.904233
270,585365019,-0.610114,-0.733088,0.299049,0.030331,-0.734694,0.893908,-1.699682
271,585398353,-0.608955,-0.733569,0.299041,0.040395,-1.410833,1.343225,-0.200031
272,585431687,-0.603869,-0.736330,0.300842,0.051581,-0.834727,2.380506,0.217722
273,585465021,-0.600702,-0.736421,0.303945,0.066830,-0.987135,1.959857,1.416296
274,585498355,-0.605189,-0.729392,0.307169,0.085961,-0.787910,1.802591,0.903088
275,585531689,-0.614433,-0.716949,0.311723,0.106266,-0.556023,1.983240,-0.173378
276,585565023,-0.625605,-0.701402,0.317460,0.126014,-0.199161,1.907902,-0.811825
277,585598357,-0.638442,-0.682894,0.323572,0.146136,0.519718,0.922070,-0.212626
278,585631691,-0.651333,-0.663248,0.330296,0.163644,0.986824,-0.772529,-0.154054
279,585665025,-0.665053,-0.643050,0.335582,0.177712,1.821070,-1.080582,-0.225392
280,585698359,-0.674281,-0.627201,0.341031,0.188860,2.237287,-0.928721,-1.272488
281,585731693,-0.679800,-0.614508,0.347926,0.198007,2.440483,-0.769124,-0.354755
282,585765027,-0.685463,-0.601191,0.354871,0.206844,2.310875,-1.875170,-1.801481
283,585798361,-0.686556,-0.593550,0.362025,0.212803,1.697511,-2.391863,-1.296452
284,585831695,-0.685354,-0.590196,0.367966,0.215794,1.308146,-2.377216,-0.125153
285,585865029,-0.683416,-0.589334,0.372109,0.217187,1.365110,-1.153051,-0.087372
286,585898363,-0.682218,-0.588249,0.374645,0.219523,1.077379,-0.739392,0.355676
287,585931697,-0.683859,-0.584511,0.375144,0.223513,0.159782,-0.668761,0.406048
288,585965031,-0.686458,-0.580536,0.374350,0.227207,-0.082324,-0.603003,-0.241671
289,585998365,-0.686869,-0.579100,0.374262,0.229757,0.316295,0.064646,-0.456916
290,586031699,-0.685195,-0.579743,0.375385,0.231299,0.501466,0.257123,0.424072
291,586065033,-0.685467,-0.577018,0.377352,0.234089,1.993479,0.628012,0.262366
292,586098367,-0.690707,-0.566540,0.379295,0.241037,1.571584,-0.215072,-0.093031
293,586131701,-0.695050,-0.556275,0.382261,0.247684,0.128294,-0.409726,-0.947078
294,586165035,-0.690697,-0.556281,0.388980,0.249382,-1.218398,0.394216,-0.477139
295,586198369,-0.683633,-0.559867,0.396922,0.248303,-1.716462,1.165750,0.389457
296,586231703,-0.677991,-0.561905,0.404056,0.247662,-2.202522,0.845845,0.910303
297,586265037,-0.672432,-0.564508,0.409782,0.247492,-2.234200,0.615490,1.092519
298,586298371,-0.666071,-0.568695,0.414414,0.247392,-1.654517,0.968123,0.841625
299,586331705,-0.660465,-0.571878,0.417835,0.249324,-1.078556,1.411111,0.874043
