sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_19:23:00_869 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,627882127,-0.660728,-0.440547,-0.223202,0.565277,-1.927956,-6.040089,4.188902
94,627915461,-0.662371,-0.437443,-0.204592,0.572757,-0.724180,-4.417487,3.713959
95,627948795,-0.663824,-0.434402,-0.176264,0.582722,0.212555,-1.918198,3.226814
96,627982129,-0.668151,-0.427524,-0.146852,0.590959,0.407582,0.142120,2.293734
97,628015463,-0.672924,-0.420317,-0.116996,0.597343,0.439370,1.840281,0.772007
98,628048797,-0.676215,-0.415136,-0.088585,0.602121,0.937424,2.893126,-0.531277
99,628082131,-0.680121,-0.409976,-0.067825,0.603950,0.977988,3.038490,-1.790204
100,628115465,-0.687004,-0.402905,-0.059392,0.601803,0.351385,3.192728,-1.938681
101,628148799,-0.695628,-0.393784,-0.060589,0.597800,-0.354501,3.764197,-2.425243
102,628182133,-0.700223,-0.388100,-0.064617,0.595728,-0.773115,3.793910,-2.667159
103,628215467,-0.698648,-0.391685,-0.069719,0.594654,0.708574,3.841680,-2.813899
104,628248801,-0.692639,-0.402490,-0.076807,0.593594,-0.602746,3.213074,-1.585093
105,628282135,-0.686516,-0.413913,-0.086813,0.591469,0.739896,3.235393,-0.328484
106,628315469,-0.681871,-0.423222,-0.101561,0.587895,0.490265,3.384094,-0.466482
107,628348803,-0.673533,-0.438041,-0.115924,0.583982,1.009176,1.558458,-0.196206
108,628382137,-0.666470,-0.452956,-0.136097,0.576304,0.607016,0.571191,1.585861
109,628415471,-0.663340,-0.462639,-0.160405,0.565876,0.257636,-1.573364,2.218464
110,628448805,-0.659602,-0.470853,-0.178467,0.558009,-0.851213,-3.460459,2.651017
111,628482139,-0.652668,-0.481324,-0.183413,0.555618,-0.782151,-4.673708,2.573928
112,628515473,-0.645183,-0.491199,-0.179263,0.557071,-0.230854,-5.173831,2.659090
113,628548807,-0.641554,-0.496240,-0.171891,0.559115,0.042065,-4.937217,3.066677
114,628582141,-0.643386,-0.494817,-0.162618,0.561041,-0.329370,-4.070479,3.404315
115,628615475,-0.647293,-0.490516,-0.149151,0.564057,-0.587877,-2.869862,3.212759
116,628648809,-0.652249,-0.484362,-0.132189,0.567883,-0.239822,-1.872320,2.578855
117,628682143,-0.657782,-0.476915,-0.114490,0.571636,-0.322221,-0.744545,1.487597
118,628715477,-0.663318,-0.468457,-0.096897,0.575473,0.014750,0.705433,0.596159
119,628748811,-0.668643,-0.459706,-0.080869,0.578832,0.082458,1.436133,-0.349807
120,628782145,-0.673693,-0.451537,-0.066625,0.581217,0.143015,1.941650,-1.175860
121,628815479,-0.679622,-0.443288,-0.056052,0.581780,0.141470,2.632494,-1.792544
122,628848813,-0.686519,-0.433830,-0.051046,0.581272,0.030754,3.087616,-2.117603
123,628882147,-0.692619,-0.425860,-0.051055,0.579928,-0.130218,3.013242,-2.724861
124,628915481,-0.694918,-0.423642,-0.051614,0.578752,-0.375763,2.680820,-3.203362
125,628948815,-0.694506,-0.425127,-0.054403,0.577901,0.098244,2.790398,-2.556229
126,628982149,-0.692721,-0.428271,-0.061463,0.577013,0.355386,2.882984,-1.865175
127,629015483,-0.689487,-0.434145,-0.070261,0.575491,0.321383,2.881513,-0.733325
128,629048817,-0.684695,-0.443506,-0.078479,0.573007,0.682727,1.899632,0.054616
129,629082151,-0.680893,-0.453402,-0.087160,0.568520,0.560153,-0.112072,1.340672
130,629115485,-0.679224,-0.461693,-0.094775,0.562595,0.375339,-1.599060,1.583812
131,629148819,-0.678764,-0.468974,-0.098449,0.556463,-0.081144,-3.203220,2.010965
132,629182153,-0.680392,-0.473727,-0.098673,0.550375,-0.371984,-4.160679,2.214758
133,629215487,-0.685016,-0.473113,-0.096743,0.545490,-0.659063,-4.160208,2.237749
134,629248821,-0.689955,-0.469651,-0.089863,0.543429,-0.770675,-3.981055,1.652717
135,629282155,-0.693808,-0.465790,-0.078013,0.543678,-0.903490,-3.184434,2.167869
136,629315489,-0.699742,-0.457384,-0.065192,0.544896,-0.413829,-2.272834,2.089603
137,629348823,-0.707128,-0.445163,-0.051148,0.546977,-0.741428,-1.367777,0.801764
