sep=,
DeviceTag:,23_Right
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_15:08:00_200 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
31,3349608521,0.610564,-0.529866,0.130605,0.573960,2.339307,-1.653550,0.121508
32,3349641855,0.605154,-0.511028,0.104426,0.601472,-0.471925,-0.464613,-1.887043
33,3349675189,0.597513,-0.507598,0.091255,0.614028,-2.125148,-1.506112,-2.065272
34,3349708523,0.591444,-0.519347,0.088873,0.610417,-1.672390,-2.393160,1.037915
35,3349741857,0.588370,-0.526597,0.088028,0.607291,-1.135741,-3.555702,2.175085
36,3349775191,0.586468,-0.527947,0.087060,0.608098,-1.658338,-4.218391,2.045855
37,3349808525,0.584828,-0.531167,0.092328,0.606092,-2.177768,-4.929097,1.778836
38,3349841859,0.579642,-0.541147,0.112543,0.598785,-1.560828,-6.511795,3.341090
39,3349875193,0.571807,-0.553574,0.145520,0.587752,-1.312112,-5.089591,4.292962
40,3349908527,0.564938,-0.561472,0.185606,0.575482,-0.945446,-3.102753,4.226864
41,3349941861,0.555064,-0.567386,0.231613,0.562465,0.618152,-0.883061,2.996675
42,3349975195,0.547805,-0.562660,0.266761,0.558746,2.479417,0.678650,2.157456
43,3350008529,0.553538,-0.539918,0.256361,0.579998,16.095968,9.634221,-11.107457
44,3350041863,0.541854,-0.528338,0.234010,0.610350,-5.543712,11.902685,-4.037926
45,3350075197,0.541641,-0.520679,0.222566,0.621303,-0.733003,5.874314,-2.001364
46,3350108531,0.539213,-0.512567,0.213207,0.633326,4.481541,-1.674323,2.243389
47,3350141865,0.535674,-0.498404,0.190539,0.654505,-2.819233,2.165846,-2.501217
48,3350175199,0.531032,-0.504719,0.182567,0.655719,-3.130416,-0.442179,-2.660772
49,3350208533,0.530307,-0.519875,0.176657,0.646011,-2.819226,-1.424976,-2.257909
50,3350241867,0.533771,-0.536565,0.168930,0.631414,-2.810157,-0.461169,0.171518
51,3350275201,0.543547,-0.542961,0.155175,0.621052,-4.176420,-1.096381,2.163013
52,3350308535,0.558059,-0.541699,0.142446,0.612271,-3.932615,-0.714484,1.605614
53,3350341869,0.573031,-0.539517,0.135193,0.601926,-2.750861,-1.776131,1.765387
54,3350375203,0.589458,-0.534565,0.130262,0.591478,-1.837254,-1.670593,1.377187
55,3350408537,0.604692,-0.532015,0.129381,0.578449,-0.399268,-4.378922,1.530291
56,3350441871,0.618976,-0.526356,0.127553,0.568844,-1.378697,-4.967702,2.464782
57,3350475205,0.631532,-0.521038,0.133255,0.558538,0.332131,-6.259963,3.418947
58,3350508539,0.640632,-0.514872,0.144889,0.550943,1.945447,-4.267178,2.632259
59,3350541873,0.645617,-0.504447,0.159111,0.550845,3.534685,-2.314020,3.557120
60,3350575207,0.647947,-0.481827,0.162361,0.567169,5.384962,0.825227,1.821321
61,3350608541,0.648032,-0.459443,0.158252,0.586478,2.202334,11.779460,-12.786096
62,3350641875,0.642842,-0.475367,0.166018,0.577280,5.068714,10.683873,-6.024334
63,3350675209,0.656600,-0.458422,0.131632,0.584323,-1.099772,3.914380,-3.601233
64,3350708543,0.667928,-0.436949,0.089200,0.595841,3.595148,-2.776961,1.045588
65,3350741877,0.665034,-0.441645,0.063756,0.598873,-2.693519,0.871834,-4.097908
66,3350775211,0.663729,-0.465917,0.056128,0.582468,0.636114,-4.581624,1.008520
67,3350808545,0.665842,-0.477520,0.037711,0.572050,0.732334,-4.354481,0.664301
68,3350841879,0.665911,-0.485077,0.016091,0.566602,1.558257,-5.318134,3.098068
69,3350875213,0.661477,-0.485373,-0.007366,0.571700,1.104082,-5.434421,2.849958
70,3350908547,0.654931,-0.484017,-0.023343,0.579899,1.086699,-4.330653,0.528234
71,3350941881,0.647233,-0.489305,-0.030625,0.583752,0.481833,-3.380130,1.867674
72,3350975215,0.641749,-0.496285,-0.028816,0.584006,0.138442,-1.385722,1.401883
73,3351008549,0.632728,-0.513091,-0.014451,0.579844,0.357475,-0.235619,1.747973
74,3351041883,0.621877,-0.527965,0.002019,0.578404,-0.625870,1.794172,1.585361
75,3351075217,0.612128,-0.539061,0.018178,0.578287,-1.587209,2.901674,0.896904
76,3351108551,0.605193,-0.545275,0.029080,0.579314,-3.055722,4.523513,0.045904
77,3351141885,0.608142,-0.537595,0.026052,0.583533,-7.048487,7.253537,-1.100189
78,3351175219,0.618173,-0.532557,0.019594,0.577837,-3.032654,0.823653,2.336007
79,3351208553,0.627321,-0.514142,-0.002944,0.584938,-2.217818,2.633814,-0.174629
80,3351241887,0.639132,-0.494771,-0.025831,0.588285,-2.311065,2.913143,-1.237339
81,3351275221,0.653424,-0.484633,-0.038472,0.580278,-3.138345,2.852292,-0.171942
82,3351308555,0.668046,-0.485667,-0.032492,0.562869,-0.868654,-1.366086,2.810546
83,3351341889,0.681114,-0.491518,-0.010833,0.542596,1.123403,-0.235923,2.987833
84,3351375223,0.691252,-0.498773,0.016238,0.522653,2.720872,-0.417481,3.146029
85,3351408557,0.698537,-0.499867,0.034729,0.510889,2.286709,-0.462365,3.183868
86,3351441891,0.703520,-0.496488,0.043733,0.506637,1.158259,3.136859,0.866405
87,3351475225,0.708054,-0.495952,0.056381,0.499547,0.656510,2.140780,2.074358
88,3351508559,0.711500,-0.498752,0.075461,0.489238,1.242994,-0.101236,2.900220
89,3351541893,0.709885,-0.507961,0.101115,0.477336,0.723956,-0.404568,2.417994
90,3351575227,0.707025,-0.506806,0.121061,0.478166,2.994879,-5.652475,3.991888
91,3351608561,0.708744,-0.483760,0.114736,0.500528,0.531782,-2.466124,2.159166
92,3351641895,0.712496,-0.458468,0.111763,0.519326,-0.030079,-2.132856,1.735023
93,3351675229,0.714557,-0.442414,0.115865,0.529422,0.319931,-3.822878,-1.960033
94,3351708563,0.713528,-0.438135,0.119788,0.533480,-0.679690,-3.883555,-1.731041
95,3351741897,0.709621,-0.438875,0.122679,0.537412,-0.198185,-1.487640,-2.819051
96,3351775231,0.702856,-0.444564,0.117590,0.542736,2.220915,0.562287,-5.571148
97,3351808565,0.703724,-0.438120,0.101083,0.550127,-1.981263,3.871227,1.090316
98,3351841899,0.714426,-0.419536,0.087093,0.553203,-0.972374,3.498388,-3.341143
99,3351875233,0.719396,-0.417177,0.087608,0.548445,-0.872031,2.278982,-3.007770
100,3351908567,0.724687,-0.422520,0.104204,0.534304,-3.301024,3.368233,1.518496
101,3351941901,0.728912,-0.429905,0.148495,0.511716,-0.756841,-0.211451,3.590606
102,3351975235,0.720454,-0.442864,0.222878,0.484952,2.745986,-1.804101,3.256857
103,3352008569,0.715431,-0.430623,0.271186,0.478764,3.174849,-4.158568,8.234352
104,3352041903,0.728875,-0.382271,0.265077,0.502373,2.775327,-3.577897,-1.825605
105,3352075237,0.734381,-0.353968,0.241358,0.526470,-0.463309,-5.514759,-3.198248
106,3352108571,0.733947,-0.337653,0.207897,0.551476,2.691363,-5.389712,-7.091507
107,3352141905,0.732649,-0.353497,0.207291,0.543442,-0.691351,9.991773,-3.948585
108,3352175239,0.733530,-0.368553,0.217594,0.528005,1.060309,2.733870,-2.866386
109,3352208573,0.722749,-0.400781,0.248651,0.505189,2.955398,1.853735,-1.552868
110,3352241907,0.707973,-0.435327,0.280332,0.480326,5.143027,-3.503918,-1.719280
111,3352275241,0.696806,-0.460397,0.288644,0.468204,2.401563,-4.037180,-1.869654
112,3352308575,0.688856,-0.476946,0.278712,0.469418,2.796096,-3.301246,-2.590900
113,3352341909,0.676449,-0.496526,0.265926,0.474549,1.794602,-1.743089,-3.051919
114,3352375243,0.660709,-0.519009,0.252484,0.479979,2.252556,-3.866762,-0.692677
115,3352408577,0.648145,-0.525568,0.223604,0.503708,1.520265,-0.974375,1.469387
116,3352441911,0.628913,-0.535494,0.213803,0.521573,-1.586168,2.732384,0.165443
117,3352475245,0.605538,-0.550530,0.223130,0.529611,-1.302429,0.847473,1.392955
118,3352508579,0.591664,-0.556535,0.232489,0.534964,-3.899511,3.811380,-1.037319
119,3352541913,0.583755,-0.564941,0.240831,0.531138,-2.119396,2.296936,-1.199091
120,3352575247,0.577380,-0.574188,0.240525,0.528321,-1.635839,1.732704,-1.695054
121,3352608581,0.570754,-0.586083,0.236021,0.524476,-1.563383,1.167351,0.502949
122,3352641915,0.570264,-0.590017,0.224514,0.525648,-2.814739,1.523119,-0.091012
123,3352675249,0.566874,-0.601055,0.220044,0.518654,-3.114946,0.648754,0.084614
124,3352708583,0.568105,-0.607862,0.215615,0.511181,-4.739359,1.530008,0.648932
125,3352741917,0.577016,-0.603450,0.208390,0.509420,-3.444043,0.689025,1.103874
126,3352775251,0.589788,-0.594342,0.201196,0.508391,-2.998445,1.519592,-0.168723
127,3352808585,0.603772,-0.591042,0.196387,0.497590,-1.530623,0.526564,-0.004719
128,3352841919,0.620810,-0.586853,0.187030,0.485028,-0.044640,-0.797046,0.698572
129,3352875253,0.638290,-0.581229,0.171624,0.474699,0.813663,-2.214798,0.173382
130,3352908587,0.654191,-0.576743,0.153388,0.464660,0.721026,-1.355736,0.044525
131,3352941921,0.665806,-0.579135,0.146383,0.447115,1.519665,-2.146720,-0.351631
132,3352975255,0.673760,-0.586151,0.146205,0.425597,-0.566649,-1.547301,0.159495
133,3353008589,0.682899,-0.591759,0.154360,0.399597,-0.150231,0.003453,0.980124
134,3353041923,0.690663,-0.596749,0.171197,0.370947,1.633708,-1.390022,1.412165
135,3353075257,0.695971,-0.598207,0.186642,0.350674,2.139443,-1.042685,1.599649
136,3353108591,0.702272,-0.590660,0.185758,0.351372,2.004303,-1.447503,1.111532
137,3353141925,0.709102,-0.575647,0.167146,0.371351,1.605951,0.530861,-0.105761
138,3353175259,0.712462,-0.563799,0.151551,0.389352,1.011393,3.759601,-2.896728
139,3353208593,0.708229,-0.577829,0.176819,0.365095,0.593242,6.637983,-3.867883
140,3353241927,0.709437,-0.590249,0.200607,0.328781,0.617869,-0.416513,-0.311700
141,3353275261,0.719978,-0.586425,0.190961,0.318284,0.662826,-1.758423,0.475749
142,3353308595,0.729595,-0.579948,0.168582,0.320882,1.383685,-0.807721,-0.410184
143,3353341929,0.736858,-0.572748,0.136769,0.332157,0.839430,-1.468455,0.151272
144,3353375263,0.742477,-0.560029,0.091404,0.356055,1.352861,-0.950801,1.222234
145,3353408597,0.742702,-0.541515,0.032131,0.392629,2.114428,-1.528138,1.688291
146,3353441931,0.734437,-0.515936,-0.036069,0.439484,1.384816,0.454289,0.362645
147,3353475265,0.718266,-0.495476,-0.090022,0.480133,-0.207438,0.474438,1.431761
148,3353508599,0.702222,-0.485770,-0.119492,0.506623,-1.289332,0.261206,2.007651
149,3353541933,0.689831,-0.485958,-0.128431,0.521074,-0.429004,-1.257507,0.595582
150,3353575267,0.680434,-0.488282,-0.132498,0.530160,-0.486312,-1.005197,-0.138707
151,3353608601,0.673571,-0.486470,-0.141050,0.538320,-0.091655,-1.465409,-0.521232
152,3353641935,0.666738,-0.475920,-0.160015,0.550808,-0.601542,-0.684187,-1.609219
153,3353675269,0.660722,-0.465056,-0.180520,0.560908,-0.850093,0.177443,-2.160108
154,3353708603,0.655268,-0.454955,-0.200953,0.568588,-0.217178,0.035490,-1.649491
155,3353741937,0.649943,-0.445553,-0.222067,0.574262,-0.195298,0.269708,-1.063241
156,3353775271,0.645090,-0.435757,-0.243285,0.578638,-0.846540,0.320274,-0.679142
157,3353808605,0.643085,-0.430774,-0.258203,0.578135,-0.443846,-0.049658,-0.673916
158,3353841939,0.642044,-0.426292,-0.270828,0.576837,-0.114921,-0.249124,0.334890
159,3353875273,0.641718,-0.421701,-0.280644,0.575881,-0.037242,-0.342796,-0.013663
160,3353908607,0.641464,-0.418731,-0.287004,0.575197,-0.278086,-0.105669,-1.219788
161,3353941941,0.640130,-0.417600,-0.292022,0.574979,-0.147863,-0.903845,-1.161124
162,3353975275,0.636557,-0.412630,-0.301063,0.577865,-0.512391,-0.217109,-0.319699
163,3354008609,0.632522,-0.406339,-0.310611,0.581687,-0.818580,0.795091,-0.279973
164,3354041943,0.625488,-0.399560,-0.322420,0.587534,-1.039337,-1.869551,0.474796
165,3354075277,0.614099,-0.382020,-0.342743,0.599588,-2.671088,-2.359797,1.391790
166,3354108611,0.602339,-0.353401,-0.367718,0.614095,-1.582512,-1.758214,1.081202
167,3354141945,0.592356,-0.319646,-0.391345,0.627554,-0.817482,0.124701,0.258779
168,3354175279,0.590375,-0.296450,-0.404132,0.632682,-0.486669,0.805110,-0.237537
169,3354208613,0.593967,-0.286507,-0.405982,0.632716,0.088467,0.373391,-0.072468
170,3354241947,0.601060,-0.286120,-0.398982,0.630642,0.119582,2.751017,-0.444726
171,3354275281,0.610312,-0.289976,-0.391203,0.624842,1.361247,0.898965,-0.810923
172,3354308615,0.615527,-0.288144,-0.391169,0.620581,2.089868,0.003360,0.378122
173,3354341949,0.612683,-0.278641,-0.404198,0.619384,3.746828,0.831882,0.513401
174,3354375283,0.602420,-0.264969,-0.423744,0.622380,0.925174,0.296826,0.772449
175,3354408617,0.596492,-0.260925,-0.432121,0.624036,0.264394,-0.182809,1.295570
176,3354441951,0.595297,-0.265980,-0.429887,0.624586,0.886106,0.420909,1.320032
177,3354475285,0.592288,-0.272017,-0.429717,0.624963,0.419943,0.296387,1.683901
178,3354508619,0.589216,-0.283232,-0.426243,0.625265,-0.838925,0.851516,0.723530
179,3354541953,0.581392,-0.287243,-0.433870,0.625513,3.385224,-3.089342,2.333557
180,3354575287,0.557476,-0.254426,-0.458775,0.643466,-5.469322,-10.016515,11.294071
181,3354608621,0.574904,-0.265176,-0.432698,0.641852,-3.281783,4.233242,-0.710308
182,3354641955,0.575787,-0.266108,-0.435969,0.638452,5.039765,2.578838,3.167367
183,3354675289,0.564242,-0.242121,-0.459234,0.641986,1.368091,0.840054,5.247768
184,3354708623,0.562359,-0.243432,-0.460240,0.642422,0.748718,0.913344,3.926003
185,3354741957,0.569938,-0.265706,-0.440541,0.640725,0.863711,0.193865,1.348716
186,3354775291,0.576174,-0.289555,-0.419504,0.638931,2.443286,-1.100520,0.479968
187,3354808625,0.574189,-0.298397,-0.409804,0.642931,0.175457,-1.001680,0.060385
188,3354841959,0.573824,-0.306638,-0.400225,0.645410,-0.548336,-0.686666,0.576780
189,3354875293,0.578580,-0.320880,-0.385623,0.643125,-0.463736,0.421721,-0.699375
190,3354908627,0.586913,-0.344134,-0.364651,0.635742,-0.496538,-1.094731,-1.231519
191,3354941961,0.594152,-0.364526,-0.344671,0.628761,0.277025,-1.423280,-1.656432
192,3354975295,0.595485,-0.372344,-0.333740,0.628816,0.144882,-1.974386,-1.692326
193,3355008629,0.593662,-0.373021,-0.326705,0.633813,-0.412439,-0.045278,-0.502052
194,3355041963,0.596042,-0.379018,-0.311847,0.635504,-0.160484,2.955091,-0.066615
195,3355075297,0.603481,-0.403877,-0.281757,0.627169,0.195602,2.461972,0.406868
196,3355108631,0.608590,-0.442923,-0.242739,0.612005,-0.099597,0.984934,1.962212
197,3355141965,0.608909,-0.472631,-0.210489,0.601313,2.409746,-0.582301,3.306383
198,3355175299,0.603888,-0.483063,-0.191867,0.604310,-1.662162,0.089107,3.022211
199,3355208633,0.599696,-0.507442,-0.155676,0.598888,-1.133012,-1.607086,1.073696
200,3355241967,0.595228,-0.524849,-0.120963,0.596356,-1.185677,-3.272956,2.742056
201,3355275301,0.594172,-0.528381,-0.092784,0.599332,-1.733511,-2.552740,1.541790
202,3355308635,0.595082,-0.525281,-0.068345,0.604417,-0.576742,-3.007811,1.046941
203,3355341969,0.597225,-0.519160,-0.044950,0.609761,-1.474744,-1.319212,-2.142535
204,3355375303,0.599189,-0.520608,-0.017424,0.608006,0.769886,-1.979818,-1.414240
205,3355408637,0.600868,-0.514182,0.002610,0.612047,0.317169,-1.686624,-1.662664
206,3355441971,0.602357,-0.506271,0.019065,0.616868,-0.787297,-0.973787,-2.611663
207,3355475305,0.602894,-0.503143,0.035825,0.618156,0.267147,-0.222642,-2.688480
208,3355508639,0.605894,-0.517406,0.054031,0.601913,-1.528043,6.337753,-9.568839
209,3355541973,0.615767,-0.539976,0.059418,0.570755,3.947207,1.671694,-0.969743
210,3355575307,0.628771,-0.533946,0.035086,0.564226,-0.554070,4.177776,1.091596
211,3355608641,0.639009,-0.530526,0.025270,0.556422,1.117076,2.041862,0.697444
212,3355641975,0.639435,-0.535455,0.031554,0.550862,1.367402,1.158790,-0.105040
213,3355675309,0.635717,-0.539501,0.038306,0.550790,1.627522,0.707067,2.141948
214,3355708643,0.633025,-0.525237,0.028342,0.568011,2.634548,-0.889653,0.728774
215,3355741977,0.627342,-0.492086,-0.002398,0.603591,0.413342,-0.847797,3.133669
216,3355775311,0.618492,-0.462966,-0.015605,0.634760,-2.663272,-1.272696,1.436646
217,3355808645,0.609689,-0.462798,0.004962,0.643511,-1.897792,-4.337157,0.512727
218,3355841979,0.605066,-0.467424,0.032445,0.643733,-2.099875,-3.759767,1.723191
219,3355875313,0.602023,-0.477243,0.069221,0.636436,-1.844781,-2.246707,-1.223385
220,3355908647,0.593415,-0.501003,0.117002,0.619031,-0.445086,-0.945301,-2.130050
221,3355941981,0.587567,-0.518506,0.151863,0.602403,1.534750,0.399016,-3.446263
222,3355975315,0.590433,-0.519158,0.151801,0.599045,3.186799,1.442327,-3.232743
223,3356008649,0.600297,-0.497039,0.116124,0.615748,0.187388,3.277944,-1.718462
224,3356041983,0.605738,-0.483330,0.094001,0.625037,-2.072875,3.394074,-1.953836
225,3356075317,0.606457,-0.488163,0.091049,0.621008,-0.137439,0.987440,-1.042448
226,3356108651,0.608346,-0.491650,0.086613,0.617031,-0.014391,-0.066532,-1.371695
227,3356141985,0.612009,-0.492375,0.073252,0.614557,-0.627569,0.133521,-1.788212
228,3356175319,0.617359,-0.498781,0.064259,0.604971,-0.923542,-0.707508,-1.624393
229,3356208653,0.621672,-0.510626,0.059257,0.591023,-0.537630,-0.822737,0.887867
230,3356241987,0.627392,-0.517041,0.053429,0.579851,-0.900611,-1.429356,0.015380
231,3356275321,0.633010,-0.519555,0.046145,0.572071,-0.308233,-1.540549,0.505608
232,3356308655,0.639112,-0.515427,0.037843,0.569626,0.437704,-2.686614,2.513596
233,3356341989,0.643765,-0.508862,0.031789,0.570657,-0.497840,-2.124254,1.812378
234,3356375323,0.645679,-0.507735,0.038289,0.569098,0.373764,-1.242035,3.100986
235,3356408657,0.644432,-0.507215,0.049724,0.570090,1.781641,0.160559,2.581308
236,3356441991,0.641006,-0.501269,0.052314,0.578912,1.248124,1.619002,0.362020
237,3356475325,0.635896,-0.502003,0.058697,0.583283,0.012376,3.839301,-0.574649
238,3356508659,0.632694,-0.504820,0.063884,0.583788,0.113389,2.518683,-0.661906
239,3356541993,0.631596,-0.505701,0.065366,0.584050,0.209126,1.650289,0.240234
240,3356575327,0.632639,-0.499836,0.062305,0.588289,0.652278,0.288588,1.652458
241,3356608661,0.631510,-0.495645,0.062443,0.593015,-0.488101,-0.287938,0.883107
242,3356641995,0.628605,-0.497570,0.074680,0.593074,0.150812,-0.539418,1.509234
243,3356675329,0.630213,-0.484425,0.086557,0.600588,-1.889425,-1.006176,5.269942
244,3356708663,0.632390,-0.469893,0.102433,0.607310,-0.310546,-1.803226,-1.430042
245,3356741997,0.626434,-0.478579,0.123970,0.602668,-0.486414,-2.247154,-0.955116
246,3356775331,0.620889,-0.487168,0.142623,0.597375,-0.814685,-1.831584,-0.394084
247,3356808665,0.617967,-0.495117,0.158486,0.589824,-0.065647,-1.214524,-1.089874
248,3356841999,0.613025,-0.507536,0.174830,0.579721,0.251924,-0.164957,0.067369
249,3356875333,0.611066,-0.515960,0.189634,0.569611,0.127149,2.588722,-1.235840
250,3356908667,0.611906,-0.517028,0.193978,0.566269,2.738040,0.324659,1.281970
251,3356942001,0.611946,-0.511920,0.189575,0.572326,1.020381,0.204804,-1.085181
252,3356975335,0.610210,-0.510140,0.181943,0.578214,1.104319,-0.143646,0.069744
253,3357008669,0.610292,-0.504944,0.172057,0.585666,-0.997029,0.457783,0.379084
254,3357042003,0.612072,-0.493832,0.164784,0.595297,-1.172640,-0.999835,0.397648
255,3357075337,0.609275,-0.494025,0.166831,0.597432,-0.652513,-1.266385,0.004943
256,3357108671,0.607629,-0.494983,0.170197,0.597366,-0.907905,-0.602211,0.110489
257,3357142005,0.608265,-0.492913,0.172949,0.597641,-0.713933,-0.420564,-0.236681
258,3357175339,0.611017,-0.491195,0.173865,0.595979,-0.820544,0.125211,-1.630399
259,3357208673,0.614296,-0.495257,0.175124,0.588835,-0.563092,0.629991,-1.483355
260,3357242007,0.619130,-0.503023,0.174503,0.577260,0.488731,0.955676,-2.249289
261,3357275341,0.623691,-0.511911,0.170523,0.565608,1.241273,1.185963,-1.002889
262,3357308675,0.626392,-0.517475,0.162767,0.559816,1.740213,0.255564,1.321618
263,3357342009,0.629165,-0.514206,0.148452,0.563684,1.368388,0.167274,1.092003
264,3357375343,0.628866,-0.508676,0.136937,0.571890,0.593678,-0.424516,1.840986
265,3357408677,0.626240,-0.502474,0.134782,0.580699,-1.073798,-0.675040,2.029586
266,3357442011,0.622600,-0.499953,0.142649,0.584895,-1.256722,-1.009397,1.108959
267,3357475345,0.620166,-0.498158,0.151989,0.586657,-0.844773,-0.140857,0.676811
268,3357508679,0.622081,-0.496284,0.158456,0.584502,-0.503402,-0.570795,-2.236969
269,3357542013,0.625698,-0.497637,0.161518,0.578623,-0.619520,-0.220496,-0.054742
270,3357575347,0.630204,-0.498997,0.160785,0.572736,0.696712,1.172022,-0.088537
271,3357608681,0.632434,-0.499995,0.156583,0.570567,1.283468,0.757690,0.317346
272,3357642015,0.633712,-0.495646,0.146238,0.575667,1.143763,0.608965,1.232932
273,3357675349,0.634650,-0.485991,0.130052,0.586646,0.546953,0.737038,0.093176
274,3357708683,0.634153,-0.476994,0.115535,0.597506,0.191310,-0.081004,-0.050216
275,3357742017,0.633279,-0.466014,0.099958,0.609779,1.101894,-0.011113,0.096969
276,3357775351,0.632563,-0.450311,0.078939,0.625210,0.317563,-0.108421,-0.504755
277,3357808685,0.631484,-0.433295,0.056439,0.640572,-0.942588,-0.408626,0.499830
278,3357842019,0.630302,-0.419709,0.042766,0.651744,-1.861916,-0.239688,0.549169
279,3357875353,0.628995,-0.413861,0.041011,0.656838,-1.570682,-0.320742,1.137670
280,3357908687,0.628415,-0.408386,0.046564,0.660440,-1.294548,-0.635395,1.789410
281,3357942021,0.628409,-0.401614,0.057392,0.663738,-1.344714,-0.692045,1.115232
282,3357975355,0.628726,-0.395363,0.072060,0.665757,-0.790450,-0.046232,0.672556
283,3358008689,0.629368,-0.389987,0.088404,0.666352,-0.355161,0.406166,-0.924333
284,3358042023,0.631188,-0.385194,0.100575,0.665693,0.312802,0.366277,-2.418298
285,3358075357,0.636488,-0.383458,0.101231,0.661536,0.218157,1.078254,-5.412678
286,3358108691,0.642910,-0.380811,0.092126,0.658177,2.666815,0.349620,2.325723
287,3358142025,0.646402,-0.372257,0.082454,0.660927,-1.513765,1.198756,-1.543175
288,3358175359,0.645182,-0.379850,0.082010,0.657847,1.890275,-0.554268,0.452707
289,3358208693,0.645406,-0.373845,0.071279,0.662303,0.144715,0.043999,0.355344
290,3358242027,0.645399,-0.369477,0.066881,0.665213,-0.400013,0.024644,0.713741
291,3358275361,0.643693,-0.371296,0.071915,0.665328,0.087436,-0.415467,1.323761
292,3358308695,0.643390,-0.368957,0.076365,0.666426,-0.369884,-0.417446,0.712794
293,3358342029,0.643944,-0.366460,0.081154,0.666702,-0.632873,0.257328,-0.720829
294,3358375363,0.644786,-0.367377,0.086521,0.664705,-0.225216,1.001758,-1.359588
295,3358408697,0.646787,-0.367818,0.088429,0.662262,0.030302,1.656782,-2.605293
296,3358442031,0.649216,-0.369851,0.086408,0.659012,-0.020043,2.727679,-3.439801
297,3358475365,0.652793,-0.373956,0.080229,0.653923,0.311686,2.666714,-3.403065
298,3358508699,0.659341,-0.378584,0.066828,0.646151,0.083114,3.140899,-3.723363
299,3358542033,0.667761,-0.389338,0.049423,0.632537,0.584588,2.659980,-3.133867
300,3358575367,0.677124,-0.404918,0.026344,0.613909,0.923471,3.291745,-2.353231
301,3358608701,0.685855,-0.425121,0.000238,0.590686,0.722268,3.740135,-1.098639
302,3358642035,0.694469,-0.446725,-0.026528,0.563454,1.041079,3.994567,-0.363147
