sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:37:33_167 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
48,2923727456,-0.797751,0.045728,0.371096,0.473086,1.046930,-0.642937,-0.075234
49,2923760790,-0.797776,0.036985,0.359540,0.482634,0.245313,0.185272,-0.158101
50,2923794124,-0.796789,0.026691,0.348096,0.493218,-1.573751,0.593897,-0.398561
51,2923827458,-0.795766,0.012834,0.339076,0.501636,-0.224007,1.001359,-0.486029
52,2923860792,-0.795479,0.000654,0.329611,0.508517,-1.373709,0.691808,0.023227
53,2923894126,-0.796100,-0.011409,0.320207,0.513402,0.169944,0.184051,-0.065261
54,2923927460,-0.796153,-0.022531,0.311196,0.518468,-0.889957,0.632602,-0.295451
55,2923960794,-0.795521,-0.035933,0.304845,0.522440,-1.182131,1.234326,-0.276656
56,2923994128,-0.795012,-0.051149,0.298639,0.525522,0.283576,-0.189863,0.737270
57,2924027462,-0.796577,-0.059778,0.288102,0.528117,-1.065801,0.817989,0.208008
58,2924060796,-0.799548,-0.067106,0.275715,0.529358,-0.549365,-0.097957,0.499868
59,2924094130,-0.803213,-0.072088,0.263186,0.529532,0.133033,-0.011044,0.226024
60,2924127464,-0.805570,-0.079408,0.253518,0.529621,0.118151,-0.229385,0.950240
61,2924160798,-0.807496,-0.085687,0.242338,0.530943,1.251914,-0.707460,1.413984
62,2924194132,-0.810480,-0.086360,0.226733,0.533176,0.161858,-0.785559,0.627304
63,2924227466,-0.814203,-0.086224,0.209669,0.534506,-0.115422,-0.815670,0.542093
64,2924260800,-0.818071,-0.085127,0.192737,0.535150,0.872729,-0.289694,0.276203
65,2924294134,-0.820408,-0.084611,0.177787,0.536827,1.128150,0.008890,0.763347
66,2924327468,-0.820960,-0.084060,0.165020,0.540136,0.510911,0.490797,0.277544
67,2924360802,-0.821067,-0.085132,0.156358,0.542377,-0.990410,0.412311,0.353213
68,2924394136,-0.821019,-0.086027,0.149692,0.544186,0.327523,0.304608,0.700534
69,2924427470,-0.821554,-0.086069,0.144631,0.544740,-1.032543,0.663422,0.363355
70,2924460804,-0.822064,-0.088507,0.144277,0.543674,-0.040089,0.890359,0.120109
71,2924494138,-0.822694,-0.089801,0.145117,0.542284,0.266741,0.568659,0.151439
72,2924527472,-0.823301,-0.090464,0.145830,0.541059,0.230956,0.450011,0.011009
73,2924560806,-0.823460,-0.090917,0.146706,0.540505,-0.044921,0.403463,-0.686794
74,2924594140,-0.822936,-0.091898,0.147918,0.540805,-0.079420,0.023612,-0.442968
75,2924627474,-0.822581,-0.091808,0.148168,0.541293,0.137412,-0.101179,0.457022
76,2924660808,-0.822364,-0.091251,0.147785,0.541821,-0.106217,0.273777,0.434407
77,2924694142,-0.821640,-0.092158,0.150491,0.542020,-0.149362,0.198975,0.263682
78,2924727476,-0.820418,-0.092450,0.156554,0.542105,0.258304,-0.202453,1.218450
79,2924760810,-0.818680,-0.092881,0.165387,0.542035,-0.251806,-0.051166,1.480703
80,2924794144,-0.817237,-0.090820,0.175822,0.541277,0.144446,0.002150,1.633251
81,2924827478,-0.816274,-0.086817,0.186945,0.539658,-0.730338,0.626051,1.953219
82,2924860812,-0.815390,-0.082813,0.201422,0.536404,-0.902914,0.874901,1.048649
83,2924894146,-0.814991,-0.078296,0.218126,0.531130,-0.208189,0.502379,0.559906
84,2924927480,-0.814823,-0.073781,0.235582,0.524538,-0.363649,0.229593,0.672713
85,2924960814,-0.814556,-0.069377,0.253821,0.516991,0.337184,0.373882,0.000878
86,2924994148,-0.814019,-0.063255,0.271736,0.509461,0.485850,-0.129567,-0.072297
87,2925027482,-0.813677,-0.054946,0.286823,0.502655,-0.019133,-0.091055,0.162595
88,2925060816,-0.813422,-0.045590,0.300535,0.495949,-0.295844,0.033871,-0.432296
89,2925094150,-0.812987,-0.036556,0.313290,0.489474,0.128536,-0.190380,-0.003232
90,2925127484,-0.811964,-0.026145,0.325504,0.483836,0.289313,-0.179541,-0.218951
91,2925160818,-0.810083,-0.015251,0.337706,0.479069,0.524941,-0.078642,0.019592
92,2925194152,-0.807675,-0.004145,0.348887,0.475332,0.055667,-0.224640,0.166380
93,2925227486,-0.805216,0.008383,0.359366,0.471628,-0.325995,-0.050521,-0.058990
94,2925260820,-0.802456,0.019204,0.371083,0.466918,0.241541,-0.004733,0.132672
95,2925294154,-0.799198,0.030467,0.382708,0.462502,-0.255211,0.106843,0.453018
96,2925327488,-0.796101,0.043205,0.393471,0.457773,-0.711899,0.031682,0.149600
97,2925360822,-0.792702,0.054683,0.406222,0.451262,0.071830,0.022146,-0.413343
98,2925394156,-0.788757,0.066527,0.419290,0.444581,-0.336906,0.168626,0.112817
99,2925427490,-0.784600,0.079435,0.432208,0.437387,-0.320705,-0.401334,-0.010013
100,2925460824,-0.779851,0.091232,0.446412,0.429238,-0.138512,-0.255147,-0.182557
101,2925494158,-0.774449,0.102023,0.461250,0.420818,0.176396,-0.298803,-0.174167
102,2925527492,-0.768319,0.112827,0.475825,0.412995,0.326220,-0.332671,-0.019069
103,2925560826,-0.760987,0.123525,0.490902,0.405801,0.342545,-0.216316,-0.434375
104,2925594160,-0.753228,0.135652,0.505219,0.398773,0.049508,-0.229150,-0.439088
105,2925627494,-0.745507,0.148570,0.518670,0.391340,-0.667906,-0.131679,0.127254
106,2925660828,-0.738935,0.158631,0.531584,0.382425,-1.146374,-0.092940,0.071837
107,2925694162,-0.733449,0.166194,0.543593,0.372770,-0.579859,0.038308,-0.602690
108,2925727496,-0.728032,0.173788,0.555426,0.362337,-0.277448,0.211458,-1.209056
109,2925760830,-0.722285,0.182382,0.567047,0.351453,-0.209474,0.217350,-0.743606
110,2925794164,-0.716668,0.188655,0.578707,0.340461,0.302708,0.112444,-0.390686
111,2925827498,-0.711878,0.191919,0.590368,0.328454,0.326507,0.331851,-0.686016
112,2925860832,-0.707108,0.194429,0.601348,0.317167,0.052576,0.263843,-1.084373
113,2925894166,-0.701588,0.198206,0.612150,0.306237,-0.955635,0.985823,0.040021
114,2925927500,-0.698483,0.197877,0.622256,0.292888,-1.091545,0.041810,0.650027
115,2925960834,-0.697637,0.193332,0.631196,0.278454,0.723731,0.191029,-0.851186
116,2925994168,-0.694331,0.195142,0.638967,0.267516,1.041055,0.040296,-0.944849
117,2926027502,-0.689354,0.201642,0.646094,0.258291,1.403732,-0.213241,0.100903
118,2926060836,-0.684498,0.207116,0.652793,0.249892,1.069647,-0.044790,0.250901
119,2926094170,-0.679736,0.211792,0.658741,0.243276,0.673633,0.229785,0.848101
120,2926127504,-0.675874,0.215297,0.663778,0.237191,-0.271173,-0.044107,-0.100029
121,2926160838,-0.670822,0.221083,0.669108,0.231157,-1.048895,-0.051683,0.005244
122,2926194172,-0.664977,0.226540,0.675322,0.224600,-0.187454,-0.256654,0.062943
123,2926227506,-0.659998,0.228485,0.682055,0.216838,0.289825,-0.241696,-0.208326
124,2926260840,-0.656301,0.228137,0.688289,0.208566,0.317448,0.282610,0.112798
125,2926294174,-0.653286,0.227130,0.693747,0.200910,0.543735,0.127677,0.033861
126,2926327508,-0.650060,0.226640,0.698811,0.194265,0.175715,0.062339,0.423781
127,2926360842,-0.647400,0.227283,0.701911,0.191197,0.545740,0.060839,0.276114
128,2926394176,-0.645663,0.227978,0.703554,0.190201,0.724660,-0.146370,0.203455
129,2926427510,-0.644696,0.228643,0.704200,0.190292,0.149307,-0.434233,0.246957
130,2926460844,-0.644401,0.230161,0.703378,0.192487,0.163568,-0.560005,-0.021548
