sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:37:33_158 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
109,2925760830,0.793585,-0.575620,0.172127,-0.096221,0.854572,-1.296957,-2.785938
110,2925794164,0.800302,-0.557317,0.192982,-0.108047,0.922921,-2.787192,-3.321830
111,2925827498,0.804526,-0.544446,0.207593,-0.114994,0.641335,-4.636852,-3.969429
112,2925860832,0.807339,-0.538168,0.212644,-0.115595,0.130885,-4.086986,-3.663719
113,2925894166,0.812218,-0.535283,0.205456,-0.107538,-1.050140,-3.285972,-3.610339
114,2925927500,0.816630,-0.537526,0.188073,-0.093864,-0.790489,-2.517702,-2.183602
115,2925960834,0.818522,-0.544645,0.165358,-0.077733,-1.133805,-0.453537,-0.672212
116,2925994168,0.820966,-0.549084,0.145039,-0.059050,-0.239731,2.681776,2.417151
117,2926027502,0.826903,-0.543549,0.137002,-0.044917,0.425532,3.872303,4.497885
118,2926060836,0.833507,-0.531475,0.146312,-0.037346,-0.637904,3.756575,2.267575
119,2926094170,0.839143,-0.515500,0.170252,-0.033406,0.091188,3.210908,2.021438
120,2926127504,0.843106,-0.497499,0.200885,-0.036247,-0.016237,1.551149,-0.000854
121,2926160838,0.842770,-0.483518,0.232546,-0.043274,0.233107,-0.159911,-0.953793
122,2926194172,0.840954,-0.471278,0.260613,-0.052690,0.841845,-2.258492,-1.801903
123,2926227506,0.842172,-0.457884,0.278253,-0.060540,0.673771,-3.129668,-2.621537
124,2926260840,0.844910,-0.449538,0.283765,-0.059348,-0.204948,-3.706409,-3.611075
125,2926294174,0.849485,-0.445452,0.278432,-0.049232,0.331530,-3.389904,-3.005369
126,2926327508,0.856259,-0.443174,0.262983,-0.035470,-0.644752,-1.993146,-2.054591
127,2926360842,0.861995,-0.444475,0.242983,-0.019165,-0.756040,-0.002711,-0.310507
128,2926394176,0.865524,-0.446783,0.226379,-0.002735,-0.561745,1.328079,1.957629
129,2926427510,0.869874,-0.442244,0.218342,0.008294,-0.201075,1.846307,2.686211
130,2926460844,0.873876,-0.432719,0.221043,0.015389,0.123620,2.007438,2.013703
