time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:41:16.479	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.117	0.949	-0.308	-1.404	-29.480	-1.282	108.32	4.50	-42.15	-51.567	12.227	-68.780	-0.59140	-0.76840	0.21570	0.11481	26.2	null	null	13113	75
2026-05-27T16:41:16.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.956	-0.286	-1.709	-9.644	1.953	108.14	5.13	-43.85	-51.567	12.227	-68.780	-0.59140	-0.76840	0.21570	0.11481	26.2	null	null	13113	75
2026-05-27T16:41:16.692	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.141	0.944	-0.302	-1.160	-3.052	3.357	107.89	5.26	-44.48	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:16.811	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.128	0.968	-0.313	-1.831	3.540	3.479	107.68	5.08	-44.27	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:16.902	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.953	-0.278	-3.906	10.620	5.554	107.54	4.47	-43.23	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.066	0.956	-0.286	-4.944	22.522	8.606	107.23	3.36	-41.50	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.082	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	0.966	-0.264	-7.446	28.137	7.629	106.66	2.08	-39.73	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.204	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.946	-0.370	-5.554	4.761	10.742	105.97	0.88	-37.99	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.059	0.961	-0.264	3.113	20.569	10.986	106.09	-0.49	-37.54	-51.567	12.227	-68.780	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.415	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.959	-0.271	0.732	33.569	6.836	106.19	-2.20	-34.90	-45.713	16.407	-68.580	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.503	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.972	-0.222	-2.197	23.132	3.601	105.94	-3.42	-32.51	-45.713	16.407	-68.580	-0.53009	-0.75919	0.27887	0.25446	26.2	null	null	13113	75
2026-05-27T16:41:17.624	WT901BLE68(F3:F0:16:BF:DC:AE)	0.127	0.965	-0.257	-4.761	19.897	3.235	105.26	-4.31	-30.41	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:17.711	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.967	-0.236	-0.061	9.583	0.977	104.93	-4.98	-29.15	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:17.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.956	-0.269	1.038	-0.183	-0.671	104.90	-5.19	-28.84	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:17.893	WT901BLE68(F3:F0:16:BF:DC:AE)	0.129	0.959	-0.254	4.456	-4.822	-3.113	105.22	-5.08	-29.09	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.099	0.967	-0.236	2.930	-8.850	-5.554	105.66	-4.62	-29.79	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.100	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	0.972	-0.254	2.258	-21.606	-6.348	106.00	-3.72	-31.15	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.222	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.956	-0.283	2.258	-20.569	-7.996	106.23	-2.54	-32.93	-45.713	16.407	-68.580	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.310	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.966	-0.253	2.136	-23.438	-7.446	106.50	-1.17	-35.20	-42.247	16.093	-69.867	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.435	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.949	-0.303	-0.183	-17.151	-7.874	106.53	0.08	-36.78	-42.247	16.093	-69.867	-0.58688	-0.76102	0.23758	0.14099	26.2	null	null	13113	75
2026-05-27T16:41:18.489	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.963	-0.277	1.587	-16.602	-7.446	106.62	1.27	-38.36	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:18.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.971	-0.270	1.282	-15.015	-4.578	106.67	2.30	-39.62	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:18.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.077	0.952	-0.296	0.916	-13.855	-1.404	106.65	3.00	-40.91	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:18.822	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.958	-0.283	0.000	-2.991	-0.549	106.73	3.36	-41.52	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:18.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.105	0.970	-0.271	-3.052	0.183	0.549	106.59	3.50	-41.53	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:19.030	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.076	0.978	-0.243	-7.324	7.385	4.028	106.06	3.24	-40.86	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:19.128	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.957	-0.291	-9.460	7.568	5.188	105.24	2.66	-39.98	-42.247	16.093	-69.867	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:19.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	0.978	-0.262	-8.606	9.949	6.409	104.41	1.89	-38.89	-50.600	15.973	-66.713	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:19.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.044	0.965	-0.267	-5.310	8.362	10.071	103.79	1.02	-38.52	-50.600	15.973	-66.713	-0.56415	-0.75983	0.25513	0.19806	26.2	null	null	13113	75
2026-05-27T16:41:19.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.970	-0.253	1.892	28.870	8.240	103.79	-0.40	-36.57	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:19.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.958	-0.229	1.953	20.569	8.484	103.99	-1.79	-34.63	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:19.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	0.963	-0.232	2.380	22.522	5.981	104.16	-2.98	-33.00	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:19.720	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.977	-0.225	-1.343	23.621	2.686	104.12	-4.00	-30.86	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:19.844	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.956	-0.280	-1.404	8.789	2.625	103.84	-4.64	-29.57	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:19.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.951	-0.281	7.751	12.878	1.221	104.23	-5.20	-28.98	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:20.027	WT901BLE68(F3:F0:16:BF:DC:AE)	0.095	0.980	-0.187	6.226	-8.362	-0.488	104.99	-5.47	-28.99	-50.600	15.973	-66.713	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:20.110	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.964	-0.252	1.465	-7.996	-3.540	105.21	-5.11	-30.00	-36.293	17.560	-70.180	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:20.233	WT901BLE68(F3:F0:16:BF:DC:AE)	0.097	0.934	-0.349	8.362	-12.756	-1.099	105.60	-4.61	-31.16	-36.293	17.560	-70.180	-0.58127	-0.74438	0.25409	0.20816	26.2	null	null	13113	75
2026-05-27T16:41:20.320	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.965	-0.254	9.033	-20.752	-1.404	106.72	-4.10	-32.83	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.446	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.976	-0.237	0.427	-14.893	-2.319	107.29	-3.36	-35.07	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.533	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.937	-0.330	1.221	-11.108	-2.502	107.30	-2.72	-36.41	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.940	-0.332	10.010	-16.968	-1.343	107.87	-2.15	-37.55	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.957	-0.292	9.644	-15.686	-0.549	108.98	-1.61	-38.89	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.829	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.974	-0.281	1.404	-9.155	-1.465	109.52	-1.11	-39.91	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:20.923	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.950	-0.331	-4.761	-3.296	-2.869	109.02	-0.68	-40.34	-36.293	17.560	-70.180	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:21.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.024	0.932	-0.359	2.869	1.831	-4.761	108.80	-0.34	-39.96	-47.087	13.847	-69.387	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:21.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.949	-0.335	3.540	-2.625	-3.174	109.20	0.04	-39.71	-47.087	13.847	-69.387	-0.58667	-0.76123	0.24100	0.13483	26.2	null	null	13113	75
2026-05-27T16:41:21.253	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.950	-0.340	2.136	0.122	-2.991	109.57	0.41	-39.75	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.945	-0.337	2.258	-2.136	-1.282	109.82	0.71	-39.83	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.940	-0.335	-0.732	0.488	-0.549	109.93	0.89	-39.87	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.523	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.932	-0.358	-0.122	3.357	-0.854	109.93	0.93	-39.65	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.938	-0.348	-0.122	3.357	0.000	110.04	0.90	-39.35	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.733	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	0.935	-0.354	-0.244	2.991	0.793	110.17	0.84	-39.25	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.852	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.933	-0.355	0.000	1.038	1.526	110.25	0.72	-39.18	-47.087	13.847	-69.387	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:21.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.940	-0.351	-0.488	0.244	1.526	110.31	0.60	-39.25	-48.107	11.727	-69.720	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:22.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.936	-0.361	0.610	-0.916	1.770	110.37	0.48	-39.40	-48.107	11.727	-69.720	-0.54364	-0.76752	0.27615	0.19751	26.2	null	null	13113	75
2026-05-27T16:41:22.119	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.931	-0.370	1.831	-2.380	2.075	110.55	0.37	-39.63	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.935	-0.357	5.066	-3.357	2.014	110.95	0.31	-40.05	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.336	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.954	-0.317	2.136	-2.686	1.770	111.35	0.24	-40.37	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.918	-0.362	-9.155	5.371	-0.427	110.78	0.10	-39.98	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.541	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.898	-0.417	-1.526	-2.869	-0.122	110.09	0.00	-39.45	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.670	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.927	-0.350	8.118	-4.944	-0.488	110.67	0.10	-39.77	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.721	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.941	-0.334	4.089	-1.770	-0.854	111.46	0.20	-39.95	-48.107	11.727	-69.720	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.843	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.948	-0.338	-1.587	1.404	-2.563	111.55	0.33	-39.84	-48.520	11.520	-70.120	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:22.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.920	-0.371	-3.357	2.014	-2.380	111.06	0.50	-39.47	-48.520	11.520	-70.120	-0.53571	-0.77374	0.27570	0.19556	26.2	null	null	13113	75
2026-05-27T16:41:23.050	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.921	-0.366	1.282	0.000	-2.808	110.79	0.64	-38.95	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.142	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.947	-0.332	0.122	-1.221	-2.563	111.02	0.90	-38.92	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.262	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.948	-0.327	-8.118	3.357	-2.808	110.62	1.13	-38.77	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.353	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.936	-0.354	-6.653	4.517	-2.197	109.95	1.27	-38.38	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.037	0.938	-0.348	-3.235	5.737	-1.526	109.60	1.31	-37.88	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.530	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.945	-0.327	-3.723	3.540	-0.183	109.37	1.27	-37.63	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.655	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.939	-0.335	0.244	0.671	0.916	109.25	1.21	-37.51	-48.520	11.520	-70.120	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.740	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	0.958	-0.314	-0.977	4.639	1.343	109.25	1.04	-37.25	-48.107	12.893	-69.760	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.938	-0.343	-0.977	1.099	2.991	108.97	0.76	-36.90	-48.107	12.893	-69.760	-0.53207	-0.77667	0.27521	0.19443	26.2	null	null	13113	75
2026-05-27T16:41:23.954	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.944	-0.328	1.465	0.244	3.174	108.95	0.44	-36.79	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.074	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.951	-0.320	0.610	2.502	2.869	109.05	0.11	-36.68	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.930	-0.364	-0.793	2.930	2.563	108.98	-0.24	-36.43	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.949	-0.308	2.991	0.183	1.953	109.19	-0.50	-36.41	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.342	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.948	-0.319	-1.465	2.197	0.427	109.13	-0.68	-36.23	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.465	WT901BLE68(F3:F0:16:BF:DC:AE)	0.041	0.929	-0.355	1.770	5.615	-2.075	109.14	-0.79	-35.73	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.551	WT901BLE68(F3:F0:16:BF:DC:AE)	0.029	0.949	-0.316	1.587	-1.343	-1.709	109.35	-0.73	-35.52	-48.107	12.893	-69.760	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.674	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.943	-0.335	-0.061	0.671	-3.235	109.34	-0.54	-35.40	-44.393	13.553	-70.693	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.763	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.950	-0.317	-1.343	3.357	-4.089	109.28	-0.30	-35.23	-44.393	13.553	-70.693	-0.55011	-0.77298	0.25397	0.18771	26.2	null	null	13113	75
2026-05-27T16:41:24.881	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.942	-0.347	-2.991	-0.549	-3.052	109.01	-0.03	-34.93	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:24.940	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.952	-0.294	-2.319	-5.005	-1.343	108.75	0.32	-35.45	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.062	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.942	-0.331	-2.136	-2.380	-0.549	108.50	0.49	-35.68	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.150	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.949	-0.312	-0.977	0.244	0.122	108.37	0.55	-35.69	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.953	-0.313	-1.709	1.648	1.404	108.24	0.43	-35.55	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.363	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.948	-0.330	-1.221	-0.122	2.808	108.10	0.21	-35.56	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.958	-0.295	0.305	6.470	1.343	108.11	-0.09	-35.21	-44.393	13.553	-70.693	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.038	0.953	-0.312	1.038	7.507	0.427	108.13	-0.40	-34.56	-44.787	13.920	-70.553	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.661	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.947	-0.299	-0.427	0.366	0.000	108.11	-0.68	-33.90	-44.787	13.920	-70.553	-0.55298	-0.77686	0.24631	0.17303	26.2	null	null	13113	75
2026-05-27T16:41:25.749	WT901BLE68(F3:F0:16:BF:DC:AE)	0.045	0.962	-0.283	-0.061	4.639	-2.869	108.08	-0.64	-33.82	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:25.877	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.951	-0.314	1.038	6.042	-5.981	108.01	-0.46	-33.31	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:25.963	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.948	-0.308	1.648	-2.258	-4.578	108.12	-0.06	-32.96	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.084	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.953	-0.307	1.953	-4.578	-2.625	108.29	0.35	-33.17	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.173	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.955	-0.314	0.977	-8.667	-1.831	108.44	0.78	-33.76	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.296	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	0.951	-0.328	-0.244	-6.531	-1.160	108.45	1.21	-34.50	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.951	-0.316	-0.488	-6.775	0.977	108.44	1.48	-35.21	-44.787	13.920	-70.553	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.476	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.046	0.951	-0.301	-1.099	-6.592	3.052	108.34	1.59	-36.02	-46.420	13.233	-70.240	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.564	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.038	0.942	-0.329	-0.732	-5.615	4.028	108.19	1.52	-36.71	-46.420	13.233	-70.240	-0.56281	-0.77328	0.23953	0.16672	26.2	null	null	13113	75
2026-05-27T16:41:26.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.954	-0.307	-0.671	-0.916	4.211	108.14	1.28	-37.17	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:26.770	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.020	0.955	-0.298	-1.343	1.282	4.639	108.08	0.88	-37.34	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:26.894	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.942	-0.333	-0.244	3.479	4.211	107.96	0.42	-37.33	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:26.951	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.953	-0.300	0.549	9.705	2.441	108.03	-0.07	-36.91	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
2026-05-27T16:41:27.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	0.954	-0.298	-1.221	23.621	-2.197	108.05	-0.60	-35.66	-46.420	13.233	-70.240	-0.55304	-0.77063	0.24893	0.19540	26.2	null	null	13113	75
