time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:29:47.338	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.954	0.313	-5.432	16.113	-0.610	70.89	0.15	-28.81	-32.347	42.533	-45.620	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.425	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.941	0.328	-1.892	7.629	2.319	70.63	0.36	-27.83	-32.347	42.533	-45.620	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.948	0.337	0.977	2.502	9.460	70.65	-0.18	-27.30	-32.347	42.533	-45.620	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.955	0.334	-0.244	-1.587	6.042	70.70	-0.91	-27.03	-32.347	42.533	-45.620	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.726	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.952	0.314	-0.732	0.732	0.732	70.61	-1.09	-27.02	-32.347	42.533	-45.620	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.811	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.942	0.317	1.709	-3.479	-3.235	70.73	-0.90	-27.28	-29.567	44.453	-44.047	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:47.939	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.947	0.334	3.052	-7.751	-4.333	71.03	-0.66	-28.03	-29.567	44.453	-44.047	-0.78113	-0.56757	0.15543	0.20844	26.5	null	null	13113	60
2026-05-27T16:29:48.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.952	0.341	0.916	-6.775	-3.296	71.21	-0.52	-28.89	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.148	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.951	0.326	-1.892	0.977	-0.977	71.10	-0.43	-29.11	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.953	0.303	-1.770	2.136	-0.671	70.90	-0.34	-28.98	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.356	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.954	0.298	0.366	2.808	-0.610	70.90	-0.19	-28.78	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.411	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.956	0.308	2.563	0.610	0.244	71.16	-0.10	-28.63	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.535	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.950	0.319	2.930	0.427	0.916	71.50	-0.14	-28.54	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.624	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.960	0.323	1.648	2.197	1.404	71.74	-0.25	-28.46	-29.567	44.453	-44.047	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.955	0.321	1.099	0.305	-0.305	71.85	-0.21	-28.27	-31.540	44.013	-45.880	-0.78922	-0.56287	0.14682	0.19662	26.5	null	null	13113	60
2026-05-27T16:29:48.836	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.961	0.326	1.099	-2.258	0.000	71.93	-0.19	-28.37	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:48.955	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.949	0.324	0.244	-3.784	-1.221	71.95	-0.19	-28.72	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.014	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.956	0.319	0.061	-2.075	1.526	71.94	-0.33	-29.04	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.136	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.959	0.317	-0.183	-3.845	-1.282	71.89	-0.41	-29.25	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.953	0.319	-0.122	-2.930	-2.380	71.87	-0.32	-29.56	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.347	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.954	0.316	-0.671	-2.869	-2.258	71.82	-0.18	-29.92	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.438	WT901BLE68(F3:F0:16:BF:DC:AE)	0.019	0.948	0.309	-0.122	0.793	0.122	71.75	-0.16	-30.03	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.556	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.941	0.313	2.075	-0.977	1.038	71.83	-0.23	-29.97	-31.540	44.013	-45.880	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.949	0.324	3.418	-2.625	1.770	72.11	-0.48	-30.01	-31.407	42.920	-46.567	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.960	0.328	1.465	-2.441	-0.061	72.32	-0.64	-30.15	-31.407	42.920	-46.567	-0.78503	-0.56894	0.14499	0.19714	26.5	null	null	13113	60
2026-05-27T16:29:49.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.960	0.312	-0.977	0.793	-3.845	72.27	-0.47	-30.18	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:49.949	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.956	0.311	-0.610	-1.526	-5.371	72.15	0.00	-30.29	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.952	0.319	0.793	-4.578	-4.272	72.15	0.40	-30.57	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.159	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.962	0.323	-0.549	-3.296	0.427	72.16	0.34	-31.12	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.245	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.960	0.304	-1.892	0.000	0.488	71.98	0.22	-31.14	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.364	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.957	0.301	-0.183	-1.160	0.427	71.88	0.14	-31.12	-31.407	42.920	-46.567	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.424	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.958	0.308	0.732	-1.282	0.183	71.94	0.07	-31.22	-33.327	42.567	-45.560	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.958	0.313	-0.305	1.587	0.793	71.99	0.00	-31.17	-33.327	42.567	-45.560	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.636	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.952	0.310	-0.671	3.723	1.831	71.93	-0.04	-30.82	-33.327	42.567	-45.560	-0.78021	-0.56857	0.15778	0.20734	26.5	null	null	13113	60
2026-05-27T16:29:50.757	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.951	0.309	0.305	2.197	3.845	71.91	-0.24	-30.39	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:50.845	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.954	0.318	0.000	2.502	2.502	71.93	-0.49	-30.06	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:50.966	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.950	0.324	-0.732	2.625	-0.732	71.89	-0.45	-29.75	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.053	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.952	0.325	-0.916	1.221	-2.319	71.77	-0.17	-29.58	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.179	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.962	0.319	-1.465	0.610	-4.333	71.63	0.18	-29.62	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.951	0.313	-0.977	1.099	-4.517	71.49	0.66	-29.68	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.359	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.959	0.320	0.793	-0.488	-0.916	71.49	0.88	-29.78	-33.327	42.567	-45.560	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.441	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.961	0.335	0.061	-1.282	0.732	71.55	0.75	-29.93	-33.073	43.820	-46.060	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.568	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.951	0.325	-0.977	0.183	3.967	71.46	0.42	-29.93	-33.073	43.820	-46.060	-0.78055	-0.56604	0.15604	0.21414	26.5	null	null	13113	60
2026-05-27T16:29:51.655	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.949	0.317	-0.977	-2.014	5.371	71.36	-0.15	-29.94	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:51.773	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.955	0.305	-1.404	0.305	1.648	71.24	-0.49	-29.92	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:51.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.013	0.948	0.306	0.000	-2.380	-2.380	71.21	-0.37	-30.00	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:51.958	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.948	0.315	0.183	-2.991	-1.465	71.27	-0.21	-30.44	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:52.046	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.009	0.967	0.314	0.671	-0.061	0.305	71.35	-0.25	-30.51	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:52.168	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.946	0.315	0.610	-3.540	-1.099	71.44	-0.23	-30.81	-33.073	43.820	-46.060	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:52.256	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.956	0.307	0.488	2.014	2.991	71.51	-0.38	-30.84	-33.493	43.640	-44.500	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:52.375	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.015	0.954	0.305	1.831	0.061	1.160	71.66	-0.47	-30.56	-33.493	43.640	-44.500	-0.78424	-0.56415	0.14935	0.21045	26.5	null	null	13113	60
2026-05-27T16:29:52.435	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.954	0.313	2.686	1.343	1.099	71.92	-0.47	-30.41	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:52.588	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.963	0.313	1.526	2.380	0.061	72.13	-0.46	-30.22	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:52.641	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.954	0.306	0.305	1.892	-1.099	72.18	-0.24	-30.08	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:52.767	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.959	0.308	0.549	0.916	0.488	72.22	-0.15	-29.91	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:52.855	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.961	0.311	0.000	0.977	-0.122	72.24	-0.08	-29.83	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:52.973	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.955	0.303	-0.305	0.793	-0.793	72.20	-0.03	-29.83	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:53.070	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.953	0.301	0.916	-0.549	0.183	72.25	0.01	-29.87	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:53.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.954	0.305	1.831	-1.404	0.732	72.42	-0.07	-29.89	-33.493	43.640	-44.500	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:53.241	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.954	0.309	1.038	0.061	0.854	72.54	-0.16	-29.88	-32.973	43.653	-46.900	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:53.369	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.967	0.315	0.000	-0.977	0.671	72.56	-0.27	-29.94	-32.973	43.653	-46.900	-0.78186	-0.56531	0.15735	0.21030	26.5	null	null	13113	60
2026-05-27T16:29:53.452	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.002	0.959	0.313	-0.732	-4.211	-1.404	72.49	-0.23	-30.07	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:53.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.953	0.304	-1.648	-2.502	-0.427	72.34	-0.24	-30.41	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:53.666	WT901BLE68(F3:F0:16:BF:DC:AE)	0.011	0.968	0.298	-1.648	0.000	-0.061	72.17	-0.26	-30.51	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:53.790	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.956	0.297	-0.305	-0.244	-1.038	72.10	-0.18	-30.49	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:53.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.958	0.311	1.282	0.549	1.709	72.22	-0.29	-30.51	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:53.996	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.954	0.318	0.061	-0.793	-1.099	72.27	-0.24	-30.49	-32.973	43.653	-46.900	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:54.055	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.952	0.317	-0.977	4.944	1.282	72.18	-0.23	-30.17	-32.600	42.547	-46.433	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:54.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.006	0.955	0.309	-0.854	3.357	0.061	72.04	-0.19	-29.79	-32.600	42.547	-46.433	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:54.264	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.952	0.313	0.610	0.854	-1.648	72.03	-0.08	-29.54	-32.600	42.547	-46.433	-0.77914	-0.57104	0.15463	0.20691	26.5	null	null	13113	60
2026-05-27T16:29:54.383	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.951	0.321	0.854	0.732	-1.343	72.10	0.07	-29.56	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.474	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.956	0.325	0.000	2.075	0.305	72.11	0.06	-29.48	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.598	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.956	0.320	-0.366	0.854	0.610	72.04	0.02	-29.29	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.653	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.949	0.316	-0.061	0.305	0.732	71.98	-0.06	-29.22	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.776	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.957	0.312	0.732	-0.488	1.831	71.99	-0.25	-29.25	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.864	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.958	0.309	0.244	-0.061	-0.671	72.03	-0.33	-29.23	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:54.991	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.955	0.310	0.244	1.160	-0.244	72.04	-0.25	-29.22	-32.600	42.547	-46.433	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:55.077	WT901BLE68(F3:F0:16:BF:DC:AE)	0.008	0.957	0.315	0.122	0.488	0.610	72.06	-0.25	-29.16	-31.793	42.760	-45.940	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:55.201	WT901BLE68(F3:F0:16:BF:DC:AE)	0.003	0.958	0.298	-0.977	3.296	0.916	72.01	-0.31	-28.98	-31.793	42.760	-45.940	-0.78207	-0.56857	0.15021	0.20593	26.5	null	null	13113	60
2026-05-27T16:29:55.287	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	0.964	0.281	1.648	1.038	0.854	72.00	-0.27	-28.68	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.408	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.959	0.301	4.883	-9.949	2.930	72.42	-0.52	-28.99	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.465	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.971	0.315	0.488	-2.258	3.052	72.77	-1.07	-29.59	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.585	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.967	0.298	-2.930	0.244	-2.502	72.63	-1.05	-29.52	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.954	0.281	-2.380	4.028	-2.380	72.33	-0.71	-29.43	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.964	0.299	0.000	-0.366	0.122	72.28	-0.53	-29.15	-31.793	42.760	-45.940	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:55.881	WT901BLE68(F3:F0:16:BF:DC:AE)	0.022	0.953	0.316	-1.221	1.404	0.000	72.27	-0.51	-29.16	-31.927	43.333	-45.887	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:56.009	WT901BLE68(F3:F0:16:BF:DC:AE)	0.012	0.944	0.301	-2.075	7.813	2.686	72.06	-0.56	-28.77	-31.927	43.333	-45.887	-0.78406	-0.56857	0.14816	0.19983	26.5	null	null	13113	60
2026-05-27T16:29:56.063	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.007	0.955	0.312	1.160	2.991	-0.427	72.05	-0.57	-28.22	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.187	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	0.944	0.325	0.366	4.333	-4.517	72.10	-0.18	-28.06	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.272	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.945	0.331	0.854	6.165	-1.648	72.13	0.27	-27.73	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.965	0.336	-2.258	10.559	0.000	72.02	0.40	-27.20	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.489	WT901BLE68(F3:F0:16:BF:DC:AE)	0.009	0.944	0.305	-0.793	7.141	3.967	71.74	0.51	-26.35	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.605	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.945	0.312	4.578	-2.991	9.094	71.95	-0.12	-26.05	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.965	0.330	3.296	0.549	6.348	72.36	-0.94	-25.99	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.818	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.014	0.961	0.339	0.183	-3.784	-1.221	72.46	-1.05	-26.02	-31.927	43.333	-45.887	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.873	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.949	0.338	-2.808	-5.249	-2.014	72.26	-0.91	-26.51	-29.867	43.600	-46.413	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:56.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.952	0.306	-6.165	-2.441	-0.977	71.71	-0.87	-26.99	-29.867	43.600	-46.413	-0.78506	-0.56918	0.14752	0.19452	26.5	null	null	13113	60
2026-05-27T16:29:57.084	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.955	0.270	-5.676	3.845	-3.113	71.11	-0.53	-26.87	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.209	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.969	0.271	-1.953	1.709	-6.409	70.91	0.07	-26.87	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.296	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.956	0.273	2.014	3.662	-7.263	71.07	0.91	-26.82	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.444	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.947	0.299	9.460	-14.832	3.174	71.83	0.87	-27.58	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.474	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.000	0.981	0.347	6.836	-19.104	5.981	72.77	-0.28	-29.31	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.597	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.970	0.334	-1.770	-8.240	0.061	72.86	-0.79	-30.23	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.685	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.959	0.303	-5.310	-10.010	-2.747	72.39	-0.83	-31.07	-29.867	43.600	-46.413	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.961	0.279	-6.165	-4.700	-7.263	71.82	-0.47	-31.83	-32.567	43.667	-45.800	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
2026-05-27T16:29:57.893	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	0.958	0.263	-3.723	-1.099	-11.780	71.41	0.45	-32.28	-32.567	43.667	-45.800	-0.79028	-0.56641	0.14169	0.18564	26.5	null	null	13113	60
