sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:48_096 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
20,2697722936,0.838362,-0.058328,-0.352056,-0.412095,-0.764049,-0.511551,2.196052
21,2697756270,0.842530,-0.058106,-0.339995,-0.413750,-0.209347,-0.287103,0.410159
22,2697789604,0.845967,-0.057065,-0.330651,-0.414454,0.460142,0.064446,-0.442396
23,2697822938,0.848308,-0.056446,-0.323979,-0.415022,-0.142574,-0.075188,-0.158770
24,2697856272,0.850344,-0.055888,-0.318419,-0.415236,-0.958853,-0.403633,0.127166
25,2697889606,0.852109,-0.053746,-0.314164,-0.415142,-0.855049,-0.234460,-0.043865
26,2697922940,0.853424,-0.050211,-0.311374,-0.414985,0.692376,0.262416,-0.244038
27,2697956274,0.853098,-0.046466,-0.310594,-0.416672,1.487961,0.468551,-0.012625
28,2697989608,0.851480,-0.044262,-0.310449,-0.420313,0.584161,-0.137872,0.832549
29,2698022942,0.849373,-0.042108,-0.310534,-0.424712,-0.624918,-0.371172,0.847404
30,2698056276,0.847368,-0.038680,-0.311262,-0.428493,-1.296656,-0.659974,0.579834
31,2698089610,0.846120,-0.036030,-0.311915,-0.430710,-0.523914,-0.474210,0.673107
32,2698122944,0.845249,-0.035005,-0.312041,-0.432410,0.084205,-0.152534,0.355492
33,2698156278,0.844193,-0.033984,-0.312480,-0.434234,0.257007,0.010933,-0.098808
34,2698189612,0.842764,-0.033002,-0.313293,-0.436494,0.109822,-0.027637,0.146845
35,2698222946,0.841299,-0.032610,-0.313568,-0.439143,-0.170308,0.035367,0.352420
36,2698256280,0.840224,-0.032532,-0.313172,-0.441484,-0.314112,0.053284,-0.012387
37,2698289614,0.839488,-0.032533,-0.312645,-0.443253,-0.082855,0.040517,-0.419975
38,2698322948,0.838778,-0.032565,-0.312374,-0.444784,0.687563,0.413401,-0.154975
39,2698356282,0.837662,-0.033159,-0.311992,-0.447106,0.788369,0.622510,0.252864
40,2698389616,0.836271,-0.033793,-0.311441,-0.450036,-0.105331,0.427245,0.011296
41,2698422950,0.834877,-0.034238,-0.311321,-0.452666,-0.819871,0.175004,-0.537273
42,2698456284,0.833899,-0.034719,-0.311985,-0.453973,-1.086655,0.065572,-0.370147
43,2698489618,0.833567,-0.035337,-0.312822,-0.453960,-0.761757,0.089133,0.214578
44,2698522952,0.833718,-0.035976,-0.313476,-0.453180,-0.430435,0.008652,0.187615
45,2698556286,0.833987,-0.036420,-0.314204,-0.452144,-0.167235,-0.035657,-0.089642
46,2698589620,0.834066,-0.036680,-0.315253,-0.451247,0.098433,-0.021049,-0.014039
47,2698622954,0.834141,-0.037575,-0.316130,-0.450421,0.159431,0.011580,0.157312
48,2698656288,0.834184,-0.038865,-0.316808,-0.449755,-0.167995,0.115943,0.082026
49,2698689622,0.834066,-0.039722,-0.317653,-0.449302,-0.325946,0.021930,-0.094146
50,2698722956,0.834109,-0.040888,-0.318484,-0.448528,-0.546248,-0.077962,-0.217145
51,2698756290,0.834361,-0.042016,-0.319357,-0.447333,-0.641769,-0.164481,-0.147443
52,2698789624,0.834870,-0.042963,-0.320009,-0.445824,-0.376272,-0.184067,0.268648
53,2698822958,0.835286,-0.043211,-0.320744,-0.444491,-0.863686,-0.456154,0.633126
54,2698856292,0.835167,-0.039870,-0.322443,-0.443798,-0.964308,-0.874572,1.392735
55,2698889626,0.835081,-0.034601,-0.324973,-0.442554,0.284370,-0.777139,2.146853
56,2698922960,0.835540,-0.031452,-0.327141,-0.440320,0.645385,-0.774247,1.978943
57,2698956294,0.836001,-0.030220,-0.329290,-0.437924,0.218510,-0.759076,1.242650
58,2698989628,0.836149,-0.029498,-0.332771,-0.435049,0.608513,-0.497531,0.906129
59,2699022962,0.835992,-0.029407,-0.336928,-0.432149,0.565450,-0.286417,1.090631
60,2699056296,0.835738,-0.030085,-0.341666,-0.428859,1.465255,-0.151150,1.066595
61,2699089630,0.834893,-0.032702,-0.346980,-0.426038,1.064400,0.602883,-0.823950
62,2699122964,0.832868,-0.035207,-0.355144,-0.423065,-0.989649,-0.214572,-0.927666
63,2699156298,0.830623,-0.035391,-0.365767,-0.418386,-0.575425,-0.233984,-0.611354
64,2699189632,0.828375,-0.037682,-0.376098,-0.413455,-0.125953,-0.119332,-0.566812
65,2699222966,0.826285,-0.043356,-0.385477,-0.408412,-0.192613,0.168761,-0.729512
66,2699256300,0.824030,-0.050192,-0.394981,-0.403069,-0.930790,0.006827,-0.953068
67,2699289634,0.821645,-0.054819,-0.405881,-0.396452,-1.536524,0.086704,-0.126820
68,2699322968,0.819366,-0.055098,-0.418017,-0.388440,-0.711912,0.135099,0.080983
69,2699356302,0.817421,-0.055904,-0.429276,-0.380051,1.649778,0.801203,-0.572523
70,2699389636,0.814128,-0.061162,-0.440179,-0.373786,0.313970,0.570860,-0.515594
71,2699422970,0.810257,-0.066740,-0.451730,-0.367408,-0.558921,-0.343352,0.576787
72,2699456304,0.806350,-0.069221,-0.463768,-0.360481,0.335849,-0.243225,0.334210
73,2699489638,0.802080,-0.070080,-0.475568,-0.354416,1.821693,0.157735,0.188161
74,2699522972,0.796525,-0.073433,-0.487027,-0.350685,1.565752,0.388659,0.391915
75,2699556306,0.789733,-0.078410,-0.498729,-0.348514,-0.163408,-0.223391,0.143908
76,2699589640,0.782675,-0.080494,-0.511063,-0.346084,0.376566,-0.219902,0.153522
77,2699622974,0.775227,-0.081835,-0.523708,-0.343621,0.323993,-0.127845,0.171428
78,2699656308,0.766950,-0.085525,-0.536336,-0.341814,-0.673645,-0.513864,0.365033
79,2699689642,0.759301,-0.088501,-0.548364,-0.339038,-0.810749,-0.718816,0.005018
80,2699722976,0.751490,-0.090175,-0.561387,-0.334659,0.082283,-0.468331,-0.506828
81,2699756310,0.742564,-0.092581,-0.575916,-0.329192,-0.489497,-0.826762,-0.022849
82,2699789644,0.733481,-0.094376,-0.590745,-0.322705,-0.438700,-0.583994,0.654439
83,2699822978,0.724022,-0.095678,-0.605511,-0.316250,0.100077,-0.828208,0.237947
84,2699856312,0.712999,-0.097822,-0.621455,-0.309641,0.358440,-0.448803,-0.861188
85,2699889646,0.700590,-0.101092,-0.638125,-0.302936,-0.376061,-0.046943,-0.187336
86,2699922980,0.688408,-0.103931,-0.654162,-0.295608,-0.873833,-0.106053,0.758356
87,2699956314,0.677565,-0.105176,-0.668790,-0.287372,0.149049,0.348348,-0.574229
88,2699989648,0.665022,-0.109702,-0.683133,-0.281175,0.712601,1.234023,-1.393534
89,2700022982,0.651349,-0.117606,-0.696327,-0.277600,-0.209147,1.080125,0.126749
90,2700056316,0.639556,-0.124290,-0.707297,-0.274354,-0.556226,1.419858,-0.006961
91,2700089650,0.629077,-0.129497,-0.716545,-0.272167,0.077042,1.434081,-0.643658
92,2700122984,0.617979,-0.136550,-0.724565,-0.272913,1.053845,1.377063,-0.657003
93,2700156318,0.606478,-0.145633,-0.730797,-0.277364,0.388224,1.896380,0.363595
94,2700189652,0.597184,-0.154851,-0.734020,-0.283948,-0.693262,1.566143,0.694205
95,2700222986,0.588972,-0.165078,-0.735153,-0.292286,-0.462430,1.682650,0.069517
96,2700256320,0.581141,-0.174278,-0.735157,-0.302432,0.123095,1.840215,-0.068537
97,2700289654,0.573249,-0.183011,-0.734185,-0.314459,0.147129,1.668231,0.568211
98,2700322988,0.565678,-0.190900,-0.733913,-0.323971,0.178742,0.753729,0.304175
99,2700356322,0.562262,-0.193939,-0.733295,-0.329464,-0.602002,-0.973385,-0.339069
100,2700389656,0.560704,-0.196117,-0.731314,-0.335185,-0.219182,-0.395971,-0.540159
101,2700422990,0.558481,-0.200187,-0.729615,-0.340154,-0.421637,-0.858609,-0.009195
