sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:47:02_622 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
154,2650085836,0.199305,-0.151936,0.454934,-0.854536,-0.050677,-0.412183,0.509069
155,2650119170,0.205209,-0.151048,0.460233,-0.850449,0.283573,0.070130,-0.230922
156,2650152504,0.208676,-0.148231,0.468042,-0.845827,0.763751,-0.049908,0.407320
157,2650185838,0.210437,-0.144025,0.474812,-0.842336,0.282123,1.422563,-0.680255
158,2650219172,0.212905,-0.141856,0.477321,-0.840665,-0.504293,1.341540,-0.336088
159,2650252506,0.217188,-0.144403,0.476316,-0.839705,-0.705621,0.204080,0.492248
160,2650285840,0.222968,-0.148490,0.473222,-0.839227,-0.220263,-0.351676,-0.116547
161,2650319174,0.225929,-0.150699,0.472045,-0.838704,0.848589,-0.366217,1.082600
162,2650352508,0.226200,-0.149178,0.473200,-0.838251,-0.066217,-0.550524,-0.273104
163,2650385842,0.225178,-0.146644,0.475308,-0.837781,0.666634,0.218349,0.775946
164,2650419176,0.224792,-0.145188,0.476619,-0.837393,-0.710566,0.663415,-0.428285
165,2650452510,0.225020,-0.145347,0.474651,-0.838422,-0.424306,0.726637,-0.163555
166,2650485844,0.225944,-0.147226,0.470331,-0.840278,0.032129,0.053323,-0.042076
167,2650519178,0.227305,-0.151259,0.464999,-0.842160,-0.000022,-0.530140,0.323988
168,2650552512,0.228823,-0.155364,0.459229,-0.844165,0.659177,-0.018829,0.573307
169,2650585846,0.229404,-0.157998,0.455722,-0.845418,0.678111,0.091818,0.255195
170,2650619180,0.228632,-0.159893,0.452448,-0.847028,0.399227,0.355761,-0.076920
171,2650652514,0.227314,-0.162066,0.449090,-0.848755,0.219763,0.245659,0.098597
172,2650685848,0.225163,-0.164096,0.445632,-0.850759,-0.351629,0.100256,-0.079768
173,2650719182,0.222706,-0.166417,0.440761,-0.853488,0.195154,0.090391,0.388373
174,2650752516,0.221145,-0.169869,0.434457,-0.856441,-0.223314,-0.294996,0.151879
175,2650785850,0.219821,-0.174946,0.429168,-0.858424,-1.004483,-0.322240,-0.387258
176,2650819184,0.217632,-0.178975,0.423739,-0.860845,0.128872,0.433497,0.141143
177,2650852518,0.215399,-0.183576,0.418573,-0.862962,-0.022847,0.196370,0.238391
178,2650885852,0.212717,-0.188567,0.415237,-0.864162,-0.851967,-0.226406,0.263529
179,2650919186,0.209025,-0.191999,0.413194,-0.865286,0.112969,-0.557282,1.291852
180,2650952520,0.204996,-0.193596,0.413918,-0.865548,-0.001882,0.759049,-0.231098
181,2650985854,0.199730,-0.192459,0.417348,-0.865386,0.014170,0.022328,0.256233
182,2651019188,0.194475,-0.191581,0.420021,-0.865484,0.451755,0.680070,0.176069
183,2651052522,0.189171,-0.192143,0.421661,-0.865738,-1.237749,0.221278,-0.459523
184,2651085856,0.183037,-0.191257,0.421063,-0.867542,-0.371321,0.687719,-0.212192
185,2651119190,0.179130,-0.193186,0.419098,-0.868880,-0.578637,0.247304,-0.161622
186,2651152524,0.178595,-0.196233,0.416454,-0.869578,0.164467,0.061801,0.281774
187,2651185858,0.178641,-0.199306,0.415119,-0.869508,-0.084480,-0.726340,1.317597
188,2651219192,0.178988,-0.201001,0.415680,-0.868778,0.153428,0.063880,-0.265582
189,2651252526,0.176517,-0.199854,0.417345,-0.868750,0.673378,-0.075006,0.195312
190,2651285860,0.172344,-0.196290,0.419333,-0.869443,0.190992,-0.201266,-0.073866
191,2651319194,0.169669,-0.194590,0.419581,-0.870232,0.073040,0.251835,0.173387
192,2651352528,0.169784,-0.194727,0.417792,-0.871039,-0.526793,0.536723,-0.375566
193,2651385862,0.169989,-0.194809,0.415874,-0.871898,0.149027,-0.266240,0.582947
194,2651419196,0.172164,-0.196506,0.413703,-0.872123,-0.004645,-0.209515,0.273569
195,2651452530,0.172952,-0.197876,0.413347,-0.871826,-0.392700,-0.195426,0.187744
196,2651485864,0.173002,-0.198120,0.412960,-0.871945,0.056873,0.078895,0.113875
197,2651519198,0.173274,-0.198844,0.412354,-0.872012,0.344906,-0.128259,0.477350
198,2651552532,0.171996,-0.197404,0.413052,-0.872262,-0.515184,0.507077,-0.552713
199,2651585866,0.170680,-0.194735,0.412258,-0.873495,-0.184792,0.287361,-0.279641
200,2651619200,0.171805,-0.193910,0.410322,-0.874369,0.493760,-0.001603,0.468202
201,2651652534,0.174319,-0.194963,0.409124,-0.874199,-0.006812,-0.369359,0.841206
202,2651685868,0.175813,-0.194879,0.409004,-0.873975,-0.023193,-0.206707,-0.062376
203,2651719202,0.175702,-0.192989,0.408832,-0.874497,-0.216439,-0.195437,-0.215180
204,2651752536,0.175369,-0.190440,0.408614,-0.875224,0.195115,0.498046,0.147521
205,2651785870,0.176310,-0.189237,0.408695,-0.875258,0.587806,-0.233293,0.500338
206,2651819204,0.178662,-0.188623,0.410072,-0.874269,0.070914,-0.362286,0.481177
207,2651852538,0.180339,-0.187400,0.413137,-0.872743,0.170050,-0.401959,0.301905
208,2651885872,0.183691,-0.187394,0.417165,-0.870126,0.054169,-0.084294,0.593727
209,2651919206,0.185867,-0.186112,0.423224,-0.867007,-0.501355,0.470684,0.035844
210,2651952540,0.187132,-0.183664,0.428833,-0.864497,-0.061020,0.298838,0.202772
211,2651985874,0.189309,-0.181260,0.432613,-0.862645,-0.853111,0.349357,-0.069866
212,2652019208,0.192257,-0.179083,0.435137,-0.861177,-0.844092,0.821438,-0.239112
213,2652052542,0.196546,-0.178286,0.435664,-0.860107,-0.516054,0.309206,0.261271
214,2652085876,0.201088,-0.178376,0.435605,-0.859068,0.410335,0.054351,0.279544
215,2652119210,0.205280,-0.179127,0.435759,-0.857841,0.332224,-0.293839,0.782334
216,2652152544,0.208773,-0.178575,0.436853,-0.856557,-0.076135,0.205008,0.302975
217,2652185878,0.211380,-0.177086,0.439385,-0.854929,-0.146049,-0.089826,0.356071
218,2652219212,0.213102,-0.174697,0.442937,-0.853158,0.041996,0.224822,-0.178514
219,2652252546,0.215974,-0.173490,0.444514,-0.851861,0.345922,0.677104,-0.218413
220,2652285880,0.218756,-0.173885,0.445232,-0.850695,0.370155,0.186973,0.240940
221,2652319214,0.219858,-0.173471,0.445361,-0.850429,-0.328063,-0.302848,-0.040308
222,2652352548,0.220867,-0.173643,0.443819,-0.850937,0.180844,0.045667,0.304297
223,2652385882,0.221861,-0.175136,0.441995,-0.851322,-0.205302,0.223631,-0.375806
224,2652419216,0.222140,-0.176913,0.439601,-0.852121,-0.053366,-0.685027,0.224687
225,2652452550,0.222572,-0.178464,0.436680,-0.853186,0.738586,-0.159015,0.115369
226,2652485884,0.222687,-0.179266,0.433536,-0.854590,0.323000,0.180508,0.093996
227,2652519218,0.222094,-0.180325,0.430359,-0.856126,0.517593,-0.038241,0.237410
228,2652552552,0.221927,-0.182510,0.425566,-0.858101,0.894844,-0.186816,0.060406
229,2652585886,0.221428,-0.184367,0.421394,-0.859889,0.498586,-0.447253,0.359641
230,2652619220,0.219828,-0.185281,0.418228,-0.861647,-0.172207,-0.614094,0.141583
231,2652652554,0.216694,-0.185578,0.414835,-0.864014,0.203929,-0.035934,0.328930
232,2652685888,0.213574,-0.186153,0.411367,-0.866322,0.555317,-0.373074,0.796724
233,2652719222,0.211629,-0.187672,0.408644,-0.867760,0.695444,0.483569,-0.052659
234,2652752556,0.209353,-0.189533,0.406032,-0.869132,-0.564305,0.340443,0.146297
235,2652785890,0.206474,-0.191406,0.405905,-0.869469,-0.270217,0.539845,0.000538
236,2652819224,0.204423,-0.193565,0.407609,-0.868679,0.580095,-0.318661,0.632134
237,2652852558,0.203392,-0.194634,0.410564,-0.867289,0.212057,0.666889,0.392823
238,2652885892,0.201027,-0.195405,0.416330,-0.864915,-0.848493,0.242416,-0.303693
239,2652919226,0.195782,-0.194116,0.422135,-0.863594,-0.890376,0.126051,0.109504
240,2652952560,0.189754,-0.192390,0.426020,-0.863418,-0.374802,0.864912,-0.695611
241,2652985894,0.185161,-0.193747,0.427135,-0.863561,-0.306648,0.069910,0.167750
242,2653019228,0.181169,-0.194887,0.427090,-0.864173,-0.457117,0.457816,0.074647
243,2653052562,0.179143,-0.196632,0.426110,-0.864684,0.478709,-0.348009,0.588118
244,2653085896,0.179572,-0.199374,0.425351,-0.864340,0.176660,-0.063287,0.572229
245,2653119230,0.180717,-0.202584,0.425477,-0.863293,-0.279354,-0.195025,-0.203671
246,2653152564,0.180825,-0.204141,0.426272,-0.862511,0.623500,-0.010104,0.285416
247,2653185898,0.180926,-0.205337,0.427319,-0.861687,-0.031835,-0.237099,-0.206996
248,2653219232,0.179725,-0.204479,0.427829,-0.861890,0.361645,-0.359276,0.483644
249,2653252566,0.179963,-0.203715,0.427161,-0.862352,-0.039058,-0.136953,-0.398573
250,2653285900,0.180759,-0.203383,0.425182,-0.863242,0.437221,-0.115996,0.172612
251,2653319234,0.181514,-0.202762,0.423515,-0.864048,0.481412,-0.436288,-0.011495
252,2653352568,0.181856,-0.202156,0.422882,-0.864428,0.158726,-0.996159,0.693419
253,2653385902,0.181588,-0.200302,0.422812,-0.864950,-0.156673,-0.492505,-0.106337
254,2653419236,0.180150,-0.197676,0.423890,-0.865328,-0.301487,-0.577894,0.173594
255,2653452570,0.180085,-0.196836,0.424423,-0.865271,0.760460,-0.198873,0.560500
256,2653485904,0.180779,-0.195319,0.424607,-0.865380,-0.477927,-0.208265,0.102649
257,2653519238,0.181291,-0.191976,0.426145,-0.865265,-0.022370,0.331825,-0.207968
258,2653552572,0.182395,-0.188309,0.427420,-0.865210,0.304671,-0.414656,0.436991
259,2653585906,0.185111,-0.185456,0.428856,-0.864538,0.724985,0.084541,0.331383
260,2653619240,0.188541,-0.183086,0.430901,-0.863285,-1.102736,0.272896,-0.169815
261,2653652574,0.192559,-0.181522,0.435231,-0.860551,-0.614847,0.171570,0.557412
262,2653685908,0.196977,-0.180990,0.441766,-0.856323,-0.302580,-0.553436,0.762403
263,2653719242,0.200952,-0.178543,0.450184,-0.851516,0.464528,-0.563156,0.482243
264,2653752576,0.201935,-0.171777,0.461441,-0.846636,-0.283021,0.651068,0.110209
265,2653785910,0.201260,-0.161253,0.473036,-0.842456,-1.108009,0.930166,-0.378497
266,2653819244,0.202986,-0.154310,0.478830,-0.840066,-0.042883,0.686862,0.182791
267,2653852578,0.208107,-0.154017,0.480753,-0.837766,-0.736884,1.483003,-1.467560
268,2653885912,0.212965,-0.155750,0.479926,-0.836698,-0.658752,0.188868,-0.022381
269,2653919246,0.216265,-0.156504,0.479333,-0.836050,0.828991,-0.427221,0.950886
270,2653952580,0.218250,-0.155460,0.480777,-0.834899,0.526868,-0.098246,0.078522
271,2653985914,0.218039,-0.152271,0.483145,-0.834175,0.708734,0.725618,0.466719
272,2654019248,0.217127,-0.148805,0.484876,-0.834034,-1.090218,0.592650,-0.294158
273,2654052582,0.215278,-0.145505,0.484962,-0.835045,-0.042737,0.275390,-0.085773
274,2654085916,0.214462,-0.143919,0.483703,-0.836259,0.176977,-0.224977,-0.043800
275,2654119250,0.215050,-0.143582,0.481678,-0.837334,0.475018,-0.832524,0.321266
276,2654152584,0.215945,-0.143917,0.478775,-0.838710,-0.442274,-0.117906,0.274845
277,2654185918,0.216252,-0.144930,0.474705,-0.840768,-0.083708,-0.289405,-0.321264
278,2654219252,0.215132,-0.146167,0.470941,-0.842955,-0.022953,-0.734863,0.324044
279,2654252586,0.214273,-0.147885,0.466120,-0.845549,0.469556,0.026656,0.331771
280,2654285920,0.212920,-0.149416,0.461861,-0.847956,-0.413340,-0.373320,-0.227517
281,2654319254,0.211970,-0.151643,0.456572,-0.850658,0.240360,-0.238325,0.475013
282,2654352588,0.211112,-0.154241,0.450899,-0.853426,0.630588,-0.157616,0.095744
283,2654385922,0.209394,-0.156689,0.446241,-0.855848,-0.057853,-0.097912,0.472225
284,2654419256,0.207558,-0.158708,0.441329,-0.858466,-0.113930,0.220707,-0.343224
285,2654452590,0.205973,-0.162132,0.436529,-0.860660,0.207793,0.098744,0.441735
286,2654485924,0.203824,-0.166033,0.432592,-0.862414,-0.755102,-0.039623,0.335887
287,2654519258,0.202145,-0.171165,0.428222,-0.863985,-0.610782,0.409440,-0.312958
288,2654552592,0.199421,-0.176574,0.425212,-0.865015,-0.306221,0.450872,0.632373
289,2654585926,0.196363,-0.180405,0.424973,-0.865042,-0.763254,-0.041463,0.153852
290,2654619260,0.192395,-0.181880,0.427648,-0.864306,0.101575,0.391358,0.432574
291,2654652594,0.186389,-0.181356,0.431881,-0.863627,-0.195687,0.706134,-0.197179
292,2654685928,0.180352,-0.180225,0.434878,-0.863642,-0.651629,0.937274,0.119910
293,2654719262,0.176714,-0.180997,0.435021,-0.864160,-0.139978,0.677561,-0.136197
