sep=,
DeviceTag:,2C_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_14:58:38_217 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
101,2789897327,-0.734890,0.661830,0.066091,-0.132492,0.468557,-1.971298,0.195106
102,2789930661,-0.747914,0.648932,0.061618,-0.125375,0.119079,-1.546001,-0.835029
103,2789963995,-0.758822,0.637804,0.056310,-0.119285,-0.088349,-1.733927,-0.981985
104,2789997329,-0.768460,0.627749,0.050595,-0.113335,-0.728899,-1.885764,-0.873329
105,2790030663,-0.776279,0.619246,0.046195,-0.108609,-0.270411,-1.285258,-1.015948
106,2790063997,-0.782017,0.612449,0.044666,-0.106606,-0.347803,-1.573714,-0.994334
107,2790097331,-0.785704,0.607782,0.044560,-0.106249,-0.141988,-1.683281,-1.185409
108,2790130665,-0.787224,0.605670,0.045128,-0.106817,-0.212187,-1.513883,-1.623388
109,2790163999,-0.786428,0.606611,0.045182,-0.107316,-0.033122,-1.353571,-1.851790
110,2790197333,-0.782993,0.611080,0.044995,-0.107160,0.810958,-0.830943,-1.462502
111,2790230667,-0.778777,0.617184,0.043927,-0.103267,0.183442,1.177995,0.289992
112,2790264001,-0.773944,0.623594,0.045091,-0.100561,-2.523829,0.158510,-0.553987
113,2790297335,-0.764485,0.630172,0.067180,-0.118061,-2.637643,1.159981,-0.980990
114,2790330669,-0.755727,0.638246,0.078362,-0.124023,1.152833,1.275318,2.159600
115,2790364003,-0.748623,0.646891,0.082793,-0.119357,1.614477,1.596278,2.912217
116,2790397337,-0.748597,0.652505,0.065451,-0.097774,3.018661,0.256476,0.272027
117,2790430671,-0.741174,0.665297,0.045265,-0.077435,0.094553,-0.645111,-0.454187
118,2790464005,-0.734231,0.675437,0.023928,-0.064196,-2.709201,1.628432,1.027629
119,2790497339,-0.729352,0.681941,0.004416,-0.054655,-1.739468,0.211133,1.884138
120,2790530673,-0.721093,0.691800,-0.013793,-0.035383,-1.153618,-1.412576,-0.307400
121,2790564007,-0.709044,0.704275,-0.007991,-0.034563,-2.807259,-0.827153,-0.155063
122,2790597341,-0.700648,0.711954,0.006781,-0.046614,-0.901016,-1.417527,-0.507854
123,2790630675,-0.691759,0.720359,0.010501,-0.049458,1.187981,-0.657391,-0.001314
124,2790664009,-0.682406,0.729477,0.008262,-0.046056,1.317328,-0.009553,0.385470
125,2790697343,-0.673917,0.737201,0.009914,-0.047708,1.330582,-0.594734,-0.002659
126,2790730677,-0.666832,0.743426,0.012047,-0.050115,0.370571,-0.219158,0.258623
127,2790764011,-0.659779,0.749476,0.014523,-0.052629,-0.010997,0.080655,-0.085832
128,2790797345,-0.652788,0.755280,0.017458,-0.055851,0.319256,-0.299866,0.187507
129,2790830679,-0.646344,0.760412,0.021429,-0.059651,0.523152,0.066986,-0.011128
130,2790864013,-0.640015,0.765295,0.025339,-0.063776,0.378695,0.472581,-0.088408
131,2790897347,-0.633818,0.770025,0.027961,-0.067516,0.692112,0.693123,0.091435
132,2790930681,-0.628177,0.774538,0.027847,-0.068657,0.456026,0.434832,-0.067913
133,2790964015,-0.622029,0.779395,0.027346,-0.069856,0.611414,0.287003,0.075451
134,2790997349,-0.616044,0.783985,0.027283,-0.071538,0.495515,0.440880,0.004226
135,2791030683,-0.610419,0.788238,0.026907,-0.073140,0.348337,0.790510,-0.065989
136,2791064017,-0.604908,0.792303,0.026465,-0.075138,0.579143,0.824687,0.097915
137,2791097351,-0.599236,0.796229,0.027537,-0.078623,0.208835,0.547812,-0.145988
138,2791130685,-0.594540,0.799325,0.028380,-0.082467,0.176284,1.225724,-0.052053
139,2791164019,-0.590184,0.802053,0.029221,-0.086861,0.466871,1.055503,-0.200671
140,2791197353,-0.584679,0.805149,0.031648,-0.094274,0.313487,0.391028,-0.045509
141,2791230687,-0.580027,0.807349,0.034188,-0.102918,0.549321,0.969503,-0.371739
142,2791264021,-0.576036,0.808982,0.036134,-0.111483,0.789865,1.399217,-0.335522
143,2791297355,-0.572756,0.810181,0.036320,-0.119336,1.497066,1.646320,0.650439
144,2791330689,-0.571306,0.810160,0.035843,-0.126373,1.569258,2.522999,1.126028
145,2791364023,-0.573683,0.807284,0.037354,-0.133375,0.715632,3.934508,0.971711
146,2791397357,-0.583733,0.799591,0.036566,-0.136299,-1.647940,4.545437,1.420627
147,2791430691,-0.598666,0.788475,0.030612,-0.137746,-0.529040,2.560161,1.086522
148,2791464025,-0.615704,0.774497,0.027490,-0.142522,1.738345,2.514958,1.423710
149,2791497359,-0.635917,0.758287,0.025120,-0.141360,1.673363,0.563579,1.679823
150,2791530693,-0.656357,0.742356,0.022379,-0.132692,0.986638,-1.002717,1.256007
151,2791564027,-0.675908,0.726197,0.020526,-0.123974,-0.609235,-2.548813,1.443972
152,2791597361,-0.694314,0.709791,0.021095,-0.116982,0.558938,-2.775120,1.319340
153,2791630695,-0.710234,0.695010,0.023488,-0.109456,0.971223,-2.006434,0.511546
154,2791664029,-0.724561,0.681940,0.020874,-0.097664,0.048126,-1.933627,-1.066180
155,2791697363,-0.737578,0.669214,0.017749,-0.088434,-1.350426,-2.066195,-0.786844
156,2791730697,-0.748964,0.657348,0.016004,-0.081819,-0.739613,-2.143665,-0.941394
157,2791764031,-0.759024,0.646720,0.014360,-0.073717,-0.360358,-1.979819,-0.977624
158,2791797365,-0.767806,0.637188,0.012696,-0.065641,-0.866872,-2.031680,-0.772797
159,2791830699,-0.775020,0.629000,0.011268,-0.059841,-1.522800,-1.972766,-1.071570
160,2791864033,-0.780446,0.622384,0.011177,-0.058492,-1.777148,-1.571048,-1.594740
161,2791897367,-0.783992,0.618003,0.009805,-0.057768,-0.760736,-1.432631,-1.389924
162,2791930701,-0.784772,0.617112,0.009371,-0.056762,-0.166017,-1.316010,-1.282430
163,2791964035,-0.783570,0.618805,0.010495,-0.054700,0.362678,-1.084788,-1.125738
164,2791997369,-0.781378,0.621666,0.014850,-0.052574,0.898795,-0.979496,-0.343558
165,2792030703,-0.779669,0.623696,0.021794,-0.051467,0.004154,1.130963,0.034574
166,2792064037,-0.776454,0.627630,0.026206,-0.050180,-0.407295,1.554252,1.511122
167,2792097371,-0.772723,0.632224,0.028815,-0.048639,-0.923918,1.336587,-0.664287
168,2792130705,-0.769064,0.637126,0.026541,-0.043708,1.019458,2.380551,1.719755
169,2792164039,-0.767358,0.640145,0.017890,-0.032555,1.241823,0.855284,1.881237
170,2792197373,-0.763716,0.645305,0.003976,-0.017551,-0.593013,-0.336729,1.104451
171,2792230707,-0.766497,0.641974,-0.018686,0.002599,0.309795,2.537608,2.283669
172,2792264041,-0.764275,0.643386,-0.039276,0.020016,-2.406351,-1.479222,-1.474631
173,2792297375,-0.758561,0.648922,-0.050061,0.031354,-1.111696,-2.566142,-0.530530
174,2792330709,-0.750752,0.658393,-0.044417,0.030368,-2.866737,-1.774277,-1.260055
175,2792364043,-0.742304,0.668566,-0.036653,0.025776,-0.329188,-2.067747,0.041586
176,2792397377,-0.733162,0.678694,-0.035240,0.024719,2.603433,-2.499713,-0.065431
177,2792430711,-0.724592,0.687387,-0.040519,0.028784,1.002548,-2.229767,-0.001931
178,2792464045,-0.715293,0.696496,-0.046255,0.033374,-0.464073,-1.134468,-0.308975
179,2792497379,-0.705683,0.705983,-0.049669,0.033717,-0.929086,-0.290764,0.327660
180,2792530713,-0.696740,0.715014,-0.048816,0.030497,-1.475665,0.616759,0.280975
181,2792564047,-0.687667,0.724786,-0.038059,0.018857,-0.364947,-0.407687,-0.259188
182,2792597381,-0.678102,0.734569,-0.024054,0.003390,0.375933,-1.038616,-0.045244
183,2792630715,-0.666907,0.744931,-0.015609,-0.008542,1.146081,-0.895681,0.097954
184,2792664049,-0.653959,0.756249,-0.013068,-0.016071,1.529380,-0.541145,-0.076520
185,2792697383,-0.641057,0.767088,-0.014948,-0.020088,0.808200,0.050638,0.014827
186,2792730717,-0.628079,0.777579,-0.017366,-0.024279,0.570484,1.518778,-0.029120
187,2792764051,-0.615284,0.787476,-0.016778,-0.032099,-0.082731,2.155104,-0.179836
188,2792797385,-0.604854,0.795063,-0.014500,-0.042657,0.179709,1.483622,0.188234
189,2792830719,-0.597703,0.800079,-0.014389,-0.049204,0.489052,2.253128,0.446904
190,2792864053,-0.591690,0.804092,-0.013023,-0.056328,1.258477,3.023509,-0.291255
191,2792897387,-0.586200,0.807548,-0.010899,-0.064194,2.340189,3.004800,-0.354033
192,2792930721,-0.583396,0.809051,-0.009128,-0.070762,2.677846,3.761788,0.522424
193,2792964055,-0.585663,0.806785,-0.004426,-0.077991,1.384338,3.427217,0.139162
194,2792997389,-0.592660,0.801263,-0.000506,-0.082072,0.075483,4.206977,1.879399
195,2793030723,-0.611026,0.787343,0.002939,-0.082060,-1.152333,6.277699,2.112930
196,2793064057,-0.634367,0.768570,0.003127,-0.082907,-1.744606,1.309298,2.550308
197,2793097391,-0.661108,0.745420,0.005703,-0.085182,-1.349845,0.345812,3.421419
198,2793130725,-0.686423,0.721241,0.015467,-0.091650,-3.183761,-1.677615,2.162338
199,2793164059,-0.705320,0.700201,0.034793,-0.105049,-1.700393,-4.217594,1.007757
200,2793197393,-0.721367,0.680028,0.053025,-0.119938,-0.161719,-4.592527,-0.095216
201,2793230727,-0.736290,0.661526,0.063185,-0.127562,0.199349,-3.282814,-0.270350
202,2793264061,-0.750171,0.645096,0.065591,-0.129602,0.103605,-2.770350,-0.928522
203,2793297395,-0.762539,0.630450,0.063531,-0.130515,-0.669103,-2.848303,-1.511673
204,2793330729,-0.772172,0.618887,0.059754,-0.131012,-0.521647,-2.617799,-1.617691
205,2793364063,-0.778590,0.611165,0.056685,-0.130636,-0.143327,-2.121270,-1.796466
206,2793397397,-0.781586,0.606420,0.058087,-0.134193,-0.547649,-1.821544,-2.343696
207,2793430731,-0.781342,0.604120,0.064634,-0.142723,-0.047996,-1.310417,-2.328284
208,2793464065,-0.778218,0.605105,0.071756,-0.151924,0.490033,-0.818667,-1.968240
209,2793497399,-0.772880,0.609802,0.074989,-0.158677,0.807412,-0.496790,-1.738626
210,2793530733,-0.768118,0.615797,0.072656,-0.159733,1.019142,0.479993,-0.921088
211,2793564067,-0.764104,0.622740,0.065031,-0.155291,0.173799,1.371580,0.696118
212,2793597401,-0.762365,0.626639,0.058171,-0.150806,-1.361821,2.665947,1.548490
213,2793630735,-0.763280,0.626770,0.054349,-0.147011,-2.110533,3.958972,2.882524
214,2793664069,-0.768086,0.622441,0.051793,-0.141184,-1.856763,3.676338,2.440542
215,2793697403,-0.770121,0.620107,0.055900,-0.138784,-0.856047,0.646672,-0.386802
216,2793730737,-0.768629,0.623690,0.055057,-0.131121,-0.193032,-0.734072,0.771688
217,2793764071,-0.773350,0.621045,0.048744,-0.117736,-0.617396,2.909909,4.256122
218,2793797405,-0.772488,0.623349,0.047007,-0.111777,-3.993783,-3.832344,-0.789215
219,2793830739,-0.763135,0.632431,0.063666,-0.116652,1.326149,-4.425922,-2.739635
220,2793864073,-0.754124,0.638669,0.086416,-0.126232,1.241829,-3.198664,-0.583920
221,2793897407,-0.740824,0.650060,0.103721,-0.133597,2.632842,-2.197728,0.223603
222,2793930741,-0.728989,0.663070,0.104968,-0.133787,2.847679,-1.100777,-0.057979
223,2793964075,-0.721847,0.674824,0.092309,-0.122608,0.402626,-1.074504,-0.024446
224,2793997409,-0.714672,0.684988,0.084055,-0.113903,-1.682784,-0.465127,0.092834
225,2794030743,-0.704689,0.694055,0.089422,-0.117087,-0.509653,-0.221812,-0.152074
226,2794064077,-0.693376,0.702687,0.098812,-0.125303,0.706512,-0.917214,-0.085023
227,2794097411,-0.682089,0.711366,0.105968,-0.132239,0.943119,-0.592312,0.005274
228,2794130745,-0.672648,0.719710,0.107086,-0.134531,0.657927,0.399401,0.076687
229,2794164079,-0.665335,0.727192,0.104322,-0.132821,0.550757,0.675108,0.419763
230,2794197413,-0.659399,0.733725,0.101137,-0.128906,0.098804,0.643053,0.015892
231,2794230747,-0.653169,0.739776,0.099591,-0.127228,0.052535,0.146536,-0.178498
232,2794264081,-0.646064,0.746084,0.098604,-0.127441,0.405698,0.626117,-0.152455
233,2794297415,-0.638033,0.752675,0.098798,-0.128985,1.044667,1.391995,0.005062
234,2794330749,-0.630320,0.758934,0.098300,-0.130600,0.360812,0.791480,-0.264697
235,2794364083,-0.621954,0.765785,0.096600,-0.131985,-0.225269,1.037742,-0.347541
236,2794397417,-0.612161,0.773108,0.095701,-0.135678,0.204858,2.113689,-0.022210
237,2794430751,-0.601423,0.780178,0.097253,-0.141979,0.299647,2.806241,-0.375512
238,2794464085,-0.592282,0.784845,0.101106,-0.151667,0.374118,2.813642,-0.726197
239,2794497419,-0.585430,0.788114,0.102062,-0.160422,1.331423,2.387891,0.208075
240,2794530753,-0.581698,0.789526,0.100265,-0.168013,1.960061,2.602419,1.885438
241,2794564087,-0.585292,0.787602,0.094647,-0.167815,1.588768,6.053407,2.376190
242,2794597421,-0.600478,0.780068,0.079729,-0.156739,0.066378,5.580350,2.263167
243,2794630755,-0.620759,0.767463,0.062242,-0.147610,-1.331546,1.839193,2.515658
244,2794664089,-0.645043,0.749120,0.049932,-0.142303,-0.371624,0.768618,1.791196
245,2794697423,-0.665401,0.731251,0.051928,-0.140784,-0.012714,-2.211175,1.571003
246,2794730757,-0.682921,0.714180,0.060280,-0.141196,-0.303620,-3.992677,0.393248
247,2794764091,-0.698886,0.697699,0.066323,-0.142758,1.381231,-3.187774,-0.002625
248,2794797425,-0.713512,0.683426,0.066458,-0.139345,1.653360,-2.843332,-0.441158
249,2794830759,-0.727659,0.671616,0.056509,-0.127495,0.648307,-2.379444,-0.912144
250,2794864093,-0.741093,0.660544,0.043116,-0.112291,-0.984226,-2.878406,-0.696058
251,2794897427,-0.753994,0.648727,0.030084,-0.098720,-0.737459,-2.386806,-0.455217
252,2794930761,-0.764747,0.637839,0.020160,-0.089002,-1.242383,-1.942237,-0.589757
253,2794964095,-0.772202,0.629272,0.017253,-0.086182,-1.830952,-2.045541,-0.661437
254,2794997429,-0.777237,0.622491,0.021035,-0.089271,-1.250577,-1.861217,-0.922974
255,2795030763,-0.779825,0.618441,0.025836,-0.093487,-0.439547,-1.401120,-1.651255
256,2795064097,-0.781863,0.615725,0.025809,-0.094397,0.747178,-0.997495,-1.583076
257,2795097431,-0.785377,0.612070,0.019866,-0.090343,1.035202,-0.569087,-0.913323
258,2795130765,-0.786286,0.612009,0.013577,-0.083779,1.461666,-0.547839,-0.313818
259,2795164099,-0.788188,0.610822,0.006162,-0.074987,-0.329332,1.573716,0.217809
260,2795197433,-0.787953,0.611824,0.002724,-0.069268,-2.487856,1.449583,-0.318416
261,2795230767,-0.785556,0.614654,0.009413,-0.070832,-1.991434,2.229079,0.487929
262,2795264101,-0.783939,0.615590,0.024763,-0.076678,-0.712238,2.587436,0.802588
263,2795297435,-0.780655,0.618092,0.041500,-0.082589,0.350647,1.565731,-0.632608
264,2795330769,-0.776058,0.623490,0.049192,-0.081112,4.019704,-0.896673,0.390402
265,2795364103,-0.772958,0.629975,0.037678,-0.065206,1.480395,-1.380065,1.510814
266,2795397437,-0.771539,0.634874,0.009645,-0.039670,-0.846189,1.689090,1.213304
267,2795430771,-0.764780,0.643810,-0.013677,-0.020918,-5.650608,-1.275958,1.275508
268,2795464105,-0.756763,0.653255,-0.016472,-0.017340,-2.584641,-1.936375,-0.236308
269,2795497439,-0.748820,0.662323,-0.000398,-0.024505,0.108187,-3.647273,-0.958285
270,2795530773,-0.739276,0.672685,0.011226,-0.029048,3.276815,-2.207335,-0.335577
271,2795564107,-0.729644,0.683319,0.006780,-0.025560,2.091922,-1.803632,-0.091964
272,2795597441,-0.721391,0.692320,-0.005808,-0.016087,-0.277852,-0.771657,-0.041439
273,2795630775,-0.712219,0.701778,-0.011321,-0.011293,-1.213341,0.125378,-0.180387
274,2795664109,-0.702162,0.711810,-0.006998,-0.015837,-0.653766,-0.081694,0.065124
275,2795697443,-0.691483,0.722034,-0.000806,-0.022834,0.033443,-0.117794,-0.336333
276,2795730777,-0.681315,0.731458,0.003393,-0.027787,1.715978,0.009767,0.005189
277,2795764111,-0.672547,0.739582,0.000744,-0.026522,1.352612,0.748828,0.698185
278,2795797445,-0.665108,0.746431,-0.008609,-0.020067,0.749236,0.321116,-0.166315
279,2795830779,-0.656451,0.754039,-0.016769,-0.014853,0.097197,-0.048302,-0.265800
280,2795864113,-0.647163,0.761925,-0.022265,-0.012611,0.549555,0.929370,0.592492
281,2795897447,-0.637197,0.770168,-0.025666,-0.012915,0.260009,0.501825,0.040699
282,2795930781,-0.629456,0.776348,-0.030871,-0.010952,0.763867,0.399627,0.323728
283,2795964115,-0.622341,0.781873,-0.036154,-0.008033,-0.080999,0.267783,-0.041359
284,2795997449,-0.613397,0.788686,-0.040840,-0.007467,-0.579951,0.066027,-0.261889
285,2796030783,-0.605063,0.794934,-0.042948,-0.011736,0.418157,0.523392,-0.257059
286,2796064117,-0.596912,0.800928,-0.043703,-0.017450,0.919714,0.461099,-0.217237
287,2796097451,-0.591181,0.805043,-0.042986,-0.023791,1.003976,1.009979,0.019163
288,2796130785,-0.588165,0.807152,-0.038399,-0.033129,1.506683,1.994662,0.249255
289,2796164119,-0.587547,0.807359,-0.029157,-0.045970,1.368578,3.681109,1.477688
290,2796197453,-0.592943,0.802718,-0.018980,-0.060890,-0.146133,4.351550,1.189600
291,2796230787,-0.603528,0.794006,-0.014629,-0.071402,0.187504,4.437378,0.864776
292,2796264121,-0.619146,0.781507,-0.016811,-0.075019,1.148858,2.340373,1.679237
293,2796297455,-0.639360,0.765031,-0.020964,-0.074236,0.838361,0.410946,1.979070
294,2796330789,-0.660671,0.747185,-0.025062,-0.067852,1.311272,-1.472701,0.449381
295,2796364123,-0.679019,0.731277,-0.023865,-0.060007,1.040906,-3.426496,-0.160356
296,2796397457,-0.693628,0.718196,-0.021814,-0.051014,-0.149299,-2.925226,0.100340
297,2796430791,-0.705066,0.707423,-0.016490,-0.046545,-1.586323,-2.569968,1.385507
