sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-27_14:58:38_222 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
244,2794630755,0.808970,-0.389287,0.256979,-0.357750,-0.164520,-0.042898,0.338757
245,2794664089,0.804716,-0.393791,0.265464,-0.356216,-0.568250,0.717026,0.223087
246,2794697423,0.802833,-0.399052,0.269989,-0.351174,-0.615885,-0.065312,0.079530
247,2794730757,0.802660,-0.406102,0.269941,-0.343440,-0.194817,-0.493401,-0.476912
248,2794764091,0.802593,-0.412146,0.269313,-0.336824,0.444927,-0.959888,-0.394332
249,2794797425,0.801146,-0.414039,0.273913,-0.334230,0.140792,0.727914,0.550300
250,2794830759,0.801215,-0.416352,0.275643,-0.329739,0.299091,0.578087,0.225033
251,2794864093,0.800619,-0.416133,0.280499,-0.327358,-0.227165,0.086926,0.046552
252,2794897427,0.799183,-0.414018,0.289371,-0.325824,-0.676566,0.508416,0.181052
253,2794930761,0.798299,-0.411281,0.297543,-0.324092,0.454126,-1.189896,-0.476372
254,2794964095,0.795479,-0.406367,0.309187,-0.326317,0.240097,-0.547105,0.003845
255,2794997429,0.793721,-0.403426,0.317185,-0.326571,-0.437559,0.249002,0.470572
256,2795030763,0.793426,-0.402306,0.319635,-0.326281,-0.099335,1.364091,0.508755
257,2795064097,0.793696,-0.400669,0.319375,-0.327888,0.537363,-0.218086,0.005438
258,2795097431,0.794573,-0.398703,0.318924,-0.328599,-0.153784,1.274356,-0.174301
259,2795130765,0.797518,-0.398364,0.314133,-0.326485,0.382446,-0.408033,-0.061672
260,2795164099,0.798987,-0.396264,0.311572,-0.327901,0.675452,0.506629,0.939924
261,2795197433,0.801203,-0.392436,0.306897,-0.331487,-0.479096,0.320467,-0.440504
262,2795230767,0.801422,-0.387551,0.306995,-0.336574,-0.532403,0.680752,-0.309155
263,2795264101,0.801591,-0.382536,0.304719,-0.343898,-0.348247,0.487068,0.019596
264,2795297435,0.801873,-0.381140,0.298165,-0.350471,0.116291,-0.777456,0.105370
265,2795330769,0.800266,-0.377679,0.295725,-0.359833,0.596104,-0.287307,0.432214
266,2795364103,0.798128,-0.375927,0.290989,-0.370130,-0.217684,-0.225849,0.473131
267,2795397437,0.795413,-0.375894,0.284801,-0.380672,-0.232276,-0.427712,0.529510
268,2795430771,0.792114,-0.378297,0.277749,-0.390260,-0.070529,-0.916435,0.538142
269,2795464105,0.788192,-0.381184,0.271633,-0.399585,0.268922,-0.786930,0.801830
270,2795497439,0.783635,-0.385311,0.266422,-0.408009,-0.352429,-0.739638,0.272970
271,2795530773,0.778279,-0.388776,0.264224,-0.416319,0.001031,-0.909400,0.246015
272,2795564107,0.772388,-0.390875,0.264275,-0.425199,-0.433446,-0.570507,0.247267
273,2795597441,0.767799,-0.393823,0.261730,-0.432304,-0.191914,-0.613888,-0.369758
274,2795630775,0.764475,-0.397528,0.257250,-0.437462,0.465298,0.526169,0.661431
275,2795664109,0.762710,-0.402079,0.250203,-0.440460,0.311130,-0.057551,0.169701
276,2795697443,0.759952,-0.404067,0.247580,-0.444868,0.172744,-0.463836,0.439167
277,2795730777,0.757027,-0.404871,0.247415,-0.449195,0.115587,-0.001502,-0.427237
278,2795764111,0.754502,-0.404742,0.249140,-0.452593,-0.266213,0.203770,-0.160085
279,2795797445,0.752737,-0.404143,0.249542,-0.455835,0.361577,-0.563442,0.154966
280,2795830779,0.749466,-0.399718,0.254659,-0.462251,-0.263259,-0.985877,-0.576543
281,2795864113,0.745257,-0.392492,0.263455,-0.470249,-0.465096,-1.303017,0.112626
282,2795897447,0.740856,-0.387989,0.270217,-0.477054,1.052244,0.521670,0.244695
283,2795930781,0.738696,-0.385806,0.273531,-0.480274,0.826583,0.623947,1.126213
284,2795964115,0.736495,-0.385038,0.274311,-0.483814,0.060106,-0.392074,0.166909
285,2795997449,0.733301,-0.382109,0.275264,-0.490400,-0.578101,0.113111,-0.558266
286,2796030783,0.730277,-0.382507,0.274782,-0.494852,0.699713,-0.752838,-0.093190
287,2796064117,0.726458,-0.381218,0.275181,-0.501206,1.888291,0.924168,1.347801
288,2796097451,0.725436,-0.385585,0.268355,-0.503044,0.406064,1.318010,0.822173
289,2796130785,0.726384,-0.392434,0.261620,-0.499918,-0.572438,1.321397,0.601247
290,2796164119,0.728584,-0.398349,0.257902,-0.493933,-1.204673,0.889190,-0.093527
291,2796197453,0.730705,-0.402624,0.257568,-0.487466,-0.656217,0.253929,-0.152532
292,2796230787,0.733001,-0.405071,0.259385,-0.480986,-0.410774,-1.273156,0.287238
293,2796264121,0.735587,-0.409848,0.259293,-0.472975,0.285147,-1.269096,0.808232
294,2796297455,0.736387,-0.414264,0.262412,-0.466112,0.432237,-1.420828,-0.283367
295,2796330789,0.735029,-0.413841,0.271444,-0.463451,-0.364657,1.541594,0.116732
