sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:42:44_641 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
70,3556605841,0.586078,-0.221974,-0.769342,-0.124021,0.118991,-0.019766,0.217746
71,3556639175,0.586801,-0.223312,-0.768014,-0.126410,0.214656,0.071335,0.181951
72,3556672509,0.587499,-0.224717,-0.766620,-0.129111,0.293942,-0.017038,0.129917
73,3556705843,0.588050,-0.225864,-0.765458,-0.131475,0.054792,-0.284861,0.123607
74,3556739177,0.588564,-0.226543,-0.764659,-0.132652,-0.133816,-0.315900,0.185628
75,3556772511,0.588863,-0.226622,-0.764474,-0.132257,-0.467858,-0.043601,-0.077860
76,3556805845,0.588801,-0.224961,-0.765424,-0.129853,-0.574547,-0.024003,0.209483
77,3556839179,0.589002,-0.221061,-0.767065,-0.125890,0.140292,0.145939,0.257163
78,3556872513,0.589550,-0.216910,-0.768509,-0.121670,0.545803,0.276093,0.205738
79,3556905847,0.590257,-0.214417,-0.769096,-0.118913,0.473066,0.517929,0.261569
80,3556939181,0.590397,-0.213266,-0.769489,-0.117746,0.451212,0.272612,0.149274
81,3556972515,0.590564,-0.212644,-0.769584,-0.117412,-0.045345,-0.039763,0.294801
82,3557005849,0.590631,-0.212732,-0.769462,-0.117709,0.016272,0.042500,0.079264
83,3557039183,0.590397,-0.213165,-0.769424,-0.118354,0.022942,-0.249290,0.143487
84,3557072517,0.590652,-0.213914,-0.768834,-0.119559,0.196952,-0.170321,0.283893
85,3557105851,0.590773,-0.215533,-0.768022,-0.121261,0.297318,-0.000232,0.164200
86,3557139185,0.590688,-0.218030,-0.766989,-0.123716,0.163457,-0.032127,0.202335
87,3557172519,0.590824,-0.220750,-0.765589,-0.126874,0.095261,0.054261,0.196644
88,3557205853,0.590819,-0.223806,-0.764156,-0.130145,0.171678,-0.093184,0.119252
89,3557239187,0.590727,-0.227467,-0.762487,-0.133946,0.066439,-0.102799,0.224859
90,3557272521,0.590721,-0.231404,-0.760512,-0.138387,-0.035982,-0.005656,0.167552
91,3557305855,0.590475,-0.235298,-0.758739,-0.142536,0.019487,-0.133735,0.287523
92,3557339189,0.590559,-0.239028,-0.756782,-0.146337,0.001613,0.014699,0.214649
93,3557372523,0.590799,-0.242268,-0.754895,-0.149750,0.184365,-0.034805,0.141411
94,3557405857,0.591217,-0.245204,-0.752979,-0.152932,-0.025807,-0.034884,0.132468
95,3557439191,0.591433,-0.247960,-0.751348,-0.155650,-0.003957,0.056278,0.112207
96,3557472525,0.591284,-0.250674,-0.750092,-0.157915,0.082088,-0.055827,0.162684
97,3557505859,0.591118,-0.253400,-0.748830,-0.160160,0.055835,0.085052,0.184019
98,3557539193,0.590788,-0.256024,-0.747782,-0.162084,0.251340,0.155448,0.148441
99,3557572527,0.590120,-0.258658,-0.747041,-0.163744,0.215229,0.320920,0.093754
100,3557605861,0.589582,-0.260124,-0.746858,-0.164195,-0.107702,0.497123,0.188386
101,3557639195,0.589066,-0.260024,-0.747515,-0.163215,0.046560,0.486224,0.198895
102,3557672529,0.588658,-0.258640,-0.748801,-0.160975,0.049918,0.407407,0.156712
103,3557705863,0.588182,-0.256269,-0.750665,-0.157794,0.048496,0.173478,0.095933
104,3557739197,0.587937,-0.252927,-0.752846,-0.153655,-0.071488,0.083098,0.229147
105,3557772531,0.587755,-0.249218,-0.755139,-0.149090,-0.001475,0.109036,0.149138
106,3557805865,0.587469,-0.245249,-0.757597,-0.144250,-0.100684,0.058700,0.072115
107,3557839199,0.587095,-0.240844,-0.760289,-0.138937,-0.183765,-0.044146,0.079440
108,3557872533,0.586502,-0.236064,-0.763310,-0.132952,-0.067206,-0.184997,0.175621
109,3557905867,0.586014,-0.231145,-0.766231,-0.126800,-0.003754,-0.031187,0.268435
110,3557939201,0.585802,-0.225955,-0.768930,-0.120647,0.094951,0.132042,0.240069
111,3557972535,0.585589,-0.220520,-0.771629,-0.114341,0.060384,0.158718,0.181869
112,3558005869,0.585403,-0.214732,-0.774321,-0.107932,-0.039571,0.157414,0.126158
113,3558039203,0.585280,-0.208788,-0.776881,-0.101683,0.030646,0.192179,0.140425
114,3558072537,0.584634,-0.203089,-0.779652,-0.095548,-0.243635,-0.025108,0.164531
115,3558105871,0.583854,-0.196537,-0.782712,-0.088763,-0.360000,0.022359,0.106723
116,3558139205,0.583135,-0.188784,-0.785978,-0.081130,-0.202015,0.037303,0.309142
117,3558172539,0.582824,-0.180825,-0.788788,-0.073895,0.069887,-0.041716,0.269198
118,3558205873,0.582741,-0.172994,-0.791208,-0.067118,0.344326,-0.177925,0.162160
119,3558239207,0.583035,-0.165905,-0.792991,-0.061166,0.342285,-0.172723,0.231556
120,3558272541,0.583473,-0.160341,-0.794128,-0.056921,0.195510,-0.200602,0.192388
121,3558305875,0.583778,-0.156289,-0.794894,-0.054307,0.220099,-0.387527,0.159966
122,3558339209,0.584284,-0.153243,-0.795244,-0.052399,0.157924,-0.378260,0.171590
123,3558372543,0.584730,-0.151356,-0.795350,-0.051282,0.055266,-0.435150,0.176130
124,3558405877,0.584813,-0.150395,-0.795506,-0.050745,0.032425,-0.523372,0.200917
125,3558439211,0.584753,-0.150126,-0.795619,-0.050458,0.145902,-0.346992,0.182040
126,3558472545,0.584589,-0.150845,-0.795577,-0.050874,0.277408,-0.228786,0.182112
127,3558505879,0.584448,-0.152458,-0.795294,-0.052090,0.287140,-0.097756,0.210344
128,3558539213,0.584229,-0.154751,-0.794889,-0.053941,0.149232,0.022204,0.215691
129,3558572547,0.584078,-0.157446,-0.794291,-0.056509,0.144895,0.032728,0.254561
130,3558605881,0.584207,-0.160285,-0.793403,-0.059599,0.039194,0.094094,0.175671
131,3558639215,0.584264,-0.162962,-0.792584,-0.062594,-0.075705,0.058751,0.170233
132,3558672549,0.584339,-0.165158,-0.791854,-0.065334,-0.125725,0.037345,0.146708
133,3558705883,0.584481,-0.166656,-0.791257,-0.067442,-0.084630,-0.000385,0.127175
134,3558739217,0.584584,-0.167460,-0.790902,-0.068720,-0.180787,0.016465,0.164624
135,3558772551,0.584535,-0.167774,-0.790817,-0.069344,0.107227,0.050477,0.195674
136,3558805885,0.584403,-0.168177,-0.790770,-0.070011,0.068311,-0.028912,0.193370
137,3558839219,0.584241,-0.168766,-0.790704,-0.070691,0.041418,0.013966,0.103220
138,3558872553,0.583884,-0.169663,-0.790708,-0.071441,0.032340,0.075485,0.154937
139,3558905887,0.583375,-0.170786,-0.790729,-0.072677,-0.019049,0.138466,0.187120
140,3558939221,0.582950,-0.171756,-0.790711,-0.073993,-0.003468,0.075634,0.198605
141,3558972555,0.582443,-0.173087,-0.790621,-0.075824,0.206734,0.048434,0.171608
142,3559005889,0.581862,-0.175369,-0.790268,-0.078661,0.211943,-0.046100,0.178242
143,3559039223,0.581245,-0.178614,-0.789609,-0.082449,0.057098,-0.169615,0.167429
144,3559072557,0.580525,-0.181443,-0.789129,-0.085870,-0.175719,-0.073675,0.205050
145,3559105891,0.579841,-0.183391,-0.788908,-0.088345,-0.111992,0.112259,0.177067
146,3559139225,0.579255,-0.185094,-0.788667,-0.090764,0.075553,0.170972,0.164841
147,3559172559,0.578937,-0.186767,-0.788202,-0.093366,0.262479,0.172009,0.219614
148,3559205893,0.578854,-0.189048,-0.787301,-0.096830,0.356754,0.062965,0.221830
149,3559239227,0.578804,-0.192017,-0.786099,-0.100961,0.289928,-0.143834,0.201998
150,3559272561,0.578757,-0.195464,-0.784694,-0.105446,0.091395,-0.268904,0.196212
151,3559305895,0.578818,-0.199053,-0.783098,-0.110151,-0.041834,-0.235844,0.141263
152,3559339229,0.578828,-0.202327,-0.781634,-0.114450,-0.128527,-0.174488,0.129347
153,3559372563,0.578549,-0.204895,-0.780715,-0.117527,-0.104255,-0.204334,0.149965
154,3559405897,0.577915,-0.207479,-0.780086,-0.120262,0.080629,-0.091004,0.119224
155,3559439231,0.577071,-0.210280,-0.779503,-0.123191,0.145168,0.025160,0.116327
156,3559472565,0.576192,-0.213463,-0.778779,-0.126368,0.349978,0.174727,0.103023
157,3559505899,0.574943,-0.216934,-0.778261,-0.129302,-0.127880,0.019462,0.234304
158,3559539233,0.574283,-0.219610,-0.777602,-0.131662,-0.067374,0.165665,0.171395
159,3559572567,0.573999,-0.221365,-0.777015,-0.133417,0.053348,0.223570,0.026881
160,3559605901,0.574083,-0.221945,-0.776669,-0.134101,0.034096,0.077429,0.203016
161,3559639235,0.574061,-0.221956,-0.776701,-0.133992,-0.119172,-0.092746,0.170545
162,3559672569,0.573977,-0.221433,-0.777095,-0.132933,-0.032290,-0.231818,0.120200
163,3559705903,0.573836,-0.220425,-0.777790,-0.131136,-0.087828,-0.071471,0.096709
164,3559739237,0.573479,-0.218963,-0.778899,-0.128543,-0.037291,0.183531,0.176271
165,3559772571,0.572935,-0.217487,-0.780134,-0.125955,0.255352,0.332163,0.249473
166,3559805905,0.572537,-0.216327,-0.781021,-0.124252,0.317026,0.329790,0.178691
167,3559839239,0.572292,-0.215328,-0.781620,-0.123349,0.372979,0.122371,0.271342
168,3559872573,0.572179,-0.214696,-0.781941,-0.122940,0.258617,-0.185198,0.239869
169,3559905907,0.572219,-0.214981,-0.781730,-0.123596,0.131803,-0.294315,0.254079
170,3559939241,0.572333,-0.216311,-0.780982,-0.125464,0.062087,-0.421307,0.208857
171,3559972575,0.572511,-0.218240,-0.779951,-0.127705,-0.040109,-0.410852,0.148406
172,3560005909,0.572683,-0.220312,-0.778888,-0.129847,-0.015794,-0.379059,0.143277
173,3560039243,0.572827,-0.222591,-0.777784,-0.131923,-0.067514,-0.248744,0.168215
174,3560072577,0.572832,-0.224760,-0.776879,-0.133545,0.022634,-0.055063,0.204619
175,3560105911,0.572892,-0.226356,-0.776213,-0.134465,0.074658,0.073968,0.158100
176,3560139245,0.573091,-0.227191,-0.775811,-0.134527,0.067659,0.144141,0.168131
177,3560172579,0.573540,-0.226849,-0.775769,-0.133427,0.054674,0.184159,0.212376
178,3560205913,0.574335,-0.225345,-0.775944,-0.131522,0.121546,0.103451,0.116531
179,3560239247,0.575385,-0.223180,-0.776173,-0.129259,-0.051668,0.014845,0.111143
180,3560272581,0.576647,-0.220356,-0.776489,-0.126553,0.077371,0.060450,0.225334
181,3560305915,0.578151,-0.217901,-0.776447,-0.124179,0.169219,0.113550,0.247628
182,3560339249,0.579356,-0.216805,-0.776015,-0.123177,0.078975,-0.070401,0.166585
183,3560372583,0.580280,-0.216741,-0.775284,-0.123539,0.207889,-0.084164,0.258437
184,3560405917,0.581521,-0.217534,-0.773875,-0.125142,0.085403,-0.011137,0.210528
185,3560439251,0.582875,-0.218843,-0.772081,-0.127610,0.018094,-0.190577,0.056283
186,3560472585,0.583577,-0.220732,-0.770592,-0.130125,-0.200975,-0.383738,0.242816
187,3560505919,0.584061,-0.222874,-0.769177,-0.132650,-0.086905,-0.148605,0.111527
188,3560539253,0.584678,-0.224376,-0.767959,-0.134447,-0.031094,-0.016048,0.142260
189,3560572587,0.585286,-0.225197,-0.767064,-0.135533,0.066823,-0.001773,0.137660
190,3560605921,0.585676,-0.225762,-0.766521,-0.135975,0.205180,-0.043856,0.210555
191,3560639255,0.586159,-0.226520,-0.765841,-0.136471,0.113237,0.113894,0.194431
192,3560672589,0.586516,-0.227870,-0.764958,-0.137635,0.145891,0.109333,0.209593
193,3560705923,0.586712,-0.229607,-0.764022,-0.139099,0.167159,0.018727,0.172736
194,3560739257,0.586826,-0.231813,-0.762951,-0.140829,0.234331,0.005998,0.208443
195,3560772591,0.586959,-0.234610,-0.761577,-0.143063,0.066062,0.114342,0.093547
196,3560805925,0.586753,-0.237799,-0.760305,-0.145390,0.111381,0.087240,0.182879
197,3560839259,0.586332,-0.240860,-0.759285,-0.147366,-0.027059,0.158664,0.175808
198,3560872593,0.585927,-0.243080,-0.758654,-0.148573,0.062020,0.201246,0.187489
199,3560905927,0.585639,-0.244708,-0.758207,-0.149319,0.192516,0.166301,0.177360
200,3560939261,0.585165,-0.246480,-0.757832,-0.150170,0.179463,0.048841,0.140532
201,3560972595,0.584559,-0.248522,-0.757434,-0.151165,-0.062751,-0.110818,0.138978
202,3561005929,0.584057,-0.250487,-0.756978,-0.152143,-0.176137,0.058424,0.145590
203,3561039263,0.583665,-0.251809,-0.756760,-0.152552,-0.143692,0.086471,0.187929
204,3561072597,0.583371,-0.252423,-0.756833,-0.152297,-0.066888,0.050960,0.180324
205,3561105931,0.583182,-0.252423,-0.757161,-0.151386,-0.024419,0.117743,0.152062
206,3561139265,0.583167,-0.251607,-0.757740,-0.149903,0.032579,0.129538,0.126472
207,3561172599,0.583369,-0.250277,-0.758367,-0.148162,0.032607,0.071711,0.133923
208,3561205933,0.583568,-0.248747,-0.759109,-0.146143,0.071749,-0.130201,0.187946
209,3561239267,0.583642,-0.247482,-0.759846,-0.144145,0.032136,-0.167485,0.195543
210,3561272601,0.583639,-0.246523,-0.760533,-0.142165,0.228430,-0.129472,0.182719
211,3561305935,0.583738,-0.246036,-0.760874,-0.140776,0.054646,0.086748,0.201904
212,3561339269,0.584061,-0.244986,-0.761271,-0.139112,0.050257,0.309698,0.222083
213,3561372603,0.584311,-0.242959,-0.762217,-0.136412,-0.038398,0.156083,0.178219
214,3561405937,0.584555,-0.240395,-0.763378,-0.133377,-0.165627,0.173614,0.173022
215,3561439271,0.585257,-0.237004,-0.764448,-0.130203,-0.130877,0.373778,0.170291
216,3561472605,0.585862,-0.232684,-0.765976,-0.126230,-0.148049,0.085608,0.270765
217,3561505939,0.586233,-0.227799,-0.767934,-0.121428,-0.285427,-0.031305,0.107468
218,3561539273,0.586554,-0.222517,-0.770034,-0.116273,-0.249974,-0.079511,0.187561
219,3561572607,0.587056,-0.216994,-0.771972,-0.111214,-0.090790,-0.062382,0.199512
220,3561605941,0.587242,-0.211462,-0.774118,-0.105843,-0.097549,-0.116282,0.175022
221,3561639275,0.587135,-0.205974,-0.776429,-0.100172,-0.097002,-0.138168,0.140474
222,3561672609,0.587040,-0.200558,-0.778602,-0.094707,-0.071935,-0.018592,0.169715
223,3561705943,0.587031,-0.194793,-0.780721,-0.089191,0.085807,0.004789,0.167912
224,3561739277,0.587050,-0.189117,-0.782695,-0.083821,0.205967,0.087926,0.221834
225,3561772611,0.587263,-0.183775,-0.784326,-0.078820,0.187499,0.165367,0.203859
226,3561805945,0.587563,-0.178876,-0.785638,-0.074666,0.267333,0.120947,0.213881
227,3561839279,0.587923,-0.174092,-0.786821,-0.070576,0.187978,0.123372,0.129589
228,3561872613,0.588061,-0.169641,-0.788036,-0.066602,0.039162,0.076338,0.153686
229,3561905947,0.588085,-0.165504,-0.789204,-0.062860,0.042680,-0.003689,0.159235
230,3561939281,0.588057,-0.161816,-0.790259,-0.059378,0.059498,0.014281,0.174070
231,3561972615,0.587787,-0.158638,-0.791323,-0.056380,0.153569,-0.031009,0.199205
232,3562005949,0.587538,-0.156183,-0.792150,-0.054170,0.295234,-0.099056,0.211552
233,3562039283,0.587371,-0.155093,-0.792549,-0.053268,0.258374,-0.106343,0.115260
234,3562072617,0.587321,-0.155195,-0.792538,-0.053698,0.197193,-0.211783,0.216863
235,3562105951,0.587227,-0.156164,-0.792333,-0.054919,0.119548,-0.214754,0.222158
236,3562139285,0.587127,-0.157640,-0.791996,-0.056607,0.016725,-0.227683,0.236200
237,3562172619,0.587004,-0.159666,-0.791512,-0.058927,0.157613,-0.254092,0.160902
238,3562205953,0.586685,-0.162751,-0.790876,-0.062108,0.257391,-0.206365,0.168987
239,3562239287,0.586090,-0.166893,-0.790146,-0.065913,0.049398,-0.160186,0.193382
240,3562272621,0.585193,-0.171633,-0.789442,-0.070017,-0.069090,-0.094015,0.180629
241,3562305955,0.584095,-0.176449,-0.788801,-0.074301,-0.004954,-0.030225,0.164472
242,3562339289,0.583086,-0.180998,-0.788118,-0.078421,-0.048180,0.055951,0.166698
243,3562372623,0.581856,-0.185333,-0.787632,-0.082231,-0.050515,0.093284,0.167769
244,3562405957,0.580556,-0.189753,-0.787114,-0.086203,0.177429,0.119229,0.208969
245,3562439291,0.579475,-0.194593,-0.786197,-0.090928,0.292781,0.067079,0.209379
246,3562472625,0.578433,-0.199892,-0.784995,-0.096284,0.125288,-0.066301,0.189179
247,3562505959,0.577659,-0.204937,-0.783578,-0.101712,0.024094,-0.081467,0.315248
248,3562539293,0.577338,-0.209384,-0.781912,-0.107161,-0.060987,-0.066392,0.077140
249,3562572627,0.577018,-0.213359,-0.780387,-0.112048,-0.053224,0.029557,0.265087
250,3562605961,0.576528,-0.217464,-0.778894,-0.116957,0.034577,0.104328,0.212286
251,3562639295,0.576174,-0.221298,-0.777318,-0.121894,0.205901,-0.032310,0.218163
252,3562672629,0.576424,-0.225212,-0.775108,-0.127490,0.234881,0.049450,0.173559
253,3562705963,0.576786,-0.229354,-0.772589,-0.133605,0.246861,-0.272737,0.290383
254,3562739297,0.577195,-0.233979,-0.769750,-0.140052,-0.098613,-0.477387,0.170445
255,3562772631,0.577436,-0.239307,-0.766619,-0.147058,-0.276340,-0.476054,0.006820
256,3562805965,0.577418,-0.244844,-0.763472,-0.154212,-0.286488,-0.447122,0.058054
257,3562839299,0.577153,-0.249978,-0.760689,-0.160587,-0.239531,-0.461011,0.182568
258,3562872633,0.576541,-0.255059,-0.758232,-0.166315,-0.417622,-0.107859,0.025461
259,3562905967,0.575755,-0.259527,-0.756351,-0.170632,-0.544575,-0.171549,0.101906
260,3562939301,0.575263,-0.262968,-0.754785,-0.173927,-0.458684,-0.024549,0.089115
261,3562972635,0.574863,-0.264661,-0.754195,-0.175235,-0.261090,-0.003899,0.091877
262,3563005969,0.574758,-0.265041,-0.754206,-0.174959,-0.107559,0.127361,0.078570
263,3563039303,0.574775,-0.264752,-0.754447,-0.174298,0.324530,0.021843,0.172345
264,3563072637,0.575072,-0.264072,-0.754643,-0.173501,0.101199,0.075998,0.218396
265,3563105971,0.575699,-0.262650,-0.755145,-0.171383,0.039105,0.114687,0.199597
266,3563139305,0.576610,-0.260611,-0.755730,-0.168835,-0.028024,0.241968,0.117548
267,3563172639,0.577754,-0.257412,-0.756628,-0.165781,0.213564,0.139236,0.327731
268,3563205973,0.579441,-0.252936,-0.757698,-0.161850,0.154088,0.213243,0.157078
269,3563239307,0.581285,-0.247788,-0.758996,-0.157045,-0.020909,0.102393,0.247589
270,3563272641,0.582984,-0.243024,-0.760092,-0.152840,0.366912,-0.127138,0.206897
271,3563305975,0.584359,-0.240102,-0.760412,-0.150598,0.413555,-0.079543,0.231688
272,3563339309,0.585267,-0.238961,-0.760212,-0.149894,0.396932,0.071731,0.124627
273,3563372643,0.585885,-0.238595,-0.759871,-0.149791,0.354099,0.031024,0.216363
274,3563405977,0.586802,-0.238204,-0.759325,-0.149596,0.046935,0.163853,0.174550
275,3563439311,0.587434,-0.237562,-0.759150,-0.149021,-0.099857,0.142537,0.127916
276,3563472645,0.587964,-0.236410,-0.759334,-0.147822,0.107145,0.009133,0.132236
277,3563505979,0.588610,-0.235455,-0.759349,-0.146697,0.025225,0.053093,0.176273
278,3563539313,0.588938,-0.234759,-0.759508,-0.145667,-0.027425,-0.027043,0.149419
279,3563572647,0.589060,-0.233976,-0.759898,-0.144393,-0.120879,-0.044713,0.092309
280,3563605981,0.589051,-0.233337,-0.760339,-0.143137,-0.095029,0.030494,0.168089
281,3563639315,0.589092,-0.232655,-0.760727,-0.142008,0.069664,0.045395,0.168142
282,3563672649,0.589189,-0.232471,-0.760771,-0.141678,0.222793,0.079840,0.237868
283,3563705983,0.589045,-0.233427,-0.760524,-0.142030,0.285287,-0.011331,0.217850
284,3563739317,0.588636,-0.235169,-0.760116,-0.143030,0.020757,-0.054869,0.223177
285,3563772651,0.588584,-0.236630,-0.759498,-0.144117,0.166702,0.065131,0.145611
286,3563805985,0.588287,-0.238602,-0.758881,-0.145322,0.060011,-0.075314,0.167531
287,3563839319,0.587525,-0.241021,-0.758473,-0.146541,-0.148158,-0.232554,0.152018
288,3563872653,0.587018,-0.243019,-0.758084,-0.147282,-0.063776,0.187300,0.172320
289,3563905987,0.586702,-0.243834,-0.758137,-0.146917,0.075313,0.434008,0.156234
290,3563939321,0.586425,-0.243399,-0.758758,-0.145535,0.205050,0.314962,0.288830
291,3563972655,0.586209,-0.242698,-0.759403,-0.144203,0.389758,0.458028,0.155797
292,3564005989,0.585819,-0.242199,-0.760130,-0.142789,0.102620,0.024960,0.169712
293,3564039323,0.585241,-0.241968,-0.760872,-0.141600,-0.323993,-0.313639,0.121381
294,3564072657,0.584704,-0.241607,-0.761614,-0.140434,-0.406747,-0.278383,0.201791
295,3564105991,0.584676,-0.240762,-0.762146,-0.139113,-0.133707,-0.155926,0.169758
296,3564139325,0.584656,-0.240406,-0.762379,-0.138536,0.122422,-0.167840,0.208917
297,3564172659,0.584406,-0.241199,-0.762208,-0.139152,0.302910,-0.193114,0.214751
298,3564205993,0.584304,-0.243147,-0.761334,-0.140958,0.073830,-0.066201,0.202697
299,3564239327,0.583963,-0.245554,-0.760374,-0.143362,0.004896,-0.223035,0.252088
300,3564272661,0.584032,-0.247690,-0.759144,-0.145900,0.035187,-0.119339,0.201002
301,3564305995,0.584314,-0.249943,-0.757685,-0.148493,-0.004698,0.123572,0.139727
302,3564339329,0.584396,-0.252117,-0.756413,-0.150960,0.064127,0.212393,0.149903
303,3564372663,0.584116,-0.254010,-0.755572,-0.153066,0.222170,0.112637,0.141359
304,3564405997,0.583905,-0.255586,-0.754894,-0.154584,0.134557,0.122489,0.166120
305,3564439331,0.583738,-0.256664,-0.754476,-0.155470,-0.134498,0.086644,0.097987
306,3564472665,0.583593,-0.256827,-0.754548,-0.155392,-0.091331,0.150708,0.187407
