sep=,
DeviceTag:,R_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_14:42:44_650 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
86,3550939061,-0.191679,0.244223,0.045144,0.949516,-5.564369,0.403692,2.116982
87,3550972395,-0.187752,0.268142,0.033605,0.944311,-4.753639,3.227177,6.230953
88,3551005729,-0.196360,0.273596,0.054609,0.940005,-2.367154,0.758645,4.417896
89,3551039063,-0.208844,0.271791,0.073615,0.936536,-1.749447,0.349738,3.402309
90,3551072397,-0.222669,0.266338,0.086803,0.933784,-3.832871,0.508095,1.431182
91,3551105731,-0.241230,0.248303,0.112524,0.931395,-4.904096,-0.806232,0.857171
92,3551139065,-0.265121,0.217174,0.151697,0.927113,-4.310305,-2.543105,0.065849
93,3551172399,-0.293659,0.181164,0.187304,0.919709,-3.932032,-1.992004,0.584263
94,3551205733,-0.326811,0.142429,0.226411,0.906450,-3.766462,-1.603918,-0.597873
95,3551239067,-0.363988,0.102987,0.267474,0.886210,-2.093199,-2.842520,-0.422035
96,3551272401,-0.406211,0.066130,0.300686,0.860356,-1.363550,-2.253825,0.223722
97,3551305735,-0.451745,0.029003,0.329751,0.828465,-0.592037,-2.077952,-0.167733
98,3551339069,-0.496406,-0.009243,0.355425,0.791943,2.038242,-1.571944,0.219985
99,3551372403,-0.538285,-0.043943,0.371272,0.755302,4.090718,0.241018,0.941853
100,3551405737,-0.576302,-0.073071,0.374729,0.722578,4.333954,0.934533,0.897002
101,3551439071,-0.608444,-0.100301,0.370081,0.694824,3.977184,1.229351,0.988416
102,3551472405,-0.634493,-0.127464,0.361156,0.671374,4.335711,1.974129,1.397305
103,3551505739,-0.656114,-0.152320,0.347488,0.652357,3.410820,1.921927,0.217736
104,3551539073,-0.673221,-0.176478,0.331114,0.637179,2.326577,1.530815,-0.367961
105,3551572407,-0.685626,-0.202498,0.317185,0.623145,1.345373,1.155374,-0.636405
106,3551605741,-0.695499,-0.226146,0.305219,0.609906,1.081353,0.868315,-0.981053
107,3551639075,-0.703527,-0.245003,0.295416,0.598128,0.240113,0.536988,-1.012564
108,3551672409,-0.708835,-0.259332,0.289651,0.588563,-0.013259,0.291110,-0.747108
109,3551705743,-0.712055,-0.267736,0.286829,0.582262,0.017569,0.411806,-0.908207
110,3551739077,-0.715248,-0.268658,0.283245,0.579673,-0.628382,0.226286,-0.605198
111,3551772411,-0.718837,-0.265779,0.279034,0.578601,-1.254033,0.297917,-0.252108
112,3551805745,-0.722175,-0.264716,0.276655,0.576069,-1.106091,0.752240,-0.139066
113,3551839079,-0.726086,-0.266378,0.274872,0.571220,-0.924071,0.752025,-0.016341
114,3551872413,-0.730543,-0.270363,0.272344,0.564841,-0.877453,0.778781,0.261065
115,3551905747,-0.733614,-0.277458,0.271149,0.557952,-0.910818,1.150126,0.099886
116,3551939081,-0.733408,-0.289999,0.274123,0.550340,-1.663936,1.118453,-0.607272
117,3551972415,-0.735739,-0.297060,0.272538,0.544216,-1.018452,1.328227,0.473120
118,3552005749,-0.741350,-0.298071,0.266368,0.539080,-1.922479,1.678100,0.285769
119,3552039083,-0.743141,-0.308165,0.266564,0.530777,-1.590756,1.484936,0.033422
120,3552072417,-0.746697,-0.315608,0.264687,0.522283,0.726160,2.216532,0.760041
121,3552105751,-0.754869,-0.312281,0.257261,0.516212,-0.061005,1.462650,-0.907110
122,3552139085,-0.757663,-0.317651,0.258183,0.508322,-0.535486,0.692560,-1.094130
123,3552172419,-0.751632,-0.339580,0.272158,0.495650,1.609885,0.713111,0.098507
124,3552205753,-0.749624,-0.351487,0.282576,0.484433,1.311713,0.581728,-1.268265
125,3552239087,-0.743940,-0.367077,0.298464,0.471944,-0.154986,-0.387017,-2.316701
126,3552272421,-0.731755,-0.391132,0.320981,0.456647,3.445702,-0.095656,1.711062
127,3552305755,-0.731655,-0.390401,0.331304,0.450010,1.969780,-0.290129,-0.037793
128,3552339089,-0.734087,-0.379871,0.338080,0.450023,1.499726,-0.408562,-1.212225
129,3552372423,-0.730354,-0.376664,0.351241,0.448712,0.313419,-0.679153,-1.355384
130,3552405757,-0.718574,-0.388108,0.374263,0.439267,0.495763,-1.209932,-0.944110
131,3552439091,-0.714636,-0.387661,0.390456,0.431929,1.878228,-1.023044,0.658078
132,3552472425,-0.718117,-0.374662,0.396223,0.432375,0.077066,-1.791144,-0.041498
133,3552505759,-0.717764,-0.368772,0.402569,0.432162,-0.732057,-2.441973,0.413828
134,3552539093,-0.714379,-0.370629,0.409766,0.429410,-0.324639,-1.784263,0.103979
135,3552572427,-0.710958,-0.374764,0.415591,0.425886,0.014244,-0.588883,0.530785
136,3552605761,-0.708976,-0.377036,0.420011,0.422837,-0.080710,-0.370745,0.607106
137,3552639095,-0.706896,-0.378803,0.423725,0.421033,0.292039,-0.537196,0.540252
138,3552672429,-0.705767,-0.378046,0.424962,0.422358,0.370008,-0.323557,0.806692
139,3552705763,-0.704696,-0.376037,0.425125,0.425762,-0.011172,-0.588159,0.473297
140,3552739097,-0.703399,-0.373555,0.424471,0.430714,-0.034652,-0.337426,0.382652
141,3552772431,-0.702285,-0.370514,0.423387,0.436192,-0.273465,-0.402984,0.280881
142,3552805765,-0.700840,-0.368104,0.422500,0.441385,-0.148951,-0.045868,0.193625
143,3552839099,-0.699670,-0.365407,0.422243,0.445707,-0.141943,0.323565,0.331903
144,3552872433,-0.700919,-0.359030,0.420006,0.451010,-0.369184,0.036980,0.319481
145,3552905767,-0.702395,-0.352929,0.417053,0.456239,-0.623669,-0.263274,0.206388
146,3552939101,-0.702538,-0.349642,0.415335,0.460101,0.114945,0.082779,0.418191
147,3552972435,-0.703568,-0.345175,0.412402,0.464516,0.119026,-0.047370,0.290255
148,3553005769,-0.703286,-0.343268,0.410122,0.468359,-0.181177,-0.328160,-0.197748
149,3553039103,-0.701292,-0.344270,0.409451,0.471191,0.541658,0.261385,0.338934
150,3553072437,-0.700699,-0.341895,0.406555,0.476284,0.205938,0.040664,0.038073
151,3553105771,-0.698697,-0.341667,0.404033,0.481506,0.302615,-0.237417,-0.219790
152,3553139105,-0.695904,-0.343556,0.402527,0.485452,-0.112418,-0.563730,-0.257153
153,3553172439,-0.692009,-0.347833,0.403196,0.487416,-0.038040,-0.909426,-0.302080
154,3553205773,-0.688721,-0.352053,0.403687,0.488634,0.088252,-0.771860,-0.298189
155,3553239107,-0.686401,-0.356045,0.403789,0.488921,0.269102,-0.631900,-0.246984
156,3553272441,-0.685043,-0.358938,0.402743,0.489573,0.874441,-0.589744,0.494792
157,3553305775,-0.682953,-0.361643,0.401050,0.491887,1.009520,-0.718607,0.241373
158,3553339109,-0.677546,-0.366246,0.401856,0.495288,2.639179,0.083713,0.137298
159,3553372443,-0.669503,-0.369516,0.405277,0.500978,3.496621,1.388423,-0.229926
160,3553405777,-0.658593,-0.369160,0.412093,0.510058,3.324959,2.734107,-0.837874
161,3553439111,-0.645086,-0.361986,0.422766,0.523548,3.440623,3.623607,-0.847697
162,3553472445,-0.627971,-0.347648,0.437017,0.542046,2.827479,3.507231,-0.276204
163,3553505779,-0.605689,-0.328516,0.454354,0.564610,2.394379,3.127561,0.700075
164,3553539113,-0.580324,-0.304037,0.469384,0.592004,1.688492,1.978667,1.197341
165,3553572447,-0.552608,-0.276118,0.479060,0.623610,1.060866,0.677181,1.833955
166,3553605781,-0.524113,-0.244055,0.480783,0.659238,0.679173,-0.343349,1.590942
167,3553639115,-0.494012,-0.208908,0.474749,0.697802,0.204982,-1.198416,0.981718
168,3553672449,-0.464193,-0.166634,0.456138,0.740743,-0.171210,-2.264522,0.559036
169,3553705783,-0.431998,-0.124485,0.434464,0.780466,-0.620277,-2.568680,-0.879930
170,3553739117,-0.399071,-0.084296,0.411962,0.814818,-0.420570,-2.832114,-1.327512
171,3553772451,-0.367365,-0.043119,0.382674,0.846610,-1.053337,-1.998226,-1.844713
172,3553805785,-0.336800,-0.001090,0.348374,0.874760,-0.911366,-0.855414,-2.500163
173,3553839119,-0.307173,0.040874,0.317072,0.896350,-2.292005,-0.567989,-2.070408
174,3553872453,-0.279080,0.080311,0.294697,0.910397,-2.688577,-0.527094,-0.806772
175,3553905787,-0.256061,0.119857,0.270482,0.920278,-2.903700,-0.677384,-0.877260
176,3553939121,-0.238614,0.157681,0.233858,0.929255,-4.063414,-0.391097,-2.131539
177,3553972455,-0.227662,0.189788,0.203806,0.933069,-5.881968,1.026925,-2.370164
178,3554005789,-0.225083,0.210681,0.195022,0.931087,-5.421978,1.172025,-0.044849
179,3554039123,-0.229850,0.223754,0.190067,0.927891,-4.919127,2.324608,1.319925
180,3554072457,-0.239679,0.234279,0.185585,0.923704,-3.733396,0.712688,1.004497
181,3554105791,-0.253107,0.240107,0.193971,0.916878,-4.493925,1.040659,0.277254
182,3554139125,-0.271310,0.235531,0.226043,0.905442,-5.023347,0.114653,-0.674837
183,3554172459,-0.293456,0.225471,0.264718,0.890491,-3.277822,-2.820826,-0.916052
184,3554205793,-0.318898,0.219590,0.289320,0.875433,-1.998999,-2.527413,0.299580
185,3554239127,-0.350696,0.213688,0.313105,0.856340,-2.532853,-1.471248,1.112841
186,3554272461,-0.388568,0.198644,0.347257,0.830043,-1.846163,-2.538876,1.760494
187,3554305795,-0.427917,0.173799,0.382172,0.800394,-0.224784,-2.623152,3.192752
188,3554339129,-0.466983,0.138551,0.415846,0.767988,0.987964,-2.408830,3.195895
189,3554372463,-0.503500,0.096106,0.445292,0.734146,2.183700,-1.796445,2.345516
190,3554405797,-0.536393,0.053888,0.464656,0.702480,2.588077,-0.865290,1.319650
191,3554439131,-0.566041,0.013527,0.475874,0.673025,2.798716,-0.290132,0.294859
192,3554472465,-0.593049,-0.025011,0.480499,0.645594,2.890741,0.467108,0.461737
193,3554505799,-0.617712,-0.062721,0.479976,0.619778,3.001682,1.105889,0.460723
194,3554539133,-0.639931,-0.098554,0.474175,0.596605,2.791868,1.844763,0.642416
195,3554572467,-0.659385,-0.131920,0.464182,0.576496,2.180128,2.034835,0.253230
196,3554605801,-0.674906,-0.164096,0.452748,0.559105,1.777141,2.332344,-0.122571
197,3554639135,-0.686462,-0.193622,0.439731,0.545822,1.559832,2.578121,0.297031
198,3554672469,-0.694512,-0.219719,0.426006,0.536564,0.628764,2.286386,0.280503
199,3554705803,-0.699815,-0.241455,0.410847,0.532134,0.598857,1.918095,0.607155
200,3554739137,-0.703597,-0.256774,0.393043,0.533422,0.255123,1.332784,0.751247
