sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:31:31_291 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
78,2562853572,-0.658828,0.570310,0.081678,0.483758,0.691532,-1.698027,-2.245229
79,2562886906,-0.658377,0.572694,0.073270,0.482902,0.136741,-1.806566,-3.161683
80,2562920240,-0.658144,0.571611,0.077479,0.483844,0.574194,-2.281141,-3.303676
81,2562953574,-0.654426,0.572928,0.087478,0.485622,0.270274,-2.071316,-1.782336
82,2562986908,-0.648890,0.576290,0.099513,0.486755,0.391887,-0.815367,0.378273
83,2563020242,-0.644979,0.577982,0.111471,0.487354,0.327136,0.733541,1.925242
84,2563053576,-0.643813,0.578124,0.119631,0.486793,-0.174681,2.192085,2.836648
85,2563086910,-0.645265,0.577410,0.121808,0.485176,-0.465543,2.898683,2.602761
86,2563120244,-0.647479,0.577427,0.116252,0.483567,-0.522791,2.508500,2.933378
87,2563153578,-0.650531,0.576549,0.105518,0.482979,-0.225022,1.603670,2.339794
88,2563186912,-0.654350,0.574600,0.091248,0.483049,0.010736,0.709283,1.132738
89,2563220246,-0.657375,0.572916,0.074174,0.483865,-0.021349,-0.812330,-0.472354
90,2563253580,-0.659266,0.571449,0.058368,0.485190,-0.171763,-1.677144,-1.978389
91,2563286914,-0.659783,0.570292,0.049021,0.486881,-0.389367,-2.420676,-3.424109
92,2563320248,-0.659395,0.568343,0.049747,0.489603,-0.199658,-2.396701,-3.372008
93,2563353582,-0.657480,0.566497,0.057522,0.493451,-0.026125,-1.664847,-2.801938
94,2563386916,-0.653677,0.566137,0.067682,0.497610,0.236377,-0.903584,-1.696072
95,2563420250,-0.649186,0.566647,0.078100,0.501368,0.186731,0.382493,-0.051990
96,2563453584,-0.646507,0.565918,0.085992,0.504354,0.269452,1.977667,1.539454
97,2563486918,-0.647482,0.562703,0.088293,0.506299,0.144507,2.770482,2.173392
98,2563520252,-0.651392,0.558641,0.082073,0.506829,0.304663,2.781468,2.112359
99,2563553586,-0.657428,0.553566,0.068992,0.506552,-0.227259,2.112585,2.122364
100,2563586920,-0.665859,0.546040,0.052657,0.505669,-0.069928,1.109814,1.609742
101,2563620254,-0.674909,0.537385,0.032882,0.504615,0.434215,0.354666,0.536781
