time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:17:47.292	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	1.021	-0.072	39.429	-21.912	-9.277	96.88	-0.78	121.56	-20.200	28.020	34.060	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.364	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.975	-0.146	50.049	-2.319	-13.916	101.26	0.13	126.35	-20.200	28.020	34.060	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.472	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.987	-0.178	52.551	15.686	-20.874	107.19	0.84	133.76	-20.200	28.020	34.060	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.565	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.994	-0.205	29.175	-7.019	-15.686	110.80	1.93	139.60	-20.200	28.020	34.060	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.682	WT901BLE68(F3:F0:16:BF:DC:AE)	0.105	1.274	-0.017	-77.881	-4.089	-5.249	109.99	2.42	144.71	-28.960	41.027	6.053	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.771	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	0.813	-0.331	-11.475	-48.096	-23.682	106.81	4.09	149.64	-28.960	41.027	6.053	0.40509	0.42444	0.55554	0.58908	25.7	null	null	13113	60
2026-05-27T17:17:47.890	WT901BLE68(F3:F0:16:BF:DC:AE)	0.131	0.999	-0.209	-30.212	50.720	-10.620	105.22	5.25	155.00	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:47.983	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.023	-0.185	-47.180	52.979	17.639	102.04	3.63	165.65	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.105	WT901BLE68(F3:F0:16:BF:DC:AE)	0.002	1.051	-0.134	-71.594	62.927	22.461	96.59	0.50	176.06	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.108	0.987	-0.099	-75.378	66.101	24.170	89.43	-2.41	-173.50	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.286	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	0.825	-0.078	-38.940	15.015	10.742	83.73	-3.26	-166.21	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.372	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.855	0.113	3.967	-34.546	23.315	82.33	-3.82	-162.71	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.495	WT901BLE68(F3:F0:16:BF:DC:AE)	0.273	1.075	0.510	16.968	40.466	5.127	84.29	-5.43	-159.37	-28.960	41.027	6.053	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.583	WT901BLE68(F3:F0:16:BF:DC:AE)	0.157	1.885	0.159	44.373	128.479	-17.517	88.18	-4.60	-150.89	-37.307	20.060	8.533	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.016	0.814	-0.507	61.646	-22.095	19.592	91.21	-3.94	-143.20	-37.307	20.060	8.533	0.18445	0.16910	0.78040	0.57291	25.7	null	null	13113	60
2026-05-27T17:17:48.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	0.993	-0.089	47.424	1.221	1.465	95.13	-4.09	-142.35	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:48.884	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.987	-0.143	29.358	-29.724	2.319	98.65	-4.34	-140.67	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:48.971	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.919	-0.313	29.602	-7.507	-5.249	101.76	-4.24	-140.16	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.093	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.982	-0.195	31.494	2.319	-11.108	104.94	-3.67	-136.60	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.969	-0.254	27.466	-21.729	-7.385	107.87	-2.81	-134.84	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.305	WT901BLE68(F3:F0:16:BF:DC:AE)	0.075	0.962	-0.277	23.987	-8.362	-12.268	110.28	-1.72	-133.19	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.397	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.937	-0.293	18.738	-37.720	-5.798	112.22	-0.11	-132.60	-37.307	20.060	8.533	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.482	WT901BLE68(F3:F0:16:BF:DC:AE)	0.064	1.144	-0.378	20.325	-2.075	-13.367	113.91	1.14	-132.29	-41.760	28.207	-9.600	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.578	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.997	-0.017	-15.564	16.418	-12.695	113.82	1.99	-128.51	-41.760	28.207	-9.600	-0.23978	-0.20193	0.69861	0.64310	25.7	null	null	13113	60
2026-05-27T17:17:49.696	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.054	1.004	-0.087	-73.120	-14.282	-12.573	106.56	2.38	-125.41	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:49.784	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.036	1.105	-0.491	-65.369	36.255	4.517	99.57	2.54	-122.99	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:49.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	1.071	-0.229	-71.899	67.627	21.484	93.60	0.95	-118.03	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:49.992	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.201	0.938	-0.062	-68.176	42.725	1.953	86.37	0.14	-110.08	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.040	0.876	-0.000	-36.255	-37.842	20.081	81.91	-0.37	-108.79	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.180	WT901BLE68(F3:F0:16:BF:DC:AE)	0.260	0.849	0.028	-2.136	27.588	15.198	80.70	-2.37	-109.73	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.294	WT901BLE68(F3:F0:16:BF:DC:AE)	0.015	1.002	0.316	5.371	80.444	2.258	81.36	-2.04	-101.35	-41.760	28.207	-9.600	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.924	0.170	27.771	40.955	16.113	81.99	-2.44	-94.45	-48.747	13.907	-3.527	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.505	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.806	0.273	-2.869	-65.613	0.244	84.58	-0.75	-87.29	-48.747	13.907	-3.527	-0.23953	-0.37970	0.73346	0.51028	25.7	null	null	13113	60
2026-05-27T17:17:50.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.962	0.129	9.460	-52.734	2.319	88.10	-1.96	-86.19	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:50.717	WT901BLE68(F3:F0:16:BF:DC:AE)	0.357	1.437	-0.447	15.442	-12.451	-13.489	84.23	-2.31	-87.69	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:50.803	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	0.984	-0.113	52.185	-22.705	-3.784	88.47	-2.18	-85.16	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:50.927	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.988	-0.095	43.213	38.147	-5.127	93.50	-1.83	-84.92	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:50.983	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	1.019	-0.030	39.551	22.461	-6.470	97.53	-1.76	-79.43	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:51.104	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.983	-0.130	34.851	-11.230	-2.441	100.17	-1.25	-80.45	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:51.191	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.984	-0.205	44.739	20.935	-12.695	103.55	-0.48	-79.49	-48.747	13.907	-3.527	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:51.312	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.976	-0.238	34.119	4.272	-18.982	107.94	0.64	-77.71	-53.327	15.553	-24.640	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:51.406	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	1.034	-0.286	20.752	21.545	-19.836	110.04	1.91	-75.57	-53.327	15.553	-24.640	-0.54120	-0.50217	0.47269	0.48102	25.7	null	null	13113	60
2026-05-27T17:17:51.521	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.113	1.098	-0.103	-56.458	41.626	-25.269	109.25	2.22	-70.87	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:51.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.173	0.997	-0.155	-23.926	-11.780	-28.381	104.71	3.38	-66.31	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:51.705	WT901BLE68(F3:F0:16:BF:DC:AE)	0.179	1.025	-0.268	-39.307	31.433	-11.841	101.28	5.25	-65.54	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:51.792	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.027	1.000	-0.359	-29.541	94.421	-5.920	99.13	4.14	-57.94	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:51.915	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.101	0.997	-0.129	-54.443	98.877	-11.597	95.57	3.56	-47.31	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:52.003	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.095	1.040	0.008	-63.782	47.791	-1.343	90.37	3.74	-40.85	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:52.128	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.988	-0.012	-59.387	11.414	16.418	84.86	2.93	-39.12	-53.327	15.553	-24.640	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:52.183	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.943	0.022	-45.959	51.880	17.273	80.56	1.73	-35.94	-52.260	19.300	-38.353	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:52.337	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.911	0.118	-7.202	54.077	28.381	79.18	-0.17	-31.66	-52.260	19.300	-38.353	-0.45093	-0.66812	0.47818	0.34854	25.7	null	null	13113	60
2026-05-27T17:17:52.396	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.881	0.112	19.165	99.182	22.949	80.32	-1.86	-25.98	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.519	WT901BLE68(F3:F0:16:BF:DC:AE)	-2.213	12.474	0.204	78.918	165.466	-17.029	86.13	-1.31	-15.41	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.608	WT901BLE68(F3:F0:16:BF:DC:AE)	0.047	0.430	-0.486	99.426	29.785	16.785	90.60	1.85	-12.98	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.757	WT901BLE68(F3:F0:16:BF:DC:AE)	0.402	0.950	-0.322	73.303	47.852	-18.555	97.57	0.91	-15.83	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.811	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.179	1.016	-0.015	12.085	61.707	-2.075	100.56	0.73	-9.18	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.256	0.917	-0.266	10.376	51.819	-2.747	101.63	-0.16	-8.49	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:52.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.981	-0.313	18.616	53.284	-10.193	103.49	-0.46	-3.44	-52.260	19.300	-38.353	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:53.112	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.957	-0.288	7.935	0.488	4.089	104.83	-0.70	-4.38	-29.480	13.067	-58.467	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:53.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.956	-0.303	20.935	23.804	-14.771	106.56	-0.39	-4.43	-29.480	13.067	-58.467	-0.74524	-0.61737	0.17044	0.18524	25.7	null	null	13113	60
2026-05-27T17:17:53.321	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.974	-0.211	13.733	-4.150	-12.329	108.13	0.70	-4.76	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.067	0.975	-0.268	10.620	-1.099	-13.000	108.94	1.91	-6.14	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.129	1.159	-0.274	-16.296	12.268	-14.160	109.09	2.98	-6.88	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.593	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.041	0.975	-0.221	-30.884	-8.301	-17.883	102.65	4.11	-6.85	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.746	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.938	-0.316	-16.968	47.485	-16.541	100.93	5.34	-5.80	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.802	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.175	0.965	-0.298	-12.451	41.565	-26.184	100.45	6.42	-1.80	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:53.926	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.149	0.976	-0.164	-19.226	46.814	-18.372	99.91	7.71	2.20	-29.480	13.067	-58.467	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:54.012	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	1.008	-0.069	-40.588	62.073	-1.587	98.52	8.06	5.23	-27.233	15.380	-59.233	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:54.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	1.042	-0.008	-63.538	55.237	5.920	93.99	7.04	9.38	-27.233	15.380	-59.233	-0.59091	-0.80585	0.02899	0.02240	25.7	null	null	13113	60
2026-05-27T17:17:54.225	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	1.014	-0.077	-59.509	33.997	27.771	88.31	5.26	11.91	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.346	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.019	0.954	-0.068	-34.546	23.254	35.217	83.93	1.99	13.01	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.403	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	0.896	-0.021	-0.366	27.222	31.738	82.74	-1.08	14.08	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.524	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	0.928	0.033	30.884	44.617	19.714	84.87	-3.41	16.03	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.616	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.474	1.416	0.240	28.137	84.351	-37.842	89.05	-3.16	20.37	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.181	1.028	-0.160	50.049	-32.410	26.001	92.03	-0.91	20.71	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.120	0.962	-0.217	45.959	4.883	-10.498	95.94	-0.90	16.28	-27.233	15.380	-59.233	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:54.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.976	-0.128	29.175	34.424	-13.123	99.44	-0.14	17.66	-8.960	19.187	-56.267	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:55.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	1.025	-0.214	15.259	27.222	-1.831	101.88	0.02	18.80	-8.960	19.187	-56.267	-0.69788	-0.70776	-0.10635	-0.02530	25.7	null	null	13113	60
2026-05-27T17:17:55.153	WT901BLE68(F3:F0:16:BF:DC:AE)	0.058	0.967	-0.203	8.606	5.554	-1.099	102.91	-0.09	18.04	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.215	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.958	-0.284	13.733	25.146	-10.376	104.02	0.14	17.84	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.338	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.978	-0.231	13.062	7.813	-10.254	105.31	0.63	18.39	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.958	-0.250	12.573	-5.859	-12.756	106.33	1.52	17.23	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.089	0.979	-0.252	11.414	-7.935	-17.029	107.43	2.96	15.47	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	1.061	-0.216	6.958	6.714	-13.184	108.18	4.48	14.11	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.754	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	1.036	-0.107	-55.298	-8.362	-10.925	105.55	5.63	12.91	-8.960	19.187	-56.267	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.812	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.961	0.052	-106.995	-31.189	9.216	96.48	6.11	10.56	-11.073	18.167	-59.753	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:55.936	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	1.039	-0.373	-38.086	17.639	17.212	91.55	4.87	8.91	-11.073	18.167	-59.753	-0.61859	-0.76868	-0.12640	-0.10190	25.7	null	null	13113	60
2026-05-27T17:17:56.021	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.081	0.976	-0.148	-37.354	95.581	28.625	88.94	1.67	13.93	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.145	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.137	0.996	-0.048	-28.931	87.524	26.489	86.22	-0.91	21.81	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.234	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.226	0.919	0.064	-11.230	1.038	17.212	84.58	-2.23	25.99	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.353	WT901BLE68(F3:F0:16:BF:DC:AE)	0.121	0.956	0.081	-0.549	-19.470	30.151	85.07	-4.12	22.64	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.413	WT901BLE68(F3:F0:16:BF:DC:AE)	0.164	0.927	0.129	15.381	-2.319	8.972	86.02	-5.92	21.02	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.562	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.033	1.297	0.004	46.509	2.930	-20.325	88.36	-4.82	21.86	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.623	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.913	-0.112	28.564	-25.269	-1.404	91.07	-4.60	22.96	-11.073	18.167	-59.753	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	1.023	-0.098	29.663	9.155	-2.808	93.44	-4.54	22.32	5.893	23.620	-50.353	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.834	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.030	0.992	-0.188	27.771	-7.080	-0.671	96.44	-4.26	21.61	5.893	23.620	-50.353	-0.70651	-0.70053	-0.08600	-0.05112	25.7	null	null	13113	60
2026-05-27T17:17:56.952	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.991	-0.179	14.343	-29.358	7.629	98.22	-4.13	19.39	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.966	-0.269	22.766	-13.062	-5.005	100.62	-4.05	15.05	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.166	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.972	-0.217	22.522	0.183	-10.559	102.68	-3.18	14.57	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.221	WT901BLE68(F3:F0:16:BF:DC:AE)	0.083	0.986	-0.206	23.132	-26.672	-7.263	104.84	-1.94	12.17	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.348	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	1.000	-0.171	15.869	-1.953	-12.573	106.46	-0.74	10.42	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.143	1.066	-0.253	20.752	-15.869	-5.737	107.62	0.19	9.16	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.553	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.039	1.105	-0.122	-18.799	-4.456	-5.798	107.56	1.09	7.12	5.893	23.620	-50.353	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.644	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	1.128	0.257	-98.083	8.728	0.183	101.98	1.02	7.53	-4.567	16.753	-64.993	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	1.091	-0.356	-47.241	-43.457	5.066	94.97	2.02	3.65	-4.567	16.753	-64.993	-0.64288	-0.74390	-0.11154	-0.14404	25.7	null	null	13113	60
2026-05-27T17:17:57.823	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	1.027	-0.150	-58.105	-6.348	24.841	90.74	0.59	-0.35	-4.567	16.753	-64.993	-0.68866	-0.72479	-0.01639	0.00418	25.7	null	null	13113	60
