time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:13:49.094	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.832	0.543	-13.245	-33.203	-14.709	59.91	-11.75	-157.31	-33.847	7.007	13.900	0.24899	0.03934	-0.52591	-0.81226	25.8	null	null	13113	75
2026-05-27T17:13:49.211	WT901BLE68(F3:F0:16:BF:DC:AE)	0.114	0.901	0.462	-16.968	-32.410	-27.527	59.13	-11.34	-158.72	-33.847	7.007	13.900	0.24899	0.03934	-0.52591	-0.81226	25.8	null	null	13113	75
2026-05-27T17:13:49.301	WT901BLE68(F3:F0:16:BF:DC:AE)	0.189	0.896	0.410	-13.489	-28.809	-24.780	58.61	-10.36	-159.91	-33.847	7.007	13.900	0.24899	0.03934	-0.52591	-0.81226	25.8	null	null	13113	75
2026-05-27T17:13:49.422	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.870	0.531	-21.423	-21.118	-22.339	57.64	-9.93	-161.68	-17.200	0.300	12.867	0.24899	0.03934	-0.52591	-0.81226	25.8	null	null	13113	75
2026-05-27T17:13:49.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.815	0.563	-19.775	-25.818	-26.489	56.34	-9.35	-162.99	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:49.634	WT901BLE68(F3:F0:16:BF:DC:AE)	0.171	0.851	0.562	-13.916	-17.273	-23.132	55.29	-8.69	-164.13	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:49.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.843	0.622	-1.038	-9.583	-19.592	55.19	-7.84	-164.84	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:49.845	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.844	0.537	11.719	-31.372	-33.875	56.08	-6.92	-165.55	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:49.906	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.882	0.340	18.494	0.793	-16.052	58.54	-5.41	-165.10	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:50.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.092	0.851	0.457	0.977	-16.418	-17.883	59.57	-4.48	-164.49	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:50.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.100	0.898	0.488	0.793	-17.395	-17.517	60.21	-3.64	-162.84	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:50.235	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	0.834	0.503	-5.188	-13.794	-17.273	59.92	-2.95	-161.63	-17.200	0.300	12.867	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:50.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.000	0.866	0.542	-7.446	-3.174	-11.658	59.25	-2.43	-159.31	-6.427	8.427	4.567	0.17255	-0.00046	-0.47873	-0.86078	25.8	null	null	13113	75
2026-05-27T17:13:50.443	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.032	0.845	0.557	-18.127	-23.438	-8.362	58.06	-2.32	-157.13	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:50.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.112	0.803	0.618	-20.264	-25.696	-6.531	56.21	-2.89	-155.19	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:50.628	WT901BLE68(F3:F0:16:BF:DC:AE)	0.153	0.817	0.553	-11.658	-34.424	-2.380	54.62	-4.05	-152.83	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:50.714	WT901BLE68(F3:F0:16:BF:DC:AE)	0.144	0.768	0.509	21.667	-10.559	-6.287	55.37	-4.63	-149.67	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:50.836	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	0.869	0.565	10.437	1.404	3.235	57.28	-4.52	-143.45	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:50.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.872	0.504	1.282	-20.264	-16.602	57.83	-4.50	-139.36	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:51.054	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.882	0.509	-0.488	-11.353	-6.409	58.37	-4.32	-134.96	-6.427	8.427	4.567	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:51.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.865	0.593	-7.935	-21.484	-10.498	58.15	-4.53	-131.04	-0.820	12.233	-4.253	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:51.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.809	0.542	-5.371	-29.175	-17.944	57.69	-4.33	-127.66	-0.820	12.233	-4.253	0.17664	0.07745	-0.48386	-0.85358	25.8	null	null	13113	75
2026-05-27T17:13:51.313	WT901BLE68(F3:F0:16:BF:DC:AE)	0.135	0.816	0.561	-2.747	-11.230	-15.808	57.60	-3.56	-123.57	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.431	WT901BLE68(F3:F0:16:BF:DC:AE)	0.118	0.820	0.575	-2.686	-14.343	-23.132	57.51	-2.53	-119.96	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.077	0.887	0.456	28.137	-20.447	-34.546	58.69	-0.71	-117.00	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.645	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	1.010	0.357	45.898	19.226	-25.208	63.96	2.18	-112.10	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.734	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.890	0.458	-0.183	-19.836	-9.033	64.58	2.77	-108.92	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.853	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.107	0.917	0.385	-2.380	-13.672	-2.258	64.75	2.72	-105.22	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:51.912	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.905	0.506	-10.620	-23.132	-5.615	63.91	2.22	-102.21	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:52.035	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.898	0.512	-14.526	-25.574	-1.526	62.56	1.47	-99.32	-0.820	12.233	-4.253	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:52.123	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.896	0.427	-17.212	-35.461	2.258	60.87	-0.04	-96.81	-2.980	24.327	-18.113	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:52.246	WT901BLE68(F3:F0:16:BF:DC:AE)	0.004	0.888	0.474	-12.512	-29.358	15.808	59.44	-2.39	-94.39	-2.980	24.327	-18.113	0.42340	0.20059	-0.43881	-0.76669	25.8	null	null	13113	75
2026-05-27T17:13:52.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.163	0.851	0.559	6.348	-44.617	4.700	59.30	-5.38	-93.03	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.451	WT901BLE68(F3:F0:16:BF:DC:AE)	0.109	0.854	0.514	-1.526	-27.710	13.245	60.15	-7.47	-90.27	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.838	0.549	-7.751	-23.376	-6.348	59.55	-9.26	-88.21	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.669	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.871	0.474	-5.615	-6.592	-3.418	59.24	-9.18	-84.87	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.219	0.880	0.603	-8.972	-14.709	-10.742	58.68	-9.32	-82.66	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.848	WT901BLE68(F3:F0:16:BF:DC:AE)	0.142	0.854	0.515	0.000	-7.568	-10.559	58.71	-9.00	-80.08	-2.980	24.327	-18.113	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:52.933	WT901BLE68(F3:F0:16:BF:DC:AE)	0.153	0.854	0.510	0.671	-9.277	-20.142	59.04	-7.79	-77.29	-4.320	26.460	-27.533	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:53.057	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	0.892	0.403	5.798	-37.659	-34.119	59.63	-6.61	-76.93	-4.320	26.460	-27.533	0.60635	0.31708	-0.37845	-0.62326	25.8	null	null	13113	75
2026-05-27T17:13:53.143	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.882	0.378	29.297	12.146	-18.066	62.39	-4.80	-75.24	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.269	WT901BLE68(F3:F0:16:BF:DC:AE)	0.141	0.895	0.497	-6.653	-23.743	-13.794	63.11	-3.82	-72.88	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.322	WT901BLE68(F3:F0:16:BF:DC:AE)	0.117	0.886	0.381	6.165	0.793	-2.808	63.53	-3.39	-70.35	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.921	0.478	-8.972	-21.301	-11.597	63.37	-3.26	-68.47	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.532	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.896	0.466	-6.042	-6.287	-2.502	62.78	-3.34	-66.49	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.655	WT901BLE68(F3:F0:16:BF:DC:AE)	0.102	0.917	0.433	-5.737	-5.066	5.737	62.12	-3.67	-64.30	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.743	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.914	0.512	0.488	-4.028	13.000	61.68	-4.95	-61.80	-4.320	26.460	-27.533	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.862	WT901BLE68(F3:F0:16:BF:DC:AE)	0.119	0.867	0.527	8.667	3.418	7.202	62.39	-5.97	-58.90	-10.287	34.013	-35.587	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:53.951	WT901BLE68(F3:F0:16:BF:DC:AE)	0.128	0.938	0.476	-5.859	-10.925	-4.822	62.56	-6.21	-55.74	-10.287	34.013	-35.587	0.68991	0.37827	-0.34692	-0.51035	25.8	null	null	13113	75
2026-05-27T17:13:54.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.994	0.603	-15.137	4.028	0.610	62.02	-6.03	-54.14	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.134	WT901BLE68(F3:F0:16:BF:DC:AE)	0.010	0.938	0.510	-18.616	-31.616	22.766	61.95	-8.12	-52.39	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.256	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.715	0.539	-23.621	-34.973	2.380	60.21	-11.48	-53.65	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.839	0.454	13.733	41.687	25.269	59.40	-11.49	-49.12	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.467	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.854	0.543	7.629	-47.485	7.446	60.11	-13.18	-44.92	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.552	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.631	0.514	-59.143	-267.517	-78.796	62.04	-18.44	-60.81	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.576	0.820	0.362	-108.154	-272.095	-48.828	64.27	-24.64	-88.74	-10.287	34.013	-35.587	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.688	0.861	0.131	-88.562	-231.079	14.160	66.74	-33.96	-112.67	-25.687	42.027	-32.633	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.853	WT901BLE68(F3:F0:16:BF:DC:AE)	0.592	0.825	0.057	-17.395	-49.988	22.339	70.57	-40.65	-124.14	-25.687	42.027	-32.633	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:54.947	WT901BLE68(F3:F0:16:BF:DC:AE)	0.457	0.889	0.188	-4.333	-15.564	10.742	70.59	-42.02	-120.87	-25.687	42.027	-32.633	0.77148	0.43686	-0.27826	-0.36935	25.8	null	null	13113	75
2026-05-27T17:13:55.067	WT901BLE68(F3:F0:16:BF:DC:AE)	0.642	0.762	0.168	-1.587	-26.550	6.592	72.85	-43.24	-120.92	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
2026-05-27T17:13:55.154	WT901BLE68(F3:F0:16:BF:DC:AE)	0.713	0.742	0.116	-1.892	-6.042	7.935	74.19	-44.08	-119.21	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
2026-05-27T17:13:55.275	WT901BLE68(F3:F0:16:BF:DC:AE)	0.721	0.708	0.145	2.502	1.343	2.869	74.23	-44.23	-115.22	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
2026-05-27T17:13:55.371	WT901BLE68(F3:F0:16:BF:DC:AE)	0.705	0.708	0.156	0.061	-5.432	3.113	74.07	-44.15	-111.09	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
2026-05-27T17:13:55.485	WT901BLE68(F3:F0:16:BF:DC:AE)	0.683	0.705	0.161	-1.221	3.967	-2.991	73.87	-43.91	-107.27	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
2026-05-27T17:13:55.539	WT901BLE68(F3:F0:16:BF:DC:AE)	0.708	0.691	0.215	0.305	6.104	-4.578	73.28	-43.23	-103.10	-25.687	42.027	-32.633	0.55795	0.01291	-0.61508	-0.55685	25.8	null	null	13113	75
