time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:09:35.656	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.235	0.721	0.580	-8.850	-13.550	11.414	53.95	15.41	-38.14	-18.867	51.693	-27.140	0.82529	0.43027	-0.06342	-0.36005	25.7	null	null	13113	60
2026-05-27T17:09:35.744	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.175	0.779	0.669	-4.883	-16.785	21.545	53.25	13.20	-36.83	-18.867	51.693	-27.140	0.82529	0.43027	-0.06342	-0.36005	25.7	null	null	13113	60
2026-05-27T17:09:35.862	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.833	0.572	19.043	-11.902	29.297	54.22	10.90	-34.62	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:35.953	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.847	0.320	5.920	-10.254	20.386	55.57	7.86	-33.62	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.076	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	0.838	0.657	3.418	0.793	12.268	56.02	6.83	-31.30	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.132	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.087	0.833	0.527	-1.221	3.296	19.714	56.30	5.34	-29.49	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.251	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	0.791	0.569	-12.756	2.563	-3.174	55.43	4.97	-27.52	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.345	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.163	0.778	0.632	-12.512	-5.127	-9.033	54.23	5.36	-26.82	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.462	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.062	0.786	0.715	-13.306	4.578	-10.559	52.72	5.97	-26.36	-18.867	51.693	-27.140	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.551	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.109	0.767	0.580	-6.958	-1.526	-19.653	51.37	6.95	-26.48	-11.440	50.727	-31.880	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.677	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.144	0.852	0.644	5.493	5.981	-28.503	51.11	8.91	-27.10	-11.440	50.727	-31.880	0.83084	0.45499	-0.04730	-0.31677	25.7	null	null	13113	60
2026-05-27T17:09:36.773	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	0.840	0.594	21.057	-5.737	-16.785	52.91	10.83	-26.76	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:36.883	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.234	0.813	0.602	9.216	1.831	-7.324	54.27	11.55	-27.15	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:36.944	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.180	0.782	0.530	6.409	-23.804	-3.723	54.79	11.47	-27.42	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.064	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.273	0.841	0.605	-0.183	-10.559	-1.404	54.93	10.90	-27.88	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.152	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.775	0.643	-1.892	-16.663	3.296	54.54	10.32	-28.21	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.275	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.172	0.797	0.669	-6.897	-20.264	2.686	53.71	8.83	-28.59	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.361	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.169	0.775	0.606	-4.456	-22.583	6.836	52.68	7.20	-29.18	-11.440	50.727	-31.880	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.484	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	0.795	0.728	0.427	-30.151	8.667	52.07	5.32	-29.65	-16.047	57.547	-38.427	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.539	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.079	0.828	0.610	19.897	-26.794	10.620	52.66	3.00	-30.14	-16.047	57.547	-38.427	0.86234	0.44266	-0.02292	-0.24457	25.7	null	null	13113	60
2026-05-27T17:09:37.671	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.865	0.388	10.010	-25.635	4.639	54.52	0.30	-31.29	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:37.756	WT901BLE68(F3:F0:16:BF:DC:AE)	0.020	0.833	0.636	5.676	-8.667	-1.648	55.27	-0.04	-30.71	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:37.877	WT901BLE68(F3:F0:16:BF:DC:AE)	0.062	0.828	0.455	-3.174	-13.367	-9.766	55.62	-0.54	-31.20	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:37.967	WT901BLE68(F3:F0:16:BF:DC:AE)	0.073	0.764	0.652	-7.446	-11.536	-15.869	55.06	0.38	-30.92	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.083	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.049	0.799	0.603	-12.939	-10.071	-28.625	54.03	1.51	-31.87	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.177	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.118	0.799	0.600	-13.123	-17.578	-43.640	52.51	3.38	-33.87	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.297	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.074	0.799	0.712	-5.066	-25.696	-54.626	51.14	5.65	-37.56	-16.047	57.547	-38.427	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.352	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.879	0.573	13.672	-11.658	-60.059	50.54	8.14	-42.41	-26.907	62.927	-42.147	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.476	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.304	0.844	0.544	23.376	-44.312	-37.170	52.16	10.22	-46.27	-26.907	62.927	-42.147	0.85953	0.43796	-0.10367	-0.24191	25.7	null	null	13113	60
2026-05-27T17:09:38.559	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.325	0.835	0.568	17.334	-20.203	-37.964	53.36	11.60	-49.51	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:38.684	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.309	0.786	0.555	10.620	-31.128	-34.851	53.89	12.65	-52.80	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:38.772	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.282	0.780	0.637	9.094	-31.372	-25.330	53.87	13.19	-56.06	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:38.897	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.797	0.590	12.512	-35.828	-29.358	53.70	13.32	-58.85	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:38.951	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.186	0.752	0.576	13.916	-34.485	-29.724	53.89	13.46	-62.28	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:39.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.854	0.649	13.672	-41.443	-26.978	54.07	13.27	-65.85	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:39.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.371	0.742	0.474	15.320	-38.940	-37.842	54.79	14.40	-67.71	-26.907	62.927	-42.147	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:39.280	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.390	0.830	0.510	6.226	21.545	-37.781	54.85	15.55	-70.53	-60.993	49.087	-34.607	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:39.375	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.805	0.623	20.691	-27.466	-44.922	55.93	19.47	-70.66	-60.993	49.087	-34.607	0.80026	0.43655	-0.10306	-0.39783	25.7	null	null	13113	60
2026-05-27T17:09:39.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.063	0.668	0.669	-12.756	125.305	-2.625	56.37	23.82	-68.58	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:39.584	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.341	0.656	0.536	-54.199	153.442	31.189	58.72	28.89	-53.21	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:39.701	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.617	0.726	0.246	-57.007	117.981	16.296	60.29	32.68	-36.58	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:39.770	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.697	0.755	0.129	-17.090	39.856	6.287	62.45	36.45	-26.35	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:39.886	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.627	0.691	0.085	18.311	-8.606	0.122	64.89	37.30	-23.45	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:39.974	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.608	0.827	0.194	29.968	-18.677	-4.883	66.80	37.05	-25.42	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:40.095	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.656	0.829	0.172	31.067	-1.465	0.000	70.09	37.46	-25.14	-60.993	49.087	-34.607	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:40.182	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.579	0.779	0.282	25.024	7.690	-2.808	73.03	37.35	-25.20	-75.907	64.007	-60.620	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:40.303	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.578	0.825	0.211	17.944	10.864	-0.305	75.96	37.53	-23.02	-75.907	64.007	-60.620	0.65631	0.46365	-0.14560	-0.57703	25.7	null	null	13113	60
2026-05-27T17:09:40.369	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.641	0.792	0.144	13.733	12.329	0.488	78.33	37.73	-20.78	-75.907	64.007	-60.620	0.68750	0.62833	0.13629	-0.33740	25.7	null	null	13113	60
2026-05-27T17:09:40.482	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.656	0.753	0.134	9.888	5.310	-0.183	79.95	37.83	-19.19	-75.907	64.007	-60.620	0.68750	0.62833	0.13629	-0.33740	25.7	null	null	13113	60
2026-05-27T17:09:40.572	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.604	0.786	0.122	6.653	2.258	-2.258	81.23	38.26	-17.77	-75.907	64.007	-60.620	0.68750	0.62833	0.13629	-0.33740	25.7	null	null	13113	60
2026-05-27T17:09:40.692	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.665	0.758	0.106	3.479	2.258	-2.930	81.67	38.50	-17.06	-75.907	64.007	-60.620	0.68750	0.62833	0.13629	-0.33740	25.7	null	null	13113	60
2026-05-27T17:09:40.780	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.594	0.739	0.127	2.808	-3.357	2.014	81.90	38.52	-17.08	-75.907	64.007	-60.620	0.68750	0.62833	0.13629	-0.33740	25.7	null	null	13113	60
