sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:33:30_135 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
38,2680389256,0.811626,-0.316132,-0.117031,-0.477106,0.628137,-2.757055,-2.453364
39,2680422590,0.798773,-0.340666,-0.130201,-0.478496,0.780610,-3.420331,-1.683033
40,2680455924,0.782439,-0.368987,-0.146149,-0.479875,0.053784,-2.430757,0.621493
41,2680489258,0.765012,-0.396037,-0.163388,-0.480852,-0.000328,-1.242432,2.375496
42,2680522592,0.749700,-0.416446,-0.182806,-0.480735,-0.631597,0.560457,4.410870
43,2680555926,0.738094,-0.429805,-0.203822,-0.478480,-0.959094,2.419344,4.923837
44,2680589260,0.730865,-0.437688,-0.220488,-0.475029,-0.954693,3.845551,5.232497
45,2680622594,0.727147,-0.442987,-0.228677,-0.471941,-0.457407,4.524539,4.265580
46,2680655928,0.725293,-0.447291,-0.229576,-0.470296,-0.253401,3.948822,3.838669
47,2680689262,0.725764,-0.448383,-0.226448,-0.470045,-0.202431,3.431813,3.367604
48,2680722596,0.729004,-0.445705,-0.220041,-0.470622,-0.049468,2.228293,2.418102
49,2680755930,0.734151,-0.441272,-0.209915,-0.471423,0.348119,1.055866,1.345022
50,2680789264,0.739257,-0.436103,-0.198496,-0.473196,0.681516,-0.346694,0.097492
51,2680822598,0.742620,-0.431501,-0.187956,-0.476441,0.885185,-1.854062,-1.777750
52,2680855932,0.743634,-0.428435,-0.179707,-0.480790,1.051899,-2.398909,-3.088144
53,2680889266,0.740965,-0.429049,-0.176928,-0.485372,0.811427,-2.800027,-4.097787
54,2680922600,0.735029,-0.432026,-0.182798,-0.489563,0.352927,-2.735627,-2.974952
55,2680955934,0.727813,-0.433938,-0.196633,-0.493278,-0.281780,-2.214781,-1.103044
56,2680989268,0.719803,-0.435946,-0.214052,-0.496003,-0.435006,-0.699009,0.324605
57,2681022602,0.711758,-0.439468,-0.230178,-0.497280,-0.454100,1.273918,1.849983
58,2681055936,0.707795,-0.439844,-0.244392,-0.495820,-2.155782,2.674299,3.860970
59,2681089270,0.711525,-0.432894,-0.254381,-0.491557,-1.729309,4.068600,4.569049
60,2681122604,0.717817,-0.427396,-0.252628,-0.488110,-0.731243,4.089622,4.178017
61,2681155938,0.724378,-0.424615,-0.241649,-0.486402,-0.783108,2.770020,4.000752
62,2681189272,0.733546,-0.418434,-0.226690,-0.485218,-0.447068,1.639366,3.762447
63,2681222606,0.744156,-0.410749,-0.208639,-0.483723,0.141497,0.077462,1.892436
64,2681255940,0.752259,-0.405301,-0.190899,-0.483112,0.891073,-2.094187,-0.568188
65,2681289274,0.757791,-0.402027,-0.176761,-0.482581,0.041703,-2.618434,-1.453235
66,2681322608,0.761647,-0.397814,-0.169589,-0.482576,0.978112,-3.656377,-2.188687
67,2681355942,0.761161,-0.395343,-0.170255,-0.485132,0.944496,-3.542643,-3.487567
68,2681389276,0.755188,-0.399210,-0.176719,-0.488973,0.900949,-2.998904,-2.676936
69,2681422610,0.745454,-0.408709,-0.188268,-0.491744,0.320654,-1.961889,-1.492843
70,2681455944,0.735888,-0.417359,-0.203625,-0.492767,-0.074202,-1.257446,0.485060
71,2681489278,0.730760,-0.420687,-0.220660,-0.490227,-1.493787,0.120540,2.390935
72,2681522612,0.728890,-0.419379,-0.237837,-0.486082,-0.449807,1.115109,3.209247
73,2681555946,0.727983,-0.420031,-0.246940,-0.482325,-0.989712,2.538593,3.585189
74,2681589280,0.728730,-0.422692,-0.246793,-0.478936,-0.999497,3.039778,3.810105
75,2681622614,0.731743,-0.423604,-0.242010,-0.475967,-1.031480,2.679118,3.499274
76,2681655948,0.736475,-0.423276,-0.233023,-0.473438,-0.743860,2.180358,2.963681
77,2681689282,0.741840,-0.423093,-0.219464,-0.471702,-0.166560,0.843084,2.409654
78,2681722616,0.747579,-0.423195,-0.202116,-0.470301,0.336267,-0.510450,1.331020
79,2681755950,0.752795,-0.424261,-0.182897,-0.468885,0.964333,-1.324640,-0.384567
80,2681789284,0.757036,-0.425550,-0.165048,-0.467509,1.023211,-1.658906,-1.478384
81,2681822618,0.759366,-0.426310,-0.154849,-0.466527,0.778829,-2.389653,-2.853737
82,2681855952,0.760273,-0.425959,-0.153681,-0.465755,0.988645,-2.629233,-3.566996
83,2681889286,0.759707,-0.426190,-0.157915,-0.465050,0.732641,-2.137546,-2.288821
84,2681922620,0.757750,-0.425695,-0.167441,-0.465364,0.972909,-1.672941,-1.326190
85,2681955954,0.752980,-0.428430,-0.179733,-0.466011,0.746522,-0.850706,-0.755065
86,2681989288,0.746783,-0.433283,-0.191829,-0.466674,-0.034624,0.147487,1.527128
87,2682022622,0.742224,-0.435536,-0.201796,-0.467646,-0.630360,1.808868,2.936930
88,2682055956,0.740054,-0.436259,-0.205778,-0.468674,-0.933949,2.424738,3.437119
89,2682089290,0.739453,-0.438369,-0.201577,-0.469478,-1.016472,2.879442,2.988917
90,2682122624,0.740279,-0.441197,-0.190148,-0.470296,-0.827936,2.655918,3.255635
91,2682155958,0.743510,-0.441806,-0.173748,-0.470971,-0.478713,1.537196,1.953398
92,2682189292,0.749168,-0.440056,-0.153311,-0.470740,-0.043888,0.745659,1.215445
93,2682222626,0.754512,-0.438279,-0.131396,-0.470489,0.383530,-0.608137,-1.192368
94,2682255960,0.757541,-0.438307,-0.110254,-0.471025,0.604475,-1.779493,-2.375404
95,2682289294,0.758485,-0.439206,-0.094362,-0.472119,0.311678,-1.387504,-2.711939
96,2682322628,0.758559,-0.437449,-0.084809,-0.475432,0.563644,-1.231781,-2.699109
97,2682355962,0.756929,-0.435647,-0.077529,-0.480896,0.442142,-1.506412,-3.345674
98,2682389296,0.751648,-0.438583,-0.070591,-0.487533,0.468307,-2.196621,-3.499728
99,2682422630,0.742788,-0.445868,-0.066080,-0.495079,0.457056,-2.476112,-3.481953
100,2682455964,0.733852,-0.452531,-0.065658,-0.502363,-0.261145,-1.824674,-1.441847
101,2682489298,0.728160,-0.455749,-0.070188,-0.507101,0.349653,-1.120805,-2.170726
102,2682522632,0.723761,-0.458663,-0.077242,-0.509739,-0.766701,-1.013862,-0.804682
103,2682555966,0.723880,-0.456735,-0.087087,-0.509713,-0.071732,0.297482,0.394036
104,2682589300,0.725358,-0.455062,-0.092413,-0.508169,0.371305,1.371037,1.107476
