sep=,
DeviceTag:,2B_Left
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-05-01_14:06:47_421 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
209,236737570,-0.092869,0.143475,-0.399246,0.900775,0.635112,-0.521346,0.112514
210,236770904,-0.092493,0.140918,-0.398321,0.901627,0.284703,-0.382271,0.810821
211,236804238,-0.092375,0.138420,-0.396954,0.902628,0.073290,-0.234079,-0.015663
212,236837572,-0.092212,0.135727,-0.395482,0.903699,0.179995,-0.421766,0.256778
213,236870906,-0.092203,0.134529,-0.394250,0.904417,-0.386985,-0.335096,0.088273
214,236904240,-0.092880,0.133579,-0.392927,0.905064,1.035613,-0.105820,0.008698
215,236937574,-0.095074,0.134838,-0.392432,0.904864,0.428051,-0.317241,0.474194
216,236970908,-0.096928,0.136032,-0.393230,0.904142,-0.189866,-0.830165,1.257732
217,237004242,-0.097616,0.137038,-0.394102,0.903536,-0.067784,0.232503,0.264616
218,237037576,-0.099077,0.138050,-0.395998,0.902394,-0.300503,0.111718,0.444745
219,237070910,-0.101356,0.137913,-0.398975,0.900849,0.244125,0.168255,0.532051
220,237104244,-0.105133,0.139553,-0.403765,0.898025,-0.826428,-0.117373,0.670121
221,237137578,-0.108532,0.139659,-0.410902,0.894360,-0.373830,0.857251,0.185055
222,237170912,-0.111832,0.139403,-0.416445,0.891424,0.219988,0.757307,-0.284874
223,237204246,-0.115545,0.140750,-0.420948,0.888619,-1.525670,0.661741,-0.264152
224,237237580,-0.117571,0.139653,-0.425220,0.886490,-0.247286,0.526938,-0.541149
225,237270914,-0.119471,0.136812,-0.429041,0.884837,1.003943,0.857854,-0.802827
226,237304248,-0.122224,0.135425,-0.432569,0.882955,-0.938403,0.411703,0.014898
227,237337582,-0.124344,0.133029,-0.436544,0.881064,0.110150,0.248934,-0.264248
228,237370916,-0.125920,0.127619,-0.440270,0.879785,0.592665,-0.769587,1.101354
229,237404250,-0.129881,0.124803,-0.441535,0.878979,-0.387684,0.380168,0.302111
230,237437584,-0.135107,0.126659,-0.440595,0.878398,0.407556,0.927891,0.151031
