sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:04_228 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
29,2225592376,-0.836742,-0.261443,0.293868,-0.381010,0.326965,-0.625133,0.048291
30,2225625710,-0.843994,-0.258507,0.279261,-0.377993,1.041239,-0.570980,-0.313989
31,2225659044,-0.850457,-0.253748,0.266119,-0.376208,1.800449,-0.084672,-0.390071
32,2225692378,-0.855661,-0.250052,0.250716,-0.377462,1.515952,-0.374526,0.173496
33,2225725712,-0.859510,-0.248990,0.232760,-0.380902,0.720754,0.244316,0.259048
34,2225759046,-0.863216,-0.247115,0.214839,-0.384258,0.218724,0.761907,0.152178
35,2225792380,-0.867521,-0.242984,0.199242,-0.385599,-0.384946,0.637486,0.494139
36,2225825714,-0.871751,-0.238437,0.184547,-0.386208,-0.547734,0.586620,0.119889
37,2225859048,-0.876190,-0.232353,0.171160,-0.386037,-0.417002,0.013010,-0.103038
38,2225892382,-0.880389,-0.225635,0.159368,-0.385516,-0.340335,-1.180080,-0.220545
39,2225925716,-0.883706,-0.221297,0.147320,-0.385235,-0.007587,-0.258360,-0.157894
40,2225959050,-0.886811,-0.217750,0.134275,-0.384889,-0.108259,0.480783,-0.135536
41,2225992384,-0.889699,-0.213278,0.121369,-0.385014,0.551164,-0.396458,0.317891
42,2226025718,-0.891857,-0.209640,0.108792,-0.385778,0.737350,0.110752,0.340658
43,2226059052,-0.894098,-0.204479,0.096055,-0.386741,0.268690,0.700693,0.061702
44,2226092386,-0.896157,-0.198507,0.083536,-0.387990,0.142063,0.001115,-0.223292
45,2226125720,-0.898027,-0.190475,0.072290,-0.389947,0.751838,-0.514845,-0.101651
46,2226159054,-0.898828,-0.183121,0.058344,-0.393938,1.579049,0.147874,-0.261626
47,2226192388,-0.899013,-0.176815,0.043299,-0.398315,-0.454288,1.008186,-0.115292
48,2226225722,-0.900093,-0.166597,0.029149,-0.401554,-0.865798,0.230998,0.050985
49,2226259056,-0.901185,-0.156958,0.015665,-0.403734,-0.400828,-0.524868,-0.268375
50,2226292390,-0.902345,-0.147623,0.004320,-0.404944,-0.521454,-0.420015,0.023787
51,2226325724,-0.903605,-0.135914,-0.005072,-0.406222,-0.407685,-0.539477,-0.679420
52,2226359058,-0.904558,-0.123959,-0.012394,-0.407766,-0.262602,-1.143562,0.415225
53,2226392392,-0.905646,-0.114777,-0.018022,-0.407828,-0.835512,-0.063177,0.199770
54,2226425726,-0.906240,-0.107498,-0.022232,-0.408285,0.218445,-0.490216,0.033460
55,2226459060,-0.906713,-0.099949,-0.024112,-0.409044,0.732900,-0.320998,0.868637
56,2226492394,-0.906583,-0.095544,-0.024534,-0.410359,-0.260776,0.028655,0.596745
57,2226525728,-0.906205,-0.093127,-0.025133,-0.411711,0.060887,0.281040,0.403975
58,2226559062,-0.906190,-0.090800,-0.024673,-0.412291,0.181696,0.099271,0.447891
59,2226592396,-0.906364,-0.088571,-0.023303,-0.412472,0.245179,0.015216,-0.011076
60,2226625730,-0.906469,-0.087725,-0.023658,-0.412402,0.428214,0.243115,0.004766
61,2226659064,-0.906480,-0.085686,-0.023826,-0.412797,0.985860,0.312299,0.345251
62,2226692398,-0.906384,-0.083232,-0.024766,-0.413454,1.044386,0.528257,-0.278731
63,2226725732,-0.906151,-0.080137,-0.027667,-0.414392,0.792161,0.422338,-0.072261
64,2226759066,-0.905860,-0.077499,-0.030436,-0.415335,0.247820,0.193877,0.165765
65,2226792400,-0.905660,-0.074855,-0.033631,-0.416009,0.118743,0.221601,-0.221332
66,2226825734,-0.905535,-0.071939,-0.037807,-0.416435,-0.043255,-0.096074,-0.147639
67,2226859068,-0.905359,-0.069038,-0.042070,-0.416902,-0.201482,-0.000145,0.048185
68,2226892402,-0.905197,-0.066124,-0.045804,-0.417331,0.004231,0.257810,-0.029170
69,2226925736,-0.905236,-0.063620,-0.049762,-0.417183,0.025304,0.142509,-0.000820
70,2226959070,-0.905207,-0.061367,-0.053950,-0.417062,0.289753,-0.112498,-0.009816
71,2226992404,-0.905193,-0.058577,-0.057637,-0.417002,0.212343,-0.162540,0.171033
72,2227025738,-0.905121,-0.056712,-0.061687,-0.416836,0.049983,-0.289276,0.086385
73,2227059072,-0.905179,-0.055201,-0.065031,-0.416403,-0.659907,-0.255376,0.169720
74,2227092406,-0.905511,-0.053092,-0.065987,-0.415807,-0.409166,-0.584566,-0.130167
75,2227125740,-0.906296,-0.052021,-0.065592,-0.414290,-0.337543,-0.482608,-0.012309
76,2227159074,-0.907194,-0.051354,-0.064209,-0.412622,0.082733,-0.413657,0.162502
77,2227192408,-0.908039,-0.052568,-0.061482,-0.411021,0.113660,-0.240115,0.760691
78,2227225742,-0.908919,-0.054755,-0.057330,-0.409388,0.080342,0.146122,1.013209
79,2227259076,-0.909893,-0.057078,-0.050198,-0.407841,0.510752,0.164413,1.520115
80,2227292410,-0.910875,-0.062131,-0.041081,-0.405926,0.131066,0.276600,1.374417
81,2227325744,-0.912160,-0.069139,-0.030024,-0.402864,0.280270,-0.355329,1.319841
82,2227359078,-0.913118,-0.080254,-0.017951,-0.399336,0.457577,-0.597392,0.269659
83,2227392412,-0.913857,-0.092599,-0.003099,-0.395347,-0.041868,-0.535715,0.261321
84,2227425746,-0.913857,-0.106995,0.012702,-0.391502,-0.117039,-1.257955,-0.476068
85,2227459080,-0.912990,-0.121896,0.027728,-0.388379,0.269754,-0.419591,-0.263932
86,2227492414,-0.911160,-0.137097,0.042579,-0.386260,0.663964,0.332223,0.079407
87,2227525748,-0.908757,-0.149956,0.057368,-0.385227,0.799811,0.485993,-0.729520
88,2227559082,-0.906045,-0.161852,0.069640,-0.384777,0.463985,0.451945,-0.252831
89,2227592416,-0.903065,-0.172278,0.081613,-0.384903,0.618860,-0.144058,-0.029557
90,2227625750,-0.899779,-0.180984,0.093003,-0.386018,1.157408,-0.001576,-0.022283
91,2227659084,-0.895801,-0.190289,0.102253,-0.388449,0.373853,0.524891,-0.278338
92,2227692418,-0.892085,-0.197419,0.113257,-0.390384,-0.054713,0.224986,0.136482
93,2227725752,-0.888375,-0.203389,0.125711,-0.391964,0.394577,-0.011929,-0.076756
94,2227759086,-0.884345,-0.210187,0.136372,-0.393924,0.270644,-0.373434,-0.281870
95,2227792420,-0.880196,-0.216695,0.146741,-0.395959,-0.174144,-0.095136,0.164091
96,2227825754,-0.876350,-0.221471,0.158820,-0.397184,-0.249315,0.153463,-0.208909
97,2227859088,-0.872956,-0.225455,0.171594,-0.397103,-0.486021,0.365564,-0.009008
98,2227892422,-0.869741,-0.229744,0.184796,-0.395773,0.156880,0.195663,0.060441
99,2227925756,-0.865935,-0.235336,0.198025,-0.394433,0.320030,-0.261311,-0.453612
100,2227959090,-0.862134,-0.239776,0.211390,-0.393146,0.005311,-0.402152,-0.116420
101,2227992424,-0.858328,-0.242827,0.225011,-0.392039,0.572612,-0.233288,-0.229658
102,2228025758,-0.854535,-0.245659,0.237460,-0.391217,0.817908,-0.400470,-1.124060
103,2228059092,-0.850342,-0.250016,0.247109,-0.391618,-0.033135,-1.223594,-0.612980
104,2228092426,-0.846114,-0.254397,0.256654,-0.391815,-0.131662,-0.033728,0.074213
105,2228125760,-0.842204,-0.257517,0.265509,-0.392302,0.214253,0.584654,-0.203547
106,2228159094,-0.838844,-0.259151,0.275650,-0.391428,-0.087300,0.162722,0.207305
107,2228192428,-0.835349,-0.261505,0.286312,-0.389679,0.207181,0.497352,0.508104
108,2228225762,-0.832112,-0.263498,0.295987,-0.388031,0.878425,0.545040,0.056957
109,2228259096,-0.828540,-0.266336,0.304825,-0.386892,0.464057,0.137961,0.156136
110,2228292430,-0.825627,-0.267507,0.314980,-0.384168,-0.082245,0.754204,0.277407
111,2228325764,-0.823835,-0.265530,0.325807,-0.380339,-0.102506,0.011641,-0.335207
112,2228359098,-0.821126,-0.266532,0.334391,-0.378038,0.044067,-0.645480,-0.731749
113,2228392432,-0.818435,-0.268376,0.342419,-0.375374,-0.016402,0.340370,0.126010
114,2228425766,-0.816233,-0.268889,0.350284,-0.372533,0.169060,-0.024093,0.057339
115,2228459100,-0.813844,-0.269259,0.358820,-0.369355,0.263930,-0.727414,-0.098895
116,2228492434,-0.810928,-0.269949,0.367291,-0.366929,0.503919,-0.073023,0.130371
117,2228525768,-0.807816,-0.270819,0.375232,-0.365114,0.363370,0.111393,0.091642
118,2228559102,-0.804332,-0.272586,0.383359,-0.363043,0.118031,-0.203988,-0.089902
119,2228592436,-0.800780,-0.274475,0.390997,-0.361323,0.238492,0.167567,0.340672
120,2228625770,-0.797449,-0.275157,0.398883,-0.359546,-0.115259,0.293589,0.301868
121,2228659104,-0.793035,-0.277271,0.407341,-0.358200,0.119048,0.412058,0.250716
122,2228692438,-0.787904,-0.281130,0.414746,-0.358016,0.189189,0.909407,0.376180
123,2228725772,-0.783818,-0.282786,0.423181,-0.355803,0.224226,0.236066,0.649751
124,2228759106,-0.778572,-0.286296,0.432188,-0.353681,1.042985,0.533631,-0.465244
125,2228792440,-0.772715,-0.290373,0.441637,-0.351525,0.961531,0.024160,0.318594
126,2228825774,-0.766089,-0.295301,0.450368,-0.350844,0.763272,0.033423,0.250744
127,2228859108,-0.758641,-0.300215,0.459975,-0.350393,0.023361,0.390346,0.255972
128,2228892442,-0.751389,-0.302820,0.472156,-0.347563,0.219145,0.961990,-0.029492
129,2228925776,-0.744470,-0.305040,0.483951,-0.344272,0.296973,0.202352,-0.396482
130,2228959110,-0.735496,-0.310795,0.494457,-0.343485,0.766510,0.515272,0.085881
131,2228992444,-0.726848,-0.315792,0.505230,-0.341653,0.554142,0.871030,-0.062254
132,2229025778,-0.717835,-0.321727,0.515124,-0.340396,0.200130,0.646764,-0.181768
133,2229059112,-0.709284,-0.325246,0.526552,-0.337479,-0.082143,0.310479,0.259275
134,2229092446,-0.701008,-0.326704,0.539003,-0.333683,0.450889,-0.152012,-0.151941
135,2229125780,-0.692095,-0.329037,0.550685,-0.330911,-0.130528,0.046077,-0.412356
136,2229159114,-0.682737,-0.333338,0.560608,-0.329382,-0.242119,-0.104823,-0.263321
137,2229192448,-0.673335,-0.336927,0.571732,-0.325944,-0.381481,-0.035086,-0.063972
138,2229225782,-0.664044,-0.341102,0.581319,-0.323698,0.906671,-0.827031,-0.597819
139,2229259116,-0.654280,-0.344650,0.590050,-0.324024,1.321527,-0.779134,-0.225225
140,2229292450,-0.647303,-0.346569,0.596632,-0.323940,-0.364545,-1.038409,0.454669
141,2229325784,-0.639485,-0.351159,0.601759,-0.325038,0.311861,-0.542183,-0.258706
142,2229359118,-0.629593,-0.358384,0.605725,-0.329071,-0.242042,-0.060536,-0.078770
143,2229392452,-0.619084,-0.365446,0.610485,-0.332428,0.127608,0.373644,-0.115965
144,2229425786,-0.607368,-0.370051,0.619255,-0.332726,-0.057736,0.315858,-0.307251
145,2229459120,-0.596328,-0.372998,0.629092,-0.330946,-0.334176,0.466756,0.127301
146,2229492454,-0.588445,-0.374858,0.636792,-0.328219,0.022291,0.655343,0.440487
147,2229525788,-0.584117,-0.374891,0.642348,-0.325070,0.402214,-0.461468,0.562037
148,2229559122,-0.581259,-0.375289,0.645063,-0.324356,-0.336063,-2.201200,0.740049
149,2229592456,-0.579614,-0.376862,0.644827,-0.325941,-0.866338,-2.669354,0.736642
150,2229625790,-0.577933,-0.380185,0.642327,-0.329978,-0.653263,-1.595576,0.279311
151,2229659124,-0.575327,-0.383884,0.640491,-0.333797,0.104432,0.527216,-0.114301
152,2229692458,-0.572971,-0.385978,0.640235,-0.335917,0.061227,1.602899,0.091736
153,2229725792,-0.572585,-0.385845,0.640155,-0.336881,0.081468,0.829513,0.207341
154,2229759126,-0.573308,-0.384504,0.640669,-0.336206,0.261778,-0.171705,0.131488
