time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:11:17.985	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.355	0.961	0.281	-3.052	51.392	65.674	67.56	11.48	22.69	-11.187	68.873	-43.607	0.80560	0.47964	0.28833	0.19418	25.8	null	null	13113	60
2026-05-27T17:11:18.041	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.397	0.981	0.239	-5.371	64.819	38.696	68.71	9.16	28.71	-10.127	68.773	-49.333	0.80560	0.47964	0.28833	0.19418	25.8	null	null	13113	60
2026-05-27T17:11:18.164	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.439	0.906	0.232	2.625	29.846	15.625	69.93	9.08	33.68	-10.127	68.773	-49.333	0.80560	0.47964	0.28833	0.19418	25.8	null	null	13113	60
2026-05-27T17:11:18.252	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.388	0.930	0.288	8.240	-3.601	-6.836	71.15	9.70	33.89	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.373	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.361	0.934	0.293	8.362	-22.034	-30.518	71.90	11.77	31.26	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.468	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.281	0.956	0.310	3.662	-54.016	-37.659	71.64	14.33	24.97	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.583	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.286	0.913	0.290	-2.991	-27.588	-28.320	70.46	16.44	19.14	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.673	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.261	0.947	0.280	-10.132	-14.587	-8.728	69.02	17.41	15.12	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.794	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.865	0.287	-2.747	13.977	-4.456	68.43	17.44	14.21	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.852	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.272	0.902	0.383	-1.465	-10.620	-9.277	68.69	18.56	13.70	-10.127	68.773	-49.333	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:18.974	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.168	0.988	0.545	-8.240	5.798	-18.372	67.64	18.86	11.52	-14.380	67.307	-46.760	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:19.065	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.167	0.779	0.542	-16.907	2.319	-13.672	66.14	20.67	10.21	-14.380	67.307	-46.760	0.79074	0.53128	0.23343	0.19464	25.8	null	null	13113	60
2026-05-27T17:11:19.183	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.825	0.453	-20.691	5.615	24.109	64.05	19.87	10.44	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.273	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.207	0.876	0.407	-12.817	19.775	26.733	62.84	17.45	11.79	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.397	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.806	0.403	-2.319	30.518	27.649	63.12	16.09	14.66	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.453	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.298	0.833	0.452	7.996	8.789	30.823	64.28	14.29	16.91	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.574	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.302	0.854	0.482	8.850	8.179	18.005	65.43	12.43	17.76	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.663	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.331	0.855	0.459	9.216	-0.488	-2.808	66.28	12.33	17.74	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.783	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.299	0.902	0.462	10.132	-18.250	-20.813	66.68	13.39	15.55	-14.380	67.307	-46.760	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.871	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.905	0.485	7.996	-18.860	-33.813	66.68	15.51	12.06	-9.973	66.127	-43.333	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:19.994	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.208	0.880	0.460	0.610	-14.709	-36.072	65.78	17.80	7.98	-9.973	66.127	-43.333	0.83527	0.51279	0.19687	-0.02301	25.8	null	null	13113	60
2026-05-27T17:11:20.051	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.215	0.931	0.457	-3.052	-19.287	-21.057	64.70	19.61	4.67	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.204	0.875	0.402	-10.620	2.686	-5.981	63.35	20.06	2.70	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.242	0.891	0.300	-11.475	26.550	33.081	62.92	18.77	4.36	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.384	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.335	0.890	0.241	-3.052	15.320	38.269	63.95	16.20	7.98	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.472	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.279	0.936	0.242	-3.479	30.762	31.738	64.79	13.73	10.40	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.595	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.349	0.899	0.193	5.127	48.889	16.724	66.72	13.72	15.39	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.686	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.340	0.943	0.265	15.930	18.982	14.709	69.22	13.81	18.49	-9.973	66.127	-43.333	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.804	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.355	0.921	0.381	21.362	4.211	4.395	71.95	13.74	19.90	-5.600	68.527	-41.440	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.863	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.282	0.883	0.423	1.709	-5.005	2.563	72.75	13.67	18.71	-5.600	68.527	-41.440	0.83414	0.52347	0.16809	-0.04285	25.8	null	null	13113	60
2026-05-27T17:11:20.981	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.941	0.364	-12.085	-7.263	-0.244	71.59	13.36	17.49	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.924	0.271	-10.986	-14.893	-12.146	70.16	14.16	16.18	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.192	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.356	0.929	0.267	-4.089	-33.875	-13.489	69.03	14.82	13.07	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.286	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.263	0.914	0.290	-3.601	-50.720	-22.705	67.59	14.56	6.83	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.407	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.922	0.337	-4.761	-19.653	-29.968	66.36	15.86	2.35	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.492	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.243	0.857	0.324	-1.648	-30.945	-19.287	65.34	16.91	-1.69	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.613	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.222	0.902	0.380	2.380	-27.527	5.493	64.77	15.80	-5.43	-5.600	68.527	-41.440	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.670	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.269	0.935	0.380	4.761	-21.912	7.141	65.14	14.14	-7.05	-14.580	71.047	-47.253	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.796	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.941	0.413	1.953	10.132	-7.629	65.52	14.40	-7.70	-14.580	71.047	-47.253	0.80157	0.56427	0.18829	0.05920	25.8	null	null	13113	60
2026-05-27T17:11:21.881	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.199	0.819	0.390	1.343	25.269	-24.658	66.13	16.88	-5.99	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.005	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.142	0.914	0.497	-2.686	34.180	-8.301	66.56	19.34	-4.05	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.092	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.279	0.829	0.593	-10.132	51.575	19.958	67.27	19.99	2.28	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.216	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.227	0.831	0.470	-15.137	9.766	44.617	66.10	16.75	4.83	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.322	0.918	0.356	-8.667	34.302	39.673	65.84	13.80	9.14	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.395	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.322	0.873	0.346	0.061	16.663	13.367	66.18	12.95	11.91	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.481	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.303	0.868	0.474	3.174	15.564	3.174	66.88	13.28	13.32	-14.580	71.047	-47.253	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.604	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.265	0.878	0.520	-4.944	1.099	-2.808	66.67	13.72	13.21	-6.833	64.367	-38.107	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.693	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.268	0.825	0.426	-8.362	4.944	-1.404	65.63	14.36	13.01	-6.833	64.367	-38.107	0.82526	0.54468	0.08423	-0.12283	25.8	null	null	13113	60
2026-05-27T17:11:22.811	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.294	0.829	0.381	1.831	-0.977	0.854	65.19	14.48	12.77	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:22.905	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.295	0.843	0.453	14.893	-15.137	-3.906	65.86	14.37	11.34	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.027	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.278	0.864	0.474	12.268	-20.203	-11.414	66.58	14.41	8.95	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.081	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.922	0.442	4.211	-17.151	-21.301	66.49	15.15	6.16	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.205	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.238	0.910	0.408	-0.732	-3.357	-27.161	65.92	16.93	4.00	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.291	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.217	0.886	0.383	-4.211	-4.883	-18.494	65.17	18.67	2.13	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.412	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.285	0.875	0.351	-3.174	-8.057	-1.831	64.59	19.18	1.22	-6.833	64.367	-38.107	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.504	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.318	0.871	0.280	13.977	-14.404	17.639	65.14	18.17	0.95	-13.227	68.433	-41.527	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.343	0.862	0.288	25.330	-39.307	28.625	66.88	14.76	-0.86	-13.227	68.433	-41.527	0.83795	0.51923	0.16562	0.02667	25.8	null	null	13113	60
2026-05-27T17:11:23.683	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.376	0.911	0.256	29.175	-57.251	16.235	69.03	11.07	-4.50	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:23.804	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.378	0.936	0.236	30.884	-64.209	-9.399	71.19	9.28	-9.28	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:23.891	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.365	0.951	0.214	30.518	-72.998	-26.794	73.19	9.69	-15.29	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.016	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.375	1.052	0.223	23.926	-98.206	-38.879	74.45	11.16	-22.91	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.102	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.267	1.092	0.240	4.333	-102.600	-57.983	73.69	13.32	-33.11	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.223	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	1.000	0.232	-17.212	-51.575	-60.974	70.81	16.84	-41.60	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.315	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	0.916	0.189	-25.879	-6.287	-40.222	67.56	20.41	-44.91	-13.227	68.433	-41.527	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.433	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.844	0.159	-6.409	31.311	-11.292	66.73	23.08	-43.12	-44.613	63.693	-58.840	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.497	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.503	0.852	0.221	15.503	71.777	7.202	70.92	24.84	-35.51	-44.613	63.693	-58.840	0.82196	0.55826	0.07849	-0.08038	25.8	null	null	13113	60
2026-05-27T17:11:24.615	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.419	0.800	0.366	11.108	-35.461	-0.427	72.69	24.64	-34.06	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:24.703	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.367	0.910	0.402	-4.395	-16.785	4.456	71.74	23.60	-35.64	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:24.825	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.297	0.950	0.417	-6.165	2.014	-13.000	70.48	23.52	-35.52	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:24.911	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.259	0.901	0.433	-10.254	-12.207	-7.874	69.25	24.27	-35.56	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.033	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.195	0.885	0.442	-20.508	-2.869	17.395	67.29	22.99	-35.66	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.091	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.159	0.840	0.402	-31.616	43.396	36.987	65.55	20.46	-32.16	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.214	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.258	0.840	0.349	-27.283	58.472	51.147	64.99	18.43	-24.18	-44.613	63.693	-58.840	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.302	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.281	0.849	0.362	-13.123	57.251	54.688	65.35	15.83	-16.16	-29.153	62.193	-50.867	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.424	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.315	0.901	0.367	-3.601	68.359	49.988	66.56	13.52	-7.96	-29.153	62.193	-50.867	0.71753	0.60315	0.00226	-0.34821	25.8	null	null	13113	60
2026-05-27T17:11:25.513	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.378	0.906	0.410	5.676	45.288	26.917	68.31	12.46	-0.65	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:25.634	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.329	0.993	0.460	0.244	-5.371	1.526	69.20	12.21	1.25	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:25.725	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.900	0.417	-8.972	19.470	-28.015	68.47	14.24	1.21	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:25.847	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.246	0.879	0.352	-15.930	-0.854	-10.620	67.10	16.61	0.84	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:25.902	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.255	0.934	0.279	-18.799	13.062	25.024	65.70	15.92	1.69	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:26.027	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.310	0.838	0.232	-6.592	37.964	25.574	65.83	14.64	5.48	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:26.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.292	0.893	0.218	-4.272	27.832	32.288	66.65	13.31	8.89	-29.153	62.193	-50.867	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:26.232	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.374	0.934	0.213	7.568	50.964	29.114	68.56	12.43	14.34	-8.900	63.973	-45.793	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:26.324	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.380	0.927	0.282	19.348	10.071	12.756	71.15	12.01	17.37	-8.900	63.973	-45.793	0.82407	0.55359	0.07153	-0.09601	25.8	null	null	13113	60
2026-05-27T17:11:26.442	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.363	0.932	0.352	15.930	-6.165	1.770	73.17	11.92	17.24	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:26.505	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.337	0.944	0.365	3.235	-16.479	-10.071	73.69	12.55	15.47	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:26.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.323	0.947	0.318	-9.521	-23.682	-15.137	72.54	13.61	12.71	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:26.714	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.311	0.942	0.270	-13.123	-26.855	-13.306	70.62	14.48	9.44	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:26.835	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.313	0.920	0.247	-15.869	-25.513	-12.268	68.60	14.88	6.36	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:26.923	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.305	1.014	0.232	-11.780	-7.690	-20.752	66.84	15.85	4.02	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:27.045	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.313	0.829	0.257	22.766	-22.583	-36.865	67.25	18.09	1.87	-8.900	63.973	-45.793	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:27.104	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.276	0.824	0.352	39.917	-85.999	-26.184	68.65	18.66	-5.76	-14.567	64.140	-47.560	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:27.256	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.070	0.963	0.457	6.470	-50.720	-28.809	68.41	18.19	-14.15	-14.567	64.140	-47.560	0.80460	0.56479	0.17218	0.06241	25.8	null	null	13113	60
2026-05-27T17:11:27.311	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.203	0.957	0.526	2.380	7.263	-37.781	68.38	21.07	-14.84	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.436	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.144	0.827	0.450	-9.033	-19.470	-6.531	66.68	21.74	-17.02	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.522	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.193	0.853	0.401	-8.118	2.075	25.696	65.64	19.62	-16.53	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.645	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.904	0.424	-5.737	6.592	37.903	65.54	16.12	-14.58	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.733	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.212	0.865	0.425	-2.991	34.973	30.334	65.95	13.84	-10.64	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.854	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.254	0.848	0.407	3.296	25.391	29.541	66.81	12.26	-6.43	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:27.914	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.245	0.834	0.436	11.169	13.245	20.630	68.00	10.78	-3.76	-14.567	64.140	-47.560	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:28.031	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.285	0.825	0.450	18.738	3.967	8.545	69.54	10.29	-2.14	-11.827	61.947	-51.660	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:28.125	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.319	1.032	0.400	13.367	-26.367	0.000	70.76	9.82	-3.00	-11.827	61.947	-51.660	0.79568	0.56729	0.06967	-0.20020	25.8	null	null	13113	60
2026-05-27T17:11:28.241	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	0.978	0.336	8.728	-20.264	-34.729	70.94	11.40	-6.01	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.337	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.247	0.918	0.261	3.601	-25.085	-36.072	70.54	14.12	-9.44	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.230	0.897	0.216	4.639	-32.227	-24.475	70.13	16.02	-13.12	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.544	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.260	0.952	0.210	2.136	-18.921	-8.728	70.07	16.93	-15.68	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.250	0.948	0.187	-0.671	24.780	-2.563	70.37	17.09	-15.63	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
2026-05-27T17:11:28.723	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.294	0.965	0.186	8.118	12.329	2.747	71.74	17.84	-13.17	-11.827	61.947	-51.660	0.80890	0.57980	0.04929	-0.08350	25.8	null	null	13113	60
