time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:15:53.892	WT901BLE68(F3:F0:16:BF:DC:AE)	0.599	0.707	0.477	7.629	30.334	13.123	55.84	-34.44	-49.60	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:53.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.587	0.665	0.462	20.569	51.331	13.855	54.62	-33.16	-45.00	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.103	WT901BLE68(F3:F0:16:BF:DC:AE)	0.616	0.637	0.455	21.057	53.528	13.916	53.50	-31.23	-39.47	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.171	WT901BLE68(F3:F0:16:BF:DC:AE)	0.611	0.642	0.437	18.555	33.447	17.944	52.88	-30.35	-35.13	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.283	WT901BLE68(F3:F0:16:BF:DC:AE)	0.541	0.694	0.454	10.559	4.456	15.137	52.97	-31.06	-33.27	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.483	0.771	0.468	16.724	8.301	12.085	53.82	-32.14	-33.00	-44.060	35.447	-1.953	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.493	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	0.741	0.508	11.108	18.433	2.747	54.49	-31.78	-32.05	-35.187	43.513	-17.553	0.80475	0.28912	-0.44531	-0.26529	25.8	null	null	13113	75
2026-05-27T17:15:54.581	WT901BLE68(F3:F0:16:BF:DC:AE)	0.506	0.708	0.508	3.601	11.719	-1.526	54.55	-30.61	-31.48	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:54.705	WT901BLE68(F3:F0:16:BF:DC:AE)	0.482	0.714	0.465	-1.282	-0.854	-2.625	54.49	-30.09	-32.11	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:54.796	WT901BLE68(F3:F0:16:BF:DC:AE)	0.480	0.736	0.529	6.958	4.761	2.319	54.82	-30.03	-32.92	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:54.913	WT901BLE68(F3:F0:16:BF:DC:AE)	0.432	0.761	0.615	6.958	17.456	1.892	54.92	-29.33	-32.19	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:54.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.462	0.709	0.543	7.202	26.184	4.944	54.28	-28.14	-30.78	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.092	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	0.729	0.585	16.846	38.269	12.573	53.90	-26.92	-27.92	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.423	0.675	0.449	24.475	37.048	19.836	53.83	-26.00	-24.54	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.306	WT901BLE68(F3:F0:16:BF:DC:AE)	0.458	0.708	0.570	33.020	46.936	28.381	54.51	-25.48	-19.93	-35.187	43.513	-17.553	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.415	0.771	0.516	28.870	46.448	29.846	54.95	-25.31	-15.13	-30.080	45.813	-25.160	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.513	WT901BLE68(F3:F0:16:BF:DC:AE)	0.402	0.811	0.485	23.926	39.001	25.208	55.18	-25.08	-10.84	-30.080	45.813	-25.160	0.85751	0.36078	-0.34799	-0.11523	25.8	null	null	13113	75
2026-05-27T17:15:55.573	WT901BLE68(F3:F0:16:BF:DC:AE)	0.341	0.784	0.480	11.780	24.963	17.029	55.21	-24.82	-7.96	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:55.691	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.757	0.479	8.118	12.268	10.803	55.38	-24.76	-6.99	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:55.787	WT901BLE68(F3:F0:16:BF:DC:AE)	0.363	0.796	0.509	3.418	1.343	5.432	55.70	-24.92	-7.27	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:55.903	WT901BLE68(F3:F0:16:BF:DC:AE)	0.389	0.746	0.501	-2.014	-4.272	0.305	55.87	-25.17	-8.81	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:55.995	WT901BLE68(F3:F0:16:BF:DC:AE)	0.430	0.753	0.526	1.160	-7.446	3.174	56.11	-25.60	-10.44	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:56.116	WT901BLE68(F3:F0:16:BF:DC:AE)	0.399	0.788	0.519	0.916	-18.555	-0.061	56.79	-26.36	-12.43	-30.080	45.813	-25.160	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:56.203	WT901BLE68(F3:F0:16:BF:DC:AE)	0.415	0.759	0.517	-10.742	-31.860	-9.705	57.48	-27.05	-16.05	-20.660	44.307	-32.367	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:56.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.502	0.701	0.516	-10.681	-30.029	-5.554	57.83	-27.93	-20.29	-20.660	44.307	-32.367	0.87027	0.43600	-0.22687	0.03082	25.8	null	null	13113	75
2026-05-27T17:15:56.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.538	0.697	0.483	2.441	-4.883	8.240	57.98	-29.05	-22.30	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.504	WT901BLE68(F3:F0:16:BF:DC:AE)	0.532	0.729	0.445	11.047	5.066	12.451	58.08	-30.15	-22.09	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.592	WT901BLE68(F3:F0:16:BF:DC:AE)	0.535	0.733	0.418	17.029	7.202	16.113	58.79	-31.11	-21.21	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.719	WT901BLE68(F3:F0:16:BF:DC:AE)	0.571	0.732	0.422	16.785	14.709	19.043	59.36	-32.09	-19.51	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.564	0.721	0.385	15.381	17.944	18.982	59.54	-33.01	-17.27	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.926	WT901BLE68(F3:F0:16:BF:DC:AE)	0.617	0.760	0.426	9.766	11.902	13.489	59.47	-33.73	-15.14	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:56.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.534	0.711	0.417	-5.493	-8.423	6.470	59.27	-34.60	-14.62	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:57.105	WT901BLE68(F3:F0:16:BF:DC:AE)	0.566	0.719	0.414	-14.648	-10.864	-4.150	58.83	-35.10	-15.91	-20.660	44.307	-32.367	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:57.193	WT901BLE68(F3:F0:16:BF:DC:AE)	0.625	0.694	0.383	-9.094	-8.728	-8.240	58.41	-35.03	-17.78	-13.380	41.420	-36.033	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:57.317	WT901BLE68(F3:F0:16:BF:DC:AE)	0.615	0.666	0.356	8.728	1.526	-1.404	58.94	-34.84	-18.96	-13.380	41.420	-36.033	0.85440	0.41849	-0.30463	-0.04440	25.8	null	null	13113	75
2026-05-27T17:15:57.404	WT901BLE68(F3:F0:16:BF:DC:AE)	0.616	0.719	0.483	5.127	2.075	-0.549	59.76	-34.85	-18.91	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:57.527	WT901BLE68(F3:F0:16:BF:DC:AE)	0.571	0.702	0.467	-12.390	-12.268	-10.559	59.78	-34.82	-20.01	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:57.612	WT901BLE68(F3:F0:16:BF:DC:AE)	0.596	0.701	0.380	-1.282	5.127	-11.169	59.57	-34.14	-21.56	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:57.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.625	0.677	0.411	10.742	17.517	-3.052	59.53	-32.95	-20.79	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:57.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.589	0.659	0.463	6.958	6.836	-1.038	59.75	-32.50	-19.82	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:57.915	WT901BLE68(F3:F0:16:BF:DC:AE)	0.549	0.743	0.450	-4.272	0.854	-5.676	59.75	-32.32	-19.96	-13.380	41.420	-36.033	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:58.004	WT901BLE68(F3:F0:16:BF:DC:AE)	0.590	0.736	0.438	-8.240	4.700	-10.986	59.05	-31.61	-20.62	-17.000	43.767	-35.993	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:58.124	WT901BLE68(F3:F0:16:BF:DC:AE)	0.570	0.684	0.409	7.690	13.306	-2.502	58.79	-30.70	-20.62	-17.000	43.767	-35.993	0.84207	0.42273	-0.33469	0.00925	25.8	null	null	13113	75
2026-05-27T17:15:58.212	WT901BLE68(F3:F0:16:BF:DC:AE)	0.536	0.709	0.427	15.930	20.386	6.714	58.90	-30.21	-18.68	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.337	WT901BLE68(F3:F0:16:BF:DC:AE)	0.448	0.807	0.365	4.578	-6.531	0.488	59.65	-30.43	-18.46	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.350	0.937	0.458	-4.211	0.000	-8.789	60.31	-30.37	-19.73	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.519	WT901BLE68(F3:F0:16:BF:DC:AE)	0.476	1.005	0.497	-37.781	24.231	-21.362	58.58	-28.18	-20.48	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.602	WT901BLE68(F3:F0:16:BF:DC:AE)	0.342	0.944	0.512	-40.649	-15.259	10.071	53.58	-25.40	-18.56	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.357	0.796	0.625	-33.386	-46.448	4.822	52.45	-29.07	-23.01	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.812	WT901BLE68(F3:F0:16:BF:DC:AE)	0.420	0.497	0.617	-57.007	-114.319	-28.320	52.86	-32.88	-31.96	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:58.936	WT901BLE68(F3:F0:16:BF:DC:AE)	0.649	0.514	0.394	-72.449	-125.122	-31.250	52.88	-36.05	-43.78	-17.000	43.767	-35.993	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:59.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.787	0.393	0.322	-45.654	-64.941	-13.977	54.29	-40.74	-54.68	-16.487	43.640	-18.853	0.85031	0.42950	-0.30362	-0.01392	25.8	null	null	13113	75
2026-05-27T17:15:59.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.622	0.404	0.272	-18.066	-1.160	-18.860	52.91	-40.84	-56.54	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.206	WT901BLE68(F3:F0:16:BF:DC:AE)	0.652	0.416	0.299	1.709	-21.851	-18.738	54.37	-40.81	-58.38	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.446	0.450	0.363	37.537	147.705	-24.780	51.66	-34.45	-49.70	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.412	WT901BLE68(F3:F0:16:BF:DC:AE)	0.365	0.801	0.376	70.740	176.941	-30.823	51.75	-23.42	-37.99	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.539	WT901BLE68(F3:F0:16:BF:DC:AE)	0.305	1.397	0.705	109.314	127.014	34.424	58.91	-16.00	-28.33	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.625	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.161	1.105	0.410	22.766	106.567	92.712	60.55	-15.53	-10.53	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.745	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.090	0.811	0.391	-5.371	-65.796	3.357	60.66	-18.78	-9.84	-16.487	43.640	-18.853	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.804	WT901BLE68(F3:F0:16:BF:DC:AE)	0.155	0.910	0.407	13.062	-112.427	-52.246	64.98	-19.41	-21.20	-22.100	42.220	-39.160	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:15:59.924	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.971	0.387	11.475	-17.639	-67.932	68.83	-15.30	-29.39	-22.100	42.220	-39.160	0.81195	0.22208	-0.47522	-0.25583	25.8	null	null	13113	75
2026-05-27T17:16:00.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.239	0.999	0.373	-3.845	-44.556	-68.115	70.03	-9.46	-33.99	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.137	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.958	0.307	-13.428	-81.360	-51.147	69.87	-6.21	-41.98	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.910	0.276	-10.437	-49.805	-20.996	69.53	-6.01	-49.80	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.380	0.900	0.280	0.183	-6.165	7.263	69.51	-7.21	-52.13	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.433	WT901BLE68(F3:F0:16:BF:DC:AE)	0.302	0.931	0.302	5.554	16.235	33.020	69.82	-9.66	-50.30	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.555	WT901BLE68(F3:F0:16:BF:DC:AE)	0.130	0.474	0.161	6.042	24.109	48.584	69.86	-13.35	-46.78	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.618	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.936	0.338	6.287	34.302	48.767	69.34	-17.00	-41.91	-22.100	42.220	-39.160	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.732	WT901BLE68(F3:F0:16:BF:DC:AE)	0.156	0.929	0.345	4.028	32.715	24.719	68.48	-18.80	-37.04	-32.387	40.587	-38.280	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.822	WT901BLE68(F3:F0:16:BF:DC:AE)	0.183	0.917	0.339	0.977	-0.183	-11.169	68.35	-18.11	-35.67	-32.387	40.587	-38.280	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:00.947	WT901BLE68(F3:F0:16:BF:DC:AE)	0.222	0.936	0.336	-0.122	-5.676	-30.701	68.81	-15.54	-36.76	-32.387	40.587	-38.280	0.80133	0.52448	-0.23413	-0.16693	25.8	null	null	13113	75
2026-05-27T17:16:01.034	WT901BLE68(F3:F0:16:BF:DC:AE)	0.259	0.933	0.324	-2.075	-26.306	-33.936	69.44	-12.93	-39.72	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.319	0.902	0.335	4.333	-12.573	-26.428	70.31	-11.05	-42.90	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.213	WT901BLE68(F3:F0:16:BF:DC:AE)	0.289	0.916	0.354	3.967	8.423	-10.803	70.83	-9.66	-43.01	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.336	WT901BLE68(F3:F0:16:BF:DC:AE)	0.278	0.936	0.357	-4.944	-4.944	7.202	70.60	-10.04	-43.07	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.423	WT901BLE68(F3:F0:16:BF:DC:AE)	0.242	0.921	0.356	-6.470	3.296	23.926	69.80	-12.06	-42.56	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.545	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.460	0.180	-4.272	16.907	27.039	68.79	-14.19	-40.41	-32.387	40.587	-38.280	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.633	WT901BLE68(F3:F0:16:BF:DC:AE)	0.152	0.923	0.362	-4.089	17.883	20.630	67.71	-15.51	-37.67	-35.960	40.813	-37.113	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.757	WT901BLE68(F3:F0:16:BF:DC:AE)	0.140	0.900	0.354	-3.540	2.747	4.028	67.03	-15.88	-36.41	-35.960	40.813	-37.113	0.79599	0.49890	-0.27927	-0.19843	25.8	null	null	13113	75
2026-05-27T17:16:01.842	WT901BLE68(F3:F0:16:BF:DC:AE)	0.173	0.886	0.345	1.099	-3.601	-14.587	67.15	-14.85	-36.96	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:01.965	WT901BLE68(F3:F0:16:BF:DC:AE)	0.206	0.925	0.349	4.761	-6.470	-21.484	67.85	-12.89	-38.07	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.026	WT901BLE68(F3:F0:16:BF:DC:AE)	0.226	0.913	0.364	6.165	-7.874	-11.719	68.74	-11.46	-39.62	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.144	WT901BLE68(F3:F0:16:BF:DC:AE)	0.213	0.909	0.397	6.531	-1.221	1.038	69.50	-11.20	-40.41	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.232	WT901BLE68(F3:F0:16:BF:DC:AE)	0.170	0.932	0.411	0.549	5.188	10.132	69.71	-11.66	-40.00	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.356	WT901BLE68(F3:F0:16:BF:DC:AE)	0.150	0.927	0.388	-7.324	-3.845	11.536	69.10	-12.60	-39.51	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.443	WT901BLE68(F3:F0:16:BF:DC:AE)	0.156	0.905	0.358	-7.019	-7.263	5.920	68.26	-13.43	-39.68	-35.960	40.813	-37.113	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.562	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.902	0.351	0.427	-1.404	-2.136	67.95	-13.55	-40.00	-37.780	41.400	-37.167	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.621	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.907	0.360	5.554	1.404	-6.226	68.32	-12.94	-40.17	-37.780	41.400	-37.167	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.747	WT901BLE68(F3:F0:16:BF:DC:AE)	0.207	0.915	0.369	6.958	0.977	-7.324	68.98	-12.16	-40.35	-37.780	41.400	-37.167	0.80707	0.48486	-0.27707	-0.19141	25.8	null	null	13113	75
2026-05-27T17:16:02.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.921	0.383	3.662	-0.610	-4.578	69.54	-11.45	-40.41	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:02.956	WT901BLE68(F3:F0:16:BF:DC:AE)	0.229	0.918	0.357	-0.183	0.427	0.000	69.63	-11.27	-40.49	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.043	WT901BLE68(F3:F0:16:BF:DC:AE)	0.233	0.924	0.339	-2.625	0.000	4.150	69.41	-11.52	-40.41	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.167	WT901BLE68(F3:F0:16:BF:DC:AE)	0.231	0.930	0.330	-3.113	-0.916	6.104	69.09	-12.12	-40.29	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.256	WT901BLE68(F3:F0:16:BF:DC:AE)	0.223	0.912	0.323	-0.977	-1.465	5.859	68.90	-12.77	-40.18	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.377	WT901BLE68(F3:F0:16:BF:DC:AE)	0.221	0.915	0.323	1.465	0.793	1.160	68.99	-13.10	-39.97	-37.780	41.400	-37.167	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.431	WT901BLE68(F3:F0:16:BF:DC:AE)	0.237	0.937	0.323	0.671	-3.723	-2.502	69.21	-13.06	-40.12	-36.880	40.907	-37.467	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.554	WT901BLE68(F3:F0:16:BF:DC:AE)	0.253	0.908	0.326	2.319	-2.319	-3.113	69.53	-12.96	-40.64	-36.880	40.907	-37.467	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.646	WT901BLE68(F3:F0:16:BF:DC:AE)	0.248	0.928	0.333	1.892	-1.648	-7.751	69.87	-12.59	-40.84	-36.880	40.907	-37.467	0.78879	0.50040	-0.27509	-0.22723	25.8	null	null	13113	75
2026-05-27T17:16:03.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.922	0.335	0.916	-4.517	-6.165	70.16	-12.12	-41.54	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:03.858	WT901BLE68(F3:F0:16:BF:DC:AE)	0.255	0.917	0.336	0.366	0.916	-3.418	70.28	-11.85	-41.64	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:03.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.252	0.922	0.339	-0.793	3.967	-0.793	70.22	-11.79	-41.48	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.244	0.923	0.336	-2.136	3.967	2.930	69.97	-11.91	-41.09	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.156	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.921	0.331	-1.892	4.578	3.723	69.64	-12.22	-40.52	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.244	WT901BLE68(F3:F0:16:BF:DC:AE)	0.210	0.927	0.339	-1.099	7.568	3.235	69.40	-12.43	-39.86	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.370	WT901BLE68(F3:F0:16:BF:DC:AE)	0.196	0.927	0.347	-2.136	2.258	0.610	69.15	-12.42	-39.38	-36.880	40.907	-37.467	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.452	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.901	0.351	-0.183	6.592	0.366	68.97	-12.29	-39.08	-38.013	41.033	-37.627	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
2026-05-27T17:16:04.576	WT901BLE68(F3:F0:16:BF:DC:AE)	0.191	0.923	0.362	1.099	8.362	-1.587	68.90	-11.83	-38.45	-38.013	41.033	-37.627	0.78476	0.50266	-0.28265	-0.22690	25.8	null	null	13113	75
