time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T17:19:40.964	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	1.021	-0.183	-3.967	-46.814	-4.639	104.68	-0.86	-93.54	-65.047	29.400	-26.513	0.46426	0.58246	-0.52658	-0.40958	25.4	null	null	13113	60
2026-05-27T17:19:41.083	WT901BLE68(F3:F0:16:BF:DC:AE)	0.050	0.968	-0.283	-13.977	-58.960	-4.395	103.40	0.48	-97.63	-65.047	29.400	-26.513	0.46426	0.58246	-0.52658	-0.40958	25.4	null	null	13113	60
2026-05-27T17:19:41.141	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.967	-0.244	-14.221	-59.998	-12.024	101.86	2.64	-102.09	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.264	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.124	1.041	-0.145	-51.575	-56.641	-8.301	99.08	4.75	-106.13	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.354	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.224	0.960	-0.120	-41.992	-97.961	-4.150	92.98	6.38	-112.47	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.473	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.160	0.982	-0.057	-19.592	-58.960	-5.554	89.69	7.38	-119.81	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.563	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.170	0.976	-0.037	-6.226	-112.793	9.338	87.66	7.26	-126.18	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.692	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.221	0.958	0.259	-13.611	-34.363	-16.235	86.06	6.72	-132.63	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.773	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	0.959	-0.001	10.803	-149.353	-6.165	84.29	7.60	-140.63	-65.047	29.400	-26.513	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.895	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.940	0.257	5.615	-97.717	-13.428	83.70	7.31	-152.12	-39.333	22.640	20.347	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:41.953	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.006	0.971	0.161	7.751	-10.010	-2.197	83.47	7.11	-154.94	-39.333	22.640	20.347	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:42.075	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.145	1.062	0.430	-6.531	55.298	5.676	84.49	6.54	-151.72	-39.333	22.640	20.347	0.39337	0.50742	-0.59238	-0.48657	25.4	null	null	13113	60
2026-05-27T17:19:42.161	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	0.971	0.075	20.508	15.564	7.690	85.20	6.22	-147.71	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.286	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.118	0.989	0.036	22.766	34.485	13.489	87.65	5.10	-143.42	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.376	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	1.005	-0.083	37.537	50.903	16.235	91.09	3.77	-137.26	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.496	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.001	1.020	-0.090	45.959	24.902	16.724	95.20	2.31	-133.12	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.560	WT901BLE68(F3:F0:16:BF:DC:AE)	0.025	0.994	-0.175	14.160	14.465	14.465	97.68	0.76	-130.00	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.673	WT901BLE68(F3:F0:16:BF:DC:AE)	0.032	0.971	-0.219	7.751	-4.272	9.155	98.82	-0.40	-128.34	-39.333	22.640	20.347	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.762	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.010	0.943	-0.295	29.602	6.042	2.625	100.61	-1.08	-126.94	-36.387	35.707	7.553	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.886	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	1.066	-0.081	12.939	16.785	0.854	103.39	-1.35	-125.03	-36.387	35.707	7.553	0.15759	0.21646	-0.63742	-0.72241	25.4	null	null	13113	60
2026-05-27T17:19:42.973	WT901BLE68(F3:F0:16:BF:DC:AE)	0.070	1.001	-0.221	-4.089	-47.241	11.108	103.02	-1.85	-125.83	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.125	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.978	-0.256	-5.188	-22.095	7.751	102.13	-2.12	-128.35	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.185	WT901BLE68(F3:F0:16:BF:DC:AE)	0.031	0.971	-0.219	14.465	-33.691	6.226	102.39	-2.37	-129.78	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.302	WT901BLE68(F3:F0:16:BF:DC:AE)	0.079	0.983	-0.188	1.892	-13.672	5.493	103.00	-2.48	-131.51	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.365	WT901BLE68(F3:F0:16:BF:DC:AE)	0.057	0.968	-0.220	0.000	-16.663	3.296	103.15	-2.75	-131.86	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.486	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.969	-0.212	0.732	-10.437	2.258	103.27	-2.71	-132.57	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.086	0.970	-0.224	6.775	-5.737	-2.686	103.59	-2.50	-132.50	-36.387	35.707	7.553	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.691	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.969	-0.218	1.221	0.061	-5.859	103.90	-2.11	-131.65	-26.047	38.980	6.080	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.788	WT901BLE68(F3:F0:16:BF:DC:AE)	0.030	0.976	-0.296	-1.587	-4.578	-9.827	104.02	-1.42	-130.76	-26.047	38.980	6.080	0.29855	0.35394	-0.69876	-0.54517	25.4	null	null	13113	60
2026-05-27T17:19:43.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.014	0.965	-0.224	-1.465	2.197	-14.038	104.03	-0.42	-129.76	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:43.961	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.035	1.005	-0.202	-2.625	-3.601	-12.512	104.32	0.77	-128.81	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.086	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.031	1.017	-0.154	-20.630	-5.737	-7.324	102.82	1.73	-128.04	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.175	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.112	0.982	0.011	-77.698	9.399	-4.272	96.71	2.27	-127.36	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.294	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	1.060	-0.077	-47.119	21.118	6.409	91.53	2.03	-125.77	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.385	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.971	-0.161	-20.020	44.128	2.869	88.58	1.69	-122.01	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.502	WT901BLE68(F3:F0:16:BF:DC:AE)	0.088	0.978	-0.021	-8.240	81.543	8.667	88.22	1.46	-115.80	-26.047	38.980	6.080	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.597	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	1.003	0.080	-14.709	56.213	7.507	87.39	0.99	-108.20	-40.313	25.393	12.553	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.712	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	0.998	0.132	-7.813	31.006	14.160	86.64	0.28	-104.92	-40.313	25.393	12.553	0.26431	0.32803	-0.71674	-0.55563	25.4	null	null	13113	60
2026-05-27T17:19:44.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.069	1.000	0.100	-26.489	92.285	3.113	84.96	0.03	-97.88	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:44.896	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.198	0.878	-0.253	18.921	7.263	-0.610	81.55	0.18	-91.84	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:44.984	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.271	1.181	-0.063	38.574	-104.370	-5.005	82.94	0.42	-91.81	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.104	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.012	0.954	0.003	44.678	-4.883	1.526	86.87	0.60	-93.51	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.194	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	1.022	-0.020	38.940	3.662	0.366	90.33	0.54	-92.64	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.007	0.990	-0.054	25.024	12.939	6.531	93.50	0.02	-91.97	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.372	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.973	-0.136	35.828	20.691	7.751	95.91	-0.92	-90.28	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.527	WT901BLE68(F3:F0:16:BF:DC:AE)	0.039	0.969	-0.262	29.175	18.250	2.380	99.46	-1.64	-88.42	-40.313	25.393	12.553	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.110	1.025	-0.138	14.404	29.297	-2.502	101.89	-1.86	-86.73	-51.373	31.107	-4.400	0.46265	0.43091	-0.52881	-0.56616	25.4	null	null	13113	60
2026-05-27T17:19:45.701	WT901BLE68(F3:F0:16:BF:DC:AE)	0.104	0.987	-0.234	3.601	6.836	0.854	102.33	-2.31	-84.56	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:45.797	WT901BLE68(F3:F0:16:BF:DC:AE)	0.074	0.985	-0.231	0.916	18.066	-5.127	102.42	-2.48	-83.70	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:45.916	WT901BLE68(F3:F0:16:BF:DC:AE)	0.063	0.981	-0.192	2.930	10.803	-2.991	102.66	-2.44	-82.34	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.009	WT901BLE68(F3:F0:16:BF:DC:AE)	0.098	0.959	-0.215	2.380	33.875	-3.784	102.96	-2.62	-80.57	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.128	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.978	-0.210	2.441	36.194	-6.409	102.96	-3.07	-76.86	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.184	WT901BLE68(F3:F0:16:BF:DC:AE)	0.091	0.991	-0.228	-4.822	34.668	-7.141	102.81	-3.27	-73.52	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.307	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.972	-0.240	-1.221	19.043	-6.042	102.47	-3.21	-71.47	-51.373	31.107	-4.400	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.393	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.953	-0.288	1.770	27.710	-8.179	102.49	-3.05	-69.86	-58.960	29.833	-17.413	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.515	WT901BLE68(F3:F0:16:BF:DC:AE)	0.036	0.975	-0.233	2.502	20.386	-9.399	102.81	-2.70	-68.09	-58.960	29.833	-17.413	0.47101	0.56454	-0.53607	-0.41464	25.4	null	null	13113	60
2026-05-27T17:19:46.601	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.988	-0.214	-4.028	9.705	-7.385	102.81	-2.27	-67.19	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:46.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.018	0.967	-0.248	-7.446	1.404	-5.859	102.24	-1.80	-67.18	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:46.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.033	0.978	-0.210	-7.019	-8.972	-6.287	101.62	-1.16	-68.18	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:46.904	WT901BLE68(F3:F0:16:BF:DC:AE)	0.026	0.985	-0.196	-10.437	-9.949	-6.897	100.93	-0.37	-69.40	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:46.997	WT901BLE68(F3:F0:16:BF:DC:AE)	0.005	1.009	-0.191	-20.386	-16.602	-7.446	99.67	0.46	-70.93	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:47.115	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.025	1.020	-0.018	-65.186	-21.973	-6.470	95.82	1.39	-73.27	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:47.207	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.064	0.991	-0.072	-35.400	-21.545	-7.019	91.14	2.29	-75.76	-58.960	29.833	-17.413	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:47.323	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.123	1.000	0.008	-37.781	-31.494	-5.249	87.45	2.85	-78.54	-63.853	23.560	-8.307	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:47.415	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.051	1.004	0.017	-25.757	-39.551	-5.493	84.36	3.10	-83.45	-63.853	23.560	-8.307	0.52747	0.64355	-0.44415	-0.33200	25.4	null	null	13113	60
2026-05-27T17:19:47.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.045	1.001	0.213	-17.700	2.502	-2.991	82.35	3.43	-85.62	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:47.592	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.112	0.964	0.229	-5.432	-16.602	-1.160	81.06	3.50	-86.27	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:47.717	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.050	0.956	0.263	-7.874	1.648	-2.319	80.22	3.58	-87.67	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:47.802	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.060	0.949	0.237	-3.967	5.615	0.122	79.33	3.75	-87.45	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:47.928	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.042	0.962	0.273	-2.869	19.592	2.869	78.95	3.84	-86.36	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:48.015	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.026	0.972	0.256	0.183	30.884	7.019	78.82	3.82	-83.96	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:48.133	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.055	0.949	0.206	4.822	37.231	11.230	78.99	3.58	-80.62	-63.853	23.560	-8.307	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:48.191	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	0.987	0.221	3.662	70.496	14.587	79.85	3.27	-75.35	-64.780	19.860	-0.740	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:48.315	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.184	0.981	0.198	5.432	19.043	12.756	80.47	2.79	-71.61	-64.780	19.860	-0.740	0.53732	0.50070	-0.43280	-0.52261	25.4	null	null	13113	60
2026-05-27T17:19:48.402	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.114	0.967	0.115	8.057	10.498	7.202	81.04	2.40	-71.31	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:48.525	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.138	1.053	0.270	0.061	6.104	3.540	81.60	2.38	-70.11	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:48.614	WT901BLE68(F3:F0:16:BF:DC:AE)	0.027	0.972	0.030	23.621	-3.723	13.062	82.99	1.47	-71.24	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:48.736	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	1.000	0.124	34.912	44.373	-0.854	86.49	1.14	-67.21	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:48.826	WT901BLE68(F3:F0:16:BF:DC:AE)	0.106	0.979	-0.029	34.058	5.188	5.432	90.12	0.88	-67.04	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:48.941	WT901BLE68(F3:F0:16:BF:DC:AE)	0.037	0.977	-0.153	31.128	29.724	4.944	92.97	0.21	-64.67	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:49.007	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.987	-0.191	38.269	58.655	-3.235	96.76	-0.58	-60.76	-64.780	19.860	-0.740	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:49.122	WT901BLE68(F3:F0:16:BF:DC:AE)	0.111	0.997	-0.160	30.151	44.861	-8.179	100.43	-0.85	-56.33	-63.233	26.707	-29.360	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:49.214	WT901BLE68(F3:F0:16:BF:DC:AE)	0.053	0.976	-0.163	3.723	57.007	-15.564	101.17	-0.85	-51.70	-63.233	26.707	-29.360	0.60995	0.53546	-0.36469	-0.45618	25.4	null	null	13113	60
2026-05-27T17:19:49.334	WT901BLE68(F3:F0:16:BF:DC:AE)	0.034	0.994	-0.280	5.615	62.134	-17.334	101.72	-0.68	-46.27	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.427	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	1.017	-0.201	-8.118	36.804	-16.174	101.38	-0.12	-42.35	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.543	WT901BLE68(F3:F0:16:BF:DC:AE)	0.046	0.970	-0.287	5.310	26.855	-16.113	101.00	0.67	-40.19	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.603	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.004	0.983	-0.197	-4.456	13.062	-20.325	100.95	1.92	-38.85	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.728	WT901BLE68(F3:F0:16:BF:DC:AE)	0.021	0.986	-0.197	-18.921	2.808	-19.470	99.89	3.58	-39.02	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.813	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.147	0.999	-0.094	-50.781	-38.330	-19.043	96.09	5.39	-41.69	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:49.945	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.111	1.021	0.025	-45.837	-35.583	-15.869	91.32	7.29	-46.94	-63.233	26.707	-29.360	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:50.023	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	1.042	0.067	-26.428	-25.818	-6.226	87.21	8.17	-50.42	-71.960	20.220	-35.627	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:50.144	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.154	1.010	0.160	-15.320	65.308	3.357	86.23	8.04	-47.93	-71.960	20.220	-35.627	0.57898	0.70313	-0.32318	-0.25656	25.4	null	null	13113	60
2026-05-27T17:19:50.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.220	0.905	-0.099	10.742	72.083	15.320	86.24	8.00	-42.48	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.356	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.734	0.906	0.141	-44.617	89.844	3.906	85.16	6.31	-29.61	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.414	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.178	1.028	-0.063	7.141	-15.869	26.489	84.37	5.12	-29.08	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.536	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.103	0.950	0.132	-39.429	55.786	2.991	83.40	4.53	-28.03	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.623	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.190	0.941	0.202	-31.921	70.313	1.770	81.77	5.33	-21.49	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.745	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.191	0.915	0.176	-11.475	-16.846	4.333	79.96	5.75	-19.08	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.838	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.102	0.811	0.043	34.607	-32.043	8.667	80.97	5.05	-22.65	-71.960	20.220	-35.627	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:50.956	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	1.153	0.106	30.273	13.489	15.747	84.44	3.42	-24.81	-55.433	32.653	-51.873	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:51.013	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.129	1.009	0.129	35.522	81.177	-1.038	88.03	2.85	-22.71	-55.433	32.653	-51.873	0.65942	0.64981	-0.20432	-0.31793	25.4	null	null	13113	60
2026-05-27T17:19:51.135	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.093	1.003	-0.170	85.571	9.521	3.662	94.67	3.41	-19.69	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.225	WT901BLE68(F3:F0:16:BF:DC:AE)	0.124	1.106	0.015	22.644	64.270	-1.526	100.13	3.58	-19.72	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.348	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.053	0.945	-0.360	11.841	2.136	6.226	101.27	2.38	-16.84	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.071	0.957	-0.320	15.869	38.696	-2.991	102.23	1.76	-16.81	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
2026-05-27T17:19:51.552	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.014	1.006	-0.141	6.897	23.621	-0.549	103.67	0.81	-13.43	-55.433	32.653	-51.873	0.68970	0.70187	-0.10516	-0.14331	25.4	null	null	13113	60
