sep=,
DeviceTag:,D_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:45:59_699 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
93,3431770950,-0.723467,0.675601,-0.105346,0.095196,0.513098,1.163283,-0.870453
94,3431804284,-0.733772,0.659163,-0.131861,0.098469,0.081995,-1.772563,-3.832099
95,3431837618,-0.735494,0.652283,-0.150687,0.104265,0.388895,-1.482102,-2.990034
96,3431870952,-0.741484,0.643026,-0.156632,0.110396,0.591382,-4.321530,-2.611005
97,3431904286,-0.745045,0.639125,-0.154849,0.111588,0.482099,-4.767747,-2.400130
98,3431937620,-0.745006,0.642799,-0.143105,0.106293,0.003684,-4.568679,-2.936340
99,3431970954,-0.742007,0.652223,-0.120617,0.097383,-0.067050,-4.164470,-3.383742
100,3432004288,-0.735287,0.666432,-0.087326,0.087165,0.432926,-1.831293,-1.927821
101,3432037622,-0.725333,0.682529,-0.047857,0.075877,0.992479,0.971971,0.413691
102,3432070956,-0.713851,0.696919,-0.014680,0.067125,0.491396,3.417127,2.726124
103,3432104290,-0.705677,0.705687,0.005637,0.063217,-0.586663,6.011741,4.620429
104,3432137624,-0.705790,0.705601,0.011520,0.062107,-0.941759,5.892269,4.996496
105,3432170958,-0.712649,0.698818,0.000945,0.061534,-1.076833,3.540254,4.194195
106,3432204292,-0.720356,0.690445,-0.023358,0.061880,-0.444297,2.473554,2.584564
107,3432237626,-0.728594,0.679632,-0.056817,0.063441,0.044980,0.937020,0.864879
108,3432270960,-0.732898,0.670325,-0.097008,0.064146,0.033986,-1.454442,-0.665093
109,3432304294,-0.730957,0.665347,-0.137908,0.063239,0.846280,-1.425817,-1.063133
110,3432337628,-0.730233,0.658950,-0.170626,0.058591,0.807742,-2.797081,-2.302944
111,3432370962,-0.728597,0.655540,-0.192200,0.049746,0.135087,-4.736828,-3.281730
112,3432404296,-0.727782,0.654718,-0.200598,0.037943,-0.016970,-4.738425,-3.514716
113,3432437630,-0.727294,0.658237,-0.193249,0.020592,-0.690006,-5.755901,-4.341615
114,3432470964,-0.722999,0.669517,-0.170329,-0.003100,0.160298,-4.326954,-2.529510
115,3432504298,-0.723340,0.676653,-0.134625,-0.028255,0.446151,-0.391645,-1.664086
116,3432537632,-0.724296,0.680186,-0.100121,-0.052145,0.620872,1.012355,0.131477
117,3432570966,-0.726176,0.678975,-0.081318,-0.071069,0.724910,4.431286,2.520956
118,3432604300,-0.733624,0.669037,-0.082535,-0.085883,0.813813,4.763184,2.679481
119,3432637634,-0.743043,0.654254,-0.103281,-0.095777,0.434893,2.386761,1.541075
120,3432670968,-0.749136,0.640332,-0.136443,-0.100774,-0.406609,1.713123,0.550425
121,3432704302,-0.755322,0.623341,-0.174090,-0.103097,0.495993,1.220709,0.441840
122,3432737636,-0.764246,0.600209,-0.212157,-0.103283,-0.213057,-0.552257,-0.304429
123,3432770970,-0.768605,0.580981,-0.247257,-0.102823,0.081504,-1.030667,-1.494529
124,3432804304,-0.766591,0.571191,-0.273648,-0.105817,0.437724,-0.571368,-1.457303
125,3432837638,-0.769511,0.559375,-0.288643,-0.107888,-0.007079,-1.649299,-2.163074
126,3432870972,-0.772296,0.552195,-0.294820,-0.108272,-0.949843,-2.788142,-3.524754
127,3432904306,-0.771738,0.555523,-0.289027,-0.110813,-0.860288,-2.154697,-3.521734
128,3432937640,-0.774637,0.561471,-0.267568,-0.114443,-0.409796,-2.420051,-3.193749
129,3432970974,-0.774612,0.575442,-0.233024,-0.120600,-0.576378,-1.547491,-3.200446
130,3433004308,-0.767851,0.597495,-0.192607,-0.127706,-0.095941,-0.792360,-1.897834
131,3433037642,-0.760486,0.615772,-0.159812,-0.130184,0.691355,1.259558,2.241322
132,3433070976,-0.755992,0.625793,-0.143169,-0.127922,1.407692,4.970493,5.105080
133,3433104310,-0.754994,0.627585,-0.146955,-0.120526,1.596167,3.821279,4.506238
134,3433137644,-0.752903,0.626632,-0.169661,-0.108099,1.571938,1.487082,2.853917
135,3433170978,-0.749362,0.623605,-0.203951,-0.089320,1.330363,-0.746206,0.940419
136,3433204312,-0.749160,0.613666,-0.240765,-0.064863,0.720450,-2.590507,-0.822603
137,3433237646,-0.752049,0.600548,-0.268575,-0.040418,0.064725,-3.672950,-1.973027
138,3433270980,-0.752267,0.595752,-0.280388,-0.023648,-0.121256,-3.056684,-2.001907
