sep=,
DeviceTag:,D_leg_new
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_13:55:26_169 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
170,715320427,0.258280,-0.793359,-0.212696,-0.508587,-0.161501,-0.039401,0.154133
171,715353761,0.257394,-0.793729,-0.211952,-0.508769,-0.078579,0.015113,0.233772
172,715387095,0.256600,-0.793862,-0.211017,-0.509350,-0.099100,0.049808,0.220084
173,715420429,0.255715,-0.793900,-0.209760,-0.510255,-0.053555,0.082673,0.161362
174,715453763,0.254640,-0.793985,-0.208123,-0.511329,-0.087652,-0.000767,0.186311
175,715487097,0.253464,-0.794065,-0.206244,-0.512550,-0.168281,-0.058376,0.193507
176,715520431,0.252398,-0.794023,-0.204499,-0.513838,-0.197331,-0.049366,0.185924
177,715553765,0.251560,-0.793810,-0.202900,-0.515209,-0.217123,-0.065637,0.136787
178,715587099,0.250847,-0.793602,-0.201325,-0.516493,-0.242367,-0.148125,0.141870
179,715620433,0.250119,-0.793509,-0.199652,-0.517639,-0.195952,-0.132978,0.135178
180,715653767,0.249207,-0.793524,-0.197802,-0.518764,-0.217852,-0.042579,0.155430
181,715687101,0.248493,-0.793523,-0.196179,-0.519724,-0.282656,-0.027611,0.156260
182,715720435,0.248094,-0.793489,-0.194895,-0.520449,-0.269958,-0.043120,0.175378
183,715753769,0.247517,-0.793524,-0.193359,-0.521241,-0.246544,-0.126659,0.166837
184,715787103,0.246634,-0.793678,-0.191554,-0.522092,-0.254225,-0.156071,0.146351
185,715820437,0.246058,-0.793723,-0.190119,-0.522820,-0.311005,-0.109856,0.145549
186,715853771,0.245951,-0.793484,-0.189158,-0.523581,-0.391952,-0.099089,0.144824
187,715887105,0.246115,-0.793205,-0.188659,-0.524106,-0.403211,-0.183491,0.177841
188,715920439,0.246425,-0.793055,-0.188375,-0.524290,-0.436473,-0.266412,0.150773
189,715953773,0.246848,-0.793056,-0.188383,-0.524086,-0.456702,-0.251943,0.128368
190,715987107,0.247479,-0.793129,-0.188782,-0.523535,-0.385750,-0.304074,0.123049
191,716020441,0.248273,-0.793258,-0.189397,-0.522740,-0.368568,-0.347131,0.108701
192,716053775,0.248982,-0.793492,-0.189966,-0.521840,-0.334437,-0.238490,0.137152
193,716087109,0.249916,-0.793758,-0.190890,-0.520651,-0.347494,-0.142482,0.151690
194,716120443,0.251047,-0.793923,-0.192050,-0.519427,-0.329280,-0.053535,0.143587
195,716153777,0.252387,-0.793982,-0.193503,-0.518146,-0.294531,-0.068199,0.156039
196,716187111,0.253830,-0.793903,-0.195151,-0.516943,-0.296491,-0.071861,0.183796
197,716220445,0.255449,-0.793592,-0.197069,-0.515894,-0.307744,-0.021692,0.196001
198,716253779,0.257405,-0.793143,-0.199516,-0.514671,-0.433634,-0.118992,0.164767
199,716287113,0.259629,-0.792717,-0.202418,-0.513074,-0.432954,-0.193423,0.153347
200,716320447,0.261970,-0.792209,-0.205475,-0.511451,-0.342952,-0.163599,0.138386
201,716353781,0.264307,-0.791665,-0.208544,-0.509847,-0.262767,-0.242430,0.176479
202,716387115,0.266442,-0.791180,-0.211288,-0.508357,-0.260434,-0.342855,0.179291
203,716420449,0.268458,-0.790776,-0.213896,-0.506832,-0.304829,-0.310104,0.132218
204,716453783,0.270242,-0.790482,-0.216243,-0.505345,-0.303139,-0.348084,0.137588
205,716487117,0.272289,-0.790054,-0.218768,-0.503826,-0.336107,-0.286353,0.229879
206,716520451,0.274470,-0.789489,-0.221469,-0.502345,-0.301275,-0.230736,0.241774
207,716553785,0.276598,-0.788869,-0.224050,-0.501006,-0.184083,-0.250465,0.241107
208,716587119,0.278528,-0.788288,-0.226186,-0.499890,-0.100160,-0.181974,0.175864
209,716620453,0.280291,-0.787616,-0.227977,-0.499150,-0.143089,-0.155252,0.177081
210,716653787,0.282122,-0.786629,-0.229623,-0.498920,-0.191613,-0.192277,0.273157
211,716687121,0.284179,-0.785428,-0.231315,-0.498863,-0.140285,-0.098524,0.208096
212,716720455,0.285991,-0.784224,-0.232495,-0.499173,-0.202225,-0.108586,0.122308
213,716753789,0.287594,-0.783077,-0.233270,-0.499692,-0.232934,-0.289201,0.200259
214,716787123,0.289165,-0.781781,-0.233631,-0.500644,-0.228407,-0.239810,0.208281
215,716820457,0.290468,-0.780847,-0.233570,-0.501376,-0.156525,-0.330060,0.057103
216,716853791,0.290821,-0.780574,-0.232619,-0.502037,-0.375107,-0.272510,0.147775
217,716887125,0.291203,-0.780124,-0.231571,-0.503000,-0.336015,-0.345635,0.198388
218,716920459,0.291530,-0.780029,-0.230700,-0.503357,-0.331811,-0.140452,0.101581
219,716953793,0.291328,-0.780349,-0.229369,-0.503586,-0.235185,-0.225766,0.193904
220,716987127,0.291219,-0.780401,-0.227792,-0.504285,-0.198604,-0.222871,0.133401
221,717020461,0.290438,-0.781026,-0.225766,-0.504678,-0.117292,-0.267296,0.133093
222,717053795,0.289452,-0.781975,-0.223413,-0.504821,-0.328092,-0.182654,0.086941
223,717087129,0.288200,-0.783094,-0.220972,-0.504878,-0.326494,0.159189,0.141314
224,717120463,0.287341,-0.783919,-0.219234,-0.504845,-0.184530,0.402109,0.201183
225,717153797,0.286756,-0.784203,-0.217511,-0.505483,0.054306,0.447719,0.187278
226,717187131,0.285250,-0.784479,-0.214536,-0.507173,0.044976,0.482161,0.195562
227,717220465,0.282999,-0.784825,-0.210582,-0.509552,-0.107563,0.426918,0.234742
228,717253799,0.280106,-0.785148,-0.205914,-0.512551,-0.212250,0.271244,0.193171
229,717287133,0.277305,-0.785460,-0.201556,-0.515321,-0.314039,-0.007090,0.143528
230,717320467,0.274663,-0.785847,-0.197309,-0.517784,-0.351542,-0.066726,0.073760
231,717353801,0.272210,-0.786171,-0.193426,-0.520047,-0.294004,-0.017600,0.153321
232,717387135,0.269785,-0.786466,-0.189712,-0.522228,-0.244388,-0.055012,0.058303
233,717420469,0.267476,-0.786858,-0.186116,-0.524117,-0.406312,0.061847,0.100835
234,717453803,0.265559,-0.787393,-0.183357,-0.525259,-0.440187,0.155770,0.091450
235,717487137,0.264335,-0.787861,-0.181649,-0.525768,-0.375360,0.203846,0.103624
236,717520471,0.263712,-0.788321,-0.180796,-0.525685,-0.187318,0.301427,0.114100
237,717553805,0.262802,-0.789067,-0.180001,-0.525294,-0.136870,0.253425,0.164483
238,717587139,0.261549,-0.789903,-0.178954,-0.525021,-0.106746,0.221209,0.142637
239,717620473,0.259944,-0.790948,-0.177601,-0.524704,-0.224892,0.209329,0.175544
240,717653807,0.258291,-0.791985,-0.176292,-0.524398,-0.258449,0.151314,0.156806
241,717687141,0.256872,-0.793074,-0.175427,-0.523738,-0.190962,0.041250,0.111213
242,717720475,0.255184,-0.794228,-0.174546,-0.523109,-0.189427,0.060063,0.142145
243,717753809,0.253581,-0.795276,-0.174019,-0.522471,-0.262153,0.101292,0.111713
244,717787143,0.252034,-0.796206,-0.173804,-0.521874,-0.564175,-0.095061,0.256480
245,717820477,0.251206,-0.796690,-0.173721,-0.521562,-0.264590,-0.023559,0.127112
246,717853811,0.250806,-0.797472,-0.174553,-0.520280,-0.286738,0.119985,-0.013617
247,717887145,0.249937,-0.798500,-0.175182,-0.518909,-0.279035,-0.065369,0.158733
248,717920479,0.249494,-0.799021,-0.175913,-0.518072,-0.336974,0.015616,0.219678
249,717953813,0.249484,-0.799241,-0.176924,-0.517393,-0.380349,0.027345,0.193359
250,717987147,0.249492,-0.799391,-0.177904,-0.516821,-0.319198,-0.035811,0.114671
251,718020481,0.249582,-0.799424,-0.178970,-0.516359,-0.280012,-0.038191,0.175721
252,718053815,0.249933,-0.799221,-0.180285,-0.516045,-0.303006,-0.055430,0.132746
253,718087149,0.250549,-0.798968,-0.181839,-0.515593,-0.382987,-0.139442,0.186735
254,718120483,0.251212,-0.798732,-0.183428,-0.515073,-0.359342,-0.130971,0.134661
255,718153817,0.252049,-0.798465,-0.185412,-0.514368,-0.373006,-0.123210,0.187697
256,718187151,0.253330,-0.798030,-0.187923,-0.513500,-0.370860,-0.162635,0.140787
257,718220485,0.254752,-0.797602,-0.190547,-0.512494,-0.326364,-0.122400,0.169372
258,718253819,0.255789,-0.797428,-0.192665,-0.511456,-0.219866,-0.205175,0.127606
259,718287153,0.256353,-0.797494,-0.194335,-0.510437,-0.283814,-0.226598,0.118292
260,718320487,0.256985,-0.797462,-0.196062,-0.509508,-0.368806,-0.207443,0.178891
261,718353821,0.257793,-0.797368,-0.197996,-0.508498,-0.365074,-0.196912,0.223644
262,718387155,0.258569,-0.797295,-0.199851,-0.507492,-0.259474,-0.202940,0.203401
263,718420489,0.259352,-0.797198,-0.201536,-0.506578,-0.209907,-0.215778,0.155236
264,718453823,0.259834,-0.797118,-0.202771,-0.505963,-0.203534,-0.235680,0.149051
265,718487157,0.259981,-0.797100,-0.203571,-0.505594,-0.219544,-0.196514,0.197331
266,718520491,0.260122,-0.797045,-0.204274,-0.505326,-0.281438,-0.143743,0.220436
267,718553825,0.260434,-0.796846,-0.205013,-0.505180,-0.270435,-0.151625,0.204195
268,718587159,0.260542,-0.796606,-0.205398,-0.505346,-0.178611,-0.193680,0.192207
269,718620493,0.260432,-0.796342,-0.205365,-0.505832,-0.154267,-0.186263,0.165560
270,718653827,0.260014,-0.796117,-0.204864,-0.506603,-0.238938,-0.137623,0.148715
271,718687161,0.259461,-0.796045,-0.204196,-0.507269,-0.336811,-0.170694,0.121198
272,718720495,0.259081,-0.796001,-0.203757,-0.507709,-0.445740,-0.101160,0.143183
273,718753829,0.258967,-0.795898,-0.203724,-0.507942,-0.395588,-0.012678,0.187216
274,718787163,0.259127,-0.795693,-0.204117,-0.508025,-0.283185,0.029482,0.173918
275,718820497,0.259518,-0.795396,-0.204773,-0.508026,-0.208690,0.021742,0.138875
276,718853831,0.259978,-0.794997,-0.205403,-0.508161,-0.214180,-0.040400,0.197536
