sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-15_13:23:56_265 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
21,2105911100,-0.761846,-0.062386,0.643766,0.035677,-1.215696,-0.826352,-0.317836
22,2105944434,-0.772452,-0.054650,0.630835,0.048874,-1.646195,-1.346482,-0.100987
23,2105977768,-0.782103,-0.052203,0.618329,0.057163,-1.167406,-1.352057,-0.691326
24,2106011102,-0.792339,-0.055104,0.604484,0.061413,0.282341,-2.254186,-0.159189
25,2106044436,-0.803236,-0.057735,0.589292,0.064988,0.081990,-1.636115,0.583758
26,2106077770,-0.814485,-0.060761,0.573285,0.065394,-1.292275,-1.116900,0.226658
27,2106111104,-0.825918,-0.066732,0.556426,0.061683,0.134007,-0.466913,-0.234041
28,2106144438,-0.836630,-0.071753,0.539892,0.058536,0.208236,0.614634,-0.087683
29,2106177772,-0.847236,-0.075618,0.522903,0.055268,-0.434549,0.978719,-0.344050
30,2106211106,-0.856718,-0.081004,0.506628,0.053002,0.407496,1.903677,-0.390275
31,2106244440,-0.864975,-0.080729,0.491922,0.057649,1.420545,2.946275,-0.031754
32,2106277774,-0.872093,-0.075582,0.478977,0.065813,0.118598,0.066316,-1.032639
33,2106311108,-0.878397,-0.074562,0.466369,0.073264,-0.568330,-0.360314,-0.010249
34,2106344442,-0.884889,-0.075009,0.452915,0.078876,-0.581403,-1.516871,-0.306977
35,2106377776,-0.890786,-0.077896,0.440083,0.082275,-1.163720,-2.234043,-0.277456
36,2106411110,-0.895891,-0.083377,0.428505,0.082589,1.253155,0.468193,0.778765
37,2106444444,-0.901163,-0.087370,0.416246,0.083785,0.366280,1.007956,-0.334231
38,2106477778,-0.905461,-0.091823,0.405382,0.085929,0.164204,1.054021,-0.063783
39,2106511112,-0.909205,-0.094783,0.395423,0.089508,1.153962,0.823823,0.323301
40,2106544446,-0.913155,-0.095788,0.384729,0.094686,-0.252154,-0.332389,0.157352
41,2106577780,-0.916364,-0.098882,0.375355,0.098066,-0.270442,-0.329451,0.040979
42,2106611114,-0.919147,-0.103164,0.366532,0.100939,0.246190,-0.720175,0.123468
43,2106644448,-0.921999,-0.106545,0.357569,0.103539,-0.491135,-0.297103,-0.322720
44,2106677782,-0.924999,-0.109604,0.348298,0.105173,0.213096,0.065069,0.818139
45,2106711116,-0.928144,-0.113351,0.338413,0.105767,-0.269791,-1.349644,-0.421273
46,2106744450,-0.931030,-0.117370,0.328944,0.105889,0.680754,0.336939,0.477764
47,2106777784,-0.934158,-0.118978,0.318994,0.106977,0.678053,0.001494,0.593200
48,2106811118,-0.937929,-0.119107,0.307193,0.108375,0.532521,0.090727,-0.328681
49,2106844452,-0.941289,-0.119515,0.295821,0.110413,0.616958,0.060784,0.275829
50,2106877786,-0.944093,-0.122104,0.284553,0.113218,-0.458776,-0.271365,0.181222
51,2106911120,-0.946804,-0.125432,0.272960,0.115463,-0.415557,-0.509148,-0.397955
52,2106944454,-0.949222,-0.128467,0.261797,0.118090,-0.147163,0.043108,0.226782
53,2106977788,-0.951349,-0.131871,0.251051,0.120528,0.282780,0.291714,-0.035627
54,2107011122,-0.953353,-0.135063,0.239591,0.124422,-0.372675,0.460861,-0.495359
55,2107044456,-0.954847,-0.138021,0.229162,0.129271,0.242707,1.632577,0.415580
56,2107077790,-0.956640,-0.136671,0.219082,0.134805,0.267842,-0.085943,-0.013082
57,2107111124,-0.958139,-0.136059,0.209837,0.139410,-1.623834,-1.195912,-0.211297
58,2107144458,-0.959875,-0.136389,0.199621,0.142125,-0.440612,-0.321837,0.316003
59,2107177792,-0.962033,-0.135651,0.188443,0.143492,-0.781107,-0.646033,-0.682156
60,2107211126,-0.963487,-0.137988,0.177706,0.145196,0.979399,1.040992,0.352921
61,2107244460,-0.964490,-0.137730,0.167413,0.150900,0.716590,1.776140,0.494132
62,2107277794,-0.965245,-0.137936,0.157904,0.156047,-0.463681,-0.666736,-0.106492
63,2107311128,-0.965923,-0.138227,0.149010,0.160284,0.414584,-0.195938,0.801022
64,2107344462,-0.966985,-0.136812,0.139874,0.163302,-0.292925,-0.881877,0.685550
65,2107377796,-0.968095,-0.135632,0.130299,0.165613,0.349752,-0.048000,0.579437
66,2107411130,-0.969464,-0.133281,0.120323,0.167054,-0.335538,-0.208652,-0.036717
67,2107444464,-0.970539,-0.131926,0.111511,0.167997,-0.029537,0.237026,0.557018
68,2107477798,-0.971578,-0.130133,0.102869,0.168904,0.502052,-0.379155,0.666777
69,2107511132,-0.972477,-0.128245,0.095020,0.169773,-0.297035,0.012045,-0.021813
70,2107544466,-0.973390,-0.126548,0.087318,0.169946,-0.297996,-0.501495,-0.179524
71,2107577800,-0.974216,-0.125513,0.080004,0.169583,-1.352716,-0.406831,-0.052724
72,2107611134,-0.975080,-0.125137,0.074536,0.167369,-1.896963,-0.642171,-0.333446
73,2107644468,-0.975814,-0.125463,0.071416,0.164180,-0.574172,-0.378321,0.168885
74,2107677802,-0.976280,-0.126724,0.069956,0.161040,-0.087650,0.419064,0.750525
75,2107711136,-0.976186,-0.128530,0.070887,0.159767,0.884168,1.099179,0.684229
76,2107744470,-0.975644,-0.129996,0.074048,0.160457,0.283359,0.759552,0.574511
77,2107777804,-0.974856,-0.130955,0.079852,0.161678,-0.238267,0.450121,0.438996
78,2107811138,-0.973943,-0.131186,0.087763,0.162889,0.246931,0.393447,0.329054
79,2107844472,-0.972335,-0.132390,0.098790,0.165191,-0.533606,-0.344246,0.453885
80,2107877806,-0.970704,-0.132058,0.111204,0.167145,-0.848864,-0.256489,0.650947
81,2107911140,-0.969084,-0.131955,0.123634,0.167894,-0.726904,-1.219545,0.188153
82,2107944474,-0.966880,-0.135615,0.136557,0.167671,-0.807698,-0.156925,-0.345924
83,2107977808,-0.964656,-0.138281,0.150523,0.166341,-0.188768,1.270533,-0.287230
84,2108011142,-0.962397,-0.137403,0.165154,0.166270,0.372304,1.765876,0.273994
85,2108044476,-0.960176,-0.133767,0.179616,0.167083,-0.675804,-0.209445,-0.324231
86,2108077810,-0.958267,-0.131683,0.193328,0.164371,-0.764969,-2.009835,0.205843
87,2108111144,-0.956662,-0.133361,0.205108,0.157959,0.606177,-0.149132,0.038498
88,2108144478,-0.954895,-0.134409,0.215802,0.153453,0.775610,1.664806,0.619105
89,2108177812,-0.952217,-0.134753,0.228239,0.151789,0.838814,1.535453,-0.321978
90,2108211146,-0.949662,-0.133418,0.239918,0.150963,0.234792,0.101262,0.398261
91,2108244480,-0.947080,-0.130294,0.251542,0.150992,0.070249,-0.365178,0.464481
92,2108277814,-0.944441,-0.127693,0.263220,0.149836,-0.789774,-1.202708,-0.143671
93,2108311148,-0.942343,-0.125993,0.273252,0.146482,-0.126796,-0.000812,-0.120586
94,2108344482,-0.940021,-0.121953,0.284615,0.143147,0.314677,0.506246,0.105139
95,2108377816,-0.937186,-0.119911,0.296265,0.139782,-0.259571,0.492011,-0.303296
96,2108411150,-0.934297,-0.114092,0.307912,0.138820,0.896448,1.256178,0.541698
97,2108444484,-0.930819,-0.107036,0.319573,0.141426,0.717774,-0.227199,0.834227
98,2108477818,-0.926757,-0.102576,0.331003,0.145068,1.369505,0.666411,0.816658
99,2108511152,-0.923251,-0.095205,0.340705,0.149911,0.468045,-0.780082,0.147456
100,2108544486,-0.919412,-0.089253,0.350900,0.153603,-0.428849,-1.412757,-0.464987
101,2108577820,-0.915857,-0.081601,0.360965,0.155761,-0.489290,-0.859247,0.542806
102,2108611154,-0.912860,-0.075048,0.369862,0.155771,-0.548919,-0.326502,-0.327834
103,2108644488,-0.909617,-0.070248,0.379109,0.154753,-0.937433,-1.115457,-0.039386
104,2108677822,-0.906658,-0.067213,0.388061,0.151231,0.616609,0.049919,-0.028000
105,2108711156,-0.903663,-0.062458,0.396853,0.148352,0.039817,0.230499,-0.737362
106,2108744490,-0.900498,-0.058512,0.405674,0.145320,-1.036154,-0.367676,0.305927
107,2108777824,-0.897103,-0.057041,0.414921,0.140721,-0.022722,-0.586966,-0.010327
108,2108811158,-0.893965,-0.055300,0.423388,0.136090,-0.719286,0.427011,-0.963585
109,2108844492,-0.890471,-0.052224,0.432225,0.132380,-0.233361,0.419083,0.397292
110,2108877826,-0.887242,-0.049768,0.440519,0.127580,0.411094,-0.134683,-0.281898
111,2108911160,-0.884478,-0.048697,0.447482,0.122869,-0.102107,-0.268399,-0.057423
112,2108944494,-0.881074,-0.048183,0.455267,0.118858,0.091721,-0.775526,0.323290
113,2108977828,-0.877686,-0.047071,0.462938,0.114670,0.469598,0.083193,0.134496
114,2109011162,-0.874177,-0.047410,0.470775,0.109303,-0.037809,0.322618,-0.229833
115,2109044496,-0.870071,-0.046132,0.479292,0.105530,0.479616,-0.186859,0.205333
116,2109077830,-0.865692,-0.045099,0.488116,0.101464,0.082216,-0.177325,0.010654
117,2109111164,-0.861233,-0.044161,0.496734,0.097938,-0.257011,0.258440,0.284612
118,2109144498,-0.855936,-0.044329,0.506519,0.094108,0.189728,0.123250,-0.315221
119,2109177832,-0.851195,-0.046586,0.515157,0.088987,0.209585,0.064427,0.179408
120,2109211166,-0.845824,-0.047080,0.524760,0.083679,0.298253,-0.401168,0.062984
121,2109244500,-0.839872,-0.047763,0.534876,0.079062,-0.479578,-0.692387,0.207559
122,2109277834,-0.833293,-0.050026,0.545640,0.073527,0.549527,-0.233456,0.274385
123,2109311168,-0.826466,-0.051879,0.556423,0.068293,-0.000939,-0.830257,0.000152
124,2109344502,-0.820013,-0.053012,0.566423,0.062790,0.025466,-0.209797,-0.008041
125,2109377836,-0.813518,-0.054811,0.576205,0.056400,0.657207,0.356106,0.104248
126,2109411170,-0.807018,-0.057167,0.585608,0.050264,0.352140,0.263661,-0.004250
127,2109444504,-0.800973,-0.059903,0.594033,0.044578,0.504977,-0.058376,-0.140614
128,2109477838,-0.794040,-0.063137,0.603348,0.038667,0.589434,0.137414,-0.164329
129,2109511172,-0.785637,-0.066335,0.614256,0.032749,0.399487,0.230528,0.150418
130,2109544506,-0.777091,-0.067849,0.625128,0.027392,0.286496,0.214303,0.094471
131,2109577840,-0.768737,-0.067210,0.635587,0.023755,0.982757,0.103814,-0.135359
132,2109611174,-0.759995,-0.065215,0.646327,0.020628,0.416293,0.047836,0.097305
133,2109644508,-0.750645,-0.062282,0.657546,0.017204,0.287025,0.212987,0.026478
134,2109677842,-0.742158,-0.058102,0.667548,0.014638,0.578110,-0.086303,-0.089200
135,2109711176,-0.732830,-0.053860,0.678181,0.011801,0.339316,-0.241675,-0.354595
136,2109744510,-0.723366,-0.047887,0.688747,0.009203,0.257206,0.462702,-0.056019
137,2109777844,-0.714339,-0.040897,0.698575,0.006997,0.969846,-0.771854,-0.457991
138,2109811178,-0.704468,-0.034680,0.708890,0.002538,0.236160,-0.590143,-1.081174
139,2109844512,-0.694646,-0.029562,0.718744,-0.002928,-0.499396,-0.382128,-0.210721
140,2109877846,-0.684549,-0.019049,0.728721,-0.002089,-1.348879,-1.250058,-0.381624
141,2109911180,-0.669104,-0.010349,0.743097,-0.002903,-1.569920,0.258553,-0.851478
142,2109944514,-0.650376,-0.008411,0.759509,-0.009751,-1.293903,0.361525,-0.882464
143,2109977848,-0.630467,-0.014472,0.775683,-0.025029,-0.225523,0.009939,0.675113
144,2110011182,-0.620880,-0.016845,0.783054,-0.032559,-2.437963,1.862603,2.705552
145,2110044516,-0.625022,-0.010422,0.780255,-0.021214,-4.724274,4.553741,0.837469
146,2110077850,-0.624180,-0.015288,0.780748,-0.024652,-0.259916,0.982398,-0.582532
147,2110111184,-0.617869,-0.023391,0.785053,-0.037301,2.253473,-1.256730,0.428900
148,2110144518,-0.615376,-0.025304,0.786783,-0.040664,1.542025,-1.175893,0.120724
149,2110177852,-0.616693,-0.022401,0.786007,-0.037275,0.450770,-0.482003,-0.341128
150,2110211186,-0.616277,-0.019427,0.786542,-0.034454,0.156485,0.669877,-0.007771
151,2110244520,-0.614387,-0.016810,0.788149,-0.032822,0.253391,0.394284,0.515251
152,2110277854,-0.613782,-0.014228,0.788751,-0.030836,-0.761672,0.457945,0.161453
153,2110311188,-0.613237,-0.015085,0.789104,-0.032193,-0.574072,-0.536386,0.029985
154,2110344522,-0.612463,-0.017114,0.789558,-0.034707,0.660610,-0.737194,0.166908
155,2110377856,-0.612219,-0.017873,0.789719,-0.034953,0.389343,0.240271,0.084038
156,2110411190,-0.611840,-0.018055,0.790011,-0.034878,0.007112,0.221917,0.053812
157,2110444524,-0.611033,-0.018030,0.790634,-0.034931,0.060915,0.107525,0.250275
