time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:39:51.824	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.082	0.979	-0.274	-35.461	-17.090	-9.583	105.70	2.64	-47.58	-48.507	11.787	-70.333	-0.51816	-0.77402	0.31320	0.18497	26.4	null	null	13113	75
2026-05-27T16:39:51.910	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.975	-0.268	-20.996	-14.465	-7.996	102.66	4.15	-48.04	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.032	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.928	-0.197	-4.578	-6.775	0.305	101.23	4.89	-49.34	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.090	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.021	0.841	-0.346	24.231	-10.071	8.606	102.43	4.60	-49.37	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.213	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.368	1.000	-0.113	3.418	42.175	-13.000	104.06	4.19	-46.19	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.299	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.137	0.991	-0.135	-5.310	36.560	8.972	104.99	3.56	-43.11	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.421	WT901BLE68(F3:F0:16:BF:DC:AE)	0.028	0.947	-0.299	5.493	24.414	7.996	105.18	2.29	-40.12	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.511	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.061	0.988	-0.240	6.531	19.348	9.033	105.62	1.14	-37.77	-48.507	11.787	-70.333	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.629	WT901BLE68(F3:F0:16:BF:DC:AE)	0.017	0.966	-0.251	-3.784	-8.728	12.634	105.64	0.07	-37.09	-46.267	17.447	-69.647	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.722	WT901BLE68(F3:F0:16:BF:DC:AE)	0.147	0.927	-0.353	5.188	-8.240	16.174	105.63	-1.09	-38.16	-46.267	17.447	-69.647	-0.55219	-0.72800	0.30344	0.27008	26.4	null	null	13113	75
2026-05-27T16:39:52.807	WT901BLE68(F3:F0:16:BF:DC:AE)	0.049	0.982	-0.217	5.127	42.114	3.784	106.36	-2.80	-36.16	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:52.902	WT901BLE68(F3:F0:16:BF:DC:AE)	0.149	0.953	-0.312	5.859	20.020	6.592	106.87	-4.17	-33.95	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.022	WT901BLE68(F3:F0:16:BF:DC:AE)	0.241	0.897	-0.415	18.982	20.874	8.240	107.87	-5.47	-32.31	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.113	WT901BLE68(F3:F0:16:BF:DC:AE)	0.081	0.948	-0.257	33.020	4.211	1.282	110.74	-6.73	-31.08	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.234	WT901BLE68(F3:F0:16:BF:DC:AE)	0.080	0.950	-0.319	5.005	8.972	-7.629	112.35	-6.90	-29.92	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.323	WT901BLE68(F3:F0:16:BF:DC:AE)	0.138	0.863	-0.484	6.775	-14.526	-4.761	112.34	-6.44	-29.25	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.444	WT901BLE68(F3:F0:16:BF:DC:AE)	0.094	0.919	-0.382	8.423	-41.931	-3.723	113.62	-5.04	-31.89	-46.267	17.447	-69.647	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.501	WT901BLE68(F3:F0:16:BF:DC:AE)	0.056	0.944	-0.367	-21.118	-36.987	-7.568	112.69	-3.13	-35.12	-40.073	11.367	-74.553	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.622	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.008	1.006	-0.309	-23.926	-33.936	-12.268	110.41	-1.00	-38.17	-40.073	11.367	-74.553	-0.57355	-0.75403	0.26700	0.17639	26.4	null	null	13113	75
2026-05-27T16:39:53.708	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.022	0.972	-0.288	-30.823	-0.488	-10.864	107.07	0.37	-38.23	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:53.833	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.906	-0.344	-13.306	-36.133	0.122	105.01	1.29	-40.20	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:53.924	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.162	0.968	-0.207	-6.042	-31.006	2.197	104.39	2.08	-43.54	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.045	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.150	0.977	-0.173	-10.315	-26.062	-0.244	103.61	2.90	-46.64	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.134	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.189	1.000	-0.143	-26.001	-45.044	8.240	101.46	3.66	-49.50	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.252	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.951	-0.200	-6.897	-41.199	14.709	99.38	3.43	-53.75	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.313	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.018	0.935	-0.160	7.385	-19.409	14.587	99.62	2.44	-55.61	-40.073	11.367	-74.553	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.429	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.048	0.987	0.040	18.311	61.707	27.771	100.51	0.91	-54.01	-58.667	22.307	-57.047	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.523	WT901BLE68(F3:F0:16:BF:DC:AE)	0.072	0.948	-0.238	-7.690	-13.245	17.578	100.90	-0.95	-53.04	-58.667	22.307	-57.047	-0.55368	-0.76468	0.26688	0.19330	26.4	null	null	13113	75
2026-05-27T16:39:54.638	WT901BLE68(F3:F0:16:BF:DC:AE)	0.159	0.954	-0.274	5.493	17.395	5.920	100.88	-2.23	-52.35	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:54.733	WT901BLE68(F3:F0:16:BF:DC:AE)	0.208	0.947	-0.278	24.414	19.287	8.667	102.63	-3.69	-50.47	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:54.857	WT901BLE68(F3:F0:16:BF:DC:AE)	0.023	0.971	-0.213	20.569	38.574	-1.404	104.78	-5.16	-46.60	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:54.912	WT901BLE68(F3:F0:16:BF:DC:AE)	0.123	0.975	-0.170	-7.446	44.739	-10.742	104.82	-5.61	-42.50	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.033	WT901BLE68(F3:F0:16:BF:DC:AE)	0.164	0.942	-0.340	-10.193	39.978	-17.883	103.08	-5.32	-37.84	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.123	WT901BLE68(F3:F0:16:BF:DC:AE)	0.188	0.941	-0.326	9.644	42.236	-13.184	103.02	-5.03	-33.98	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.244	WT901BLE68(F3:F0:16:BF:DC:AE)	0.137	0.970	-0.259	17.700	37.659	-14.832	104.42	-4.87	-30.16	-58.667	22.307	-57.047	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.335	WT901BLE68(F3:F0:16:BF:DC:AE)	0.042	0.945	-0.307	26.428	9.399	-17.090	106.52	-4.01	-28.18	-39.267	19.447	-69.500	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.454	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.024	0.950	-0.309	26.062	-44.067	-13.123	109.34	-1.92	-30.03	-39.267	19.447	-69.500	-0.57538	-0.68472	0.35278	0.27478	26.4	null	null	13113	75
2026-05-27T16:39:55.511	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.083	1.004	-0.264	-0.427	-43.457	-5.737	110.56	0.52	-34.34	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:55.664	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.104	1.019	-0.278	-16.968	-38.940	-6.958	109.09	2.65	-38.62	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:55.722	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.125	0.972	-0.331	-11.475	-12.268	-10.376	106.98	4.32	-40.69	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:55.842	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.100	0.924	-0.276	-15.625	4.944	-5.371	105.11	5.32	-40.86	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:55.933	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.088	0.938	-0.265	-5.615	-22.095	2.380	104.27	5.72	-42.05	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:56.053	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.099	0.947	-0.275	1.526	-4.272	3.113	103.95	5.81	-43.27	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:56.145	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.157	0.963	-0.220	0.977	17.700	-3.967	104.26	5.65	-42.41	-39.267	19.447	-69.500	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:56.260	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.146	0.979	-0.195	-6.958	17.639	-4.517	104.30	5.69	-40.34	-54.953	17.380	-65.380	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:56.319	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	0.921	-0.309	-2.380	26.062	-0.183	103.99	5.39	-37.62	-54.953	17.380	-65.380	-0.54932	-0.78799	0.23099	0.15439	26.4	null	null	13113	75
2026-05-27T16:39:56.444	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.127	0.908	-0.288	7.751	20.264	7.019	104.59	4.74	-35.45	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:56.531	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.121	1.060	-0.295	10.498	10.437	14.526	105.75	3.37	-34.22	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:56.654	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.106	0.984	-0.124	-3.174	5.188	17.822	105.84	2.08	-34.30	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:56.739	WT901BLE68(F3:F0:16:BF:DC:AE)	0.052	0.956	-0.312	-10.803	-3.662	19.348	104.55	0.52	-34.67	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:56.866	WT901BLE68(F3:F0:16:BF:DC:AE)	0.103	0.939	-0.287	-4.700	28.137	13.367	103.93	-1.31	-33.76	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:56.920	WT901BLE68(F3:F0:16:BF:DC:AE)	0.127	0.958	-0.209	0.000	23.743	14.771	103.72	-3.46	-31.72	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:57.072	WT901BLE68(F3:F0:16:BF:DC:AE)	0.101	0.979	-0.122	-8.667	32.837	6.592	103.29	-5.32	-29.32	-54.953	17.380	-65.380	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:57.132	WT901BLE68(F3:F0:16:BF:DC:AE)	0.190	0.942	-0.279	-8.850	17.578	3.296	101.83	-6.48	-26.33	-34.193	21.047	-69.653	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:57.254	WT901BLE68(F3:F0:16:BF:DC:AE)	0.161	0.972	-0.195	0.610	9.460	5.859	101.37	-7.42	-25.77	-34.193	21.047	-69.653	-0.57190	-0.75699	0.22067	0.22604	26.4	null	null	13113	75
2026-05-27T16:39:57.342	WT901BLE68(F3:F0:16:BF:DC:AE)	0.160	0.969	-0.180	1.770	-17.090	6.470	101.66	-8.11	-26.64	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.467	WT901BLE68(F3:F0:16:BF:DC:AE)	0.200	0.957	-0.208	3.845	-25.391	2.808	102.27	-8.21	-29.28	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.551	WT901BLE68(F3:F0:16:BF:DC:AE)	0.163	0.976	-0.162	-5.493	-27.161	-3.967	102.48	-7.76	-31.78	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.676	WT901BLE68(F3:F0:16:BF:DC:AE)	0.126	0.976	-0.226	-10.193	-30.823	-8.057	101.90	-6.69	-34.48	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.729	WT901BLE68(F3:F0:16:BF:DC:AE)	0.084	0.958	-0.252	-6.653	-80.383	-0.122	101.55	-5.30	-39.47	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.067	0.970	-0.204	-6.104	-85.632	2.441	101.84	-3.83	-48.36	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:57.942	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.003	0.983	-0.116	-7.874	-78.186	-3.296	101.63	-2.10	-55.49	-34.193	21.047	-69.653	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:58.058	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.011	1.086	0.017	-19.531	-43.457	-1.831	100.15	-1.19	-61.02	-56.587	22.400	-57.660	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:58.154	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.097	1.015	-0.043	-15.015	0.000	-0.366	98.20	-0.74	-62.20	-56.587	22.400	-57.660	-0.62692	-0.74292	0.21643	0.08984	26.4	null	null	13113	75
2026-05-27T16:39:58.270	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.130	1.050	-0.008	-22.034	5.127	0.305	96.22	-0.58	-61.09	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.329	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.028	0.890	-0.194	-15.991	10.254	4.272	93.78	-0.58	-59.43	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.484	WT901BLE68(F3:F0:16:BF:DC:AE)	0.061	0.956	-0.208	15.137	29.358	4.639	93.99	-0.87	-56.73	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.542	WT901BLE68(F3:F0:16:BF:DC:AE)	0.153	0.983	-0.126	32.837	50.171	11.353	96.71	-2.33	-53.36	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.667	WT901BLE68(F3:F0:16:BF:DC:AE)	0.051	1.013	-0.141	26.428	45.044	7.202	99.48	-4.11	-47.48	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.753	WT901BLE68(F3:F0:16:BF:DC:AE)	0.303	0.947	-0.247	24.414	43.640	4.272	101.43	-5.48	-43.99	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.871	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.949	-0.259	45.959	61.829	-5.371	104.32	-7.12	-38.07	-56.587	22.400	-57.660	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:58.962	WT901BLE68(F3:F0:16:BF:DC:AE)	0.115	0.978	-0.223	26.611	46.326	-15.930	107.35	-7.48	-33.02	-41.887	19.167	-68.313	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:59.085	WT901BLE68(F3:F0:16:BF:DC:AE)	0.203	0.929	-0.309	6.226	40.527	-20.020	108.09	-7.09	-28.84	-41.887	19.167	-68.313	-0.57166	-0.64081	0.38638	0.33640	26.4	null	null	13113	75
2026-05-27T16:39:59.142	WT901BLE68(F3:F0:16:BF:DC:AE)	0.168	0.901	-0.370	14.282	29.480	-20.630	108.63	-6.38	-24.88	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.266	WT901BLE68(F3:F0:16:BF:DC:AE)	0.035	0.949	-0.303	7.080	12.146	-20.508	109.60	-5.27	-22.17	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.351	WT901BLE68(F3:F0:16:BF:DC:AE)	0.016	0.961	-0.319	-13.550	-23.315	-19.958	109.00	-3.11	-22.57	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.474	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.058	0.941	-0.366	-14.709	-34.546	-17.639	107.42	-0.29	-24.96	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.563	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.080	0.925	-0.363	-10.986	-47.607	-6.287	106.64	1.86	-28.36	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.681	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.023	0.959	-0.357	-1.648	-44.922	-5.432	106.15	3.72	-33.15	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.743	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.158	0.964	-0.321	1.526	-20.508	-3.601	106.04	4.80	-36.03	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.894	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.187	0.978	-0.148	-3.174	-7.080	-0.244	106.19	5.32	-37.65	-41.887	19.167	-68.313	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:39:59.949	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.152	0.977	-0.163	-13.000	4.639	-0.671	105.04	5.61	-37.74	-53.180	15.613	-66.867	-0.58020	-0.77942	0.21921	0.08774	26.4	null	null	13113	75
2026-05-27T16:40:00.071	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.073	0.916	-0.310	-1.160	2.441	0.122	104.38	5.68	-37.03	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.162	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.132	0.946	-0.306	7.385	6.653	6.226	105.07	5.00	-35.62	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.283	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.120	0.981	-0.276	8.972	23.010	8.850	106.46	3.78	-34.54	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.376	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.148	0.962	-0.302	3.723	21.301	12.085	106.97	2.19	-32.43	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.494	WT901BLE68(F3:F0:16:BF:DC:AE)	-0.005	0.947	-0.381	8.179	-17.578	23.865	107.69	0.75	-33.65	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.550	WT901BLE68(F3:F0:16:BF:DC:AE)	0.001	0.990	-0.243	9.827	37.720	13.428	108.80	-1.43	-33.40	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.677	WT901BLE68(F3:F0:16:BF:DC:AE)	0.013	0.984	-0.321	-9.155	3.845	15.747	108.44	-3.18	-32.46	-53.180	15.613	-66.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.761	WT901BLE68(F3:F0:16:BF:DC:AE)	0.125	0.947	-0.329	-11.292	9.888	9.705	107.13	-4.32	-32.44	-40.293	16.380	-70.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.877	WT901BLE68(F3:F0:16:BF:DC:AE)	0.204	0.925	-0.301	-3.418	2.258	9.705	106.67	-5.39	-32.99	-40.293	16.380	-70.867	-0.56644	-0.75800	0.22464	0.23236	26.4	null	null	13113	75
2026-05-27T16:40:00.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.182	0.943	-0.250	-0.244	10.376	3.906	106.67	-6.43	-32.21	-40.293	16.380	-70.867	-0.58359	-0.76007	0.25516	0.12836	26.4	null	null	13113	75
2026-05-27T16:40:01.097	WT901BLE68(F3:F0:16:BF:DC:AE)	0.202	0.924	-0.302	5.066	19.165	-2.197	106.81	-7.14	-31.03	-40.293	16.380	-70.867	-0.58359	-0.76007	0.25516	0.12836	26.4	null	null	13113	75
2026-05-27T16:40:01.152	WT901BLE68(F3:F0:16:BF:DC:AE)	0.154	0.944	-0.289	7.385	24.109	-8.606	107.19	-7.44	-28.49	-40.293	16.380	-70.867	-0.58359	-0.76007	0.25516	0.12836	26.4	null	null	13113	75
