sep=,
DeviceTag:,L_Wrist
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:48_862 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
108,2272826654,-0.281774,-0.330623,-0.034537,-0.900057,0.082057,0.221000,-0.173013
109,2272859988,-0.278422,-0.331665,-0.041283,-0.900432,0.002833,0.039826,-0.331282
110,2272893322,-0.275404,-0.334357,-0.049218,-0.899966,-0.630646,-0.356948,-0.608916
111,2272926656,-0.274081,-0.337391,-0.054070,-0.898958,-0.355688,-0.464712,0.419440
112,2272959990,-0.273504,-0.339385,-0.059025,-0.898071,0.329602,0.054758,1.080438
113,2272993324,-0.272445,-0.341067,-0.069880,-0.896976,0.428020,-0.168580,0.736440
114,2273026658,-0.271449,-0.343420,-0.085858,-0.894991,-0.132541,-0.361621,-0.093656
115,2273059992,-0.270638,-0.346125,-0.102865,-0.892398,-0.007177,-0.071217,0.051883
116,2273093326,-0.269839,-0.349796,-0.122333,-0.888745,-0.048203,0.098989,-0.355115
117,2273126660,-0.269432,-0.353938,-0.146016,-0.883638,0.366098,0.678467,-0.501465
118,2273159994,-0.267384,-0.355666,-0.165947,-0.880041,2.130841,1.000627,2.451814
119,2273193328,-0.258089,-0.356301,-0.193024,-0.877032,0.688334,3.256384,-0.511300
120,2273226662,-0.248104,-0.356211,-0.224429,-0.872464,-3.165555,-3.610807,-0.949248
121,2273259996,-0.248209,-0.353154,-0.229538,-0.872347,-2.282712,-2.648878,-0.700231
122,2273293330,-0.255252,-0.349663,-0.218372,-0.874585,-0.568746,-0.844990,-0.448055
123,2273326664,-0.262438,-0.349452,-0.210163,-0.874554,0.700270,0.869594,-0.068577
124,2273359998,-0.267640,-0.349521,-0.207813,-0.873511,1.138272,1.454963,1.133791
125,2273393332,-0.270165,-0.346388,-0.210958,-0.873227,0.821861,1.696892,1.214391
126,2273426666,-0.271051,-0.341575,-0.220884,-0.872394,-0.324544,0.410309,0.622088
127,2273460000,-0.276336,-0.334449,-0.227253,-0.871861,-0.729545,-0.625638,0.320684
128,2273493334,-0.285221,-0.326654,-0.236682,-0.869442,0.316894,0.746185,1.348153
129,2273526668,-0.294329,-0.317573,-0.256133,-0.864243,0.164418,-0.255852,2.494592
130,2273560002,-0.304646,-0.301746,-0.275183,-0.860475,-0.991645,-0.884588,1.897965
131,2273593336,-0.317112,-0.280873,-0.288454,-0.858689,-0.996121,-0.369079,-0.382232
132,2273626670,-0.330311,-0.262226,-0.298856,-0.856049,-0.622365,-0.442351,-1.425804
133,2273660004,-0.341994,-0.248791,-0.305128,-0.853254,-0.043350,0.175412,-2.401972
134,2273693338,-0.351150,-0.242771,-0.308001,-0.850232,0.000681,0.020801,-3.090065
135,2273726672,-0.358171,-0.243000,-0.305102,-0.848281,0.289668,0.097975,-1.750651
136,2273760006,-0.363372,-0.243227,-0.289930,-0.851319,1.063089,0.572561,0.039417
137,2273793340,-0.365159,-0.244404,-0.270519,-0.856591,0.166717,-0.290783,-1.014225
138,2273826674,-0.363902,-0.247792,-0.256407,-0.860484,0.999717,0.688369,-0.587894
139,2273860008,-0.359610,-0.250448,-0.244126,-0.865079,0.728595,0.052568,-0.629464
