sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-08-21_17:51:48_852 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
18,2269826594,-0.730281,-0.333917,0.383275,-0.456407,-0.924576,0.976932,0.465366
19,2269859928,-0.732846,-0.330464,0.379372,-0.458065,-0.327122,0.728723,0.904536
20,2269893262,-0.735511,-0.327037,0.375116,-0.459756,0.865581,0.382154,-0.319142
21,2269926596,-0.737591,-0.324947,0.370124,-0.461947,0.054566,0.602836,-0.114509
22,2269959930,-0.739719,-0.322293,0.366008,-0.463679,0.203801,0.506529,0.299252
23,2269993264,-0.742089,-0.320397,0.360391,-0.465602,0.313939,0.516124,-0.191998
24,2270026598,-0.744349,-0.319867,0.354134,-0.467159,-0.224795,0.378523,-0.073196
25,2270059932,-0.747096,-0.317886,0.351110,-0.466406,-1.406669,1.157194,0.755733
26,2270093266,-0.750073,-0.314090,0.351613,-0.463815,-0.182494,1.121202,1.008799
27,2270126600,-0.752213,-0.311337,0.353724,-0.460588,0.325146,0.452697,0.473904
28,2270159934,-0.753150,-0.309242,0.356896,-0.458015,0.669849,0.439430,0.401293
29,2270193268,-0.753018,-0.308121,0.359747,-0.456755,0.700469,0.087804,0.093193
30,2270226602,-0.752477,-0.307432,0.361407,-0.456800,0.139382,-0.267014,-0.555305
31,2270259936,-0.752383,-0.305429,0.361144,-0.458503,-0.120449,-0.669601,-0.691949
32,2270293270,-0.752229,-0.305024,0.356235,-0.462846,0.266318,-0.660126,-0.974874
33,2270326604,-0.753247,-0.306968,0.346569,-0.467222,0.492379,-0.979410,-0.752418
34,2270359938,-0.754428,-0.310510,0.334413,-0.471813,-0.202733,-0.933597,-1.433018
35,2270393272,-0.758472,-0.309822,0.320821,-0.475208,-0.373496,-0.283347,-1.130378
36,2270426606,-0.762855,-0.307810,0.305103,-0.479828,0.394069,-0.049264,-0.781940
37,2270459940,-0.768251,-0.304501,0.288716,-0.483456,0.562484,0.523533,-0.420125
38,2270493274,-0.774431,-0.300870,0.271430,-0.485878,0.011929,1.011248,0.137465
39,2270526608,-0.781144,-0.295202,0.255485,-0.487252,0.272763,0.335955,0.277639
40,2270559942,-0.787487,-0.289816,0.240265,-0.488018,0.476224,0.506909,0.308402
41,2270593276,-0.793547,-0.283828,0.223313,-0.489769,0.387966,0.783369,-0.065123
42,2270626610,-0.799242,-0.276045,0.207497,-0.491908,0.679205,0.025299,0.225262
43,2270659944,-0.804443,-0.268915,0.192844,-0.493341,-0.082353,0.356239,0.341218
44,2270693278,-0.808755,-0.263362,0.177686,-0.494976,-0.415033,0.973161,0.351793
45,2270726612,-0.813301,-0.256900,0.164935,-0.495337,-0.110818,0.639256,0.194380
46,2270759946,-0.818352,-0.248743,0.152362,-0.495207,0.001579,0.540307,0.493495
47,2270793280,-0.822409,-0.243116,0.139896,-0.494959,-0.425164,-0.013623,-0.032600
48,2270826614,-0.826042,-0.238326,0.128670,-0.494284,0.299492,-0.035201,0.432017
49,2270859948,-0.828970,-0.234017,0.118941,-0.493879,0.277080,0.900725,0.217814
50,2270893282,-0.832653,-0.226999,0.111602,-0.492670,0.032212,-0.028063,-0.042735
51,2270926616,-0.836449,-0.219586,0.105177,-0.491010,0.433603,-0.197582,0.077674
52,2270959950,-0.839556,-0.213728,0.098606,-0.489654,0.874276,-0.259150,-0.226633
53,2270993284,-0.842019,-0.207765,0.091810,-0.489313,0.663269,0.468228,0.120003
54,2271026618,-0.844084,-0.200357,0.084985,-0.490077,1.345888,0.409918,0.282004
55,2271059952,-0.845766,-0.194371,0.076871,-0.490927,0.027567,0.216743,0.173872
56,2271093286,-0.847659,-0.187208,0.069827,-0.491496,-0.237570,0.459763,0.148635
57,2271126620,-0.849457,-0.179785,0.062582,-0.492140,0.400162,-0.070701,0.156622
58,2271159954,-0.850704,-0.174999,0.056085,-0.492493,-0.883434,0.300140,0.452653
59,2271193288,-0.852529,-0.166693,0.053097,-0.492550,0.360147,0.231790,0.346351
60,2271226622,-0.854060,-0.158731,0.049666,-0.492886,0.795859,0.096420,-0.016382
61,2271259956,-0.855284,-0.150717,0.043609,-0.493852,0.648425,-0.123975,-0.185827
62,2271293290,-0.856146,-0.143613,0.038044,-0.494934,-0.025632,-0.052480,0.039577
63,2271326624,-0.857282,-0.135471,0.032538,-0.495655,-0.240308,-0.097395,0.249503
64,2271359958,-0.858436,-0.130087,0.028152,-0.495368,-0.442779,0.778311,0.793979
65,2271393292,-0.859809,-0.124602,0.024708,-0.494581,0.408669,1.226131,0.142231
66,2271426626,-0.861641,-0.116390,0.020414,-0.493588,1.085523,0.409925,0.389874
67,2271459960,-0.862818,-0.109090,0.016006,-0.493361,1.083872,-0.916842,0.309772
68,2271493294,-0.863030,-0.103704,0.011731,-0.494272,0.818186,-0.591261,-0.432899
69,2271526628,-0.862469,-0.098832,0.007312,-0.496330,0.298704,0.110449,-0.210311
70,2271559962,-0.861868,-0.095548,0.002846,-0.498060,-0.303015,0.596994,-0.144924
71,2271593296,-0.861887,-0.089170,-0.000274,-0.499216,-0.033692,0.337042,0.199174
72,2271626630,-0.861733,-0.084765,-0.003660,-0.500235,0.713902,-0.018209,0.125754
73,2271659964,-0.861487,-0.080214,-0.006741,-0.501376,0.617377,-0.630760,-0.226662
74,2271693298,-0.860664,-0.075031,-0.009072,-0.503550,1.163798,-0.894338,-0.519485
75,2271726632,-0.858801,-0.071105,-0.011763,-0.507232,0.998594,-1.044207,-0.202876
76,2271759966,-0.856312,-0.067593,-0.013917,-0.511845,0.262282,-0.017098,-0.191828
77,2271793300,-0.854939,-0.063505,-0.015927,-0.514598,-1.412899,0.406861,0.224494
78,2271826634,-0.855251,-0.060546,-0.017963,-0.514369,-1.811049,0.857301,-0.224909
79,2271859968,-0.857121,-0.058184,-0.019253,-0.511473,-1.353603,0.424076,-0.265987
80,2271893302,-0.859594,-0.055234,-0.020189,-0.507600,0.095287,-0.148567,0.292587
81,2271926636,-0.861815,-0.052919,-0.020702,-0.504047,1.074549,0.070873,0.256091
82,2271959970,-0.863067,-0.051385,-0.022072,-0.502002,1.294156,0.231225,0.082338
83,2271993304,-0.863554,-0.050209,-0.024590,-0.501165,0.952309,0.288740,0.099341
84,2272026638,-0.863568,-0.046457,-0.027044,-0.501376,0.869724,0.436038,0.466311
85,2272059972,-0.863234,-0.043994,-0.030136,-0.501998,0.383481,0.455714,0.305453
86,2272093306,-0.862716,-0.043330,-0.034028,-0.502696,0.293004,0.156764,0.206707
87,2272126640,-0.862248,-0.041745,-0.036893,-0.503431,0.279993,0.263141,0.267864
88,2272159974,-0.861874,-0.039188,-0.038993,-0.504117,0.038981,0.447912,-0.115224
89,2272193308,-0.861286,-0.036728,-0.041668,-0.505092,0.264761,-0.070440,-0.294577
90,2272226642,-0.860535,-0.034844,-0.044548,-0.506258,0.130216,-0.278672,-0.103156
91,2272259976,-0.859920,-0.032637,-0.046956,-0.507234,0.067737,-0.065943,-0.180741
92,2272293310,-0.859673,-0.029487,-0.049342,-0.507618,-0.092639,0.136502,-0.152649
93,2272326644,-0.859477,-0.026458,-0.051304,-0.507922,0.160044,0.135778,0.074314
94,2272359978,-0.859549,-0.024337,-0.053185,-0.507713,-0.133273,0.109742,-0.089235
95,2272393312,-0.859909,-0.020815,-0.054922,-0.507074,0.026644,-0.067868,0.095707
96,2272426646,-0.860333,-0.018590,-0.056615,-0.506255,0.409964,-0.286166,0.160801
97,2272459980,-0.860793,-0.017022,-0.057763,-0.505398,0.087052,-0.193241,-0.002107
98,2272493314,-0.861433,-0.014386,-0.058544,-0.504298,0.175705,0.113345,0.156939
99,2272526648,-0.862202,-0.012081,-0.059029,-0.502986,0.277237,0.231166,0.158668
100,2272559982,-0.862630,-0.009827,-0.059402,-0.502258,0.388795,-0.047548,0.231838
101,2272593316,-0.862699,-0.009512,-0.059793,-0.502098,0.469317,-0.135789,0.531384
102,2272626650,-0.862781,-0.009915,-0.059936,-0.501932,0.691989,-0.156708,-0.147198
103,2272659984,-0.862423,-0.010101,-0.060238,-0.502507,0.452955,-0.039738,-0.175098
104,2272693318,-0.861694,-0.009995,-0.060599,-0.503715,0.139842,0.085443,-0.062175
105,2272726652,-0.861181,-0.009380,-0.061261,-0.504524,-0.062806,-0.066142,-0.431450
106,2272759986,-0.860995,-0.007918,-0.061692,-0.504814,-0.070859,-0.075696,-0.311834
107,2272793320,-0.861125,-0.006557,-0.062344,-0.504531,0.063500,0.069905,-0.170650
108,2272826654,-0.861393,-0.004792,-0.062739,-0.504045,0.236679,0.188981,0.140773
109,2272859988,-0.861690,-0.002931,-0.063322,-0.503477,0.546642,0.067926,0.352042
110,2272893322,-0.861689,-0.002257,-0.063934,-0.503405,0.439180,-0.081444,0.244371
111,2272926656,-0.861520,-0.002449,-0.064408,-0.503633,0.080952,0.032715,0.010823
112,2272959990,-0.861390,-0.002565,-0.064650,-0.503824,0.232789,0.040602,-0.056993
113,2272993324,-0.861177,-0.002645,-0.064716,-0.504179,0.294578,-0.125025,-0.133479
114,2273026658,-0.860914,-0.002359,-0.064641,-0.504640,0.253320,-0.246760,-0.203155
115,2273059992,-0.860592,-0.002275,-0.064600,-0.505193,0.141417,-0.029027,-0.321279
116,2273093326,-0.860424,-0.002512,-0.064458,-0.505497,-0.001661,-0.038274,-0.095677
117,2273126660,-0.860599,-0.002849,-0.064118,-0.505240,-0.008979,0.059561,-0.178684
118,2273159994,-0.861162,-0.002802,-0.063445,-0.504365,0.042298,-0.037546,-0.169843
119,2273193328,-0.861821,-0.002579,-0.062589,-0.503348,-0.022982,-0.012841,-0.087345
120,2273226662,-0.862696,-0.002289,-0.061561,-0.501974,-0.067243,0.161490,-0.266654
121,2273259996,-0.863477,-0.001449,-0.060555,-0.500755,0.219542,-0.018072,-0.330336
122,2273293330,-0.864170,-0.000629,-0.059745,-0.499658,0.481023,0.043568,0.054419
123,2273326664,-0.864713,-0.000146,-0.059068,-0.498798,0.565015,0.269214,0.256979
124,2273359998,-0.865186,-0.000039,-0.058834,-0.498006,0.527952,0.021189,0.041553
125,2273393332,-0.865549,0.000241,-0.058807,-0.497378,0.495088,-0.064289,-0.056423
126,2273426666,-0.865751,0.000476,-0.058711,-0.497038,0.444163,-0.031399,0.076691
127,2273460000,-0.865718,0.000296,-0.058777,-0.497087,0.585073,-0.004344,-0.012663
128,2273493334,-0.865372,0.000013,-0.059274,-0.497629,0.624048,0.014993,-0.040254
129,2273526668,-0.864886,-0.000238,-0.059913,-0.498398,0.200342,0.064847,0.037504
130,2273560002,-0.864642,-0.000261,-0.060522,-0.498748,-0.093305,0.007362,-0.033490
131,2273593336,-0.864754,-0.000463,-0.060968,-0.498498,-0.055849,-0.020829,-0.248803
132,2273626670,-0.864999,-0.000233,-0.061040,-0.498064,0.193005,0.072293,-0.061894
133,2273660004,-0.865081,0.000026,-0.061263,-0.497894,0.585838,0.154798,0.175338
134,2273693338,-0.864767,-0.000124,-0.062045,-0.498344,0.732886,0.049935,0.096286
135,2273726672,-0.864141,-0.000669,-0.063013,-0.499306,0.709802,-0.057463,0.013929
136,2273760006,-0.863638,-0.001610,-0.064133,-0.500032,0.388737,0.086997,0.052827
137,2273793340,-0.863280,-0.002526,-0.065766,-0.500433,0.323706,-0.108850,-0.004221
138,2273826674,-0.862957,-0.003241,-0.067188,-0.500797,0.309884,-0.095665,-0.132364
139,2273860008,-0.862623,-0.003947,-0.068676,-0.501166,0.056418,0.099871,-0.101549
140,2273893342,-0.862395,-0.003960,-0.070492,-0.501306,0.105102,0.205349,-0.038877
141,2273926676,-0.862406,-0.004168,-0.072100,-0.501057,0.029296,-0.129907,-0.004811
142,2273960010,-0.862530,-0.004479,-0.073159,-0.500688,0.044494,-0.189533,-0.180454
143,2273993344,-0.862820,-0.004773,-0.073929,-0.500071,0.159382,-0.040567,-0.073063
144,2274026678,-0.863076,-0.004919,-0.074459,-0.499549,0.202377,0.011382,0.083012
145,2274060012,-0.863275,-0.005065,-0.074815,-0.499150,0.315803,0.067249,0.006225
146,2274093346,-0.863487,-0.005408,-0.075281,-0.498709,0.359341,0.085113,-0.014803
147,2274126680,-0.863744,-0.006351,-0.075928,-0.498155,0.375633,0.075296,0.099020
148,2274160014,-0.864104,-0.006766,-0.076380,-0.497455,0.362851,0.114715,-0.159453
149,2274193348,-0.864157,-0.006832,-0.077101,-0.497251,0.545829,0.036862,-0.036255
150,2274226682,-0.863886,-0.006664,-0.078249,-0.497545,0.452973,0.114346,0.008661
151,2274260016,-0.863432,-0.006440,-0.079543,-0.498130,0.240748,-0.146033,-0.225399
152,2274293350,-0.862996,-0.006060,-0.080628,-0.498717,0.246131,-0.313038,-0.083515
153,2274326684,-0.862701,-0.006321,-0.080928,-0.499175,0.135540,-0.507370,-0.169925
154,2274360018,-0.862799,-0.007326,-0.080570,-0.499050,0.292694,0.196378,0.219711
155,2274393352,-0.864120,-0.010209,-0.079103,-0.496943,0.891921,0.042842,0.312769
156,2274426686,-0.865966,-0.016016,-0.075308,-0.494158,0.386643,-1.190112,1.389736
157,2274460020,-0.867563,-0.026391,-0.066707,-0.492144,0.869210,-0.889908,1.405252
158,2274493354,-0.869703,-0.041879,-0.054210,-0.488817,0.204348,-1.263845,1.153325
159,2274526688,-0.871068,-0.059893,-0.037891,-0.486040,0.520026,-0.628147,0.776215
160,2274560022,-0.871420,-0.079915,-0.020373,-0.483575,1.188414,-0.087600,1.114223
161,2274593356,-0.870900,-0.102532,-0.004275,-0.480645,0.304695,-0.279957,0.259224
162,2274626690,-0.869456,-0.126736,0.012510,-0.477331,-0.579532,0.764751,0.196387
163,2274660024,-0.868211,-0.146422,0.030082,-0.473163,0.116609,-0.091301,-0.076912
164,2274693358,-0.866152,-0.165806,0.048950,-0.468946,-0.003882,0.338107,-0.962788
165,2274726692,-0.863583,-0.181457,0.066431,-0.465728,0.686705,0.512617,0.146261
166,2274760026,-0.859826,-0.196102,0.083809,-0.463936,0.384444,0.889202,-0.406168
167,2274793360,-0.855677,-0.209271,0.098325,-0.463003,0.330600,0.802384,-0.146973
168,2274826694,-0.851389,-0.221116,0.114214,-0.461756,-0.136239,0.738315,-0.005100
169,2274860028,-0.846780,-0.232129,0.130125,-0.460614,0.263143,0.134671,-0.525352
170,2274893362,-0.842513,-0.239974,0.145393,-0.459850,0.623049,-0.546465,-0.195398
171,2274926696,-0.837447,-0.248298,0.161569,-0.459285,0.756586,0.820855,-0.400887
172,2274960030,-0.831859,-0.255946,0.180000,-0.458389,0.100404,0.219046,-0.314297
173,2274993364,-0.826319,-0.262512,0.196329,-0.457993,0.500651,-0.708607,0.000996
174,2275026698,-0.819946,-0.271539,0.211148,-0.457591,0.342789,0.311377,-0.688938
175,2275060032,-0.814570,-0.277511,0.228955,-0.455039,-0.821591,0.181142,-0.772884
176,2275093366,-0.811275,-0.279657,0.245412,-0.451016,0.212498,-1.669547,-0.652123
177,2275126700,-0.806547,-0.284464,0.258917,-0.448935,0.465654,-0.670774,-0.444724
178,2275160034,-0.801665,-0.289543,0.270356,-0.447687,0.534948,0.848521,-0.359009
179,2275193368,-0.796994,-0.294062,0.282113,-0.445823,0.019312,0.464392,0.504831
180,2275226702,-0.793079,-0.296643,0.294365,-0.443165,0.239107,0.387439,0.022118
181,2275260036,-0.788589,-0.299596,0.306606,-0.440885,0.736729,-0.023519,0.233051
182,2275293370,-0.783672,-0.303849,0.318806,-0.438080,0.346295,0.538966,0.404525
183,2275326704,-0.780164,-0.306160,0.330077,-0.434370,-0.321226,0.415235,0.109829
184,2275360038,-0.777921,-0.305284,0.341203,-0.430394,0.140484,0.102282,0.211105
185,2275393372,-0.776423,-0.303362,0.351402,-0.426232,0.310295,0.689414,-0.171112
186,2275426706,-0.775305,-0.301797,0.361186,-0.421169,0.633620,-1.167072,-0.142180
187,2275460040,-0.772776,-0.302817,0.369233,-0.418095,0.958383,-0.565323,0.331232
188,2275493374,-0.768798,-0.306009,0.375624,-0.417411,1.844314,0.840504,-0.651049
189,2275526708,-0.763866,-0.310458,0.383254,-0.416243,0.769653,0.619275,0.443312
190,2275560042,-0.759717,-0.313462,0.390114,-0.415211,0.612071,0.864078,1.059718
191,2275593376,-0.756305,-0.314655,0.395930,-0.415033,0.680566,0.348012,-0.349315
192,2275626710,-0.752342,-0.316853,0.402010,-0.414718,0.640757,0.201983,-0.088566
193,2275660044,-0.747888,-0.320509,0.407529,-0.414579,0.957711,-0.123691,-0.204042
194,2275693378,-0.742637,-0.325230,0.411137,-0.416773,1.056650,-0.213230,-0.619890
195,2275726712,-0.735639,-0.332117,0.414857,-0.420052,-0.117099,-0.385748,-0.062606
196,2275760046,-0.728467,-0.338303,0.419148,-0.423344,-0.272994,0.245670,1.105012
197,2275793380,-0.723096,-0.343030,0.422491,-0.425419,0.586278,0.254518,0.153117
198,2275826714,-0.717625,-0.348457,0.426654,-0.426116,-0.285517,0.537117,-0.032435
199,2275860048,-0.713125,-0.352203,0.431310,-0.425905,-0.149797,0.425046,0.331534
200,2275893382,-0.708654,-0.355550,0.436595,-0.425201,0.662125,0.365391,-0.208291
201,2275926716,-0.703637,-0.360418,0.439924,-0.426003,0.920596,-0.272496,-0.357177
202,2275960050,-0.698272,-0.365704,0.441776,-0.428403,0.549725,0.118814,-0.322731
203,2275993384,-0.692077,-0.372167,0.443976,-0.430610,-0.053138,0.583302,-0.311238
204,2276026718,-0.685671,-0.378288,0.447564,-0.431808,-0.811171,0.002028,0.870770
205,2276060052,-0.680621,-0.382341,0.452424,-0.431161,-0.079819,0.588806,0.338844
206,2276093386,-0.676912,-0.385141,0.457574,-0.429070,0.161802,0.193973,-0.358307
207,2276126720,-0.672420,-0.388963,0.462393,-0.427515,0.298544,0.359605,0.305197
208,2276160054,-0.668757,-0.392052,0.466571,-0.425897,0.468106,0.195904,-0.064226
209,2276193388,-0.665505,-0.394677,0.470460,-0.424286,0.775101,0.145165,-0.167313
210,2276226722,-0.661532,-0.397529,0.474774,-0.423028,0.568569,0.072494,0.564965
211,2276260056,-0.657022,-0.400793,0.479543,-0.421596,0.342916,0.416160,-0.080009
212,2276293390,-0.652537,-0.403902,0.484166,-0.420310,0.492903,0.368914,0.002613
213,2276326724,-0.647790,-0.406347,0.490662,-0.417754,-0.104062,0.260910,0.363891
214,2276360058,-0.644539,-0.407229,0.497512,-0.413804,0.284387,0.213134,-0.098023
215,2276393392,-0.640652,-0.408902,0.504203,-0.410074,0.254573,-0.047276,-0.035211
216,2276426726,-0.635471,-0.411973,0.510742,-0.406958,0.052542,0.144267,-0.035015
217,2276460060,-0.631591,-0.413538,0.517934,-0.402295,0.053794,-0.080543,-0.085949
218,2276493394,-0.627401,-0.415163,0.525286,-0.397618,0.754358,-0.295312,-0.013019
219,2276526728,-0.623629,-0.416854,0.531215,-0.393888,0.587526,-0.863412,0.072386
220,2276560062,-0.619942,-0.419733,0.534042,-0.392827,1.224993,-0.450715,-0.103576
221,2276593396,-0.614795,-0.423937,0.535687,-0.394159,0.723861,0.182182,-0.139640
222,2276626730,-0.608123,-0.429262,0.537771,-0.395903,-0.158035,0.378694,0.196481
223,2276660064,-0.602010,-0.433318,0.541441,-0.395826,-0.123832,0.415505,0.049821
224,2276693398,-0.596517,-0.435698,0.546466,-0.394623,0.061786,0.017463,0.115033
225,2276726732,-0.593609,-0.435692,0.551528,-0.391963,0.083544,-0.501216,0.306816
226,2276760066,-0.592134,-0.434823,0.555973,-0.388867,0.450668,-0.090582,0.041311
227,2276793400,-0.590325,-0.434449,0.559793,-0.386549,0.317853,0.036356,0.171782
228,2276826734,-0.587734,-0.434785,0.562928,-0.385564,0.596329,0.153604,0.162752
229,2276860068,-0.583313,-0.436312,0.566148,-0.385840,0.465907,0.439409,-0.089338
230,2276893402,-0.577150,-0.438713,0.570048,-0.386642,0.263913,0.515170,-0.004914
231,2276926736,-0.570314,-0.440488,0.575790,-0.386260,0.337687,0.556841,-0.151687
