sep=,
DeviceTag:,D_Leg
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,30Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Complete(Quaternion)
StartTime: ,2026-09-07_17:03:35_073 AEST
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
21,3213335612,-0.328520,0.373044,0.188722,0.846937,-0.683963,-1.784907,2.322715
22,3213368946,-0.330268,0.357847,0.185159,0.853574,-0.948730,-0.068828,-0.340131
23,3213402280,-0.332509,0.343175,0.180674,0.859668,-0.727544,0.422006,0.821890
24,3213435614,-0.335834,0.326118,0.175704,0.866022,-0.162325,-2.438145,1.189685
25,3213468948,-0.338516,0.311686,0.168646,0.871677,-0.066766,0.226175,-2.478241
26,3213502282,-0.340489,0.299029,0.164033,0.876212,-1.215128,1.485930,-0.640737
27,3213535616,-0.343786,0.283704,0.162112,0.880368,0.435810,-1.154768,1.796700
28,3213568950,-0.345811,0.268475,0.156922,0.885277,1.499313,0.439893,-2.864011
29,3213602284,-0.344866,0.256977,0.153500,0.889647,0.836425,1.895681,-3.435724
30,3213635618,-0.341433,0.248595,0.154651,0.893147,-0.189380,2.568946,0.320415
31,3213668952,-0.337642,0.237768,0.158980,0.896769,-0.401244,2.159703,2.513809
32,3213702286,-0.334470,0.225208,0.163202,0.900434,0.569919,0.114039,0.502707
33,3213735620,-0.332115,0.214411,0.163042,0.903963,0.068833,0.105251,-0.340919
34,3213768954,-0.330301,0.204374,0.162123,0.907112,-1.730888,0.854941,1.190210
35,3213802288,-0.331713,0.193084,0.159758,0.909487,-0.835225,0.051314,0.677074
36,3213835622,-0.336064,0.185062,0.151348,0.910995,-1.469879,0.752574,-0.343348
37,3213868956,-0.342416,0.178660,0.143640,0.911155,-1.304835,0.663010,0.563339
38,3213902290,-0.348285,0.171661,0.140423,0.910777,0.049868,-1.179721,1.792211
39,3213935624,-0.353048,0.165547,0.136621,0.910654,0.633262,-1.379119,0.575679
40,3213968958,-0.357096,0.161188,0.132954,0.910400,-0.771735,-0.146582,-0.044164
41,3214002292,-0.360425,0.158120,0.131730,0.909804,-0.016943,-0.619803,0.641592
42,3214035626,-0.364018,0.156150,0.130152,0.908940,0.135684,-0.990960,0.395716
43,3214068960,-0.366698,0.155511,0.127258,0.908383,-0.161767,-0.541524,0.700539
44,3214102294,-0.367489,0.154568,0.126818,0.908285,0.096292,-0.581884,0.552327
45,3214135628,-0.366805,0.153125,0.128800,0.908527,-0.294109,0.274396,-0.130771
46,3214168962,-0.364054,0.150453,0.135449,0.909113,0.207712,0.164765,-0.332870
47,3214202296,-0.361730,0.148082,0.140069,0.909730,0.830338,-0.724705,1.421987
48,3214235630,-0.361362,0.147451,0.137132,0.910426,-0.666596,0.903703,0.613063
49,3214268964,-0.363040,0.148168,0.132583,0.910316,0.009156,0.656825,-1.094378
50,3214302298,-0.364627,0.150172,0.128493,0.909939,-0.022789,-0.305476,-0.485081
51,3214335632,-0.364895,0.151080,0.126015,0.910028,-0.611821,0.159842,1.153941
52,3214368966,-0.364525,0.151101,0.126255,0.910140,-0.191229,0.079220,0.518993
53,3214402300,-0.363394,0.150181,0.127521,0.910567,0.198981,-0.190067,-0.229731
54,3214435634,-0.361578,0.149592,0.129865,0.911056,-0.237438,0.341053,-0.173661
55,3214468968,-0.359655,0.148863,0.133137,0.911464,-0.258046,0.152154,0.738132
56,3214502302,-0.359024,0.148563,0.132668,0.911830,-0.379312,0.145705,0.702045
57,3214535636,-0.359671,0.148627,0.129972,0.911953,-0.252679,0.171939,0.046781
58,3214568970,-0.360941,0.149237,0.126349,0.911861,-0.073712,-0.296670,0.062211
59,3214602304,-0.362343,0.150114,0.122134,0.911735,0.347167,-0.639237,0.377332
60,3214635638,-0.362868,0.150761,0.118235,0.911933,0.264461,-0.513860,0.289935
61,3214668972,-0.361307,0.150352,0.117794,0.912677,0.367362,-0.036689,-0.247237
62,3214702306,-0.357789,0.148926,0.120337,0.913964,0.190957,0.047644,0.399667
63,3214735640,-0.354212,0.147464,0.122839,0.915261,-0.063244,0.371701,0.609601
64,3214768974,-0.351400,0.145544,0.125241,0.916326,-0.307067,0.479646,0.779608
65,3214802308,-0.349301,0.143352,0.126231,0.917338,-0.306685,0.564084,-0.245200
66,3214835642,-0.348523,0.142687,0.125919,0.917780,-0.186925,0.754040,-0.913742
67,3214868976,-0.348690,0.143564,0.125555,0.917630,-0.428449,0.475815,-0.717641
68,3214902310,-0.349572,0.144631,0.125625,0.917117,-0.659677,0.257226,0.440692
69,3214935644,-0.350310,0.145265,0.125893,0.916699,-0.187528,-0.445849,1.176816
70,3214968978,-0.350910,0.145867,0.125498,0.916428,-0.792768,-0.687189,1.045167
71,3215002312,-0.351372,0.146569,0.125121,0.916190,-1.067578,-0.334877,0.598483
72,3215035646,-0.352006,0.148054,0.127473,0.915383,-0.110864,-1.016625,1.001193
73,3215068980,-0.352236,0.151260,0.128320,0.914652,0.728208,-1.666086,1.460084
74,3215102314,-0.351220,0.156951,0.128096,0.914115,0.491588,-0.765256,1.092702
75,3215135648,-0.348664,0.164784,0.130985,0.913305,0.541760,-0.150172,0.432507
76,3215168982,-0.345342,0.174583,0.136559,0.911930,0.119237,-0.112956,1.222485
77,3215202316,-0.342152,0.186232,0.142336,0.909942,-0.032941,0.164075,0.600871
78,3215235650,-0.339327,0.199887,0.148393,0.907131,-0.632275,0.444311,-0.614482
79,3215268984,-0.337502,0.214866,0.155528,0.903184,-0.227579,0.280316,-1.251904
80,3215302318,-0.335821,0.232014,0.162451,0.898336,0.209963,0.346423,-1.355186
81,3215335652,-0.334481,0.249008,0.168744,0.893111,-0.350562,0.505807,0.450198
82,3215368986,-0.333898,0.264725,0.175087,0.887571,-0.126067,0.634739,0.923499
83,3215402320,-0.333617,0.280230,0.179200,0.882079,-0.087423,0.443842,0.330953
84,3215435654,-0.333353,0.295346,0.182455,0.876562,0.033209,0.170682,-0.430182
85,3215468988,-0.332821,0.310259,0.185605,0.870933,-0.117705,0.089835,-0.472857
86,3215502322,-0.332870,0.324278,0.188162,0.865240,-0.251239,0.054398,0.869952
87,3215535656,-0.333852,0.337106,0.192033,0.859087,-0.213994,-0.384747,0.536428
88,3215568990,-0.334287,0.349907,0.196662,0.852728,-0.208155,-0.474176,-0.238109
89,3215602324,-0.333548,0.362922,0.201130,0.846513,-0.126875,-0.614793,-1.095168
90,3215635658,-0.333449,0.375040,0.206629,0.839920,0.259682,-1.028516,0.182398
91,3215668992,-0.333234,0.388130,0.212264,0.832621,-0.063766,-1.449647,0.195910
92,3215702326,-0.331104,0.402290,0.216646,0.825592,0.004933,-1.345529,-0.330771
93,3215735660,-0.327460,0.416100,0.221943,0.818765,-0.170636,-1.167426,0.692340
94,3215768994,-0.323192,0.430015,0.229007,0.811291,0.082543,-0.410255,0.940745
95,3215802328,-0.318855,0.443092,0.236142,0.803892,-0.349036,0.051266,1.172039
96,3215835662,-0.314465,0.456056,0.242832,0.796343,-0.701745,-0.203817,0.215939
97,3215868996,-0.309757,0.470659,0.249745,0.787504,-0.219265,0.382697,-0.648503
98,3215902330,-0.304950,0.485902,0.254266,0.778625,-0.822004,1.097375,-0.457291
99,3215935664,-0.302743,0.501364,0.260592,0.767514,-1.138930,1.083010,-0.337401
100,3215968998,-0.301329,0.516252,0.266837,0.755968,-0.382092,0.940869,-1.278893
101,3216002332,-0.299915,0.531129,0.272371,0.744158,-0.117108,1.806995,-0.301738
102,3216035666,-0.300070,0.543531,0.278852,0.732651,-0.362127,1.149199,0.478454
103,3216069000,-0.301224,0.553852,0.285892,0.721652,0.769167,0.700882,-0.805896
104,3216102334,-0.300609,0.564301,0.290861,0.711760,0.614202,0.928437,-0.274765
105,3216135668,-0.298440,0.573772,0.293739,0.703875,-0.052816,0.743840,0.410121
106,3216169002,-0.297997,0.581806,0.297578,0.695810,0.213885,0.100693,-0.340512
107,3216202336,-0.294946,0.591468,0.299485,0.688103,-0.168371,0.350174,-0.051903
108,3216235670,-0.291903,0.601624,0.300508,0.680103,-1.830005,0.807200,0.377605
109,3216269004,-0.293748,0.609919,0.304700,0.669979,-1.584208,0.724627,-0.346544
110,3216302338,-0.298755,0.617715,0.312071,0.657107,0.540698,-1.138659,-0.258826
111,3216335672,-0.298474,0.627878,0.317468,0.644903,2.078383,-0.988730,-0.424728
112,3216369006,-0.292579,0.639688,0.319746,0.634794,1.815563,-0.316424,-0.051543
113,3216402340,-0.283565,0.651364,0.320438,0.626610,0.981264,0.512031,-0.097931
114,3216435674,-0.270574,0.664799,0.319578,0.618632,-0.059191,0.577664,-0.060313
115,3216469008,-0.255714,0.679313,0.317676,0.610106,0.474491,0.871550,-0.414060
116,3216502342,-0.240330,0.693301,0.315419,0.601739,0.575616,0.864330,0.230857
117,3216535676,-0.228750,0.703990,0.315472,0.593763,-0.053429,0.703137,0.339705
118,3216569010,-0.221448,0.712414,0.318183,0.584971,-0.243279,0.871928,-0.045355
119,3216602344,-0.215591,0.719567,0.320909,0.576859,0.049025,0.444873,-0.002420
120,3216635678,-0.210974,0.724582,0.322532,0.571356,-0.448508,-0.021973,0.627493
121,3216669012,-0.206503,0.726188,0.323181,0.570583,0.283069,0.462990,0.811825
122,3216702346,-0.203567,0.726574,0.323875,0.570754,0.560137,0.657419,0.304586
123,3216735680,-0.200145,0.726264,0.323716,0.572447,0.951601,0.470162,0.389580
124,3216769014,-0.196959,0.724455,0.323680,0.575854,0.904352,0.158674,0.398179
125,3216802348,-0.192963,0.722593,0.322915,0.579960,0.352108,-0.039429,0.306226
126,3216835682,-0.188145,0.720896,0.320947,0.584729,0.006506,-0.012800,0.141317
127,3216869016,-0.183282,0.719164,0.318645,0.589644,-0.073412,-0.198349,0.266020
128,3216902350,-0.178410,0.717681,0.316170,0.594260,-0.274413,-0.350705,0.396102
129,3216935684,-0.174456,0.716104,0.314232,0.598350,-0.162728,-0.347571,0.312783
130,3216969018,-0.171373,0.714457,0.313003,0.601844,0.061346,-0.529315,0.388660
131,3217002352,-0.168131,0.712657,0.311735,0.605539,0.008564,-0.537087,0.362541
132,3217035686,-0.163796,0.711063,0.309320,0.609824,0.241931,-0.394609,0.204907
133,3217069020,-0.160009,0.709010,0.306864,0.614443,0.306985,0.064912,-0.012461
134,3217102354,-0.157336,0.706198,0.304782,0.619388,0.186035,0.122339,0.135258
135,3217135688,-0.155048,0.702910,0.302752,0.624679,0.107953,-0.096305,0.182186
136,3217169022,-0.151656,0.701122,0.300446,0.628621,0.047649,-0.347862,0.147434
137,3217202356,-0.148027,0.699615,0.298606,0.632033,0.095264,-0.279049,-0.045045
138,3217235690,-0.144736,0.698514,0.297301,0.634623,0.011260,-0.149038,-0.122935
139,3217269024,-0.141770,0.697780,0.296266,0.636580,-0.003826,0.076901,-0.185150
140,3217302358,-0.139998,0.697141,0.296486,0.637571,-0.007025,0.267264,-0.076694
141,3217335692,-0.139754,0.696482,0.298329,0.637484,-0.171596,-0.074700,0.111143
142,3217369026,-0.139445,0.695888,0.300378,0.637239,-0.025248,-0.206958,0.271859
143,3217402360,-0.139016,0.695251,0.302087,0.637220,0.136955,0.102901,0.151020
144,3217435694,-0.139288,0.694698,0.303961,0.636872,0.107657,-0.054701,0.123677
145,3217469028,-0.139535,0.694044,0.305478,0.636805,0.105197,-0.251844,0.092190
146,3217502362,-0.139247,0.693571,0.306412,0.636934,0.155652,-0.363685,0.100679
147,3217535696,-0.138227,0.693336,0.306539,0.637351,0.032672,-0.291849,0.116544
148,3217569030,-0.137265,0.693060,0.306406,0.637923,-0.031626,-0.051382,-0.049113
149,3217602364,-0.136723,0.692761,0.306456,0.638340,-0.051174,-0.121851,0.132263
150,3217635698,-0.136398,0.692238,0.306440,0.638984,-0.162960,-0.122306,0.081667
151,3217669032,-0.135988,0.691861,0.306071,0.639656,-0.194410,-0.088413,0.023029
152,3217702366,-0.136249,0.691479,0.305898,0.640096,-0.039955,-0.053731,0.043536
153,3217735700,-0.136749,0.691029,0.305642,0.640598,0.009783,-0.159223,0.042183
154,3217769034,-0.137212,0.690545,0.304925,0.641362,0.104665,-0.010596,-0.059117
155,3217802368,-0.138119,0.689938,0.303865,0.642324,0.072466,0.169380,0.008335
156,3217835702,-0.139146,0.689254,0.302437,0.643508,-0.091908,-0.189994,0.063391
157,3217869036,-0.140417,0.689119,0.301045,0.644030,-0.273058,-0.328814,0.089006
158,3217902370,-0.141712,0.689511,0.299679,0.643964,-0.406746,-0.555785,0.155555
159,3217935704,-0.142806,0.690326,0.298375,0.643454,-0.103835,-0.796489,0.173678
160,3217969038,-0.144039,0.691333,0.297564,0.642473,0.103404,-0.595664,0.088933
161,3218002372,-0.144900,0.692513,0.296640,0.641435,0.338461,-0.465202,0.202603
162,3218035706,-0.145277,0.693676,0.295110,0.640799,0.390233,-0.318546,0.133030
163,3218069040,-0.145758,0.694527,0.293411,0.640548,0.355009,-0.275978,0.098526
164,3218102374,-0.145708,0.695664,0.291207,0.640332,0.162642,-0.361389,0.223045
165,3218135708,-0.145513,0.697055,0.288811,0.639947,-0.182611,-0.221631,0.129322
166,3218169042,-0.146202,0.698836,0.287069,0.638630,-0.477660,-0.483553,0.159151
167,3218202376,-0.146277,0.701974,0.285058,0.636068,-0.344641,-0.610704,0.509842
168,3218235710,-0.146467,0.705604,0.283636,0.632633,-0.030371,-0.319560,-0.014528
169,3218269044,-0.147533,0.709375,0.283794,0.628082,0.070747,-0.589637,-0.152474
170,3218302378,-0.148881,0.713839,0.283768,0.622694,-0.208080,-0.349132,-0.197010
171,3218335712,-0.149512,0.719922,0.280867,0.616829,-0.066192,-0.401240,0.166452
172,3218369046,-0.148659,0.727207,0.276406,0.610471,0.004203,0.230121,0.001311
173,3218402380,-0.151063,0.733833,0.275328,0.602385,0.067718,0.673419,0.306896
174,3218435714,-0.158520,0.737826,0.277836,0.594388,-0.165341,0.597589,0.887169
175,3218469048,-0.165533,0.739772,0.279861,0.589083,0.589618,0.290274,0.222006
176,3218502382,-0.173033,0.741149,0.281919,0.584195,0.828960,0.182230,0.065745
177,3218535716,-0.178814,0.742548,0.281928,0.580663,0.601874,0.072948,0.063290
178,3218569050,-0.184014,0.743522,0.281843,0.577826,0.297758,0.191420,0.251910
179,3218602384,-0.191054,0.743418,0.283720,0.574748,-0.168406,0.436661,0.094338
