time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2026-05-27T16:10:03.538	WT901BLE68(F3:F0:16:BF:DC:AE)	0.381	0.882	0.303	-14.648	-32.654	-10.498	71.43	-21.37	-132.75	-24.487	14.320	14.287	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:03.564	WT901BLE68(F3:F0:16:BF:DC:AE)	0.381	0.862	0.290	-5.737	-16.479	-10.681	71.43	-21.07	-134.74	-24.487	14.320	14.287	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:03.685	WT901BLE68(F3:F0:16:BF:DC:AE)	0.379	0.879	0.303	-2.136	-10.315	-9.155	71.65	-20.59	-135.56	-24.487	14.320	14.287	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:03.775	WT901BLE68(F3:F0:16:BF:DC:AE)	0.379	0.881	0.322	-2.502	-8.118	-1.709	71.78	-20.52	-136.01	-24.487	14.320	14.287	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:03.901	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.897	0.349	-3.723	6.897	3.113	71.38	-20.86	-135.26	-24.487	14.320	14.287	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:03.984	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.921	0.334	-4.150	6.226	-4.333	70.58	-20.45	-133.73	-11.247	8.627	13.587	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:04.106	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.907	0.317	-0.183	19.165	-3.601	69.96	-19.71	-131.93	-11.247	8.627	13.587	-0.47522	-0.15543	0.57413	0.64825	25.9	null	null	13113	75
2026-05-27T16:10:04.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	0.875	0.297	1.831	18.921	2.258	69.44	-18.91	-129.74	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.318	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.889	0.298	5.371	23.376	4.822	69.16	-18.54	-127.04	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.374	WT901BLE68(F3:F0:16:BF:DC:AE)	0.308	0.896	0.296	4.700	20.813	4.822	69.08	-18.18	-124.46	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.498	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.908	0.276	6.592	11.475	4.883	69.17	-18.16	-122.63	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.587	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.896	0.326	11.475	17.212	4.395	69.79	-18.01	-120.88	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.704	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.906	0.353	9.888	25.940	8.545	70.24	-18.07	-118.57	-11.247	8.627	13.587	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.794	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.912	0.307	10.376	34.485	12.817	70.14	-18.08	-115.10	-19.907	9.960	15.327	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.918	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.891	0.276	11.963	27.832	17.639	70.14	-18.54	-111.42	-19.907	9.960	15.327	-0.42343	-0.10980	0.56909	0.69620	25.9	null	null	13113	75
2026-05-27T16:10:04.972	WT901BLE68(F3:F0:16:BF:DC:AE)	0.334	0.890	0.261	13.306	27.222	16.846	70.39	-19.26	-108.09	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.095	WT901BLE68(F3:F0:16:BF:DC:AE)	0.346	0.908	0.250	15.015	19.348	16.113	70.90	-20.02	-105.28	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.186	WT901BLE68(F3:F0:16:BF:DC:AE)	0.357	0.885	0.253	23.865	32.654	16.174	71.89	-20.82	-102.62	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.304	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.931	0.273	25.696	38.025	8.789	73.08	-20.93	-98.80	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.394	WT901BLE68(F3:F0:16:BF:DC:AE)	0.344	0.917	0.283	20.203	40.405	15.930	73.92	-20.98	-94.88	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.512	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.921	0.264	11.169	27.954	10.315	74.03	-21.28	-91.21	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.574	WT901BLE68(F3:F0:16:BF:DC:AE)	0.355	0.906	0.246	8.972	28.015	9.766	73.88	-21.40	-88.60	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.725	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.887	0.235	10.071	26.306	7.507	73.76	-21.46	-86.18	-19.907	9.960	15.327	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.782	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.898	0.236	10.437	25.513	5.127	73.82	-21.19	-83.73	-33.747	19.893	8.440	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.905	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.903	0.232	11.414	19.104	8.057	74.07	-21.21	-81.99	-33.747	19.893	8.440	-0.54837	-0.22110	0.54056	0.59839	25.9	null	null	13113	75
2026-05-27T16:10:05.992	WT901BLE68(F3:F0:16:BF:DC:AE)	0.350	0.905	0.269	14.038	27.588	8.362	74.49	-21.43	-79.90	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.112	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.929	0.337	1.770	14.282	4.272	74.40	-21.34	-78.27	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.236	WT901BLE68(F3:F0:16:BF:DC:AE)	0.320	0.909	0.292	-1.465	21.423	5.188	73.52	-21.15	-76.71	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.324	WT901BLE68(F3:F0:16:BF:DC:AE)	0.344	0.919	0.257	-1.770	11.658	4.578	72.61	-21.02	-75.60	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.381	WT901BLE68(F3:F0:16:BF:DC:AE)	0.316	0.906	0.280	2.197	12.512	8.728	72.19	-21.13	-74.74	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.506	WT901BLE68(F3:F0:16:BF:DC:AE)	0.331	0.902	0.316	-2.625	0.000	9.338	71.91	-21.70	-74.62	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.594	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.895	0.311	2.563	21.851	6.104	71.50	-22.20	-74.33	-33.747	19.893	8.440	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.713	WT901BLE68(F3:F0:16:BF:DC:AE)	0.281	0.973	0.306	-3.052	8.301	-7.202	70.98	-21.36	-73.33	-38.153	23.300	3.620	-0.66690	-0.35345	0.49841	0.42636	25.9	null	null	13113	75
2026-05-27T16:10:06.800	WT901BLE68(F3:F0:16:BF:DC:AE)	0.318	0.888	0.272	-4.150	-21.179	-7.874	70.93	-20.63	-75.37	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:06.926	WT901BLE68(F3:F0:16:BF:DC:AE)	0.293	0.870	0.300	11.658	10.193	-13.184	71.67	-19.76	-76.60	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:06.980	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.944	0.332	13.672	6.897	-14.221	72.95	-18.09	-77.02	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.135	WT901BLE68(F3:F0:16:BF:DC:AE)	0.314	0.855	0.312	1.526	-5.920	-1.526	73.49	-17.50	-77.39	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.192	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.920	0.278	-0.793	-7.324	-6.653	73.54	-17.27	-78.52	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.314	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.908	0.271	-1.282	-1.709	9.277	73.48	-17.77	-79.33	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.407	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.905	0.258	-6.958	-12.024	8.850	73.11	-18.93	-79.93	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.526	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.911	0.253	-3.418	-11.902	8.667	72.96	-20.21	-81.41	-38.153	23.300	3.620	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.616	WT901BLE68(F3:F0:16:BF:DC:AE)	0.318	0.892	0.266	1.099	-7.263	-1.831	73.28	-20.68	-82.54	-38.327	22.840	4.093	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.741	WT901BLE68(F3:F0:16:BF:DC:AE)	0.346	0.898	0.260	2.258	-3.174	-10.559	73.71	-20.01	-83.37	-38.327	22.840	4.093	-0.70145	-0.36502	0.46167	0.40182	25.9	null	null	13113	75
2026-05-27T16:10:07.793	WT901BLE68(F3:F0:16:BF:DC:AE)	0.361	0.901	0.249	0.366	-5.554	-7.813	74.09	-19.18	-84.17	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:07.916	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.940	0.241	-1.160	-17.395	-4.028	74.43	-19.09	-85.55	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.005	WT901BLE68(F3:F0:16:BF:DC:AE)	0.364	0.909	0.245	-1.343	-4.761	0.793	74.71	-19.28	-86.57	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.127	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.903	0.229	-4.700	-12.024	0.488	74.70	-19.86	-87.71	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.216	WT901BLE68(F3:F0:16:BF:DC:AE)	0.390	0.898	0.216	-0.549	-9.033	-0.793	74.88	-20.20	-88.92	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.336	WT901BLE68(F3:F0:16:BF:DC:AE)	0.392	0.907	0.220	3.906	-2.808	0.244	75.31	-20.32	-89.32	-38.327	22.840	4.093	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.392	WT901BLE68(F3:F0:16:BF:DC:AE)	0.385	0.905	0.243	4.578	4.456	7.080	75.75	-20.81	-88.97	-36.253	21.707	3.927	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.546	WT901BLE68(F3:F0:16:BF:DC:AE)	0.364	0.918	0.230	-0.671	-2.075	6.653	75.74	-21.59	-88.63	-36.253	21.707	3.927	-0.65405	-0.35089	0.49643	0.45001	25.9	null	null	13113	75
2026-05-27T16:10:08.603	WT901BLE68(F3:F0:16:BF:DC:AE)	0.332	0.912	0.197	-9.705	-42.542	-15.076	76.04	-21.76	-90.46	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:08.726	WT901BLE68(F3:F0:16:BF:DC:AE)	0.423	0.915	0.245	3.601	-1.587	-10.010	77.15	-21.03	-94.86	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:08.815	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	0.916	0.197	4.822	-2.625	-2.380	77.31	-20.36	-92.96	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:08.935	WT901BLE68(F3:F0:16:BF:DC:AE)	0.420	0.916	0.230	20.935	95.032	-28.320	77.56	-17.83	-89.48	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.025	WT901BLE68(F3:F0:16:BF:DC:AE)	0.225	0.919	0.230	2.258	14.221	8.545	76.89	-15.81	-83.24	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.147	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.943	0.196	-5.798	-23.804	25.269	76.84	-18.44	-84.69	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.204	WT901BLE68(F3:F0:16:BF:DC:AE)	0.343	1.043	0.192	-0.610	-15.137	11.719	77.04	-20.70	-86.06	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.329	WT901BLE68(F3:F0:16:BF:DC:AE)	0.304	0.839	0.177	4.822	0.549	-1.526	77.39	-20.35	-86.19	-36.253	21.707	3.927	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.414	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.866	0.179	5.798	11.719	10.132	77.87	-20.90	-85.89	-37.860	23.547	2.167	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.537	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.909	0.166	5.310	5.737	13.184	78.01	-21.88	-84.79	-37.860	23.547	2.167	-0.62967	-0.32184	0.53268	0.46484	25.9	null	null	13113	75
2026-05-27T16:10:09.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.394	0.921	0.169	9.949	10.376	-0.610	78.56	-22.26	-83.97	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:09.747	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.955	0.181	17.090	51.270	2.197	78.59	-21.41	-79.83	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:09.801	WT901BLE68(F3:F0:16:BF:DC:AE)	0.328	0.970	0.203	4.211	18.311	-9.216	78.37	-20.60	-76.18	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:09.959	WT901BLE68(F3:F0:16:BF:DC:AE)	0.386	0.893	0.198	-6.409	-12.512	-15.930	78.34	-19.23	-76.99	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:10.013	WT901BLE68(F3:F0:16:BF:DC:AE)	0.382	0.919	0.188	-5.127	4.028	-8.301	77.94	-18.12	-77.76	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:10.138	WT901BLE68(F3:F0:16:BF:DC:AE)	0.370	0.917	0.182	-4.578	-1.099	8.118	77.42	-18.26	-77.96	-37.860	23.547	2.167	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:10.223	WT901BLE68(F3:F0:16:BF:DC:AE)	0.360	0.925	0.192	0.183	6.104	17.029	77.12	-19.70	-77.90	-41.953	24.287	-1.113	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:10.346	WT901BLE68(F3:F0:16:BF:DC:AE)	0.337	0.928	0.237	0.183	16.174	25.818	76.72	-21.48	-76.68	-41.953	24.287	-1.113	-0.64618	-0.35785	0.52612	0.42130	25.9	null	null	13113	75
2026-05-27T16:10:10.437	WT901BLE68(F3:F0:16:BF:DC:AE)	0.311	0.911	0.235	-4.517	0.549	22.644	75.84	-23.63	-75.16	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:10.556	WT901BLE68(F3:F0:16:BF:DC:AE)	0.320	0.876	0.222	-1.160	2.258	-3.113	75.33	-24.44	-74.98	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:10.613	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.900	0.223	3.601	8.118	-24.048	75.46	-22.71	-75.18	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:10.736	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.926	0.220	3.418	0.244	-20.508	75.89	-20.10	-75.59	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:10.824	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.909	0.224	1.587	0.183	-5.615	76.26	-18.80	-76.05	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:10.946	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.912	0.220	-0.610	-6.653	-0.732	76.40	-18.72	-76.73	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:11.038	WT901BLE68(F3:F0:16:BF:DC:AE)	0.358	0.916	0.228	2.686	-2.502	5.249	76.63	-19.14	-77.61	-41.953	24.287	-1.113	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:11.157	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.921	0.247	4.883	6.836	8.850	76.85	-19.88	-77.38	-42.713	25.427	-1.213	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:11.245	WT901BLE68(F3:F0:16:BF:DC:AE)	0.271	0.932	0.272	0.732	11.230	5.432	76.61	-20.32	-76.14	-42.713	25.427	-1.213	-0.68637	-0.38120	0.49362	0.37393	25.9	null	null	13113	75
2026-05-27T16:10:11.333	WT901BLE68(F3:F0:16:BF:DC:AE)	0.325	0.925	0.236	-4.517	-3.418	2.502	76.18	-20.51	-76.15	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.426	WT901BLE68(F3:F0:16:BF:DC:AE)	0.333	0.912	0.224	-2.502	0.366	1.404	75.78	-20.62	-76.40	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.544	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.907	0.225	-2.869	-3.479	0.000	75.56	-20.59	-76.70	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.635	WT901BLE68(F3:F0:16:BF:DC:AE)	0.345	0.922	0.219	-2.197	-4.822	-1.282	75.48	-20.53	-77.34	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.755	WT901BLE68(F3:F0:16:BF:DC:AE)	0.352	0.910	0.226	0.244	-4.089	0.366	75.63	-20.59	-78.14	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.847	WT901BLE68(F3:F0:16:BF:DC:AE)	0.353	0.916	0.264	-2.136	-11.597	0.854	75.89	-20.84	-79.07	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:11.967	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.897	0.238	-4.089	-0.732	1.099	75.75	-21.09	-80.02	-42.713	25.427	-1.213	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:12.023	WT901BLE68(F3:F0:16:BF:DC:AE)	0.339	0.919	0.214	-4.211	-7.385	-1.648	75.40	-21.09	-80.21	-40.607	25.753	-0.347	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:12.145	WT901BLE68(F3:F0:16:BF:DC:AE)	0.368	0.923	0.229	-3.235	-14.587	-2.930	75.54	-21.12	-81.71	-40.607	25.753	-0.347	-0.67728	-0.39297	0.48441	0.38998	25.9	null	null	13113	75
2026-05-27T16:10:12.231	WT901BLE68(F3:F0:16:BF:DC:AE)	0.348	0.928	0.258	-3.601	2.258	-1.526	75.57	-21.06	-82.51	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.361	WT901BLE68(F3:F0:16:BF:DC:AE)	0.298	0.923	0.228	-10.803	-17.212	-6.042	75.01	-20.81	-83.20	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.445	WT901BLE68(F3:F0:16:BF:DC:AE)	0.347	0.914	0.238	-11.475	-31.250	-7.629	74.95	-20.65	-86.17	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.567	WT901BLE68(F3:F0:16:BF:DC:AE)	0.398	0.882	0.278	-13.245	-32.959	-3.235	75.05	-21.03	-89.77	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.625	WT901BLE68(F3:F0:16:BF:DC:AE)	0.374	0.885	0.212	-1.465	-1.709	-5.737	74.77	-20.93	-90.99	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.746	WT901BLE68(F3:F0:16:BF:DC:AE)	0.313	0.936	0.259	7.019	24.475	-6.226	74.83	-20.27	-89.85	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.834	WT901BLE68(F3:F0:16:BF:DC:AE)	0.354	0.884	0.235	-0.671	-13.794	-0.793	75.06	-19.67	-89.76	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:12.954	WT901BLE68(F3:F0:16:BF:DC:AE)	0.330	0.932	0.252	-3.052	-13.855	-2.319	75.28	-19.85	-90.71	-40.607	25.753	-0.347	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:13.045	WT901BLE68(F3:F0:16:BF:DC:AE)	0.322	0.912	0.254	-4.272	-17.273	-0.854	75.39	-20.09	-92.10	-37.967	22.920	4.680	-0.65784	-0.35791	0.50635	0.42737	25.9	null	null	13113	75
2026-05-27T16:10:13.162	WT901BLE68(F3:F0:16:BF:DC:AE)	0.346	0.903	0.228	-2.991	-6.653	-3.845	75.44	-20.09	-93.20	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.255	WT901BLE68(F3:F0:16:BF:DC:AE)	0.356	0.903	0.226	-1.892	-6.653	-2.991	75.54	-20.00	-93.88	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.377	WT901BLE68(F3:F0:16:BF:DC:AE)	0.364	0.906	0.218	-5.371	-14.160	-4.211	75.58	-19.93	-94.78	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.435	WT901BLE68(F3:F0:16:BF:DC:AE)	0.376	0.909	0.203	-5.859	-19.836	-0.854	75.67	-20.18	-96.40	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.558	WT901BLE68(F3:F0:16:BF:DC:AE)	0.362	0.900	0.207	-3.906	-18.616	0.916	75.92	-20.73	-97.90	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.644	WT901BLE68(F3:F0:16:BF:DC:AE)	0.373	0.918	0.229	-0.488	-14.038	-1.343	76.43	-21.17	-99.32	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.766	WT901BLE68(F3:F0:16:BF:DC:AE)	0.370	0.917	0.253	-5.188	-16.052	-0.671	76.74	-21.46	-100.46	-37.967	22.920	4.680	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.854	WT901BLE68(F3:F0:16:BF:DC:AE)	0.377	0.904	0.220	-4.089	-2.197	-2.014	76.45	-21.55	-100.95	-32.027	21.040	8.100	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:13.976	WT901BLE68(F3:F0:16:BF:DC:AE)	0.378	0.915	0.215	-1.343	-1.038	-1.099	76.23	-21.43	-100.67	-32.027	21.040	8.100	-0.61407	-0.31467	0.53214	0.49051	25.9	null	null	13113	75
2026-05-27T16:10:14.031	WT901BLE68(F3:F0:16:BF:DC:AE)	0.367	0.899	0.229	0.061	2.808	0.122	76.17	-21.39	-100.17	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
2026-05-27T16:10:14.158	WT901BLE68(F3:F0:16:BF:DC:AE)	0.359	0.916	0.229	-1.587	3.174	1.038	75.95	-21.39	-99.35	-32.027	21.040	8.100	-0.58337	-0.27625	0.55908	0.52026	25.9	null	null	13113	75
